,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
232,8080029016.0,8045183122.0,3280888551.0,26925509.0,2612512554.0,1644715691.0,1638778988.0,683914003.0,8124893.0,530994327.0,10751480.0,8907537.0,6965976.0,10082.0,2882895.0,12561163.0,8042026.0,7173522.0,336280.0,2399838.0,17042.0,53950.0,191115.0,247852.0,8342.0,4110625.0,3407030.0,3096758.0,347965.0,235986.0,2879096127.0,2851415510.0,2200327661.0,562066546.0,946191926.0,13037919.0,3568097.0,3669487.0,326270.0,221181.0,2520159313.0,2429255400.0,1345871046.0,15836422.0,848934436.0,7900.0,33073.0,171738.0,121969.0,3220.0,1211699.0,982345.0,844796.0,17277.0,25442.0,2677037.0,2299584.0,2211599.0,255546.0,201336.0,2274.9700865913,64.585097761848,N/A
233,5786587673.0,2738735798.0,5490683678.0,995877822.0,1212215884.0,1160507309.0,578530341.0,1075747800.0,206568986.0,249019412.0,8634099.0,6409651.0,8860177.0,2599839.0,3590841.0,7997031.0,7032431.0,8492722.0,2621874.0,3790278.0,9198.0,14937.0,11891.0,191045.0,5971.0,2826741.0,1333904.0,2884097.0,1306702.0,166108.0,2815419889.0,2668756370.0,2792170260.0,1337878568.0,931901141.0,3721305.0,1568157.0,2653621.0,1237538.0,296157.0,1606909826.0,1024827002.0,1465746682.0,551799817.0,477528493.0,6278.0,3689.0,7877.0,67493.0,3181.0,683865.0,311977.0,582382.0,109969.0,64488.0,1605349.0,902199.0,1832696.0,599628.0,183436.0,2276.1787479737,114.31757794804,N/A
234,5607550996.0,7714673742.0,6515334178.0,5552666844.0,1355843094.0,1094540136.0,1435226985.0,1273291318.0,1129513105.0,354423633.0,7857490.0,9007112.0,8486794.0,5964568.0,6246914.0,7458683.0,9250820.0,8288416.0,7105304.0,6142059.0,5963.0,5268.0,8856.0,134888.0,23886.0,2052973.0,2047395.0,2902927.0,2619157.0,1095259.0,2750007764.0,2795851354.0,2843183310.0,2794525658.0,1571052889.0,3555772.0,2345797.0,3022040.0,3217556.0,1375553.0,1822529668.0,2202068711.0,1781437940.0,1980088469.0,1063102734.0,3741.0,4393.0,6437.0,143858.0,5983.0,531447.0,663654.0,543566.0,716966.0,358489.0,1573496.0,1527410.0,2089268.0,2327693.0,600576.0,2214.0692317959,66.614456886276,N/A
235,3885504408.0,7142676108.0,5630288796.0,7294739659.0,5907020766.0,759971527.0,1388872775.0,1105213616.0,1469099958.0,1166769947.0,3752623.0,6686881.0,7267121.0,9169061.0,11314848.0,3769342.0,6631602.0,7650436.0,8453053.0,11025468.0,119074.0,7765.0,25856.0,53157.0,9400.0,1424208.0,510158.0,1542340.0,685502.0,714383.0,1682441677.0,2817297572.0,2798747528.0,2752313982.0,2734584374.0,2080838.0,684902.0,2014523.0,917821.0,978302.0,834755898.0,2163665137.0,1622918039.0,2391655226.0,1858725390.0,142032.0,3634.0,10957.0,93176.0,4580.0,263680.0,102386.0,329246.0,135750.0,211080.0,1017513.0,294437.0,1237391.0,478962.0,492517.0,2192.9809961629,355.10497526242,N/A
236,43544450.0,8925291281.0,9104019194.0,8860544446.0,9240530987.0,11818289.0,1785686499.0,1779263176.0,1792429798.0,1798283068.0,1178774.0,10294247.0,9478653.0,8777325.0,11272491.0,1180062.0,10977163.0,9682446.0,8757028.0,11639913.0,248292.0,4346.0,30022.0,48528.0,4633.0,546760.0,704987.0,991954.0,672314.0,456390.0,734698325.0,2894659859.0,2867498249.0,2886779341.0,2874807585.0,602435.0,753384.0,904592.0,925917.0,621462.0,14782211.0,3000254594.0,2705757941.0,2737331085.0,2743815096.0,221225.0,2402.0,27337.0,45702.0,3613.0,34327.0,31473.0,240181.0,170606.0,193400.0,435297.0,247350.0,603468.0,806277.0,241044.0,2202.3701059699,547.73821217386,N/A
237,48574464.0,9117708235.0,9371804810.0,8473668581.0,9727676591.0,12496347.0,1795734246.0,1902064223.0,1662197239.0,1869315123.0,16423.0,9130425.0,10066556.0,8490053.0,11836157.0,16512.0,8106335.0,9415087.0,8785384.0,14113832.0,219239.0,3632.0,21484.0,40565.0,3545.0,524884.0,626678.0,655526.0,708460.0,602986.0,727179276.0,2869101726.0,2889889579.0,2854308798.0,2885417800.0,577069.0,771447.0,1057826.0,1162503.0,523762.0,17084606.0,2704857594.0,2841329523.0,2743131608.0,2918726248.0,243468.0,1759.0,29236.0,22056.0,2060.0,35354.0,221531.0,194995.0,129855.0,138937.0,541413.0,345389.0,790183.0,806525.0,347254.0,2236.8306991406,227.29159456724,N/A
238,42497376.0,9002711258.0,9177722728.0,8866123929.0,8301401492.0,10019848.0,1783745536.0,1802104899.0,1738211167.0,1634497595.0,924851.0,9287274.0,9681012.0,8950937.0,14861128.0,418724.0,8582189.0,9444560.0,8987213.0,13795675.0,220382.0,3291.0,35573.0,47948.0,3805.0,571349.0,523773.0,1071737.0,705670.0,439972.0,720888526.0,2881284755.0,2884999349.0,2879120359.0,2870091285.0,617941.0,768843.0,921449.0,1023043.0,707147.0,17508429.0,2816250985.0,2607249837.0,2870125368.0,2792610596.0,240000.0,1148.0,30339.0,57807.0,2062.0,31322.0,107046.0,228388.0,157488.0,130451.0,369299.0,430324.0,924737.0,732001.0,226277.0,2472.3876483036,288.90662970036,N/A
239,44899037.0,9142669682.0,9332966716.0,7831047984.0,9365832059.0,12938663.0,1842962600.0,1888411779.0,1634744753.0,1862537208.0,15451.0,9384260.0,9682597.0,11263604.0,10288695.0,311166.0,9707731.0,8912263.0,11332711.0,12494582.0,174244.0,2960.0,29778.0,33188.0,3422.0,480469.0,462962.0,997822.0,800218.0,596095.0,714814536.0,2870976903.0,2870944197.0,2882416934.0,2888228921.0,617767.0,905647.0,694616.0,1077392.0,423335.0,15670334.0,2714588651.0,2842457592.0,2835169080.0,2902531911.0,208025.0,1752.0,41116.0,50144.0,2261.0,34399.0,151081.0,134773.0,269702.0,127815.0,495721.0,524740.0,474396.0,515875.0,264799.0,2822.0838308385,273.18898401647,N/A
240,60481248.0,8620643512.0,8583455607.0,8886272849.0,9192547215.0,14823552.0,1745745249.0,1678716393.0,1741198300.0,1715866704.0,1173647.0,8665471.0,8979179.0,12860809.0,12024807.0,496908.0,9106611.0,8198287.0,12034934.0,13657700.0,203406.0,3958.0,28049.0,31593.0,4728.0,489518.0,566741.0,839980.0,648351.0,593245.0,725682153.0,2868462435.0,2871690984.0,2884805988.0,2887893774.0,607089.0,847396.0,818416.0,1102188.0,542810.0,14587443.0,2752031586.0,2696688612.0,2778629523.0,2798596082.0,190816.0,1849.0,36952.0,48940.0,2599.0,33416.0,219105.0,95365.0,151481.0,88125.0,451554.0,730872.0,408324.0,636644.0,251571.0,2821.1145390524,284.19141599495,N/A
241,61157264.0,8802599753.0,8726321612.0,8886321300.0,8937160682.0,17734021.0,1788546414.0,1781106343.0,1802063277.0,1784949153.0,1069055.0,12204379.0,8827471.0,9606463.0,13628268.0,1155106.0,11846383.0,9001498.0,9459137.0,13353033.0,178475.0,3254.0,24702.0,26188.0,3526.0,548311.0,529125.0,1030213.0,788553.0,510065.0,705935777.0,2883944173.0,2873557758.0,2857355935.0,2877227041.0,632779.0,822133.0,1023445.0,1130732.0,492059.0,12995745.0,2852793654.0,2792636129.0,2542802489.0,2957859750.0,194316.0,1896.0,32276.0,40872.0,2340.0,35979.0,228001.0,165568.0,223322.0,101942.0,450338.0,496147.0,376261.0,676049.0,303679.0,2822.6688040911,274.05164500562,N/A
242,50000136.0,8953221262.0,8825938735.0,8965962872.0,9478084005.0,14059114.0,1791177187.0,1677846886.0,1779190213.0,1855518136.0,479083.0,9139503.0,12425787.0,11241591.0,14447493.0,443312.0,9484104.0,13352502.0,10483552.0,13749685.0,218979.0,3178.0,28935.0,46471.0,3200.0,553246.0,762890.0,846040.0,973483.0,378446.0,737694046.0,2886693521.0,2874022271.0,2885599537.0,2884587268.0,610448.0,648680.0,1101314.0,1181702.0,557821.0,15178542.0,2883581461.0,2835933535.0,2777106001.0,2800856041.0,177072.0,1906.0,24605.0,38523.0,2566.0,37059.0,175409.0,108164.0,143815.0,63918.0,541414.0,476244.0,462671.0,701015.0,239186.0,2821.6243378757,268.00588724813,N/A
243,42580475.0,6470604887.0,9812583484.0,5162652957.0,9511589345.0,10908068.0,1305759463.0,1873476921.0,1039222495.0,1837093387.0,1514582.0,8882534.0,10572977.0,6257278.0,13623587.0,1530418.0,8758265.0,10301569.0,6592092.0,14095847.0,230358.0,4344.0,32620.0,28757.0,3731.0,602033.0,692771.0,795672.0,785058.0,513539.0,710672245.0,2805462043.0,2874328951.0,2746175995.0,2887936579.0,652433.0,838865.0,1032083.0,1075756.0,618816.0,14926002.0,2020255243.0,2879347477.0,1614192326.0,2793755593.0,185039.0,3134.0,30705.0,43553.0,2517.0,35052.0,187970.0,188084.0,115289.0,127793.0,481874.0,409037.0,624983.0,712389.0,245706.0,2822.5531213584,267.13687530607,N/A
244,83080355.0,4395941219.0,3272273115.0,5408198284.0,2519936181.0,26862396.0,877382191.0,667482912.0,1086615830.0,586464351.0,954105.0,7620078.0,5974881.0,6380913.0,8359765.0,253399.0,7946664.0,6453304.0,5972836.0,8621838.0,109429.0,7690.0,16346.0,54538.0,8678.0,347097.0,510095.0,764798.0,1196992.0,554840.0,720739840.0,2795456496.0,2732277655.0,2752804558.0,2708747765.0,378388.0,843574.0,895263.0,1568554.0,881643.0,24033486.0,1313201475.0,950414328.0,1477009806.0,952923589.0,99670.0,5335.0,6294.0,55934.0,6722.0,13590.0,101573.0,67640.0,242720.0,53276.0,157702.0,562062.0,506298.0,1116117.0,461324.0,2823.5499972585,282.94398730226,N/A
245,4516435407.0,7881269935.0,7887716290.0,5953238014.0,8156583111.0,865448396.0,1571498837.0,1565022475.0,1169476517.0,1660039894.0,3336527.0,7607179.0,7738888.0,7899234.0,10832555.0,3935685.0,7301704.0,7165673.0,8263912.0,10550755.0,151770.0,6725.0,17027.0,187544.0,7634.0,2081846.0,2945222.0,3038857.0,3651377.0,1416342.0,1923805285.0,2825016062.0,2869341354.0,2813799754.0,2836630201.0,3763949.0,2704590.0,3379370.0,4341263.0,1633246.0,1439319713.0,2104644296.0,2252808147.0,1935018416.0,2445627151.0,77528.0,5155.0,21395.0,230545.0,5359.0,438948.0,684519.0,573396.0,779778.0,555413.0,1310690.0,1795176.0,2052737.0,2671235.0,812463.0,2707.3235508485,106.45286039673,N/A
246,7074045006.0,8337831886.0,7594753446.0,8619315232.0,7378822101.0,1323144667.0,1699280002.0,1478914195.0,1771689505.0,1489499520.0,6625501.0,8939035.0,9132602.0,8795360.0,12536277.0,5659734.0,7303729.0,8028975.0,8501234.0,14097025.0,42328.0,4403.0,23498.0,219706.0,3705.0,2843961.0,2737960.0,3959227.0,4705901.0,1747929.0,2709599569.0,2914711679.0,2821613551.0,2893086735.0,2880072018.0,5089089.0,3069673.0,4337442.0,4947921.0,2996124.0,2265466195.0,2746342176.0,2187747457.0,2603080974.0,2421536663.0,4873.0,3086.0,26867.0,198215.0,4012.0,633713.0,929478.0,826246.0,972891.0,724101.0,1811023.0,1927924.0,2627464.0,2987076.0,955252.0,2614.0142582556,673.29706014984,N/A
247,9303842551.0,8403571581.0,8205048972.0,8416813188.0,8824998597.0,1848513716.0,1653404396.0,1592803750.0,1603764397.0,1752833755.0,8232845.0,8923031.0,9148161.0,8023349.0,12560684.0,7355582.0,9186823.0,10878735.0,8121714.0,11949848.0,13171.0,20693.0,15769.0,215404.0,3039.0,3835901.0,3690285.0,4720893.0,4657100.0,2613242.0,2882339957.0,2891729333.0,2886799147.0,2869198590.0,2900139133.0,6399285.0,3979780.0,5080165.0,5144773.0,2619027.0,2692788533.0,2693797148.0,2674040264.0,2434998887.0,2753166859.0,12958.0,4501.0,15150.0,217279.0,2310.0,1079049.0,1098728.0,1114933.0,1180881.0,967146.0,2469821.0,2191383.0,3425944.0,3281042.0,1390040.0,2725.19273592,993.97935301271,N/A
248,8038178706.0,8859090547.0,8626384161.0,7859953848.0,8473483017.0,1607493060.0,1810902788.0,1644611769.0,1587444151.0,1716065156.0,8769022.0,8461037.0,8992785.0,8910127.0,12077591.0,8566401.0,9039386.0,8484242.0,8838706.0,11437052.0,16960.0,8292.0,18289.0,227663.0,3183.0,3836772.0,3339770.0,4834782.0,4799706.0,2601923.0,2883776310.0,2886561672.0,2877993856.0,2870743541.0,2887091969.0,6081865.0,3628461.0,5105491.0,5349898.0,2855806.0,2571924900.0,2587296856.0,2646913163.0,2591000868.0,2630112537.0,16655.0,4168.0,15464.0,227065.0,2391.0,1108164.0,1071203.0,1159112.0,1235240.0,1035295.0,2505522.0,2223870.0,3216467.0,3764467.0,1618973.0,3594.6192903937,1286.4321758291,N/A
249,8641596004.0,8970730651.0,8834765606.0,7692464809.0,8808540550.0,1709125776.0,1779792323.0,1714062504.0,1529690992.0,1778746562.0,9164716.0,9254710.0,8616169.0,9818774.0,12710238.0,10426888.0,10584420.0,9586060.0,8798451.0,11519602.0,19481.0,7853.0,19026.0,227671.0,2916.0,4063496.0,3809941.0,4813976.0,4887063.0,2892167.0,2889099121.0,2887867115.0,2880049328.0,2880895963.0,2892395141.0,5576243.0,3872352.0,5044569.0,5285264.0,2998571.0,2627545140.0,2613989856.0,2507955064.0,2568281422.0,2731619133.0,16660.0,5175.0,16718.0,228849.0,2424.0,1261822.0,1210729.0,1184303.0,1289096.0,978882.0,2963143.0,2365237.0,3201278.0,3542596.0,1471596.0,4975.2330887174,1146.3110479958,N/A
250,8215593222.0,8422569993.0,8488659809.0,7900657128.0,9211806119.0,1661028998.0,1671170338.0,1706566676.0,1633143099.0,1783412567.0,9414975.0,8793465.0,7164631.0,7410320.0,12147659.0,9193283.0,8719065.0,7283251.0,7427451.0,12946125.0,18566.0,8661.0,18029.0,233172.0,4436.0,4176026.0,3364601.0,4755741.0,5099997.0,2577645.0,2888535870.0,2885834196.0,2883300393.0,2885438444.0,2872120787.0,6048293.0,3526117.0,4865732.0,5467454.0,2818230.0,2702178044.0,2625858470.0,2468121275.0,2608643733.0,2704795215.0,17864.0,8704.0,19906.0,257091.0,2227.0,1125763.0,1164909.0,1275702.0,1184382.0,1086154.0,2828943.0,2224922.0,3535131.0,3541524.0,1703230.0,4989.7322884704,1161.4337467126,N/A
251,9082782574.0,8156769943.0,8492542321.0,8045129357.0,8350508237.0,1767432873.0,1669127152.0,1650673051.0,1615326936.0,1738558892.0,8175307.0,8668759.0,9239428.0,9254079.0,12126089.0,9055813.0,8011084.0,8355167.0,9405000.0,12449199.0,21435.0,7112.0,23190.0,232923.0,3265.0,4216171.0,3661214.0,4855943.0,4979664.0,2640687.0,2886202972.0,2871340494.0,2889135941.0,2865718976.0,2872556932.0,6521564.0,3885051.0,5056177.0,5284881.0,3004678.0,2793725578.0,2685829818.0,2567755536.0,2579667864.0,2756222345.0,18554.0,5821.0,18116.0,245485.0,2073.0,1185378.0,1185257.0,1229438.0,1135948.0,1137908.0,2724682.0,2359028.0,3439154.0,3287028.0,1622660.0,5006.8158384774,1171.4336993132,N/A
252,8757156033.0,8612501282.0,8387672698.0,8301496371.0,8709862638.0,1737811844.0,1751423132.0,1670474453.0,1693684697.0,1678483465.0,8719927.0,9203667.0,8404039.0,7491679.0,13413124.0,9453041.0,8828597.0,8667492.0,7576849.0,14026774.0,18587.0,5589.0,18558.0,234727.0,5542.0,3996217.0,3322368.0,4542700.0,4820116.0,2635253.0,2886896828.0,2878223031.0,2870894366.0,2864725270.0,2887767492.0,5935941.0,3563835.0,4989924.0,5107296.0,2881001.0,2692386852.0,2636699806.0,2545228324.0,2521366067.0,2715172795.0,15859.0,4110.0,15121.0,245168.0,2730.0,1217729.0,1073665.0,1160090.0,1198789.0,1012753.0,2840909.0,2165641.0,3168106.0,3263801.0,1496064.0,5020.6356954349,1180.4315938824,N/A
253,9113983307.0,8363038830.0,8129079219.0,8214165800.0,8510774408.0,1797686709.0,1643351397.0,1610807551.0,1621730608.0,1722256774.0,8059558.0,9532006.0,10020494.0,10337401.0,12278459.0,7970045.0,9240705.0,9770810.0,9066192.0,12213479.0,17475.0,5967.0,17512.0,231910.0,3068.0,3821416.0,3621178.0,4454744.0,4833825.0,2673822.0,2872502600.0,2869822309.0,2886975215.0,2875408425.0,2887636950.0,5603497.0,3667496.0,5147507.0,5085617.0,3045565.0,2705193250.0,2610508732.0,2698795440.0,2493628324.0,2770625060.0,15544.0,4822.0,16392.0,221172.0,2629.0,1175051.0,1031715.0,1189234.0,1156467.0,1065702.0,2787968.0,2238922.0,3205740.0,3215060.0,1546891.0,4970.0009041397,1165.0475633249,N/A
254,8065259516.0,6206577419.0,8193685586.0,5237613741.0,8415531363.0,1697493661.0,1220612772.0,1667521532.0,1137391550.0,1736301650.0,7909549.0,7792697.0,8353027.0,7473099.0,9790991.0,8447247.0,7175836.0,8090011.0,7531060.0,10667021.0,19204.0,7754.0,18855.0,152507.0,4685.0,3840875.0,2660731.0,4821234.0,3574595.0,2723406.0,2884165819.0,2791681754.0,2881815553.0,2817221597.0,2890026048.0,6273677.0,2990633.0,5028970.0,3788895.0,2837018.0,2638868702.0,1970862246.0,2526558527.0,1746598822.0,2622820847.0,16247.0,6836.0,17529.0,137651.0,2126.0,1140022.0,846287.0,1125656.0,788679.0,985453.0,2853246.0,1756537.0,3314116.0,2253851.0,1344313.0,4981.4124013917,1169.1000745936,N/A
255,4774285156.0,5570756558.0,3488754637.0,5527367787.0,3580829244.0,957656717.0,1156303601.0,683195096.0,1094770655.0,762125301.0,7864987.0,8342835.0,6189829.0,9662488.0,11558475.0,7640823.0,9537919.0,7248961.0,9160023.0,10726812.0,9438.0,6181.0,7368.0,117916.0,7523.0,1860601.0,1960975.0,1609651.0,2650045.0,1043488.0,2766562725.0,2788060051.0,2742124781.0,2699092847.0,2787882711.0,2681587.0,2261059.0,2004512.0,2939099.0,1363660.0,1240419301.0,1835358744.0,903700892.0,1616170492.0,1208930763.0,5029.0,3886.0,7044.0,95722.0,5153.0,289657.0,460909.0,279043.0,607988.0,256334.0,1123835.0,1114590.0,1340323.0,2103638.0,684019.0,4957.0341766626,1154.3942258885,N/A
256,6156020719.0,5995396372.0,6732454359.0,6921112342.0,7128048442.0,1256890768.0,1242382037.0,1359561262.0,1383240115.0,1405592013.0,8148165.0,9519735.0,7009980.0,7407121.0,11004380.0,8249991.0,8579822.0,6103298.0,6847856.0,10340139.0,7274.0,6554.0,22321.0,130966.0,4577.0,2521199.0,1426307.0,3527012.0,2270518.0,1766984.0,2893778277.0,2840889702.0,2832047604.0,2750156561.0,2838469532.0,4839405.0,2017484.0,4118155.0,2927089.0,2243092.0,1945193373.0,2196750627.0,2054558272.0,1609956363.0,2117358259.0,5711.0,5933.0,24557.0,178861.0,3300.0,629048.0,419897.0,744737.0,311028.0,616517.0,1824296.0,1062477.0,2598437.0,1451017.0,837708.0,4356.3917735111,528.1108547038,N/A
257,7413352692.0,8025504346.0,123347320.0,8095688278.0,7023905016.0,1420634887.0,1586835960.0,32987573.0,1700031805.0,1418416859.0,6753886.0,8810834.0,1291195.0,8803782.0,13722220.0,6883492.0,8430806.0,1661940.0,8260865.0,12074813.0,18981.0,10941.0,257665.0,46496.0,8219.0,2819986.0,545611.0,683613.0,856139.0,505982.0,2838321762.0,2859001558.0,1437413436.0,2952972516.0,2850022061.0,15311520.0,684661.0,766679.0,827605.0,1097876.0,1906096585.0,2573329048.0,44100020.0,2566279291.0,2472517187.0,6055.0,7801.0,214764.0,36074.0,5565.0,544811.0,61885.0,51857.0,177343.0,101424.0,1919476.0,317179.0,901603.0,597891.0,302660.0,4195.0423638987,867.47791952677,N/A
258,8117008053.0,9395006639.0,106315669.0,8814195628.0,9394743208.0,1612301929.0,1813309360.0,27122576.0,1748220503.0,1860507601.0,9587540.0,11165024.0,675582.0,11300733.0,13574233.0,8728739.0,10055728.0,377154.0,11094869.0,13905844.0,21940.0,12501.0,327424.0,44248.0,11387.0,3416907.0,528864.0,586957.0,789757.0,402935.0,2884545583.0,2877616904.0,1447186311.0,2835352481.0,2888394784.0,23000510.0,662594.0,683807.0,903396.0,598078.0,2474658971.0,2931534189.0,34574671.0,2866827726.0,2836744813.0,7091.0,5879.0,318889.0,40911.0,6548.0,881642.0,147567.0,40490.0,191197.0,174775.0,2395621.0,386633.0,469195.0,499106.0,291649.0,3311.4714156584,353.42974632112,N/A
259,8188531071.0,9417274754.0,96463369.0,8788119808.0,9547669263.0,1666331454.0,1831528066.0,23267675.0,1752649329.0,1863326439.0,9033591.0,11213314.0,384982.0,10549322.0,11076729.0,9365823.0,11154091.0,401378.0,10328453.0,11816127.0,25400.0,12209.0,367963.0,42701.0,8879.0,3806751.0,618839.0,621632.0,1004380.0,443556.0,2886509577.0,2830827413.0,1447974602.0,2880043631.0,2881780060.0,20561462.0,688963.0,710039.0,1141144.0,563456.0,2588565681.0,2807202332.0,34157422.0,2848215887.0,2882263531.0,7938.0,6970.0,391346.0,40493.0,6252.0,872619.0,173031.0,43060.0,140580.0,153755.0,2336946.0,439288.0,532621.0,509633.0,198951.0,1820.1168559033,210.59545442685,N/A
260,7839399152.0,8821806552.0,102577361.0,9169382997.0,8625817433.0,1585673866.0,1731596141.0,25091612.0,1822262885.0,1746592241.0,8548748.0,9287778.0,1171555.0,8831643.0,11224645.0,9019572.0,9466124.0,834447.0,8840450.0,11705695.0,28127.0,10549.0,368043.0,45371.0,10932.0,3681124.0,632973.0,620939.0,932795.0,425588.0,2882387410.0,2857759476.0,1436493393.0,2833507946.0,2870539465.0,17198713.0,674672.0,697740.0,917545.0,563696.0,2469188604.0,2699521466.0,35850671.0,2682473452.0,2765683403.0,9639.0,7440.0,334274.0,32392.0,6062.0,987214.0,113569.0,46618.0,163204.0,136225.0,2589044.0,373282.0,547700.0,713955.0,268440.0,1828.7087940791,227.62933629501,N/A
261,8450895969.0,8721048428.0,99054766.0,8595746942.0,9017112838.0,1646248866.0,1734649770.0,24653059.0,1670000688.0,1844780362.0,9720484.0,9918765.0,581412.0,9960009.0,11672732.0,9976667.0,9227763.0,135751.0,9300537.0,10669540.0,28047.0,9534.0,365313.0,41707.0,8856.0,3667962.0,571290.0,615404.0,849280.0,480669.0,2889029066.0,2869543130.0,1439220636.0,2873869095.0,2888591197.0,15918063.0,765459.0,706549.0,950758.0,564585.0,2568952600.0,2895488134.0,32314639.0,2704373557.0,2929007491.0,12947.0,6127.0,368278.0,42061.0,6415.0,999884.0,152783.0,45547.0,128444.0,138236.0,2431809.0,348327.0,533500.0,539339.0,255600.0,1828.1144676255,193.18039345491,N/A
262,7593836357.0,9440618019.0,106465312.0,9345628856.0,9723857543.0,1477081020.0,1800221010.0,27244862.0,1805855414.0,1916392474.0,8995399.0,8776955.0,370992.0,10051736.0,11518628.0,8356610.0,8380902.0,372416.0,10976385.0,12307568.0,27336.0,12197.0,371396.0,40005.0,9625.0,3926856.0,739193.0,633650.0,950758.0,409957.0,2884323939.0,2875152243.0,1433707411.0,2858939093.0,2885953360.0,16730787.0,694641.0,712580.0,950648.0,641044.0,2424705010.0,2756319331.0,32119929.0,2639811885.0,2641570125.0,10999.0,6392.0,329181.0,37675.0,3142.0,943445.0,221236.0,46398.0,149466.0,164198.0,2581400.0,408476.0,523447.0,514093.0,368354.0,1828.571458711,207.37262074406,N/A
263,7846795413.0,8778435388.0,107024750.0,8793433080.0,9351691796.0,1562807194.0,1787130266.0,29200526.0,1766441889.0,1884317415.0,7031925.0,7990644.0,1474431.0,7053304.0,14258290.0,7011533.0,8261891.0,1131303.0,6862620.0,14606278.0,25239.0,11207.0,345425.0,47869.0,10647.0,3903529.0,556066.0,624792.0,871803.0,449679.0,2886587900.0,2872055227.0,1453373349.0,2851980841.0,2874636965.0,15417560.0,688398.0,746110.0,846625.0,590994.0,2531005671.0,2856567617.0,30127580.0,2751039833.0,2842341182.0,13268.0,5329.0,392624.0,43054.0,5498.0,1000876.0,99069.0,50871.0,158826.0,151346.0,2860506.0,418530.0,586643.0,561762.0,335279.0,1828.7515862985,195.78356013003,N/A
264,8285948519.0,9157882675.0,108900708.0,8653326751.0,9158434066.0,1678184139.0,1806973507.0,28407319.0,1718721438.0,1855185292.0,7603104.0,9971226.0,738245.0,11417957.0,11841042.0,7579347.0,9888803.0,1749629.0,10203454.0,12506011.0,29310.0,10816.0,360161.0,43840.0,10280.0,3969809.0,697550.0,625482.0,791831.0,444370.0,2882261508.0,2870333676.0,1448186328.0,2885481336.0,2866895283.0,17166021.0,684993.0,724521.0,1004483.0,557304.0,2477647561.0,2721592862.0,33628766.0,2770414525.0,2855532583.0,10630.0,5131.0,359978.0,30260.0,5138.0,1121709.0,118117.0,49897.0,234078.0,187729.0,2591805.0,388169.0,572279.0,823921.0,322636.0,1823.9869441581,203.4949862304,N/A
265,8122114213.0,6583893161.0,90850568.0,6294600016.0,9007059569.0,1646274051.0,1352646053.0,19731768.0,1225160321.0,1814690062.0,7460325.0,7720940.0,25161.0,7153121.0,10285023.0,7217218.0,7534423.0,731184.0,6431403.0,9592489.0,29335.0,8563.0,414733.0,30728.0,9777.0,4012644.0,614360.0,681035.0,722493.0,495335.0,2888720977.0,2818755462.0,1440499753.0,2796409758.0,2890004522.0,17504480.0,788324.0,739391.0,920265.0,630672.0,2706928154.0,2053954275.0,34018734.0,1939815362.0,2856961977.0,16749.0,4909.0,394498.0,29567.0,6038.0,1080293.0,85793.0,45831.0,112628.0,176641.0,2833134.0,407094.0,518847.0,694454.0,309688.0,1823.9696970872,191.15192954513,N/A
266,3901113284.0,4491685459.0,153092901.0,6030787559.0,3410715831.0,802696195.0,900126107.0,46276383.0,1261341470.0,751635567.0,7441429.0,11106685.0,1402630.0,6370293.0,11198539.0,6914748.0,11286184.0,1404685.0,6681009.0,14060514.0,15463.0,8789.0,99498.0,94479.0,9664.0,1735623.0,1049677.0,359655.0,2227823.0,535812.0,2815092237.0,2718872595.0,1365932905.0,2747585905.0,2750170588.0,9332888.0,1334092.0,491305.0,2435293.0,892532.0,1284532267.0,1581169440.0,58337994.0,1705020496.0,1015036724.0,5416.0,6131.0,45927.0,83832.0,6435.0,320659.0,219405.0,18549.0,421607.0,64512.0,1277311.0,743922.0,306256.0,1518863.0,455574.0,1827.3951081198,211.83466502562,N/A
