,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
138,1106645866.0,10680891971.0,4999270457.0,10936432658.0,3481137657.0,220836431.0,2143657349.0,994798600.0,2152831234.0,680758335.0,911131.0,7833695.0,3469390.0,8138332.0,2409782.0,915641.0,7775071.0,3556283.0,7962468.0,2152567.0,1384.0,1932.0,2163.0,2862.0,14055.0,4102758.0,2350674.0,4128616.0,3767123.0,2305230.0,413730859.0,2885879383.0,1464983641.0,2890522913.0,889928876.0,3953172.0,3118757.0,1899989.0,4568195.0,2473902.0,237887911.0,3293517487.0,1622505743.0,3360082170.0,945499199.0,1216.0,1014.0,850.0,763.0,332.0,838072.0,750501.0,59398.0,1507993.0,1068819.0,3324594.0,1525242.0,2942731.0,2334309.0,46544.0,4776.0480960937,256.13205709421,N/A
139,973047576.0,11035047451.0,5248786595.0,11103986620.0,3416601163.0,195644438.0,2177692956.0,1027600600.0,2186810811.0,685875740.0,824924.0,8079576.0,3610178.0,7943506.0,2700573.0,777847.0,8124735.0,3685730.0,7952372.0,2707391.0,7488.0,3017.0,15967.0,2671.0,2490.0,4157482.0,2724954.0,2873743.0,3731763.0,569014.0,405111940.0,2888507812.0,1433928933.0,2891750186.0,960684001.0,4802027.0,3219089.0,3423183.0,6850451.0,1460631.0,275936672.0,3362295892.0,1571135964.0,3418933775.0,1037503976.0,72337.0,2584.0,30568.0,3513.0,831.0,484616.0,561494.0,704313.0,529816.0,528588.0,1876179.0,2720952.0,1848511.0,1691893.0,562547.0,6684.5728393163,294.95892926891,N/A
140,1098038603.0,10842091938.0,4846052581.0,10977936328.0,3797555839.0,216112470.0,2164885110.0,953068329.0,2178559329.0,734851584.0,901267.0,7931995.0,3559295.0,8113244.0,2784688.0,893757.0,7918282.0,3678713.0,8041961.0,2769242.0,5341.0,647.0,1825.0,819.0,499.0,4417156.0,3417760.0,4938164.0,3936531.0,2226813.0,417602065.0,2891914440.0,1434179323.0,2892478306.0,971168418.0,5026525.0,3993123.0,4094824.0,7710941.0,2060875.0,345241281.0,3344653030.0,1569726218.0,3365736313.0,1084155636.0,1175.0,700.0,1117.0,931.0,392.0,942514.0,533650.0,99209.0,1401055.0,1062222.0,3485239.0,1536881.0,1747089.0,1813590.0,558251.0,6696.3812881467,341.5376330378,N/A
141,1057216086.0,10764321857.0,5137308704.0,10954923593.0,3580672818.0,210042942.0,2142609941.0,1007823227.0,2159369201.0,720974162.0,893173.0,7990710.0,3627550.0,7989926.0,2614439.0,885932.0,7931247.0,3603120.0,7975989.0,2633507.0,1120.0,605.0,1811.0,1750.0,723.0,3836783.0,4078815.0,2591401.0,4659686.0,2041059.0,404818628.0,2890135391.0,1456133076.0,2891948096.0,970410438.0,4538410.0,3627259.0,3752911.0,8210811.0,1970210.0,327972790.0,3386978164.0,1611845692.0,3413511333.0,1092656125.0,2042.0,1117.0,567.0,933.0,157.0,900497.0,1671895.0,370733.0,1046497.0,1111058.0,3443080.0,1213826.0,4069627.0,6086058.0,896666.0,6698.8304827331,290.22795836505,N/A
142,1119588503.0,10742600033.0,5249133206.0,11127057240.0,3333360882.0,220461893.0,2152722628.0,1031435291.0,2146423148.0,648666155.0,922591.0,8396646.0,3473004.0,7857718.0,2482981.0,917373.0,8314068.0,3564257.0,7924739.0,2521380.0,1015.0,810.0,715.0,1291.0,395.0,3755875.0,3322587.0,4980592.0,4044289.0,1416892.0,416457130.0,2889743323.0,1446299044.0,2891925524.0,968980634.0,4415659.0,2314142.0,5355665.0,8805912.0,1383436.0,343342938.0,3412618259.0,1588211286.0,3424024112.0,1157093039.0,1045.0,755.0,700.0,1348.0,335.0,933901.0,2055974.0,326269.0,449685.0,452751.0,3509122.0,3359829.0,3970507.0,5228211.0,872484.0,6696.7508124486,255.19203109587,N/A
143,1126984006.0,11008349367.0,4704327380.0,11007813671.0,3634182699.0,223458558.0,2121660482.0,894505125.0,2176780360.0,719967430.0,982413.0,7800745.0,3148731.0,7759020.0,2629580.0,965613.0,7885001.0,3275298.0,7853292.0,2671458.0,1261.0,1135.0,3778.0,1192.0,154.0,4056111.0,3019476.0,4492001.0,4571351.0,1082505.0,417336100.0,2890274311.0,1304878848.0,2892433354.0,955435563.0,4074340.0,3821915.0,5632929.0,8389436.0,1131166.0,366265696.0,3396919681.0,1382731585.0,3402282440.0,1108113113.0,1246.0,525.0,499.0,1450.0,1324.0,926661.0,1293687.0,323586.0,958195.0,1044432.0,3553012.0,2377068.0,2706805.0,3888297.0,1864644.0,6695.04418959,275.63145041267,N/A
144,6112296239.0,9259959094.0,5989217872.0,9441472159.0,2694327184.0,1221022790.0,1793290134.0,1180259119.0,1890948931.0,542718324.0,5558791.0,7783773.0,5709212.0,7706897.0,2364576.0,5583742.0,7751157.0,5866642.0,7749950.0,2326739.0,2548.0,1865.0,4021.0,2227.0,1014.0,14855749.0,14905118.0,16334645.0,15485244.0,4066335.0,2232268842.0,2889025861.0,2195604735.0,2891443572.0,940983329.0,17643085.0,16823098.0,19114794.0,18416175.0,4006702.0,1903344021.0,2729209330.0,1810623017.0,2881366251.0,929178024.0,2521.0,1938.0,3014.0,2300.0,882.0,5879045.0,6164343.0,5443637.0,5290980.0,2624960.0,10812427.0,10473510.0,14469030.0,13209273.0,3104815.0,6691.575015709,324.90951296045,N/A
145,6698299997.0,7870107048.0,7134817806.0,8330486012.0,5502895545.0,1328100792.0,1547213206.0,1404578280.0,1659178577.0,1053931656.0,6206503.0,7207471.0,7232535.0,7355788.0,4674799.0,6243961.0,7204107.0,7268554.0,7305128.0,4593917.0,11328.0,12187.0,8985.0,8618.0,4226.0,19702452.0,18017960.0,22317533.0,19051674.0,9732466.0,2883435068.0,2874622882.0,2883247327.0,2887172654.0,2130683098.0,23702501.0,18813340.0,23899342.0,21030477.0,10276962.0,2159997402.0,2377620389.0,2283225798.0,2500115423.0,1661023283.0,7395.0,9760.0,7928.0,6869.0,16750.0,7313876.0,6596724.0,6425545.0,5249882.0,4226408.0,12665111.0,10855473.0,15710425.0,14297932.0,5721778.0,6693.9226637431,2037.2095205245,N/A
146,5739389138.0,8351917072.0,1105217305.0,8429204240.0,9262000144.0,1137993034.0,1659481004.0,224525612.0,1676661522.0,1824913801.0,5514525.0,6317511.0,1170496.0,6755558.0,6842507.0,5497947.0,6348455.0,1388457.0,6589944.0,6914450.0,17536.0,6068.0,80220.0,11718.0,6051.0,15601635.0,4902354.0,8078981.0,3013830.0,2066289.0,2882508238.0,2860096602.0,1067408058.0,2879387414.0,2887115523.0,22365054.0,5442637.0,7124751.0,6012294.0,3133196.0,1838003390.0,2601317546.0,414877472.0,2683915248.0,2696651138.0,11267.0,5610.0,131606.0,10548.0,5263.0,5256473.0,1862806.0,1486549.0,1227737.0,979475.0,10760663.0,4557938.0,3994420.0,4518386.0,1426509.0,6677.1115966654,5387.9940021793,N/A
147,7872791218.0,9985140443.0,1093723894.0,10198252387.0,3662442241.0,1556139977.0,1978330029.0,207035070.0,2012597773.0,713741287.0,7011338.0,7298815.0,873541.0,7464778.0,2640921.0,7085208.0,7261934.0,775046.0,7648128.0,2952317.0,9355.0,6333.0,106288.0,9565.0,3266.0,14834725.0,4151106.0,3390382.0,3273650.0,1425130.0,2891005271.0,2880060197.0,580772526.0,2889687097.0,1154272845.0,16816221.0,4299981.0,3704146.0,4232250.0,971595.0,2447406030.0,3057700816.0,233253543.0,3189548262.0,1130921321.0,6756.0,2361.0,137084.0,3986.0,1275.0,4764777.0,994585.0,614687.0,888744.0,192467.0,9456239.0,3666717.0,2555571.0,2558421.0,348598.0,6664.0305079794,507.34650297855,N/A
148,8859867563.0,10414036508.0,1460871094.0,10682225211.0,1886603823.0,1721524644.0,2074625600.0,271844387.0,2111301691.0,376613828.0,7473953.0,7853542.0,1292542.0,7894490.0,1319397.0,7421735.0,7723598.0,1138823.0,7861982.0,1242982.0,2719.0,1822.0,3530.0,1106.0,533.0,18567193.0,7063663.0,6610580.0,6535549.0,3361536.0,2890914527.0,2890494967.0,578094497.0,2892277354.0,496880236.0,16669618.0,6513150.0,7493568.0,9411728.0,2135058.0,2626788642.0,3191608103.0,435723324.0,3292091602.0,536063651.0,2265.0,876.0,1875.0,1111.0,172.0,5643276.0,1947859.0,1443416.0,1479195.0,406708.0,9677997.0,4368219.0,5029320.0,4775031.0,447727.0,6853.5729679941,286.64437644682,N/A
149,8643869922.0,10194341935.0,1296648808.0,10483398115.0,1387834343.0,1686759190.0,2036723578.0,251797781.0,2100699756.0,239848652.0,7253541.0,7619473.0,1166304.0,7868620.0,1019436.0,7120487.0,7666280.0,1075326.0,7836262.0,1029873.0,7140.0,2836.0,4809.0,3473.0,4212.0,16486823.0,6800247.0,6609898.0,5540648.0,1095457.0,2886776785.0,2878779718.0,575596540.0,2888454233.0,473646196.0,18845832.0,6549981.0,7509587.0,8544446.0,848281.0,2497079355.0,3207250869.0,443522004.0,3320366937.0,532525580.0,4501.0,2657.0,27251.0,1876.0,574.0,5617647.0,2139796.0,1151464.0,1310943.0,387825.0,10505473.0,4468378.0,5117312.0,4800594.0,986324.0,7631.220991777,440.58893872965,N/A
150,9292211954.0,10423942288.0,1445289774.0,10753131657.0,1794060103.0,1838471041.0,2035633150.0,273967311.0,2139474266.0,320148218.0,7595599.0,7776099.0,1298044.0,7914580.0,1195608.0,7582493.0,7736442.0,1164987.0,7871188.0,1133944.0,1495.0,1136.0,1240.0,1036.0,457.0,13168664.0,6761906.0,6468975.0,7192731.0,1754743.0,2891878730.0,2890952924.0,579620057.0,2892032568.0,476204732.0,17924977.0,5939367.0,7533601.0,8667209.0,1388297.0,2536285958.0,3239253660.0,444215452.0,3309552084.0,548314238.0,1556.0,925.0,1139.0,1167.0,165.0,6026211.0,1976847.0,1460942.0,1491597.0,390394.0,11290731.0,3213283.0,5228937.0,5292599.0,426622.0,7621.8376346373,395.99846573451,N/A
151,8597604161.0,10159277623.0,1427599550.0,10625465660.0,1572775838.0,1682028571.0,2022690611.0,271648599.0,2098778829.0,326067544.0,7283816.0,7615503.0,1307041.0,8052173.0,1263694.0,7352868.0,7711189.0,1125456.0,7977858.0,1285545.0,2297.0,1379.0,1385.0,1011.0,359.0,18224412.0,6542116.0,6515897.0,6934906.0,827487.0,2891526979.0,2889187550.0,577457171.0,2891920986.0,477240768.0,17742413.0,6734519.0,7681683.0,8442073.0,978346.0,2627170056.0,3198883870.0,429783899.0,3358628894.0,534739597.0,1925.0,800.0,1288.0,900.0,963.0,6117164.0,1969202.0,1429003.0,1404162.0,671339.0,11639341.0,4580682.0,5171723.0,4789783.0,433872.0,7632.0060664063,338.93985684576,N/A
152,8326883230.0,10631112427.0,1426949098.0,10952116249.0,1941037481.0,1627014430.0,2095795250.0,270172333.0,2149765823.0,376895754.0,7201062.0,7768803.0,1276205.0,8159835.0,1313524.0,7209340.0,7800661.0,1146681.0,8090631.0,1288377.0,3180.0,757.0,1097.0,770.0,1434.0,17067807.0,6516205.0,6615351.0,6053737.0,1598905.0,2891198445.0,2889850548.0,568022263.0,2891836278.0,496111005.0,13960788.0,6866650.0,7512925.0,9633097.0,1405774.0,2848499147.0,3165360992.0,436206235.0,3328120259.0,547926022.0,1844.0,694.0,1132.0,850.0,183.0,6148469.0,1101270.0,1459455.0,1216790.0,1157657.0,12257515.0,4180925.0,5420571.0,3326526.0,373937.0,7627.7895436404,389.74448446691,N/A
153,8330133385.0,10019851620.0,1346271343.0,10536655059.0,1502098112.0,1657872071.0,2018821648.0,258827250.0,2092074747.0,315086050.0,7433161.0,7603389.0,1251399.0,7891838.0,1210331.0,7285842.0,7730842.0,1114019.0,7824152.0,1254822.0,2135.0,1435.0,1320.0,870.0,291.0,16782423.0,7177430.0,6593906.0,5814645.0,1621537.0,2891187741.0,2889383892.0,567166936.0,2891936573.0,473739181.0,14931328.0,5886942.0,7559337.0,8195807.0,1014904.0,2741884578.0,3218539110.0,432634501.0,3335197431.0,552816259.0,1681.0,1051.0,1111.0,945.0,102.0,6604502.0,2943766.0,1454283.0,1799883.0,913955.0,12502717.0,4211758.0,4756105.0,6632432.0,447435.0,7628.4132518298,257.59997479568,N/A
154,8763169999.0,10236163122.0,1463836449.0,10760412987.0,1789501536.0,1726581560.0,2037316480.0,277685372.0,2092288087.0,329515778.0,7364260.0,7641747.0,1342187.0,7976092.0,1249822.0,7394222.0,7733055.0,1198237.0,7901931.0,1249892.0,2173.0,1235.0,1344.0,1034.0,376.0,15816136.0,5204533.0,6941403.0,5815200.0,1502093.0,2891421829.0,2887543843.0,590284203.0,2891755227.0,493971220.0,16990780.0,7419347.0,7721940.0,8885327.0,2957768.0,2657882083.0,3157479755.0,442104498.0,3304571718.0,490985021.0,1875.0,1501.0,2907.0,950.0,267.0,5747816.0,1090902.0,1498555.0,909936.0,605660.0,12329027.0,4959872.0,5279048.0,2371294.0,444773.0,7631.5824381957,336.11047833549,N/A
155,8228755242.0,8031105402.0,1392012519.0,10692652930.0,1450084758.0,1623920815.0,1589595858.0,256380423.0,2128285222.0,293178075.0,7207763.0,6004993.0,1231860.0,8076876.0,1192624.0,7210189.0,6050912.0,1097912.0,8001675.0,1191984.0,1995.0,1983.0,1375.0,1105.0,460.0,17039797.0,8072149.0,6533307.0,6639877.0,804457.0,2891136891.0,2203670976.0,565515829.0,2891904694.0,450466576.0,16144358.0,6584803.0,7388964.0,10706954.0,922080.0,2679852592.0,2505623422.0,426105829.0,3280926474.0,513429734.0,2998.0,555.0,1442.0,1098.0,345.0,6421609.0,2019319.0,1392965.0,1497842.0,1218841.0,11295239.0,3592354.0,5079603.0,5298219.0,418900.0,7631.2964320226,312.62997319846,N/A
156,7594856059.0,5453156682.0,5971328751.0,8959613159.0,1307425335.0,1508022905.0,1060137817.0,1161490760.0,1756895409.0,262261187.0,7019720.0,5422416.0,6331121.0,7570140.0,1168931.0,7012113.0,5427214.0,6352597.0,7573820.0,1210461.0,3788.0,10575.0,4195.0,2967.0,1379.0,22909410.0,18609844.0,22503892.0,18500347.0,3662549.0,2889473878.0,1891025159.0,2360111173.0,2891543660.0,496640784.0,23518428.0,19343593.0,24695652.0,20665583.0,3653536.0,2370755661.0,1643521002.0,1825702090.0,2660707570.0,405896335.0,2710.0,2054.0,6588.0,2163.0,9185.0,8266999.0,6992605.0,6449737.0,4212020.0,992457.0,14565380.0,12325025.0,16050323.0,13322966.0,1841368.0,7632.5176762274,373.28326287029,N/A
157,6045137283.0,4691081168.0,6880820248.0,7910620518.0,5999435041.0,1225891129.0,933461435.0,1349357750.0,1563909330.0,1190567155.0,5766024.0,4683059.0,6466955.0,6733151.0,4779057.0,5704540.0,4756533.0,6453148.0,6734593.0,4738828.0,15809.0,6333.0,9743.0,7321.0,13554.0,19080019.0,16009055.0,19888483.0,17643351.0,7453557.0,2549455405.0,1879921281.0,2882682752.0,2885537178.0,2142906969.0,19813559.0,15114026.0,22564805.0,17731007.0,7532933.0,1839694336.0,1548568959.0,2149757649.0,2489228047.0,1799872624.0,8770.0,6781.0,7182.0,6001.0,2177.0,6299909.0,6172340.0,5746096.0,3791998.0,2857625.0,10916396.0,9893588.0,15031264.0,11731474.0,3250879.0,7629.0690139503,1238.5520773372,N/A
158,2605368154.0,3975887523.0,2681379438.0,9273200283.0,9427600927.0,532430502.0,783759874.0,498480410.0,1834807741.0,1865389883.0,2454823.0,2928137.0,1643016.0,6673749.0,6835531.0,2540192.0,2786699.0,1483868.0,6509702.0,6790543.0,80296.0,24430.0,112827.0,17183.0,6630.0,9449383.0,2467405.0,3547072.0,4836561.0,1634839.0,1439752967.0,1324656868.0,1013917330.0,2842449387.0,2884806731.0,12016205.0,3859737.0,7032248.0,6509320.0,1454805.0,692019332.0,1147433472.0,742752266.0,2812731533.0,2951885387.0,34900.0,6817.0,28219.0,11147.0,6625.0,2455409.0,1979331.0,619782.0,859202.0,488316.0,7609849.0,3664690.0,4794708.0,4672688.0,792410.0,7660.3611443047,3870.7699589417,N/A
159,4272300587.0,1956411030.0,587131262.0,4914674225.0,5110752980.0,839042005.0,359575588.0,115035316.0,920945253.0,1026325959.0,3323627.0,1246517.0,279687.0,3416364.0,3756014.0,3296250.0,1191363.0,396965.0,3284270.0,3926414.0,24874.0,98186.0,231580.0,32617.0,9409.0,8041516.0,2709370.0,4346366.0,2332386.0,880861.0,1433510607.0,614289854.0,711062649.0,1406361551.0,1602719047.0,9754123.0,1389986.0,5992961.0,3019362.0,602927.0,1024887951.0,632363113.0,508328991.0,1524837675.0,1667466258.0,45167.0,2351.0,29773.0,51363.0,7253.0,2166420.0,304411.0,444006.0,331247.0,560118.0,7134984.0,612745.0,2072843.0,1904341.0,543463.0,7948.241120227,592.37799571319,N/A
160,4174374884.0,3280016492.0,1907643441.0,5591463373.0,3626573021.0,833656641.0,612923443.0,368924699.0,1101209712.0,722656691.0,3812189.0,2270086.0,1427159.0,3981736.0,2644733.0,3765721.0,2211798.0,1550209.0,3919219.0,2668173.0,2909.0,742.0,2851.0,1291.0,386.0,8267899.0,3693724.0,7556604.0,2901004.0,861148.0,1447232649.0,879132743.0,717601566.0,1457468066.0,971545968.0,9444007.0,2150286.0,7235457.0,3029424.0,1189471.0,1321867702.0,1018542661.0,594511404.0,1732045380.0,1133107984.0,2953.0,605.0,792.0,1059.0,300.0,3950400.0,1054317.0,1534651.0,315.0,764609.0,7738978.0,2706454.0,5707830.0,6683.0,541885.0,7944.4005104248,204.93150245807,N/A
161,4842886614.0,3460839112.0,2429013648.0,5491566114.0,3596505383.0,976265288.0,674516050.0,446905964.0,1092241671.0,721234384.0,3800697.0,2450009.0,1552471.0,4031649.0,2762073.0,3760828.0,2406627.0,1386251.0,4004949.0,2700524.0,981.0,173.0,441.0,615.0,122.0,6427304.0,1953013.0,2215993.0,3458126.0,854410.0,1433438373.0,936019603.0,636041841.0,1434134209.0,959770667.0,8266100.0,2145071.0,3107284.0,4262096.0,922088.0,1360996308.0,1093941165.0,800732384.0,1712006348.0,1134158529.0,1673.0,284.0,615.0,976.0,415.0,1798212.0,256218.0,103541.0,304238.0,598877.0,3680934.0,1091784.0,2068390.0,3071509.0,662901.0,7973.9014669132,104.25235575531,N/A
162,4871489580.0,3813518729.0,2514533460.0,5752166030.0,3592802027.0,946162647.0,742606301.0,490951517.0,1104990407.0,691878407.0,3753790.0,2657895.0,1615553.0,4003486.0,2584767.0,3794570.0,2636427.0,1549216.0,4021086.0,2536393.0,1023.0,260.0,642.0,594.0,1074.0,6378891.0,2588967.0,3329745.0,2539279.0,1355380.0,1456396277.0,982728899.0,706993045.0,1467888995.0,959517356.0,8619198.0,3353715.0,3547997.0,5496759.0,1123743.0,1370356061.0,1117683932.0,719124786.0,1697746780.0,1148781651.0,504.0,99.0,560.0,345.0,110.0,576659.0,810105.0,70881.0,367770.0,495336.0,4080791.0,1073920.0,2107811.0,2657014.0,5288.0,7973.4775570919,107.34959543502,N/A
163,4497335110.0,3470247103.0,2284607300.0,5435357658.0,3541407738.0,878522620.0,673923762.0,477245623.0,1083532584.0,709155547.0,3632832.0,2508140.0,1523932.0,3855480.0,2749246.0,3693063.0,2421760.0,1716823.0,3898955.0,2638470.0,1760.0,372.0,860.0,816.0,209.0,7900092.0,3009123.0,4349158.0,2306650.0,1137411.0,1445320513.0,959368070.0,738896241.0,1422151796.0,960574675.0,8815737.0,3349786.0,3837339.0,2621259.0,1164851.0,1370821689.0,1033983854.0,657463792.0,1700156219.0,1135030568.0,1172.0,277.0,959.0,590.0,97.0,2474326.0,759397.0,499698.0,165183.0,537772.0,5832247.0,975947.0,4063994.0,2460456.0,824624.0,7973.9064639701,198.09839647279,N/A
164,4507666259.0,3609731079.0,2212134896.0,5477256337.0,3697969408.0,913707937.0,712834914.0,463449747.0,1094562462.0,728864889.0,3632733.0,2566021.0,1494622.0,3875412.0,2655020.0,3704649.0,2568933.0,1678206.0,3983429.0,2783535.0,1641.0,501.0,601.0,2975.0,373.0,7581144.0,2386312.0,2683535.0,2313750.0,1239238.0,1433716508.0,944622098.0,716817501.0,1447546411.0,970284877.0,8280974.0,2129659.0,2937032.0,2589856.0,1516731.0,1348057983.0,1084342935.0,727559657.0,1714951248.0,1139960780.0,695.0,340.0,496.0,551.0,210.0,2623224.0,780561.0,236086.0,207833.0,778341.0,5727334.0,1006790.0,2446001.0,1728746.0,599574.0,7970.7870129158,120.45770052679,N/A
165,5114592922.0,3656935803.0,2465492772.0,5632818601.0,3719113095.0,995231697.0,730845944.0,498040314.0,1120407006.0,736888889.0,3930102.0,2593990.0,1606693.0,3960913.0,2604500.0,3922179.0,2647794.0,1767428.0,3980665.0,2572639.0,1938.0,256.0,1054.0,744.0,132.0,5058426.0,1943943.0,2164535.0,2299534.0,1665866.0,1458175050.0,985893634.0,716458044.0,1465105082.0,948557245.0,5627408.0,1385505.0,2030392.0,2882230.0,1621224.0,1534948349.0,1157682437.0,767338249.0,1737638978.0,1099505965.0,580.0,245.0,356.0,595.0,96.0,1139407.0,614878.0,101794.0,141242.0,537097.0,3223606.0,1547760.0,2511195.0,2633366.0,285808.0,7974.960660812,113.25911490902,N/A
166,4828816904.0,3454864671.0,2236788155.0,5530298457.0,3557935332.0,973188929.0,690512915.0,472895352.0,1098777528.0,710199368.0,3847574.0,2546286.0,1490458.0,3971818.0,2598984.0,3745627.0,2613311.0,1667821.0,3972632.0,2604036.0,1262.0,242.0,664.0,642.0,475.0,8235680.0,1569832.0,2572916.0,3266180.0,825970.0,1457283726.0,955314136.0,720997551.0,1450354631.0,957857819.0,8646064.0,1797627.0,2742931.0,3589733.0,1146204.0,1402142645.0,1133053572.0,741715095.0,1741904167.0,1138804649.0,1260.0,207.0,592.0,614.0,425.0,2354470.0,517424.0,752923.0,85141.0,793968.0,6619069.0,1658233.0,4216617.0,930367.0,622612.0,7974.5566856437,127.27733371733,N/A
167,6105475418.0,3567711117.0,2529413966.0,5338227889.0,3838801005.0,1219991214.0,696282848.0,484215063.0,1051293817.0,750991960.0,4680238.0,2533438.0,1440554.0,3766277.0,2736406.0,4613908.0,2555366.0,1562664.0,3784811.0,2757005.0,1192.0,576.0,2172.0,432.0,147.0,8077431.0,1614362.0,4771948.0,1943712.0,829784.0,1754062177.0,950903558.0,735318602.0,1418732232.0,983218866.0,6252844.0,1963553.0,3900353.0,2920099.0,1310619.0,1930173294.0,1108879387.0,739466643.0,1609039254.0,1138302751.0,4469.0,178.0,899.0,429.0,184.0,1530573.0,976276.0,761740.0,147217.0,567103.0,4942357.0,1551763.0,3589277.0,912559.0,882081.0,7976.365505149,111.38899717614,N/A
168,8852712738.0,5094760852.0,6915539680.0,4187597598.0,3118616099.0,1746824427.0,1031509839.0,1348977255.0,840846286.0,608600163.0,7445423.0,4713365.0,6833433.0,3460594.0,2398211.0,7400003.0,4702837.0,6897876.0,3465171.0,2460169.0,1921.0,2795.0,3014.0,3173.0,1248.0,20133369.0,12130107.0,19065215.0,10917998.0,4174479.0,2890965886.0,1816393582.0,2581078603.0,1325176806.0,960180111.0,20064627.0,12328360.0,21870131.0,11092283.0,5215218.0,2651023967.0,1645982369.0,2167405879.0,1357592383.0,844798582.0,2444.0,1494.0,3252.0,1469.0,470.0,7858105.0,4781842.0,5073070.0,2158541.0,1431470.0,11777109.0,8239158.0,13964508.0,5848754.0,1766006.0,7790.413526997,129.85823140916,N/A
169,6913463829.0,8133236902.0,7368502196.0,8388856780.0,5891498812.0,1359393533.0,1612203099.0,1426180832.0,1674743259.0,1123399184.0,6023795.0,7096987.0,6856570.0,7466144.0,4601426.0,5929724.0,7168064.0,6824895.0,7501059.0,4399031.0,19867.0,8118.0,10436.0,6460.0,23721.0,16962166.0,14495767.0,19790322.0,15927672.0,6300646.0,2748541418.0,2867607596.0,2880537600.0,2886936856.0,2209937829.0,18553532.0,16092111.0,19945060.0,17076722.0,6969755.0,1982143575.0,2422267938.0,2455348191.0,2531768855.0,1719680100.0,14723.0,2673.0,11165.0,3688.0,5335.0,7209790.0,5715267.0,5432523.0,4177696.0,3260415.0,12309869.0,9088338.0,12522537.0,11571997.0,4419607.0,6923.7892036767,1468.2302829339,N/A
170,1742122015.0,6118463959.0,6839638443.0,8787941143.0,9519419420.0,351488108.0,1236568825.0,1352912246.0,1721733414.0,1850142346.0,1549511.0,4664790.0,5114845.0,6376778.0,6831337.0,1596616.0,4817917.0,5086664.0,6321772.0,6806117.0,134610.0,7974.0,26707.0,7689.0,5666.0,7054018.0,4539062.0,8523562.0,6537558.0,5816125.0,1430653159.0,2159094963.0,2881874454.0,2883440414.0,2887894817.0,8522743.0,5697799.0,12696249.0,8365829.0,4282414.0,751403897.0,1676042427.0,2150467411.0,2629872944.0,2860304390.0,71837.0,4468.0,18548.0,13399.0,7840.0,2694677.0,2116406.0,2029754.0,2588244.0,1428018.0,5330402.0,3300838.0,7835907.0,6254095.0,2361885.0,6864.267692853,3724.8577833695,N/A
171,3437298001.0,2362706839.0,9091313944.0,826889447.0,10395721168.0,680743809.0,463764741.0,1790852923.0,165782816.0,2058665581.0,2958253.0,1879087.0,7012033.0,502969.0,7438217.0,3030800.0,1913765.0,7003684.0,427657.0,7511269.0,32254.0,43363.0,24300.0,108242.0,7785.0,11681890.0,5930298.0,10690629.0,409400.0,1113666.0,1434963654.0,963887101.0,2888895859.0,468922287.0,2887638175.0,12053981.0,3001026.0,12370556.0,402282.0,1481836.0,1204058930.0,934887828.0,2829316889.0,5890410.0,3229028262.0,43428.0,10907.0,24236.0,209919.0,5908.0,3437815.0,491492.0,2663586.0,192396.0,291979.0,7362059.0,2927094.0,7742790.0,1405088.0,407002.0,6882.8684633251,1634.0147033609,N/A
172,3918172316.0,2566265433.0,9453126552.0,1491768316.0,11122473761.0,773493776.0,506772663.0,1862822791.0,303791888.0,2186546326.0,3561029.0,2255347.0,7473974.0,1049672.0,8613271.0,3604454.0,2277812.0,7679792.0,1157800.0,8597637.0,5631.0,1886.0,2168.0,1602.0,600.0,11216298.0,6830399.0,11235988.0,3302706.0,1699760.0,1443674123.0,946982489.0,2892004235.0,416182573.0,2892445067.0,11786036.0,5767993.0,15199511.0,3325299.0,2013353.0,1224667952.0,919682204.0,2834137426.0,433211104.0,3358519528.0,2099.0,464.0,1798.0,5387.0,514.0,4274736.0,777456.0,3312156.0,143161.0,276528.0,8479281.0,1489310.0,11055114.0,2491019.0,347321.0,6918.145049566,289.86419767577,N/A
