,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
128,5506653507.0,6152791786.0,6060289518.0,6974775812.0,6058384644.0,1071518295.0,1225609998.0,1128735647.0,1444165682.0,1178079983.0,5766426.0,4794135.0,1812508.0,4997553.0,4709758.0,5701586.0,4842935.0,2081270.0,4999561.0,4728494.0,4348.0,920.0,2416.0,2511.0,1001.0,51581885.0,38612816.0,50333197.0,57990532.0,26756376.0,2891691598.0,2890848691.0,2892027609.0,2891961599.0,2892012889.0,57064767.0,43739757.0,56986162.0,61334657.0,28136832.0,1639570732.0,1823072931.0,1896395029.0,2152124327.0,1813156578.0,3113.0,655.0,2507.0,1917.0,938.0,14241233.0,13522453.0,3772510.0,13311704.0,13266484.0,30511252.0,24055797.0,43309653.0,48198239.0,14583957.0,7120.9447123724,7012.5738470786,N/A
129,5308949400.0,6126994394.0,6002438406.0,7009067711.0,6055416673.0,1072108064.0,1225342931.0,1118842747.0,1443088415.0,1171866615.0,5613897.0,4959579.0,1767063.0,5468842.0,4832309.0,5390181.0,4794551.0,1983687.0,5534306.0,4904006.0,5056.0,1416.0,5359.0,4507.0,1510.0,50862501.0,38132263.0,49398326.0,56234834.0,25701733.0,2890545732.0,2886906522.0,2890200348.0,2890845143.0,2890440721.0,54435618.0,42714528.0,56359023.0,60578196.0,27587034.0,1630561308.0,1835872155.0,1876606432.0,2104963250.0,1820293025.0,3919.0,913.0,3850.0,3588.0,5811.0,13313079.0,12824181.0,4415324.0,13553143.0,13213802.0,33012270.0,23058028.0,39747696.0,47455784.0,14045011.0,7069.0532821767,6941.0745680863,N/A
130,5141524006.0,6103804139.0,6082012264.0,7183181644.0,6119706201.0,1061433298.0,1233274015.0,1141852411.0,1451460111.0,1174995632.0,5628329.0,5029122.0,1931844.0,5083019.0,4734239.0,5415375.0,4757404.0,2024052.0,5255429.0,4865327.0,4497.0,1375.0,3360.0,2621.0,2905.0,52698257.0,38467034.0,49367706.0,57107628.0,26907702.0,2891986957.0,2890519898.0,2891867595.0,2891670638.0,2891697886.0,56046516.0,43769605.0,56773497.0,61749956.0,28411733.0,1663566854.0,1837299151.0,1887141437.0,2141780136.0,1832107095.0,4650.0,575.0,2576.0,2901.0,1178.0,12698889.0,12688204.0,5259767.0,14058998.0,13891090.0,34570176.0,24206855.0,41071314.0,48266744.0,13997934.0,7037.9277819976,6948.4119598726,N/A
131,4903317279.0,5880638280.0,6114924713.0,7098564211.0,6006088543.0,1051459704.0,1227502750.0,1140017002.0,1432739695.0,1143919983.0,5408918.0,4570549.0,2170089.0,5184568.0,4505464.0,5371174.0,4497260.0,1842128.0,5347714.0,4668673.0,4737.0,775.0,2881.0,2796.0,1470.0,52469406.0,38851630.0,50079561.0,57357418.0,26917353.0,2891497539.0,2891398246.0,2891946025.0,2891541797.0,2813341056.0,53993106.0,43108018.0,56898504.0,63506965.0,28351199.0,1675198645.0,1840387702.0,1882301066.0,2146524381.0,1721926664.0,5979.0,737.0,2459.0,2257.0,1238.0,13099208.0,12608438.0,7682337.0,14192718.0,13432947.0,40503079.0,25641649.0,41744756.0,44980654.0,13095645.0,7127.8763505878,7019.6752845149,N/A
132,4969983586.0,5868907510.0,6179631505.0,7150916101.0,6164823894.0,1070035346.0,1228643407.0,1140865276.0,1440948279.0,1172192424.0,5319680.0,4507790.0,1929860.0,5082906.0,4998094.0,5535326.0,4478513.0,1844660.0,5567377.0,4843636.0,4311.0,683.0,3007.0,2590.0,1220.0,53270307.0,38081800.0,50090397.0,57739245.0,26897445.0,2891708177.0,2890224287.0,2891746130.0,2891891729.0,2891316804.0,54196923.0,42252817.0,56354804.0,63252342.0,28217305.0,1661012991.0,1824137501.0,1867731036.0,2140918625.0,1828756823.0,5564.0,813.0,2688.0,2863.0,1297.0,14763100.0,12848688.0,8310319.0,13589653.0,12693843.0,44801820.0,26665666.0,44275726.0,41666466.0,13212326.0,7139.4240962292,7017.7204399554,N/A
133,5404160985.0,6004494042.0,6091460760.0,7057860642.0,5911285479.0,1089193406.0,1223562908.0,1130542493.0,1429541975.0,1160428722.0,5399632.0,4577555.0,2029874.0,5262753.0,4735122.0,5709078.0,4603846.0,1696437.0,5154266.0,4554521.0,4658.0,906.0,3231.0,2186.0,1300.0,50442915.0,38407539.0,49916735.0,57583426.0,27300178.0,2891795741.0,2890904479.0,2891940700.0,2891993807.0,2891855268.0,54425211.0,42666302.0,56375890.0,63124929.0,28452858.0,1603868864.0,1814684607.0,1886006960.0,2149496813.0,1866195841.0,4189.0,972.0,3720.0,2125.0,725.0,16224946.0,13416467.0,7154891.0,13281912.0,11933446.0,41544560.0,26668294.0,47305024.0,40685451.0,13650271.0,7128.0939914432,7007.5013877427,N/A
134,5764161113.0,6137370358.0,6048190254.0,6884809506.0,5708425768.0,1085347916.0,1229072102.0,1132202554.0,1421251849.0,1172474283.0,5518314.0,4618568.0,1678338.0,5358394.0,4764113.0,5616665.0,4662455.0,1687702.0,5143005.0,4753537.0,4092.0,922.0,3017.0,2777.0,1025.0,50625819.0,38009350.0,49931370.0,58347751.0,27152650.0,2891830790.0,2890771948.0,2891948813.0,2891327703.0,2891868465.0,56622866.0,43547351.0,55733140.0,63358497.0,27858279.0,1607803134.0,1806701555.0,1887466705.0,2179647442.0,1857334896.0,3543.0,1153.0,3600.0,2176.0,1839.0,16881776.0,13696191.0,4408234.0,12305558.0,11898579.0,35611465.0,25962318.0,47627663.0,42318276.0,14670056.0,7136.6191798787,7023.5152170132,N/A
135,5753066099.0,6080383648.0,5965391052.0,6833888623.0,5979095706.0,1087489020.0,1221206099.0,1127851417.0,1432903896.0,1191042375.0,5912533.0,4678620.0,1678338.0,5196329.0,4826355.0,5910450.0,4982423.0,1770782.0,5156878.0,4829895.0,4318.0,1244.0,3598.0,2527.0,1083.0,51078750.0,38024761.0,49721108.0,58511736.0,26813629.0,2891376492.0,2891645190.0,2891923580.0,2891639733.0,2891688375.0,58200863.0,43665778.0,56539041.0,62372957.0,27594120.0,1602701978.0,1819376162.0,1892212360.0,2169568710.0,1828476739.0,3326.0,1200.0,4176.0,2476.0,1014.0,15316869.0,13765487.0,3422284.0,12392353.0,13008891.0,30765862.0,24441304.0,46293983.0,45923098.0,15011972.0,7125.2534512872,7011.2979940702,N/A
136,4983460331.0,6169814326.0,5917795384.0,6495123168.0,5815109711.0,977412563.0,1239400509.0,1113972522.0,1346950134.0,1126905811.0,5191320.0,4880971.0,1593308.0,4657813.0,4355080.0,5052884.0,4785971.0,1943122.0,4660693.0,4396264.0,3676.0,889.0,3041.0,2411.0,2084.0,49959127.0,37795390.0,49138316.0,56721560.0,26279177.0,2580372948.0,2891044576.0,2891932566.0,2721963699.0,2891622298.0,55561406.0,42686905.0,56007309.0,60394753.0,27689940.0,1566993465.0,1856838563.0,1857845683.0,2007824772.0,1784888998.0,3501.0,500.0,3042.0,3014.0,1325.0,12940402.0,12772986.0,3569770.0,12934741.0,13465626.0,29436714.0,23066484.0,41898150.0,46445375.0,14521988.0,7121.2307467645,7021.7405252814,N/A
137,5106512779.0,5915482075.0,6039120488.0,7125564095.0,6118605981.0,1054555011.0,1208146061.0,1135889916.0,1439744677.0,1175754454.0,5701217.0,4725230.0,1968259.0,5030544.0,4656841.0,5359158.0,4477914.0,1824704.0,5066897.0,4901236.0,3791.0,1429.0,2646.0,2428.0,1070.0,53188837.0,38460486.0,49565063.0,57565185.0,26658247.0,2891804705.0,2891403535.0,2891968235.0,2891661096.0,2891820338.0,55537340.0,43532536.0,56998526.0,62137909.0,28327492.0,1673525298.0,1838560512.0,1885995785.0,2150132767.0,1819993200.0,3195.0,488.0,2050.0,2776.0,1271.0,12568857.0,12487006.0,5613827.0,14223244.0,13765437.0,34939288.0,24124357.0,39976310.0,46757159.0,13931752.0,7121.5303036666,6937.546465777,N/A
138,5452319942.0,6017455289.0,6020389960.0,7066903805.0,5944696112.0,1077532919.0,1226867077.0,1128170395.0,1433999310.0,1173837511.0,5903127.0,4764580.0,1730402.0,5189986.0,4920881.0,5908990.0,4762470.0,1753725.0,5184739.0,4676235.0,2979.0,860.0,1605.0,795.0,732.0,51422495.0,38536563.0,49812745.0,57977711.0,26910053.0,2891763616.0,2890877555.0,2891930285.0,2891780279.0,2891406965.0,54782939.0,43218593.0,56418162.0,62458978.0,28120538.0,1641483274.0,1835037973.0,1885814032.0,2152004653.0,1849925918.0,3305.0,325.0,1563.0,938.0,488.0,14837974.0,13136102.0,5620349.0,13426845.0,12593478.0,37175478.0,24837642.0,44158345.0,43990020.0,14086509.0,7122.7191946357,7009.4039369451,N/A
139,5609616835.0,6041761445.0,5860773823.0,7050564548.0,5795404837.0,1101028602.0,1221973252.0,1106047482.0,1431285156.0,1159027655.0,6050731.0,4850692.0,2142579.0,5395204.0,4587574.0,6011204.0,4928865.0,2170830.0,5358763.0,4625097.0,3712.0,1410.0,2746.0,1848.0,1309.0,50737241.0,37253388.0,49677361.0,57033220.0,26517585.0,2889699378.0,2886629334.0,2890560331.0,2890586200.0,2890890670.0,54660205.0,42516468.0,55318308.0,60786917.0,27746536.0,1645699467.0,1821755648.0,1840603107.0,2173087773.0,1842353804.0,3460.0,4155.0,3557.0,2304.0,850.0,14242049.0,13547682.0,4557175.0,12716505.0,12180714.0,33016640.0,24037236.0,43108178.0,43911747.0,14080135.0,6980.8179883759,6974.815006103,N/A
140,5468844657.0,6093029980.0,6031974660.0,7071056862.0,5943413783.0,1085443977.0,1219232146.0,1124170462.0,1439937648.0,1170898080.0,6109429.0,4619949.0,1800278.0,5299164.0,4918107.0,6107735.0,4614113.0,1835286.0,5271380.0,4913960.0,2835.0,1595.0,1784.0,1453.0,619.0,51445614.0,38719518.0,50160779.0,58633723.0,26712571.0,2892317828.0,2890890605.0,2892259676.0,2892126074.0,2891731353.0,55292223.0,43107010.0,56303403.0,61958523.0,28112838.0,1641401345.0,1825553317.0,1880974113.0,2161106185.0,1847761701.0,2289.0,500.0,1638.0,3601.0,320.0,14989520.0,13406546.0,5598651.0,13456679.0,12655232.0,36073094.0,24942742.0,44119588.0,44695164.0,14013558.0,6894.3188413701,6865.6923959256,N/A
141,5465343737.0,6097428463.0,6109267468.0,7109515982.0,5958208868.0,1084416791.0,1228875324.0,1130473147.0,1447882550.0,1176281765.0,6043127.0,4740460.0,1775239.0,5271492.0,4794900.0,6052658.0,4752605.0,1805310.0,5286291.0,4787966.0,2587.0,580.0,1425.0,670.0,301.0,50789609.0,38663199.0,50361917.0,57383464.0,26972208.0,2891993930.0,2891404340.0,2891898973.0,2891801213.0,2891853801.0,54739842.0,43185847.0,56724916.0,62263840.0,28055540.0,1637951302.0,1832008539.0,1886592160.0,2155540070.0,1842781942.0,2351.0,1052.0,1425.0,542.0,325.0,15058385.0,13310433.0,5440175.0,13389790.0,12510190.0,36814065.0,25310281.0,44269756.0,45010164.0,13823883.0,6975.311171929,6987.9512254708,N/A
142,5401830469.0,6073486846.0,6069202939.0,7127778840.0,5952588621.0,1082923965.0,1229667171.0,1128364624.0,1450206792.0,1169873623.0,5930515.0,4577321.0,1713096.0,5343782.0,4938146.0,6061181.0,4594046.0,1732490.0,5338104.0,4928763.0,4041.0,438.0,1381.0,981.0,385.0,50621966.0,38460201.0,50396490.0,57699317.0,26631781.0,2890994751.0,2891323999.0,2892050159.0,2891639177.0,2891398315.0,54838543.0,42909179.0,56346959.0,62297642.0,27988989.0,1632717391.0,1821554869.0,1876572787.0,2164899461.0,1842189985.0,1903.0,563.0,1250.0,388.0,1004.0,15117806.0,13277231.0,6449923.0,13546403.0,12619078.0,36779708.0,25535131.0,44618262.0,43791725.0,13922326.0,6994.88391388,6977.4531460405,N/A
143,5438022016.0,6120334666.0,6096465390.0,7079414945.0,5952011756.0,1078558056.0,1235962086.0,1136710318.0,1444075911.0,1173821448.0,5969579.0,4908041.0,2049555.0,5175468.0,4730910.0,5974773.0,4923441.0,2039034.0,5208262.0,4693416.0,1834.0,803.0,1321.0,730.0,402.0,51271548.0,38148081.0,49813067.0,57542713.0,26937357.0,2891852764.0,2890994389.0,2891783826.0,2891893853.0,2891742098.0,54505738.0,43325750.0,56392858.0,62492143.0,28023117.0,1647796357.0,1829470560.0,1877617292.0,2156550781.0,1859717100.0,1764.0,363.0,1113.0,538.0,511.0,14931123.0,13372476.0,5847442.0,13430612.0,12803522.0,37103945.0,25480286.0,44974896.0,44619927.0,13797749.0,6976.6500343484,6982.5842042463,N/A
144,5377083244.0,6063540795.0,6119999280.0,7019770602.0,5999063631.0,1078266859.0,1231983316.0,1139677523.0,1433471028.0,1172807621.0,6011796.0,4762286.0,1805316.0,5158279.0,4668006.0,6060257.0,4774851.0,1771419.0,5145156.0,4680810.0,1601.0,505.0,1200.0,620.0,602.0,51043266.0,38420694.0,50055556.0,57322719.0,27077432.0,2891869544.0,2890537224.0,2891727363.0,2891852299.0,2891884328.0,54489810.0,42983627.0,56539443.0,62943780.0,28079830.0,1636368603.0,1819769252.0,1884028508.0,2162527719.0,1839732926.0,1450.0,389.0,1084.0,703.0,300.0,14659642.0,13422835.0,5794437.0,13352722.0,12907321.0,36468241.0,25350410.0,44890983.0,43839440.0,13733782.0,6981.5123822161,6989.7535786769,N/A
145,5365399575.0,6065322378.0,6096544304.0,7019481177.0,6043939710.0,1075445525.0,1226399579.0,1138057457.0,1437384661.0,1173270253.0,6021257.0,4604260.0,1959792.0,5190339.0,4784260.0,6026728.0,4946989.0,1962844.0,5162620.0,4770558.0,1918.0,183.0,1123.0,584.0,330.0,51875913.0,38120403.0,49726118.0,57992312.0,27008060.0,2891708062.0,2891494509.0,2891967545.0,2891963471.0,2891605754.0,55052078.0,43037754.0,56556636.0,62221841.0,27993813.0,1641743114.0,1826282160.0,1879580393.0,2156380352.0,1841570019.0,2195.0,338.0,1013.0,675.0,575.0,14725719.0,13383049.0,6024848.0,13200194.0,12764984.0,36840307.0,25363442.0,44625079.0,44616883.0,14245408.0,6994.2068168146,6981.7162158449,N/A
146,5423588976.0,6008517251.0,6018685826.0,7010799286.0,6023204641.0,1078681228.0,1224465716.0,1126599608.0,1432998750.0,1181049218.0,5951780.0,4616440.0,1746484.0,5280631.0,4691126.0,5967059.0,4650612.0,1722171.0,5285381.0,4693966.0,2588.0,550.0,1095.0,445.0,467.0,50365087.0,38573612.0,49791752.0,57488883.0,27210506.0,2891778903.0,2890618780.0,2891973768.0,2891694278.0,2891747172.0,55070060.0,43226400.0,56772932.0,62706638.0,28148950.0,1632550367.0,1834504040.0,1885305324.0,2152771710.0,1851196733.0,1801.0,472.0,1678.0,897.0,388.0,14714987.0,13191268.0,5680317.0,13214079.0,12880454.0,36481156.0,25340546.0,45157870.0,44484961.0,14124824.0,6988.1990123392,6990.0308009268,N/A
147,5351599515.0,6048551226.0,6054442862.0,7003858498.0,6011743868.0,1073745305.0,1230572256.0,1132215713.0,1433935713.0,1179767040.0,6031187.0,4767001.0,1879223.0,5401312.0,4631620.0,6048748.0,4783688.0,1897622.0,5324787.0,4610767.0,1440.0,290.0,1145.0,661.0,325.0,51014075.0,38423841.0,49967201.0,57987443.0,26718585.0,2891817487.0,2891117325.0,2891939581.0,2891765419.0,2891638018.0,54832171.0,43009719.0,56300322.0,62873625.0,27781172.0,1641178625.0,1820495930.0,1879649075.0,2165055020.0,1853528569.0,1639.0,195.0,1159.0,762.0,388.0,14886148.0,13080091.0,5855944.0,13168651.0,12617665.0,36070494.0,25387394.0,44700824.0,43891219.0,14199304.0,6974.1532949611,6991.0511149498,N/A
148,4766861835.0,5927730256.0,5270012321.0,7197138734.0,6470178468.0,967072924.0,1201687720.0,996816046.0,1458867388.0,1272088823.0,4708885.0,6441450.0,3839494.0,7567611.0,5773548.0,4737511.0,6434016.0,3852855.0,7568524.0,5769725.0,2033.0,1017.0,4063.0,1606.0,275.0,51242473.0,36285742.0,51231290.0,50038541.0,25192978.0,2891796382.0,2890964762.0,2891866577.0,2891869022.0,2891844336.0,53279559.0,38802594.0,53775511.0,52070735.0,25631477.0,1459578795.0,1821042204.0,1671178289.0,2204092596.0,1977440688.0,1913.0,1050.0,3076.0,1025.0,472.0,15929761.0,12585309.0,12791239.0,12741561.0,11747988.0,34989743.0,23951652.0,38669964.0,36438681.0,13494854.0,6703.6669205549,6646.8498869934,N/A
149,4859810298.0,5963474572.0,5289392087.0,7139002030.0,6034873872.0,980664594.0,1213218315.0,1006044814.0,1443687626.0,1179488516.0,4813668.0,6349367.0,3617948.0,7726235.0,5440651.0,4769981.0,6385412.0,3636021.0,7719270.0,5397969.0,3060.0,1509.0,4882.0,2946.0,1117.0,50950471.0,36103544.0,49978827.0,48563290.0,24637098.0,2890784543.0,2886792190.0,2890292380.0,2890398707.0,2708295391.0,52360383.0,38103601.0,53308540.0,50207549.0,25123022.0,1484782524.0,1816099858.0,1643270178.0,2123811408.0,1779831532.0,2302.0,1209.0,4168.0,3752.0,987.0,15697610.0,12013342.0,12878292.0,12697399.0,11125212.0,32991208.0,22655124.0,36899097.0,35828519.0,12744622.0,5249.6484909873,5249.0143846752,N/A
150,4840337049.0,5967388898.0,5303478623.0,7188973936.0,6367817375.0,964570939.0,1207645042.0,1000684407.0,1455879937.0,1252839719.0,4752569.0,6771716.0,3874166.0,7550871.0,5972784.0,4748375.0,6777056.0,3878647.0,7535115.0,6182929.0,3167.0,1520.0,4397.0,1784.0,2071.0,51410071.0,36225051.0,51022306.0,50108522.0,24806663.0,2892022199.0,2890539012.0,2892270173.0,2892034450.0,2891400339.0,53248417.0,38133365.0,53462139.0,52112466.0,25405559.0,1458751537.0,1814724274.0,1654586133.0,2210328619.0,1965853327.0,2515.0,1263.0,5290.0,1988.0,1223.0,16336504.0,12620018.0,13035194.0,12922269.0,11795540.0,33945859.0,23831198.0,37089348.0,36587112.0,13532918.0,5193.321791585,5191.8739313848,N/A
151,4804527803.0,5946134300.0,5299262786.0,7212915421.0,6385542796.0,954718656.0,1204779159.0,1003844344.0,1452805476.0,1257738261.0,4687596.0,6434115.0,3872588.0,7514612.0,5778132.0,4713334.0,6430229.0,3881371.0,7513036.0,5941297.0,1517.0,1957.0,3226.0,1395.0,505.0,51375884.0,36765278.0,51139141.0,50652682.0,25236760.0,2892137976.0,2891000374.0,2891845715.0,2891840305.0,2891856875.0,52803903.0,38395983.0,53455190.0,51768821.0,25652017.0,1469242561.0,1819429622.0,1651652134.0,2208458237.0,1976355722.0,1629.0,838.0,3488.0,1551.0,676.0,16291189.0,12558332.0,13248508.0,13096876.0,11336520.0,35003533.0,23412231.0,37851223.0,36985869.0,13408825.0,5249.185448738,5248.8249602171,N/A
152,4822793137.0,5975334456.0,5313927834.0,7276262520.0,6428394359.0,965351741.0,1208927164.0,1002804563.0,1452374627.0,1255285603.0,4606605.0,6472719.0,3877518.0,7615759.0,6261169.0,4587159.0,6477474.0,3871801.0,7616762.0,6240967.0,1327.0,690.0,3186.0,1305.0,683.0,51188165.0,36623623.0,51478446.0,50453189.0,25088277.0,2894438393.0,2890847823.0,2891799400.0,2891861463.0,2891792137.0,53192550.0,38104994.0,53715867.0,52144819.0,25503571.0,1473478271.0,1807168801.0,1652914472.0,2211294401.0,1975787549.0,2199.0,639.0,3237.0,815.0,350.0,16471907.0,12630384.0,13476453.0,13024431.0,11527633.0,34983809.0,23562162.0,37299001.0,36916544.0,13505611.0,5250.2373962908,5250.5800315458,N/A
153,4804874153.0,6035080423.0,5319528295.0,7239900757.0,6434897894.0,959993052.0,1204807636.0,996215379.0,1455477388.0,1264557442.0,4604834.0,6448226.0,3958657.0,7559460.0,5940259.0,4654117.0,6439953.0,3971255.0,7564987.0,5947279.0,1264.0,733.0,3306.0,1156.0,309.0,50260570.0,36990064.0,51705110.0,50439754.0,25058311.0,2891660697.0,2891119370.0,2891876281.0,2891737126.0,2891633924.0,53244572.0,37944458.0,53577027.0,51795767.0,25665689.0,1458744553.0,1826413554.0,1643816893.0,2202520299.0,1975269096.0,1040.0,725.0,2551.0,1225.0,125.0,16411872.0,12751402.0,13387109.0,13107551.0,11657285.0,35001775.0,23859017.0,37816895.0,37482273.0,13319712.0,5244.392589781,5242.5485851329,N/A
154,4531030981.0,6154807166.0,5313008219.0,6438846462.0,6349991131.0,909537851.0,1233215717.0,989943603.0,1305561175.0,1252274526.0,4397944.0,6492555.0,3708762.0,6764598.0,5806228.0,4391821.0,6490920.0,3705460.0,6849420.0,5810211.0,1609.0,820.0,2796.0,1340.0,235.0,49157776.0,36132094.0,51003153.0,49145139.0,24304337.0,2559120846.0,2890477070.0,2891842694.0,2722141344.0,2891852652.0,51262051.0,37295816.0,53124987.0,51382368.0,24911488.0,1348844747.0,1887532836.0,1632231217.0,2091498657.0,1891965048.0,1188.0,1398.0,3489.0,1167.0,188.0,15810432.0,12379626.0,12810439.0,12779373.0,11305723.0,34026349.0,23390475.0,36987234.0,36867054.0,12886652.0,5250.4674249736,5252.2554173347,N/A
155,4802532253.0,6035181272.0,5344743256.0,7249749712.0,6397604746.0,965958500.0,1208180473.0,1000141361.0,1464005393.0,1258507588.0,4739664.0,6606910.0,3875822.0,7671331.0,5776859.0,4592007.0,6609811.0,3874375.0,7674150.0,5766047.0,1035.0,695.0,2414.0,1260.0,285.0,50827210.0,36611586.0,51654505.0,50071095.0,25076348.0,2891908098.0,2890836750.0,2891913405.0,2891957276.0,2891709499.0,53248484.0,38170529.0,53493928.0,52149576.0,25538051.0,1456905780.0,1809011180.0,1642882886.0,2209814549.0,1967595582.0,1194.0,607.0,2473.0,900.0,213.0,16296953.0,12705418.0,13453395.0,13038404.0,11711630.0,34938152.0,24106815.0,38301318.0,37308014.0,13274029.0,5248.3148951903,5248.3713471521,N/A
156,4744837673.0,6013672556.0,5350072127.0,7216693931.0,6421999628.0,951515262.0,1213368793.0,1006301067.0,1459680412.0,1255449320.0,4569050.0,6729445.0,3831248.0,7509081.0,6162927.0,4590771.0,6718145.0,3859644.0,7507474.0,6175607.0,934.0,1124.0,2608.0,1344.0,582.0,51071719.0,36436106.0,51186324.0,49923413.0,25295790.0,2892007798.0,2890732853.0,2891763067.0,2891616137.0,2891660150.0,53125906.0,38347817.0,53443514.0,51864709.0,25616494.0,1471834185.0,1824628880.0,1643888778.0,2202898004.0,1977520039.0,1001.0,475.0,2276.0,1075.0,97.0,16162743.0,12734977.0,13369184.0,13000675.0,11787118.0,35099739.0,24072080.0,38179923.0,37279791.0,13269275.0,5251.7305617767,5251.735386305,N/A
157,4848588346.0,6000278855.0,5370269209.0,7163260168.0,6473147001.0,968216352.0,1208999362.0,1010326066.0,1455157417.0,1263406030.0,4625767.0,6583711.0,3891011.0,7491485.0,5966761.0,4635710.0,6682407.0,3871193.0,7558757.0,5962057.0,1135.0,565.0,2316.0,825.0,883.0,50814568.0,36486534.0,51574960.0,50133832.0,25353437.0,2891391548.0,2890918858.0,2891849310.0,2891826486.0,2891737747.0,53051838.0,38246475.0,53671171.0,52222888.0,25497355.0,1462363234.0,1810628869.0,1651720364.0,2215635968.0,1975140276.0,950.0,431.0,2515.0,667.0,250.0,15932327.0,12738415.0,13409954.0,12811746.0,11684730.0,34870642.0,24091131.0,38234433.0,37280959.0,13218331.0,5247.5395356287,5247.4872267384,N/A
158,5183975361.0,6499884651.0,5477669323.0,7492599968.0,5815127673.0,1048698643.0,1319334328.0,1029396566.0,1522586428.0,1129943164.0,6009473.0,5281887.0,2281917.0,5898478.0,4768041.0,6015786.0,5303466.0,2310509.0,5929015.0,4840120.0,1325.0,587.0,1417.0,578.0,425.0,49315961.0,34496024.0,50705395.0,51335295.0,24062172.0,2891431610.0,2891033264.0,2891985191.0,2892010372.0,2721786039.0,51844126.0,38163791.0,55908269.0,54961640.0,24847676.0,1610281192.0,1988694980.0,1701068935.0,2293723544.0,1898427872.0,1223.0,525.0,1613.0,575.0,695.0,14454003.0,12083870.0,11958930.0,11927243.0,11401436.0,34197848.0,22708179.0,38979398.0,39343571.0,12637600.0,5385.0358794099,5406.7367356131,N/A
159,5580696410.0,5735474836.0,5462407828.0,7262308763.0,6633755791.0,1107834452.0,1163612197.0,1029199522.0,1488718604.0,1294774352.0,5929245.0,4854000.0,2291460.0,5992428.0,5234638.0,5862726.0,4696289.0,2429688.0,6057028.0,5283668.0,1567.0,963.0,1981.0,1766.0,1014.0,47291057.0,33843698.0,49255417.0,50084677.0,23094032.0,2890927111.0,2677568510.0,2891556585.0,2891072994.0,2891234501.0,49894352.0,37658358.0,54781509.0,53879684.0,24218265.0,1633967148.0,1838500094.0,1724786116.0,2264152973.0,2058193973.0,1601.0,875.0,1638.0,1865.0,425.0,13943979.0,11343545.0,10609774.0,11441532.0,11316546.0,33474087.0,22063858.0,37637909.0,37669215.0,12466917.0,6062.1740195748,6068.3276401488,N/A
160,5143277108.0,6517856257.0,5465338266.0,7464792659.0,6732914487.0,1042811619.0,1321072792.0,1026507079.0,1517080067.0,1317011732.0,5915957.0,5310600.0,2183050.0,6071687.0,5238539.0,5872705.0,5324357.0,2173075.0,6084204.0,5251231.0,3972.0,1420.0,2444.0,1504.0,1333.0,47500278.0,34293823.0,50647410.0,50811469.0,23492364.0,2890295915.0,2890885524.0,2892047727.0,2891861310.0,2891686399.0,50639673.0,37797234.0,55822307.0,55031563.0,24897032.0,1607811375.0,1950643825.0,1698031118.0,2301848107.0,2037706418.0,4086.0,820.0,1959.0,1458.0,1176.0,14419803.0,11675335.0,10449925.0,11819701.0,11478463.0,34620109.0,22467801.0,38377320.0,38681453.0,12437744.0,5876.8704933739,5856.6082478665,N/A
161,5303870583.0,6501333816.0,5439980806.0,7496945601.0,6707801593.0,1059780507.0,1317963093.0,1022220126.0,1523202458.0,1312174848.0,5994044.0,5916398.0,2298292.0,6052622.0,5231484.0,5974256.0,5930084.0,2291475.0,6054420.0,5333792.0,3331.0,728.0,2768.0,1900.0,590.0,49232316.0,34397897.0,50514649.0,51217521.0,23644124.0,2892326328.0,2891146213.0,2892032992.0,2891975173.0,2891854675.0,51844970.0,38303209.0,55986806.0,54794084.0,24824483.0,1630590852.0,1999342584.0,1702137846.0,2301702392.0,2045281157.0,2364.0,538.0,2026.0,1413.0,320.0,14550084.0,11893381.0,11582911.0,11909953.0,11354408.0,34595163.0,22548078.0,39708815.0,38744508.0,12511894.0,6057.1433088884,6061.1787281277,N/A
