,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
32,8230790414.0,5358568981.0,5417611393.0,6219832812.0,6101732706.0,1627265002.0,1077937991.0,1035800039.0,1247673817.0,1205502688.0,7097634.0,7278998.0,7171131.0,7053418.0,6529472.0,7098528.0,7286357.0,7160891.0,7055266.0,6526081.0,6342.0,10663.0,29660.0,10690.0,5811.0,19035272.0,36754460.0,39897476.0,39329418.0,25435417.0,2891325266.0,2890131541.0,2890744974.0,2890933831.0,2890964339.0,19874724.0,38906149.0,42586854.0,42074085.0,26162021.0,2524967917.0,1663943881.0,1621466007.0,1898806045.0,1903406464.0,5538.0,7575.0,24636.0,8753.0,4127.0,6187633.0,12008214.0,12786502.0,11507751.0,10212308.0,13052045.0,25132262.0,27172048.0,26920421.0,15366391.0,5467.9550554379,7798.3097230684,N/A
33,8206919092.0,5456157075.0,5411768471.0,6142451701.0,6108431616.0,1621365791.0,1089668301.0,1036097000.0,1239456626.0,1206044279.0,7208452.0,7332035.0,7173207.0,7007820.0,6690495.0,7208100.0,7326152.0,7152673.0,7009464.0,6693877.0,6317.0,13675.0,34394.0,10991.0,5280.0,19150914.0,37514285.0,39634709.0,39237566.0,25146366.0,2890704347.0,2887845569.0,2890966068.0,2890531943.0,2890243340.0,19736633.0,39297492.0,42466139.0,41752728.0,26506932.0,2502716072.0,1638141106.0,1618317426.0,1935272607.0,1906884748.0,6361.0,7497.0,23768.0,10281.0,3564.0,6254388.0,11848291.0,13005093.0,11924216.0,10056518.0,13073849.0,24624743.0,27351014.0,27296556.0,14860531.0,5462.0074202056,6840.2041561399,N/A
34,7990726378.0,5418380287.0,5369013395.0,6179336953.0,6343494880.0,1596465887.0,1086759431.0,1026266991.0,1244879429.0,1239019260.0,7084371.0,7246051.0,7145045.0,6944907.0,6536808.0,7436906.0,7228252.0,7067841.0,6985793.0,6539068.0,8992.0,10911.0,30746.0,12396.0,5826.0,18294109.0,35563682.0,38654269.0,38091980.0,24216352.0,2889679333.0,2887256003.0,2889743703.0,2890407152.0,2890364796.0,19160771.0,36811197.0,41475723.0,40617736.0,25327460.0,2500318807.0,1691351105.0,1609569020.0,1906770181.0,1900216787.0,6287.0,8004.0,22643.0,11589.0,4526.0,5700977.0,11443675.0,12215930.0,11619199.0,9282185.0,12285938.0,23884761.0,26220545.0,26159762.0,13105216.0,5462.4444075524,6839.463705896,N/A
35,7993388979.0,5376499251.0,5252635633.0,6300191070.0,6120753525.0,1592600097.0,1082111877.0,1008425553.0,1241464761.0,1206256274.0,7078667.0,7298889.0,7097324.0,7002452.0,7106647.0,7154762.0,7289115.0,7118391.0,6996085.0,7115528.0,6503.0,9038.0,29668.0,11660.0,17430.0,19174613.0,37325693.0,39428397.0,39886222.0,25316346.0,2890916599.0,2889945006.0,2890666081.0,2891480350.0,2890326460.0,19918976.0,39206129.0,42365737.0,41861564.0,26353839.0,2523597060.0,1661157055.0,1617297232.0,1903980625.0,1902000509.0,5468.0,6781.0,24567.0,9376.0,4923.0,6104289.0,12235631.0,12870674.0,11876392.0,10329461.0,13000528.0,24541566.0,27234212.0,27176192.0,15046257.0,5459.5077089379,6793.8721781427,N/A
36,8108718084.0,5454274164.0,5303192751.0,5567092719.0,6117957427.0,1607152473.0,1080706831.0,1019819394.0,1103608127.0,1205464676.0,7120847.0,7323715.0,7149720.0,6413023.0,6509088.0,7119992.0,7321414.0,7201493.0,6478581.0,6508686.0,7238.0,9899.0,28365.0,13590.0,5354.0,19089620.0,37240135.0,39984928.0,39180601.0,25499169.0,2890651728.0,2890158910.0,2890771546.0,2722022200.0,2890678484.0,19807416.0,38605089.0,42887028.0,41465459.0,25910085.0,2498328927.0,1643894929.0,1623001281.0,1805461023.0,1899539934.0,5414.0,7254.0,130712.0,64105.0,49557.0,6020496.0,11859410.0,12488786.0,11632713.0,10125266.0,13002373.0,24271335.0,27217471.0,26997958.0,14395656.0,5462.2287380212,6837.0522151475,N/A
37,8011754691.0,5442111354.0,5345298530.0,6320114726.0,6250568725.0,1594499837.0,1071983620.0,1025821971.0,1263802313.0,1209785017.0,7070007.0,7756316.0,7228099.0,7043638.0,6662519.0,7079134.0,7755333.0,7226415.0,7046787.0,6662861.0,6998.0,21116.0,32023.0,10346.0,5391.0,19031806.0,37709664.0,39714668.0,39537611.0,25793465.0,2891346822.0,2890341748.0,2890755581.0,2891079803.0,2891337571.0,19960124.0,38560381.0,42379374.0,41895761.0,26064822.0,2516624608.0,1663031799.0,1614922347.0,1901858851.0,1900159326.0,61224.0,8509.0,21105.0,9621.0,3870.0,6078656.0,12215508.0,12377734.0,12010267.0,10465071.0,12940851.0,25561432.0,27160564.0,27733788.0,15251245.0,5462.397012582,6832.0805526152,N/A
38,8160009409.0,5483928611.0,5301090745.0,6267769736.0,6283555123.0,1617173702.0,1085975991.0,1021846047.0,1255337790.0,1216142891.0,7136193.0,7676047.0,7155481.0,6970895.0,6755321.0,7135357.0,7676149.0,7145205.0,6973683.0,6760114.0,6429.0,8507.0,32467.0,11561.0,6420.0,18711367.0,36974064.0,39450727.0,38809722.0,25748699.0,2890627856.0,2889739658.0,2890685144.0,2890489808.0,2891011813.0,19289326.0,38658797.0,42551168.0,41659323.0,26297898.0,2501560046.0,1656703455.0,1632924818.0,1913377448.0,1903072682.0,4891.0,8432.0,24096.0,9513.0,4039.0,5808488.0,12250931.0,12507522.0,11831472.0,10242541.0,12271276.0,25448052.0,26627268.0,27289939.0,15221236.0,5429.0469527988,6799.6771596056,N/A
39,7890333468.0,6993410503.0,6592070369.0,7066103308.0,7614809769.0,1568070906.0,1387324261.0,1284628700.0,1405672645.0,1492833915.0,7312375.0,7412130.0,7139185.0,6706660.0,6900227.0,7303238.0,7423312.0,7150680.0,6721238.0,6905291.0,8871.0,7657.0,12634.0,6396.0,3980.0,16427871.0,23272054.0,24602371.0,24845008.0,15911932.0,2890083643.0,2886712507.0,2889255475.0,2889433747.0,2890092336.0,17658972.0,24410486.0,27128139.0,29098223.0,16991030.0,2467759249.0,2133740891.0,2087912291.0,2057317051.0,2290351734.0,8240.0,5212.0,13591.0,9473.0,3375.0,5582126.0,7643644.0,8121048.0,7632729.0,6299276.0,11009529.0,15895401.0,16380833.0,17465589.0,8638964.0,5259.8000090519,6636.3660512843,N/A
40,8646342409.0,8373738528.0,8295715511.0,8642801777.0,8649192798.0,1717402300.0,1656207658.0,1635998016.0,1716736883.0,1702340323.0,7489337.0,7399583.0,8034091.0,7475472.0,7219275.0,7490078.0,7395708.0,8040758.0,7667440.0,7216816.0,4171.0,3511.0,5673.0,4118.0,3931.0,17253808.0,19586849.0,19031525.0,19774178.0,14199949.0,2891810973.0,2890692432.0,2891159361.0,2891731982.0,2891585101.0,17766081.0,20713143.0,20941011.0,21293541.0,14674193.0,2704559157.0,2558718707.0,2590462265.0,2667270829.0,2617126552.0,3674.0,3464.0,2976.0,3705.0,1875.0,6203802.0,6516973.0,6577474.0,6309266.0,6184423.0,10700800.0,13462871.0,12657926.0,13826052.0,8288346.0,5260.7629625639,5360.0294227567,N/A
41,8710063241.0,8040560434.0,7761938459.0,8507246737.0,8305537419.0,1724631104.0,1595694966.0,1517586636.0,1699840486.0,1632537842.0,7470710.0,7128719.0,7168091.0,7210938.0,6862797.0,7471691.0,7126244.0,7154237.0,7573517.0,6853384.0,4043.0,13576.0,11248.0,5116.0,2362.0,17119414.0,21192631.0,25300982.0,24327784.0,16070506.0,2891537971.0,2890587060.0,2891051946.0,2891527069.0,2890974007.0,17674858.0,22568737.0,27891928.0,27472585.0,16587433.0,2672465777.0,2493211229.0,2435278203.0,2612533690.0,2526020906.0,2873.0,3223.0,3913.0,3226.0,3125.0,6328835.0,6989132.0,7155579.0,7121106.0,7054632.0,10591816.0,14429032.0,14638004.0,16540741.0,8958498.0,5263.393316095,5267.1004851389,N/A
42,8472472916.0,5597442986.0,5387862526.0,6466751486.0,6291123988.0,1644577815.0,1122964045.0,1013413401.0,1300637145.0,1240406387.0,7379004.0,6777515.0,6170168.0,6545992.0,6148377.0,7375070.0,7191290.0,6151058.0,6585146.0,6155875.0,7262.0,8527.0,30757.0,10733.0,5866.0,17424766.0,34529090.0,41470809.0,39974243.0,23559686.0,2891338375.0,2889518307.0,2891225030.0,2891016923.0,2891191276.0,17831612.0,36326238.0,42670456.0,42918567.0,24274014.0,2580162420.0,1738368049.0,1605550614.0,1980252396.0,1939319953.0,5180.0,5901.0,21699.0,8321.0,5471.0,5456235.0,11577261.0,11924222.0,10832588.0,9751029.0,11849773.0,23514747.0,27096869.0,28258790.0,14004709.0,5262.9269628283,6801.147401699,N/A
43,8346677036.0,5470331417.0,5442028321.0,6190972774.0,6214312566.0,1633186648.0,1104019386.0,1030698223.0,1246183930.0,1230185415.0,7141439.0,7151847.0,6843731.0,6747697.0,6385130.0,7142743.0,7080321.0,6849049.0,6753930.0,6399831.0,7186.0,9063.0,35515.0,11540.0,7405.0,18048423.0,33799974.0,36948811.0,36034475.0,23354485.0,2890766744.0,2889386939.0,2890597074.0,2890021736.0,2890528185.0,18592948.0,35634044.0,38973391.0,38437712.0,23995702.0,2560227669.0,1692098160.0,1637997184.0,1925775495.0,1965934721.0,7132.0,7641.0,23770.0,9025.0,3858.0,5809335.0,10983334.0,11880726.0,10762474.0,9421412.0,12458424.0,23509569.0,24765988.0,24993780.0,14009078.0,5260.3350271041,6401.2867110783,N/A
44,8315797866.0,5436016298.0,5431009095.0,6158296909.0,6489055180.0,1625588630.0,1082198203.0,1030330973.0,1246922913.0,1281135278.0,7014473.0,6717788.0,6775671.0,6668810.0,6490783.0,6978422.0,6654895.0,6753535.0,6712565.0,6557992.0,10069.0,24519.0,36569.0,13306.0,6934.0,17334045.0,31855149.0,35114077.0,35011222.0,21593316.0,2889523202.0,2885963121.0,2889114020.0,2890280916.0,2889374322.0,18295366.0,34373712.0,36915828.0,36795258.0,22341287.0,2482327747.0,1700471303.0,1543041514.0,2032805132.0,1949796635.0,6151.0,8315.0,26255.0,11676.0,3151.0,5739430.0,10948790.0,11137594.0,10121886.0,8631716.0,12386752.0,22458939.0,24505616.0,23599532.0,12993254.0,5259.8770475356,6396.7818519273,N/A
45,8356517907.0,5502966953.0,5453979026.0,6319302813.0,6262030237.0,1652285118.0,1103633184.0,1049445837.0,1265046010.0,1240625666.0,7070171.0,7003653.0,6771711.0,6826119.0,7004584.0,7072376.0,7014733.0,6734055.0,6828286.0,7017942.0,8928.0,9929.0,31647.0,12821.0,5253.0,17300114.0,33833708.0,35736970.0,35243592.0,23119504.0,2890036845.0,2889009502.0,2890297902.0,2890040637.0,2890684515.0,18354634.0,34511178.0,38588489.0,37675306.0,24118974.0,2534094294.0,1681349782.0,1633736677.0,1938194859.0,1928367716.0,6142.0,7554.0,23284.0,9751.0,4682.0,5602499.0,10921370.0,11619712.0,10654737.0,9454939.0,11949502.0,22979765.0,24041178.0,24673030.0,13966385.0,5259.2779571685,6322.9126263053,N/A
46,8341557248.0,5505356497.0,5504192433.0,6163276251.0,6271556200.0,1648069122.0,1100455387.0,1056012224.0,1246681128.0,1238583958.0,7139935.0,7039856.0,6838634.0,6748664.0,6393677.0,7138771.0,7096149.0,6803262.0,6755414.0,6390334.0,8078.0,9323.0,39792.0,13743.0,5950.0,18174147.0,34673860.0,36121768.0,35502769.0,23202996.0,2890784012.0,2890401767.0,2890350339.0,2890064855.0,2890434719.0,18773277.0,36110205.0,39245289.0,38045938.0,24643682.0,2532558257.0,1675731997.0,1648837979.0,1945676646.0,1934879722.0,5931.0,7863.0,22234.0,9728.0,3639.0,5826232.0,10769247.0,12067183.0,11089886.0,9398762.0,12386052.0,23145519.0,25089854.0,25135343.0,13852362.0,5260.2798711012,6398.0695178708,N/A
47,8235463190.0,5429153611.0,5411164930.0,6399477321.0,6300168851.0,1631984583.0,1090325843.0,1041340870.0,1282362588.0,1241467616.0,7127917.0,7820642.0,6911396.0,6872497.0,6442840.0,7340443.0,7830668.0,6882973.0,6861594.0,6451116.0,8013.0,9653.0,30191.0,12347.0,5611.0,17919743.0,34192127.0,36631848.0,36694916.0,23348207.0,2890625966.0,2889117766.0,2890292829.0,2890408669.0,2890940705.0,18755872.0,35916972.0,39086920.0,38549477.0,24342171.0,2534024433.0,1683634424.0,1632734053.0,1938415755.0,1928983564.0,5579.0,7337.0,22557.0,9144.0,3539.0,5732888.0,11083698.0,12009762.0,11094098.0,9206491.0,12196208.0,23365965.0,25037798.0,24445501.0,13403034.0,5259.7082771707,6398.8574300004,N/A
48,7942556479.0,5464058652.0,5273242760.0,6411035191.0,6295970118.0,1576752338.0,1099320960.0,1018930296.0,1261775066.0,1244404609.0,7068278.0,7492652.0,6991739.0,6980648.0,6504160.0,7104140.0,7476978.0,6983052.0,6978699.0,6509288.0,7478.0,10052.0,44704.0,11259.0,5841.0,20174068.0,34879373.0,37770250.0,38308184.0,23924039.0,2891056762.0,2888650203.0,2890107949.0,2890141589.0,2890488812.0,20906296.0,36815931.0,40985139.0,39890020.0,24834013.0,2482275813.0,1702709961.0,1639733637.0,1954813761.0,1953182179.0,7816.0,9156.0,18250.0,11172.0,3528.0,6307601.0,11121911.0,12019321.0,11193447.0,9697168.0,13980782.0,23282161.0,26223900.0,26045439.0,14203767.0,5449.3350423928,6624.3616105057,N/A
49,7631111530.0,6257149872.0,4892536940.0,6611850251.0,6714946022.0,1511428086.0,1235335986.0,947389075.0,1314965450.0,1321893977.0,6825671.0,7041305.0,6244458.0,6967332.0,6548093.0,7348581.0,7034125.0,6137005.0,6993823.0,6537975.0,12552.0,15854.0,27687.0,10123.0,5825.0,19177383.0,28474302.0,30405637.0,30371460.0,18619328.0,2890056115.0,2886772220.0,2888938744.0,2890319041.0,2848835703.0,20336946.0,30416821.0,39635787.0,32936477.0,20293632.0,2303782108.0,1815532016.0,1491466235.0,2115636037.0,2047100538.0,12646.0,10047.0,25570.0,8130.0,3139.0,6050473.0,9038598.0,9672246.0,9124211.0,7945991.0,13538647.0,17914332.0,21784514.0,22121701.0,10771576.0,6399.4649529117,7525.8938167246,N/A
50,8436696224.0,7875750201.0,8057635795.0,8493261978.0,8393192870.0,1677161614.0,1574323981.0,1580374468.0,1685762497.0,1630826283.0,7731975.0,7396912.0,8030214.0,7510265.0,7216791.0,7725193.0,7414634.0,8021917.0,7510567.0,7219545.0,7343.0,4567.0,6137.0,3962.0,3301.0,18752783.0,21078355.0,21709410.0,22641511.0,15650417.0,2891062559.0,2888935476.0,2890675153.0,2892093343.0,2891176322.0,19715438.0,22500269.0,23776730.0,23867796.0,16120355.0,2607954133.0,2434175383.0,2425575356.0,2603373790.0,2548119711.0,4214.0,2563.0,4451.0,3863.0,1981.0,6608536.0,7153423.0,7063054.0,6773904.0,6808935.0,12527355.0,14495277.0,14832552.0,15600680.0,8917097.0,6395.3764811528,6831.245456165,N/A
51,8329361085.0,7899693138.0,7834912252.0,8445512917.0,8231095658.0,1650187633.0,1567996753.0,1533599529.0,1680266315.0,1598495424.0,7415569.0,7439158.0,8283462.0,7485733.0,7481673.0,7416726.0,7442651.0,8316187.0,7478541.0,7157999.0,3517.0,2571.0,6086.0,5955.0,4169.0,19884770.0,22617134.0,22331159.0,22572401.0,16273939.0,2891603783.0,2891112789.0,2891266856.0,2890515877.0,2891744803.0,20545547.0,23417172.0,24458856.0,24640480.0,16705428.0,2561192310.0,2428936349.0,2490106830.0,2563630723.0,2542036142.0,3362.0,2765.0,4063.0,2963.0,1675.0,6936806.0,7167570.0,7473556.0,7224865.0,6965680.0,12508349.0,14196467.0,14853426.0,16081870.0,9393692.0,6402.772238865,6406.6194087805,N/A
52,8192567865.0,6618457951.0,5538076638.0,7425879173.0,6614019151.0,1629169619.0,1310106939.0,1026681976.0,1500624101.0,1303904354.0,7543116.0,5794021.0,4372847.0,5835665.0,5347721.0,7544392.0,5798141.0,4369070.0,5834363.0,5388943.0,4418.0,14514.0,17334.0,11773.0,3957.0,18221239.0,33987954.0,48655242.0,47906325.0,23418204.0,2891703820.0,2891171240.0,2891406730.0,2891272581.0,2891425858.0,18941502.0,42473744.0,54583565.0,52255422.0,24486655.0,2556978616.0,2002164446.0,1664057259.0,2261901266.0,2050319343.0,3563.0,3780.0,14184.0,8085.0,4701.0,5663351.0,11611553.0,11334105.0,11370418.0,11046871.0,12372765.0,22511380.0,34153838.0,35874932.0,12596901.0,6398.5648215948,6515.9997746829,N/A
53,7701966136.0,5283634919.0,5121739601.0,6175759713.0,6018480212.0,1529593455.0,1048423581.0,969112186.0,1248981677.0,1180155691.0,7210298.0,7221842.0,7307090.0,7178597.0,6524530.0,7213086.0,7227015.0,7410874.0,7257612.0,6518733.0,5046.0,8662.0,29226.0,10766.0,10693.0,21724540.0,42090376.0,47835430.0,48025318.0,29084475.0,2891493496.0,2891547631.0,2891464101.0,2891684710.0,2891723436.0,22435402.0,44180549.0,52378537.0,50454046.0,30230395.0,2409576838.0,1604553054.0,1550890753.0,1867048152.0,1812152830.0,4426.0,8844.0,25066.0,9801.0,4487.0,6883116.0,13492101.0,13771522.0,13438147.0,11711265.0,14426483.0,28754370.0,34347722.0,35381155.0,17712145.0,6413.8769849313,9696.6035617453,N/A
54,7648206310.0,4051945727.0,5205069872.0,6020634007.0,6248190244.0,1516564404.0,817276614.0,985598183.0,1216337946.0,1226735289.0,7027409.0,5974078.0,7713520.0,7298846.0,6813597.0,7038928.0,5980298.0,7721321.0,7244467.0,6826290.0,5024.0,8354.0,26081.0,10163.0,4517.0,22101196.0,39773628.0,46583098.0,46592507.0,26669320.0,2891321613.0,2113284717.0,2891467352.0,2891259992.0,2891554528.0,23240759.0,41364348.0,49220639.0,49490107.0,28108778.0,2364750322.0,1196668970.0,1624319209.0,1850321641.0,1927595216.0,4196.0,10063.0,25119.0,10266.0,4812.0,7464302.0,12970562.0,13452594.0,12814451.0,11114994.0,14869167.0,27075872.0,32425877.0,33960932.0,16417353.0,6411.3125342895,8622.4847064431,N/A
55,4995683290.0,3620718652.0,4842420763.0,5695234887.0,6189762536.0,987510066.0,737799041.0,910245610.0,1153464853.0,1202958295.0,5035081.0,5535851.0,6959494.0,7040357.0,6320837.0,5062217.0,5512624.0,7035043.0,6997557.0,6262367.0,7589.0,14023.0,36559.0,14353.0,5411.0,21159421.0,36988259.0,44602083.0,45642523.0,27141237.0,2049761043.0,1890753233.0,2890482833.0,2890310252.0,2891009207.0,21471120.0,39244907.0,48428752.0,48020847.0,27626248.0,1610633822.0,1051548823.0,1482030787.0,1757480247.0,1893933364.0,6457.0,11319.0,29310.0,13350.0,6238.0,6601815.0,12633652.0,12017660.0,12089919.0,10756244.0,14163627.0,25380686.0,31909534.0,32904604.0,16136430.0,6408.4980559411,8321.3458864063,N/A
56,3219788801.0,3544852275.0,4941741705.0,5888192149.0,6112639165.0,634757680.0,719574746.0,917548124.0,1192986975.0,1204181807.0,3796445.0,5575863.0,7078507.0,7152041.0,6595566.0,3798250.0,5580054.0,7096923.0,7152196.0,6494842.0,4512.0,7597.0,26924.0,10380.0,4821.0,21666049.0,39774009.0,46515491.0,46514496.0,27741308.0,1293651985.0,1892637767.0,2891379088.0,2891470757.0,2891126148.0,22406799.0,41515906.0,49421987.0,49595457.0,29133585.0,983079750.0,1070901150.0,1462247239.0,1796513554.0,1883752930.0,4154.0,7257.0,24269.0,9966.0,3847.0,6991950.0,12796187.0,13315310.0,12913702.0,11090193.0,14480194.0,26499521.0,33180493.0,33705238.0,16986761.0,6411.3273841733,8608.5420957229,N/A
57,3219811287.0,3540428795.0,4919415244.0,5807669976.0,6137607721.0,638401828.0,718468017.0,924628464.0,1176192829.0,1206920767.0,3635806.0,5605837.0,7507277.0,7265182.0,6480919.0,3634159.0,6025193.0,7511368.0,7267925.0,6482880.0,5222.0,7602.0,25412.0,9800.0,5267.0,21475669.0,39442329.0,46334548.0,46995851.0,28047873.0,1293541110.0,1892740053.0,2891646710.0,2891753677.0,2891504666.0,22363996.0,41005489.0,49645812.0,49805749.0,28981031.0,979361031.0,1074747683.0,1467797484.0,1794920131.0,1877893683.0,4551.0,6622.0,25533.0,10244.0,4138.0,7004842.0,12867850.0,13232546.0,12695628.0,10911689.0,14712434.0,26962789.0,32960849.0,33369100.0,16829417.0,6413.1619872041,8627.5947749086,N/A
58,3310666623.0,3539805573.0,4988808042.0,5793968823.0,6052905560.0,655168528.0,719577918.0,941323448.0,1170870934.0,1193582417.0,3711206.0,5292877.0,7028227.0,7040201.0,6727695.0,3712753.0,5337296.0,7030955.0,7038201.0,6727770.0,4996.0,16253.0,25305.0,9369.0,4768.0,19958903.0,39359391.0,45365594.0,46162046.0,28078251.0,1293421510.0,1892247154.0,2891529369.0,2891672716.0,2891130127.0,21068199.0,41656599.0,48495320.0,49020993.0,28980235.0,1007245218.0,1068917336.0,1488487483.0,1775970593.0,1886314454.0,3963.0,6464.0,25181.0,10233.0,3681.0,6572898.0,12885049.0,13358685.0,12710929.0,11041413.0,13581287.0,27089348.0,32595168.0,32881783.0,17086075.0,6264.6674160988,8454.3811698005,N/A
59,3335592649.0,3531342019.0,5036044244.0,5757976144.0,6186030605.0,660354637.0,716324990.0,948022824.0,1170626694.0,1213778542.0,3627778.0,5295628.0,7089574.0,7241553.0,6653014.0,3607774.0,5294974.0,7059842.0,7235413.0,6631269.0,4361.0,7996.0,25094.0,10499.0,4382.0,19786439.0,39984618.0,45273885.0,46316499.0,28173899.0,1293481266.0,1891563500.0,2891147919.0,2891366138.0,2891364431.0,20604992.0,41437975.0,48759625.0,48844884.0,29478470.0,1008664868.0,1063235640.0,1490838328.0,1792075223.0,1877275816.0,4529.0,7030.0,23988.0,9179.0,5014.0,6522318.0,12640378.0,13359378.0,13128872.0,10832943.0,13455650.0,26752490.0,32541309.0,33125976.0,16181510.0,5493.5768609058,7713.7199877202,N/A
60,3391038889.0,5683846821.0,7360237428.0,8221429906.0,7772776364.0,676159322.0,1138660973.0,1444656472.0,1618711430.0,1536377222.0,3601223.0,5639091.0,7119447.0,7127393.0,6680317.0,3742465.0,5622404.0,7301360.0,7128717.0,6693398.0,11787.0,7555.0,7950.0,5892.0,3811.0,15920443.0,17414162.0,17890416.0,18668339.0,12388817.0,1292701859.0,2449678513.0,2889595504.0,2889668290.0,2889690171.0,17091475.0,22866420.0,20025787.0,20884509.0,13642063.0,1055339972.0,1738973878.0,2242047077.0,2527579998.0,2556187574.0,16182.0,6527.0,9241.0,4115.0,2602.0,5615255.0,5590480.0,6541780.0,5486053.0,5283546.0,10507520.0,11430535.0,14127943.0,12553245.0,6858922.0,5515.4881058855,7239.8873826947,N/A
61,3602972176.0,7842533422.0,7670949947.0,8771897734.0,8512304720.0,717789799.0,1560340731.0,1511490181.0,1708209431.0,1683171020.0,3788782.0,7167165.0,7537997.0,7849742.0,7702391.0,3866360.0,7169591.0,7549152.0,7846414.0,7701898.0,3571.0,3738.0,5314.0,4029.0,2451.0,17366887.0,19714913.0,19599457.0,20369922.0,14255622.0,1293447635.0,2771325010.0,2891502577.0,2891343464.0,2890696336.0,17945463.0,20404014.0,21510969.0,21670278.0,14643794.0,1127328587.0,2444274278.0,2396011451.0,2657721979.0,2657131641.0,3967.0,2112.0,3213.0,3278.0,2098.0,5917378.0,6140110.0,6431204.0,6224465.0,5972343.0,10906430.0,12922128.0,13171838.0,14164719.0,7839047.0,5509.0551962183,5511.1685032978,N/A
62,3652614244.0,7664837114.0,6589495349.0,8373527008.0,8035609034.0,725286356.0,1534270249.0,1272604302.0,1657633743.0,1565608139.0,3900096.0,6794340.0,6114276.0,6920369.0,6567847.0,3901254.0,6832985.0,6159541.0,6920751.0,6563132.0,4400.0,3591.0,10712.0,6407.0,2956.0,16786486.0,23508246.0,31201612.0,30511987.0,17560179.0,1293590219.0,2890994853.0,2891356131.0,2891511628.0,2891844767.0,17307574.0,26128510.0,34523212.0,33206714.0,17857496.0,1125072281.0,2368988554.0,2057449350.0,2558496583.0,2479824986.0,3686.0,2601.0,5556.0,5227.0,1776.0,5724630.0,8149227.0,8151379.0,7857927.0,8019871.0,10994572.0,16251585.0,22305044.0,21190440.0,9331819.0,5505.3235268428,5511.2751838574,N/A
63,3366379587.0,5546336449.0,5037946167.0,6351008490.0,6288129370.0,671237265.0,1115576841.0,959011654.0,1274447016.0,1220466864.0,3723882.0,7005951.0,6348231.0,6837708.0,6459224.0,3733391.0,7020552.0,6333517.0,6840566.0,6464912.0,7017.0,8469.0,31632.0,10157.0,5426.0,17822774.0,36840817.0,40367373.0,40844463.0,25613633.0,1292991406.0,2889724832.0,2890825024.0,2891167316.0,2891266356.0,19049638.0,38466935.0,43661647.0,43630669.0,26014867.0,1048227675.0,1695913726.0,1501676075.0,1939406914.0,1915125863.0,4226.0,6602.0,19493.0,8822.0,10359.0,5536232.0,11855776.0,11897362.0,11581283.0,10104751.0,12695456.0,24873582.0,27904334.0,29062930.0,15618773.0,5515.2399074996,7635.809110669,N/A
64,3313467117.0,5493439609.0,5005289557.0,6222137323.0,6283643435.0,656724277.0,1087308507.0,964496187.0,1248363577.0,1223270085.0,3547170.0,7196295.0,6673647.0,6938300.0,6666196.0,3547328.0,7195939.0,6669555.0,6931911.0,6670606.0,6216.0,8365.0,30925.0,10570.0,5633.0,19441084.0,37289385.0,38557276.0,39119321.0,25531921.0,1293196470.0,2886494861.0,2890748093.0,2890743525.0,2890152697.0,20199349.0,38917978.0,41892319.0,41815463.0,26622529.0,1017830455.0,1659447334.0,1545029325.0,1901129769.0,1914437088.0,4431.0,6595.0,25286.0,9439.0,5001.0,5807548.0,11851546.0,12144472.0,11518046.0,10194233.0,13113661.0,24612525.0,26460753.0,28012445.0,15866587.0,5507.4873897386,6853.3514202421,N/A
