System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-26,14:11:42.622,0.14,2.24,0.06,1.12,0.04,31.06,1.00,0.28,0.0000,0.0044, 18680,0.28,0.65,99,32,7129.38,3179.73,2597.28,4.48,112.11,0.27,6.86,0.03,1.58,0.02,1.20,0.01,3.16,1.00,0.65,0.0000,0.0018, 24160,0.76,0.01,98,30,1797.72,1139.29,2597.28,3.16,78.90,0.07,1.73,5.49,73.55,0.01,20.96,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.15,0.13,66.88,0.00,100.00,0.00,0.00,0.00,0.00,79.78,56.03,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.94,1.00,0.09,0.0000,0.0040,  1120,13.74,86.26,0.00,0.00,0.00,35,992.87,398.08,2597.28,4.99,124.71,0.76,19.11,
2024-02-26,14:11:43.622,0.14,2.22,0.06,1.12,0.04,31.51,1.00,0.26,0.0000,0.0045, 18600,0.28,0.64,99,32,7057.62,3183.40,2597.10,4.43,110.85,0.27,6.79,0.04,1.62,0.02,1.19,0.01,3.08,1.00,0.72,0.0000,0.0016, 24760,0.77,0.01,98,29,1953.37,1209.42,2597.10,3.23,80.76,0.08,1.88,5.49,72.50,0.01,22.00,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.34,0.12,65.59,0.00,100.00,0.00,0.00,0.00,0.00,79.01,56.67,4.47 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.01,1.00,0.09,0.0000,0.0040,  1120,14.13,85.87,0.00,0.00,0.00,35,1001.86,409.41,2597.10,4.89,122.36,0.77,19.29,
2024-02-26,14:11:44.622,0.14,2.22,0.06,1.12,0.02,31.73,1.00,0.32,0.0000,0.0042, 19040,0.28,0.64,99,32,7508.54,3375.65,2596.97,4.45,111.22,0.29,7.23,0.03,1.50,0.02,1.21,0.02,3.13,0.99,0.43,0.0000,0.0020, 24600,0.77,0.01,98,29,1576.61,1054.10,2596.97,2.99,74.79,0.06,1.52,5.83,76.91,0.08,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.93,0.17,69.22,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.39,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.05,1.00,0.09,0.0000,0.0040,  1000,14.21,85.79,0.00,0.00,0.00,35,1008.77,411.63,2596.97,4.90,122.53,0.78,19.42,
2024-02-26,14:11:45.622,0.14,2.24,0.06,1.12,0.04,31.31,1.00,0.30,0.0000,0.0043, 18520,0.28,0.63,99,32,7240.73,3225.82,2597.06,4.49,112.23,0.28,6.97,0.03,1.57,0.02,1.21,0.02,3.10,1.00,0.60,0.0000,0.0018, 24840,0.78,0.01,98,29,1698.26,1080.58,2597.06,3.14,78.58,0.07,1.63,5.57,74.58,0.02,19.83,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.10,0.14,68.04,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.39,4.43 ,4.55 ,47336.36 ,94661.83 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.06,1.00,0.09,0.0000,0.0040,  1080,14.03,85.97,0.00,0.00,0.00,35,1010.44,406.39,2597.06,4.97,124.32,0.78,19.45,
2024-02-26,14:11:46.622,0.14,2.22,0.06,1.12,0.03,31.22,1.00,0.32,0.0000,0.0042, 18640,0.28,0.63,99,32,7384.95,3320.38,2597.14,4.45,111.21,0.28,7.11,0.03,1.54,0.02,1.22,0.02,3.22,0.99,0.41,0.0000,0.0021, 24720,0.78,0.01,98,29,1566.65,1016.26,2597.14,3.08,77.08,0.06,1.51,5.73,76.43,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.23,4.45 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.89,1.00,0.09,0.0000,0.0040,  1200,13.75,86.25,0.00,0.00,0.00,35,975.33,398.38,2597.14,4.90,122.41,0.75,18.78,
2024-02-26,14:11:47.622,0.14,2.23,0.06,1.12,0.04,31.71,1.00,0.27,0.0000,0.0044, 18520,0.28,0.63,99,32,7207.58,3230.85,2597.04,4.46,111.54,0.28,6.94,0.04,1.57,0.02,1.20,0.01,3.13,1.00,0.68,0.0000,0.0017, 24320,0.76,0.01,98,30,1865.26,1191.16,2597.04,3.13,78.30,0.07,1.80,5.58,73.18,0.02,21.23,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.42,0.12,66.55,0.00,100.00,0.00,0.00,0.00,0.00,79.63,56.13,4.43 ,4.53 ,0.07 ,0.03 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.07,1.00,0.09,0.0000,0.0040,  1200,14.21,85.79,0.00,0.00,0.00,34,1018.68,411.61,2597.04,4.95,123.74,0.78,19.61,
2024-02-26,14:11:48.622,0.13,2.15,0.06,1.12,0.13,27.64,1.00,0.22,0.0000,0.0040, 17920,0.43,0.82,98,32,6942.65,3222.59,2597.16,4.31,107.72,0.27,6.68,0.04,1.48,0.03,1.17,0.07,3.41,0.98,0.78,0.0000,0.0016, 24680,0.86,0.03,95,29,2132.88,1436.90,2597.16,2.97,74.22,0.08,2.05,5.56,73.44,0.04,20.96,0.00,100.00,0.00,0.00,0.00,0.00,2.37,39.43,0.20,58.00,0.00,100.00,0.00,0.00,0.00,0.00,78.04,59.39,4.55 ,4.58 ,0.03 ,0.07 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.44,1.00,0.09,0.0000,0.0032,  1240,14.04,85.96,0.00,0.00,0.00,34,1068.09,406.83,2597.16,5.25,131.27,0.82,20.56,
2024-02-26,14:11:49.622,0.14,2.25,0.06,1.12,0.03,30.96,1.00,0.29,0.0000,0.0043, 18360,0.29,0.66,99,32,7203.06,3196.09,2597.08,4.51,112.69,0.28,6.93,0.03,1.56,0.02,1.20,0.02,3.14,0.99,0.64,0.0000,0.0018, 24360,0.81,0.01,98,29,1767.99,1130.09,2597.08,3.13,78.22,0.07,1.70,5.52,73.87,0.02,20.59,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.22,0.14,66.82,0.00,100.00,0.00,0.00,0.00,0.00,79.99,55.91,4.47 ,4.55 ,0.33 ,0.17 ,3.00,3.00,0.38,2.50,0.15,1.12,0.00,3.94,1.00,0.09,0.0000,0.0040,  1480,13.75,86.25,0.00,0.00,0.00,34,995.19,398.38,2597.08,5.00,124.90,0.77,19.16,
2024-02-26,14:11:50.622,0.14,2.21,0.07,1.12,0.04,31.38,1.00,0.32,0.0000,0.0042, 18400,0.29,0.64,99,32,7471.94,3385.82,2597.00,4.41,110.34,0.29,7.19,0.03,1.53,0.02,1.22,0.02,3.10,0.99,0.41,0.0000,0.0020, 25080,0.79,0.01,98,29,1560.43,1019.84,2597.00,3.06,76.50,0.06,1.50,5.84,76.68,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.55,0.16,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.34,4.47 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1320,14.13,85.87,0.00,0.00,0.00,34,1006.07,409.37,2597.00,4.92,122.88,0.77,19.37,
2024-02-26,14:11:51.622,0.14,2.23,0.06,1.12,0.02,31.74,1.00,0.29,0.0000,0.0043, 18360,0.28,0.64,99,32,7349.42,3294.79,2596.91,4.46,111.53,0.28,7.08,0.03,1.56,0.02,1.20,0.01,3.12,1.00,0.61,0.0000,0.0018, 24920,0.77,0.01,98,29,1767.01,1134.59,2596.91,3.11,77.87,0.07,1.70,5.69,74.31,0.02,19.98,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.11,0.15,67.92,0.00,100.00,0.00,0.00,0.00,0.00,80.40,55.48,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.05,1.00,0.09,0.0000,0.0040,  1280,14.23,85.77,0.00,0.00,0.00,35,1010.42,412.13,2596.91,4.90,122.59,0.78,19.45,
2024-02-26,14:11:52.622,0.14,2.24,0.06,1.12,0.03,31.34,1.00,0.32,0.0000,0.0042, 18400,0.28,0.63,99,32,7408.00,3307.17,2596.98,4.48,112.00,0.29,7.13,0.03,1.54,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 25120,0.77,0.01,98,29,1525.22,992.02,2596.98,3.07,76.87,0.06,1.47,5.71,76.45,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.20,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.32,4.45 ,4.54 ,0.00 ,0.07 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.08,1.00,0.09,0.0000,0.0041,  1240,14.02,85.98,0.00,0.00,0.00,34,1005.86,406.02,2596.98,4.95,123.87,0.77,19.37,
2024-02-26,14:11:53.622,0.14,2.23,0.06,1.12,0.03,31.22,1.00,0.29,0.0000,0.0044, 18440,0.28,0.63,99,32,7174.77,3217.93,2597.02,4.46,111.48,0.28,6.91,0.03,1.58,0.02,1.20,0.02,3.16,0.99,0.61,0.0000,0.0018, 25200,0.77,0.01,98,29,1759.61,1110.27,2597.02,3.17,79.24,0.07,1.69,5.55,74.42,0.01,20.01,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.21,0.14,67.87,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.49,4.45 ,4.55 ,0.00 ,0.17 ,3.00,3.00,0.37,2.44,0.15,1.12,0.00,3.91,1.00,0.09,0.0000,0.0040,  1240,13.74,86.26,0.00,0.00,0.00,34,972.40,397.95,2597.02,4.89,122.18,0.75,18.72,
2024-02-26,14:11:54.622,0.14,2.23,0.06,1.12,0.03,31.71,1.00,0.32,0.0000,0.0042, 18640,0.28,0.63,99,32,7521.12,3369.75,2596.84,4.46,111.60,0.29,7.24,0.03,1.52,0.02,1.22,0.03,3.18,0.99,0.41,0.0000,0.0020, 25360,0.76,0.01,98,30,1563.35,1031.51,2596.84,3.03,75.78,0.06,1.50,5.82,76.49,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.19,0.17,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.28,4.45 ,4.54 ,0.00 ,0.07 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.06,1.00,0.09,0.0000,0.0040,  1240,14.14,85.86,0.00,0.00,0.00,34,1019.61,409.62,2596.84,4.98,124.46,0.79,19.63,
2024-02-26,14:11:55.622,0.14,2.23,0.06,1.12,0.05,31.35,1.00,0.29,0.0000,0.0043, 18520,0.28,0.63,99,32,7233.79,3242.00,2597.04,4.46,111.56,0.28,6.96,0.03,1.57,0.02,1.20,0.02,3.17,0.99,0.61,0.0000,0.0018, 25240,0.77,0.01,98,30,1717.29,1093.43,2597.04,3.14,78.53,0.07,1.65,5.60,74.74,0.01,19.65,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.58,0.14,67.53,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.49,4.44 ,4.54 ,0.33 ,0.03 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.02,1.00,0.09,0.0000,0.0040,  1200,14.14,85.86,0.00,0.00,0.00,35,1003.01,409.73,2597.04,4.90,122.40,0.77,19.31,
2024-02-26,14:11:56.622,0.14,2.23,0.06,1.12,0.03,31.32,1.00,0.32,0.0000,0.0042, 18240,0.28,0.63,99,32,7407.35,3315.04,2596.99,4.47,111.72,0.29,7.13,0.03,1.52,0.02,1.22,0.02,3.18,0.99,0.40,0.0000,0.0021, 24640,0.79,0.01,98,28,1535.36,1010.33,2596.99,3.04,75.98,0.06,1.48,5.72,76.69,0.07,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.44,0.17,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.31,4.43 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,3.98,1.00,0.09,0.0000,0.0040,  1240,13.76,86.24,0.00,0.00,0.00,34,987.43,398.47,2596.99,4.96,123.90,0.76,19.01,
2024-02-26,14:11:57.622,0.14,2.20,0.06,1.12,0.04,31.49,1.00,0.28,0.0000,0.0044, 18360,0.28,0.63,99,32,7187.03,3265.82,2597.00,4.40,110.03,0.28,6.92,0.04,1.57,0.02,1.20,0.01,3.11,1.00,0.66,0.0000,0.0017, 25000,0.77,0.01,98,29,1828.30,1163.61,2597.00,3.14,78.56,0.07,1.76,5.64,73.61,0.01,20.74,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.91,0.11,67.11,0.00,100.00,0.00,0.00,0.00,0.00,79.94,55.90,4.45 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.01,1.00,0.09,0.0000,0.0040,  1200,14.15,85.85,0.00,0.00,0.00,34,1002.52,409.74,2597.00,4.89,122.34,0.77,19.30,
2024-02-26,14:11:58.622,0.14,2.21,0.06,1.12,0.09,30.85,1.00,0.30,0.0000,0.0042, 17960,0.33,0.71,98,32,7414.70,3350.49,2596.98,4.43,110.65,0.29,7.14,0.03,1.47,0.02,1.19,0.09,3.78,0.98,0.59,0.0000,0.0021, 24360,0.86,0.05,95,30,1781.92,1208.20,2596.98,2.95,73.74,0.07,1.72,5.78,75.52,0.04,18.66,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.44,0.33,65.29,0.00,100.00,0.00,0.00,0.00,0.00,80.84,56.08,4.50 ,4.58 ,0.00 ,0.07 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.88,1.00,0.09,0.0000,0.0038,  1120,14.17,85.83,0.00,0.00,0.00,34,1025.48,410.53,2596.98,5.00,124.90,0.79,19.74,
2024-02-26,14:11:59.622,0.14,2.27,0.06,1.12,0.03,31.10,1.00,0.27,0.0000,0.0044, 18520,0.29,0.67,99,32,7122.48,3141.97,2597.10,4.53,113.34,0.27,6.86,0.04,1.61,0.02,1.20,0.02,3.05,0.99,0.69,0.0000,0.0016, 25320,0.82,0.01,98,29,1854.45,1151.39,2597.10,3.22,80.53,0.07,1.79,5.42,73.20,0.04,21.33,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.72,0.14,66.28,0.00,100.00,0.00,0.00,0.00,0.00,79.50,56.29,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.02,1.00,0.09,0.0000,0.0039,  1280,14.05,85.95,0.00,0.00,0.00,34,1019.23,407.15,2597.10,5.01,125.17,0.78,19.62,
2024-02-26,14:12:00.622,0.14,2.24,0.06,1.12,0.04,30.97,1.00,0.29,0.0000,0.0043, 18680,0.29,0.65,99,32,7162.84,3193.33,2596.94,4.49,112.15,0.28,6.90,0.03,1.57,0.02,1.20,0.01,3.14,1.00,0.64,0.0000,0.0018, 25280,0.78,0.01,98,29,1788.71,1137.58,2596.94,3.14,78.62,0.07,1.72,5.51,73.97,0.02,20.49,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.42,0.15,66.61,0.00,100.00,0.00,0.00,0.00,0.00,79.98,55.92,4.46 ,4.54 ,0.33 ,0.17 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.86,1.00,0.09,0.0000,0.0039,  1200,13.74,86.26,0.00,0.00,0.00,34,983.81,397.94,2596.94,4.94,123.61,0.76,18.94,
2024-02-26,14:12:01.622,0.14,2.25,0.06,1.12,0.05,31.61,1.00,0.25,0.0000,0.0045, 18640,0.28,0.64,99,32,7051.34,3136.94,2596.92,4.50,112.39,0.27,6.79,0.04,1.60,0.02,1.18,0.03,3.18,0.99,0.74,0.0000,0.0016, 25720,0.78,0.01,98,30,2002.09,1254.07,2596.92,3.19,79.82,0.08,1.93,5.41,71.98,0.01,22.59,0.00,100.00,0.00,0.00,0.00,0.00,2.04,33.59,0.17,64.21,0.00,100.00,0.00,0.00,0.00,0.00,78.59,57.19,4.44 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.03,1.00,0.09,0.0000,0.0039,  1280,14.12,85.88,0.00,0.00,0.00,35,1020.64,408.90,2596.92,4.99,124.80,0.79,19.65,
2024-02-26,14:12:02.623,0.14,2.25,0.06,1.11,0.04,31.32,1.00,0.32,0.0000,0.0042, 18320,0.28,0.64,99,32,7424.67,3305.25,2599.62,4.49,112.32,0.29,7.14,0.03,1.53,0.02,1.22,0.02,3.24,0.99,0.40,0.0000,0.0021, 26000,0.78,0.01,98,29,1547.22,1008.79,2599.62,3.07,76.69,0.06,1.49,5.70,76.38,0.02,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.26,0.17,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.46,4.45 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.39,2.47,0.16,1.11,0.00,4.01,1.00,0.09,0.0000,0.0040,  1000,14.06,85.94,0.00,0.00,0.00,34,1003.13,406.26,2599.62,4.94,123.46,0.77,19.29,
2024-02-26,14:12:03.623,0.13,2.24,0.06,1.12,0.05,31.39,1.00,0.26,0.0000,0.0045, 18720,0.28,0.64,99,32,7004.08,3122.69,2596.98,4.49,112.15,0.27,6.74,0.04,1.60,0.02,1.19,0.01,3.10,1.00,0.72,0.0000,0.0016, 25920,0.77,0.01,98,29,1944.46,1214.11,2596.98,3.20,80.08,0.07,1.87,5.39,72.11,0.01,22.49,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.54,0.14,65.35,0.00,100.00,0.00,0.00,0.00,0.00,78.89,56.85,4.44 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,4.02,1.00,0.09,0.0000,0.0041,  1160,13.82,86.18,0.00,0.00,0.00,35,991.65,400.41,2596.98,4.95,123.83,0.76,19.09,
2024-02-26,14:12:04.623,0.14,2.22,0.06,1.12,0.03,31.47,1.00,0.32,0.0000,0.0042, 19040,0.28,0.63,99,32,7429.80,3354.20,2596.63,4.43,110.75,0.29,7.15,0.03,1.55,0.02,1.22,0.01,3.09,1.00,0.41,0.0000,0.0020, 25720,0.76,0.01,98,29,1571.88,1011.09,2596.63,3.11,77.73,0.06,1.51,5.79,76.37,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.17,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.29,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.00,1.00,0.09,0.0000,0.0040,  1240,14.06,85.94,0.00,0.00,0.00,35,992.72,407.07,2596.63,4.88,121.93,0.76,19.12,
2024-02-26,14:12:05.623,0.14,2.25,0.06,1.12,0.03,31.82,1.00,0.28,0.0000,0.0044, 19080,0.28,0.63,99,32,7268.04,3229.59,2596.76,4.50,112.52,0.28,7.00,0.03,1.57,0.02,1.20,0.01,3.19,1.00,0.63,0.0000,0.0018, 25040,0.77,0.01,98,29,1787.60,1138.28,2596.76,3.14,78.52,0.07,1.72,5.58,74.26,0.02,20.15,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.59,0.15,67.44,0.00,100.00,0.00,0.00,0.00,0.00,80.18,55.68,4.45 ,4.54 ,0.00 ,0.17 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.06,1.00,0.09,0.0000,0.0040,  1200,14.14,85.86,0.00,0.00,0.00,35,1011.69,409.52,2596.76,4.94,123.52,0.78,19.48,
2024-02-26,14:12:06.623,0.14,2.23,0.06,1.12,0.03,31.23,1.00,0.32,0.0000,0.0042, 18760,0.28,0.64,99,32,7415.76,3329.80,2596.83,4.45,111.35,0.29,7.14,0.03,1.50,0.02,1.22,0.01,3.02,1.00,0.41,0.0000,0.0020, 25520,0.77,0.01,98,29,1525.33,1019.31,2596.83,2.99,74.82,0.06,1.47,5.75,76.80,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.89,0.13,69.37,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.44,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.06,1.00,0.09,0.0000,0.0040,  1160,14.12,85.88,0.00,0.00,0.00,34,1008.50,409.05,2596.83,4.93,123.27,0.78,19.42,
2024-02-26,14:12:07.623,0.14,2.24,0.06,1.12,0.04,31.18,1.00,0.26,0.0000,0.0044, 18840,0.28,0.64,99,32,7012.96,3137.03,2596.86,4.47,111.78,0.27,6.75,0.04,1.59,0.02,1.19,0.02,3.15,0.99,0.71,0.0000,0.0017, 25360,0.77,0.01,98,28,1898.61,1194.64,2596.86,3.18,79.46,0.07,1.83,5.42,72.81,0.06,21.72,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.54,0.13,65.39,0.00,100.00,0.00,0.00,0.00,0.00,79.08,56.64,4.44 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.91,1.00,0.09,0.0000,0.0040,  1120,13.77,86.23,0.00,0.00,0.00,34,979.55,398.87,2596.86,4.91,122.79,0.75,18.86,
2024-02-26,14:12:08.626,0.14,2.20,0.07,1.12,0.08,30.82,1.00,0.33,0.0000,0.0041, 19520,0.31,0.67,98,32,7529.71,3423.76,2596.71,4.40,109.96,0.29,7.25,0.03,1.44,0.02,1.21,0.05,3.46,0.98,0.40,0.0000,0.0022, 25800,0.79,0.02,97,30,1569.84,1089.24,2596.71,2.88,72.06,0.06,1.51,5.91,76.42,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.43,0.16,68.67,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.62,4.48 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.89,1.00,0.09,0.0000,0.0038,   800,14.08,85.92,0.00,0.00,0.00,35,1011.74,407.77,2596.71,4.96,124.06,0.78,19.48,
2024-02-26,14:12:09.623,0.13,2.13,0.06,1.12,0.13,28.40,1.00,0.24,0.0000,0.0041, 18520,0.39,0.79,98,33,6953.51,3263.84,2597.42,4.26,106.52,0.27,6.69,0.04,1.39,0.03,1.17,0.06,3.40,0.98,0.75,0.0000,0.0017, 25000,0.84,0.02,96,30,2043.70,1474.12,2597.42,2.77,69.32,0.08,1.97,5.63,71.39,0.02,22.96,0.00,100.00,0.00,0.00,0.00,0.00,2.43,37.34,0.21,60.02,0.00,100.00,0.00,0.00,0.00,0.00,77.80,58.57,4.54 ,4.57 ,0.00 ,55491.60 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.53,1.00,0.09,0.0000,0.0034,  1320,14.08,85.92,0.00,0.00,0.00,35,1037.50,407.78,2597.42,5.09,127.21,0.80,19.97,
2024-02-26,14:12:10.623,0.14,2.25,0.06,1.12,0.05,30.99,1.00,0.28,0.0000,0.0043, 18520,0.29,0.66,99,33,7168.89,3181.23,2596.95,4.51,112.67,0.28,6.90,0.04,1.59,0.02,1.20,0.01,3.08,1.00,0.67,0.0000,0.0017, 24800,0.80,0.01,98,30,1821.07,1146.17,2596.95,3.18,79.44,0.07,1.75,5.49,73.50,0.01,20.99,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.46,0.21,66.49,0.00,100.00,0.00,0.00,0.00,0.00,79.67,56.17,4.47 ,4.54 ,0.33 ,0.03 ,3.00,3.00,0.39,2.50,0.15,1.12,0.00,3.94,1.00,0.09,0.0000,0.0039,  1320,13.79,86.21,0.00,0.00,0.00,36,1000.40,399.56,2596.95,5.01,125.19,0.77,19.26,
2024-02-26,14:12:11.623,0.13,2.24,0.06,1.12,0.03,31.38,1.00,0.24,0.0000,0.0045, 18920,0.28,0.64,99,33,6974.45,3118.28,2596.85,4.47,111.83,0.27,6.71,0.04,1.63,0.02,1.19,0.01,3.11,1.00,0.74,0.0000,0.0015, 24400,0.78,0.01,98,30,2035.15,1247.02,2596.85,3.26,81.60,0.08,1.96,5.38,71.31,0.01,23.29,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.48,0.12,64.37,0.00,100.00,0.00,0.00,0.00,0.00,78.38,57.33,4.45 ,4.54 ,0.33 ,0.03 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.98,1.00,0.09,0.0000,0.0040,  1320,14.06,85.94,0.00,0.00,0.00,35,1000.58,407.37,2596.85,4.91,122.81,0.77,19.27,
