System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2023-09-22,09:34:25.243,0.48,2.60,0.19,1.18,0.07,42.60,1.00,0.46,0.0000,0.0017, 22440,0.05,1.09,99,48,25146.99,9682.66,2596.64,5.19,129.86,0.97,24.21,0.24,1.64,0.14,1.21,0.45,21.76,0.98,0.54,0.0000,0.0018, 25240,0.99,0.03,99,41,12254.51,7462.18,2596.64,3.28,82.11,0.47,11.80,15.74,16.06,0.00,68.20,0.00,100.00,0.00,0.00,0.00,0.00,11.87,15.49,0.01,72.63,0.00,100.00,0.00,0.00,0.00,0.00,56.57,53.04,4.51 ,4.51 ,0.00 ,0.03 ,3.00,3.00,3.48,2.94,1.18,1.19,0.01,14.40,1.00,0.11,0.0000,0.0016,  3440,99.67,0.33,0.00,0.00,0.00,53,9032.11,3074.17,2596.64,5.88,146.90,6.96,173.92,
2023-09-22,09:34:26.243,0.51,2.51,0.20,1.17,0.78,44.45,0.98,0.59,0.0000,0.0017, 22320,0.34,1.16,96,49,26464.90,10534.48,2597.29,5.02,125.61,1.02,25.47,0.25,1.35,0.19,1.17,3.91,30.60,0.87,0.58,0.0003,0.0024, 25400,1.40,0.16,95,42,13022.50,9667.31,2597.29,2.69,67.35,0.50,12.53,17.37,17.53,0.00,65.09,0.00,100.00,0.00,0.00,0.00,0.00,15.89,17.26,0.01,66.84,0.00,100.00,0.00,0.00,0.00,0.00,57.79,55.01,4.59 ,4.70 ,0.00 ,0.03 ,3.00,3.00,3.78,3.24,1.17,1.17,0.00,10.33,1.00,0.12,0.0000,0.0011,  2320,99.48,0.52,0.00,0.00,0.00,53,9814.46,3032.08,2597.29,6.47,161.84,7.56,188.94,
2023-09-22,09:34:27.243,0.49,2.62,0.19,1.18,0.16,41.54,1.00,0.48,0.0000,0.0016, 23600,0.08,1.12,99,48,25362.57,9690.07,2597.28,5.23,130.87,0.98,24.42,0.23,1.71,0.13,1.23,0.20,11.77,0.98,0.41,0.0000,0.0010, 25320,0.98,0.02,98,40,11926.22,6964.58,2597.28,3.42,85.62,0.46,11.48,15.83,17.66,0.00,66.50,0.00,100.00,0.00,0.00,0.00,0.00,10.95,14.61,0.08,74.37,0.00,100.00,0.00,0.00,0.00,0.00,56.72,52.22,4.53 ,4.51 ,0.00 ,0.03 ,3.00,3.00,3.52,2.98,1.18,1.18,0.00,13.84,1.00,0.12,0.0000,0.0015,  2840,99.78,0.22,0.00,0.00,0.00,52,9131.95,3061.04,2597.28,5.97,149.16,7.03,175.79,
2023-09-22,09:34:28.242,0.49,2.63,0.19,1.18,0.08,42.15,1.00,0.47,0.0000,0.0017, 23480,0.04,1.11,99,49,25300.09,9634.00,2595.95,5.25,131.31,0.97,24.37,0.23,1.71,0.13,1.23,0.07,11.42,0.99,0.39,0.0000,0.0010, 25600,0.90,0.01,99,40,11761.30,6859.23,2595.95,3.43,85.73,0.45,11.33,15.67,16.20,0.07,68.06,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.51,0.00,75.78,0.00,100.00,0.00,0.00,0.00,0.00,56.69,51.96,4.50 ,4.48 ,0.00 ,0.03 ,3.00,3.00,3.50,2.96,1.18,1.19,0.00,14.25,1.00,0.12,0.0000,0.0016,  2800,99.79,0.21,0.00,0.00,0.00,51,9092.12,3075.00,2595.95,5.91,147.84,7.01,175.14,
2023-09-22,09:34:29.243,0.49,2.64,0.19,1.19,0.06,42.38,1.00,0.47,0.0000,0.0017, 23600,0.03,1.10,99,49,25340.44,9614.05,2597.55,5.27,131.79,0.98,24.39,0.23,1.71,0.13,1.24,0.09,11.40,0.99,0.40,0.0000,0.0010, 25080,0.89,0.01,99,40,11746.98,6874.43,2597.55,3.42,85.44,0.45,11.31,15.61,15.97,0.01,68.41,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.34,0.00,75.94,0.00,100.00,0.00,0.00,0.00,0.00,56.68,52.00,4.50 ,4.48 ,0.00 ,0.03 ,3.00,3.00,3.50,2.95,1.19,1.19,0.00,14.33,1.00,0.12,0.0000,0.0016,  2760,99.78,0.22,0.00,0.00,0.00,52,9089.17,3080.18,2597.55,5.90,147.54,7.00,174.95,
2023-09-22,09:34:30.243,0.53,2.88,0.18,1.18,0.06,30.14,1.00,0.54,0.0000,0.0011, 23640,0.02,0.76,99,48,27621.83,9593.20,2597.65,5.76,143.97,1.06,26.58,0.23,1.74,0.13,1.23,0.09,9.26,0.99,0.38,0.0000,0.0008, 25200,0.61,0.01,99,40,11881.02,6838.65,2597.65,3.47,86.87,0.46,11.43,15.61,16.67,0.00,67.72,0.00,100.00,0.00,0.00,0.00,0.00,10.70,14.14,0.00,75.16,0.00,100.00,0.00,0.00,0.00,0.00,57.19,52.01,4.35 ,4.41 ,0.21 ,0.30 ,3.00,3.00,3.85,3.25,1.18,1.19,0.00,10.11,1.00,0.12,0.0000,0.0010,  2760,99.76,0.24,0.00,0.00,0.00,50,9997.00,3072.21,2597.65,6.51,162.70,7.70,192.43,
2023-09-22,09:34:31.243,0.53,2.82,0.19,1.18,0.13,15.38,0.99,0.86,0.0000,0.0006, 23080,0.09,0.59,99,48,27400.63,9702.24,2597.67,5.65,141.21,1.05,26.37,0.23,1.72,0.13,1.23,0.09,8.98,0.99,0.38,0.0000,0.0007, 25080,0.59,0.01,99,40,11977.31,6959.67,2597.67,3.44,86.05,0.46,11.53,15.76,15.78,0.01,68.46,0.00,100.00,0.00,0.00,0.00,0.00,10.86,13.44,0.01,75.69,0.00,100.00,0.00,0.00,0.00,0.00,57.42,52.12,4.30 ,4.40 ,0.00 ,0.03 ,3.00,3.00,3.25,2.74,1.19,1.19,0.05,4.27,0.99,0.91,0.0000,0.0005,  7080,99.71,0.29,0.00,0.00,0.00,53,8430.31,3078.28,2597.67,5.48,136.93,6.49,162.27,
2023-09-22,09:34:32.248,0.48,2.52,0.19,1.18,0.28,25.87,0.99,0.82,0.0000,0.0010, 24000,0.15,0.52,98,49,24825.91,9865.81,2598.40,5.03,125.82,0.96,23.88,0.23,1.70,0.14,1.23,0.22,9.81,0.98,0.43,0.0000,0.0008, 27640,0.59,0.02,98,41,12069.97,7114.43,2598.40,3.39,84.83,0.46,11.61,16.14,16.64,0.02,67.20,0.00,100.00,0.00,0.00,0.00,0.00,11.16,14.39,0.03,74.42,0.00,100.00,0.00,0.00,0.00,0.00,56.95,52.30,4.29 ,4.41 ,0.00 ,0.03 ,3.00,3.00,2.11,1.80,1.18,1.18,0.08,18.38,1.00,0.75,0.0000,0.0033,  8000,99.61,0.39,0.00,0.00,0.00,52,5493.70,3054.40,2598.40,3.60,89.93,4.23,105.71,
2023-09-22,09:34:33.245,0.42,2.23,0.19,1.18,0.25,7.40,0.97,0.89,0.0000,0.0003, 22880,0.14,0.35,97,48,21867.47,9821.95,2598.42,4.45,111.32,0.84,21.03,0.23,1.65,0.14,1.22,0.44,10.76,0.96,0.39,0.0000,0.0009, 24840,0.66,0.03,98,41,11936.48,7218.13,2598.42,3.31,82.68,0.46,11.48,16.05,18.03,0.03,65.88,0.00,100.00,0.00,0.00,0.00,0.00,11.39,15.52,0.23,72.86,0.00,100.00,0.00,0.00,0.00,0.00,56.42,52.59,4.23 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.97,0.82,1.18,1.18,0.03,0.65,0.95,0.15,0.0000,0.0003,  4240,99.65,0.35,0.00,0.00,0.00,51,2518.16,3058.79,2598.42,1.65,41.16,1.94,48.45,
2023-09-22,09:34:34.244,0.50,2.69,0.19,1.18,0.23,32.20,0.99,0.74,0.0000,0.0012, 23160,0.16,0.29,99,48,26128.00,9701.79,2596.64,5.39,134.66,1.01,25.17,0.23,1.72,0.13,1.23,0.06,8.80,0.99,0.38,0.0000,0.0007, 24760,0.60,0.01,99,39,11927.16,6927.78,2596.64,3.44,86.08,0.46,11.49,15.81,16.01,0.00,68.19,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.24,0.00,75.95,0.00,100.00,0.00,0.00,0.00,0.00,57.05,51.90,4.21 ,4.39 ,0.00 ,0.03 ,3.00,3.00,2.67,2.25,1.18,1.19,0.07,27.15,1.00,0.64,0.0000,0.0039, 13200,99.76,0.24,0.00,0.00,0.00,51,6919.90,3071.41,2596.64,4.51,112.65,5.33,133.26,
2023-09-22,09:34:35.245,0.49,2.64,0.18,1.18,0.20,9.27,0.98,0.93,0.0000,0.0004, 22440,0.14,0.53,99,48,25383.54,9613.76,2598.80,5.28,132.02,0.98,24.42,0.23,1.72,0.13,1.23,0.07,8.86,0.99,0.38,0.0000,0.0007, 24800,0.58,0.01,99,39,11911.59,6922.56,2598.80,3.44,86.03,0.46,11.46,15.71,16.63,0.02,67.64,0.00,100.00,0.00,0.00,0.00,0.00,10.82,13.82,0.01,75.35,0.00,100.00,0.00,0.00,0.00,0.00,56.83,52.10,4.30 ,4.40 ,0.00 ,0.03 ,3.00,3.00,2.29,1.95,1.18,1.18,0.13,2.53,0.95,0.96,0.0000,0.0004, 13320,99.67,0.33,0.00,0.00,0.00,53,5954.61,3057.91,2598.80,3.89,97.36,4.58,114.56,
2023-09-22,09:34:36.245,0.43,2.31,0.19,1.18,0.13,23.63,0.99,0.75,0.0000,0.0011, 22680,0.12,0.51,99,47,22442.32,9729.51,2598.06,4.61,115.33,0.86,21.60,0.23,1.71,0.13,1.23,0.08,8.94,0.99,0.38,0.0000,0.0008, 24600,0.58,0.01,99,39,11865.80,6929.40,2598.06,3.42,85.62,0.46,11.42,15.82,16.08,0.00,68.10,0.00,100.00,0.00,0.00,0.00,0.00,10.87,14.42,0.01,74.70,0.00,100.00,0.00,0.00,0.00,0.00,56.42,52.11,4.27 ,4.39 ,0.00 ,0.13 ,3.00,3.00,1.13,0.96,1.18,1.19,0.04,17.06,1.00,0.24,0.0000,0.0058, 11280,99.78,0.22,0.00,0.00,0.00,52,2941.54,3077.13,2598.06,1.91,47.80,2.26,56.61,
2023-09-22,09:34:37.246,0.49,2.64,0.19,1.18,0.17,32.83,0.99,0.69,0.0000,0.0013, 22360,0.16,0.37,99,48,25545.85,9668.83,2598.37,5.28,132.10,0.98,24.58,0.23,1.72,0.13,1.23,0.05,8.78,0.99,0.38,0.0000,0.0007, 24920,0.58,0.01,99,38,11960.32,6935.97,2598.37,3.45,86.22,0.46,11.51,15.76,16.57,0.02,67.66,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.22,0.00,75.97,0.00,100.00,0.00,0.00,0.00,0.00,57.05,52.01,4.25 ,4.40 ,0.00 ,0.20 ,3.00,3.00,2.40,2.03,1.18,1.18,0.05,27.37,1.00,0.50,0.0000,0.0044, 14080,99.80,0.20,0.00,0.00,0.00,51,6227.28,3069.64,2598.37,4.06,101.43,4.79,119.84,
2023-09-22,09:34:38.245,0.50,2.68,0.19,1.18,0.21,8.73,0.98,0.95,0.0000,0.0003, 22520,0.14,0.53,99,47,25870.68,9654.93,2595.55,5.36,133.98,1.00,24.92,0.23,1.72,0.13,1.22,0.07,8.79,0.99,0.38,0.0000,0.0007, 24720,0.57,0.01,99,39,11834.46,6883.76,2595.55,3.44,85.96,0.46,11.40,15.79,17.14,0.00,67.08,0.00,100.00,0.00,0.00,0.00,0.00,10.83,14.88,0.00,74.28,0.00,100.00,0.00,0.00,0.00,0.00,57.00,52.12,4.29 ,4.40 ,0.00 ,0.03 ,3.00,3.00,2.46,2.09,1.18,1.18,0.12,2.01,0.94,0.98,0.0000,0.0003, 14200,99.74,0.26,0.00,0.00,0.00,50,6382.30,3058.72,2595.55,4.17,104.33,4.92,122.94,
2023-09-22,09:34:39.246,0.45,2.40,0.19,1.18,0.10,24.23,1.00,0.75,0.0000,0.0010, 23040,0.13,0.51,99,46,23147.06,9642.85,2597.95,4.80,120.02,0.89,22.27,0.23,1.72,0.13,1.23,0.06,8.83,0.99,0.38,0.0000,0.0007, 25080,0.57,0.01,99,39,11930.16,6948.70,2597.95,3.43,85.84,0.46,11.48,15.73,16.48,0.00,67.79,0.00,100.00,0.00,0.00,0.00,0.00,10.85,13.61,0.00,75.54,0.00,100.00,0.00,0.00,0.00,0.00,56.52,52.06,4.29 ,4.39 ,0.00 ,0.03 ,3.00,3.00,1.38,1.17,1.18,1.18,0.04,17.63,1.00,0.31,0.0000,0.0049, 13800,99.74,0.26,0.00,0.00,0.00,51,3584.13,3065.56,2597.95,2.34,58.46,2.76,68.98,
2023-09-22,09:34:40.246,0.48,2.55,0.19,1.18,0.19,32.93,0.99,0.64,0.0000,0.0013, 22520,0.15,0.43,99,48,24933.81,9787.78,2598.72,5.09,127.37,0.96,23.99,0.23,1.71,0.14,1.23,0.05,7.95,0.99,0.37,0.0000,0.0007, 25000,0.46,0.01,99,40,12017.36,7023.08,2598.72,3.42,85.56,0.46,11.56,15.91,15.56,0.00,68.53,0.00,100.00,0.00,0.00,0.00,0.00,10.96,13.30,0.01,75.73,0.00,100.00,0.00,0.00,0.00,0.00,56.98,52.08,4.26 ,4.38 ,0.00 ,0.03 ,3.00,3.00,2.07,1.75,1.18,1.19,0.06,27.56,1.00,0.37,0.0000,0.0051, 15480,99.72,0.28,0.00,0.00,0.00,51,5384.52,3077.37,2598.72,3.50,87.49,4.14,103.60,
2023-09-22,09:34:41.246,0.55,2.94,0.19,1.18,0.15,14.76,0.99,0.87,0.0000,0.0005, 23040,0.11,0.54,98,47,28380.71,9655.30,2595.59,5.88,146.97,1.09,27.33,0.23,1.72,0.13,1.23,0.24,8.22,0.97,0.44,0.0000,0.0007, 24480,0.47,0.02,99,38,11967.30,6950.75,2595.59,3.44,86.09,0.46,11.53,15.73,16.78,0.01,67.48,0.00,100.00,0.00,0.00,0.00,0.00,10.92,14.53,0.00,74.55,0.00,100.00,0.00,0.00,0.00,0.00,57.56,52.19,4.25 ,4.39 ,0.33 ,0.33 ,3.00,3.00,3.60,3.05,1.18,1.19,0.04,4.34,0.99,0.92,0.0000,0.0005, 11200,99.69,0.31,0.00,0.00,0.00,51,9341.55,3067.49,2595.59,6.09,152.27,7.20,179.94,
