Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,149380,240044,350,0,0
1,0,0,113946,269542,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,147672,207144,0,0,0
1,0,0,114576,196616,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,148512,483952,0,0,0
1,0,0,113806,527562,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9114,0,177884,488306,0,0,0
1,0,0,114114,542458,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,14,147910,337974,0,0,14
1,0,0,112924,377006,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,150136,348670,14,560,14
1,0,0,124740,425880,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,219072,310114,0,196,14
1,0,0,182910,370496,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,1156610,303044,0,2114,14
1,0,0,531272,369698,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10598,700,1232812,369712,0,364,70
1,0,0,1417528,378700,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,923664,297094,1540,1344,14
1,0,0,2211020,279356,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,2302944,257824,0,224,294
1,0,0,1171954,282282,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5390,1162,2790452,12265974,0,154,56
1,0,0,1007986,335412,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,714,0,1144654,256956,0,14,42
1,0,0,1332170,304836,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,407358,0,1020544,261842,0,14,0
1,0,0,1944572,281708,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,1000958,284690,0,14,0
1,0,0,2150498,279216,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,1383088,271348,0,0,0
1,0,0,2049054,267050,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,2174200,41720,0,0,14
1,0,0,1422372,29960,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,0,2969722,42084,0,0,14
1,0,0,1795318,30072,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,2966964,32802,0,140,14
1,0,0,2990680,30450,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,0,2248918,17122,0,168,168
1,0,0,2498482,20622,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112,686,1332716,30646,0,448,266
1,0,0,1580866,43288,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,238,0,586026,18564,0,168,308
1,0,0,615076,30282,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,84,613144,439628,168,9940,364
1,0,0,622776,6293042,0,0,140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,742,1414,746634,200704,28,672,364
1,0,0,850262,197246,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,42,237286,201964,0,504,406
1,0,0,190806,232498,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,826,0,9648786,22663298,0,0,364
1,0,0,788060,195930,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,197666,200620,0,0,392
1,0,0,276318,209748,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,14,196714,4865952,0,0,294
1,0,0,245154,195482,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,9471770,662158,0,0,434
1,0,0,15709820,410480,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,194614,38346,14,0,378
1,0,0,248066,30282,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,798,0,106820,29232,0,280,392
1,0,0,177310,30100,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,31612,17780,0,280,280
1,0,0,71092,30506,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,31402,17570,0,140,350
1,0,0,50176,99036,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,31822,17836,0,644,392
1,0,0,50582,82642,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,31332,212772,0,252,308
1,0,0,50274,197708,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,101150,210714,0,420,364
1,0,0,109046,199962,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,102452,693840,0,784,336
1,0,0,131376,197372,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,102858,199822,0,0,3612
1,0,0,114226,210406,0,0,3122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,122682,8531278,0,0,266
1,0,0,245014,15396290,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,102634,206892,1540,0,406
1,0,0,113806,228004,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112,700,113666,637392,0,0,364
1,0,0,113372,41832,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,132608,50722,0,0,490
1,0,0,144942,43092,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,1204,65436,221410,0,280,364
1,0,0,179690,43386,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,61824,38164,0,1456,406
1,0,0,51142,30828,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,61348,69090,0,196,392
1,0,0,51240,82726,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,61068,211694,0,1316,336
1,0,0,51058,213234,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,42,61502,223370,0,336,280
1,0,0,78512,197036,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,148904,200466,0,924,3206
1,0,0,256382,195272,0,0,3080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,42,148218,197946,0,0,42
1,0,0,111146,194964,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,950390,197666,0,14,0
1,0,0,236166,196462,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,354564,200592,0,0,42
1,0,0,113610,195664,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,102368,196742,70,0,0
1,0,0,113512,195510,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,84,398916,14476,364,42,56
1,0,0,115710,30254,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4382,56,130298,17808,0,336,14
1,0,0,112378,30828,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11340,504,400554,17654,0,140,14
1,0,0,51702,30604,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,50498,17710,0,168,56
1,0,0,78498,43232,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,138040,28476,0,560,14
1,0,0,88718,30282,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,32018,211190,336,1932,14
1,0,0,78456,198072,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,714,0,33927376,6721638,1092,560,644
1,0,0,74648,204274,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112,2156,173684,12330472,350,140,0
1,0,0,113120,3132388,0,448,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,238,97762,209090,14,14,0
1,0,0,305172,282520,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,102508,239750,0,14,0
1,0,0,112252,197988,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,132146,231742,0,14,0
1,0,0,122598,336322,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,602,0,118020,187236,0,14,42
1,0,0,114562,204624,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,364,274022,18060,0,14,14
1,0,0,115864,30464,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,28,159852,93562,0,0,14
1,0,0,120120,30156,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,61474,43722,0,252,14
1,0,0,50470,30296,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,61320,17752,0,196,14
1,0,0,50610,131348,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,56,63672,168518,0,448,14
1,0,0,70364,165802,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,101304,215012,0,252,14
1,0,0,180698,214326,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,700,32074,198422,0,266,42
1,0,0,50568,197750,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,113974,201180,1540,140,0
1,0,0,404908,196462,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,98,0,192122,197232,0,0,42
1,0,0,128982,196336,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,532,102424,196896,0,0,0
1,0,0,114324,214466,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,97454,491512,0,0,42
1,0,0,285880,234374,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,42,130116,17724,0,0,14
1,0,0,133140,30380,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,167622,17906,0,0,14
1,0,0,152656,30660,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,142044,18060,0,980,14
1,0,0,385672,30338,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,462,31542,58744,0,1176,14
1,0,0,50610,30604,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,31682,31892,0,168,14
1,0,0,50638,49770,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,225484,209272,0,140,42
1,0,0,244762,186732,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,252,0,42154,218512,0,168,14
1,0,0,51828,200172,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,560,0,343658,643412,0,224,0
1,0,0,133364,700546,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112,0,107562,1797432,0,168,0
1,0,0,113764,1196328,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,462,490630,2016756,1540,0,0
1,0,0,385014,858438,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,197834,1781472,126,0,0
1,0,0,137452,1395408,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,152754,1483888,0,42,0
1,0,0,151802,1661016,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,132832,1523718,0,0,14
1,0,0,150934,1299144,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,576394,818636,0,140,0
1,0,0,19470654,21754320,0,14,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,974638,271082,0,14,0
1,0,0,8200066,305102,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,598136,254380,0,14,0
1,0,0,376614,278824,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,1983408,257908,0,14,0
1,0,0,1084244,289450,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,447440,280350,0,14,14
1,0,0,390082,284018,0,0,1918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,518,632604,79548,0,14,14
1,0,0,257670,162372,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,532896,18340,0,392,14
1,0,0,359884,30422,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,724780,17822,0,728,14
1,0,0,725704,44268,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,704788,18172,0,504,14
1,0,0,1196944,30268,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,783020,18452,0,196,14
1,0,0,726796,45388,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,504,1163176,224378,0,168,14
1,0,0,696150,196168,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,983360,261156,0,364,0
1,0,0,805042,208222,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,953036,213976,0,0,0
1,0,0,878360,197218,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,290808,208880,0,0,0
1,0,0,361858,208824,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,241976,231840,0,0,0
1,0,0,254310,195426,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13202,518,191814,210364,0,0,14
1,0,0,254282,196392,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,798,0,242746,41216,1540,42,14
1,0,0,218302,30632,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,132174,30240,0,168,14
1,0,0,130438,30576,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,144508,75474,0,140,14
1,0,0,128226,156660,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,90356,17738,0,140,14
1,0,0,50876,30436,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,28,62034,190876,0,168,14
1,0,0,50708,182350,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,28,4486510,195300,0,308,0
1,0,0,3902024,199388,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,133994,196280,14,168,0
1,0,0,115108,211638,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,148722,715624,0,0,0
1,0,0,132216,210196,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,147448,196700,0,0,0
1,0,0,113554,212100,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,14,148414,781046,0,0,0
1,0,0,140476,211806,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,56,102298,197582,0,0,56
1,0,0,116060,231784,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,238,101374,599508,0,0,14
1,0,0,114632,76692,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,168,99442,17654,0,224,14
1,0,0,227864,63028,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,168,31206,74970,0,140,14
1,0,0,50050,104342,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,29386,714,31794,18256,0,868,14
1,0,0,50148,48930,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,224,7699846,2706102,0,168,14
1,0,0,3992548,4291546,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,280,31934,248360,126,280,14
1,0,0,70560,256466,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,224,31122,195384,0,196,0
1,0,0,222586,197344,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,280,100030,233310,0,1134,0
1,0,0,241654,261142,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,182,163814,222208,0,0,0
1,0,0,132132,199122,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,280,100576,233170,0,42,0
1,0,0,113134,255038,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,196,347830,223860,0,0,0
1,0,0,141750,199388,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,280,189196,247268,0,0,0
1,0,0,189770,251762,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,238,429674,41776,0,0,14
1,0,0,172676,31234,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,28,196,131768,53382,0,140,14
1,0,0,172480,144620,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,294,428736,3798970,0,168,14
1,0,0,79156,5250098,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,182,99484,34300,0,532,14
1,0,0,85540,65660,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,252,157346,18228,0,336,14
1,0,0,80346,43666,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,196,89698,2684500,0,168,14
1,0,0,83622,3427942,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,266,89264,330764,0,182,0
1,0,0,157612,214144,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,224,130480,209706,140,168,0
1,0,0,114268,231336,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,742,101276,198310,0,0,0
1,0,0,113680,199640,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,224,87080,355558,14,0,0
1,0,0,113806,261814,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,294,103068,195034,0,2590,0
1,0,0,119882,197204,0,84,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,1554,101710,219576,0,0,0
1,0,0,113134,256970,0,14,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,238,102648,17822,0,14,14
1,0,0,113204,86072,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2086,518,102060,51506,0,0,56
1,0,0,113246,87276,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,224,31472,35714,0,476,14
1,0,0,50372,30828,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,252,31682,71260,0,448,14
1,0,0,51254,92022,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,224,31486,262192,0,168,14
1,0,0,50918,178598,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,88592,42,31794,274022,0,196,14
1,0,0,158284,257460,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,126,278810,325920,0,140,14
1,0,0,50918,208656,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,102396,266980,0,140,0
1,0,0,113652,295428,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,158788,225484,0,0,0
1,0,0,151452,198002,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,462,241808,268044,1540,0,70
1,0,0,141526,246764,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,168,56,303842,212100,14,0,0
1,0,0,171528,194726,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,126,14,206906,241836,0,0,126
1,0,0,170380,274680,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,28,311528,103306,14,0,14
1,0,0,114268,102634,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,151480,40236,0,140,14
1,0,0,113988,132944,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,0,116452,162932,0,196,14
1,0,0,144228,253960,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,112,96488,17780,0,196,42
1,0,0,51478,30898,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,42,0,291494,28658,0,168,14
1,0,0,399966,31024,0,434,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,42602,250586,0,196,14
1,0,0,257824,229166,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,31276,241150,0,476,0
1,0,0,50638,200200,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,102228,199262,0,476,0
1,0,0,113946,235634,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,298186,197988,0,0,0
1,0,0,305158,196196,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,136780,219366,0,0,0
1,0,0,113358,197470,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,166348,265132,0,0,42
1,0,0,111664,199542,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,101948,222544,0,0,0
1,0,0,114128,199108,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,344330,29316,168,0,14
1,0,0,176428,39606,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,135744,42294,0,168,14
1,0,0,116284,54460,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,92260,0,31164,42770,0,1064,14
1,0,0,50904,49392,0,0,0
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,51590,41818,0,588,28
1,0,0,129304,49084,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,56,31682,213934,0,140,224
1,0,0,50512,183218,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,98,78022,223034,14,168,350
1,0,0,51184,198366,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,84,137424,293958,196,1092,266
1,0,0,114408,197820,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,462,252,449680,218400,0,0,406
1,0,0,114828,197652,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2100,574,132804,210504,42,0,1526
1,0,0,114618,198548,0,0,70
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,132566,199780,14,0,448
1,0,0,113834,198436,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,272552,203014,0,0,336
1,0,0,125720,199080,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,131600,17808,168,0,434
1,0,0,113232,30100,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,147980,30184,0,280,322
1,0,0,141498,342314,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,77700,338450,0,532,406
1,0,0,78974,374052,0,0,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,78722,326690,0,1820,308
1,0,0,78232,393736,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12880,0,103726,323470,0,168,266
1,0,0,109060,424270,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,112,238,61390,485310,0,140,420
1,0,0,50498,520030,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,462,3628800,567434,0,196,336
1,0,0,5784422,545146,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,104748,484400,0,210,448
1,0,0,114058,539840,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,102704,256508,0,14,308
1,0,0,113638,281666,0,0,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,128590,0,101262,256382,0,0,448
1,0,0,113680,286398,0,14,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,101290,258398,0,0,406
1,0,0,115472,285684,0,14,28
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,102648,305172,0,0,350
1,0,0,113694,365694,0,14,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,0,0,102032,99372,0,0,392
1,0,0,114856,115262,0,0,14
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,31206,99554,0,224,434
1,0,0,50526,105658,0,14,42
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14,0,103208,99218,0,168,308
1,0,0,116172,118020,0,0,56
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,28,0,555492,45150,0,168,350
1,0,0,617442,170450,0,0,14
