1,14407372,164864,4549874,12803868,0,37842,219786
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12996802,3652236,1644048,112883806,8891736,140,416066
1,14424410,162386,4545408,13131524,0,37674,219478
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12358010,3560550,1685264,110534690,9546992,140,478660
1,14592326,163800,4565540,12778150,0,37758,221634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13183926,3449348,1648962,108837554,9202606,0,448672
1,14558712,163506,4680368,12795496,0,37478,221970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11939844,3690932,1970136,100694930,9119978,0,425152
1,14600964,164570,4646278,12062190,0,37548,222754
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11828992,3455480,2653098,110288108,9399376,0,413210
1,14460474,165998,5739832,12122306,0,37450,219856
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11506936,3345454,2937802,120938300,9226728,140,377776
1,14480844,166586,5847338,12212200,0,37156,219450
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11580870,3328724,2577540,122516688,9623124,140,403942
1,14447664,165116,5730060,12328008,14,37142,217210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11338670,3258388,2560404,117592370,9772336,140,413154
1,14303072,167384,5801250,12486558,0,37086,217518
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10798676,2351216,4128222,121134370,10231382,140,405678
1,14394100,167300,10696182,12513634,14,36946,222712
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8817648,2735558,1683136,119952462,10371046,0,464758
1,13646220,167762,4516974,12179104,14,37562,222726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9809366,2444736,1697178,116930618,10275118,0,479248
1,14153230,164962,4535678,12390126,0,37464,221830
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10861984,3164420,1870120,104262018,9804060,0,599214
1,14216748,182308,4682496,12373410,0,37534,218918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11880820,2505622,1678404,98194950,6248214,140,487242
1,14396452,162190,4593554,12666262,0,20706,121590
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8538796,2484608,1640366,80024406,6214278,112,477596
1,7901502,93282,4528846,8546608,0,20608,121912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8663228,2268980,1625680,74312882,6263362,140,478422
1,7959826,93870,4381118,8838018,0,20706,121520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8923110,2465862,1702176,75634244,6313538,0,460068
1,7957936,94584,4561550,8743014,0,20804,119938
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8825894,2452184,1677270,79931740,6343806,0,413140
1,7954926,94122,4592056,8773814,0,20832,118958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8834532,2933924,1847846,89139960,6030150,0,457394
1,7905884,92904,4630626,6952680,0,20804,121086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8565396,2614094,4408838,84682906,6200236,0,450422
1,7933604,93604,12355140,9845990,0,20902,117768
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8708322,2523332,1619128,101680600,6165306,140,458010
1,7920878,92974,4496674,9071426,0,20762,120582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8771798,2613352,1635060,101573752,6120604,140,474922
1,7922026,94010,4530176,8492988,0,20748,121884
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8564808,2555532,1499568,103025846,6096272,112,467768
1,7890848,93674,4623752,8513106,0,20622,122570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8805846,2553894,1583596,101191202,6027168,140,520730
1,7917854,93702,4573604,8613500,0,20734,122528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8889748,2795058,1618582,98671244,6014498,140,536830
1,7880250,94514,4554718,8449910,0,20636,122892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8881796,2817710,1646806,100036076,6027728,0,529690
1,7888510,94906,4752888,8296344,0,20650,123732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8842050,2478112,1691312,90712440,6139714,0,457534
1,7928760,93646,4545506,8442322,0,20706,123732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8642060,2469782,1700566,89835382,6132266,0,472556
1,7916818,93254,4542160,8413860,0,20622,123242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8713586,2544836,1674932,94689924,6125504,0,447188
1,7898324,92932,4563440,8558900,0,20468,121520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8681386,2541098,2890104,68401494,6217610,140,432726
1,7896084,93604,8235850,15596546,0,20440,121884
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8767668,2551332,1596700,95286072,6100542,112,464310
1,7905548,93744,4477186,8516368,0,20636,119952
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8934450,2646658,1503222,96731180,6050156,140,470092
1,7945490,93926,4528818,8565550,0,20552,120932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8929410,2756656,1685488,96744130,6021372,112,493066
1,7940730,93856,4483962,8877428,0,20678,121786
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8917692,2771650,1717506,112606508,9469768,0,452088
1,7941808,95144,4447128,11127270,0,31892,185962
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11426786,2972256,1779708,108884692,9299038,0,480662
1,12310102,142632,4456550,11083856,0,31612,187194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12256986,3105900,1887102,111981058,9345140,0,493976
1,12172664,142212,4597670,11135796,0,32060,187138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12101908,3083808,1799924,111363924,9294712,140,501774
1,12179202,142212,4630864,11181520,0,31388,185878
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12317648,3020892,1660036,111483624,9189838,140,547764
1,12146204,141778,4549650,11403028,0,31710,186172
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13065514,3244598,1757756,116009586,9104368,140,507710
1,12127570,143920,4549902,11960900,0,31654,187628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13552616,3365642,1702148,75023060,7739326,140,461188
1,12261620,142800,4541586,19503820,0,30772,189756
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10940860,2383906,1703758,97288296,8389052,0,406490
1,12320798,142450,4515812,10930864,0,31332,189490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9994488,2585590,1649228,104360984,8532286,0,367850
1,12335162,141358,4604222,11219880,0,31290,189658
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10606764,2961994,1639946,95934468,8096844,0,382956
1,12221706,141512,4573702,10837008,0,31850,186858
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11636198,2511306,1619492,95119430,8273188,140,473508
1,12190738,140448,4496506,12016844,0,31444,187306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9983946,2459268,1638028,102802112,8492484,140,364798
1,12205396,142030,4531408,12114732,0,31598,187166
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10928582,2684864,1577198,94404226,7982184,140,403914
1,12226690,143318,4528944,12215112,0,31570,186060
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10612252,2652118,1687476,87249834,8113770,140,426594
1,12319958,143220,4519382,11433282,0,31388,187964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11328086,2578996,1701098,101094616,8033270,0,465416
1,12300736,141288,4507468,10773364,0,31808,189336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11464446,2762214,1704654,88856782,8013558,0,490308
1,12282858,142268,4463872,11024314,0,31962,188356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11374622,2425220,1722084,76321812,7529284,140,217686
1,12179314,142100,4550056,15322146,0,31528,181594
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8007972,2344216,3337726,103298370,8347528,140,338100
1,12241782,142786,6772514,11227636,0,31626,186326
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10916458,2809422,3255910,94230234,8025458,140,417606
1,12319258,142282,6569570,11440058,0,31542,188888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11695530,2871540,3184048,87832696,7977802,0,452550
1,12303214,143444,6437116,11077066,0,31948,138166
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9565388,2325428,2262260,81694732,7025592,0,404446
1,8928850,103166,5254242,9909746,0,23142,137774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9302090,2141328,1727180,85034754,7024514,154,325108
1,8867488,103670,4616486,9787652,0,23002,137088
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8343216,1703338,1692698,70407204,6903442,154,273616
1,8886836,102550,4575396,10407110,0,23590,136710
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7669550,1797222,1610532,81246676,6892228,154,227486
1,8868972,100828,4531576,9468032,0,23814,135506
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7938364,1985970,1703086,73609550,6612634,154,319200
1,8948926,101290,4534250,9093462,0,23814,137564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8418396,2092552,1591394,72314242,6806492,14,497994
1,8920996,101962,4551484,9124724,0,23100,137396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9986172,2879702,3030048,105511644,6869940,0,526484
1,8787394,102186,4785816,9356886,0,23086,136766
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8492918,2295468,2663066,104131118,6839868,0,523222
1,8834588,101878,5609422,8782970,0,23282,137326
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9701846,2692760,2809338,105280714,6901202,140,511994
1,8826902,103194,5822194,8948632,0,23058,135996
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9774856,2685914,2463776,107185428,6832210,140,517384
1,8802318,104846,5606482,8936326,14,23058,135646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9833390,2668820,2576308,103040336,6798330,140,529186
1,8800638,103740,5953878,9286172,14,22806,136024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9963660,2833390,2384508,100033206,6851264,140,518700
1,8874684,105364,5634314,9098068,14,22960,136304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9927974,2555728,1685390,103165594,6827478,140,534800
1,8830360,104790,4528370,9184728,14,23030,137424
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9937382,2671508,1653652,102839338,6834282,0,516138
1,8814204,105154,4558218,9169678,14,23072,138040
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9756418,2728908,1801604,102783380,6883758,0,516712
1,8757630,103446,4918494,9518068,0,23142,137802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9590854,2788674,1639218,103776722,6839420,0,492800
1,8688778,103684,4515588,9204020,0,23282,136416
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9412256,2672012,1637314,105625856,6856668,84,540918
1,8537690,103838,4525080,9175740,0,23296,135772
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9867984,2160578,4453554,97963124,6810678,112,435722
1,8795864,104216,5391274,13849850,0,23002,136346
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9315642,2424212,1500352,91872004,6881938,140,437234
1,8838886,101668,4460484,9154334,0,23086,135772
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9631874,2403254,1579830,92578234,7552160,140,417382
1,8816836,104132,4595010,9398032,0,25228,149058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10461318,2739954,1695736,96678890,7632310,140,457142
1,9875838,113232,4625166,10146850,0,25592,152712
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10430924,2637446,1696506,98402444,7567728,0,432880
1,9870056,111818,4570608,10863300,0,25760,148008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10428096,2677318,1689114,100026486,7700336,0,436730
1,9877210,113960,4601086,10139416,0,25690,148274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10391780,2497586,1640814,96798730,7715918,0,438018
1,9770740,113694,4565540,9499672,0,25676,145068
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9703988,2518166,1521604,96186468,7652750,112,435050
1,9795898,114478,4470368,9429364,0,25620,149492
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10405514,2275252,1593956,98913724,7460320,140,455532
1,9773372,115500,4476500,9401014,0,25312,149198
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10697064,3283938,15585472,104229034,7384538,140,568246
1,9744574,115290,770280,9527364,0,25298,148134
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10844680,2888858,1496908,78445808,7528150,140,577612
1,9765952,114240,4375770,16706214,0,25354,151662
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10788904,2983470,1632540,116177096,7497560,0,572124
1,9755564,115710,4571910,9682862,0,25634,151340
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10836574,2933406,1576330,115240986,7507164,0,575414
1,9762788,113834,4485782,9608774,0,25508,152096
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10721214,3025848,1688148,113428182,7458738,0,637308
1,9790354,113092,4610172,9704520,0,25214,151634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10961846,3247524,1624658,116932382,7435148,0,635278
1,9703708,113708,4672094,9529842,0,25228,151452
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10991820,3303734,1649298,118233024,7450030,0,619990
1,9725856,113568,4526690,9467598,0,25186,149198
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11005162,3297336,1690710,120042412,7433580,0,565782
1,9727242,115192,4537246,9472554,0,25424,151466
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10663506,3013752,1522696,115380230,7569198,140,542934
1,9756054,115360,4342058,9715104,0,25382,149072
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10786734,2931586,1502004,113249500,7485254,126,511420
1,9734508,114590,4418820,9778664,0,24822,150276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10774064,3030986,1600956,112719026,7511700,140,540092
1,9770012,115206,4480070,9792188,0,25298,149240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10921652,2963352,1629320,110142592,7426916,140,230706
1,9822134,113792,4520936,9925454,0,25284,133210
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9813986,3005114,1690864,109934972,7455042,0,560980
1,9832900,115178,4525458,10035130,0,25578,148960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10976854,3108308,1568196,94871322,5256818,0,477820
1,9826222,111062,4443866,8145550,0,18158,105462
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7966364,2557618,1678754,93109072,5270538,0,483140
1,6987358,81172,4550420,8725990,0,17948,106400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7759584,2323776,1748726,87868522,5314806,0,432670
1,6896260,81452,4579246,8418704,0,18130,106904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7767746,2361968,1805454,88674292,5285700,224,439082
1,6893474,81676,4577258,7855694,0,17808,106722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7818384,2433662,1685166,89633474,5262250,140,438956
1,6901132,82810,4799452,7864584,0,18116,106932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7798994,2494394,1765288,89694654,5305412,196,452704
1,6900082,81802,4646278,7991410,0,17864,106652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7852376,2446122,1769768,88645368,5275578,140,480228
1,6934998,81970,4730264,7984606,0,18074,107982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7894446,2494240,2462950,90815368,5234054,112,431424
1,6926290,82236,4743074,6906690,0,17962,107492
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7892024,2282014,1815114,79980334,5409474,0,268912
1,6940192,81312,4741128,8062502,0,17948,116970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6359934,1777636,4901960,77839356,5490506,0,351848
1,6952764,84252,7635292,7998480,0,17836,106344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7535878,2063348,1637902,76646024,5455100,140,418502
1,6914572,81130,4638340,8583876,0,18088,106750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7550998,2293494,1644986,82543496,5361440,140,406154
1,6919542,81956,4580464,8998122,0,18102,106554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7644994,2113076,1547896,78251796,5489414,140,362264
1,6903204,82152,4460162,8979880,0,18046,105854
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7621726,2051840,1712494,81088434,5363232,140,430920
1,6943804,83132,4709054,8964256,0,17948,107296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7721896,2209312,1718710,80704792,5439210,0,405552
1,6939632,81088,4632236,9317602,0,18186,108038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7665014,2089388,1747074,77604114,5359130,0,418250
1,6941816,81760,4596676,8101758,0,18102,108682
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7701526,2179156,1807890,81502960,5366186,0,417354
1,6939702,80108,4665808,8141756,0,18144,106820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7650020,2163756,1771798,79952698,5382608,112,381514
1,6938526,80836,4792312,7975758,0,18004,106246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7515746,2067072,1707622,80791270,5358024,140,415044
1,6937000,81942,4737922,7995778,0,18102,107184
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7657356,1886346,5886062,61250714,5432686,140,336938
1,6941284,81984,8983100,10895962,0,18116,80584
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5840072,1761480,3242442,62523216,3996958,0,316974
1,5192964,61600,6837278,7757806,0,13692,80192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5827640,1791636,2189866,68709228,3989846,0,365890
1,5172118,60858,5309094,7260344,0,13762,82026
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5913418,1902222,1779540,67777346,3993374,0,367080
1,5182716,61208,4790170,7716464,0,13678,80290
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5884970,1930726,1707090,70367752,4005834,140,351526
1,5164502,61180,4696748,7436254,0,14294,80598
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5870914,1848182,1685964,67658500,4016502,140,332500
1,5180840,61110,4806718,7460796,0,14196,80514
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5836684,1700188,1725374,60723040,4028360,154,278040
1,5189632,60634,4741142,7714462,0,14154,79828
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5749912,1610028,1948086,58194500,4041884,154,253736
1,5205942,60634,4790072,7063966,0,14294,81060
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5722136,1530256,1961876,72182446,3946880,0,436898
1,5210660,60256,4825534,7035882,0,13580,81144
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5939374,1647450,2477972,60543770,4022564,0,322126
1,5183122,58982,4919376,6845146,0,13762,80612
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5840450,1742636,2569770,63861686,3884958,0,162680
1,5176276,61796,5008150,10446114,0,13608,79170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5811918,1781276,3214400,65842784,4024034,112,318066
1,5181022,60690,6435744,6912234,0,13552,80206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5853008,1705830,2804858,60835796,4022550,140,322476
1,5190430,61194,6950916,7030212,14,13552,80948
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5872552,1748068,2918216,59323964,4023712,112,343980
1,5183402,61502,6271524,7272832,14,13594,80836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5926354,1744946,1750686,58890818,4049150,0,339640
1,5182086,62062,4949728,7246358,14,13566,80850
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5901868,1807652,1935654,61120430,4047582,0,347536
1,5184368,61124,5012406,7323470,0,13692,80122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5896422,1845690,1787436,62027602,4017468,112,320740
1,5178362,60592,5040042,7145684,0,13664,79688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5719112,1787072,1655640,64058890,4011700,140,316386
1,5060580,60844,4832324,7010626,0,13636,80164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5860036,1772862,1693510,62267772,4019162,140,316246
1,5173616,60592,4652410,7785778,0,13566,80430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5875282,1732108,1716218,60389042,4019638,140,352590
1,5194434,61026,4797366,7379484,0,13678,80920
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5893314,1766268,1628102,66486854,6795362,0,245490
1,5182156,62132,4666396,8288966,0,24906,136892
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7382312,1872612,2791278,83798988,7051268,0,341278
1,9336068,108388,5992042,9163560,0,24374,133602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9611812,2330314,1657348,87023048,6978426,140,351456
1,9312772,107562,4607596,9169314,0,24094,138180
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8042776,2339638,1625190,87497522,7092050,140,363566
1,9349718,109382,4588584,9855174,0,24612,143150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9037196,2596762,1676122,87226188,6938540,140,355642
1,9327892,109606,4598398,9440816,0,24640,144858
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8871016,2320178,1620318,87009958,7035826,0,359282
1,9231418,108346,4585532,9556708,0,24850,144214
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9094092,2130310,1756580,92264620,6919738,0,343728
1,9210852,107464,4693864,9259054,0,24850,144130
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8922410,2349788,1796172,92887032,7266756,0,332864
1,9145556,109312,4881072,9294810,0,24710,143836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8973706,2235660,1955618,95745902,7243530,140,553728
1,9240112,109060,4897536,9222388,0,24122,142086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10620722,3259074,4123532,100062270,7226968,140,521444
1,9244522,110026,13680618,9218720,0,24332,142282
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9575356,2516864,2511894,94709762,7194250,140,374276
1,9302888,109200,5725888,9508086,0,24290,143850
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9133362,1684578,3784438,60920230,7005628,112,475776
1,9824066,114996,5414220,12820346,0,24668,142702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9506336,2236584,2077180,89043752,7182826,14,436716
1,9373392,110250,4932074,9676324,0,24836,142030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9540902,2470454,2151086,88651080,7296352,14,456386
1,9376472,109522,5066684,9811340,0,24710,140168
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9895634,2508114,1943760,93201766,7271474,0,438802
1,9283512,108038,4973178,9526384,0,24724,138726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9526972,2307648,1986824,89748092,7219366,140,472906
1,9303588,108598,4907434,9609264,0,24738,143010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9865982,2372818,1897126,88052874,6971734,140,455854
1,9304694,110096,4835502,9888704,0,24752,143164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9795156,2279578,1909810,88057032,7039340,140,488502
1,9376220,109956,4939732,9339022,0,24626,142338
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10216136,2364558,1867222,84369222,7042966,224,518168
1,9372230,109046,4875248,9391662,0,24318,144270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10107076,2534910,1949570,86557086,7216818,0,454902
1,9377144,108430,4928434,9427110,0,24164,144704
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10268790,1980384,1837542,69171508,4467232,0,367010
1,9422784,67284,4846744,7152138,0,15120,88774
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6458326,2022790,2576462,54594722,4439428,140,258930
1,5743150,68362,6553344,9335424,0,15554,89012
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6375460,1919106,1814204,72728782,4452448,140,350210
1,5743360,69062,4623850,8512994,0,15372,88228
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6470940,1967784,1749426,73785684,4449662,140,329728
1,5775798,67802,4811156,8384670,0,15078,89138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6505058,2008734,1750406,75846666,4488344,0,342370
1,5769708,67634,4705890,8374464,0,15120,88970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6389068,2016014,1766156,79368380,4433660,0,336742
1,5789364,68544,5695368,7257894,0,15190,88494
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6365590,1950634,1766058,77017920,4445504,0,361690
1,5758900,67844,4625614,7149240,0,15050,89208
