System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-28,11:27:52.253,0.16,2.51,0.06,1.12,0.03,19.61,1.00,0.38,0.0000,0.0023, 18600,0.41,0.47,99,45,8454.29,3374.42,2597.09,5.01,125.27,0.33,8.14,0.03,1.58,0.02,1.22,0.01,2.09,0.99,0.40,0.0000,0.0013, 25120,0.44,0.01,96,41,1643.99,1040.61,2597.09,3.16,78.99,0.06,1.58,5.82,76.71,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.66,0.16,69.53,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.79,4.39 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,2.45,1.00,0.16,0.0000,0.0020,  1720,14.25,85.75,0.00,0.00,0.00,45,1241.71,412.67,2597.09,6.02,150.45,0.96,23.91,
2024-02-28,11:27:53.253,0.15,2.40,0.06,1.12,0.04,23.32,1.00,0.36,0.0000,0.0029, 17600,0.43,0.58,99,44,7955.26,3311.32,2597.66,4.80,120.12,0.31,7.66,0.03,1.57,0.02,1.22,0.02,2.55,0.99,0.43,0.0000,0.0016, 24840,0.59,0.01,97,42,1624.35,1032.27,2597.66,3.15,78.68,0.06,1.56,5.71,76.46,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.26,0.15,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.20,52.83,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.88,0.15,1.12,0.00,3.00,1.00,0.14,0.0000,0.0026,  1440,13.85,86.15,0.00,0.00,0.00,45,1157.21,401.19,2597.66,5.77,144.22,0.89,22.27,
2024-02-28,11:27:54.253,0.15,2.35,0.07,1.12,0.04,24.08,1.00,0.35,0.0000,0.0030, 18080,0.43,0.59,99,45,7966.63,3391.51,2597.01,4.70,117.45,0.31,7.67,0.03,1.58,0.02,1.22,0.01,2.56,1.00,0.40,0.0000,0.0016, 24080,0.60,0.01,96,42,1601.63,1011.62,2597.01,3.17,79.16,0.06,1.54,5.85,76.32,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.19,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.81,4.42 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.45,2.81,0.16,1.12,0.00,3.11,1.00,0.14,0.0000,0.0027,   960,14.23,85.77,0.00,0.00,0.00,45,1158.13,412.20,2597.01,5.62,140.48,0.89,22.30,
2024-02-28,11:27:55.253,0.15,2.37,0.07,1.12,0.04,24.23,1.00,0.36,0.0000,0.0030, 18320,0.43,0.58,99,44,8037.87,3396.17,2597.17,4.73,118.34,0.31,7.74,0.03,1.53,0.02,1.22,0.01,2.59,0.99,0.40,0.0000,0.0016, 24640,0.60,0.01,97,41,1575.78,1029.24,2597.17,3.06,76.55,0.06,1.52,5.86,76.31,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.23,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.82,4.43 ,4.43 ,0.30 ,0.23 ,3.00,3.00,0.45,2.81,0.16,1.12,0.00,3.12,1.00,0.14,0.0000,0.0027,  1280,14.33,85.67,0.00,0.00,0.00,45,1167.61,414.98,2597.17,5.63,140.68,0.90,22.48,
2024-02-28,11:27:56.253,0.15,2.38,0.06,1.12,0.03,24.27,1.00,0.35,0.0000,0.0030, 18320,0.42,0.58,99,44,7979.27,3356.45,2597.20,4.75,118.86,0.31,7.68,0.03,1.59,0.02,1.22,0.03,2.66,0.99,0.40,0.0000,0.0017, 24720,0.60,0.01,97,41,1599.70,1007.77,2597.20,3.17,79.37,0.06,1.54,5.79,76.44,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.30,52.82,4.43 ,4.43 ,465786.03 ,46583.41 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  1400,14.04,85.96,0.00,0.00,0.00,45,1156.51,406.72,2597.20,5.69,142.18,0.89,22.26,
2024-02-28,11:27:57.254,0.15,2.37,0.06,1.12,0.04,23.66,1.00,0.36,0.0000,0.0030, 18280,0.42,0.58,99,44,7803.65,3294.14,2600.93,4.74,118.45,0.30,7.50,0.03,1.58,0.02,1.22,0.01,2.57,0.99,0.41,0.0000,0.0016, 25400,0.60,0.01,97,41,1593.10,1009.18,2600.93,3.16,78.93,0.06,1.53,5.68,76.74,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.46,0.18,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.43,52.90,4.44 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,3.05,1.00,0.14,0.0000,0.0027,  1400,13.92,86.08,0.00,0.00,0.00,45,1131.17,403.78,2600.93,5.60,140.07,0.87,21.75,
2024-02-28,11:27:58.255,0.16,2.34,0.07,1.12,0.09,23.82,1.00,0.36,0.0000,0.0029, 18520,0.46,0.62,98,44,8132.27,3468.34,2596.62,4.69,117.24,0.31,7.83,0.03,1.49,0.02,1.21,0.07,3.04,0.98,0.45,0.0000,0.0019, 23440,0.68,0.05,92,41,1616.65,1088.14,2596.62,2.97,74.29,0.06,1.56,5.98,77.00,0.03,16.99,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.13,0.34,66.79,0.00,100.00,0.00,0.00,0.00,0.00,79.55,53.61,4.47 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.46,2.87,0.16,1.12,0.00,3.06,1.00,0.13,0.0000,0.0026,   920,14.21,85.79,0.00,0.00,0.00,44,1182.96,411.74,2596.62,5.75,143.66,0.91,22.77,
2024-02-28,11:27:59.254,0.15,2.37,0.06,1.12,0.03,24.01,1.00,0.36,0.0000,0.0030, 18360,0.43,0.59,99,43,8009.90,3373.19,2595.03,4.75,118.73,0.31,7.72,0.03,1.53,0.02,1.22,0.02,2.61,0.99,0.40,0.0000,0.0016, 24040,0.65,0.02,97,40,1592.86,1041.83,2595.03,3.06,76.45,0.06,1.53,5.83,76.37,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.26,0.16,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.28,52.85,4.44 ,4.44 ,0.00 ,0.33 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,3.10,1.00,0.14,0.0000,0.0027,  1200,14.25,85.75,0.00,0.00,0.00,45,1160.69,412.32,2595.03,5.63,140.75,0.89,22.37,
2024-02-28,11:28:00.254,0.15,2.39,0.06,1.12,0.03,23.86,1.00,0.36,0.0000,0.0030, 18440,0.42,0.58,99,43,7901.59,3308.71,2597.19,4.78,119.41,0.30,7.61,0.03,1.53,0.02,1.22,0.02,2.66,0.99,0.41,0.0000,0.0017, 23840,0.61,0.01,97,41,1608.46,1054.26,2597.19,3.05,76.28,0.06,1.55,5.71,76.37,0.02,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.06,0.18,70.10,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.94,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,3.08,1.00,0.14,0.0000,0.0027,  1160,13.85,86.15,0.00,0.00,0.00,44,1145.12,401.34,2597.19,5.71,142.66,0.88,22.05,
2024-02-28,11:28:01.254,0.15,2.35,0.07,1.12,0.03,24.21,1.00,0.35,0.0000,0.0030, 18680,0.42,0.58,99,43,7946.26,3379.76,2597.28,4.70,117.56,0.31,7.65,0.03,1.58,0.02,1.22,0.01,2.60,1.00,0.40,0.0000,0.0016, 25200,0.59,0.01,96,41,1602.23,1011.61,2597.28,3.17,79.19,0.06,1.54,5.83,76.27,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.20,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.42,52.92,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  1200,14.22,85.78,0.00,0.00,0.00,44,1154.89,412.00,2597.28,5.61,140.15,0.89,22.23,
2024-02-28,11:28:02.254,0.15,2.36,0.07,1.12,0.05,24.26,1.00,0.35,0.0000,0.0030, 18440,0.42,0.57,99,43,8023.68,3397.76,2597.15,4.72,118.07,0.31,7.72,0.03,1.54,0.02,1.22,0.01,2.56,1.00,0.40,0.0000,0.0016, 25000,0.59,0.01,97,41,1574.29,1024.64,2597.15,3.07,76.82,0.06,1.52,5.86,76.42,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.36,0.14,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.48,52.92,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.80,0.16,1.12,0.00,3.13,1.00,0.14,0.0000,0.0027,  1120,14.33,85.67,0.00,0.00,0.00,43,1161.53,415.02,2597.15,5.60,139.94,0.89,22.36,
2024-02-28,11:28:03.254,0.15,2.36,0.07,1.12,0.05,24.10,1.00,0.35,0.0000,0.0030, 18960,0.42,0.58,99,42,7988.85,3382.96,2597.18,4.72,118.07,0.31,7.69,0.03,1.47,0.02,1.21,0.06,2.75,0.98,0.40,0.0000,0.0017, 24880,0.61,0.01,96,40,1592.05,1084.44,2597.18,2.94,73.40,0.06,1.53,5.84,76.82,0.03,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.16,0.11,67.99,0.00,100.00,0.00,0.00,0.00,0.00,79.52,53.31,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,3.11,1.00,0.14,0.0000,0.0027,  1120,14.14,85.86,0.00,0.00,0.00,44,1156.91,409.51,2597.18,5.65,141.25,0.89,22.27,
2024-02-28,11:28:04.254,0.15,2.36,0.06,1.12,0.05,23.66,1.00,0.35,0.0000,0.0031, 19320,0.41,0.57,99,43,7757.11,3282.78,2598.67,4.73,118.15,0.30,7.47,0.03,1.58,0.02,1.22,0.01,2.57,1.00,0.40,0.0000,0.0016, 24480,0.61,0.01,97,40,1601.74,1012.40,2598.67,3.16,79.11,0.06,1.54,5.67,76.50,0.03,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.18,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.58,52.94,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.79,0.15,1.12,0.00,3.05,1.00,0.14,0.0000,0.0027,  1600,13.86,86.14,0.00,0.00,0.00,43,1120.91,401.53,2598.67,5.58,139.58,0.86,21.58,
2024-02-28,11:28:05.254,0.16,2.37,0.07,1.12,0.04,24.67,1.00,0.35,0.0000,0.0031, 18840,0.42,0.57,99,43,8069.44,3406.15,2596.94,4.74,118.45,0.31,7.77,0.03,1.57,0.02,1.22,0.01,2.52,1.00,0.41,0.0000,0.0016, 24440,0.60,0.01,96,40,1588.40,1011.79,2596.94,3.14,78.49,0.06,1.53,5.88,76.22,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.99,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,3.18,1.00,0.14,0.0000,0.0027,  1120,14.21,85.79,0.00,0.00,0.00,43,1168.99,411.59,2596.94,5.68,142.01,0.90,22.50,
2024-02-28,11:28:06.254,0.15,2.36,0.06,1.12,0.03,24.41,1.00,0.35,0.0000,0.0031, 18520,0.41,0.57,99,42,7955.48,3367.51,2596.51,4.72,118.12,0.31,7.66,0.03,1.55,0.02,1.22,0.01,2.58,1.00,0.40,0.0000,0.0016, 24560,0.59,0.01,96,40,1599.77,1034.55,2596.51,3.09,77.32,0.06,1.54,5.81,76.29,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.13,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.48,52.89,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,3.15,1.00,0.14,0.0000,0.0027,  1280,14.22,85.78,0.00,0.00,0.00,43,1149.54,412.02,2596.51,5.58,139.50,0.89,22.13,
2024-02-28,11:28:07.254,0.15,2.39,0.06,1.12,0.03,23.93,1.00,0.35,0.0000,0.0030, 18360,0.42,0.58,99,42,7917.00,3315.57,2596.95,4.78,119.39,0.30,7.62,0.03,1.54,0.02,1.22,0.03,2.68,0.99,0.43,0.0000,0.0017, 24680,0.59,0.01,96,39,1595.18,1033.16,2596.95,3.09,77.20,0.06,1.54,5.72,76.58,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.68,52.99,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,3.09,1.00,0.14,0.0000,0.0027,  1160,13.87,86.13,0.00,0.00,0.00,43,1144.42,401.64,2596.95,5.70,142.47,0.88,22.03,
