System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-28,11:27:50.061,0.16,2.50,0.07,1.12,0.04,19.67,1.00,0.37,0.0000,0.0023, 18000,0.42,0.48,99,44,8470.33,3391.80,2597.08,4.99,124.86,0.33,8.15,0.03,1.58,0.02,1.22,0.01,2.03,0.99,0.40,0.0000,0.0013, 24720,0.44,0.01,96,42,1598.45,1010.98,2597.08,3.16,79.05,0.06,1.54,5.85,76.32,0.03,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.20,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.22,52.75,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.06,0.16,1.12,0.00,2.19,1.00,0.14,0.0000,0.0017,  3080,14.21,85.79,0.00,0.00,0.00,46,1260.71,411.68,2597.08,6.12,153.12,0.97,24.27,
2024-02-28,11:27:51.061,0.16,2.48,0.06,1.12,0.05,19.21,1.00,0.38,0.0000,0.0023, 18080,0.41,0.47,99,45,8241.48,3319.85,2597.07,4.96,124.12,0.32,7.93,0.03,1.63,0.02,1.22,0.03,2.26,0.99,0.40,0.0000,0.0014, 24960,0.44,0.01,96,42,1673.45,1029.63,2597.07,3.25,81.27,0.06,1.61,5.73,76.48,0.04,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.42,0.12,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.25,52.82,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.04,0.16,1.12,0.00,2.15,1.00,0.14,0.0000,0.0018,  2920,13.90,86.10,0.00,0.00,0.00,45,1222.85,402.72,2597.07,6.07,151.82,0.94,23.54,
2024-02-28,11:27:52.061,0.17,2.51,0.07,1.12,0.06,19.89,1.00,0.38,0.0000,0.0023, 18320,0.41,0.47,99,45,8571.58,3414.55,2597.01,5.02,125.52,0.33,8.25,0.03,1.59,0.02,1.22,0.01,2.10,0.99,0.40,0.0000,0.0013, 25400,0.44,0.01,96,42,1638.67,1029.39,2597.01,3.18,79.59,0.06,1.58,5.89,76.76,0.03,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.81,0.17,69.39,0.00,100.00,0.00,0.00,0.00,0.00,79.38,52.80,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.22,1.00,0.14,0.0000,0.0017,  3120,14.31,85.69,0.00,0.00,0.00,45,1278.29,414.50,2597.01,6.17,154.20,0.98,24.61,
2024-02-28,11:27:53.062,0.16,2.40,0.07,1.12,0.03,22.79,1.00,0.36,0.0000,0.0028, 18320,0.43,0.56,99,43,8133.97,3384.06,2599.94,4.81,120.18,0.31,7.82,0.03,1.58,0.02,1.22,0.01,2.41,0.99,0.40,0.0000,0.0015, 25240,0.56,0.01,97,42,1577.71,1000.73,2599.94,3.15,78.83,0.06,1.52,5.84,76.34,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.36,0.15,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.29,52.88,4.44 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.56,1.00,0.15,0.0000,0.0021,  3560,14.27,85.73,0.00,0.00,0.00,45,1201.71,413.74,2599.94,5.81,145.23,0.92,23.11,
2024-02-28,11:27:54.062,0.15,2.39,0.06,1.12,0.02,24.17,1.00,0.35,0.0000,0.0030, 18360,0.43,0.59,99,45,8043.05,3360.34,2596.85,4.79,119.68,0.31,7.74,0.03,1.55,0.02,1.22,0.02,2.65,0.99,0.40,0.0000,0.0017, 24160,0.60,0.01,96,42,1588.39,1027.36,2596.85,3.09,77.30,0.06,1.53,5.80,76.37,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.16,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.22,52.80,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.73,1.00,0.14,0.0000,0.0023,  3520,14.28,85.72,0.00,0.00,0.00,45,1193.25,413.74,2596.85,5.77,144.20,0.92,22.97,
2024-02-28,11:27:55.062,0.15,2.34,0.06,1.12,0.03,23.43,1.00,0.36,0.0000,0.0030, 18280,0.43,0.58,99,44,7819.46,3339.26,2597.14,4.68,117.08,0.30,7.53,0.03,1.55,0.02,1.22,0.03,2.70,0.99,0.41,0.0000,0.0017, 24680,0.60,0.01,97,42,1612.28,1041.99,2597.14,3.09,77.37,0.06,1.55,5.76,76.41,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.22,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.23,52.77,4.42 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.63,1.00,0.15,0.0000,0.0023,  3600,13.89,86.11,0.00,0.00,0.00,45,1141.50,402.31,2597.14,5.67,141.87,0.88,21.98,
2024-02-28,11:27:56.062,0.16,2.37,0.07,1.12,0.03,24.54,1.00,0.35,0.0000,0.0030, 18360,0.42,0.58,99,44,8063.54,3398.85,2597.04,4.74,118.62,0.31,7.76,0.03,1.59,0.02,1.22,0.02,2.64,0.99,0.41,0.0000,0.0016, 24880,0.60,0.01,97,41,1639.55,1031.27,2597.04,3.18,79.49,0.06,1.58,5.87,76.37,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.28,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.29,52.82,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.46,2.86,0.16,1.12,0.00,2.76,1.00,0.14,0.0000,0.0023,  3920,14.37,85.63,0.00,0.00,0.00,45,1190.46,416.43,2597.04,5.72,142.94,0.92,22.92,
2024-02-28,11:27:57.062,0.15,2.36,0.07,1.12,0.04,24.29,1.00,0.35,0.0000,0.0030, 18680,0.42,0.58,99,43,7967.13,3378.74,2597.04,4.72,117.90,0.31,7.67,0.03,1.55,0.02,1.22,0.01,2.56,1.00,0.40,0.0000,0.0016, 25440,0.60,0.01,97,40,1562.03,1010.03,2597.04,3.09,77.33,0.06,1.50,5.83,76.49,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.40,0.18,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.34,52.84,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.73,1.00,0.15,0.0000,0.0023,  3240,14.18,85.82,0.00,0.00,0.00,45,1171.59,410.66,2597.04,5.71,142.65,0.90,22.56,
2024-02-28,11:27:58.065,0.15,2.32,0.06,1.12,0.08,23.67,1.00,0.36,0.0000,0.0030, 19840,0.43,0.59,99,44,7784.37,3349.71,2597.50,4.65,116.19,0.30,7.49,0.03,1.55,0.02,1.22,0.03,2.71,0.99,0.40,0.0000,0.0017, 25600,0.62,0.02,95,42,1594.73,1026.67,2597.50,3.11,77.67,0.06,1.53,5.78,76.87,0.03,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.25,0.22,68.91,0.00,100.00,0.00,0.00,0.00,0.00,79.42,53.04,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.64,1.00,0.15,0.0000,0.0023,  1280,13.91,86.09,0.00,0.00,0.00,44,1136.51,403.03,2597.50,5.64,140.99,0.88,21.88,
2024-02-28,11:27:59.063,0.16,2.35,0.07,1.12,0.09,23.68,1.00,0.36,0.0000,0.0029, 18320,0.46,0.63,98,43,8114.45,3451.48,2598.35,4.70,117.55,0.31,7.81,0.03,1.46,0.02,1.21,0.08,2.93,0.97,0.45,0.0001,0.0018, 23720,0.70,0.05,93,42,1631.14,1115.44,2598.35,2.92,73.12,0.06,1.57,5.96,76.67,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.22,0.29,67.72,0.00,100.00,0.00,0.00,0.00,0.00,79.43,53.54,4.47 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,2.63,1.00,0.14,0.0000,0.0022,  3760,14.19,85.81,0.00,0.00,0.00,44,1195.58,411.36,2598.35,5.81,145.32,0.92,23.01,
2024-02-28,11:28:00.063,0.15,2.36,0.07,1.12,0.03,24.19,1.00,0.35,0.0000,0.0030, 18960,0.42,0.58,99,43,7980.99,3381.88,2596.94,4.72,118.00,0.31,7.68,0.03,1.53,0.02,1.22,0.01,2.50,1.00,0.41,0.0000,0.0016, 23880,0.61,0.01,97,41,1588.31,1041.03,2596.94,3.05,76.29,0.06,1.53,5.84,76.22,0.02,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.08,0.17,70.10,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.87,4.41 ,4.43 ,475131.65 ,0.00 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.72,1.00,0.15,0.0000,0.0023,  3920,14.27,85.73,0.00,0.00,0.00,44,1173.15,413.46,2596.94,5.67,141.87,0.90,22.59,
2024-02-28,11:28:01.063,0.15,2.38,0.06,1.12,0.04,24.54,1.00,0.35,0.0000,0.0031, 18640,0.42,0.58,99,43,8034.14,3374.35,2596.99,4.76,119.05,0.31,7.73,0.03,1.56,0.02,1.22,0.01,2.58,0.99,0.41,0.0000,0.0016, 25200,0.59,0.01,97,41,1595.35,1024.69,2596.99,3.11,77.85,0.06,1.54,5.82,76.28,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.17,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.92,4.42 ,4.43 ,0.20 ,0.33 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.78,1.00,0.15,0.0000,0.0023,  3800,14.28,85.72,0.00,0.00,0.00,44,1190.42,413.78,2596.99,5.75,143.85,0.92,22.92,
2024-02-28,11:28:02.063,0.15,2.34,0.06,1.12,0.04,23.71,1.00,0.35,0.0000,0.0030, 18880,0.42,0.57,99,43,7821.30,3342.13,2596.87,4.68,117.01,0.30,7.53,0.03,1.56,0.02,1.22,0.02,2.62,0.99,0.40,0.0000,0.0016, 24880,0.59,0.01,97,41,1601.26,1026.11,2596.87,3.12,78.03,0.06,1.54,5.77,76.41,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.24,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.47,52.90,4.42 ,4.42 ,0.07 ,0.33 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.65,1.00,0.15,0.0000,0.0023,  3600,13.88,86.12,0.00,0.00,0.00,43,1139.99,402.06,2596.87,5.67,141.77,0.88,21.95,
2024-02-28,11:28:03.063,0.16,2.35,0.07,1.12,0.06,24.52,1.00,0.35,0.0000,0.0030, 18960,0.42,0.58,99,43,8068.43,3427.38,2596.94,4.71,117.71,0.31,7.77,0.03,1.48,0.02,1.21,0.01,2.66,0.99,0.41,0.0000,0.0016, 25120,0.60,0.01,96,41,1631.51,1101.86,2596.94,2.96,74.03,0.06,1.57,5.92,76.67,0.02,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.01,0.13,68.10,0.00,100.00,0.00,0.00,0.00,0.00,79.56,53.31,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.86,0.16,1.12,0.00,2.76,1.00,0.15,0.0000,0.0023,  3880,14.39,85.61,0.00,0.00,0.00,44,1190.56,416.69,2596.94,5.71,142.86,0.92,22.92,
2024-02-28,11:28:04.064,0.15,2.36,0.06,1.12,0.03,24.40,1.00,0.35,0.0000,0.0031, 19120,0.41,0.57,99,43,7963.68,3374.12,2599.58,4.72,118.01,0.31,7.66,0.03,1.53,0.02,1.22,0.02,2.65,0.99,0.40,0.0000,0.0017, 24440,0.61,0.01,97,40,1566.97,1021.89,2599.58,3.07,76.67,0.06,1.51,5.82,76.52,0.04,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.39,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.98,4.45 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.74,1.00,0.15,0.0000,0.0023,  3680,14.15,85.85,0.00,0.00,0.00,43,1169.39,410.37,2599.58,5.70,142.48,0.90,22.49,
2024-02-28,11:28:05.064,0.15,2.36,0.06,1.12,0.04,23.90,1.00,0.35,0.0000,0.0031, 19080,0.42,0.57,99,43,7833.40,3325.86,2596.94,4.71,117.76,0.30,7.54,0.03,1.59,0.02,1.22,0.01,2.62,1.00,0.41,0.0000,0.0016, 24520,0.60,0.01,96,40,1606.05,1007.66,2596.94,3.19,79.69,0.06,1.55,5.74,76.36,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.47,52.93,4.42 ,4.43 ,0.17 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.70,1.00,0.15,0.0000,0.0023,  4080,14.06,85.94,0.00,0.00,0.00,43,1150.28,407.26,2596.94,5.65,141.22,0.89,22.15,
2024-02-28,11:28:06.064,0.15,2.38,0.06,1.12,0.03,24.28,1.00,0.35,0.0000,0.0030, 18600,0.41,0.57,99,41,7998.57,3359.79,2597.07,4.76,119.03,0.31,7.70,0.03,1.56,0.02,1.22,0.01,2.57,1.00,0.40,0.0000,0.0016, 24560,0.59,0.01,96,39,1601.21,1026.59,2597.07,3.12,77.99,0.06,1.54,5.80,76.31,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.15,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.50,52.96,4.40 ,4.43 ,0.27 ,0.33 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.72,1.00,0.14,0.0000,0.0023,  3560,14.09,85.91,0.00,0.00,0.00,43,1174.51,408.19,2597.07,5.75,143.87,0.90,22.61,
2024-02-28,11:28:07.064,0.15,2.34,0.07,1.12,0.05,24.29,1.00,0.35,0.0000,0.0030, 18920,0.42,0.57,99,42,7971.62,3402.54,2597.06,4.69,117.14,0.31,7.67,0.03,1.58,0.02,1.22,0.01,2.54,1.00,0.40,0.0000,0.0016, 24760,0.59,0.01,96,41,1594.37,1009.25,2597.06,3.16,78.99,0.06,1.53,5.87,76.43,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.64,52.98,4.45 ,4.42 ,0.13 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.72,1.00,0.15,0.0000,0.0023,  3560,14.26,85.74,0.00,0.00,0.00,43,1167.93,412.97,2597.06,5.66,141.41,0.90,22.49,
2024-02-28,11:28:08.064,0.15,2.38,0.07,1.12,0.04,24.60,1.00,0.34,0.0000,0.0031, 18680,0.41,0.57,99,42,8021.98,3376.64,2596.86,4.75,118.79,0.31,7.72,0.03,1.56,0.02,1.22,0.02,2.59,0.99,0.40,0.0000,0.0016, 24840,0.59,0.01,96,40,1586.05,1018.48,2596.86,3.11,77.86,0.06,1.53,5.83,76.53,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.67,52.97,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.88,0.16,1.12,0.00,2.77,1.00,0.15,0.0000,0.0023,  3240,14.28,85.72,0.00,0.00,0.00,42,1190.84,413.54,2596.86,5.76,143.98,0.92,22.93,
