System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-02-28,11:27:50.933,0.16,2.53,0.06,1.12,0.03,19.30,1.00,0.37,0.0000,0.0023, 18240,0.41,0.47,99,44,8379.90,3317.02,2597.27,5.05,126.32,0.32,8.07,0.03,1.64,0.02,1.22,0.01,2.07,1.00,0.41,0.0000,0.0013, 24920,0.44,0.01,96,42,1646.78,1006.51,2597.27,3.27,81.81,0.06,1.59,5.73,76.48,0.04,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.45,0.13,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.81,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.36,0.0000,0.0040,   240,14.02,85.98,0.00,0.00,0.00,45,1005.39,406.25,2597.27,4.95,123.74,0.77,19.35,
2024-02-28,11:27:51.933,0.16,2.52,0.07,1.12,0.04,19.83,1.00,0.38,0.0000,0.0023, 18200,0.41,0.47,99,45,8503.43,3380.91,2597.34,5.03,125.76,0.33,8.18,0.03,1.61,0.02,1.22,0.02,2.09,0.99,0.40,0.0000,0.0013, 25280,0.44,0.01,96,42,1636.65,1013.54,2597.34,3.23,80.74,0.06,1.58,5.84,76.63,0.02,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.59,0.16,69.66,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.80,4.39 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.08,1.00,0.36,0.0000,0.0040,   160,14.25,85.75,0.00,0.00,0.00,44,1022.17,412.92,2597.34,4.95,123.77,0.79,19.68,
2024-02-28,11:27:52.933,0.16,2.42,0.07,1.12,0.05,22.46,1.00,0.37,0.0000,0.0027, 17960,0.42,0.54,99,44,8279.21,3414.69,2597.27,4.85,121.23,0.32,7.97,0.03,1.54,0.02,1.22,0.02,2.44,0.99,0.40,0.0000,0.0015, 25400,0.54,0.01,97,42,1601.71,1038.02,2597.27,3.09,77.15,0.06,1.54,5.89,76.47,0.02,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.55,0.14,69.67,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.85,4.43 ,4.41 ,0.13 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,4.56,1.00,0.37,0.0000,0.0045,   160,14.33,85.67,0.00,0.00,0.00,44,1009.72,415.14,2597.27,4.86,121.61,0.78,19.44,
2024-02-28,11:27:53.934,0.16,2.37,0.07,1.12,0.06,24.04,1.00,0.36,0.0000,0.0030, 18240,0.43,0.59,99,44,8066.51,3406.37,2597.55,4.74,118.40,0.31,7.76,0.03,1.50,0.02,1.22,0.02,2.79,0.99,0.40,0.0000,0.0018, 24480,0.60,0.01,96,42,1561.32,1042.84,2597.55,2.99,74.86,0.06,1.50,5.88,76.30,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.15,0.15,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.80,4.44 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.83,1.00,0.37,0.0000,0.0048,   280,14.28,85.72,0.00,0.00,0.00,44,999.68,413.68,2597.55,4.83,120.83,0.77,19.24,
2024-02-28,11:27:54.934,0.15,2.34,0.06,1.12,0.04,23.46,1.00,0.36,0.0000,0.0030, 18360,0.43,0.59,99,44,7806.02,3336.56,2597.33,4.68,116.98,0.30,7.51,0.03,1.59,0.02,1.22,0.01,2.58,1.00,0.40,0.0000,0.0016, 24640,0.60,0.01,97,41,1618.20,1015.54,2597.33,3.19,79.67,0.06,1.56,5.76,76.42,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.23,52.82,4.43 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,4.72,1.00,0.37,0.0000,0.0049,   200,13.99,86.01,0.00,0.00,0.00,43,972.06,405.26,2597.33,4.80,119.93,0.75,18.71,
2024-02-28,11:27:55.934,0.16,2.40,0.06,1.12,0.03,24.72,1.00,0.35,0.0000,0.0030, 18280,0.42,0.58,99,44,8109.91,3374.05,2597.89,4.81,120.18,0.31,7.80,0.03,1.59,0.02,1.22,0.01,2.55,1.00,0.41,0.0000,0.0016, 24960,0.60,0.01,97,41,1612.20,1014.58,2597.89,3.18,79.45,0.06,1.55,5.82,76.41,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.31,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.27,52.88,4.43 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,4.99,1.00,0.37,0.0000,0.0049,   240,14.32,85.68,0.00,0.00,0.00,44,1013.55,415.02,2597.89,4.88,122.11,0.78,19.51,
2024-02-28,11:27:56.934,0.15,2.34,0.07,1.12,0.03,24.29,1.00,0.36,0.0000,0.0030, 18040,0.42,0.58,99,44,8003.45,3418.26,2597.67,4.68,117.07,0.31,7.70,0.03,1.52,0.02,1.22,0.03,2.65,0.99,0.40,0.0000,0.0017, 25360,0.60,0.01,97,40,1589.75,1048.42,2597.67,3.03,75.82,0.06,1.53,5.90,76.30,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.22,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.77,4.43 ,4.43 ,0.13 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.89,1.00,0.37,0.0000,0.0049,   280,14.33,85.67,0.00,0.00,0.00,44,996.43,415.08,2597.67,4.80,120.03,0.77,19.18,
2024-02-28,11:27:57.935,0.15,2.38,0.06,1.12,0.03,23.96,1.00,0.35,0.0000,0.0030, 18240,0.42,0.58,99,44,7924.14,3326.49,2597.44,4.76,119.11,0.31,7.63,0.03,1.58,0.02,1.22,0.01,2.66,0.99,0.40,0.0000,0.0017, 24760,0.60,0.01,96,41,1589.20,1004.09,2597.44,3.17,79.14,0.06,1.53,5.74,76.80,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.62,0.23,69.57,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.85,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.83,1.00,0.37,0.0000,0.0049,   120,14.05,85.95,0.00,0.00,0.00,44,987.28,407.09,2597.44,4.85,121.26,0.76,19.01,
2024-02-28,11:27:58.935,0.15,2.35,0.07,1.12,0.08,23.28,1.00,0.36,0.0000,0.0029, 18600,0.47,0.64,98,44,8045.66,3420.90,2597.09,4.70,117.60,0.31,7.74,0.03,1.39,0.02,1.20,0.11,3.33,0.97,0.44,0.0001,0.0020, 23520,0.71,0.06,92,41,1641.74,1183.81,2597.09,2.77,69.34,0.06,1.58,5.90,76.96,0.02,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.90,30.87,0.32,66.92,0.00,100.00,0.00,0.00,0.00,0.00,79.46,53.67,4.47 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.66,1.00,0.38,0.0000,0.0047,   160,14.17,85.83,0.00,0.00,0.00,44,996.14,410.40,2597.09,4.85,121.36,0.77,19.18,
2024-02-28,11:27:59.935,0.16,2.38,0.07,1.12,0.04,24.41,1.00,0.35,0.0000,0.0030, 18760,0.42,0.58,99,43,8069.30,3396.66,2597.36,4.75,118.78,0.31,7.77,0.03,1.51,0.02,1.22,0.03,2.64,0.99,0.41,0.0000,0.0016, 23920,0.62,0.01,97,41,1605.73,1060.41,2597.36,3.03,75.71,0.06,1.55,5.86,76.20,0.02,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.07,0.18,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.93,4.42 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,4.91,1.00,0.37,0.0000,0.0049,   200,14.33,85.67,0.00,0.00,0.00,43,1007.81,415.09,2597.36,4.86,121.40,0.78,19.40,
2024-02-28,11:28:00.935,0.16,2.37,0.07,1.12,0.04,24.40,1.00,0.35,0.0000,0.0030, 18360,0.42,0.58,99,43,8071.08,3405.95,2597.16,4.74,118.49,0.31,7.77,0.03,1.52,0.02,1.22,0.02,2.58,0.99,0.43,0.0000,0.0016, 25040,0.60,0.01,97,41,1583.48,1042.50,2597.16,3.04,75.95,0.06,1.52,5.88,76.22,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.13,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.92,4.41 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,4.91,1.00,0.37,0.0000,0.0049,   200,14.33,85.67,0.00,0.00,0.00,43,1007.17,415.15,2597.16,4.85,121.30,0.78,19.39,
2024-02-28,11:28:01.935,0.15,2.35,0.06,1.12,0.03,23.67,1.00,0.35,0.0000,0.0030, 18720,0.42,0.57,99,43,7787.57,3316.13,2597.03,4.70,117.42,0.30,7.50,0.03,1.60,0.02,1.22,0.01,2.55,1.00,0.41,0.0000,0.0016, 24800,0.59,0.01,97,41,1616.50,1007.82,2597.03,3.21,80.20,0.06,1.56,5.72,76.46,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.45,52.90,4.42 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,4.77,1.00,0.37,0.0000,0.0049,   160,13.93,86.07,0.00,0.00,0.00,43,970.33,403.63,2597.03,4.81,120.20,0.75,18.68,
2024-02-28,11:28:02.935,0.16,2.41,0.07,1.12,0.03,24.68,1.00,0.35,0.0000,0.0030, 19200,0.42,0.58,99,43,8140.87,3376.34,2597.05,4.82,120.56,0.31,7.84,0.03,1.51,0.02,1.21,0.01,2.55,1.00,0.41,0.0000,0.0016, 25120,0.60,0.01,96,41,1603.11,1062.68,2597.05,3.02,75.43,0.06,1.54,5.83,76.72,0.02,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.06,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,79.56,53.31,4.42 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.97,1.00,0.37,0.0000,0.0049,   320,14.32,85.68,0.00,0.00,0.00,42,1015.30,414.93,2597.05,4.89,122.35,0.78,19.55,
2024-02-28,11:28:03.935,0.15,2.33,0.07,1.12,0.05,24.53,1.00,0.35,0.0000,0.0031, 19240,0.41,0.57,99,42,7983.92,3433.47,2597.20,4.65,116.27,0.31,7.69,0.03,1.52,0.02,1.22,0.02,2.63,0.99,0.40,0.0000,0.0017, 24480,0.61,0.01,97,40,1588.72,1044.49,2597.20,3.04,76.05,0.06,1.53,5.93,76.44,0.04,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.37,0.13,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.54,52.93,4.44 ,4.43 ,0.48 ,3.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,4.92,1.00,0.37,0.0000,0.0050,   280,14.33,85.67,0.00,0.00,0.00,43,986.60,415.12,2597.20,4.75,118.83,0.76,18.99,
2024-02-28,11:28:04.935,0.15,2.36,0.06,1.12,0.05,24.11,1.00,0.35,0.0000,0.0030, 18880,0.42,0.57,99,42,7935.98,3358.60,2596.97,4.73,118.14,0.31,7.64,0.03,1.53,0.02,1.22,0.02,2.67,0.99,0.43,0.0000,0.0017, 24600,0.60,0.01,97,41,1587.06,1039.52,2596.97,3.05,76.34,0.06,1.53,5.80,76.30,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.25,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.49,52.99,4.42 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.84,1.00,0.37,0.0000,0.0049,   240,14.11,85.89,0.00,0.00,0.00,42,982.20,408.73,2596.97,4.81,120.15,0.76,18.91,
2024-02-28,11:28:05.935,0.15,2.37,0.06,1.12,0.05,24.22,1.00,0.35,0.0000,0.0030, 18840,0.41,0.57,99,43,7941.02,3357.44,2597.12,4.73,118.26,0.31,7.64,0.03,1.59,0.02,1.22,0.01,2.62,0.99,0.41,0.0000,0.0016, 24640,0.59,0.01,96,41,1618.01,1017.10,2597.12,3.18,79.54,0.06,1.56,5.80,76.32,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.18,0.14,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.55,52.96,4.41 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.87,1.00,0.37,0.0000,0.0049,   200,14.16,85.84,0.00,0.00,0.00,43,990.50,410.12,2597.12,4.83,120.76,0.76,19.07,
2024-02-28,11:28:06.935,0.16,2.38,0.07,1.12,0.04,24.68,1.00,0.35,0.0000,0.0031, 18600,0.42,0.57,99,41,8062.36,3392.95,2597.27,4.75,118.81,0.31,7.76,0.03,1.58,0.02,1.22,0.01,2.60,1.00,0.40,0.0000,0.0016, 24640,0.59,0.01,96,40,1604.07,1014.82,2597.27,3.16,79.03,0.06,1.54,5.86,76.44,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.29,0.12,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.65,52.97,4.45 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.39,2.42,0.16,1.12,0.00,4.97,1.00,0.37,0.0000,0.0049,   280,14.34,85.66,0.00,0.00,0.00,41,1006.91,415.47,2597.27,4.85,121.18,0.78,19.38,
2024-02-28,11:28:07.935,0.15,2.36,0.07,1.12,0.04,24.64,1.00,0.35,0.0000,0.0031, 18880,0.41,0.57,99,42,8034.51,3404.76,2597.34,4.72,117.99,0.31,7.73,0.03,1.53,0.02,1.22,0.01,2.55,1.00,0.40,0.0000,0.0016, 24720,0.59,0.01,96,40,1576.18,1030.16,2597.34,3.06,76.50,0.06,1.52,5.88,76.44,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.66,52.92,4.42 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.42,0.16,1.12,0.00,4.95,1.00,0.37,0.0000,0.0049,   200,14.32,85.68,0.00,0.00,0.00,42,1001.80,414.80,2597.34,4.83,120.76,0.77,19.29,
2024-02-28,11:28:08.935,0.15,2.24,0.07,1.12,0.12,22.78,0.99,0.36,0.0000,0.0029, 18760,0.47,0.63,97,42,7784.39,3477.90,2597.15,4.48,111.91,0.30,7.49,0.03,1.40,0.02,1.20,0.12,3.12,0.96,0.42,0.0001,0.0019, 23920,0.70,0.06,92,39,1632.71,1162.80,2597.15,2.81,70.21,0.06,1.57,6.00,77.59,0.07,16.34,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.95,0.28,65.90,0.00,100.00,0.00,0.00,0.00,0.00,79.84,53.91,4.47 ,4.48 ,0.33 ,0.10 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,4.50,1.00,0.38,0.0000,0.0047,   160,13.96,86.04,0.00,0.00,0.00,42,953.90,404.25,2597.15,4.72,117.98,0.73,18.36,
