System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-28,12:01:25.327,0.16,2.42,0.06,1.12,0.06,21.30,1.00,0.33,0.0000,0.0026, 23440,0.41,0.51,99,34,8076.97,3343.81,2597.20,4.83,120.77,0.31,7.77,0.03,1.57,0.02,1.20,0.02,2.43,0.99,0.62,0.0000,0.0013, 24800,0.49,0.01,96,32,1811.35,1153.80,2597.20,3.14,78.50,0.07,1.74,5.77,74.57,0.01,19.65,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.11,0.15,67.89,0.00,100.00,0.00,0.00,0.00,0.00,80.00,55.12,4.44 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.29,1.80,0.16,1.12,0.01,2.76,1.00,0.20,0.0000,0.0037,  8080,14.23,85.77,0.00,0.00,0.00,37,744.03,412.34,2597.20,3.61,90.22,0.57,14.32,
2024-02-28,12:01:26.327,0.16,2.50,0.06,1.12,0.02,21.43,1.00,0.36,0.0000,0.0026, 24000,0.41,0.50,99,34,8169.28,3262.84,2597.02,5.01,125.19,0.31,7.86,0.03,1.66,0.02,1.23,0.01,2.22,1.00,0.40,0.0000,0.0014, 25480,0.50,0.01,96,33,1616.71,972.17,2597.02,3.33,83.15,0.06,1.56,5.63,76.63,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.42,0.15,69.90,0.00,100.00,0.00,0.00,0.00,0.00,81.11,54.08,4.44 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.29,1.84,0.15,1.12,0.01,2.75,1.00,0.20,0.0000,0.0037,  8160,13.89,86.11,0.00,0.00,0.00,38,740.91,402.31,2597.02,3.68,92.08,0.57,14.26,
2024-02-28,12:01:27.327,0.15,2.45,0.06,1.12,0.03,21.52,1.00,0.28,0.0000,0.0027, 22880,0.41,0.51,99,36,7856.08,3202.80,2596.92,4.91,122.64,0.30,7.56,0.04,1.58,0.02,1.19,0.02,2.20,0.99,0.76,0.0000,0.0011, 25720,0.49,0.01,96,33,1944.70,1228.28,2596.92,3.17,79.16,0.07,1.87,5.53,72.51,0.00,21.96,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.48,0.13,65.41,0.00,100.00,0.00,0.00,0.00,0.00,78.45,56.47,4.45 ,4.42 ,0.00 ,48952.79 ,3.00,3.00,0.29,1.81,0.16,1.12,0.01,2.77,1.00,0.20,0.0000,0.0037,  8080,14.21,85.79,0.00,0.00,0.00,38,745.28,411.64,2596.92,3.62,90.52,0.57,14.35,
2024-02-28,12:01:28.328,0.16,2.53,0.06,1.12,0.03,21.80,1.00,0.30,0.0000,0.0027, 22920,0.41,0.51,99,34,8096.91,3194.37,2599.59,5.07,126.74,0.31,7.79,0.04,1.64,0.02,1.20,0.02,2.24,0.99,0.73,0.0000,0.0012, 25680,0.48,0.01,96,32,1899.65,1160.15,2599.59,3.27,81.87,0.07,1.83,5.51,73.56,0.04,20.89,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.78,0.10,66.25,0.00,100.00,0.00,0.00,0.00,0.00,79.14,56.00,4.45 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.29,1.84,0.16,1.12,0.01,2.80,1.00,0.20,0.0000,0.0037,  8080,14.23,85.77,0.00,0.00,0.00,37,757.74,412.51,2599.59,3.67,91.84,0.58,14.57,
2024-02-28,12:01:29.328,0.16,2.46,0.06,1.12,0.04,21.53,1.00,0.33,0.0000,0.0026, 23240,0.41,0.50,99,35,8127.75,3310.52,2597.13,4.91,122.76,0.31,7.82,0.03,1.53,0.02,1.20,0.02,2.35,0.99,0.60,0.0000,0.0014, 25120,0.49,0.01,96,33,1736.73,1134.01,2597.13,3.06,76.57,0.07,1.67,5.71,74.93,0.04,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.12,0.13,67.93,0.00,100.00,0.00,0.00,0.00,0.00,80.05,55.03,4.44 ,4.42 ,0.33 ,0.13 ,3.00,3.00,0.29,1.82,0.16,1.12,0.01,2.77,1.00,0.20,0.0000,0.0037,  8200,14.15,85.85,0.00,0.00,0.00,37,747.36,409.86,2597.13,3.65,91.17,0.58,14.39,
2024-02-28,12:01:30.328,0.16,2.45,0.06,1.12,0.05,21.15,1.00,0.36,0.0000,0.0026, 23080,0.41,0.50,99,34,8080.41,3296.67,2597.11,4.90,122.55,0.31,7.78,0.03,1.61,0.02,1.22,0.02,2.30,0.99,0.40,0.0000,0.0014, 25160,0.49,0.01,96,32,1613.15,999.58,2597.11,3.23,80.69,0.06,1.55,5.69,76.34,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.96,0.14,69.32,0.00,100.00,0.00,0.00,0.00,0.00,80.97,54.20,4.45 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.28,1.83,0.15,1.12,0.01,2.71,1.00,0.20,0.0000,0.0037,  8240,13.87,86.13,0.00,0.00,0.00,38,733.93,401.83,2597.11,3.65,91.32,0.57,14.13,
2024-02-28,12:01:31.328,0.16,2.47,0.06,1.12,0.04,21.77,1.00,0.34,0.0000,0.0027, 23520,0.41,0.50,99,34,8191.53,3320.05,2597.04,4.93,123.36,0.32,7.89,0.03,1.58,0.02,1.21,0.01,2.27,1.00,0.60,0.0000,0.0013, 24760,0.49,0.01,96,33,1740.00,1102.57,2597.04,3.16,78.91,0.07,1.67,5.73,74.86,0.01,19.40,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.75,0.15,68.34,0.00,100.00,0.00,0.00,0.00,0.00,80.13,54.90,4.44 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.29,1.84,0.16,1.12,0.01,2.80,1.00,0.20,0.0000,0.0037,  8280,14.23,85.77,0.00,0.00,0.00,38,757.86,412.24,2597.04,3.68,91.92,0.58,14.59,
2024-02-28,12:01:32.328,0.16,2.44,0.06,1.12,0.06,20.89,1.00,0.34,0.0000,0.0026, 23480,0.45,0.54,97,34,8192.84,3360.99,2597.10,4.88,121.88,0.32,7.89,0.03,1.54,0.02,1.20,0.12,2.82,0.96,0.58,0.0001,0.0016, 25320,0.58,0.06,91,32,1783.49,1157.44,2597.10,3.08,77.04,0.07,1.72,5.80,75.82,0.08,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.21,0.26,65.67,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.66,4.46 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.28,1.79,0.16,1.12,0.01,2.73,1.00,0.20,0.0000,0.0037,  8240,14.23,85.77,0.00,0.00,0.00,38,739.79,412.28,2597.10,3.59,89.72,0.57,14.24,
2024-02-28,12:01:33.328,0.18,2.83,0.06,1.12,0.02,14.19,1.00,0.38,0.0000,0.0015, 23280,0.32,0.31,99,34,9209.85,3250.32,2597.15,5.67,141.68,0.35,8.87,0.03,1.67,0.02,1.21,0.02,1.58,0.99,0.64,0.0000,0.0009, 25400,0.28,0.01,95,32,1778.69,1064.71,2597.15,3.34,83.53,0.07,1.71,5.61,75.07,0.01,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.85,0.16,68.29,0.00,100.00,0.00,0.00,0.00,0.00,80.81,54.91,4.32 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.36,2.28,0.16,1.12,0.01,1.60,1.00,0.21,0.0000,0.0017,  8200,14.05,85.95,0.00,0.00,0.00,37,926.33,407.07,2597.15,4.55,113.78,0.71,17.83,
2024-02-28,12:01:34.328,0.18,2.73,0.06,1.12,0.03,13.95,1.00,0.39,0.0000,0.0015, 23000,0.31,0.31,99,34,9200.68,3371.20,2597.03,5.46,136.46,0.35,8.86,0.03,1.58,0.02,1.21,0.01,1.50,0.99,0.51,0.0000,0.0009, 25000,0.26,0.01,95,32,1689.92,1068.06,2597.03,3.16,79.11,0.07,1.63,5.82,76.20,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.51,0.14,68.65,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.47,4.33 ,4.36 ,0.43 ,0.33 ,3.00,3.00,0.35,2.23,0.16,1.12,0.01,1.57,1.00,0.21,0.0000,0.0017,  8240,14.17,85.83,0.00,0.00,0.00,37,914.08,410.45,2597.03,4.45,111.35,0.70,17.60,
2024-02-28,12:01:35.328,0.18,2.82,0.06,1.12,0.03,14.23,1.00,0.38,0.0000,0.0015, 23120,0.32,0.31,99,34,9380.31,3325.01,2597.01,5.64,141.06,0.36,9.03,0.03,1.72,0.02,1.22,0.01,1.52,0.99,0.62,0.0000,0.0008, 24680,0.26,0.01,94,32,1797.04,1041.88,2597.01,3.45,86.24,0.07,1.73,5.74,75.64,0.01,18.61,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.64,0.13,68.58,0.00,100.00,0.00,0.00,0.00,0.00,81.10,54.84,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.36,2.26,0.16,1.12,0.01,1.60,1.00,0.21,0.0000,0.0017,  8360,14.30,85.70,0.00,0.00,0.00,38,935.67,414.36,2597.01,4.52,112.91,0.72,18.01,
2024-02-28,12:01:36.329,0.18,2.70,0.07,1.12,0.04,14.09,1.00,0.39,0.0000,0.0015, 23040,0.31,0.31,99,34,9226.85,3411.10,2599.66,5.41,135.25,0.35,8.87,0.03,1.57,0.02,1.21,0.01,1.62,0.99,0.55,0.0000,0.0009, 24800,0.26,0.01,94,31,1743.75,1110.97,2599.66,3.14,78.48,0.07,1.68,5.88,75.53,0.01,18.57,0.00,100.00,0.00,0.00,0.00,0.00,1.77,28.78,0.12,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.33,54.51,4.35 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.35,2.20,0.16,1.12,0.01,1.59,1.00,0.21,0.0000,0.0017,  8360,14.28,85.72,0.00,0.00,0.00,37,911.00,414.16,2599.66,4.40,109.98,0.70,17.52,
2024-02-28,12:01:37.329,0.17,2.79,0.06,1.12,0.03,13.74,1.00,0.39,0.0000,0.0015, 23120,0.32,0.31,99,35,9048.52,3248.26,2596.93,5.57,139.28,0.35,8.71,0.03,1.71,0.02,1.21,0.02,1.59,0.99,0.62,0.0000,0.0009, 25000,0.26,0.01,95,32,1775.02,1036.23,2596.93,3.43,85.65,0.07,1.71,5.61,75.18,0.01,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.51,0.14,68.71,0.00,100.00,0.00,0.00,0.00,0.00,80.93,54.74,4.35 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.35,2.23,0.16,1.12,0.01,1.54,1.00,0.21,0.0000,0.0017,  8200,13.96,86.04,0.00,0.00,0.00,38,900.20,404.25,2596.93,4.45,111.34,0.69,17.33,
2024-02-28,12:01:38.329,0.18,2.78,0.06,1.12,0.03,14.12,1.00,0.39,0.0000,0.0015, 23080,0.31,0.31,99,34,9309.52,3351.31,2596.99,5.56,138.89,0.36,8.96,0.03,1.60,0.02,1.21,0.01,1.54,0.99,0.56,0.0000,0.0009, 24720,0.25,0.01,95,32,1714.36,1072.30,2596.99,3.20,79.94,0.07,1.65,5.78,75.36,0.02,18.84,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.27,0.14,68.88,0.00,100.00,0.00,0.00,0.00,0.00,81.09,54.63,4.34 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.36,2.24,0.16,1.12,0.01,1.59,1.00,0.21,0.0000,0.0017,  8160,14.27,85.73,0.00,0.00,0.00,37,924.15,413.29,2596.99,4.47,111.80,0.71,17.79,
2024-02-28,12:01:39.329,0.18,2.72,0.07,1.12,0.05,14.07,1.00,0.38,0.0000,0.0015, 23160,0.32,0.31,99,35,9213.89,3388.14,2597.00,5.44,135.97,0.35,8.87,0.03,1.66,0.02,1.21,0.01,1.66,0.99,0.61,0.0000,0.0009, 24920,0.26,0.01,95,33,1794.81,1079.12,2597.00,3.33,83.16,0.07,1.73,5.85,75.59,0.01,18.55,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.94,0.13,68.21,0.00,100.00,0.00,0.00,0.00,0.00,81.11,54.75,4.33 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.35,2.18,0.16,1.12,0.01,1.58,1.00,0.21,0.0000,0.0018,  8200,14.30,85.70,0.00,0.00,0.00,37,904.72,414.18,2597.00,4.37,109.22,0.70,17.42,
2024-02-28,12:01:40.329,0.18,2.82,0.06,1.12,0.03,14.12,1.00,0.39,0.0000,0.0015, 23440,0.31,0.31,99,34,9337.02,3307.12,2596.98,5.65,141.17,0.36,8.99,0.03,1.65,0.02,1.21,0.01,1.64,0.99,0.54,0.0000,0.0010, 24960,0.26,0.01,95,32,1721.50,1042.08,2596.98,3.30,82.60,0.07,1.66,5.71,75.78,0.12,18.39,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.23,0.15,68.97,0.00,100.00,0.00,0.00,0.00,0.00,81.28,54.49,4.33 ,4.36 ,0.33 ,0.17 ,3.00,3.00,0.36,2.25,0.16,1.12,0.01,1.58,1.00,0.21,0.0000,0.0017,  8200,14.16,85.84,0.00,0.00,0.00,38,922.96,410.17,2596.98,4.50,112.51,0.71,17.77,
2024-02-28,12:01:41.329,0.17,2.73,0.06,1.12,0.04,13.71,1.00,0.39,0.0000,0.0015, 23600,0.31,0.31,99,35,9075.91,3326.51,2597.18,5.46,136.42,0.35,8.74,0.03,1.60,0.02,1.21,0.04,1.65,0.98,0.59,0.0000,0.0009, 25240,0.26,0.01,95,31,1735.73,1087.45,2597.18,3.19,79.81,0.07,1.67,5.74,75.29,0.01,18.96,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.20,0.14,68.93,0.00,100.00,0.00,0.00,0.00,0.00,81.06,54.63,4.34 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.35,2.21,0.16,1.12,0.01,1.54,1.00,0.21,0.0000,0.0017,  8160,14.04,85.96,0.00,0.00,0.00,38,898.64,406.70,2597.18,4.42,110.48,0.69,17.30,
2024-02-28,12:01:42.329,0.18,2.76,0.06,1.12,0.07,13.94,1.00,0.38,0.0000,0.0015, 23080,0.37,0.35,96,34,9294.40,3364.73,2597.05,5.52,138.11,0.36,8.95,0.03,1.58,0.02,1.20,0.09,2.19,0.96,0.57,0.0001,0.0012, 25360,0.32,0.05,89,32,1777.60,1127.74,2597.05,3.15,78.81,0.07,1.71,5.81,75.92,0.02,18.25,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.80,0.31,66.08,0.00,100.00,0.00,0.00,0.00,0.00,81.14,55.30,4.36 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.34,2.15,0.16,1.12,0.01,1.57,0.99,0.21,0.0000,0.0018,  8240,14.29,85.71,0.00,0.00,0.00,38,888.06,413.99,2597.05,4.29,107.26,0.68,17.10,
2024-02-28,12:01:43.330,0.18,2.71,0.07,1.12,0.04,13.98,1.00,0.39,0.0000,0.0015, 23840,0.32,0.32,99,35,9225.01,3399.32,2599.81,5.43,135.69,0.35,8.87,0.03,1.56,0.02,1.21,0.03,1.76,0.98,0.55,0.0000,0.0010, 25080,0.28,0.01,95,32,1746.95,1122.85,2599.81,3.11,77.79,0.07,1.68,5.86,75.27,0.01,18.85,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.13,0.14,68.94,0.00,100.00,0.00,0.00,0.00,0.00,81.21,54.64,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.34,2.16,0.16,1.12,0.01,1.58,1.00,0.21,0.0000,0.0018,  8240,14.29,85.71,0.00,0.00,0.00,38,896.12,414.52,2599.81,4.32,108.09,0.69,17.23,
2024-02-28,12:01:44.330,0.17,2.81,0.06,1.12,0.02,13.69,1.00,0.37,0.0000,0.0015, 23960,0.32,0.32,99,34,9059.93,3229.61,2597.30,5.61,140.26,0.35,8.72,0.03,1.73,0.02,1.21,0.01,1.53,0.99,0.65,0.0000,0.0008, 25480,0.26,0.01,95,31,1807.16,1045.94,2597.30,3.46,86.39,0.07,1.74,5.57,74.88,0.02,19.53,0.00,100.00,0.00,0.00,0.00,0.00,1.66,30.01,0.15,68.19,0.00,100.00,0.00,0.00,0.00,0.00,80.54,54.92,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.34,2.20,0.16,1.12,0.01,1.54,1.00,0.21,0.0000,0.0017,  8280,13.96,86.04,0.00,0.00,0.00,37,890.05,404.47,2597.30,4.40,110.03,0.69,17.13,
2024-02-28,12:01:45.330,0.18,2.78,0.06,1.12,0.02,14.01,1.00,0.39,0.0000,0.0015, 23280,0.32,0.32,99,35,9327.21,3350.48,2596.98,5.57,139.19,0.36,8.98,0.03,1.60,0.02,1.21,0.01,1.57,0.99,0.54,0.0000,0.0009, 25080,0.26,0.01,95,33,1702.59,1061.55,2596.98,3.21,80.19,0.07,1.64,5.78,75.81,0.10,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.50,0.17,68.64,0.00,100.00,0.00,0.00,0.00,0.00,81.20,54.54,4.36 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.35,2.20,0.16,1.12,0.01,1.59,1.00,0.21,0.0000,0.0017,  8160,14.24,85.76,0.00,0.00,0.00,37,908.28,412.57,2596.98,4.40,110.08,0.70,17.49,
2024-02-28,12:01:46.330,0.17,2.80,0.06,1.12,0.03,14.02,1.00,0.30,0.0000,0.0016, 23800,0.32,0.32,99,35,8905.44,3183.97,2597.02,5.59,139.85,0.34,8.57,0.04,1.71,0.02,1.19,0.01,1.53,1.00,0.83,0.0000,0.0007, 25000,0.26,0.01,95,31,2111.25,1237.19,2597.02,3.41,85.32,0.08,2.03,5.50,71.51,0.01,22.98,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.98,0.11,64.90,0.00,100.00,0.00,0.00,0.00,0.00,78.60,56.82,4.34 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.35,2.18,0.16,1.12,0.01,1.58,1.00,0.21,0.0000,0.0017,  8160,14.32,85.68,0.00,0.00,0.00,38,905.40,414.95,2597.02,4.36,109.10,0.70,17.43,
2024-02-28,12:01:47.330,0.18,2.83,0.06,1.12,0.02,14.13,1.00,0.39,0.0000,0.0015, 23520,0.32,0.32,99,35,9438.55,3337.82,2597.06,5.66,141.39,0.36,9.09,0.03,1.64,0.02,1.22,0.01,1.64,0.99,0.54,0.0000,0.0010, 24840,0.26,0.01,95,31,1717.80,1047.56,2597.06,3.28,81.99,0.07,1.65,5.76,75.64,0.01,18.58,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.95,0.17,69.23,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.44,4.35 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.36,2.23,0.16,1.12,0.01,1.59,1.00,0.21,0.0000,0.0017,  8200,14.30,85.70,0.00,0.00,0.00,38,922.73,414.34,2597.06,4.45,111.35,0.71,17.76,
2024-02-28,12:01:48.330,0.17,2.75,0.06,1.12,0.02,13.70,1.00,0.38,0.0000,0.0015, 23760,0.31,0.31,99,34,8980.92,3263.28,2597.22,5.50,137.61,0.35,8.65,0.03,1.63,0.02,1.21,0.01,1.51,0.99,0.62,0.0000,0.0009, 24520,0.25,0.01,95,32,1751.03,1076.15,2597.22,3.25,81.36,0.07,1.69,5.63,75.01,0.00,19.35,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.53,0.14,68.62,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.85,4.34 ,4.36 ,0.33 ,0.30 ,3.00,3.00,0.34,2.19,0.16,1.12,0.01,1.54,1.00,0.21,0.0000,0.0017,  8200,13.91,86.09,0.00,0.00,0.00,37,883.55,402.94,2597.22,4.39,109.64,0.68,17.01,
2024-02-28,12:01:49.330,0.18,2.83,0.06,1.12,0.02,14.18,1.00,0.40,0.0000,0.0015, 24080,0.32,0.31,99,34,9448.68,3333.77,2597.01,5.67,141.71,0.36,9.10,0.03,1.72,0.02,1.22,0.01,1.53,0.99,0.50,0.0000,0.0009, 24600,0.26,0.01,95,32,1725.12,1003.67,2597.01,3.44,85.94,0.07,1.66,5.75,75.82,0.02,18.40,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.94,0.15,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.39,4.34 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.36,2.23,0.16,1.12,0.01,1.60,1.00,0.21,0.0000,0.0017,  8160,14.30,85.70,0.00,0.00,0.00,38,924.55,414.36,2597.01,4.46,111.56,0.71,17.80,
2024-02-28,12:01:50.330,0.18,2.70,0.07,1.12,0.05,14.01,1.00,0.39,0.0000,0.0015, 23640,0.32,0.32,99,34,9168.47,3395.73,2597.11,5.40,135.00,0.35,8.83,0.03,1.58,0.02,1.20,0.01,1.70,0.99,0.63,0.0000,0.0009, 24400,0.26,0.01,95,32,1807.31,1145.30,2597.11,3.16,78.90,0.07,1.74,5.86,75.03,0.01,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.83,29.67,0.13,68.37,0.00,100.00,0.00,0.00,0.00,0.00,80.81,54.77,4.34 ,4.35 ,0.33 ,0.30 ,3.00,3.00,0.35,2.17,0.16,1.12,0.01,1.58,1.00,0.21,0.0000,0.0018,  8160,14.30,85.70,0.00,0.00,0.00,37,897.75,414.17,2597.11,4.34,108.38,0.69,17.28,
2024-02-28,12:01:51.331,0.18,2.78,0.06,1.12,0.03,13.81,1.00,0.41,0.0000,0.0015, 23880,0.32,0.32,99,35,9210.53,3311.06,2599.31,5.56,139.09,0.35,8.86,0.03,1.69,0.02,1.22,0.03,1.68,0.98,0.50,0.0000,0.0010, 25320,0.26,0.01,95,32,1716.54,1014.52,2599.31,3.38,84.60,0.07,1.65,5.71,76.23,0.02,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.15,0.16,69.08,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.38,4.34 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.35,2.20,0.16,1.12,0.01,1.55,1.00,0.21,0.0000,0.0017,  8080,14.05,85.95,0.00,0.00,0.00,38,897.65,407.23,2599.31,4.41,110.21,0.69,17.27,
2024-02-28,12:01:52.332,0.17,2.82,0.06,1.12,0.05,14.02,1.00,0.29,0.0000,0.0016, 24560,0.33,0.33,98,35,8818.42,3130.41,2597.25,5.63,140.85,0.34,8.49,0.04,1.64,0.02,1.18,0.02,1.64,0.99,0.83,0.0000,0.0008, 26400,0.28,0.02,92,32,2094.96,1278.89,2597.25,3.28,81.91,0.08,2.02,5.40,71.37,0.01,23.22,0.00,100.00,0.00,0.00,0.00,0.00,2.08,34.58,0.20,63.14,0.00,100.00,0.00,0.00,0.00,0.00,78.26,57.54,4.36 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.34,2.17,0.16,1.12,0.01,1.57,0.99,0.21,0.0000,0.0018,  7800,14.15,85.85,0.00,0.00,0.00,37,890.71,409.84,2597.25,4.35,108.67,0.69,17.15,
2024-02-28,12:01:53.331,0.15,2.40,0.06,1.12,0.09,20.72,1.00,0.26,0.0000,0.0027, 23440,0.47,0.56,98,35,7812.73,3255.40,2596.01,4.80,120.00,0.30,7.52,0.04,1.56,0.03,1.17,0.07,2.57,0.97,0.78,0.0000,0.0012, 25320,0.56,0.04,93,32,2153.76,1380.72,2596.01,3.12,77.99,0.08,2.07,5.62,71.47,0.02,22.89,0.00,100.00,0.00,0.00,0.00,0.00,2.27,35.91,0.22,61.60,0.00,100.00,0.00,0.00,0.00,0.00,77.43,57.76,4.47 ,4.45 ,0.00 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.01,2.69,1.00,0.20,0.0000,0.0038,  8120,14.40,85.60,0.00,0.00,0.00,39,710.07,416.91,2596.01,3.41,85.16,0.55,13.68,
2024-02-28,12:01:54.331,0.16,2.52,0.06,1.12,0.03,21.67,1.00,0.32,0.0000,0.0026, 23160,0.42,0.52,99,34,8230.82,3265.72,2597.29,5.04,126.02,0.32,7.92,0.03,1.61,0.02,1.21,0.01,2.32,0.99,0.65,0.0000,0.0013, 25000,0.50,0.01,96,32,1781.92,1108.80,2597.29,3.21,80.35,0.07,1.72,5.64,74.30,0.01,20.05,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.44,0.15,67.64,0.00,100.00,0.00,0.00,0.00,0.00,79.53,55.20,4.46 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.28,1.79,0.16,1.12,0.01,2.80,1.00,0.20,0.0000,0.0038,  8120,14.26,85.74,0.00,0.00,0.00,38,740.00,412.97,2597.29,3.58,89.59,0.57,14.25,
