# started on Sat Jun 17 13:12:48 2023

   478.237514461,0,,context-switches,0.00%,1000369107,100.00,0.000,K/sec
   478.237514461,1000.363682,,cpu-clock,0.00%,1000363680,100.00,1.000,CPUs utilized
   478.237514461,0,,minor-faults,0.00%,1000362562,100.00,0.000,K/sec
   478.237514461,0,,page-faults,0.00%,1000361463,100.00,0.000,K/sec
   478.237514461,1000.360606,,task-clock,0.00%,1000360632,100.00,1.000,CPUs utilized
   478.237514461,99697822,,bus-cycles,0.00%,159992337,15.99,101.865,M/sec
   478.237514461,2592548401,,ref-cycles,0.00%,201028401,20.10,2648.907,M/sec
   478.237514461,28897295,,L1-dcache-load-misses,0.00%,200001285,19.99,1.52,of all L1-dcache hits
   478.237514461,1714534931,,L1-dcache-loads,0.00%,199996201,19.99,1751.807,M/sec
   478.237514461,270232990,,L1-dcache-stores,0.00%,80000598,8.00,276.108,M/sec
   478.237514461,25920,,L1-icache-load-misses,0.00%,79851550,7.98,,
   478.237514461,12809,,LLC-load-misses,0.00%,76849378,7.68,0.09,of all LL-cache hits
   478.237514461,733,,LLC-store-misses,0.00%,111870198,11.18,0.749,K/sec
   478.237514461,8888106,,LLC-stores,0.00%,71011853,7.10,9.081,M/sec
   478.237514461,19118192,,LLC-loads,0.00%,72005014,7.20,19.534,M/sec
   478.237514461,269598810,,dTLB-stores,0.00%,72004568,7.20,275.460,M/sec
   478.237514461,667,,dTLB-load-misses,0.00%,71988333,7.20,,
   478.237514461,139,,dTLB-store-misses,0.00%,71999776,7.20,0.142,K/sec
   478.237514461,157,,iTLB-loads,0.00%,107994384,10.80,0.160,K/sec
   478.237514461,625,,iTLB-load-misses,0.00%,143992219,14.39,122.24,of all iTLB cache hits
   478.237514461,540,,node-load-misses,0.00%,144438975,14.44,0.552,K/sec
   478.237514461,12280,,node-loads,0.00%,148418747,14.84,0.013,M/sec
   478.237514461,38,,node-store-misses,0.00%,80017194,8.00,0.039,K/sec
   478.237514461,288,,node-stores,0.00%,80003578,8.00,0.294,K/sec
   479.237914533,6007433842,,instructions,0.00%,119996384,12.00,2.37,insn per cycle
   479.237914533,1105517197,,branches,0.00%,160003299,15.99,1129.498,M/sec
   479.237914533,6257136,,branch-misses,0.00%,199999180,19.99,0.52,of all branches
   479.237914533,6036611,,branch-load-misses,0.00%,196069372,19.60,6.168,M/sec
   479.237914533,13164,,cache-misses,0.00%,192188361,19.21,0.063,of all cache refs
   479.237914533,27113131,,cache-references,0.00%,148195671,14.81,27.701,M/sec
   479.237914533,2591514048,,cycles,0.00%,144200036,14.41,2.648,GHz
   479.237914533,1,,context-switches,0.00%,1000383085,100.00,0.001,K/sec
   479.237914533,1000.385155,,cpu-clock,0.00%,1000383855,100.00,1.000,CPUs utilized
   479.237914533,0,,minor-faults,0.00%,1000383851,100.00,0.000,K/sec
   479.237914533,0,,page-faults,0.00%,1000384496,100.00,0.000,K/sec
   479.237914533,1000.384230,,task-clock,0.00%,1000384218,100.00,1.000,CPUs utilized
   479.237914533,99683129,,bus-cycles,0.00%,143065267,14.30,101.845,M/sec
   479.237914533,2592232589,,ref-cycles,0.00%,179062512,17.90,2648.462,M/sec
   479.237914533,28785979,,L1-dcache-load-misses,0.00%,179998474,17.99,1.51,of all L1-dcache hits
   479.237914533,1733465249,,L1-dcache-loads,0.00%,179991362,17.99,1771.067,M/sec
   479.237914533,265909895,,L1-dcache-stores,0.00%,71994925,7.20,271.678,M/sec
   479.237914533,27165,,L1-icache-load-misses,0.00%,72142492,7.21,,
   479.237914533,11063,,LLC-load-misses,0.00%,76140712,7.61,0.08,of all LL-cache hits
   479.237914533,241,,LLC-store-misses,0.00%,116147931,11.61,0.246,K/sec
   479.237914533,8734010,,LLC-stores,0.00%,79992173,8.00,8.923,M/sec
   479.237914533,18806365,,LLC-loads,0.00%,80000522,8.00,19.214,M/sec
   479.237914533,265912563,,dTLB-stores,0.00%,79972958,7.99,271.681,M/sec
   479.237914533,951,,dTLB-load-misses,0.00%,79955936,7.99,,
   479.237914533,288,,dTLB-store-misses,0.00%,80027107,8.00,0.294,K/sec
   479.237914533,400,,iTLB-loads,0.00%,120005272,12.00,0.409,K/sec
   479.237914533,900,,iTLB-load-misses,0.00%,159999770,15.99,176.11,of all iTLB cache hits
   479.237914533,344,,node-load-misses,0.00%,159999788,15.99,0.351,K/sec
   479.237914533,10862,,node-loads,0.00%,159976637,15.99,0.011,M/sec
   479.237914533,37,,node-store-misses,0.00%,81041680,8.10,0.038,K/sec
   479.237914533,538,,node-stores,0.00%,80004159,8.00,0.550,K/sec
   480.238923080,6042835920,,instructions,0.00%,108008745,10.79,2.38,insn per cycle
   480.238923080,1116607693,,branches,0.00%,144009229,14.39,1140.775,M/sec
   480.238923080,6003508,,branch-misses,0.00%,179993091,17.98,0.49,of all branches
   480.238923080,6008053,,branch-load-misses,0.00%,183820588,18.37,6.138,M/sec
   480.238923080,14835,,cache-misses,0.00%,187815388,18.77,0.071,of all cache refs
   480.238923080,26469551,,cache-references,0.00%,155793828,15.57,27.042,M/sec
   480.238923080,2592821967,,cycles,0.00%,159799457,15.97,2.649,GHz
   480.238923080,0,,context-switches,0.00%,1000840891,100.00,0.000,K/sec
   480.238923080,1000.871944,,cpu-clock,0.00%,1000871938,100.00,1.001,CPUs utilized
   480.238923080,0,,minor-faults,0.00%,1000877958,100.00,0.000,K/sec
   480.238923080,0,,page-faults,0.00%,1000882953,100.00,0.000,K/sec
   480.238923080,1000.890628,,task-clock,0.00%,1000890625,100.00,1.001,CPUs utilized
   480.238923080,99736446,,bus-cycles,0.00%,159995753,15.99,101.895,M/sec
   480.238923080,2593619944,,ref-cycles,0.00%,199995521,19.98,2649.755,M/sec
   480.238923080,27544626,,L1-dcache-load-misses,0.00%,200031275,19.99,1.45,of all L1-dcache hits
   480.238923080,1778049341,,L1-dcache-loads,0.00%,200001390,19.98,1816.532,M/sec
   480.238923080,269030095,,L1-dcache-stores,0.00%,79977072,7.99,274.853,M/sec
   480.238923080,26863,,L1-icache-load-misses,0.00%,79997503,7.99,,
   480.238923080,11298,,LLC-load-misses,0.00%,80001794,7.99,0.08,of all LL-cache hits
   480.238923080,339,,LLC-store-misses,0.00%,121117205,12.10,0.346,K/sec
   480.238923080,8246185,,LLC-stores,0.00%,79993553,7.99,8.425,M/sec
   480.238923080,18064242,,LLC-loads,0.00%,78866291,7.88,18.455,M/sec
   480.238923080,255359776,,dTLB-stores,0.00%,79995385,7.99,260.887,M/sec
   480.238923080,1601,,dTLB-load-misses,0.00%,80002591,7.99,,
   480.238923080,153,,dTLB-store-misses,0.00%,78406027,7.83,0.156,K/sec
   480.238923080,239,,iTLB-loads,0.00%,113256878,11.31,0.244,K/sec
   480.238923080,1160,,iTLB-load-misses,0.00%,149285659,14.91,227.24,of all iTLB cache hits
   480.238923080,1254,,node-load-misses,0.00%,145304720,14.52,0.001,M/sec
   480.238923080,11065,,node-loads,0.00%,142844420,14.27,0.011,M/sec
   480.238923080,0,,node-store-misses,0.00%,71990168,7.19,0.000,K/sec
   480.238923080,334,,node-stores,0.00%,72003173,7.19,0.341,K/sec
   481.240208475,5947802352,,instructions,0.00%,119958935,11.98,2.35,insn per cycle
   481.240208475,1097606894,,branches,0.00%,160014916,15.98,1121.309,M/sec
   481.240208475,5115857,,branch-misses,0.00%,200001289,19.98,0.42,of all branches
   481.240208475,5127420,,branch-load-misses,0.00%,199969559,19.97,5.238,M/sec
   481.240208475,19442,,cache-misses,0.00%,201155611,20.09,0.093,of all cache refs
   481.240208475,19417770,,cache-references,0.00%,159983262,15.98,19.837,M/sec
   481.240208475,2591518514,,cycles,0.00%,159967188,15.98,2.647,GHz
   481.240208475,0,,context-switches,0.00%,1001271398,100.00,0.000,K/sec
   481.240208475,1001.264440,,cpu-clock,0.00%,1001264448,100.00,1.001,CPUs utilized
   481.240208475,0,,minor-faults,0.00%,1001262347,100.00,0.000,K/sec
   481.240208475,0,,page-faults,0.00%,1001260177,100.00,0.000,K/sec
   481.240208475,1001.258656,,task-clock,0.00%,1001258660,100.00,1.001,CPUs utilized
   481.240208475,99689109,,bus-cycles,0.00%,160022313,15.98,101.842,M/sec
   481.240208475,2592694537,,ref-cycles,0.00%,200035812,19.98,2648.683,M/sec
   481.240208475,20280470,,L1-dcache-load-misses,0.00%,198350910,19.81,1.06,of all L1-dcache hits
   481.240208475,1660942415,,L1-dcache-loads,0.00%,194415732,19.42,1696.810,M/sec
   481.240208475,246320773,,L1-dcache-stores,0.00%,70764515,7.07,251.640,M/sec
   481.240208475,32422,,L1-icache-load-misses,0.00%,71985170,7.19,,
   481.240208475,17828,,LLC-load-misses,0.00%,71999568,7.19,0.13,of all LL-cache hits
   481.240208475,9,,LLC-store-misses,0.00%,108016204,10.79,0.009,K/sec
   481.240208475,5800826,,LLC-stores,0.00%,72034202,7.19,5.926,M/sec
   481.240208475,13670419,,LLC-loads,0.00%,72006685,7.19,13.966,M/sec
   481.240208475,260167353,,dTLB-stores,0.00%,71966728,7.19,265.786,M/sec
   481.240208475,1224,,dTLB-load-misses,0.00%,71961860,7.19,,
   481.240208475,13,,dTLB-store-misses,0.00%,74767439,7.47,0.013,K/sec
   481.240208475,942,,iTLB-loads,0.00%,114748150,11.46,0.962,K/sec
   481.240208475,641,,iTLB-load-misses,0.00%,154714262,15.45,125.35,of all iTLB cache hits
   481.240208475,618,,node-load-misses,0.00%,158741979,15.85,0.631,K/sec
   481.240208475,17252,,node-loads,0.00%,160006692,15.98,0.018,M/sec
   481.240208475,0,,node-store-misses,0.00%,79985210,7.99,0.000,K/sec
   481.240208475,762,,node-stores,0.00%,80115896,8.00,0.778,K/sec
   482.241172780,6189494739,,instructions,0.00%,115132721,11.50,2.44,insn per cycle
   482.241172780,1145714795,,branches,0.00%,151138624,15.10,1170.401,M/sec
   482.241172780,5662297,,branch-misses,0.00%,187179606,18.70,0.47,of all branches
   482.241172780,5681772,,branch-load-misses,0.00%,183208550,18.30,5.804,M/sec
   482.241172780,17846,,cache-misses,0.00%,178822664,17.86,0.085,of all cache refs
   482.241172780,19896310,,cache-references,0.00%,144002964,14.39,20.325,M/sec
   482.241172780,2593141520,,cycles,0.00%,144026067,14.39,2.649,GHz
   482.241172780,0,,context-switches,0.00%,1001022771,100.00,0.000,K/sec
   482.241172780,1001.011092,,cpu-clock,0.00%,1001011090,100.00,1.001,CPUs utilized
   482.241172780,0,,minor-faults,0.00%,1001008165,100.00,0.000,K/sec
   482.241172780,0,,page-faults,0.00%,1001006809,100.00,0.000,K/sec
   482.241172780,1001.008018,,task-clock,0.00%,1001008030,100.00,1.001,CPUs utilized
   482.241172780,99738104,,bus-cycles,0.00%,144020948,14.39,101.887,M/sec
   482.241172780,2593691199,,ref-cycles,0.00%,180044705,17.99,2649.577,M/sec
   482.241172780,20495726,,L1-dcache-load-misses,0.00%,181602859,18.14,1.08,of all L1-dcache hits
   482.241172780,1817528101,,L1-dcache-loads,0.00%,185603518,18.54,1856.690,M/sec
   482.241172780,258142682,,L1-dcache-stores,0.00%,79984216,7.99,263.705,M/sec
   482.241172780,28868,,L1-icache-load-misses,0.00%,79993784,7.99,,
   482.241172780,15506,,LLC-load-misses,0.00%,80046088,8.00,0.11,of all LL-cache hits
   482.241172780,33,,LLC-store-misses,0.00%,120019272,11.99,0.034,K/sec
   482.241172780,5719742,,LLC-stores,0.00%,80182063,8.01,5.843,M/sec
   482.241172780,13548575,,LLC-loads,0.00%,79985109,7.99,13.841,M/sec
   482.241172780,261568723,,dTLB-stores,0.00%,79820533,7.97,267.205,M/sec
   482.241172780,876,,dTLB-load-misses,0.00%,80013594,7.99,,
   482.241172780,38,,dTLB-store-misses,0.00%,79965641,7.99,0.039,K/sec
   482.241172780,610,,iTLB-loads,0.00%,121361947,12.12,0.623,K/sec
   482.241172780,1026,,iTLB-load-misses,0.00%,159954132,15.98,200.56,of all iTLB cache hits
   482.241172780,669,,node-load-misses,0.00%,159995729,15.98,0.683,K/sec
   482.241172780,16029,,node-loads,0.00%,159993555,15.98,0.016,M/sec
   482.241172780,13,,node-store-misses,0.00%,79996473,7.99,0.013,K/sec
   482.241172780,471,,node-stores,0.00%,80741757,8.07,0.481,K/sec
   483.241778343,6289558550,,instructions,0.00%,112913425,11.28,2.48,insn per cycle
   483.241778343,1157421023,,branches,0.00%,152859526,15.28,1182.306,M/sec
   483.241778343,5444463,,branch-misses,0.00%,192826807,19.27,0.45,of all branches
   483.241778343,5453445,,branch-load-misses,0.00%,196687645,19.66,5.571,M/sec
   483.241778343,17891,,cache-misses,0.00%,199946951,19.98,0.085,of all cache refs
   483.241778343,19709499,,cache-references,0.00%,160126114,16.00,20.133,M/sec
   483.241778343,2591117853,,cycles,0.00%,159906429,15.98,2.647,GHz
   483.241778343,1,,context-switches,0.00%,1000597344,100.00,0.001,K/sec
   483.241778343,1000.589803,,cpu-clock,0.00%,1000589785,100.00,1.001,CPUs utilized
   483.241778343,0,,minor-faults,0.00%,1000589412,100.00,0.000,K/sec
   483.241778343,0,,page-faults,0.00%,1000588335,100.00,0.000,K/sec
   483.241778343,1000.585558,,task-clock,0.00%,1000585546,100.00,1.001,CPUs utilized
   483.241778343,99680881,,bus-cycles,0.00%,160036810,15.99,101.824,M/sec
   483.241778343,2592211860,,ref-cycles,0.00%,200048074,19.99,2647.944,M/sec
   483.241778343,20442905,,L1-dcache-load-misses,0.00%,200025964,19.99,1.07,of all L1-dcache hits
   483.241778343,1786692009,,L1-dcache-loads,0.00%,201169028,20.10,1825.106,M/sec
   483.241778343,256223305,,L1-dcache-stores,0.00%,79961052,7.99,261.732,M/sec
   483.241778343,35744,,L1-icache-load-misses,0.00%,78634320,7.86,,
   483.241778343,15482,,LLC-load-misses,0.00%,80011183,8.00,0.11,of all LL-cache hits
   483.241778343,8,,LLC-store-misses,0.00%,119995285,11.99,0.008,K/sec
   483.241778343,5818287,,LLC-stores,0.00%,81189425,8.11,5.943,M/sec
   483.241778343,13428300,,LLC-loads,0.00%,76148716,7.61,13.717,M/sec
   483.241778343,257891162,,dTLB-stores,0.00%,70951587,7.09,263.436,M/sec
   483.241778343,792,,dTLB-load-misses,0.00%,71990246,7.19,,
   483.241778343,28,,dTLB-store-misses,0.00%,71957930,7.19,0.029,K/sec
   483.241778343,788,,iTLB-loads,0.00%,107960356,10.79,0.805,K/sec
   483.241778343,632,,iTLB-load-misses,0.00%,144000907,14.39,123.40,of all iTLB cache hits
   483.241778343,500,,node-load-misses,0.00%,143993219,14.39,0.511,K/sec
   483.241778343,15062,,node-loads,0.00%,144022272,14.39,0.015,M/sec
   483.241778343,28,,node-store-misses,0.00%,71993707,7.20,0.029,K/sec
   483.241778343,0,,node-stores,0.00%,72424185,7.24,0.000,K/sec
   484.242446354,6209248005,,instructions,0.00%,121409698,12.13,2.45,insn per cycle
   484.242446354,1150305934,,branches,0.00%,160001611,15.99,1174.984,M/sec
   484.242446354,5992416,,branch-misses,0.00%,199974736,19.98,0.49,of all branches
   484.242446354,5997467,,branch-load-misses,0.00%,200046298,19.99,6.126,M/sec
   484.242446354,18591,,cache-misses,0.00%,200015837,19.99,0.089,of all cache refs
   484.242446354,19710871,,cache-references,0.00%,161242261,16.11,20.134,M/sec
   484.242446354,2592006451,,cycles,0.00%,156653990,15.66,2.648,GHz
   484.242446354,0,,context-switches,0.00%,1000645600,100.00,0.000,K/sec
   484.242446354,1000.647663,,cpu-clock,0.00%,1000647664,100.00,1.001,CPUs utilized
   484.242446354,0,,minor-faults,0.00%,1000648094,100.00,0.000,K/sec
   484.242446354,0,,page-faults,0.00%,1000648753,100.00,0.000,K/sec
   484.242446354,1000.648046,,task-clock,0.00%,1000648058,100.00,1.001,CPUs utilized
   484.242446354,99691814,,bus-cycles,0.00%,152679218,15.26,101.831,M/sec
   484.242446354,2592465663,,ref-cycles,0.00%,188679630,18.86,2648.082,M/sec
   484.242446354,20428595,,L1-dcache-load-misses,0.00%,184730462,18.46,1.07,of all L1-dcache hits
   484.242446354,1812654438,,L1-dcache-loads,0.00%,179455226,17.93,1851.542,M/sec
   484.242446354,258861249,,L1-dcache-stores,0.00%,71998202,7.20,264.415,M/sec
   484.242446354,33869,,L1-icache-load-misses,0.00%,72031934,7.20,,
   484.242446354,16219,,LLC-load-misses,0.00%,72002495,7.20,0.12,of all LL-cache hits
   484.242446354,19,,LLC-store-misses,0.00%,107978603,10.79,0.019,K/sec
   484.242446354,5924042,,LLC-stores,0.00%,71992153,7.19,6.051,M/sec
   484.242446354,13652063,,LLC-loads,0.00%,75914025,7.59,13.945,M/sec
   484.242446354,260078113,,dTLB-stores,0.00%,79874222,7.98,265.658,M/sec
   484.242446354,801,,dTLB-load-misses,0.00%,79997829,7.99,,
   484.242446354,100,,dTLB-store-misses,0.00%,80008973,8.00,0.102,K/sec
   484.242446354,108,,iTLB-loads,0.00%,119987417,11.99,0.110,K/sec
   484.242446354,793,,iTLB-load-misses,0.00%,160170703,16.01,155.09,of all iTLB cache hits
   484.242446354,769,,node-load-misses,0.00%,159991166,15.99,0.785,K/sec
   484.242446354,16010,,node-loads,0.00%,160010265,15.99,0.016,M/sec
   484.242446354,0,,node-store-misses,0.00%,79987015,7.99,0.000,K/sec
   484.242446354,0,,node-stores,0.00%,79975072,7.99,0.000,K/sec
   485.243185531,6260487270,,instructions,0.00%,108025095,10.79,2.47,insn per cycle
   485.243185531,1144125486,,branches,0.00%,144021328,14.39,1168.617,M/sec
   485.243185531,5409596,,branch-misses,0.00%,179978731,17.98,0.45,of all branches
   485.243185531,5446193,,branch-load-misses,0.00%,179967606,17.98,5.563,M/sec
   485.243185531,17519,,cache-misses,0.00%,179994924,17.99,0.084,of all cache refs
   485.243185531,20080383,,cache-references,0.00%,143962946,14.39,20.510,M/sec
   485.243185531,2592720479,,cycles,0.00%,147381906,14.73,2.648,GHz
   485.243185531,0,,context-switches,0.00%,1000735818,100.00,0.000,K/sec
   485.243185531,1000.736622,,cpu-clock,0.00%,1000736623,100.00,1.001,CPUs utilized
   485.243185531,0,,minor-faults,0.00%,1000737697,100.00,0.000,K/sec
   485.243185531,0,,page-faults,0.00%,1000737671,100.00,0.000,K/sec
   485.243185531,1000.735892,,task-clock,0.00%,1000735891,100.00,1.001,CPUs utilized
   485.243185531,99728755,,bus-cycles,0.00%,151317226,15.12,101.864,M/sec
   485.243185531,2593308469,,ref-cycles,0.00%,191287568,19.11,2648.822,M/sec
   485.243185531,20758851,,L1-dcache-load-misses,0.00%,195272478,19.51,1.09,of all L1-dcache hits
   485.243185531,1816883225,,L1-dcache-loads,0.00%,199274300,19.91,1855.776,M/sec
   485.243185531,255889120,,L1-dcache-stores,0.00%,80188352,8.01,261.367,M/sec
   485.243185531,36694,,L1-icache-load-misses,0.00%,79990317,7.99,,
   485.243185531,16674,,LLC-load-misses,0.00%,79822914,7.98,0.12,of all LL-cache hits
   485.243185531,8,,LLC-store-misses,0.00%,119820267,11.97,0.008,K/sec
   485.243185531,5965987,,LLC-stores,0.00%,79986716,7.99,6.094,M/sec
   485.243185531,13581890,,LLC-loads,0.00%,81442251,8.14,13.873,M/sec
   485.243185531,255113507,,dTLB-stores,0.00%,80011911,8.00,260.575,M/sec
   485.243185531,3617,,dTLB-load-misses,0.00%,78574270,7.85,,
   485.243185531,25,,dTLB-store-misses,0.00%,80018866,8.00,0.026,K/sec
   485.243185531,67,,iTLB-loads,0.00%,120009858,11.99,0.068,K/sec
   485.243185531,441,,iTLB-load-misses,0.00%,161212492,16.11,86.40,of all iTLB cache hits
   485.243185531,1092,,node-load-misses,0.00%,157563943,15.74,0.001,M/sec
   485.243185531,15550,,node-loads,0.00%,153558098,15.34,0.016,M/sec
   485.243185531,28,,node-store-misses,0.00%,72002814,7.19,0.029,K/sec
   485.243185531,56,,node-stores,0.00%,71985109,7.19,0.057,K/sec
   486.243975511,6259062369,,instructions,0.00%,119950500,11.99,2.47,insn per cycle
   486.243975511,1134751512,,branches,0.00%,160191485,16.01,1158.989,M/sec
   486.243975511,5384994,,branch-misses,0.00%,199968234,19.98,0.44,of all branches
   486.243975511,5397313,,branch-load-misses,0.00%,199983607,19.98,5.513,M/sec
   486.243975511,18168,,cache-misses,0.00%,199960726,19.98,0.087,of all cache refs
   486.243975511,19976898,,cache-references,0.00%,159795277,15.97,20.404,M/sec
   486.243975511,2592581405,,cycles,0.00%,160223154,16.01,2.648,GHz
   486.243975511,0,,context-switches,0.00%,1000804001,100.00,0.000,K/sec
   486.243975511,1000.806499,,cpu-clock,0.00%,1000806499,100.00,1.001,CPUs utilized
   486.243975511,0,,minor-faults,0.00%,1000806545,100.00,0.000,K/sec
   486.243975511,0,,page-faults,0.00%,1000807365,100.00,0.000,K/sec
   486.243975511,1000.810400,,task-clock,0.00%,1000810401,100.00,1.001,CPUs utilized
   486.243975511,99720088,,bus-cycles,0.00%,160056089,15.99,101.850,M/sec
   486.243975511,2593080737,,ref-cycles,0.00%,200007540,19.98,2648.468,M/sec
   486.243975511,20507945,,L1-dcache-load-misses,0.00%,200030354,19.99,1.08,of all L1-dcache hits
   486.243975511,1786912300,,L1-dcache-loads,0.00%,199969465,19.98,1825.080,M/sec
   486.243975511,260366995,,L1-dcache-stores,0.00%,81174327,8.11,265.928,M/sec
   486.243975511,34118,,L1-icache-load-misses,0.00%,78291587,7.82,,
   486.243975511,16643,,LLC-load-misses,0.00%,73121451,7.31,0.12,of all LL-cache hits
   486.243975511,550,,LLC-store-misses,0.00%,109105880,10.90,0.562,K/sec
   486.243975511,5985663,,LLC-stores,0.00%,71999739,7.19,6.114,M/sec
   486.243975511,14035960,,LLC-loads,0.00%,72020725,7.20,14.336,M/sec
   486.243975511,258570647,,dTLB-stores,0.00%,72004129,7.19,264.094,M/sec
   486.243975511,3141,,dTLB-load-misses,0.00%,71999456,7.19,,
   486.243975511,56,,dTLB-store-misses,0.00%,71994840,7.19,0.057,K/sec
   486.243975511,120,,iTLB-loads,0.00%,107995201,10.79,0.123,K/sec
   486.243975511,285,,iTLB-load-misses,0.00%,144007979,14.39,55.93,of all iTLB cache hits
   486.243975511,827,,node-load-misses,0.00%,146444475,14.63,0.845,K/sec
   486.243975511,16158,,node-loads,0.00%,150448538,15.03,0.017,M/sec
   486.243975511,0,,node-store-misses,0.00%,79992745,7.99,0.000,K/sec
   486.243975511,0,,node-stores,0.00%,79986887,7.99,0.000,K/sec
   487.245461201,6547597111,,instructions,0.00%,119964980,11.98,2.58,insn per cycle
   487.245461201,1184192579,,branches,0.00%,159981622,15.98,1209.430,M/sec
   487.245461201,5108012,,branch-misses,0.00%,199289024,19.91,0.42,of all branches
   487.245461201,5092550,,branch-load-misses,0.00%,195358825,19.51,5.201,M/sec
   487.245461201,17975,,cache-misses,0.00%,191382845,19.12,0.086,of all cache refs
   487.245461201,18060236,,cache-references,0.00%,147428541,14.73,18.445,M/sec
   487.245461201,2592348412,,cycles,0.00%,143983729,14.38,2.648,GHz
   487.245461201,1,,context-switches,0.00%,1001242017,100.00,0.001,K/sec
   487.245461201,1001.270536,,cpu-clock,0.00%,1001266060,100.00,1.001,CPUs utilized
   487.245461201,0,,minor-faults,0.00%,1001271591,100.00,0.000,K/sec
   487.245461201,0,,page-faults,0.00%,1001275951,100.00,0.000,K/sec
   487.245461201,1001.279914,,task-clock,0.00%,1001279902,100.00,1.001,CPUs utilized
   487.245461201,99746247,,bus-cycles,0.00%,144020077,14.38,101.872,M/sec
   487.245461201,2593884517,,ref-cycles,0.00%,180011546,17.98,2649.166,M/sec
   487.245461201,19558497,,L1-dcache-load-misses,0.00%,180009189,17.98,1.03,of all L1-dcache hits
   487.245461201,1781732336,,L1-dcache-loads,0.00%,180003264,17.98,1819.705,M/sec
   487.245461201,233695746,,L1-dcache-stores,0.00%,71995641,7.19,238.676,M/sec
   487.245461201,52807,,L1-icache-load-misses,0.00%,73761056,7.37,,
   487.245461201,17416,,LLC-load-misses,0.00%,77731586,7.76,0.12,of all LL-cache hits
   487.245461201,391,,LLC-store-misses,0.00%,117753015,11.76,0.399,K/sec
   487.245461201,5061772,,LLC-stores,0.00%,79925648,7.98,5.170,M/sec
   487.245461201,12944041,,LLC-loads,0.00%,79893322,7.98,13.220,M/sec
   487.245461201,252899445,,dTLB-stores,0.00%,80335821,8.02,258.289,M/sec
   487.245461201,9274,,dTLB-load-misses,0.00%,80006897,7.99,,
   487.245461201,251,,dTLB-store-misses,0.00%,79652005,7.95,0.256,K/sec
   487.245461201,1992,,iTLB-loads,0.00%,119658493,11.95,0.002,M/sec
   487.245461201,558,,iTLB-load-misses,0.00%,159647004,15.94,108.85,of all iTLB cache hits
   487.245461201,606,,node-load-misses,0.00%,160245235,16.00,0.619,K/sec
   487.245461201,16326,,node-loads,0.00%,160032992,15.98,0.017,M/sec
   487.245461201,25,,node-store-misses,0.00%,79740508,7.96,0.026,K/sec
   487.245461201,50,,node-stores,0.00%,79964208,7.99,0.051,K/sec
   488.246422745,6556137986,,instructions,0.00%,108022953,10.79,2.58,insn per cycle
   488.246422745,1232570124,,branches,0.00%,143995906,14.38,1258.781,M/sec
   488.246422745,5421496,,branch-misses,0.00%,180714794,18.05,0.45,of all branches
   488.246422745,5444075,,branch-load-misses,0.00%,184634205,18.44,5.560,M/sec
   488.246422745,13966,,cache-misses,0.00%,188594670,18.84,0.067,of all cache refs
   488.246422745,16884518,,cache-references,0.00%,156574866,15.64,17.244,M/sec
   488.246422745,2592554996,,cycles,0.00%,160021558,15.99,2.648,GHz
   488.246422745,0,,context-switches,0.00%,1001052854,100.00,0.000,K/sec
   488.246422745,1001.037501,,cpu-clock,0.00%,1001037501,100.00,1.001,CPUs utilized
   488.246422745,0,,minor-faults,0.00%,1001033324,100.00,0.000,K/sec
   488.246422745,0,,page-faults,0.00%,1001028577,100.00,0.000,K/sec
   488.246422745,1001.023360,,task-clock,0.00%,1001023343,100.00,1.001,CPUs utilized
   488.246422745,99742759,,bus-cycles,0.00%,160409943,16.02,101.864,M/sec
   488.246422745,2593213678,,ref-cycles,0.00%,200011736,19.98,2648.359,M/sec
   488.246422745,17693117,,L1-dcache-load-misses,0.00%,200007126,19.98,0.93,of all L1-dcache hits
   488.246422745,1915022743,,L1-dcache-loads,0.00%,200044595,19.98,1955.746,M/sec
   488.246422745,244417355,,L1-dcache-stores,0.00%,79998650,7.99,249.615,M/sec
   488.246422745,36977,,L1-icache-load-misses,0.00%,80211662,8.01,,
   488.246422745,14414,,LLC-load-misses,0.00%,80003353,7.99,0.10,of all LL-cache hits
   488.246422745,626,,LLC-store-misses,0.00%,120015680,11.99,0.639,K/sec
   488.246422745,5375158,,LLC-stores,0.00%,79985223,7.99,5.489,M/sec
   488.246422745,11837946,,LLC-loads,0.00%,79980516,7.99,12.090,M/sec
   488.246422745,243743537,,dTLB-stores,0.00%,80055811,8.00,248.927,M/sec
   488.246422745,5216,,dTLB-load-misses,0.00%,80026267,7.99,,
   488.246422745,391,,dTLB-store-misses,0.00%,76709589,7.66,0.399,K/sec
   488.246422745,613,,iTLB-loads,0.00%,112710925,11.26,0.626,K/sec
   488.246422745,1097,,iTLB-load-misses,0.00%,148712879,14.86,213.91,of all iTLB cache hits
   488.246422745,954,,node-load-misses,0.00%,144776455,14.46,0.974,K/sec
   488.246422745,11833,,node-loads,0.00%,143970587,14.38,0.012,M/sec
   488.246422745,14,,node-store-misses,0.00%,72001518,7.19,0.014,K/sec
   488.246422745,14,,node-stores,0.00%,72024542,7.20,0.014,K/sec
   489.247242920,6987342727,,instructions,0.00%,119666580,11.96,2.75,insn per cycle
   489.247242920,1342260973,,branches,0.00%,159663704,15.95,1370.743,M/sec
   489.247242920,5470599,,branch-misses,0.00%,200010279,19.98,0.45,of all branches
   489.247242920,5409657,,branch-load-misses,0.00%,200012654,19.98,5.524,M/sec
