,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core5 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core5 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core5 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core5 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core5 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core5 (Socket 0)-INST,ndpi_stats-pcm_processed_Core5 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core5 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core5 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core5 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core5 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core5 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
272,9930.768419769,9922.7468688527,400.595,2024-02-26,20:24:36.899,0.14,2.24,0.06,1.12,0.04,30.97,1.0,0.31,0.0,0.0042,19560.0,0.28,0.65,99.0,31.0,7379.35,3287.23,2596.9,4.49,112.24,0.28,7.1,0.03,1.59,0.02,1.2,0.02,3.17,0.99,0.59,0.0,0.0018,24080.0,0.81,0.01,98.0,29.0,1730.82,1089.25,2596.9,3.18,79.45,0.07,1.67,5.67,75.09,0.02,19.21,0.0,100.0,0.0,0.0,0.0,0.0,1.74,30.48,0.15,67.63,0.0,100.0,0.0,0.0,0.0,0.0,80.71,55.48,4.46,4.57,0.33,0.0,3.0,3.0,0.38,2.4,0.16,1.12,0.0,4.65,1.0,0.12,0.0,0.0047,4040.0,14.23,85.77,0.0,0.0,0.0,35.0,989.31,412.17,2596.9,4.8,120.01,0.76,19.05,,22927408.0,6025838.0,1595440.0,183385664.0,15354710.0,140.0,926828.0,41720.0,1070664.0,44744.0,411978.0,7235396.0,0.0,945154.0,22885688.0,4955174.0,1550696.0,182973686.0,8119314.0,140.0,0.0,21211974.0,235872.0,4454142.0,16664676.0,0.0,52094.0,310870.0,11753462.0,0.0,2716.0,62538.0,0.0,52682.0,313992.0,9458512.0,235872.0,4451426.0,16602138.0,0.0,0.0,0.0,59.6,271.45,219.11,365.35,278.72,636.8,2132295613.0,915.52,402.51,8.42,401.32,5.02,803.82,13.44,2132311436.0,817.27,1082.54,650.24,1732.78,3.3251115516624,9398.7505715031,9930.768419769,893660715.0,315904038312.0,256
273,9929.6010512682,9920.2381469615,395.472,2024-02-26,20:24:37.899,0.14,2.25,0.06,1.12,0.03,30.88,1.0,0.32,0.0,0.0041,19360.0,0.28,0.64,99.0,31.0,7474.56,3319.33,2596.76,4.5,112.59,0.29,7.2,0.03,1.49,0.02,1.22,0.02,3.18,0.99,0.41,0.0,0.002,24960.0,0.8,0.01,98.0,29.0,1567.52,1048.77,2596.76,2.99,74.73,0.06,1.51,5.73,76.43,0.0,17.84,0.0,100.0,0.0,0.0,0.0,0.0,1.66,28.35,0.14,69.85,0.0,100.0,0.0,0.0,0.0,0.0,81.75,54.57,4.46,4.55,0.33,0.0,3.0,3.0,0.38,2.44,0.16,1.12,0.0,4.64,1.0,0.12,0.0,0.0047,4000.0,13.92,86.08,0.0,0.0,0.0,35.0,982.9,403.07,2596.76,4.88,121.93,0.76,18.93,,22958600.0,6060950.0,1548792.0,184536156.0,15341886.0,112.0,916146.0,41916.0,1023890.0,17262.0,420742.0,7156884.0,0.0,947618.0,22916684.0,5037060.0,1531530.0,184115414.0,8185002.0,112.0,0.0,21219240.0,236152.0,4445532.0,16459422.0,0.0,52402.0,308350.0,11776688.0,0.0,2394.0,66808.0,0.0,52542.0,313390.0,9442552.0,236152.0,4443138.0,16392614.0,0.0,0.0,0.0,59.88,271.63,219.15,365.44,279.03,637.07,2134439925.0,916.1,392.19,6.7,390.87,3.34,783.06,10.04,2134442239.0,793.1,1062.09,647.12,1709.21,3.3244811010742,9397.6840750963,9929.6010512682,896985214.0,317078755146.0,256
274,9920.4189587675,9728.7793361126,390.218,2024-02-26,20:24:38.899,0.14,2.26,0.06,1.12,0.04,30.86,1.0,0.26,0.0,0.0044,19480.0,0.28,0.64,99.0,32.0,7026.44,3103.18,2596.79,4.53,113.21,0.27,6.76,0.04,1.65,0.02,1.19,0.02,3.1,0.99,0.73,0.0,0.0016,24760.0,0.78,0.01,98.0,28.0,1970.97,1192.04,2596.79,3.31,82.67,0.08,1.9,5.36,71.66,0.02,22.96,0.0,100.0,0.0,0.0,0.0,0.0,1.93,33.06,0.12,64.89,0.0,100.0,0.0,0.0,0.0,0.0,78.67,57.19,4.45,4.55,0.33,0.0,3.0,3.0,0.38,2.4,0.16,1.12,0.0,4.63,1.0,0.12,0.0,0.0047,4560.0,14.16,85.84,0.0,0.0,0.0,35.0,985.04,409.99,2596.79,4.81,120.13,0.76,18.97,,23013284.0,6007764.0,1639834.0,185494302.0,15335992.0,140.0,929600.0,32942.0,1037400.0,17752.0,408240.0,7198212.0,0.0,948696.0,22980342.0,4970364.0,1622082.0,185086062.0,8137780.0,140.0,0.0,21203378.0,236362.0,4556650.0,15968414.0,0.0,52486.0,311430.0,11741086.0,0.0,2408.0,16436.0,0.0,52710.0,312368.0,9462292.0,236362.0,4554242.0,15951978.0,0.0,0.0,0.0,58.94,270.56,216.52,363.18,275.46,633.74,2132605867.0,909.21,389.42,6.32,387.86,2.93,777.28,9.26,2132710918.0,786.53,1052.74,643.0,1695.74,3.3221655625058,9388.8724687665,9920.4189587675,900307417.0,318252377430.0,256
275,9923.3551998201,9916.9006920141,396.298,2024-02-26,20:24:39.899,0.14,2.26,0.06,1.12,0.03,31.48,1.0,0.31,0.0,0.0042,18920.0,0.28,0.63,99.0,32.0,7497.38,3315.19,2596.82,4.52,113.08,0.29,7.22,0.03,1.52,0.02,1.21,0.01,3.16,1.0,0.56,0.0,0.0019,24800.0,0.77,0.01,98.0,29.0,1688.03,1111.0,2596.82,3.04,75.97,0.07,1.63,5.72,74.91,0.01,19.36,0.0,100.0,0.0,0.0,0.0,0.0,1.77,29.53,0.13,68.57,0.0,100.0,0.0,0.0,0.0,0.0,80.83,55.26,4.47,4.54,0.33,0.0,3.0,3.0,0.39,2.43,0.16,1.12,0.0,4.73,1.0,0.12,0.0,0.0047,3960.0,14.25,85.75,0.0,0.0,0.0,35.0,1002.95,412.72,2596.82,4.86,121.5,0.77,19.31,,23394980.0,6053642.0,1628732.0,183213912.0,15346240.0,140.0,929432.0,34216.0,1009218.0,41258.0,502012.0,7203238.0,0.0,956046.0,23360764.0,5044424.0,1587474.0,182711900.0,8143002.0,140.0,0.0,21449414.0,234318.0,4622954.0,16373546.0,0.0,52486.0,309806.0,11515000.0,0.0,2590.0,78666.0,0.0,52612.0,313782.0,9934414.0,234318.0,4620364.0,16294880.0,0.0,0.0,0.0,59.95,272.13,219.73,365.95,279.68,638.08,2134489072.0,917.76,390.72,7.36,388.82,4.01,779.54,11.37,2134398128.0,790.91,1059.22,649.45,1708.67,3.3189651409053,9392.3207772753,9923.3551998201,903626387.0,319426419246.0,256
276,9923.0502847275,9911.1047826286,391.05,2024-02-26,20:24:40.899,0.14,2.24,0.06,1.12,0.05,31.23,1.0,0.27,0.0,0.0044,18520.0,0.28,0.64,99.0,32.0,7123.8,3183.74,2596.96,4.48,111.88,0.27,6.86,0.04,1.64,0.02,1.19,0.02,3.19,0.99,0.69,0.0,0.0017,25000.0,0.78,0.01,98.0,29.0,1927.74,1174.7,2596.96,3.28,82.05,0.07,1.86,5.5,72.8,0.01,21.69,0.0,100.0,0.0,0.0,0.0,0.0,1.89,32.1,0.13,65.88,0.0,100.0,0.0,0.0,0.0,0.0,79.28,56.69,4.47,4.55,0.33,0.0,3.0,3.0,0.38,2.39,0.16,1.12,0.0,4.68,1.0,0.12,0.0,0.0048,3640.0,14.2,85.8,0.0,0.0,0.0,35.0,984.22,411.29,2596.96,4.79,119.65,0.76,18.95,,22776698.0,5994478.0,1684424.0,183106546.0,15308608.0,112.0,932540.0,27622.0,1018346.0,14952.0,486850.0,7277354.0,0.0,951734.0,22749076.0,4976132.0,1669472.0,182619696.0,8031254.0,112.0,0.0,21118034.0,235046.0,4627406.0,16453234.0,0.0,52388.0,310184.0,11550840.0,0.0,2590.0,87318.0,0.0,53116.0,314286.0,9567194.0,235046.0,4624816.0,16365916.0,0.0,0.0,0.0,58.79,270.02,215.83,362.0,274.63,632.02,2132276736.0,906.64,385.47,6.01,384.46,2.6,769.93,8.61,2132280954.0,778.54,1044.56,640.63,1685.19,3.3222963612191,9391.4828669325,9923.0502847275,906948718.0,320600366844.0,256
277,9922.5182574572,9912.3710981612,394.566,2024-02-26,20:24:41.899,0.14,2.23,0.06,1.12,0.04,30.52,1.0,0.31,0.0,0.0042,19000.0,0.27,0.63,99.0,31.0,7269.79,3255.76,2596.84,4.47,111.65,0.28,7.0,0.03,1.52,0.02,1.21,0.02,3.17,0.99,0.51,0.0,0.0019,25520.0,0.77,0.01,98.0,28.0,1648.77,1081.49,2596.84,3.05,76.23,0.06,1.59,5.62,75.81,0.02,18.54,0.0,100.0,0.0,0.0,0.0,0.0,1.72,29.24,0.13,68.92,0.0,100.0,0.0,0.0,0.0,0.0,81.2,55.04,4.45,4.55,0.33,0.0,3.0,3.0,0.37,2.39,0.16,1.12,0.0,4.58,1.0,0.12,0.0,0.0047,3840.0,13.92,86.08,0.0,0.0,0.0,35.0,964.86,403.31,2596.84,4.78,119.62,0.74,18.58,,23432164.0,6038270.0,1695246.0,182783188.0,15345988.0,140.0,945028.0,26880.0,986104.0,19586.0,505232.0,7247492.0,0.0,958034.0,23405284.0,5052166.0,1675660.0,182277956.0,8098496.0,140.0,0.0,21444220.0,236474.0,4584916.0,16202452.0,0.0,52458.0,314552.0,11549944.0,0.0,2352.0,127848.0,0.0,52920.0,313796.0,9894276.0,236474.0,4582564.0,16074604.0,0.0,0.0,756.0,59.42,270.71,218.25,363.82,277.67,634.53,2132291419.0,912.2,389.08,7.59,386.96,4.24,776.04,11.83,2132277364.0,787.86,1053.7,646.36,1700.06,3.3209326491317,9391.1690335962,9922.5182574572,910269665.0,321774268046.0,256
278,9929.3399254556,9919.1359267707,393.514,2024-02-26,20:24:42.899,0.14,2.26,0.06,1.12,0.03,31.44,1.0,0.3,0.0,0.0043,18760.0,0.28,0.64,99.0,32.0,7389.63,3272.56,2596.71,4.52,112.9,0.28,7.11,0.03,1.55,0.02,1.2,0.03,3.09,0.99,0.58,0.0,0.0019,24520.0,0.78,0.01,98.0,28.0,1665.3,1072.38,2596.71,3.11,77.65,0.06,1.6,5.65,75.04,0.02,19.29,0.0,100.0,0.0,0.0,0.0,0.0,1.71,30.28,0.13,67.87,0.0,100.0,0.0,0.0,0.0,0.0,80.71,55.47,4.45,4.55,0.33,0.0,3.0,3.0,0.38,2.44,0.16,1.12,0.0,4.71,1.0,0.12,0.0,0.0047,3920.0,14.1,85.9,0.0,0.0,0.0,35.0,994.67,408.45,2596.71,4.87,121.76,0.77,19.15,,23380728.0,6046348.0,1755810.0,183337420.0,15352190.0,140.0,608174.0,31556.0,979566.0,29680.0,496482.0,7255388.0,0.0,932960.0,23349172.0,5066782.0,1726130.0,182840938.0,8096802.0,140.0,0.0,21432432.0,235438.0,4787314.0,16172254.0,0.0,52500.0,312704.0,11446764.0,0.0,2338.0,39298.0,0.0,52920.0,310268.0,9985668.0,235438.0,4784976.0,16132956.0,0.0,0.0,2436.0,58.65,269.25,215.44,361.98,274.09,631.23,2134385931.0,905.32,388.69,6.4,386.46,3.01,775.15,9.41,2134400074.0,784.57,1049.24,640.65,1689.89,3.3234680998238,9397.5850294838,9929.3399254556,913593187.0,322948985226.0,256
279,9929.4438170435,9917.8060760752,395.958,2024-02-26,20:24:43.900,0.14,2.23,0.06,1.12,0.04,31.27,1.0,0.33,0.0,0.0042,19240.0,0.27,0.63,99.0,31.0,7517.85,3364.01,2599.39,4.47,111.74,0.29,7.23,0.03,1.56,0.02,1.22,0.01,3.17,1.0,0.41,0.0,0.002,24480.0,0.77,0.01,98.0,28.0,1581.14,1011.59,2599.39,3.13,78.15,0.06,1.52,5.8,76.29,0.01,17.9,0.0,100.0,0.0,0.0,0.0,0.0,1.59,28.21,0.14,70.06,0.0,100.0,0.0,0.0,0.0,0.0,81.81,54.49,4.45,4.54,0.33,0.0,3.0,3.0,0.38,2.39,0.16,1.12,0.0,4.69,1.0,0.12,0.0,0.0048,4120.0,14.24,85.76,0.0,0.0,0.0,35.0,987.07,412.73,2599.39,4.78,119.58,0.76,18.99,,21385000.0,5801278.0,1768984.0,179102672.0,15289512.0,112.0,937944.0,124040.0,1278200.0,13874.0,481180.0,7590324.0,0.0,925386.0,21260960.0,4523078.0,1755110.0,178621492.0,7699188.0,112.0,12558.0,21373212.0,235102.0,4645522.0,16734312.0,0.0,52500.0,312676.0,13117916.0,0.0,3038.0,125160.0,0.0,53228.0,309372.0,8255296.0,235102.0,4642484.0,16609152.0,0.0,0.0,3304.0,59.2,269.27,216.83,362.54,276.03,631.81,2134339103.0,907.84,384.65,6.41,382.07,3.04,766.72,9.45,2134318878.0,776.16,1042.74,641.26,1684.0,3.3236868929003,9397.6539141794,9929.4438170435,916916968.0,324123725226.0,256
280,9927.6348693353,9920.0404461813,396.521,2024-02-26,20:24:44.900,0.14,2.25,0.06,1.12,0.03,30.88,1.0,0.32,0.0,0.0041,18800.0,0.27,0.63,99.0,31.0,7493.45,3328.43,2596.74,4.5,112.57,0.29,7.21,0.03,1.5,0.02,1.22,0.02,3.13,0.99,0.41,0.0,0.002,24760.0,0.76,0.01,98.0,29.0,1567.13,1042.71,2596.74,3.01,75.15,0.06,1.51,5.75,76.36,0.0,17.89,0.0,100.0,0.0,0.0,0.0,0.0,1.65,28.15,0.16,70.04,0.0,100.0,0.0,0.0,0.0,0.0,81.76,54.51,4.45,4.55,0.33,0.0,3.0,3.0,0.38,2.44,0.16,1.12,0.0,4.64,1.0,0.12,0.0,0.0047,4080.0,13.95,86.05,0.0,0.0,0.0,35.0,983.97,403.97,2596.74,4.87,121.79,0.76,18.95,,23389590.0,6007988.0,1813742.0,182244706.0,15289904.0,0.0,937174.0,31080.0,1009218.0,16436.0,556500.0,7288876.0,84.0,929012.0,23358510.0,4998770.0,1797306.0,181688206.0,8001028.0,0.0,8162.0,21425698.0,236138.0,4681208.0,16536282.0,0.0,53396.0,310436.0,12152924.0,0.0,2632.0,193746.0,0.0,52444.0,308406.0,9272774.0,236138.0,4678576.0,16342536.0,0.0,952.0,2030.0,72.77,300.12,261.37,408.48,334.14,708.6,2132289325.0,1042.74,418.24,20.88,417.25,17.44,835.49,38.32,2132319449.0,873.8,1169.63,746.92,1916.55,3.319146941189,9396.5713587451,9927.6348693353,920236153.0,325298310114.0,256
281,9928.4571080141,9918.1343432295,395.574,2024-02-26,20:24:45.899,0.14,2.22,0.06,1.12,0.08,29.11,1.0,0.34,0.0,0.0039,19000.0,0.34,0.72,98.0,31.0,7475.32,3366.48,2596.61,4.44,111.03,0.29,7.2,0.03,1.53,0.02,1.21,0.05,3.55,0.99,0.45,0.0,0.0022,24760.0,0.85,0.04,96.0,29.0,1581.26,1036.14,2596.61,3.05,76.31,0.06,1.52,5.81,77.19,0.02,16.98,0.0,100.0,0.0,0.0,0.0,0.0,1.65,30.76,0.29,67.3,0.0,100.0,0.0,0.0,0.0,0.0,81.82,55.15,4.51,4.58,0.0,0.0,3.0,3.0,0.38,2.4,0.16,1.12,0.0,4.34,1.0,0.12,0.0,0.0045,3960.0,14.04,85.96,0.0,0.0,0.0,35.0,974.73,406.58,2596.61,4.79,119.87,0.75,18.77,,23421062.0,5891746.0,1665608.0,182576282.0,15258992.0,0.0,929306.0,35364.0,957054.0,9240.0,562436.0,7241332.0,140.0,925442.0,23385698.0,4934692.0,1656368.0,182013846.0,8017660.0,0.0,3864.0,21442582.0,233772.0,4678954.0,15984780.0,0.0,54292.0,310576.0,11938122.0,0.0,112.0,87276.0,0.0,52346.0,310086.0,9504460.0,233772.0,4678842.0,15897504.0,0.0,1946.0,490.0,61.17,278.53,223.58,374.17,284.76,652.7,2132333169.0,937.46,410.28,9.0,408.07,5.61,818.35,14.62,2132317893.0,832.96,1103.1,667.32,1770.42,3.3239899538738,9396.6187153942,9928.4571080141,923560218.0,326472913972.0,256
282,9919.4446174224,9908.6713120538,395.92,2024-02-26,20:24:46.899,0.14,2.27,0.06,1.12,0.04,31.43,1.0,0.29,0.0,0.0042,19480.0,0.28,0.65,99.0,31.0,7429.84,3276.93,2596.9,4.53,113.37,0.29,7.15,0.03,1.55,0.02,1.2,0.02,3.14,0.99,0.62,0.0,0.0018,24480.0,0.81,0.01,98.0,29.0,1756.21,1136.55,2596.9,3.09,77.26,0.07,1.69,5.66,74.02,0.02,20.3,0.0,100.0,0.0,0.0,0.0,0.0,1.82,30.8,0.16,67.22,0.0,100.0,0.0,0.0,0.0,0.0,80.25,55.87,4.46,4.56,0.33,0.33,3.0,3.0,0.39,2.44,0.16,1.12,0.0,4.71,1.0,0.12,0.0,0.0047,4120.0,14.23,85.77,0.0,0.0,0.0,35.0,1004.69,412.19,2596.9,4.87,121.87,0.77,19.34,,22549450.0,5917072.0,1772246.0,182627760.0,15266048.0,0.0,946414.0,35042.0,969332.0,4676.0,567546.0,7248556.0,140.0,929544.0,22514408.0,4947740.0,1767570.0,182060214.0,8017492.0,0.0,16870.0,21415548.0,234332.0,4771844.0,16348486.0,0.0,54348.0,311192.0,11811198.0,0.0,56.0,122178.0,0.0,52402.0,310198.0,9604350.0,234332.0,4771788.0,16226308.0,0.0,1946.0,994.0,59.34,270.86,218.63,364.99,277.97,635.85,2134404571.0,913.82,396.6,6.96,397.67,3.61,794.27,10.57,2134423550.0,804.84,1072.25,646.42,1718.67,3.3203932311901,9388.1817004319,9919.4446174224,926880658.0,327646453214.0,256
283,9926.7668684036,9917.7415603721,394.134,2024-02-26,20:24:47.900,0.14,2.23,0.06,1.11,0.03,31.22,1.0,0.32,0.0,0.0042,19360.0,0.28,0.63,99.0,31.0,7495.56,3355.0,2599.4,4.47,111.71,0.29,7.21,0.03,1.57,0.02,1.22,0.02,3.17,0.99,0.41,0.0,0.002,23800.0,0.79,0.01,98.0,28.0,1588.83,1009.75,2599.4,3.15,78.67,0.06,1.53,5.79,76.71,0.05,17.45,0.0,100.0,0.0,0.0,0.0,0.0,1.59,28.56,0.17,69.68,0.0,100.0,0.0,0.0,0.0,0.0,81.89,54.53,4.46,4.55,0.33,0.33,3.0,3.0,0.38,2.39,0.16,1.12,0.0,4.69,1.0,0.12,0.0,0.0048,4200.0,14.21,85.79,0.0,0.0,0.0,35.0,984.77,412.12,2599.4,4.78,119.48,0.76,18.94,,23391886.0,5837426.0,1968176.0,182712446.0,15472170.0,0.0,945350.0,38710.0,945602.0,4368.0,556010.0,7248528.0,140.0,918120.0,23353176.0,4891824.0,1963808.0,182156436.0,8223642.0,0.0,27230.0,21417942.0,233142.0,4522210.0,16740654.0,0.0,53998.0,311024.0,11674908.0,0.0,70.0,144648.0,0.0,52374.0,310142.0,9743034.0,233142.0,4522140.0,16596006.0,0.0,1624.0,882.0,59.81,272.35,220.36,366.81,280.17,639.16,2132319799.0,919.33,393.42,7.1,392.11,3.72,785.54,10.82,2132251269.0,796.35,1065.7,649.98,1715.68,3.3235639649167,9394.9966340169,9926.7668684036,930204246.0,328820836286.0,256
