0,12017684,3817758,1699460,123862256,7790062,14,873572(Total)
0,4144,649362,43470,1162812,3946124,140,831516(Miss)
0,12013540,3168396,1655990,122699444,3843938,0,42056(Hit)
1,10414656,120470,4309732,10096212,14,26544,160062(Total)
1,5912900,0,2548,27146,0,27020,159558(Miss)
1,4501756,120470,4307184,10069066,14,0,504(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11891348,3819578,5401382,103645668,7846356,0,897610(Total)
0,1638,675948,596596,1659028,4314464,154,862820(Miss)
0,11889710,3143630,4804786,101986640,3531892,0,34790(Hit)
1,10330586,121478,14100688,12568752,0,25928,159950(Total)
1,5885922,0,552608,187488,14,26796,158508(Miss)
1,4444664,121478,13548080,12381264,0,0,1442(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11490178,3834796,1631700,121262638,7850920,0,863562(Total)
0,1512,703808,55412,1167852,3964296,154,814702(Miss)
0,11488666,3130988,1576288,120094786,3886624,0,48860(Hit)
1,9997260,122556,4328968,10468486,0,26320,156128(Total)
1,6407072,0,42,54390,14,26684,153874(Miss)
1,3590188,122556,4328926,10414096,0,0,2254(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11487798,3829602,1656942,122966536,7846342,0,891198(Total)
0,644,698894,25592,1141994,3958416,140,878598(Miss)
0,11487154,3130708,1631350,121824542,3887926,0,12600(Hit)
1,9978066,122192,4289082,10581480,0,27034,160090(Total)
1,6295030,0,0,77854,14,25886,157752(Miss)
1,3683036,122192,4289082,10503626,0,1148,2338(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11570608,3802512,1641080,122717322,7850430,140,867468(Total)
0,714,679490,23898,1166522,3970568,140,837242(Miss)
0,11569894,3123022,1617182,121550800,3879862,0,30226(Hit)
1,10070606,121016,4294808,10348142,0,27230,158984(Total)
1,6207488,0,98,20132,14,26516,160888(Miss)
1,3863118,121016,4294710,10328010,0,714,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11538310,3836476,1562218,122643878,7846692,112,872522(Total)
0,6776,684824,40152,1281868,3946558,140,897540(Miss)
0,11531534,3151652,1522066,121362010,3900134,0,0(Hit)
1,10044818,122192,4258072,10448718,0,27048,155932(Total)
1,6069364,0,2338,18088,14,26488,161364(Miss)
1,3975454,122192,4255734,10430630,0,560,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11535454,3845632,1589014,123565386,7839860,112,858802(Total)
0,490,683186,38752,1168230,3943324,0,871080(Miss)
0,11534964,3162446,1550262,122397156,3896536,112,0(Hit)
1,10051258,122024,4212978,10597482,0,27006,156520(Total)
1,6001912,0,2394,32214,14,26670,160594(Miss)
1,4049346,122024,4210584,10565268,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11525570,3877678,1552334,122278464,7733894,140,867328(Total)
0,574,673792,32382,1166802,3914456,0,899710(Miss)
0,11524996,3203886,1519952,121111662,3819438,140,0(Hit)
1,10032386,123396,4308878,10937360,0,26978,156758(Total)
1,5988332,0,2338,35924,14,26418,160202(Miss)
1,4044054,123396,4306540,10901436,0,560,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11550000,3879260,1534064,123477648,7777910,140,847308(Total)
0,238,670418,32592,1145088,3932460,14,880642(Miss)
0,11549762,3208842,1501472,122332560,3845450,126,0(Hit)
1,10050978,122654,4489618,10833816,0,27034,155834(Total)
1,6079444,0,2492,107366,14,26544,160972(Miss)
1,3971534,122654,4487126,10726450,0,490,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11574052,3674272,1541470,121958564,7708722,112,878416(Total)
0,994,669102,75992,1227604,3981684,0,887012(Miss)
0,11573058,3005170,1465478,120730960,3727038,112,0(Hit)
1,10071502,126910,4241188,10913910,0,26908,159418(Total)
1,6048084,0,2520,67914,0,27062,159236(Miss)
1,4023418,126910,4238668,10845996,0,0,182(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11994794,3872022,1696562,123459448,7636510,0,778554(Total)
0,1512,675542,23562,1213002,3946054,0,875084(Miss)
0,11993282,3196480,1673000,122246446,3690456,0,0(Hit)
1,10420438,122304,4347672,10614842,0,27048,158004(Total)
1,5885334,0,2982,91224,0,27006,158830(Miss)
1,4535104,122304,4344690,10523618,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12001542,3821510,1641766,98140028,7357350,0,887222(Total)
0,1960,672910,10920,2400272,4738118,140,850150(Miss)
0,11999582,3148600,1630846,95739756,2619232,0,37072(Hit)
1,10414474,121254,4323606,24883418,0,27286,160916(Total)
1,5881302,0,392,1854314,0,26992,154728(Miss)
1,4533172,121254,4323214,23029104,0,294,6188(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12001612,3804934,1721706,122871070,7691880,0,889364(Total)
0,1358,683256,11466,1249948,3956204,140,864696(Miss)
0,12000254,3121678,1710240,121621122,3735676,0,24668(Hit)
1,10425520,121072,4306190,10180632,0,27160,160804(Total)
1,6245022,0,1652,87430,0,27006,157542(Miss)
1,4180498,121072,4304538,10093202,0,154,3262(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11895128,3819242,1625414,123358746,7692692,0,880614(Total)
0,2254,680512,13160,1227478,3897082,140,842408(Miss)
0,11892874,3138730,1612254,122131268,3795610,0,38206(Hit)
1,10345510,121842,4282432,10028074,0,27132,157752(Total)
1,6112736,0,826,54124,0,26992,151298(Miss)
1,4232774,121842,4281606,9973950,0,140,6454(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11905054,3815588,1610462,123973976,7658770,0,875518(Total)
0,1750,668416,15372,1266426,3916948,140,858802(Miss)
0,11903304,3147172,1595090,122707550,3741822,0,16716(Hit)
1,10333806,121156,4142726,10264142,0,27174,158242(Total)
1,6057254,0,742,84840,0,27034,155736(Miss)
1,4276552,121156,4141984,10179302,0,140,2506(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11906342,3832598,1622460,113723036,6238568,0,796068(Total)
0,1022,678608,14826,1234226,3265962,140,804202(Miss)
0,11905320,3153990,1607634,112488810,2972606,0,0(Hit)
1,10330208,121352,4306736,9016910,0,21910,125776(Total)
1,6111028,0,140,74242,0,21728,127190(Miss)
1,4219180,121352,4306596,8942668,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9820818,3289790,1623160,113620710,6244644,112,784000(Total)
0,280,554330,11186,1211504,3262952,112,821002(Miss)
0,9820538,2735460,1611974,112409206,2981692,0,0(Hit)
1,8313956,97580,4330046,9093924,0,21812,125328(Total)
1,4976552,0,0,97090,0,21854,128310(Miss)
1,3337404,97580,4330046,8996834,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9840390,3325000,2110556,114163322,6377658,140,772268(Total)
0,406,567238,67326,1138746,3238662,140,814114(Miss)
0,9839984,2757762,2043230,113024576,3138996,0,0(Hit)
1,8314236,99092,5012462,9389338,0,21700,124964(Total)
1,4999708,0,2366,70028,0,21714,128128(Miss)
1,3314528,99092,5010096,9319310,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9819964,3305414,2085258,113713110,6341370,140,770280(Total)
0,210,572334,23814,1159578,3207008,0,822528(Miss)
0,9819754,2733080,2061444,112553532,3134362,140,0(Hit)
1,8312864,98378,5028296,9140922,0,21868,124348(Total)
1,5009872,0,2030,33656,0,21742,127568(Miss)
1,3302992,98378,5026266,9107266,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9826880,3375148,2093798,114597966,6278804,140,767102(Total)
0,196,571200,25914,1124620,3225194,0,836150(Miss)
0,9826684,2803948,2067884,113473346,3053610,140,0(Hit)
1,8306382,99862,5193622,9011618,0,21280,123312(Total)
1,5011860,0,2240,121996,0,21854,129388(Miss)
1,3294522,99862,5191382,8889622,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9842336,3360406,2160368,114620716,6293994,140,774256(Total)
0,224,567378,23576,1141154,3263036,0,843290(Miss)
0,9842112,2793028,2136792,113479562,3030958,140,0(Hit)
1,8322804,98896,5083582,9667868,0,21448,124026(Total)
1,5026336,0,2380,28322,0,21966,130088(Miss)
1,3296468,98896,5081202,9639546,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9917922,3383814,2106482,113787408,6360214,140,745192(Total)
0,756,575064,27804,1109066,3692388,0,811888(Miss)
0,9917166,2808750,2078678,112678342,2667826,140,0(Hit)
1,8368948,100226,5115446,8994538,0,21126,119420(Total)
1,4950344,0,2352,26950,0,21812,129318(Miss)
1,3418604,100226,5113094,8967588,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9910740,3344110,2152416,112944202,6303976,112,786030(Total)
0,700,609056,40838,1105678,3192504,0,825300(Miss)
0,9910040,2735054,2111578,111838524,3111472,112,0(Hit)
1,8365728,98476,5295892,9065126,0,21560,124880(Total)
1,5449150,0,2856,67368,0,21882,129080(Miss)
1,2916578,98476,5293036,8997758,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9881214,3350284,2224082,112938728,6275906,140,805686(Total)
0,812,596120,28196,1114344,3227420,0,816648(Miss)
0,9880402,2754164,2195886,111824384,3048486,140,0(Hit)
1,8365294,98714,5166350,9096374,0,21574,128100(Total)
1,5171880,0,6118,27062,0,21938,129052(Miss)
1,3193414,98714,5160232,9069312,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9896292,3367070,2194920,113003310,6297312,0,815514(Total)
0,854,587804,25998,1084678,3268146,140,774704(Miss)
0,9895438,2779266,2168922,111918632,3029166,0,40810(Hit)
1,8371160,99092,5217912,9081758,0,21616,126784(Total)
1,5075266,0,2072,45206,0,21728,120344(Miss)
1,3295894,99092,5215840,9036552,0,0,6440(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9882810,3324090,1683948,112937300,6287666,0,820834(Total)
0,700,601048,47740,1082718,3246376,112,762650(Miss)
0,9882110,2723042,1636208,111854582,3041290,0,58184(Hit)
1,8367282,98028,4567612,9144114,0,21686,129920(Total)
1,5079830,0,70,49140,0,21770,122990(Miss)
1,3287452,98028,4567542,9094974,0,0,6930(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9916634,3348632,1705354,109914266,6282752,0,831110(Total)
0,1036,592382,46284,1130024,3328318,140,770238(Miss)
0,9915598,2756250,1659070,108784242,2954434,0,60872(Hit)
1,8360030,99288,4999456,9870210,0,21714,129906(Total)
1,5054266,0,140,39382,0,21700,121898(Miss)
1,3305764,99288,4999316,9830828,0,14,8008(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9813720,3307108,1698914,109690938,6323408,0,829276(Total)
0,630,599816,40362,1086512,3325252,140,760242(Miss)
0,9813090,2707292,1658552,108604426,2998156,0,69034(Hit)
1,8315454,98546,4432512,9681518,0,21630,129416(Total)
1,4985204,0,70,8876,0,21854,123508(Miss)
1,3330250,98546,4432442,9672642,0,0,5908(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9836876,3322018,1689590,109550532,6316366,0,833504(Total)
0,742,596400,41020,1097474,3341996,140,769622(Miss)
0,9836134,2725618,1648570,108453058,2974370,0,63882(Hit)
1,8322048,98770,4556874,9821322,0,21742,129640(Total)
1,4899160,0,154,13356,0,21616,123746(Miss)
1,3422888,98770,4556720,9807966,0,126,5894(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9815974,3328794,1698746,111040412,6324262,84,822990(Total)
0,826,596442,39172,1083096,3278296,140,759612(Miss)
0,9815148,2732352,1659574,109957316,3045966,0,63378(Hit)
1,8315356,99330,4481666,9824696,0,21938,128772(Total)
1,4883494,0,0,21322,0,21518,123830(Miss)
1,3431862,99330,4481666,9803374,0,420,4942(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9828728,3315480,1672356,110333678,6317430,0,830410(Total)
0,280,584990,51884,1091342,3389134,140,762608(Miss)
0,9828448,2730490,1620472,109242336,2928296,0,67802(Hit)
1,8318856,97692,4496254,9828252,0,21980,129542(Total)
1,4917808,0,336,131726,0,21672,122430(Miss)
1,3401048,97692,4495918,9696526,0,308,7112(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9820566,3318700,1587768,109684442,6311858,140,662200(Total)
0,252,593180,57652,1101408,3281194,140,576800(Miss)
0,9820314,2725520,1530116,108583034,3030664,0,85400(Hit)
1,8317330,98518,4372410,10404730,0,21770,128058(Total)
1,4986030,0,4984,34594,0,22344,116648(Miss)
1,3331300,98518,4367426,10370136,0,0,11410(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9801400,3331076,1635074,109070206,6295156,140,826056(Total)
0,392,630392,58758,1109024,3521252,0,800716(Miss)
0,9801008,2700684,1576316,107961182,2773904,140,25340(Hit)
1,8307376,98602,4387306,9575328,0,20776,128940(Total)
1,5575094,0,35056,245084,0,21532,127624(Miss)
1,2732282,98602,4352250,9330244,0,0,1316(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9818816,3302292,1570898,110168996,6281898,140,815598(Total)
0,322,616896,29288,1067850,3262728,0,797888(Miss)
0,9818494,2685396,1541610,109101146,3019170,140,17710(Hit)
1,8312514,97930,4344802,9589650,0,21476,127512(Total)
1,5241138,0,10262,50232,0,21602,127274(Miss)
1,3071376,97930,4334540,9539418,0,0,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9814364,3308564,1543262,113605030,6294134,140,824292(Total)
0,280,609910,25186,1163624,3542210,0,815374(Miss)
0,9814084,2698654,1518076,112441406,2751924,140,8918(Hit)
1,8319458,97580,4341554,9256436,0,21070,129570(Total)
1,5137104,0,8918,112196,0,21714,130004(Miss)
1,3182354,97580,4332636,9144240,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9867928,2920386,1434636,73164154,3284582,140,558236(Total)
0,840,612248,32522,855820,1799826,0,554218(Miss)
0,9867088,2308138,1402114,72308334,1484756,140,4018(Hit)
1,8361626,84448,4266094,6720252,0,11452,66864(Total)
1,5060076,0,5572,73528,0,11396,66612(Miss)
1,3301550,84448,4260522,6646724,0,56,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5303746,1973608,1582784,73221974,3291204,140,571424(Total)
0,420,348586,17388,864150,1966468,0,558250(Miss)
0,5303326,1625022,1565396,72357824,1324736,140,13174(Hit)
1,4312210,51786,4256406,6697026,0,11354,68488(Total)
1,2695126,0,4914,78442,0,11438,68418(Miss)
1,1617084,51786,4251492,6618584,0,0,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5310886,1960966,1583750,73850574,3291386,140,566496(Total)
0,476,357238,17122,837676,1768424,0,550942(Miss)
0,5310410,1603728,1566628,73012898,1522962,140,15554(Hit)
1,4317152,51688,4328324,6686568,0,11396,67550(Total)
1,2683772,0,4774,56378,0,11802,67508(Miss)
1,1633380,51688,4323550,6630190,0,0,42(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5314372,1961792,1785196,72770068,3291624,112,563976(Total)
0,364,359884,13132,880796,1929830,0,545468(Miss)
0,5314008,1601908,1772064,71889272,1361794,112,18508(Hit)
1,4314408,51926,4139758,6583780,0,11340,67480(Total)
1,2650718,0,2884,53368,0,11858,67130(Miss)
1,1663690,51926,4136874,6530412,0,0,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5290768,1942178,1599766,73660118,3287186,0,561232(Total)
0,3906,366338,20314,824838,1795038,140,545090(Miss)
0,5286862,1575840,1579452,72835280,1492148,0,16142(Hit)
1,4310082,51282,4308528,6932926,0,11368,67144(Total)
1,2628388,0,2758,66696,0,11942,67326(Miss)
1,1681694,51282,4305770,6866230,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5312258,1964886,1777384,72002784,3288362,0,562912(Total)
0,238,369488,19390,834498,1924370,140,556010(Miss)
0,5312020,1595398,1757994,71168286,1363992,0,6902(Hit)
1,4315766,51870,4319630,6977166,0,11396,67564(Total)
1,2616936,0,0,56518,0,11732,67620(Miss)
1,1698830,51870,4319630,6920648,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5308856,1939602,1822114,74143020,3295488,0,296688(Total)
0,378,369810,31850,860034,1793974,140,541772(Miss)
0,5308478,1569792,1790264,73282986,1501514,0,0(Hit)
1,4314758,51814,4235602,6826400,0,11844,71708(Total)
1,2643662,0,532,224798,0,11452,67620(Miss)
1,1671096,51814,4235070,6601602,0,392,4088(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5046860,1918686,2831626,72966600,3270708,0,549836(Total)
0,22750,580174,10696,949774,1935290,140,539560(Miss)
0,5024110,1338512,2820930,72016826,1335418,0,10276(Hit)
1,4331026,52066,5481126,7222040,0,11872,67130(Total)
1,2892302,0,1078,62566,0,11172,66780(Miss)
1,1438724,52066,5480048,7159474,0,700,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5284230,1981224,2677682,74638368,3293892,0,554134(Total)
0,70,482678,9646,742252,1789928,140,539686(Miss)
0,5284160,1498546,2668036,73896116,1503964,0,14448(Hit)
1,4312952,52290,5787726,6336442,0,11844,67354(Total)
1,2805894,0,28,43778,0,11494,67354(Miss)
1,1507058,52290,5787698,6292664,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5292168,1982988,2409568,73052126,3289062,140,556920(Total)
0,700,462266,10094,1169714,1877834,140,552776(Miss)
0,5291468,1520722,2399474,71882412,1411228,0,4144(Hit)
1,4313232,51926,5744774,6565020,0,11956,68068(Total)
1,2725772,0,14,30954,0,11480,67424(Miss)
1,1587460,51926,5744760,6534066,0,476,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5305048,1968162,2327346,74311944,3292324,140,557424(Total)
0,42,461832,15638,714056,1801478,140,552720(Miss)
0,5305006,1506330,2311708,73597888,1490846,0,4704(Hit)
1,4314380,51436,5678540,6595890,0,11858,67704(Total)
1,2691836,0,2324,113358,0,11466,67676(Miss)
1,1622544,51436,5676216,6482532,0,392,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5302528,1984934,2326842,73250240,3286416,140,551166(Total)
0,42,448182,46032,1231664,1864912,140,554036(Miss)
0,5302486,1536752,2280810,72018576,1421504,0,0(Hit)
1,4316606,51968,5541844,6425342,0,11382,66724(Total)
1,2686754,0,2296,38108,0,11340,67312(Miss)
1,1629852,51968,5539548,6387234,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5299490,1985620,2433634,74581892,3311252,140,555436(Total)
0,26530,442946,15442,721420,1820490,0,550158(Miss)
0,5272960,1542674,2418192,73860472,1490762,140,5278(Hit)
1,4313442,52010,5689250,6596604,0,11424,67382(Total)
1,2739702,0,2422,38080,0,11410,68054(Miss)
1,1573740,52010,5686828,6558524,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5302038,2003806,2437078,73768170,3303636,238,551558(Total)
0,56,437962,15946,1301216,1879220,0,546672(Miss)
0,5301982,1565844,2421132,72466954,1424416,238,4886(Hit)
1,4314744,51926,5714870,6657504,0,11522,67284(Total)
1,2708552,14,2198,44296,0,11368,67844(Miss)
1,1606192,51912,5712672,6613208,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5302304,1970682,2409134,74031986,3290028,154,551964(Total)
0,84,436296,39648,676438,1813000,0,546686(Miss)
0,5302220,1534386,2369486,73355548,1477028,154,5278(Hit)
1,4315654,51702,5870830,6661690,0,11382,67172(Total)
1,2678816,14,2128,36876,0,11368,67802(Miss)
1,1636838,51688,5868702,6624814,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5295010,1985774,2340268,73396540,3288306,126,554078(Total)
0,658,432880,13664,1303372,1903552,0,554708(Miss)
0,5294352,1552894,2326604,72093168,1384754,126,0(Hit)
1,4311804,52066,5707002,6970306,0,11466,67578(Total)
1,2676982,14,2142,39634,0,11452,67886(Miss)
1,1634822,52052,5704860,6930672,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5296732,1982050,2153914,74082960,3295446,154,547008(Total)
0,532,431620,34342,710836,1809598,0,537754(Miss)
0,5296200,1550430,2119572,73372124,1485848,154,9254(Hit)
1,4311846,51856,5625970,6779668,0,11480,66752(Total)
1,2655632,14,2394,20398,0,11284,67494(Miss)
1,1656214,51842,5623576,6759270,0,196,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5300050,2005024,7441462,59996580,3187814,126,550648(Total)
0,476,428274,379652,2205588,2396800,0,536438(Miss)
0,5299574,1576750,7061810,57790992,791014,126,14210(Hit)
1,4314100,52094,19550482,9582762,0,11354,67942(Total)
1,2650298,14,120106,1587320,0,11270,67424(Miss)
1,1663802,52080,19430376,7995442,0,84,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5272540,1996820,2184140,73006808,3245928,140,560644(Total)
0,546,477288,40068,683382,1830822,0,529004(Miss)
0,5271994,1519532,2144072,72323426,1415106,140,31640(Hit)
1,4288942,51702,5152350,7253512,0,11396,67606(Total)
1,2871512,14,3248,29988,0,11508,67592(Miss)
1,1417430,51688,5149102,7223524,0,0,14(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5286638,1997282,1771616,73681090,3286752,140,561302(Total)
0,672,467404,88466,960064,1855168,0,531972(Miss)
0,5285966,1529878,1683150,72721026,1431584,140,29330(Hit)
1,4312014,51632,4335968,6721050,0,11480,67858(Total)
1,2775892,14,6720,16604,0,11508,67270(Miss)
1,1536122,51618,4329248,6704446,0,0,588(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7501214,3807020,1645728,119274946,7236306,0,862288(Total)
0,378,1008756,63826,1058918,3928232,112,805504(Miss)
0,7500836,2798264,1581902,118216028,3308074,0,56784(Hit)
1,6342084,118902,4542594,10014102,0,26334,155274(Total)
1,2724890,14,2800,12222,0,26264,154406(Miss)
1,3617194,118888,4539794,10001880,0,70,868(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11498872,3735088,1879948,119253974,7356720,0,869526(Total)
0,1078,913598,46858,1203986,3940874,112,814212(Miss)
0,11497794,2821490,1833090,118049988,3415846,0,55314(Hit)
1,9972676,118174,4400886,10403204,0,26208,155904(Total)
1,6003270,14,532,30352,0,26068,154490(Miss)
1,3969406,118160,4400354,10372852,0,140,1414(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11512368,3737650,1784468,119839608,7288652,0,855568(Total)
0,1414,834204,55202,1092378,3897446,140,792372(Miss)
0,11510954,2903446,1729266,118747230,3391206,0,63196(Hit)
1,9970436,117516,4391324,10239236,0,26166,151704(Total)
1,5966842,14,714,30058,0,26096,151928(Miss)
1,4003594,117502,4390610,10209178,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11367482,3753652,1890056,118629952,7408030,0,867692(Total)
0,1512,810390,50484,1176840,3868060,154,823382(Miss)
0,11365970,2943262,1839572,117453112,3539970,0,44310(Hit)
1,9850260,117824,4381524,10362310,0,26278,155820(Total)
1,6012958,0,504,39382,0,25984,153342(Miss)
1,3837302,117824,4381020,10322928,0,294,2478(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11435326,3751006,1686692,119796250,7381122,0,845558(Total)
0,1120,781158,100660,1107624,3839654,154,836150(Miss)
0,11434206,2969848,1586032,118688626,3541468,0,9408(Hit)
1,9910446,118384,4358858,10381742,0,26152,153804(Total)
1,5952926,0,854,57666,0,25984,153496(Miss)
1,3957520,118384,4358004,10324076,0,168,308(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11423342,3754436,1877666,120304800,7510062,0,842744(Total)
0,602,754418,47670,1238818,3891818,154,825608(Miss)
0,11422740,3000018,1829996,119065982,3618244,0,17136(Hit)
1,9893338,118062,4363842,10115882,0,26264,153860(Total)
1,6023920,0,1456,18494,0,26166,154630(Miss)
1,3869418,118062,4362386,10097388,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11568522,3751132,1639414,120297772,7591962,140,855232(Total)
0,616,752108,49308,1146264,3789772,154,856422(Miss)
0,11567906,2999024,1590106,119151508,3802190,0,0(Hit)
1,10012142,117432,4273122,10511956,0,26306,153986(Total)
1,5864810,0,462,20020,0,26012,156408(Miss)
1,4147332,117432,4272660,10491936,0,294,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11573016,3704960,1726256,93738162,7685104,140,849352(Total)
0,29554,725914,79184,1160838,4375644,154,844382(Miss)
0,11543462,2979046,1647072,92577324,3309460,0,4970(Hit)
1,10011148,116858,4337900,19447148,0,25816,154434(Total)
1,5826730,0,37016,21336,0,25858,153804(Miss)
1,4184418,116858,4300884,19425812,0,0,630(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11545086,3659054,1714062,123232004,7548590,140,852194(Total)
0,420,736862,36568,1194256,3725386,0,850612(Miss)
0,11544666,2922192,1677494,122037748,3823204,140,1582(Hit)
1,9996784,115234,4491326,10484124,0,26012,154000(Total)
1,6379114,0,3402,311822,0,26362,155120(Miss)
1,3617670,115234,4487924,10172302,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11574948,3685682,1598338,123439302,7558404,140,838474(Total)
0,434,717556,138012,1212764,3911376,0,837200(Miss)
0,11574514,2968126,1460326,122226538,3647028,140,1274(Hit)
1,10014200,116354,4344270,10685850,0,26082,154224(Total)
1,6169324,0,3038,86394,0,26334,155288(Miss)
1,3844876,116354,4341232,10599456,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11679654,3705800,1591282,121870504,7544418,140,851704(Total)
0,532,711508,24570,1224258,3906098,0,860384(Miss)
0,11679122,2994292,1566712,120646246,3638320,140,0(Hit)
1,10084676,116970,4291574,10230024,0,26138,154126(Total)
1,5981038,0,13342,83440,0,26278,155526(Miss)
1,4103638,116970,4278232,10146584,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
