System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-02-28,18:44:03.852,0.16,2.51,0.07,1.12,0.03,18.77,1.00,0.38,0.0000,0.0022, 17680,0.43,0.48,99,46,8514.21,3393.69,2597.63,5.02,125.44,0.33,8.19,0.03,1.55,0.02,1.22,0.01,2.12,0.99,0.37,0.0000,0.0013, 23360,0.42,0.00,97,45,1606.69,1034.57,2597.63,3.11,77.65,0.06,1.55,5.86,76.67,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.40,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.39,4.40 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.81,1.00,0.38,0.0000,0.0037,   160,14.22,85.78,0.00,0.00,0.00,46,1021.87,411.94,2597.63,4.96,124.03,0.79,19.67,
2024-02-28,18:44:04.853,0.16,2.56,0.06,1.12,0.03,18.94,1.00,0.38,0.0000,0.0022, 17280,0.44,0.48,98,46,8518.07,3328.78,2597.65,5.12,127.95,0.33,8.20,0.03,1.60,0.02,1.22,0.01,2.00,0.99,0.37,0.0000,0.0013, 23920,0.41,0.01,97,45,1595.58,997.95,2597.65,3.20,79.94,0.06,1.54,5.74,77.01,0.03,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.88,0.15,69.40,0.00,100.00,0.00,0.00,0.00,0.00,79.09,52.39,4.42 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.85,1.00,0.37,0.0000,0.0037,   160,14.00,86.00,0.00,0.00,0.00,48,1031.94,405.54,2597.65,5.09,127.23,0.79,19.86,
2024-02-28,18:44:05.853,0.16,2.48,0.06,1.12,0.03,19.85,1.00,0.37,0.0000,0.0024, 17400,0.44,0.51,99,46,8298.93,3350.52,2597.72,4.95,123.85,0.32,7.99,0.03,1.54,0.02,1.22,0.01,2.17,1.00,0.38,0.0000,0.0014, 23920,0.47,0.01,98,43,1564.51,1016.82,2597.72,3.08,76.93,0.06,1.51,5.78,76.68,0.03,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.48,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.35,4.44 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.01,1.00,0.38,0.0000,0.0040,   120,14.07,85.93,0.00,0.00,0.00,46,1012.38,407.60,2597.72,4.97,124.19,0.78,19.49,
2024-02-28,18:44:06.852,0.16,2.41,0.07,1.12,0.05,20.50,1.00,0.37,0.0000,0.0025, 17360,0.45,0.52,99,45,8303.81,3445.43,2595.15,4.82,120.50,0.32,8.00,0.03,1.45,0.02,1.21,0.02,2.30,0.99,0.37,0.0000,0.0014, 23560,0.48,0.01,97,45,1591.45,1094.08,2595.15,2.91,72.73,0.06,1.53,5.95,76.55,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.74,28.21,0.10,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.30,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.11,1.00,0.38,0.0000,0.0040,   240,14.30,85.70,0.00,0.00,0.00,47,1019.46,413.88,2595.15,4.93,123.16,0.79,19.64,
2024-02-28,18:44:07.852,0.16,2.50,0.06,1.12,0.04,20.80,1.00,0.37,0.0000,0.0025, 17640,0.44,0.51,99,46,8425.61,3368.77,2597.70,5.00,125.05,0.32,8.11,0.03,1.60,0.02,1.23,0.01,2.26,1.00,0.38,0.0000,0.0014, 23880,0.48,0.01,98,44,1610.84,1004.26,2597.70,3.21,80.20,0.06,1.55,5.81,76.59,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.41,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.13,52.49,4.40 ,4.39 ,497117.78 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.19,1.00,0.38,0.0000,0.0041,   240,14.17,85.83,0.00,0.00,0.00,47,1032.35,410.66,2597.70,5.03,125.70,0.79,19.87,
2024-02-28,18:44:08.853,0.16,2.43,0.06,1.12,0.06,19.89,1.00,0.38,0.0000,0.0025, 17200,0.44,0.52,98,45,8099.17,3333.26,2597.98,4.86,121.49,0.31,7.79,0.03,1.52,0.02,1.22,0.01,2.22,0.99,0.37,0.0000,0.0015, 23320,0.49,0.01,97,44,1531.75,1009.49,2597.98,3.03,75.87,0.06,1.47,5.75,76.75,0.03,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.61,0.12,69.67,0.00,100.00,0.00,0.00,0.00,0.00,79.12,52.49,4.43 ,4.39 ,0.20 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,4.00,1.00,0.38,0.0000,0.0040,   240,13.83,86.17,0.00,0.00,0.00,45,989.45,400.81,2597.98,4.94,123.43,0.76,19.04,
2024-02-28,18:44:09.858,0.16,2.50,0.06,1.12,0.04,20.90,1.00,0.36,0.0000,0.0025, 17840,0.45,0.52,96,45,8422.56,3371.49,2598.43,5.00,124.91,0.32,8.10,0.03,1.54,0.02,1.21,0.03,2.48,0.99,0.44,0.0000,0.0015, 26040,0.49,0.01,97,44,1634.08,1060.75,2598.43,3.08,77.02,0.06,1.57,5.82,77.07,0.02,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.00,0.18,68.14,0.00,100.00,0.00,0.00,0.00,0.00,79.29,52.95,4.43 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.21,1.00,0.38,0.0000,0.0040,    80,14.20,85.80,0.00,0.00,0.00,45,1043.69,411.63,2598.43,5.07,126.78,0.80,20.08,
2024-02-28,18:44:10.854,0.16,2.30,0.07,1.12,0.07,19.25,1.00,0.37,0.0000,0.0023, 18120,0.50,0.56,93,45,8212.12,3573.46,2596.96,4.60,114.90,0.32,7.91,0.03,1.25,0.02,1.19,0.07,2.61,0.97,0.40,0.0000,0.0017, 23240,0.54,0.01,97,44,1515.96,1215.03,2596.96,2.50,62.38,0.06,1.46,6.17,77.68,0.10,16.05,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.69,0.35,64.00,0.00,100.00,0.00,0.00,0.00,0.00,79.09,53.63,4.47 ,4.41 ,0.33 ,0.21 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.83,1.00,0.38,0.0000,0.0038,   120,14.22,85.78,0.00,0.00,0.00,46,995.52,412.04,2596.96,4.83,120.81,0.77,19.17,
2024-02-28,18:44:11.853,0.16,2.50,0.06,1.12,0.03,20.60,1.00,0.36,0.0000,0.0025, 17600,0.44,0.51,98,45,8354.37,3345.94,2597.39,4.99,124.84,0.32,8.04,0.03,1.57,0.02,1.22,0.01,2.31,0.99,0.37,0.0000,0.0015, 23000,0.49,0.01,98,43,1590.51,1012.86,2597.39,3.14,78.52,0.06,1.53,5.78,76.62,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.30,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.10,52.48,4.42 ,4.38 ,0.20 ,0.33 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.14,1.00,0.38,0.0000,0.0040,   240,14.07,85.93,0.00,0.00,0.00,46,1024.47,407.70,2597.39,5.03,125.64,0.79,19.72,
2024-02-28,18:44:12.854,0.16,2.43,0.06,1.12,0.05,20.13,1.00,0.37,0.0000,0.0025, 17440,0.44,0.51,99,45,8156.42,3359.59,2597.93,4.86,121.39,0.31,7.85,0.03,1.53,0.02,1.22,0.01,2.22,1.00,0.37,0.0000,0.0014, 22640,0.48,0.01,98,44,1551.05,1015.51,2597.93,3.05,76.37,0.06,1.49,5.80,76.71,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.35,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.64,4.41 ,4.40 ,0.30 ,0.33 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,4.05,1.00,0.38,0.0000,0.0041,   160,13.96,86.04,0.00,0.00,0.00,45,996.36,404.41,2597.93,4.93,123.19,0.77,19.18,
2024-02-28,18:44:13.853,0.16,2.42,0.07,1.12,0.05,20.78,1.00,0.36,0.0000,0.0025, 17720,0.43,0.51,99,44,8318.02,3435.61,2595.55,4.84,121.06,0.32,8.01,0.03,1.47,0.02,1.21,0.02,2.34,0.99,0.37,0.0000,0.0015, 23040,0.48,0.01,98,43,1603.90,1088.12,2595.55,2.95,73.70,0.06,1.54,5.93,76.58,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.14,0.10,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.56,4.42 ,4.38 ,0.23 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.17,1.00,0.38,0.0000,0.0041,   120,14.29,85.71,0.00,0.00,0.00,45,1019.33,413.59,2595.55,4.93,123.23,0.79,19.64,
2024-02-28,18:44:14.854,0.16,2.52,0.06,1.12,0.03,21.01,1.00,0.36,0.0000,0.0025, 17920,0.43,0.51,99,44,8436.98,3344.34,2597.58,5.05,126.14,0.32,8.12,0.03,1.62,0.02,1.22,0.01,2.25,1.00,0.38,0.0000,0.0014, 23280,0.48,0.01,98,43,1622.67,1002.37,2597.58,3.24,80.94,0.06,1.56,5.77,76.76,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.63,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,79.31,52.69,4.41 ,4.39 ,347740.29 ,347663.17 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.24,1.00,0.38,0.0000,0.0041,   120,14.16,85.84,0.00,0.00,0.00,45,1036.43,410.25,2597.58,5.05,126.32,0.80,19.95,
2024-02-28,18:44:15.854,0.16,2.44,0.06,1.12,0.05,20.01,1.00,0.38,0.0000,0.0025, 18240,0.44,0.51,98,44,8109.32,3321.75,2597.99,4.88,122.06,0.31,7.80,0.03,1.52,0.02,1.22,0.02,2.20,0.99,0.39,0.0000,0.0014, 22680,0.47,0.01,97,44,1545.26,1016.60,2597.99,3.04,76.00,0.06,1.49,5.73,77.07,0.05,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.81,0.13,69.44,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.69,4.43 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,4.02,1.00,0.38,0.0000,0.0041,   200,13.83,86.17,0.00,0.00,0.00,44,988.73,400.73,2597.99,4.93,123.37,0.76,19.03,
2024-02-28,18:44:16.854,0.16,2.51,0.06,1.12,0.04,20.99,1.00,0.36,0.0000,0.0025, 18000,0.44,0.51,98,44,8439.16,3359.72,2598.15,5.02,125.59,0.32,8.12,0.03,1.60,0.02,1.22,0.01,2.24,0.99,0.38,0.0000,0.0014, 23600,0.48,0.01,97,42,1617.28,1009.43,2598.15,3.20,80.11,0.06,1.56,5.80,76.77,0.08,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.64,0.12,69.66,0.00,100.00,0.00,0.00,0.00,0.00,79.45,52.61,4.43 ,4.39 ,0.37 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.23,1.00,0.38,0.0000,0.0041,   160,14.23,85.77,0.00,0.00,0.00,44,1039.39,412.25,2598.15,5.04,126.06,0.80,20.00,
2024-02-28,18:44:17.855,0.16,2.41,0.07,1.12,0.04,20.54,1.00,0.37,0.0000,0.0025, 18440,0.43,0.51,99,44,8292.47,3435.40,2597.88,4.83,120.69,0.32,7.98,0.03,1.49,0.02,1.22,0.01,2.23,1.00,0.37,0.0000,0.0014, 23320,0.47,0.01,98,43,1585.96,1065.11,2597.88,2.98,74.45,0.06,1.53,5.93,76.49,0.02,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.28,0.16,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.44,52.73,4.41 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,4.13,1.00,0.38,0.0000,0.0041,   280,14.33,85.67,0.00,0.00,0.00,44,1010.07,415.31,2597.88,4.86,121.60,0.78,19.44,
2024-02-28,18:44:18.854,0.16,2.49,0.06,1.12,0.04,20.85,1.00,0.37,0.0000,0.0025, 18320,0.43,0.51,99,44,8361.75,3360.93,2595.27,4.98,124.40,0.32,8.05,0.03,1.59,0.02,1.22,0.01,2.26,0.99,0.37,0.0000,0.0014, 23800,0.48,0.01,97,43,1600.78,1009.04,2595.27,3.17,79.32,0.06,1.54,5.81,76.62,0.02,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.33,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.43,52.68,4.42 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.19,1.00,0.38,0.0000,0.0041,   120,14.16,85.84,0.00,0.00,0.00,44,1025.04,409.98,2595.27,5.00,125.01,0.79,19.75,
2024-02-28,18:44:19.855,0.16,2.43,0.06,1.12,0.05,19.91,1.00,0.38,0.0000,0.0025, 18120,0.44,0.51,99,44,8124.07,3343.12,2598.20,4.86,121.50,0.31,7.82,0.03,1.51,0.02,1.22,0.02,2.21,0.99,0.37,0.0000,0.0015, 24000,0.48,0.01,98,42,1522.35,1009.10,2598.20,3.02,75.43,0.06,1.46,5.77,76.83,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.45,0.11,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.73,4.44 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,3.99,1.00,0.38,0.0000,0.0040,   240,13.90,86.10,0.00,0.00,0.00,45,990.21,402.92,2598.20,4.92,122.88,0.76,19.06,
2024-02-28,18:44:20.857,0.16,2.19,0.07,1.12,0.14,18.97,0.99,0.39,0.0000,0.0023, 18400,0.54,0.62,94,42,8170.31,3728.94,2599.13,4.38,109.55,0.31,7.86,0.03,1.11,0.03,1.18,0.07,2.63,0.97,0.39,0.0000,0.0017, 24320,0.54,0.02,93,43,1543.48,1387.99,2599.13,2.22,55.60,0.06,1.48,6.43,78.11,0.04,15.42,0.00,100.00,0.00,0.00,0.00,0.00,2.26,34.50,0.32,62.91,0.00,100.00,0.00,0.00,0.00,0.00,79.79,54.28,4.49 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.72,1.00,0.39,0.0000,0.0037,   200,14.25,85.75,0.00,0.00,0.00,43,1014.30,413.18,2599.13,4.91,122.74,0.78,19.51,
2024-02-28,18:44:21.855,0.16,2.52,0.06,1.12,0.04,20.57,1.00,0.37,0.0000,0.0024, 18600,0.44,0.51,98,44,8455.76,3357.76,2594.99,5.04,125.91,0.33,8.15,0.03,1.56,0.02,1.22,0.02,2.26,0.99,0.38,0.0000,0.0014, 23160,0.50,0.01,98,43,1571.16,1006.89,2594.99,3.12,78.02,0.06,1.51,5.80,76.96,0.10,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.90,0.11,69.40,0.00,100.00,0.00,0.00,0.00,0.00,79.55,52.55,4.42 ,4.39 ,0.33 ,0.13 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.14,1.00,0.38,0.0000,0.0040,   120,14.15,85.85,0.00,0.00,0.00,43,1038.63,409.50,2594.99,5.07,126.82,0.80,20.01,
