System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-28,18:44:03.177,0.16,2.56,0.06,1.12,0.03,18.83,1.00,0.38,0.0000,0.0022, 17600,0.44,0.48,99,45,8546.80,3343.55,2597.78,5.11,127.81,0.33,8.23,0.03,1.59,0.02,1.22,0.01,2.04,0.99,0.37,0.0000,0.0013, 23120,0.43,0.01,97,45,1574.84,991.51,2597.78,3.18,79.42,0.06,1.52,5.77,76.76,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.56,0.12,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.06,52.36,4.41 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,3.10,0.16,1.12,0.00,2.18,1.00,0.12,0.0000,0.0017,  4560,14.02,85.98,0.00,0.00,0.00,47,1259.69,406.25,2597.78,6.20,155.04,0.97,24.25,
2024-02-28,18:44:04.177,0.16,2.51,0.07,1.12,0.03,18.67,1.00,0.38,0.0000,0.0022, 17680,0.44,0.48,99,46,8494.13,3384.65,2597.67,5.02,125.48,0.33,8.17,0.03,1.54,0.02,1.22,0.01,2.04,0.99,0.37,0.0000,0.0013, 23440,0.42,0.00,97,45,1607.77,1043.30,2597.67,3.08,77.05,0.06,1.55,5.84,76.77,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.33,0.10,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.01,52.44,4.40 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.18,1.00,0.12,0.0000,0.0017,  4560,14.15,85.85,0.00,0.00,0.00,48,1249.77,410.03,2597.67,6.10,152.40,0.96,24.06,
2024-02-28,18:44:05.176,0.17,2.52,0.07,1.12,0.05,18.96,1.00,0.38,0.0000,0.0022, 17560,0.44,0.48,98,46,8595.15,3408.00,2595.47,5.04,126.10,0.33,8.28,0.03,1.54,0.02,1.22,0.02,2.12,0.99,0.37,0.0000,0.0013, 23640,0.42,0.01,97,45,1570.84,1021.69,2595.47,3.07,76.87,0.06,1.51,5.89,76.80,0.04,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.86,0.17,69.35,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.32,4.42 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.19,1.00,0.12,0.0000,0.0017,  4160,14.21,85.79,0.00,0.00,0.00,47,1268.97,411.26,2595.47,6.17,154.28,0.98,24.45,
2024-02-28,18:44:06.177,0.16,2.48,0.06,1.12,0.04,19.99,1.00,0.37,0.0000,0.0025, 17600,0.44,0.52,99,46,8139.42,3287.54,2597.56,4.95,123.79,0.31,7.83,0.03,1.52,0.02,1.22,0.02,2.30,0.99,0.38,0.0000,0.0015, 23760,0.48,0.01,98,44,1558.33,1023.16,2597.56,3.05,76.15,0.06,1.50,5.67,76.74,0.03,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.34,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.36,4.44 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.33,1.00,0.12,0.0000,0.0020,  5000,13.70,86.30,0.00,0.00,0.00,47,1196.81,396.97,2597.56,6.03,150.74,0.92,23.04,
2024-02-28,18:44:07.177,0.16,2.46,0.07,1.12,0.05,20.59,1.00,0.36,0.0000,0.0025, 18040,0.45,0.52,99,45,8344.98,3393.29,2597.78,4.92,122.96,0.32,8.03,0.03,1.56,0.02,1.22,0.01,2.24,1.00,0.37,0.0000,0.0014, 23600,0.48,0.01,97,45,1585.88,1017.81,2597.78,3.12,77.91,0.06,1.53,5.86,76.64,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.30,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.02,52.39,4.40 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.38,1.00,0.12,0.0000,0.0019,  4600,14.12,85.88,0.00,0.00,0.00,47,1237.60,409.19,2597.78,6.05,151.22,0.95,23.82,
2024-02-28,18:44:08.177,0.16,2.48,0.06,1.12,0.03,20.49,1.00,0.37,0.0000,0.0025, 17400,0.44,0.51,98,46,8361.50,3369.77,2597.47,4.96,124.07,0.32,8.05,0.03,1.54,0.02,1.22,0.02,2.32,0.99,0.37,0.0000,0.0014, 23400,0.48,0.01,98,44,1600.96,1042.47,2597.47,3.07,76.79,0.06,1.54,5.81,76.59,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.39,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.15,52.49,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.40,1.00,0.12,0.0000,0.0020,  4120,14.10,85.90,0.00,0.00,0.00,46,1229.38,408.49,2597.47,6.02,150.48,0.95,23.66,
2024-02-28,18:44:09.178,0.16,2.44,0.06,1.12,0.04,20.42,1.00,0.37,0.0000,0.0025, 17400,0.44,0.52,99,45,8199.22,3360.05,2598.40,4.88,122.01,0.32,7.89,0.03,1.53,0.02,1.22,0.01,2.26,0.99,0.37,0.0000,0.0014, 23040,0.48,0.01,97,44,1587.34,1035.41,2598.40,3.07,76.65,0.06,1.53,5.80,76.70,0.04,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.52,0.14,69.70,0.00,100.00,0.00,0.00,0.00,0.00,79.15,52.51,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.37,1.00,0.12,0.0000,0.0020,  4320,13.99,86.01,0.00,0.00,0.00,47,1209.25,405.31,2598.40,5.97,149.18,0.93,23.27,
2024-02-28,18:44:10.179,0.15,2.12,0.07,1.12,0.09,18.62,1.00,0.38,0.0000,0.0024, 17680,0.50,0.57,92,45,7769.07,3668.19,2598.30,4.24,105.90,0.30,7.47,0.03,1.12,0.03,1.18,0.11,2.75,0.96,0.42,0.0001,0.0018, 24440,0.53,0.02,96,44,1528.80,1359.37,2598.30,2.25,56.23,0.06,1.47,6.33,77.74,0.02,15.92,0.00,100.00,0.00,0.00,0.00,0.00,2.22,34.60,0.34,62.85,0.00,100.00,0.00,0.00,0.00,0.00,79.12,54.14,4.46 ,4.43 ,0.21 ,0.17 ,3.00,3.00,0.45,2.91,0.15,1.12,0.00,2.14,1.00,0.12,0.0000,0.0018,  4080,13.84,86.16,0.00,0.00,0.00,47,1165.82,401.01,2598.30,5.81,145.36,0.90,22.43,
2024-02-28,18:44:11.179,0.16,2.44,0.07,1.12,0.05,20.32,1.00,0.36,0.0000,0.0024, 18240,0.45,0.52,97,44,8308.16,3401.77,2600.90,4.88,122.12,0.32,7.99,0.03,1.48,0.02,1.22,0.03,2.21,0.99,0.38,0.0000,0.0014, 23000,0.51,0.01,98,45,1550.27,1047.37,2600.90,2.96,74.01,0.06,1.49,5.87,76.80,0.09,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.88,0.16,69.30,0.00,100.00,0.00,0.00,0.00,0.00,79.26,52.45,4.44 ,4.39 ,505512.84 ,506174.51 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.35,1.00,0.12,0.0000,0.0019,  4880,14.10,85.90,0.00,0.00,0.00,48,1228.48,408.96,2600.90,6.01,150.19,0.95,23.63,
2024-02-28,18:44:12.179,0.16,2.47,0.07,1.12,0.04,20.85,1.00,0.36,0.0000,0.0025, 18320,0.43,0.51,99,45,8383.65,3391.42,2594.21,4.94,123.60,0.32,8.08,0.03,1.55,0.02,1.22,0.01,2.34,0.99,0.37,0.0000,0.0015, 23160,0.49,0.01,98,44,1595.51,1027.25,2594.21,3.11,77.66,0.06,1.54,5.86,76.54,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.25,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.18,52.52,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.44,1.00,0.12,0.0000,0.0020,  4560,14.18,85.82,0.00,0.00,0.00,46,1232.41,410.38,2594.21,6.01,150.15,0.95,23.74,
2024-02-28,18:44:13.179,0.16,2.46,0.06,1.12,0.04,20.05,1.00,0.37,0.0000,0.0025, 17880,0.44,0.51,99,45,8085.91,3280.74,2598.56,4.93,123.23,0.31,7.78,0.03,1.56,0.02,1.22,0.01,2.26,1.00,0.37,0.0000,0.0014, 22600,0.48,0.01,98,43,1589.48,1019.65,2598.56,3.12,77.94,0.06,1.53,5.66,76.84,0.03,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.31,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.25,52.60,4.43 ,4.39 ,0.27 ,0.10 ,3.00,3.00,0.46,3.00,0.15,1.12,0.00,2.32,1.00,0.12,0.0000,0.0020,  4760,13.67,86.33,0.00,0.00,0.00,47,1189.28,396.14,2598.56,6.00,150.11,0.92,22.89,
2024-02-28,18:44:14.179,0.16,2.47,0.07,1.12,0.03,20.54,1.00,0.36,0.0000,0.0025, 17880,0.43,0.51,99,45,8353.05,3386.34,2599.09,4.93,123.33,0.32,8.04,0.03,1.56,0.02,1.22,0.01,2.25,0.99,0.37,0.0000,0.0014, 22880,0.48,0.01,98,43,1587.26,1018.24,2599.09,3.12,77.94,0.06,1.53,5.84,76.68,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.29,0.12,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.26,52.68,4.42 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.41,1.00,0.12,0.0000,0.0020,  4200,14.12,85.88,0.00,0.00,0.00,46,1225.51,409.15,2599.09,5.99,149.76,0.94,23.59,
2024-02-28,18:44:15.179,0.16,2.46,0.06,1.12,0.05,20.52,1.00,0.37,0.0000,0.0025, 18360,0.44,0.51,99,44,8308.50,3373.99,2596.24,4.93,123.13,0.32,8.00,0.03,1.56,0.02,1.22,0.01,2.26,1.00,0.38,0.0000,0.0014, 22840,0.47,0.01,97,43,1605.27,1027.42,2596.24,3.12,78.12,0.06,1.55,5.83,76.79,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.71,0.13,69.53,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.64,4.41 ,4.38 ,0.17 ,0.17 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.38,1.00,0.12,0.0000,0.0019,  5320,14.10,85.90,0.00,0.00,0.00,46,1226.75,408.31,2596.24,6.01,150.22,0.95,23.63,
2024-02-28,18:44:16.179,0.16,2.46,0.07,1.12,0.03,20.69,1.00,0.37,0.0000,0.0025, 18360,0.44,0.51,98,44,8316.13,3377.47,2596.58,4.92,123.11,0.32,8.00,0.03,1.50,0.02,1.21,0.02,2.23,0.99,0.38,0.0000,0.0014, 23040,0.47,0.01,97,44,1562.55,1038.61,2596.58,3.01,75.22,0.06,1.50,5.83,77.04,0.12,17.01,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.96,0.12,69.28,0.00,100.00,0.00,0.00,0.00,0.00,79.48,52.61,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.42,1.00,0.12,0.0000,0.0020,  4880,14.10,85.90,0.00,0.00,0.00,46,1220.19,408.63,2596.58,5.97,149.30,0.94,23.49,
2024-02-28,18:44:17.180,0.16,2.49,0.06,1.12,0.03,20.41,1.00,0.37,0.0000,0.0025, 18000,0.44,0.51,99,43,8197.82,3287.22,2597.82,4.99,124.69,0.32,7.89,0.03,1.57,0.02,1.22,0.01,2.20,0.99,0.37,0.0000,0.0014, 23880,0.48,0.01,97,42,1549.90,989.80,2597.82,3.13,78.29,0.06,1.49,5.67,76.74,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.36,0.15,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.42,52.64,4.43 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,3.04,0.15,1.12,0.00,2.37,1.00,0.12,0.0000,0.0020,  4600,13.72,86.28,0.00,0.00,0.00,45,1207.63,397.60,2597.82,6.07,151.87,0.93,23.24,
2024-02-28,18:44:18.180,0.16,2.44,0.07,1.12,0.04,20.71,1.00,0.36,0.0000,0.0025, 18240,0.43,0.50,99,44,8273.35,3391.72,2597.57,4.88,121.96,0.32,7.96,0.03,1.51,0.02,1.22,0.01,2.25,1.00,0.37,0.0000,0.0014, 22960,0.47,0.01,98,43,1580.95,1046.32,2597.57,3.02,75.55,0.06,1.52,5.85,76.54,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.28,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.55,52.75,4.42 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.42,1.00,0.12,0.0000,0.0020,  4560,14.11,85.89,0.00,0.00,0.00,45,1217.19,408.72,2597.57,5.96,148.90,0.94,23.43,
2024-02-28,18:44:19.181,0.16,2.46,0.07,1.12,0.05,20.88,1.00,0.37,0.0000,0.0025, 18360,0.44,0.51,99,43,8346.76,3388.81,2598.36,4.93,123.15,0.32,8.03,0.03,1.55,0.02,1.22,0.01,2.24,0.99,0.37,0.0000,0.0014, 23680,0.48,0.01,97,43,1585.31,1020.40,2598.36,3.11,77.68,0.06,1.53,5.85,76.58,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.31,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.80,4.43 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.42,1.00,0.12,0.0000,0.0020,  4720,14.14,85.86,0.00,0.00,0.00,46,1232.41,409.83,2598.36,6.01,150.36,0.95,23.71,
2024-02-28,18:44:20.186,0.16,2.40,0.07,1.12,0.08,19.99,1.00,0.38,0.0000,0.0024, 18120,0.48,0.56,96,44,8213.84,3417.40,2610.60,4.81,120.18,0.32,7.88,0.03,1.44,0.02,1.20,0.02,2.41,0.99,0.38,0.0000,0.0016, 24360,0.50,0.01,95,44,1549.02,1077.16,2610.60,2.88,71.90,0.06,1.48,5.88,77.90,0.02,16.20,0.00,100.00,0.00,0.00,0.00,0.00,1.72,31.14,0.18,66.96,0.00,100.00,0.00,0.00,0.00,0.00,80.08,53.53,4.47 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.98,0.16,1.12,0.00,2.30,1.00,0.12,0.0000,0.0019,  2160,13.94,86.06,0.00,0.00,0.00,46,1205.96,405.30,2610.60,5.95,148.77,0.93,23.13,
2024-02-28,18:44:21.185,0.16,2.36,0.07,1.12,0.10,19.19,0.99,0.38,0.0000,0.0023, 18480,0.50,0.57,95,43,8180.49,3463.99,2593.21,4.72,118.08,0.32,7.88,0.03,1.33,0.02,1.20,0.04,2.43,0.98,0.39,0.0000,0.0015, 23560,0.53,0.01,96,42,1568.01,1176.71,2593.21,2.67,66.63,0.06,1.51,5.98,77.40,0.03,16.59,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.21,0.25,65.65,0.00,100.00,0.00,0.00,0.00,0.00,79.55,53.56,4.46 ,4.41 ,0.24 ,0.33 ,3.00,3.00,0.46,3.00,0.15,1.12,0.00,2.20,1.00,0.12,0.0000,0.0018,  4880,13.74,86.26,0.00,0.00,0.00,44,1192.88,398.10,2593.21,5.99,149.82,0.92,22.97,
