System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-02-28,18:44:03.814,0.16,2.50,0.07,1.12,0.03,18.83,1.00,0.38,0.0000,0.0022, 17400,0.43,0.48,99,45,8499.60,3404.87,2595.80,4.99,124.82,0.33,8.19,0.03,1.55,0.02,1.22,0.01,2.00,1.00,0.37,0.0000,0.0013, 23320,0.42,0.00,98,45,1580.26,1021.35,2595.80,3.09,77.36,0.06,1.52,5.88,76.63,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.43,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.99,52.34,4.40 ,4.37 ,504880.81 ,0.00 ,3.00,3.00,0.28,1.75,0.16,1.12,0.01,2.53,1.00,0.20,0.0000,0.0035,  3280,14.25,85.75,0.00,0.00,0.00,50,722.34,412.51,2595.80,3.50,87.56,0.56,13.91,
2024-02-28,18:44:04.816,0.16,2.51,0.07,1.12,0.04,18.86,1.00,0.38,0.0000,0.0022, 17040,0.44,0.48,98,46,8575.52,3414.37,2598.63,5.02,125.58,0.33,8.25,0.03,1.51,0.02,1.21,0.01,2.10,0.99,0.37,0.0000,0.0013, 23920,0.41,0.01,97,45,1582.67,1046.28,2598.63,3.03,75.63,0.06,1.52,5.89,76.87,0.03,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.68,0.14,69.52,0.00,100.00,0.00,0.00,0.00,0.00,79.16,52.50,4.42 ,4.39 ,0.27 ,0.33 ,3.00,3.00,0.28,1.78,0.16,1.12,0.01,2.52,1.00,0.20,0.0000,0.0034,  3080,14.22,85.78,0.00,0.00,0.00,50,732.59,412.25,2598.63,3.55,88.85,0.56,14.10,
2024-02-28,18:44:05.815,0.16,2.48,0.06,1.12,0.04,19.59,1.00,0.38,0.0000,0.0024, 17240,0.44,0.51,99,46,8183.32,3304.11,2598.40,4.95,123.84,0.32,7.88,0.03,1.60,0.02,1.22,0.01,2.19,1.00,0.38,0.0000,0.0014, 23960,0.46,0.01,98,44,1610.56,1003.53,2598.40,3.21,80.25,0.06,1.55,5.70,76.76,0.03,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.60,0.15,69.67,0.00,100.00,0.00,0.00,0.00,0.00,79.01,52.30,4.44 ,4.38 ,0.17 ,0.33 ,3.00,3.00,0.26,1.72,0.15,1.12,0.01,2.69,1.00,0.20,0.0000,0.0039,  3400,13.82,86.18,0.00,0.00,0.00,49,688.44,400.43,2598.40,3.44,85.96,0.53,13.25,
2024-02-28,18:44:06.815,0.16,2.44,0.07,1.12,0.04,20.27,1.00,0.37,0.0000,0.0025, 17400,0.45,0.52,99,45,8265.15,3390.16,2595.38,4.88,121.90,0.32,7.96,0.03,1.48,0.02,1.22,0.01,2.29,0.99,0.37,0.0000,0.0015, 23560,0.48,0.01,97,44,1548.95,1043.21,2595.38,2.97,74.24,0.06,1.49,5.85,76.64,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.28,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.34,4.42 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.01,2.82,1.00,0.20,0.0000,0.0040,  3200,14.22,85.78,0.00,0.00,0.00,49,698.69,411.78,2595.38,3.39,84.84,0.54,13.46,
2024-02-28,18:44:07.815,0.16,2.50,0.06,1.12,0.03,21.07,1.00,0.36,0.0000,0.0025, 17920,0.44,0.51,99,45,8456.07,3376.52,2598.67,5.01,125.22,0.33,8.14,0.03,1.61,0.02,1.22,0.01,2.24,1.00,0.38,0.0000,0.0014, 23920,0.48,0.01,98,44,1627.32,1010.48,2598.67,3.22,80.52,0.06,1.57,5.82,76.59,0.02,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.42,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.12,52.50,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.28,1.75,0.16,1.12,0.01,2.90,1.00,0.20,0.0000,0.0040,  3520,14.20,85.80,0.00,0.00,0.00,49,720.06,411.66,2598.67,3.50,87.46,0.55,13.85,
2024-02-28,18:44:08.815,0.16,2.45,0.06,1.12,0.03,19.92,1.00,0.37,0.0000,0.0025, 17320,0.44,0.52,98,45,8102.28,3308.43,2595.66,4.90,122.45,0.31,7.80,0.03,1.51,0.02,1.22,0.02,2.28,0.99,0.37,0.0000,0.0015, 23320,0.49,0.01,98,43,1546.91,1022.95,2595.66,3.02,75.61,0.06,1.49,5.71,76.78,0.03,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.58,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.48,4.42 ,4.39 ,0.20 ,0.33 ,3.00,3.00,0.27,1.72,0.15,1.12,0.01,2.75,1.00,0.20,0.0000,0.0040,  3400,13.84,86.16,0.00,0.00,0.00,49,689.94,400.66,2595.66,3.44,86.10,0.53,13.29,
2024-02-28,18:44:09.818,0.16,2.49,0.07,1.12,0.04,20.85,1.00,0.36,0.0000,0.0025, 18240,0.44,0.52,97,45,8426.14,3389.46,2599.81,4.97,124.30,0.32,8.10,0.03,1.51,0.02,1.21,0.04,2.47,0.98,0.41,0.0000,0.0015, 25120,0.49,0.01,97,45,1625.56,1079.90,2599.81,3.01,75.26,0.06,1.56,5.84,76.96,0.02,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.44,0.17,68.68,0.00,100.00,0.00,0.00,0.00,0.00,79.30,52.81,4.43 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.28,1.75,0.16,1.12,0.01,2.87,1.00,0.20,0.0000,0.0040,  3520,14.20,85.80,0.00,0.00,0.00,50,719.63,411.84,2599.81,3.49,87.37,0.55,13.84,
2024-02-28,18:44:10.816,0.15,2.16,0.07,1.12,0.08,18.14,1.00,0.38,0.0000,0.0023, 18000,0.50,0.57,93,45,7832.98,3623.39,2596.66,4.32,108.09,0.30,7.54,0.03,1.15,0.03,1.18,0.10,2.80,0.97,0.41,0.0001,0.0018, 23240,0.54,0.01,96,43,1535.82,1337.24,2596.66,2.30,57.43,0.06,1.48,6.26,77.68,0.10,15.97,0.00,100.00,0.00,0.00,0.00,0.00,2.18,33.99,0.34,63.48,0.00,100.00,0.00,0.00,0.00,0.00,79.05,53.78,4.47 ,4.41 ,512157.78 ,508931.83 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,2.55,1.00,0.20,0.0000,0.0039,  3680,14.22,85.78,0.00,0.00,0.00,49,660.28,411.89,2596.66,3.21,80.15,0.51,12.71,
2024-02-28,18:44:11.816,0.16,2.47,0.07,1.12,0.04,20.73,1.00,0.36,0.0000,0.0025, 17920,0.44,0.51,98,45,8394.14,3402.16,2597.49,4.93,123.37,0.32,8.08,0.03,1.51,0.02,1.22,0.01,2.23,0.99,0.37,0.0000,0.0014, 23040,0.49,0.01,98,43,1584.35,1051.27,2597.49,3.01,75.35,0.06,1.53,5.87,76.52,0.03,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.25,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.47,4.42 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.28,1.74,0.16,1.12,0.01,2.86,1.00,0.20,0.0000,0.0040,  3640,14.28,85.72,0.00,0.00,0.00,48,721.51,413.83,2597.49,3.49,87.17,0.56,13.89,
2024-02-28,18:44:12.816,0.16,2.47,0.06,1.12,0.03,20.13,1.00,0.37,0.0000,0.0025, 17800,0.44,0.51,99,45,8117.24,3291.72,2596.11,4.93,123.30,0.31,7.82,0.03,1.60,0.02,1.22,0.01,2.31,0.99,0.38,0.0000,0.0014, 22840,0.48,0.01,98,44,1615.37,1010.66,2596.11,3.20,79.92,0.06,1.56,5.68,76.83,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.37,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.15,52.53,4.41 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.27,1.74,0.15,1.12,0.01,2.78,1.00,0.20,0.0000,0.0040,  3760,13.78,86.22,0.00,0.00,0.00,48,694.06,398.99,2596.11,3.48,86.98,0.53,13.37,
2024-02-28,18:44:13.816,0.16,2.44,0.07,1.12,0.05,20.67,1.00,0.36,0.0000,0.0025, 17920,0.43,0.51,99,44,8269.08,3386.61,2598.10,4.88,122.08,0.32,7.96,0.03,1.50,0.02,1.22,0.01,2.22,0.99,0.37,0.0000,0.0014, 23000,0.48,0.01,98,43,1564.56,1041.67,2598.10,3.00,75.10,0.06,1.51,5.84,76.66,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.20,0.10,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.34,52.67,4.43 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,2.85,1.00,0.20,0.0000,0.0040,  3680,14.22,85.78,0.00,0.00,0.00,48,713.70,411.94,2598.10,3.47,86.63,0.55,13.73,
2024-02-28,18:44:14.817,0.16,2.50,0.06,1.12,0.03,21.07,1.00,0.36,0.0000,0.0025, 17960,0.44,0.51,99,45,8430.37,3375.49,2598.10,5.00,124.88,0.32,8.11,0.03,1.59,0.02,1.22,0.01,2.21,1.00,0.38,0.0000,0.0014, 23280,0.48,0.01,98,43,1593.00,1000.36,2598.10,3.18,79.62,0.06,1.53,5.82,76.72,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.65,0.13,69.65,0.00,100.00,0.00,0.00,0.00,0.00,79.31,52.69,4.41 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.28,1.76,0.16,1.12,0.01,2.90,1.00,0.20,0.0000,0.0040,  3920,14.19,85.81,0.00,0.00,0.00,48,724.43,411.15,2598.10,3.52,88.10,0.56,13.94,
2024-02-28,18:44:15.816,0.16,2.43,0.06,1.12,0.05,20.20,1.00,0.37,0.0000,0.0025, 17960,0.44,0.51,98,44,8122.68,3344.81,2595.75,4.86,121.42,0.31,7.82,0.03,1.48,0.02,1.22,0.02,2.22,0.99,0.37,0.0000,0.0015, 22720,0.47,0.01,97,44,1509.95,1020.26,2595.75,2.96,74.00,0.06,1.45,5.78,77.00,0.02,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.68,0.13,69.57,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.58,4.43 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.01,2.79,1.00,0.20,0.0000,0.0040,  4040,13.92,86.08,0.00,0.00,0.00,47,693.79,402.95,2595.75,3.44,86.09,0.53,13.36,
2024-02-28,18:44:16.816,0.16,2.48,0.06,1.12,0.04,20.59,1.00,0.36,0.0000,0.0025, 17880,0.44,0.51,98,44,8343.59,3365.36,2598.18,4.96,123.96,0.32,8.03,0.03,1.54,0.02,1.22,0.02,2.36,0.99,0.38,0.0000,0.0015, 23680,0.48,0.01,97,43,1580.23,1028.13,2598.18,3.07,76.85,0.06,1.52,5.81,76.79,0.11,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.73,0.12,69.53,0.00,100.00,0.00,0.00,0.00,0.00,79.55,52.66,4.43 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.28,1.77,0.16,1.12,0.01,2.83,1.00,0.20,0.0000,0.0039,  4040,14.15,85.85,0.00,0.00,0.00,47,724.44,410.04,2598.18,3.53,88.34,0.56,13.94,
2024-02-28,18:44:17.817,0.16,2.43,0.07,1.12,0.04,20.36,1.00,0.37,0.0000,0.0025, 18120,0.43,0.51,99,44,8248.76,3393.70,2598.07,4.86,121.53,0.32,7.94,0.03,1.53,0.02,1.22,0.01,2.31,1.00,0.37,0.0000,0.0015, 23440,0.47,0.01,98,43,1568.00,1022.79,2598.07,3.07,76.65,0.06,1.51,5.86,76.55,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.34,0.16,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.43,52.73,4.41 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,2.81,1.00,0.20,0.0000,0.0040,  4120,14.22,85.78,0.00,0.00,0.00,47,711.01,411.96,2598.07,3.45,86.30,0.55,13.68,
2024-02-28,18:44:18.816,0.16,2.46,0.07,1.12,0.05,20.86,1.00,0.37,0.0000,0.0025, 18120,0.43,0.51,99,44,8389.18,3407.47,2595.82,4.92,123.10,0.32,8.08,0.03,1.54,0.02,1.22,0.01,2.26,1.00,0.37,0.0000,0.0014, 23800,0.48,0.01,97,43,1617.15,1051.64,2595.82,3.08,76.89,0.06,1.56,5.88,76.53,0.02,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.25,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.50,52.69,4.43 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.28,1.75,0.16,1.12,0.01,2.87,1.00,0.20,0.0000,0.0040,  4080,14.31,85.69,0.00,0.00,0.00,47,723.79,414.31,2595.82,3.49,87.35,0.56,13.94,
2024-02-28,18:44:19.817,0.16,2.48,0.06,1.12,0.04,20.02,1.00,0.37,0.0000,0.0025, 18040,0.44,0.51,99,43,8152.45,3292.71,2598.52,4.95,123.80,0.31,7.84,0.03,1.59,0.02,1.22,0.02,2.26,0.99,0.39,0.0000,0.0014, 24040,0.48,0.01,98,43,1603.27,1005.31,2598.52,3.19,79.74,0.06,1.54,5.68,76.92,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.47,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.56,52.78,4.43 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.27,1.74,0.15,1.12,0.01,2.77,1.00,0.20,0.0000,0.0040,  4000,13.77,86.23,0.00,0.00,0.00,47,694.79,399.11,2598.52,3.48,87.04,0.53,13.37,
2024-02-28,18:44:20.818,0.16,2.22,0.07,1.12,0.15,18.45,0.99,0.39,0.0000,0.0023, 18280,0.54,0.62,94,42,8177.76,3681.60,2598.56,4.44,111.06,0.31,7.87,0.03,1.16,0.03,1.18,0.08,2.71,0.97,0.39,0.0001,0.0018, 24320,0.54,0.02,93,43,1535.67,1329.06,2598.56,2.31,57.77,0.06,1.48,6.35,78.13,0.05,15.48,0.00,100.00,0.00,0.00,0.00,0.00,2.16,34.58,0.34,62.92,0.00,100.00,0.00,0.00,0.00,0.00,79.78,54.23,4.49 ,4.43 ,0.03 ,0.13 ,3.00,3.00,0.25,1.55,0.16,1.12,0.01,2.58,1.00,0.21,0.0000,0.0040,  4480,14.19,85.81,0.00,0.00,0.00,47,639.20,411.31,2598.56,3.11,77.70,0.49,12.30,
2024-02-28,18:44:21.818,0.16,2.52,0.07,1.12,0.05,20.29,1.00,0.37,0.0000,0.0024, 18400,0.44,0.51,97,44,8545.96,3390.93,2597.85,5.04,126.01,0.33,8.23,0.03,1.57,0.02,1.22,0.02,2.20,0.99,0.38,0.0000,0.0014, 23320,0.50,0.01,98,42,1575.16,1000.78,2597.85,3.15,78.70,0.06,1.52,5.85,76.99,0.10,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.95,0.11,69.36,0.00,100.00,0.00,0.00,0.00,0.00,79.73,52.67,4.43 ,4.40 ,0.17 ,0.33 ,3.00,3.00,0.28,1.80,0.16,1.12,0.01,2.79,1.00,0.20,0.0000,0.0038,  4600,14.22,85.78,0.00,0.00,0.00,46,739.86,411.96,2597.85,3.59,89.80,0.57,14.24,
