System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-29,14:06:18.007,0.15,2.46,0.06,1.12,0.03,22.44,1.00,0.34,0.0000,0.0028, 22880,0.43,0.54,99,32,8032.71,3262.88,2597.43,4.92,123.09,0.31,7.73,0.03,1.57,0.02,1.22,0.01,2.45,1.00,0.40,0.0000,0.0015, 23040,0.52,0.01,98,30,1613.53,1026.03,2597.43,3.15,78.63,0.06,1.55,5.63,76.73,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.16,0.12,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.40,4.47 ,4.42 ,0.33 ,0.17 ,3.00,3.00,0.45,2.95,0.15,1.12,0.00,2.64,1.00,0.12,0.0000,0.0022,  5240,13.74,86.26,0.00,0.00,0.00,34,1175.75,398.07,2597.43,5.91,147.68,0.91,22.63,
2024-02-29,14:06:19.007,0.15,2.43,0.06,1.12,0.03,22.25,1.00,0.27,0.0000,0.0029, 22840,0.43,0.54,99,30,7608.64,3130.30,2597.35,4.86,121.53,0.29,7.32,0.04,1.65,0.02,1.19,0.01,2.38,1.00,0.75,0.0000,0.0012, 23720,0.51,0.01,98,30,2005.61,1215.18,2597.35,3.30,82.52,0.08,1.93,5.40,72.59,0.00,22.01,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.78,0.11,65.14,0.00,100.00,0.00,0.00,0.00,0.00,79.03,56.82,4.46 ,4.41 ,0.00 ,0.30 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  5280,13.96,86.04,0.00,0.00,0.00,33,1177.91,404.34,2597.35,5.83,145.66,0.91,22.68,
2024-02-29,14:06:20.007,0.16,2.43,0.06,1.12,0.03,22.71,1.00,0.34,0.0000,0.0028, 23080,0.42,0.53,99,32,8096.90,3335.33,2597.26,4.86,121.38,0.31,7.79,0.03,1.55,0.02,1.22,0.00,2.37,1.00,0.41,0.0000,0.0015, 23480,0.50,0.01,98,30,1599.33,1033.97,2597.26,3.09,77.34,0.06,1.54,5.76,76.75,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.38,0.12,69.87,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.39,4.46 ,4.41 ,0.33 ,0.03 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.68,1.00,0.12,0.0000,0.0022,  5360,14.06,85.94,0.00,0.00,0.00,33,1191.81,407.29,2597.26,5.85,146.31,0.92,22.94,
2024-02-29,14:06:21.008,0.14,2.46,0.06,1.12,0.04,22.69,1.00,0.23,0.0000,0.0030, 23080,0.43,0.54,99,31,7488.75,3038.38,2597.27,4.93,123.24,0.29,7.21,0.04,1.65,0.03,1.18,0.02,2.48,0.99,0.80,0.0000,0.0011, 23240,0.51,0.01,97,31,2194.20,1329.89,2597.27,3.30,82.50,0.08,2.11,5.24,70.49,0.02,24.24,0.00,100.00,0.00,0.00,0.00,0.00,2.17,35.07,0.11,62.64,0.00,100.00,0.00,0.00,0.00,0.00,77.55,58.20,4.48 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.65,1.00,0.12,0.0000,0.0022,  5160,14.03,85.97,0.00,0.00,0.00,34,1194.82,406.52,2597.27,5.88,146.96,0.92,23.00,
2024-02-29,14:06:22.008,0.15,2.44,0.06,1.11,0.03,22.25,1.00,0.32,0.0000,0.0028, 23040,0.42,0.53,99,31,7824.65,3204.72,2597.40,4.88,122.08,0.30,7.53,0.03,1.62,0.02,1.21,0.01,2.41,1.00,0.59,0.0000,0.0014, 22960,0.50,0.01,98,30,1739.42,1075.25,2597.40,3.24,80.88,0.07,1.67,5.55,75.41,0.00,19.03,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.63,0.11,68.56,0.00,100.00,0.00,0.00,0.00,0.00,80.82,55.20,4.47 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.45,2.91,0.15,1.12,0.00,2.61,1.00,0.12,0.0000,0.0023,  5320,13.72,86.28,0.00,0.00,0.00,34,1157.35,397.38,2597.40,5.82,145.62,0.89,22.28,
2024-02-29,14:06:23.008,0.14,2.37,0.06,1.12,0.11,21.40,0.99,0.22,0.0000,0.0029, 22840,0.49,0.61,98,32,7314.50,3088.45,2597.53,4.74,118.42,0.28,7.04,0.04,1.53,0.03,1.16,0.07,2.79,0.98,0.81,0.0000,0.0012, 23880,0.59,0.04,94,32,2306.14,1505.86,2597.53,3.06,76.57,0.09,2.22,5.33,70.23,0.06,24.38,0.00,100.00,0.00,0.00,0.00,0.00,2.49,38.87,0.32,58.31,0.00,100.00,0.00,0.00,0.00,0.00,77.08,59.44,4.51 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.44,1.00,0.12,0.0000,0.0021,  5200,13.88,86.12,0.00,0.00,0.00,34,1176.99,402.02,2597.53,5.86,146.39,0.91,22.66,
2024-02-29,14:06:24.008,0.15,2.42,0.06,1.12,0.03,22.50,1.00,0.33,0.0000,0.0028, 22760,0.43,0.54,99,32,7998.84,3307.39,2597.59,4.84,120.92,0.31,7.70,0.03,1.59,0.02,1.21,0.01,2.43,0.99,0.52,0.0000,0.0015, 23200,0.57,0.01,98,31,1669.30,1052.20,2597.59,3.17,79.32,0.06,1.61,5.71,75.73,0.01,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.20,0.15,68.98,0.00,100.00,0.00,0.00,0.00,0.00,81.15,54.92,4.47 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.63,1.00,0.12,0.0000,0.0022,  5120,14.02,85.98,0.00,0.00,0.00,34,1188.84,406.30,2597.59,5.85,146.30,0.92,22.88,
2024-02-29,14:06:25.008,0.15,2.47,0.06,1.12,0.03,22.54,1.00,0.32,0.0000,0.0028, 22720,0.43,0.54,99,31,7953.91,3218.97,2597.34,4.94,123.55,0.31,7.66,0.03,1.61,0.02,1.21,0.01,2.39,1.00,0.61,0.0000,0.0014, 23320,0.54,0.01,98,30,1773.07,1104.00,2597.34,3.21,80.30,0.07,1.71,5.56,75.15,0.03,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.93,0.16,68.15,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.27,4.46 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.15,1.12,0.00,2.66,1.00,0.12,0.0000,0.0022,  4880,13.85,86.15,0.00,0.00,0.00,34,1187.34,401.18,2597.34,5.92,147.98,0.91,22.86,
2024-02-29,14:06:26.008,0.15,2.43,0.06,1.12,0.03,22.27,1.00,0.34,0.0000,0.0028, 22880,0.42,0.53,99,32,7980.59,3278.43,2597.37,4.87,121.71,0.31,7.68,0.03,1.60,0.02,1.22,0.01,2.41,1.00,0.40,0.0000,0.0015, 23920,0.53,0.01,98,31,1601.17,999.59,2597.37,3.20,80.09,0.06,1.54,5.66,77.31,0.00,17.03,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.73,0.14,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.87,54.35,4.45 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.94,0.15,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  5240,13.73,86.27,0.00,0.00,0.00,33,1169.17,397.89,2597.37,5.88,146.92,0.90,22.51,
2024-02-29,14:06:27.009,0.15,2.47,0.06,1.12,0.04,22.59,1.00,0.26,0.0000,0.0030, 22920,0.43,0.54,99,32,7639.48,3092.53,2597.23,4.94,123.51,0.29,7.35,0.04,1.63,0.02,1.18,0.01,2.34,1.00,0.79,0.0000,0.0011, 24160,0.53,0.01,98,29,2102.17,1289.92,2597.23,3.26,81.48,0.08,2.02,5.33,71.61,0.01,23.05,0.00,100.00,0.00,0.00,0.00,0.00,2.10,34.03,0.15,63.72,0.00,100.00,0.00,0.00,0.00,0.00,78.39,57.58,4.48 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.66,1.00,0.12,0.0000,0.0022,  5240,14.10,85.90,0.00,0.00,0.00,34,1199.68,408.61,2597.23,5.87,146.80,0.92,23.09,
2024-02-29,14:06:28.009,0.16,2.42,0.06,1.12,0.03,22.69,1.00,0.34,0.0000,0.0028, 22760,0.42,0.53,99,31,8110.25,3344.99,2597.66,4.85,121.23,0.31,7.81,0.03,1.56,0.02,1.22,0.01,2.49,0.99,0.40,0.0000,0.0016, 23720,0.52,0.01,98,30,1605.80,1028.52,2597.66,3.12,78.06,0.06,1.55,5.77,76.74,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.17,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.38,4.47 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.65,1.00,0.12,0.0000,0.0022,  5240,13.99,86.01,0.00,0.00,0.00,33,1188.88,405.43,2597.66,5.86,146.62,0.92,22.88,
2024-02-29,14:06:29.009,0.15,2.37,0.06,1.12,0.06,21.40,1.00,0.29,0.0000,0.0028, 22360,0.46,0.55,99,32,7585.96,3196.30,2597.37,4.75,118.67,0.29,7.30,0.04,1.64,0.02,1.19,0.01,2.39,1.00,0.72,0.0000,0.0012, 23960,0.51,0.01,97,30,1939.44,1182.49,2597.37,3.28,82.01,0.07,1.87,5.52,73.75,0.00,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.03,0.14,65.93,0.00,100.00,0.00,0.00,0.00,0.00,79.41,56.43,4.49 ,4.40 ,635190.20 ,636559.03 ,3.00,3.00,0.45,2.96,0.15,1.12,0.00,2.50,1.00,0.12,0.0000,0.0021,  4840,13.66,86.34,0.00,0.00,0.00,33,1169.44,395.73,2597.37,5.91,147.76,0.90,22.51,
2024-02-29,14:06:30.009,0.16,2.44,0.06,1.12,0.03,22.19,1.00,0.34,0.0000,0.0027, 23000,0.43,0.53,99,31,8109.05,3320.41,2597.41,4.88,122.11,0.31,7.81,0.03,1.60,0.02,1.22,0.01,2.33,1.00,0.40,0.0000,0.0014, 24040,0.48,0.01,98,30,1634.89,1020.76,2597.41,3.20,80.08,0.06,1.57,5.73,76.61,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.15,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.44,4.45 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  4880,14.03,85.97,0.00,0.00,0.00,33,1198.12,406.60,2597.41,5.89,147.34,0.92,23.06,
2024-02-29,14:06:31.009,0.15,2.42,0.06,1.12,0.04,22.17,1.00,0.31,0.0000,0.0028, 22800,0.43,0.53,99,31,7902.49,3264.29,2597.36,4.84,121.04,0.30,7.61,0.03,1.59,0.02,1.20,0.01,2.36,1.00,0.66,0.0000,0.0013, 23920,0.48,0.01,97,31,1795.33,1128.65,2597.36,3.18,79.53,0.07,1.73,5.63,74.48,0.00,19.89,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.84,0.15,67.20,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.66,4.47 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.61,1.00,0.12,0.0000,0.0022,  4840,14.04,85.96,0.00,0.00,0.00,34,1190.40,406.83,2597.36,5.85,146.30,0.92,22.92,
2024-02-29,14:06:32.009,0.16,2.47,0.06,1.12,0.03,22.40,1.00,0.34,0.0000,0.0027, 23120,0.42,0.52,99,31,8163.18,3300.53,2597.26,4.95,123.66,0.31,7.86,0.03,1.55,0.02,1.22,0.02,2.43,0.99,0.40,0.0000,0.0015, 23720,0.48,0.01,98,29,1600.77,1031.07,2597.26,3.11,77.63,0.06,1.54,5.70,77.10,0.11,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.70,0.13,69.54,0.00,100.00,0.00,0.00,0.00,0.00,81.81,54.37,4.46 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.98,0.16,1.12,0.00,2.62,1.00,0.12,0.0000,0.0022,  4680,13.95,86.05,0.00,0.00,0.00,33,1202.49,404.09,2597.26,5.95,148.79,0.93,23.15,
2024-02-29,14:06:33.010,0.15,2.35,0.06,1.12,0.11,21.28,1.00,0.30,0.0000,0.0028, 23080,0.47,0.57,98,32,7616.25,3244.47,2597.71,4.69,117.37,0.29,7.33,0.04,1.55,0.02,1.18,0.07,2.82,0.98,0.70,0.0000,0.0014, 24760,0.56,0.04,93,31,1960.90,1264.21,2597.71,3.10,77.55,0.08,1.89,5.60,73.69,0.03,20.68,0.00,100.00,0.00,0.00,0.00,0.00,2.06,34.51,0.25,63.17,0.00,100.00,0.00,0.00,0.00,0.00,79.34,57.32,4.49 ,4.44 ,0.27 ,0.00 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.43,1.00,0.12,0.0000,0.0021,  3920,13.66,86.34,0.00,0.00,0.00,33,1139.48,395.94,2597.71,5.76,143.90,0.88,21.93,
2024-02-29,14:06:34.010,0.16,2.45,0.06,1.12,0.04,21.99,1.00,0.35,0.0000,0.0027, 22400,0.43,0.54,99,32,8158.68,3334.98,2598.16,4.89,122.32,0.31,7.85,0.03,1.56,0.02,1.22,0.02,2.28,0.99,0.41,0.0000,0.0014, 23320,0.56,0.01,98,31,1599.25,1026.88,2598.16,3.11,77.87,0.06,1.54,5.75,76.67,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.19,0.15,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.36,4.47 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.57,1.00,0.12,0.0000,0.0021,  4560,14.09,85.91,0.00,0.00,0.00,34,1209.12,408.39,2598.16,5.92,148.04,0.93,23.27,
2024-02-29,14:06:35.009,0.15,2.44,0.06,1.12,0.04,22.16,1.00,0.31,0.0000,0.0028, 22560,0.43,0.53,99,31,7919.70,3245.96,2595.29,4.88,121.99,0.31,7.63,0.04,1.61,0.02,1.20,0.01,2.42,0.99,0.65,0.0000,0.0013, 24000,0.54,0.01,98,31,1822.24,1135.08,2595.29,3.21,80.27,0.07,1.76,5.61,74.17,0.01,20.21,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.73,0.15,67.30,0.00,100.00,0.00,0.00,0.00,0.00,80.07,55.73,4.46 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  5080,14.04,85.96,0.00,0.00,0.00,34,1194.22,406.44,2595.29,5.88,146.91,0.92,23.01,
2024-02-29,14:06:36.010,0.15,2.45,0.06,1.12,0.03,21.84,1.00,0.34,0.0000,0.0027, 22520,0.42,0.52,99,32,8000.10,3260.26,2597.47,4.91,122.69,0.31,7.70,0.03,1.60,0.02,1.22,0.01,2.36,1.00,0.40,0.0000,0.0015, 23560,0.52,0.01,98,30,1608.85,1007.62,2597.47,3.19,79.83,0.06,1.55,5.63,76.83,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.39,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.39,4.46 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.45,2.95,0.15,1.12,0.00,2.54,1.00,0.12,0.0000,0.0022,  4320,13.68,86.32,0.00,0.00,0.00,34,1168.92,396.25,2597.47,5.90,147.50,0.90,22.50,
2024-02-29,14:06:37.010,0.15,2.47,0.06,1.12,0.03,22.10,1.00,0.28,0.0000,0.0028, 22680,0.43,0.53,99,32,7768.69,3146.32,2597.95,4.94,123.46,0.30,7.48,0.04,1.65,0.02,1.20,0.01,2.37,1.00,0.72,0.0000,0.0012, 23600,0.51,0.01,98,31,1955.00,1187.28,2597.95,3.29,82.33,0.08,1.88,5.43,73.56,0.01,21.01,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.21,0.14,65.75,0.00,100.00,0.00,0.00,0.00,0.00,79.47,56.44,4.47 ,4.41 ,0.33 ,0.05 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  4520,14.03,85.97,0.00,0.00,0.00,35,1197.08,406.45,2597.95,5.89,147.26,0.92,23.04,
2024-02-29,14:06:38.010,0.15,2.42,0.06,1.12,0.03,22.15,1.00,0.32,0.0000,0.0028, 22440,0.42,0.52,99,31,8020.91,3312.65,2598.42,4.84,121.06,0.31,7.72,0.03,1.57,0.02,1.21,0.01,2.34,1.00,0.57,0.0000,0.0014, 23560,0.52,0.01,98,31,1683.56,1071.46,2598.42,3.14,78.56,0.06,1.62,5.72,75.54,0.07,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.73,0.16,68.41,0.00,100.00,0.00,0.00,0.00,0.00,80.95,55.11,4.45 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.58,1.00,0.12,0.0000,0.0022,  4240,14.05,85.95,0.00,0.00,0.00,33,1194.68,407.19,2598.42,5.87,146.70,0.92,22.99,
2024-02-29,14:06:39.011,0.15,2.50,0.06,1.12,0.04,22.45,1.00,0.26,0.0000,0.0029, 23040,0.43,0.53,99,31,7761.15,3098.39,2597.20,5.01,125.24,0.30,7.47,0.04,1.63,0.02,1.19,0.01,2.39,1.00,0.76,0.0000,0.0012, 23880,0.50,0.01,97,30,2037.39,1252.00,2597.20,3.25,81.37,0.08,1.96,5.35,71.84,0.02,22.80,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.22,0.13,64.62,0.00,100.00,0.00,0.00,0.00,0.00,78.56,57.18,4.46 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.16,1.12,0.00,2.64,1.00,0.12,0.0000,0.0022,  4840,14.04,85.96,0.00,0.00,0.00,34,1205.52,406.66,2597.20,5.93,148.22,0.93,23.21,
2024-02-29,14:06:40.011,0.15,2.42,0.06,1.12,0.02,21.77,1.00,0.35,0.0000,0.0027, 22720,0.42,0.52,99,31,7964.85,3286.60,2597.39,4.85,121.17,0.31,7.67,0.03,1.62,0.02,1.22,0.01,2.36,1.00,0.40,0.0000,0.0015, 23760,0.49,0.01,98,30,1618.16,998.49,2597.39,3.24,81.03,0.06,1.56,5.67,76.69,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.22,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.38,4.46 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.92,0.15,1.12,0.00,2.53,1.00,0.12,0.0000,0.0022,  4040,13.66,86.34,0.00,0.00,0.00,34,1157.51,395.84,2597.39,5.85,146.21,0.89,22.28,
2024-02-29,14:06:41.011,0.14,2.46,0.06,1.12,0.05,22.16,1.00,0.24,0.0000,0.0029, 22520,0.43,0.52,99,32,7530.79,3061.57,2597.20,4.92,122.99,0.29,7.25,0.04,1.64,0.03,1.18,0.01,2.31,1.00,0.81,0.0000,0.0011, 23880,0.49,0.01,97,31,2171.13,1320.53,2597.20,3.29,82.21,0.08,2.09,5.28,70.26,0.01,24.44,0.00,100.00,0.00,0.00,0.00,0.00,2.16,34.74,0.13,62.97,0.00,100.00,0.00,0.00,0.00,0.00,77.60,58.03,4.45 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.61,1.00,0.12,0.0000,0.0022,  4480,14.07,85.93,0.00,0.00,0.00,34,1195.98,407.59,2597.20,5.87,146.72,0.92,23.02,
2024-02-29,14:06:42.011,0.16,2.44,0.06,1.12,0.03,22.37,1.00,0.34,0.0000,0.0028, 23200,0.42,0.52,99,31,8082.68,3319.14,2597.32,4.87,121.76,0.31,7.78,0.03,1.58,0.02,1.22,0.01,2.43,1.00,0.43,0.0000,0.0015, 23680,0.48,0.01,98,30,1630.99,1033.59,2597.32,3.16,78.90,0.06,1.57,5.73,76.68,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.46,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.46,4.45 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.61,1.00,0.12,0.0000,0.0022,  4840,13.97,86.03,0.00,0.00,0.00,33,1191.24,404.58,2597.32,5.89,147.22,0.92,22.93,
2024-02-29,14:06:43.011,0.15,2.47,0.06,1.12,0.03,22.03,1.00,0.28,0.0000,0.0029, 22720,0.43,0.52,99,31,7655.93,3100.44,2597.33,4.94,123.47,0.29,7.37,0.04,1.64,0.02,1.19,0.01,2.34,1.00,0.73,0.0000,0.0012, 23920,0.49,0.01,97,30,1936.61,1182.98,2597.33,3.27,81.85,0.07,1.86,5.35,73.83,0.04,20.78,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.97,0.15,64.96,0.00,100.00,0.00,0.00,0.00,0.00,79.40,56.57,4.45 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.59,1.00,0.12,0.0000,0.0022,  4360,13.74,86.26,0.00,0.00,0.00,34,1167.01,398.08,2597.33,5.86,146.58,0.90,22.47,
2024-02-29,14:06:44.011,0.16,2.38,0.07,1.12,0.08,21.48,1.00,0.35,0.0000,0.0027, 22680,0.47,0.58,98,31,8086.54,3401.56,2597.50,4.75,118.87,0.31,7.78,0.03,1.51,0.02,1.21,0.07,2.75,0.98,0.45,0.0000,0.0017, 23200,0.61,0.04,96,30,1661.71,1098.88,2597.50,3.02,75.61,0.06,1.60,5.87,77.38,0.10,16.64,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.52,0.35,67.38,0.00,100.00,0.00,0.00,0.00,0.00,81.81,54.97,4.47 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.46,1.00,0.12,0.0000,0.0021,  4520,13.91,86.09,0.00,0.00,0.00,35,1185.84,403.13,2597.50,5.88,147.08,0.91,22.83,
2024-02-29,14:06:45.012,0.15,2.42,0.06,1.12,0.05,22.10,1.00,0.32,0.0000,0.0028, 22280,0.43,0.53,99,32,7938.38,3282.14,2597.59,4.84,120.93,0.31,7.64,0.03,1.59,0.02,1.20,0.01,2.32,0.99,0.64,0.0000,0.0013, 23360,0.54,0.01,98,30,1767.77,1110.88,2597.59,3.18,79.57,0.07,1.70,5.66,74.73,0.00,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.14,0.13,67.95,0.00,100.00,0.00,0.00,0.00,0.00,80.48,55.44,4.44 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  4440,14.03,85.97,0.00,0.00,0.00,34,1189.84,406.49,2597.59,5.85,146.35,0.92,22.90,
2024-02-29,14:06:46.012,0.16,2.47,0.06,1.12,0.03,22.40,1.00,0.34,0.0000,0.0027, 22960,0.42,0.52,99,32,8196.69,3319.82,2597.45,4.94,123.45,0.32,7.89,0.03,1.55,0.02,1.22,0.02,2.47,0.99,0.40,0.0000,0.0015, 23360,0.52,0.01,98,29,1611.19,1040.88,2597.45,3.10,77.40,0.06,1.55,5.73,76.66,0.00,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.25,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.39,4.44 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.62,1.00,0.12,0.0000,0.0022,  4480,14.03,85.97,0.00,0.00,0.00,34,1209.55,406.52,2597.45,5.95,148.77,0.93,23.28,
2024-02-29,14:06:47.012,0.15,2.45,0.06,1.12,0.02,21.60,1.00,0.31,0.0000,0.0028, 22560,0.43,0.53,99,32,7737.36,3164.44,2597.33,4.89,122.25,0.30,7.45,0.04,1.65,0.02,1.20,0.01,2.39,1.00,0.67,0.0000,0.0013, 23360,0.52,0.01,98,29,1838.88,1114.79,2597.33,3.30,82.48,0.07,1.77,5.46,74.52,0.01,20.01,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.93,0.15,67.14,0.00,100.00,0.00,0.00,0.00,0.00,80.15,55.76,4.45 ,4.41 ,488094.63 ,0.00 ,3.00,3.00,0.45,2.92,0.15,1.12,0.00,2.53,1.00,0.12,0.0000,0.0022,  4520,13.66,86.34,0.00,0.00,0.00,34,1156.47,395.65,2597.33,5.85,146.15,0.89,22.26,
2024-02-29,14:06:48.012,0.16,2.42,0.06,1.12,0.05,22.22,1.00,0.34,0.0000,0.0027, 22760,0.42,0.52,99,32,8117.51,3360.67,2597.61,4.83,120.77,0.31,7.81,0.03,1.56,0.02,1.22,0.01,2.33,1.00,0.40,0.0000,0.0014, 23360,0.51,0.01,98,30,1613.93,1033.96,2597.61,3.12,78.05,0.06,1.55,5.80,76.96,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.64,0.13,69.60,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.41,4.46 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.60,1.00,0.12,0.0000,0.0022,  4760,14.11,85.89,0.00,0.00,0.00,35,1197.62,408.83,2597.61,5.86,146.47,0.92,23.05,
