Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3048304,1172934,1829380,46858420,1882384,140,339696(Total)
0,126,249256,44520,529592,1103676,154,346318(Miss)
0,3048178,923678,1784860,46328828,778708,0,0(Hit)
1,2463594,30142,5089560,5338312,0,6594,38486(Total)
1,1587096,0,6706,22148,0,6580,38570(Miss)
1,876498,30142,5082854,5316164,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3053960,1159746,2155818,46810680,1882888,140,339164(Total)
0,42,253344,170926,558040,1105132,154,338184(Miss)
0,3053918,906402,1984892,46252640,777756,0,980(Hit)
1,2463412,28476,5090078,5489274,0,6552,38052(Total)
1,1570464,0,12320,21308,0,6566,38388(Miss)
1,892948,28476,5077758,5467966,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3052014,1162392,2085272,47190080,1884540,140,346444(Total)
0,28,254212,144732,556234,1244768,0,343308(Miss)
0,3051986,908180,1940540,46633846,639772,140,3136(Hit)
1,2463902,28616,5503386,5943308,0,6496,39074(Total)
1,1563618,0,8652,30198,0,6496,38402(Miss)
1,900284,28616,5494734,5913110,0,0,672(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3051090,1182006,2028922,47145756,1883994,140,335636(Total)
0,0,260330,219632,504574,1107610,0,340648(Miss)
0,3051090,921676,1809290,46641182,776384,140,0(Hit)
1,2460416,30268,5265022,5829194,0,6426,37982(Total)
1,1593312,0,15484,28924,0,6496,38248(Miss)
1,867104,30268,5249538,5800270,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3045448,1171128,1973720,46330452,1877680,140,340760(Total)
0,70,264418,209104,512848,1107484,0,345170(Miss)
0,3045378,906710,1764616,45817604,770196,140,0(Hit)
1,2462810,30016,5205606,5436396,0,6524,38402(Total)
1,1594502,0,21224,30478,0,6510,38402(Miss)
1,868308,30016,5184382,5405918,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3041654,1174908,2063810,47620272,1881586,140,340228(Total)
0,14,275996,197484,530782,1107876,0,349188(Miss)
0,3041640,898912,1866326,47089490,773710,140,0(Hit)
1,2461396,30366,5308912,5509784,0,6468,38500(Total)
1,1583680,0,8820,29064,0,6496,39130(Miss)
1,877716,30366,5300092,5480720,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3053498,1176546,2139312,47570614,1886318,140,340942(Total)
0,154,269206,233184,535010,1103200,84,346472(Miss)
0,3053344,907340,1906128,47035604,783118,56,0(Hit)
1,2467220,29890,5328820,5509518,0,6580,38192(Total)
1,1578276,0,22750,31290,0,6524,38570(Miss)
1,888944,29890,5306070,5478228,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3050642,1181852,2345532,46572484,1882132,140,337764(Total)
0,28,267652,233590,1294258,1237222,14,347032(Miss)
0,3050614,914200,2111942,45278226,644910,126,0(Hit)
1,2464476,29358,5155206,5287016,0,6552,38010(Total)
1,1568952,0,15176,33922,0,6552,38934(Miss)
1,895524,29358,5140030,5253094,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3066910,1173060,2163392,44274146,1886206,112,331226(Total)
0,98,270900,153986,1015504,1569190,14,341362(Miss)
0,3066812,902160,2009406,43258642,317016,98,0(Hit)
1,2471812,30016,5453070,25946606,0,6538,38052(Total)
1,1564794,0,18956,768796,0,6496,38556(Miss)
1,907018,30016,5434114,25177810,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3067204,1184918,2161614,47004062,1882902,140,334726(Total)
0,70,310296,112210,604408,1147062,0,348572(Miss)
0,3067134,874622,2049404,46399654,735840,140,0(Hit)
1,2458764,29820,5508118,5458572,0,6538,37884(Total)
1,1680770,0,111398,34720,0,6496,38976(Miss)
1,777994,29820,5396720,5423852,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3050740,1172864,2039618,46655658,1885044,140,340340(Total)
0,182,306768,236936,542668,1127756,14,348950(Miss)
0,3050558,866096,1802682,46112990,757288,126,0(Hit)
1,2465064,29750,5204822,5563530,0,6454,38290(Total)
1,1616468,0,16828,46270,0,6594,38906(Miss)
1,848596,29750,5187994,5517260,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3055780,1186150,2149784,47171054,1875622,224,339304(Total)
0,154,300202,194712,506156,1102318,14,346962(Miss)
0,3055626,885948,1955072,46664898,773304,210,0(Hit)
1,2467136,30226,5432980,5561906,0,6538,38248(Total)
1,1588496,0,31584,26782,0,6510,39046(Miss)
1,878640,30226,5401396,5535124,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3050390,1172906,2554818,46510702,1877624,168,343980(Total)
0,70,295932,154896,544670,1122786,0,349888(Miss)
0,3050320,876974,2399922,45966032,754838,168,0(Hit)
1,2466450,30072,6216042,5738614,0,6566,38626(Total)
1,1568000,0,4270,22582,0,6552,39368(Miss)
1,898450,30072,6211772,5716032,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3054072,1176140,2665908,47269880,1876826,140,343028(Total)
0,126,291662,4410,503356,1092672,0,342678(Miss)
0,3053946,884478,2661498,46766524,784154,140,350(Hit)
1,2464938,29008,7739480,5863494,0,6468,38430(Total)
1,1554392,0,2590,13202,0,6482,38766(Miss)
1,910546,29008,7736890,5850292,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3056928,1178674,3309012,46647930,1885324,224,344974(Total)
0,98,291102,5922,575442,1117438,378,341012(Miss)
0,3056830,887572,3303090,46072488,767886,0,3962(Hit)
1,2466240,29638,7245294,5790890,0,6552,39130(Total)
1,1559138,0,2114,14322,0,6496,38486(Miss)
1,907102,29638,7243180,5776568,0,56,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3046932,1168860,2875376,46488442,1882048,140,345982(Total)
0,56,285180,7294,532378,1108464,0,334208(Miss)
0,3046876,883680,2868082,45956064,773584,140,11774(Hit)
1,2462754,29372,7827666,5772690,0,6482,38990(Total)
1,1558158,0,2114,18732,0,6944,38682(Miss)
1,904596,29372,7825552,5753958,0,0,308(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3051258,1174054,3296902,46695096,1883616,140,343812(Total)
0,112,289226,4564,591318,1132712,0,342230(Miss)
0,3051146,884828,3292338,46103778,750904,140,1582(Hit)
1,2463356,29680,7622118,5820080,0,6496,38234(Total)
1,1553594,0,2128,17836,0,6958,38542(Miss)
1,909762,29680,7619990,5802244,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3062738,1184092,3397548,46789428,1884512,0,346178(Total)
0,154,288876,71470,590828,1131914,140,339766(Miss)
0,3062584,895216,3326078,46198600,752598,0,6412(Hit)
1,2466520,29484,7262934,5804946,0,6524,38640(Total)
1,1536570,0,2128,16604,0,7028,38444(Miss)
1,929950,29484,7260806,5788342,0,0,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3042186,1171800,2866920,85615936,3965528,0,548240(Total)
0,168,288204,31066,902818,2225622,140,403522(Miss)
0,3042018,883596,2835854,84713118,1739906,0,144718(Hit)
1,2463230,29932,6876422,7464254,0,14924,80794(Total)
1,1532468,0,2114,42784,0,13762,79142(Miss)
1,930762,29932,6874308,7421470,0,1162,1652(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6290438,2131570,3502688,75487748,3959298,0,639702(Total)
0,1260,639282,43106,2711128,2838724,224,612710(Miss)
0,6289178,1492288,3459582,72776620,1120574,0,26992(Hit)
1,5214958,62496,6220662,7925148,0,14210,81648(Total)
1,3411954,0,21588,94724,0,13692,79646(Miss)
1,1803004,62496,6199074,7830424,0,518,2002(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6281366,2327962,2907002,85485610,3964716,0,644910(Total)
0,672,613102,26404,896742,2217208,140,623882(Miss)
0,6280694,1714860,2880598,84588868,1747508,0,21028(Hit)
1,5190416,63140,6427092,7985516,0,14182,82194(Total)
1,3323264,0,2478,35336,0,13734,80612(Miss)
1,1867152,63140,6424614,7950180,0,448,1582(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6241228,2288818,3332126,84413644,3957912,0,641536(Total)
0,1288,641606,27048,967848,2218916,140,618142(Miss)
0,6239940,1647212,3305078,83445796,1738996,0,23394(Hit)
1,5222602,61306,6050590,7436380,0,14140,81816(Total)
1,3256064,0,10556,33152,0,13734,80164(Miss)
1,1966538,61306,6040034,7403228,0,406,1652(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6320468,2316440,2848286,85741684,3960656,0,626878(Total)
0,29834,578256,26292,971152,2176496,140,607544(Miss)
0,6290634,1738184,2821994,84770532,1784160,0,19334(Hit)
1,5218892,61992,6587490,7179368,0,14238,80836(Total)
1,3197432,0,504,50904,0,13748,80192(Miss)
1,2021460,61992,6586986,7128464,0,490,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6321182,2310168,2842532,85530382,3961342,0,632366(Total)
0,140,574056,34804,993006,2214800,140,617400(Miss)
0,6321042,1736112,2807728,84537376,1746542,0,14966(Hit)
1,5225906,61810,6459362,7198520,0,13720,81326(Total)
1,3156986,0,9226,31682,0,13776,79758(Miss)
1,2068920,61810,6450136,7166838,0,0,1568(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6331598,2328340,2569014,85244810,3957282,0,632128(Total)
0,322,555072,106204,1128498,2250934,140,615790(Miss)
0,6331276,1773268,2462810,84116312,1706348,0,16338(Hit)
1,5219970,61348,6982290,7172998,0,13776,81088(Total)
1,3143406,0,1036,46760,0,13706,82894(Miss)
1,2076564,61348,6981254,7126238,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6338178,2311946,3788218,84680470,3958332,0,630280(Total)
0,196,551362,184604,1132558,2215794,140,620984(Miss)
0,6337982,1760584,3603614,83547912,1742538,0,9296(Hit)
1,5226032,62356,5349652,6915132,0,13748,80766(Total)
1,3170846,0,2352,53340,0,13776,80094(Miss)
1,2055186,62356,5347300,6861792,0,0,672(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6338724,2328718,1944124,85991808,3964982,112,629300(Total)
0,21910,545314,29358,930762,2198728,112,617526(Miss)
0,6316814,1783404,1914766,85061046,1766254,0,11774(Hit)
1,5218640,62734,5658618,7235900,0,13706,80836(Total)
1,3232474,0,4648,134820,0,13650,81298(Miss)
1,1986166,62734,5653970,7101080,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6318452,2291338,1522108,85335194,3963750,140,631106(Total)
0,140,532980,44422,1266132,2227162,140,632408(Miss)
0,6318312,1758358,1477686,84069062,1736588,0,0(Hit)
1,5218612,60634,4802616,7139580,0,13748,80654(Total)
1,3198790,0,3612,90608,0,13720,80696(Miss)
1,2019822,60634,4799004,7048972,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6331990,2304694,1547224,86176356,3958752,140,524300(Total)
0,168,524636,37758,1090642,2181298,140,492912(Miss)
0,6331822,1780058,1509466,85085714,1777454,0,31388(Hit)
1,5228846,61026,4475954,7108584,0,13650,81060(Total)
1,3167444,0,2856,136878,0,13748,81956(Miss)
1,2061402,61026,4473098,6971706,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6251070,2317644,1498616,84679966,3964730,140,633948(Total)
0,476,580804,40768,1293068,2265200,0,639632(Miss)
0,6250594,1736840,1457848,83386898,1699530,140,0(Hit)
1,5223470,62090,4432218,7090090,0,13692,81158(Total)
1,3572744,0,28462,267022,0,13832,81928(Miss)
1,1650726,62090,4403756,6823068,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6317024,2335368,1681316,84191142,3951654,140,633654(Total)
0,294,546378,38150,1307992,2268574,0,645512(Miss)
0,6316730,1788990,1643166,82883150,1683080,140,0(Hit)
1,5226620,60984,4523764,7064582,0,13748,81116(Total)
1,3342094,0,3976,168224,0,13678,82138(Miss)
1,1884526,60984,4519788,6896358,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6288296,2314004,1582742,85040886,3964408,140,623140(Total)
0,98,552678,77126,1236942,2327122,0,642978(Miss)
0,6288198,1761326,1505616,83803944,1637286,140,0(Hit)
1,5222210,61516,4525346,7104244,0,13594,80850(Total)
1,3250198,0,12222,158998,0,13762,82082(Miss)
1,1972012,61516,4513124,6945246,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6331500,2319198,1562778,85793274,3959382,140,596330(Total)
0,168,527464,76566,1193766,2226266,0,643664(Miss)
0,6331332,1791734,1486212,84599508,1733116,140,0(Hit)
1,5214776,62650,4494000,7174328,0,13692,80990(Total)
1,3250212,0,2772,161742,0,13860,81592(Miss)
1,1964564,62650,4491228,7012586,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6332592,2299962,1725976,84488796,3952718,140,632268(Total)
0,252,536116,34776,1190434,2277016,0,645554(Miss)
0,6332340,1763846,1691200,83298362,1675702,140,0(Hit)
1,5231072,62342,4388244,7161644,0,13594,80500(Total)
1,3210704,0,2436,145348,0,13762,82236(Miss)
1,2020368,62342,4385808,7016296,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6331864,2324168,1525188,83013882,3951500,140,624456(Total)
0,546,517860,16464,1153068,2289000,0,625100(Miss)
0,6331318,1806308,1508724,81860814,1662500,140,0(Hit)
1,5216414,61782,4655490,7425838,0,13566,83496(Total)
1,3168004,0,2562,149352,0,13692,82026(Miss)
1,2048410,61782,4652928,7276486,0,0,1470(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6295394,2311540,1633464,83493396,3964072,140,632548(Total)
0,420,522984,38234,1115744,2269008,0,644210(Miss)
0,6294974,1788556,1595230,82377652,1695064,140,0(Hit)
1,5217618,62440,4503268,7544362,0,13622,81158(Total)
1,3233972,0,2478,175504,0,13790,81368(Miss)
1,1983646,62440,4500790,7368858,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6346270,2324854,1670228,83915188,3961468,140,629132(Total)
0,952,504672,38486,1060066,2251354,0,641648(Miss)
0,6345318,1820182,1631742,82855122,1710114,140,0(Hit)
1,5222182,62720,4515574,7681702,0,13692,80794(Total)
1,3237052,0,2492,237412,0,13538,81382(Miss)
1,1985130,62720,4513082,7444290,0,154,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6314980,2312464,1688372,81777346,3964632,140,640136(Total)
0,602,500024,263858,1136422,2326576,0,639100(Miss)
0,6314378,1812440,1424514,80640924,1638056,140,1036(Hit)
1,5213376,61348,4614176,7663320,0,13692,81060(Total)
1,3261692,0,2744,154000,0,13748,81606(Miss)
1,1951684,61348,4611432,7509320,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6328420,3715530,1668380,126409206,9512342,140,913556(Total)
0,378,494872,28070,1180298,4960536,0,906542(Miss)
0,6328042,3220658,1640310,125228908,4551806,140,7014(Hit)
1,5220726,123200,4597516,13196680,0,32326,194768(Total)
1,3228666,0,2478,139748,0,33026,192780(Miss)
1,1992060,123200,4595038,13056932,0,0,1988(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13255004,3807384,1839824,125187972,9526986,140,912226(Total)
0,1694,1195964,36456,1116934,5051970,0,915586(Miss)
0,13253310,2611420,1803368,124071038,4475016,140,0(Hit)
1,12552162,149296,4412548,12333594,0,32382,193256(Total)
1,7489286,0,4172,258552,0,33124,193018(Miss)
1,5062876,149296,4408376,12075042,0,0,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14227752,4318692,1848084,123595556,9567908,0,900018(Total)
0,1596,951566,33054,1133650,4953676,140,913052(Miss)
0,14226156,3367126,1815030,122461906,4614232,0,0(Hit)
1,12598320,147490,4581080,13468112,0,32508,193256(Total)
1,7778358,0,2604,104104,0,32662,193424(Miss)
1,4819962,147490,4578476,13364008,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14253722,4250680,2586066,122585624,9528596,0,918050(Total)
0,1736,884520,30464,1185352,5071738,140,918792(Miss)
0,14251986,3366160,2555602,121400272,4456858,0,0(Hit)
1,12625606,147308,4660628,13173216,0,32718,194670(Total)
1,7564046,0,56,124432,0,32872,193802(Miss)
1,5061560,147308,4660572,13048784,0,0,868(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14269248,4264666,1660988,121954252,9518684,0,918820(Total)
0,1078,860566,13174,1161090,5062106,140,913262(Miss)
0,14268170,3404100,1647814,120793162,4456578,0,5558(Hit)
1,12631080,146244,4578658,13536026,0,33110,194334(Total)
1,7496118,0,42,36428,0,32382,194838(Miss)
1,5134962,146244,4578616,13499598,0,728,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14147910,4162396,1681960,123344340,9641730,0,907410(Total)
0,1596,839454,43372,1133244,4972114,140,877058(Miss)
0,14146314,3322942,1638588,122211096,4669616,0,30352(Hit)
1,12611088,147476,4644010,14276780,0,33292,194992(Total)
1,7442708,0,70,67774,0,32228,193634(Miss)
1,5168380,147476,4643940,14209006,0,1064,1358(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14196588,4342226,1736042,126512778,9621010,0,916076(Total)
0,2030,827862,16310,1182748,4926334,140,913766(Miss)
0,14194558,3514364,1719732,125330030,4694676,0,2310(Hit)
1,12573148,148414,4577342,13491366,0,33292,195636(Total)
1,7438676,14,42,20384,0,32466,193844(Miss)
1,5134472,148400,4577300,13470982,0,826,1792(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14267288,4325118,1714230,127875314,9616026,0,898772(Total)
0,2548,797748,13776,1139194,4999652,140,907760(Miss)
0,14264740,3527370,1700454,126736120,4616374,0,0(Hit)
1,12610010,147994,4670050,13033958,0,32942,191702(Total)
1,7240086,14,0,28070,0,32508,192626(Miss)
1,5369924,147980,4670050,13005888,0,434,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14229726,4312826,2610020,126344344,9612582,0,904820(Total)
0,1288,803096,20762,1216530,5066432,140,913584(Miss)
0,14228438,3509730,2589258,125127814,4546150,0,0(Hit)
1,12592636,148106,4797800,12863102,0,33138,192066(Total)
1,7344722,14,14,54278,0,32298,192332(Miss)
1,5247914,148092,4797786,12808824,0,840,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14253456,4342968,1715910,127154986,9606254,140,913962(Total)
0,854,773920,16772,1164940,5168576,140,928634(Miss)
0,14252602,3569048,1699138,125990046,4437678,0,0(Hit)
1,12592930,148568,4688040,12995766,0,32830,193018(Total)
1,7348460,14,280,53942,0,32186,195034(Miss)
1,5244470,148554,4687760,12941824,0,644,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14255654,4302116,1595958,129466316,9621206,140,909482(Total)
0,1330,831950,50274,1218812,5061770,140,920304(Miss)
0,14254324,3470166,1545684,128247504,4559436,0,0(Hit)
1,12613160,147308,4626524,12737844,0,32760,193382(Total)
1,7427126,14,2520,102760,0,32298,194572(Miss)
1,5186034,147294,4624004,12635084,0,462,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14267890,4022284,2660714,125897744,9566270,112,916006(Total)
0,114730,769202,307734,1697514,5264434,0,921466(Miss)
0,14153160,3253082,2352980,124200230,4301836,112,0(Hit)
1,12597130,149604,5690776,12708696,0,32746,194460(Total)
1,7405174,14,1278984,432026,0,32620,194712(Miss)
1,5191956,149590,4411792,12276670,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14282870,4367608,1578304,130186588,9536016,140,914634(Total)
0,1456,790160,31430,1230516,5044858,0,924770(Miss)
0,14281414,3577448,1546874,128956072,4491158,140,0(Hit)
1,12592860,149254,4509414,12578972,0,32746,193004(Total)
1,7809004,28,3752,63014,0,32858,193312(Miss)
1,4783856,149226,4505662,12515958,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14269780,4396322,1845368,132039852,9539026,224,912702(Total)
0,1302,768194,30926,1238776,5347720,0,934318(Miss)
0,14268478,3628128,1814442,130801076,4191306,224,0(Hit)
1,12602044,149408,4528356,12592188,0,32550,191380(Total)
1,7563682,14,2590,163828,0,32746,194530(Miss)
1,5038362,149394,4525766,12428360,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14408968,4399206,1573670,130705330,9413488,140,874090(Total)
0,1036,763938,92162,1287020,5107634,0,998998(Miss)
0,14407932,3635268,1481508,129418310,4305854,140,0(Hit)
1,12720526,149422,4568102,12811064,0,32956,192738(Total)
1,7428694,14,3626,60928,0,33236,214452(Miss)
1,5291832,149408,4564476,12750136,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14332808,4398072,1619324,126383530,9491328,140,918092(Total)
