System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-29,13:58:26.683,0.16,2.48,0.07,1.12,0.05,19.19,1.00,0.36,0.0000,0.0023, 16400,0.44,0.48,99,45,8422.03,3398.81,2597.46,4.96,123.90,0.32,8.11,0.03,1.56,0.02,1.22,0.01,2.12,0.99,0.40,0.0000,0.0013, 24040,0.43,0.01,96,43,1640.56,1049.49,2597.46,3.13,78.16,0.06,1.58,5.87,76.60,0.02,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.24,0.16,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.26,52.72,4.40 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.30,1.00,0.15,0.0000,0.0018,  3960,14.13,85.87,0.00,0.00,0.00,46,1244.37,409.26,2597.46,6.08,152.03,0.96,23.95,
2024-02-29,13:58:27.683,0.16,2.57,0.06,1.12,0.03,19.46,1.00,0.31,0.0000,0.0024, 16680,0.44,0.48,99,45,8266.14,3215.12,2597.49,5.14,128.55,0.32,7.96,0.04,1.64,0.02,1.20,0.01,2.06,1.00,0.71,0.0000,0.0011, 23840,0.42,0.01,97,43,1882.76,1145.51,2597.49,3.29,82.18,0.07,1.81,5.55,74.21,0.02,20.22,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.32,0.17,66.67,0.00,100.00,0.00,0.00,0.00,0.00,77.64,54.38,4.41 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.32,1.00,0.15,0.0000,0.0018,  3600,14.10,85.90,0.00,0.00,0.00,47,1267.53,408.65,2597.49,6.20,155.09,0.98,24.40,
2024-02-29,13:58:28.686,0.16,2.35,0.07,1.12,0.09,18.04,1.00,0.38,0.0000,0.0022, 16200,0.48,0.52,98,45,8124.90,3457.39,2597.95,4.70,117.50,0.31,7.82,0.03,1.26,0.02,1.19,0.08,2.43,0.97,0.39,0.0000,0.0016, 24160,0.45,0.02,93,44,1559.84,1242.48,2597.95,2.51,62.77,0.06,1.50,5.96,77.78,0.10,16.15,0.00,100.00,0.00,0.00,0.00,0.00,2.02,32.48,0.18,65.32,0.00,100.00,0.00,0.00,0.00,0.00,79.37,53.72,4.45 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,3.00,0.15,1.12,0.00,2.10,1.00,0.15,0.0000,0.0018,  2040,13.62,86.38,0.00,0.00,0.00,46,1182.48,394.80,2597.95,5.99,149.76,0.91,22.76,
2024-02-29,13:58:29.683,0.19,2.90,0.07,1.12,0.09,9.05,0.99,0.44,0.0000,0.0009, 17160,0.32,0.30,96,43,9832.87,3388.44,2594.93,5.80,145.09,0.38,9.48,0.04,1.44,0.03,1.18,0.05,1.59,0.97,0.72,0.0000,0.0008, 23920,0.23,0.02,87,43,1910.76,1329.11,2594.93,2.88,71.88,0.07,1.84,5.86,74.76,0.08,19.30,0.00,100.00,0.00,0.00,0.00,0.00,2.17,34.93,0.16,62.74,0.00,100.00,0.00,0.00,0.00,0.00,78.80,55.10,4.29 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.57,3.60,0.16,1.12,0.00,1.05,1.00,0.16,0.0000,0.0007,  3040,14.24,85.76,0.00,0.00,0.00,46,1484.93,412.15,2594.93,7.21,180.14,1.14,28.61,
2024-02-29,13:58:30.684,0.21,3.18,0.07,1.12,0.02,6.57,1.00,0.53,0.0000,0.0006, 17320,0.19,0.16,98,44,10757.41,3381.95,2599.63,6.36,159.04,0.41,10.35,0.03,1.71,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 24040,0.12,0.01,90,42,1737.75,1013.45,2599.63,3.43,85.73,0.07,1.67,5.83,76.11,0.00,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.32,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.05,52.83,4.20 ,4.27 ,0.27 ,0.00 ,3.00,3.00,0.59,3.72,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  3520,14.33,85.67,0.00,0.00,0.00,46,1545.77,415.63,2599.63,7.44,185.95,1.19,29.73,
2024-02-29,13:58:31.684,0.20,3.21,0.06,1.12,0.02,6.57,1.00,0.47,0.0000,0.0006, 17200,0.19,0.16,98,44,10445.93,3250.82,2596.94,6.43,160.67,0.40,10.06,0.04,1.68,0.02,1.20,0.01,1.15,0.99,0.75,0.0000,0.0006, 24240,0.12,0.01,91,42,1883.05,1120.73,2596.94,3.36,84.01,0.07,1.81,5.61,73.78,0.01,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.46,0.15,67.60,0.00,100.00,0.00,0.00,0.00,0.00,79.45,54.09,4.19 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.59,3.74,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2520,14.17,85.83,0.00,0.00,0.00,46,1535.73,410.34,2596.94,7.49,187.13,1.18,29.57,
2024-02-29,13:58:32.684,0.20,3.17,0.06,1.12,0.03,6.55,0.99,0.54,0.0000,0.0006, 18280,0.19,0.16,98,43,10596.41,3338.84,2596.79,6.35,158.68,0.41,10.20,0.03,1.75,0.02,1.22,0.01,1.15,0.99,0.36,0.0000,0.0007, 24200,0.12,0.01,91,42,1734.96,989.96,2596.79,3.51,87.63,0.07,1.67,5.76,76.44,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.27,0.11,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.08,52.80,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.73,0.16,1.12,0.00,0.77,1.00,0.15,0.0000,0.0005,  2880,14.13,85.87,0.00,0.00,0.00,45,1528.39,409.38,2596.79,7.47,186.67,1.18,29.43,
2024-02-29,13:58:33.683,0.20,3.18,0.06,1.12,0.04,6.58,0.99,0.46,0.0000,0.0006, 17600,0.21,0.17,97,43,10433.95,3281.61,2596.72,6.36,158.98,0.40,10.05,0.04,1.69,0.02,1.20,0.02,1.23,0.99,0.74,0.0000,0.0006, 24080,0.12,0.01,91,41,1924.47,1137.47,2596.72,3.38,84.59,0.07,1.85,5.67,74.07,0.04,20.22,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.96,0.16,67.05,0.00,100.00,0.00,0.00,0.00,0.00,79.64,54.14,4.21 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.60,3.73,0.16,1.12,0.00,0.77,1.00,0.15,0.0000,0.0005,  2640,14.34,85.66,0.00,0.00,0.00,46,1547.49,415.40,2596.72,7.45,186.27,1.19,29.80,
2024-02-29,13:58:34.683,0.21,3.21,0.07,1.12,0.02,6.63,1.00,0.53,0.0000,0.0006, 18400,0.19,0.16,98,43,10839.25,3378.48,2596.91,6.42,160.42,0.42,10.43,0.03,1.70,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24320,0.12,0.01,91,42,1698.99,1002.34,2596.91,3.39,84.75,0.07,1.64,5.83,76.48,0.04,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.53,0.15,69.74,0.00,100.00,0.00,0.00,0.00,0.00,81.30,52.83,4.19 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.60,3.77,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2680,14.34,85.66,0.00,0.00,0.00,45,1566.36,415.36,2596.91,7.54,188.56,1.21,30.16,
2024-02-29,13:58:35.684,0.20,3.17,0.06,1.12,0.03,6.46,1.00,0.48,0.0000,0.0006, 19240,0.19,0.16,98,43,10295.48,3245.70,2599.64,6.34,158.60,0.40,9.90,0.04,1.70,0.02,1.20,0.02,1.20,0.98,0.74,0.0000,0.0006, 23920,0.12,0.01,91,42,1877.46,1105.39,2599.64,3.40,84.92,0.07,1.81,5.60,74.24,0.02,20.15,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.25,0.13,67.86,0.00,100.00,0.00,0.00,0.00,0.00,79.99,54.00,4.18 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.58,3.71,0.16,1.12,0.00,0.75,1.00,0.15,0.0000,0.0005,  2480,13.94,86.06,0.00,0.00,0.00,45,1498.14,404.32,2599.64,7.41,185.27,1.15,28.81,
2024-02-29,13:58:36.684,0.21,3.20,0.06,1.12,0.03,6.57,1.00,0.52,0.0000,0.0006, 18560,0.20,0.17,98,43,10781.07,3364.63,2596.95,6.41,160.21,0.42,10.38,0.03,1.66,0.02,1.22,0.01,1.25,0.99,0.36,0.0000,0.0007, 24400,0.12,0.01,90,42,1727.43,1037.84,2596.95,3.33,83.22,0.07,1.66,5.81,76.27,0.02,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.10,0.17,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.27,52.87,4.20 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.60,3.78,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2560,14.34,85.66,0.00,0.00,0.00,44,1570.16,415.43,2596.95,7.56,188.98,1.21,30.23,
2024-02-29,13:58:37.684,0.20,3.22,0.06,1.12,0.03,6.60,1.00,0.48,0.0000,0.0006, 18600,0.18,0.16,98,42,10573.77,3282.88,2597.02,6.44,161.04,0.41,10.18,0.04,1.75,0.02,1.21,0.01,1.17,0.99,0.73,0.0000,0.0006, 24200,0.12,0.01,92,42,1911.84,1093.95,2597.02,3.50,87.38,0.07,1.84,5.67,74.10,0.02,20.21,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.05,0.13,68.08,0.00,100.00,0.00,0.00,0.00,0.00,79.98,53.97,4.18 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.60,3.73,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2760,14.35,85.65,0.00,0.00,0.00,44,1549.47,415.55,2597.02,7.46,186.44,1.19,29.83,
2024-02-29,13:58:38.684,0.19,3.24,0.06,1.12,0.07,6.72,0.99,0.34,0.0000,0.0007, 18720,0.21,0.18,98,42,10083.89,3116.96,2596.93,6.47,161.76,0.39,9.71,0.04,1.71,0.03,1.18,0.01,1.16,0.99,0.88,0.0000,0.0005, 24080,0.12,0.01,89,41,2245.29,1313.34,2596.93,3.42,85.48,0.09,2.16,5.38,70.01,0.03,24.58,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.46,0.12,63.27,0.00,100.00,0.00,0.00,0.00,0.00,77.13,56.47,4.20 ,4.27 ,0.00 ,0.00 ,3.00,3.00,0.59,3.74,0.16,1.12,0.00,0.77,1.00,0.15,0.0000,0.0005,  2800,14.25,85.75,0.00,0.00,0.00,46,1545.19,412.77,2596.93,7.49,187.17,1.19,29.75,
2024-02-29,13:58:39.684,0.20,3.11,0.06,1.12,0.08,6.61,0.99,0.50,0.0000,0.0006, 20240,0.29,0.23,95,42,10245.22,3293.69,2596.78,6.22,155.53,0.39,9.86,0.04,1.68,0.02,1.20,0.10,1.69,0.94,0.65,0.0001,0.0009, 23320,0.18,0.04,86,42,1900.86,1130.84,2596.78,3.36,84.05,0.07,1.83,5.69,75.97,0.11,18.23,0.00,100.00,0.00,0.00,0.00,0.00,1.82,32.94,0.35,64.88,0.00,100.00,0.00,0.00,0.00,0.00,80.23,54.54,4.24 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.58,3.71,0.16,1.12,0.00,0.76,1.00,0.16,0.0000,0.0005,  2160,14.02,85.98,0.00,0.00,0.00,45,1504.60,405.96,2596.78,7.41,185.31,1.16,28.97,
2024-02-29,13:58:40.684,0.21,3.13,0.07,1.12,0.04,6.69,0.99,0.53,0.0000,0.0006, 20720,0.21,0.18,98,41,10688.58,3417.54,2597.04,6.26,156.38,0.41,10.29,0.03,1.67,0.02,1.22,0.02,1.24,0.98,0.36,0.0000,0.0007, 22720,0.13,0.01,90,41,1721.85,1032.13,2597.04,3.34,83.41,0.07,1.66,5.90,76.29,0.03,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.00,0.17,70.21,0.00,100.00,0.00,0.00,0.00,0.00,81.26,52.80,4.19 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.60,3.73,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2240,14.35,85.65,0.00,0.00,0.00,44,1549.18,415.62,2597.04,7.45,186.37,1.19,29.83,
2024-02-29,13:58:41.685,0.20,3.22,0.06,1.12,0.04,6.69,0.99,0.49,0.0000,0.0006, 20000,0.19,0.17,98,42,10644.21,3301.04,2599.33,6.45,161.22,0.41,10.24,0.04,1.74,0.02,1.21,0.01,1.14,0.99,0.72,0.0000,0.0006, 23280,0.12,0.01,92,41,1895.24,1092.34,2599.33,3.47,86.75,0.07,1.82,5.69,74.39,0.01,19.91,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.93,0.13,68.20,0.00,100.00,0.00,0.00,0.00,0.00,80.25,53.93,4.18 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.60,3.77,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2800,14.34,85.66,0.00,0.00,0.00,45,1567.21,415.79,2599.33,7.54,188.46,1.21,30.15,
2024-02-29,13:58:42.685,0.20,3.14,0.06,1.12,0.04,6.51,0.99,0.54,0.0000,0.0006, 20560,0.18,0.16,98,41,10504.93,3342.32,2596.84,6.29,157.15,0.40,10.11,0.03,1.69,0.02,1.22,0.01,1.22,0.99,0.37,0.0000,0.0007, 23280,0.12,0.01,91,41,1669.36,990.23,2596.84,3.37,84.29,0.06,1.61,5.77,76.15,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.09,0.15,70.20,0.00,100.00,0.00,0.00,0.00,0.00,81.34,52.89,4.18 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.58,3.72,0.16,1.12,0.00,0.76,1.00,0.15,0.0000,0.0005,  2240,13.95,86.05,0.00,0.00,0.00,44,1504.27,404.08,2596.84,7.45,186.13,1.16,28.96,
2024-02-29,13:58:43.685,0.20,3.24,0.06,1.12,0.02,6.62,1.00,0.49,0.0000,0.0006, 20920,0.19,0.16,99,41,10641.65,3288.53,2596.81,6.47,161.80,0.41,10.24,0.04,1.70,0.02,1.21,0.01,1.19,0.99,0.71,0.0000,0.0006, 23120,0.11,0.01,92,40,1890.47,1110.01,2596.81,3.41,85.16,0.07,1.82,5.68,74.57,0.02,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.81,0.13,68.29,0.00,100.00,0.00,0.00,0.00,0.00,80.34,53.82,4.19 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.61,3.78,0.16,1.12,0.00,0.78,1.00,0.15,0.0000,0.0005,  2640,14.35,85.65,0.00,0.00,0.00,44,1571.42,415.58,2596.81,7.56,189.06,1.21,30.26,
2024-02-29,13:58:44.685,0.21,3.18,0.07,1.12,0.02,6.67,1.00,0.53,0.0000,0.0006, 21120,0.19,0.16,98,41,10758.42,3382.65,2596.76,6.36,159.02,0.41,10.36,0.03,1.71,0.02,1.22,0.01,1.23,0.99,0.36,0.0000,0.0007, 23920,0.12,0.01,91,41,1729.07,1011.83,2596.76,3.42,85.44,0.07,1.66,5.84,76.29,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.48,0.12,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.41,52.89,4.18 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.60,3.73,0.16,1.12,0.00,0.79,1.00,0.15,0.0000,0.0005,  2760,14.35,85.65,0.00,0.00,0.00,44,1548.22,415.55,2596.76,7.45,186.29,1.19,29.81,
