System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-02-29,13:58:27.497,0.16,2.53,0.06,1.12,0.04,19.13,1.00,0.31,0.0000,0.0024, 17120,0.44,0.48,99,45,8136.32,3215.62,2599.23,5.06,126.51,0.31,7.83,0.04,1.63,0.02,1.20,0.01,2.07,1.00,0.70,0.0000,0.0011, 23800,0.42,0.01,97,44,1882.47,1157.89,2599.23,3.25,81.29,0.07,1.81,5.55,74.14,0.02,20.30,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.24,0.16,66.73,0.00,100.00,0.00,0.00,0.00,0.00,77.65,54.43,4.41 ,4.38 ,0.03 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.90,1.00,0.36,0.0000,0.0039,   200,13.98,86.02,0.00,0.00,0.00,47,1005.38,405.44,2599.23,4.96,123.99,0.77,19.34,
2024-02-29,13:58:28.497,0.16,2.53,0.06,1.12,0.04,19.24,1.00,0.36,0.0000,0.0023, 16840,0.44,0.48,99,45,8482.55,3357.54,2596.76,5.05,126.32,0.33,8.17,0.03,1.51,0.02,1.20,0.01,2.07,0.99,0.40,0.0000,0.0013, 23720,0.42,0.01,96,44,1652.15,1096.28,2596.76,3.01,75.35,0.06,1.59,5.80,77.07,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.38,0.13,67.73,0.00,100.00,0.00,0.00,0.00,0.00,79.37,53.15,4.43 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.94,1.00,0.36,0.0000,0.0038,   320,14.15,85.85,0.00,0.00,0.00,46,1028.03,409.82,2596.76,5.02,125.42,0.79,19.79,
2024-02-29,13:58:29.497,0.18,2.56,0.07,1.12,0.16,10.57,0.98,0.43,0.0000,0.0012, 17640,0.41,0.40,95,44,9141.20,3565.62,2596.62,5.13,128.19,0.35,8.80,0.04,1.30,0.03,1.17,0.07,2.00,0.96,0.68,0.0000,0.0011, 23600,0.31,0.03,86,43,1849.02,1422.63,2596.62,2.60,64.99,0.07,1.78,6.16,75.50,0.18,18.17,0.00,100.00,0.00,0.00,0.00,0.00,2.34,37.21,0.21,60.23,0.00,100.00,0.00,0.00,0.00,0.00,78.47,55.61,4.36 ,4.35 ,530102.60 ,588554.39 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,1.98,1.00,0.45,0.0000,0.0019,   240,14.14,85.86,0.00,0.00,0.00,44,1018.95,409.48,2596.62,4.98,124.42,0.78,19.62,
2024-02-29,13:58:30.496,0.20,3.24,0.06,1.12,0.02,6.49,1.00,0.53,0.0000,0.0006, 17640,0.19,0.16,98,43,10620.32,3281.01,2596.71,6.47,161.85,0.41,10.22,0.03,1.70,0.02,1.22,0.02,1.20,0.99,0.37,0.0000,0.0007, 24080,0.12,0.01,91,43,1695.03,998.03,2596.71,3.40,84.92,0.07,1.63,5.66,76.27,0.00,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.30,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,80.97,52.81,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.39,1.00,0.35,0.0000,0.0011,   280,13.94,86.06,0.00,0.00,0.00,44,1289.12,403.79,2596.71,6.39,159.63,0.99,24.82,
2024-02-29,13:58:31.497,0.20,3.19,0.06,1.12,0.03,6.61,1.00,0.47,0.0000,0.0006, 17560,0.19,0.16,98,44,10474.22,3280.62,2599.00,6.39,159.64,0.40,10.08,0.04,1.71,0.02,1.20,0.01,1.18,0.99,0.75,0.0000,0.0006, 24320,0.12,0.01,91,42,1934.18,1130.21,2599.00,3.42,85.57,0.07,1.86,5.66,73.73,0.00,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.47,0.14,67.59,0.00,100.00,0.00,0.00,0.00,0.00,79.53,54.09,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.50,3.14,0.16,1.12,0.00,1.42,1.00,0.35,0.0000,0.0011,   280,14.34,85.66,0.00,0.00,0.00,44,1306.78,415.56,2599.00,6.29,157.23,1.01,25.14,
2024-02-29,13:58:32.497,0.21,3.18,0.07,1.12,0.04,6.59,0.99,0.53,0.0000,0.0006, 18440,0.19,0.16,98,42,10792.37,3397.40,2596.41,6.35,158.83,0.42,10.39,0.03,1.66,0.02,1.22,0.01,1.19,0.99,0.37,0.0000,0.0007, 24080,0.12,0.01,90,42,1724.49,1039.77,2596.41,3.32,82.93,0.07,1.66,5.87,76.35,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.20,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.04,52.79,4.19 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.51,3.15,0.16,1.12,0.00,1.42,1.00,0.35,0.0000,0.0011,   320,14.41,85.59,0.00,0.00,0.00,42,1313.92,417.40,2596.41,6.30,157.39,1.01,25.30,
2024-02-29,13:58:33.497,0.20,3.20,0.06,1.12,0.04,6.59,0.99,0.47,0.0000,0.0006, 18120,0.21,0.17,97,44,10381.33,3239.89,2596.41,6.41,160.21,0.40,10.00,0.04,1.75,0.02,1.20,0.01,1.18,0.99,0.75,0.0000,0.0006, 24120,0.12,0.01,91,42,1900.23,1083.64,2596.41,3.51,87.68,0.07,1.83,5.59,74.05,0.04,20.32,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.91,0.15,67.20,0.00,100.00,0.00,0.00,0.00,0.00,79.62,54.15,4.21 ,4.27 ,0.13 ,0.10 ,3.00,3.00,0.50,3.14,0.16,1.12,0.00,1.39,1.00,0.35,0.0000,0.0011,   200,14.16,85.84,0.00,0.00,0.00,45,1287.90,409.98,2596.41,6.28,157.07,0.99,24.80,
2024-02-29,13:58:34.497,0.20,3.18,0.06,1.12,0.02,6.50,1.00,0.53,0.0000,0.0006, 18440,0.19,0.16,98,43,10627.72,3342.34,2596.47,6.36,158.99,0.41,10.23,0.03,1.69,0.02,1.22,0.01,1.15,0.99,0.37,0.0000,0.0007, 23800,0.12,0.01,91,42,1711.12,1015.48,2596.47,3.37,84.25,0.07,1.65,5.77,76.58,0.04,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.58,0.15,69.67,0.00,100.00,0.00,0.00,0.00,0.00,81.28,52.76,4.18 ,4.27 ,0.30 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.40,1.00,0.35,0.0000,0.0011,   280,14.08,85.92,0.00,0.00,0.00,43,1292.22,407.80,2596.47,6.34,158.44,1.00,24.88,
2024-02-29,13:58:35.497,0.20,3.22,0.06,1.12,0.03,6.62,1.00,0.48,0.0000,0.0006, 18400,0.19,0.16,98,43,10560.14,3283.35,2597.24,6.43,160.81,0.41,10.16,0.04,1.73,0.02,1.21,0.01,1.17,0.99,0.73,0.0000,0.0006, 24240,0.12,0.01,92,42,1898.85,1100.14,2597.24,3.45,86.30,0.07,1.83,5.67,74.15,0.02,20.16,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.31,0.13,67.81,0.00,100.00,0.00,0.00,0.00,0.00,79.93,54.01,4.17 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.51,3.16,0.16,1.12,0.00,1.42,1.00,0.35,0.0000,0.0011,   240,14.34,85.66,0.00,0.00,0.00,43,1314.20,415.45,2597.24,6.33,158.17,1.01,25.30,
2024-02-29,13:58:36.496,0.21,3.12,0.07,1.12,0.05,6.65,0.99,0.53,0.0000,0.0006, 18320,0.20,0.17,98,43,10683.92,3419.19,2596.50,6.25,156.23,0.41,10.29,0.03,1.65,0.02,1.22,0.02,1.37,0.98,0.35,0.0000,0.0008, 23720,0.12,0.01,90,41,1696.98,1031.50,2596.50,3.29,82.26,0.07,1.63,5.90,76.19,0.02,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.08,0.15,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.17,52.85,4.19 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.50,3.11,0.16,1.12,0.00,1.40,1.00,0.36,0.0000,0.0011,   320,14.34,85.66,0.00,0.00,0.00,42,1289.98,415.23,2596.50,6.21,155.34,0.99,24.84,
2024-02-29,13:58:37.497,0.20,3.27,0.06,1.12,0.02,6.51,1.00,0.48,0.0000,0.0006, 18840,0.19,0.16,98,43,10411.19,3185.48,2598.99,6.54,163.42,0.40,10.01,0.04,1.74,0.02,1.21,0.01,1.18,0.99,0.72,0.0000,0.0006, 24120,0.12,0.01,92,42,1850.14,1066.03,2598.99,3.47,86.78,0.07,1.78,5.49,74.33,0.03,20.15,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.13,0.14,68.03,0.00,100.00,0.00,0.00,0.00,0.00,80.06,53.97,4.19 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.49,3.18,0.16,1.12,0.00,1.39,1.00,0.35,0.0000,0.0011,   240,13.94,86.06,0.00,0.00,0.00,43,1285.90,404.02,2598.99,6.37,159.14,0.99,24.74,
2024-02-29,13:58:38.497,0.20,3.22,0.06,1.12,0.04,6.62,0.99,0.39,0.0000,0.0006, 19120,0.21,0.18,98,42,10232.06,3178.14,2596.98,6.44,160.98,0.39,9.85,0.04,1.73,0.02,1.19,0.01,1.18,0.99,0.85,0.0000,0.0005, 24400,0.12,0.01,89,43,2152.34,1241.12,2596.98,3.47,86.71,0.08,2.07,5.49,71.59,0.02,22.90,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.89,0.12,64.98,0.00,100.00,0.00,0.00,0.00,0.00,78.15,55.59,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.50,3.13,0.16,1.12,0.00,1.41,1.00,0.35,0.0000,0.0011,   320,14.34,85.66,0.00,0.00,0.00,44,1301.84,415.33,2596.98,6.27,156.73,1.00,25.06,
2024-02-29,13:58:39.497,0.20,3.08,0.06,1.12,0.11,6.79,0.98,0.45,0.0000,0.0007, 20760,0.28,0.22,95,42,10291.00,3344.75,2596.56,6.15,153.84,0.40,9.91,0.04,1.59,0.02,1.18,0.07,1.64,0.96,0.75,0.0000,0.0008, 22960,0.17,0.04,86,42,2048.30,1289.71,2596.56,3.18,79.41,0.08,1.97,5.77,73.92,0.11,20.19,0.00,100.00,0.00,0.00,0.00,0.00,2.10,34.12,0.34,63.43,0.00,100.00,0.00,0.00,0.00,0.00,79.17,55.43,4.24 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.50,3.08,0.16,1.12,0.00,1.38,1.00,0.36,0.0000,0.0011,   280,14.41,85.59,0.00,0.00,0.00,43,1286.93,417.39,2596.56,6.17,154.16,0.99,24.78,
2024-02-29,13:58:40.497,0.20,3.15,0.06,1.12,0.04,6.60,0.99,0.54,0.0000,0.0006, 20880,0.21,0.18,98,41,10615.12,3364.81,2596.87,6.31,157.74,0.41,10.22,0.03,1.72,0.02,1.22,0.02,1.15,0.98,0.37,0.0000,0.0007, 22800,0.13,0.01,91,41,1682.71,977.86,2596.87,3.44,86.04,0.06,1.62,5.81,76.66,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.36,0.17,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.28,52.87,4.19 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,1.40,1.00,0.37,0.0000,0.0011,   240,14.16,85.84,0.00,0.00,0.00,42,1271.33,410.28,2596.87,6.20,154.94,0.98,24.48,
2024-02-29,13:58:41.498,0.20,3.21,0.06,1.12,0.02,6.45,1.00,0.50,0.0000,0.0006, 20000,0.19,0.17,98,42,10446.12,3253.89,2599.00,6.42,160.52,0.40,10.05,0.04,1.71,0.02,1.21,0.02,1.16,0.99,0.72,0.0000,0.0006, 23280,0.12,0.01,92,42,1883.07,1102.55,2599.00,3.42,85.40,0.07,1.81,5.61,74.48,0.01,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.93,0.14,68.17,0.00,100.00,0.00,0.00,0.00,0.00,80.24,53.88,4.18 ,4.26 ,0.03 ,0.10 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.39,1.00,0.35,0.0000,0.0011,   400,14.04,85.96,0.00,0.00,0.00,43,1288.88,407.10,2599.00,6.33,158.30,0.99,24.80,
2024-02-29,13:58:42.498,0.21,3.19,0.06,1.12,0.02,6.61,1.00,0.53,0.0000,0.0006, 20960,0.18,0.16,99,42,10760.99,3372.42,2596.96,6.38,159.54,0.41,10.36,0.03,1.71,0.02,1.22,0.01,1.14,0.99,0.37,0.0000,0.0007, 23440,0.12,0.01,91,42,1738.68,1014.76,2596.96,3.43,85.67,0.07,1.67,5.82,76.09,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.03,0.15,70.23,0.00,100.00,0.00,0.00,0.00,0.00,81.33,52.88,4.18 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.51,3.17,0.16,1.12,0.00,1.43,1.00,0.35,0.0000,0.0011,   320,14.35,85.65,0.00,0.00,0.00,42,1316.41,415.57,2596.96,6.34,158.39,1.01,25.35,
2024-02-29,13:58:43.498,0.20,3.18,0.06,1.12,0.02,6.59,1.00,0.49,0.0000,0.0006, 21080,0.19,0.16,99,42,10583.66,3324.76,2596.40,6.37,159.16,0.41,10.19,0.04,1.69,0.02,1.21,0.02,1.24,0.99,0.69,0.0000,0.0007, 23120,0.11,0.01,92,41,1849.47,1093.69,2596.40,3.38,84.55,0.07,1.78,5.74,74.52,0.02,19.72,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.85,0.13,68.27,0.00,100.00,0.00,0.00,0.00,0.00,80.35,53.83,4.19 ,4.27 ,0.07 ,0.10 ,3.00,3.00,0.51,3.16,0.16,1.12,0.00,1.42,1.00,0.35,0.0000,0.0011,   400,14.36,85.64,0.00,0.00,0.00,42,1312.47,415.76,2596.40,6.31,157.84,1.01,25.27,
2024-02-29,13:58:44.498,0.20,3.22,0.06,1.12,0.02,6.51,1.00,0.53,0.0000,0.0006, 21280,0.19,0.16,98,42,10625.60,3295.13,2599.28,6.45,161.23,0.41,10.22,0.03,1.71,0.02,1.22,0.01,1.13,0.99,0.39,0.0000,0.0007, 23880,0.12,0.01,91,42,1688.16,988.39,2599.28,3.42,85.40,0.06,1.62,5.68,76.39,0.01,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.42,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.41,52.94,4.19 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.40,1.00,0.35,0.0000,0.0011,   360,13.97,86.03,0.00,0.00,0.00,42,1290.90,405.04,2599.28,6.37,159.35,0.99,24.83,
2024-02-29,13:58:45.498,0.20,3.19,0.06,1.12,0.02,6.59,1.00,0.49,0.0000,0.0006, 21120,0.18,0.16,98,41,10558.92,3309.47,2596.91,6.38,159.53,0.41,10.16,0.04,1.71,0.02,1.21,0.02,1.18,0.99,0.69,0.0000,0.0006, 23600,0.12,0.01,92,40,1859.06,1087.94,2596.91,3.42,85.44,0.07,1.79,5.71,74.75,0.02,19.52,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.30,0.14,67.83,0.00,100.00,0.00,0.00,0.00,0.00,80.33,53.90,4.18 ,4.28 ,0.33 ,0.10 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.42,1.00,0.35,0.0000,0.0011,   400,14.31,85.69,0.00,0.00,0.00,42,1308.97,414.36,2596.91,6.32,157.95,1.01,25.20,
