System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-29,14:08:50.888,0.19,2.95,0.07,1.12,0.03,9.80,1.00,0.46,0.0000,0.0010, 24080,0.25,0.23,99,33,10106.47,3424.60,2597.17,5.90,147.56,0.39,9.73,0.03,1.62,0.02,1.22,0.01,1.34,0.99,0.37,0.0000,0.0008, 23240,0.17,0.01,94,29,1676.47,1036.30,2597.17,3.24,80.89,0.06,1.61,5.91,76.80,0.03,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.01,0.15,69.20,0.00,100.00,0.00,0.00,0.00,0.00,82.80,54.50,4.28 ,4.30 ,0.13 ,0.33 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.29,1.00,0.19,0.0000,0.0009,  2880,14.29,85.71,0.00,0.00,0.00,34,1427.15,413.95,2597.17,6.90,172.38,1.10,27.47,
2024-02-29,14:08:51.888,0.19,3.10,0.06,1.12,0.02,9.75,1.00,0.33,0.0000,0.0010, 23320,0.24,0.22,99,33,9628.70,3110.26,2597.09,6.19,154.79,0.37,9.27,0.04,1.69,0.02,1.19,0.01,1.33,0.99,0.82,0.0000,0.0006, 23360,0.16,0.01,95,31,2092.86,1234.90,2597.09,3.39,84.74,0.08,2.01,5.37,71.79,0.00,22.84,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.63,0.12,65.25,0.00,100.00,0.00,0.00,0.00,0.00,79.56,56.84,4.28 ,4.30 ,0.27 ,0.33 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2880,14.32,85.68,0.00,0.00,0.00,34,1407.81,414.78,2597.09,6.79,169.70,1.08,27.10,
2024-02-29,14:08:52.888,0.19,2.98,0.06,1.12,0.02,9.70,1.00,0.41,0.0000,0.0010, 24000,0.25,0.23,99,33,9808.50,3295.17,2597.00,5.95,148.83,0.38,9.44,0.04,1.75,0.02,1.21,0.01,1.29,1.00,0.73,0.0000,0.0007, 23760,0.17,0.01,94,31,1911.30,1091.24,2597.00,3.50,87.58,0.07,1.84,5.69,75.07,0.00,19.24,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.27,0.13,67.86,0.00,100.00,0.00,0.00,0.00,0.00,81.55,55.47,4.27 ,4.30 ,52744.68 ,527755.99 ,3.00,3.00,0.54,3.43,0.16,1.12,0.00,1.26,1.00,0.19,0.0000,0.0009,  3040,14.15,85.85,0.00,0.00,0.00,35,1405.35,409.81,2597.00,6.86,171.46,1.08,27.06,
2024-02-29,14:08:53.888,0.19,3.03,0.06,1.12,0.03,9.81,1.00,0.38,0.0000,0.0010, 23640,0.24,0.22,99,33,9791.59,3235.93,2597.16,6.05,151.29,0.38,9.43,0.04,1.64,0.02,1.19,0.01,1.27,0.99,0.78,0.0000,0.0007, 23520,0.16,0.01,95,30,1936.74,1178.85,2597.16,3.29,82.15,0.07,1.86,5.59,73.22,0.01,21.18,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.29,0.13,66.68,0.00,100.00,0.00,0.00,0.00,0.00,80.46,56.05,4.26 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.54,3.42,0.16,1.12,0.00,1.27,1.00,0.19,0.0000,0.0009,  3000,14.04,85.96,0.00,0.00,0.00,35,1393.01,406.74,2597.16,6.85,171.24,1.07,26.82,
2024-02-29,14:08:54.888,0.20,2.99,0.07,1.12,0.04,9.80,1.00,0.45,0.0000,0.0010, 23560,0.25,0.23,99,33,10171.12,3400.13,2597.04,5.98,149.57,0.39,9.79,0.03,1.70,0.02,1.22,0.01,1.33,0.99,0.37,0.0000,0.0008, 23560,0.16,0.01,95,31,1703.47,1001.59,2597.04,3.40,85.04,0.07,1.64,5.87,76.37,0.03,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.47,0.15,69.80,0.00,100.00,0.00,0.00,0.00,0.00,82.74,54.37,4.28 ,4.30 ,0.33 ,0.23 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2840,14.30,85.70,0.00,0.00,0.00,35,1401.85,414.10,2597.04,6.77,169.26,1.08,26.99,
2024-02-29,14:08:55.888,0.19,3.02,0.06,1.12,0.02,9.55,1.00,0.41,0.0000,0.0010, 23560,0.24,0.22,99,33,9717.30,3221.41,2597.00,6.03,150.82,0.37,9.35,0.04,1.65,0.02,1.20,0.01,1.33,0.99,0.70,0.0000,0.0007, 23680,0.16,0.01,95,31,1849.50,1123.75,2597.00,3.29,82.29,0.07,1.78,5.56,74.45,0.02,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.60,0.15,67.45,0.00,100.00,0.00,0.00,0.00,0.00,81.31,55.46,4.29 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.55,3.46,0.16,1.12,0.00,1.29,1.00,0.19,0.0000,0.0009,  2880,14.30,85.70,0.00,0.00,0.00,35,1432.27,414.35,2597.00,6.91,172.83,1.10,27.58,
2024-02-29,14:08:56.888,0.19,2.71,0.07,1.12,0.15,9.34,0.98,0.48,0.0000,0.0010, 23080,0.36,0.31,95,32,9790.40,3611.29,2597.09,5.42,135.55,0.38,9.42,0.03,1.42,0.02,1.19,0.06,1.73,0.96,0.39,0.0000,0.0010, 24480,0.22,0.03,83,30,1695.73,1198.28,2597.09,2.83,70.76,0.07,1.63,6.23,78.62,0.08,15.07,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.37,0.21,66.48,0.00,100.00,0.00,0.00,0.00,0.00,83.09,55.18,4.34 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.52,3.37,0.15,1.12,0.00,1.17,1.00,0.19,0.0000,0.0009,  2000,13.83,86.17,0.00,0.00,0.00,34,1351.03,400.66,2597.09,6.74,168.60,1.04,26.01,
2024-02-29,14:08:57.888,0.19,2.98,0.06,1.12,0.03,9.77,1.00,0.41,0.0000,0.0010, 23200,0.26,0.24,98,32,9924.49,3327.48,2597.42,5.97,149.13,0.38,9.55,0.04,1.67,0.02,1.21,0.01,1.30,0.99,0.68,0.0000,0.0007, 22880,0.18,0.01,95,30,1825.43,1095.27,2597.42,3.33,83.33,0.07,1.76,5.74,74.31,0.03,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.12,0.14,67.99,0.00,100.00,0.00,0.00,0.00,0.00,81.31,55.38,4.28 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2560,14.29,85.71,0.00,0.00,0.00,34,1428.01,414.03,2597.42,6.90,172.45,1.10,27.49,
2024-02-29,14:08:58.888,0.19,3.01,0.06,1.12,0.03,9.79,1.00,0.45,0.0000,0.0010, 22880,0.25,0.23,99,32,10055.25,3338.87,2597.08,6.02,150.58,0.39,9.68,0.03,1.62,0.02,1.22,0.01,1.39,0.99,0.37,0.0000,0.0008, 23080,0.17,0.01,95,30,1683.03,1036.12,2597.08,3.25,81.22,0.06,1.62,5.76,76.33,0.02,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.29,0.15,69.92,0.00,100.00,0.00,0.00,0.00,0.00,82.67,54.37,4.28 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2400,14.31,85.69,0.00,0.00,0.00,35,1407.38,414.55,2597.08,6.79,169.75,1.08,27.10,
2024-02-29,14:08:59.888,0.19,3.02,0.06,1.12,0.02,9.68,1.00,0.41,0.0000,0.0010, 22680,0.24,0.23,99,33,9810.43,3250.95,2597.05,6.04,150.89,0.38,9.44,0.04,1.76,0.02,1.21,0.01,1.28,1.00,0.71,0.0000,0.0007, 22720,0.17,0.01,96,30,1888.56,1074.73,2597.05,3.51,87.86,0.07,1.82,5.61,74.23,0.02,20.13,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.32,0.12,67.85,0.00,100.00,0.00,0.00,0.00,0.00,81.23,55.48,4.28 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.54,3.43,0.16,1.12,0.00,1.27,1.00,0.19,0.0000,0.0009,  2600,14.20,85.80,0.00,0.00,0.00,35,1410.64,411.22,2597.05,6.86,171.52,1.09,27.16,
2024-02-29,14:09:00.888,0.19,2.97,0.07,1.12,0.03,9.77,1.00,0.45,0.0000,0.0010, 22600,0.25,0.23,99,33,10024.04,3376.28,2597.00,5.94,148.45,0.39,9.65,0.03,1.60,0.02,1.22,0.01,1.29,0.99,0.37,0.0000,0.0008, 23040,0.17,0.01,95,30,1666.62,1042.18,2597.00,3.20,79.96,0.06,1.60,5.83,76.31,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.40,0.14,69.81,0.00,100.00,0.00,0.00,0.00,0.00,82.72,54.38,4.30 ,4.30 ,0.30 ,0.33 ,3.00,3.00,0.53,3.42,0.16,1.12,0.00,1.26,1.00,0.19,0.0000,0.0009,  2560,14.00,86.00,0.00,0.00,0.00,35,1388.13,405.43,2597.00,6.85,171.19,1.07,26.73,
2024-02-29,14:09:01.888,0.19,3.06,0.06,1.12,0.02,9.90,1.00,0.39,0.0000,0.0010, 23280,0.25,0.23,99,33,9991.88,3268.01,2597.11,6.11,152.87,0.38,9.62,0.04,1.73,0.02,1.20,0.03,1.38,0.98,0.75,0.0000,0.0007, 23720,0.17,0.01,96,30,1909.63,1105.65,2597.11,3.45,86.36,0.07,1.84,5.64,74.42,0.06,19.88,0.00,100.00,0.00,0.00,0.00,0.00,1.77,31.37,0.15,66.71,0.00,100.00,0.00,0.00,0.00,0.00,81.06,55.71,4.29 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2600,14.29,85.71,0.00,0.00,0.00,35,1403.31,413.80,2597.11,6.78,169.56,1.08,27.02,
2024-02-29,14:09:02.889,0.19,2.97,0.06,1.12,0.02,9.58,1.00,0.45,0.0000,0.0010, 23080,0.25,0.23,99,33,9859.14,3315.45,2599.59,5.95,148.68,0.38,9.48,0.03,1.63,0.02,1.22,0.01,1.27,1.00,0.37,0.0000,0.0008, 23880,0.17,0.01,95,30,1694.81,1041.28,2599.59,3.26,81.38,0.07,1.63,5.72,76.39,0.02,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.19,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,82.80,54.37,4.28 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.29,1.00,0.19,0.0000,0.0009,  2560,14.27,85.73,0.00,0.00,0.00,34,1426.18,413.89,2599.59,6.89,172.29,1.10,27.43,
2024-02-29,14:09:03.889,0.19,3.06,0.06,1.12,0.03,9.85,1.00,0.39,0.0000,0.0010, 23120,0.24,0.22,99,32,9913.92,3236.27,2596.99,6.13,153.17,0.38,9.54,0.04,1.73,0.02,1.20,0.01,1.33,0.99,0.76,0.0000,0.0007, 24240,0.16,0.01,95,30,1967.41,1139.92,2596.99,3.45,86.30,0.08,1.89,5.59,73.49,0.00,20.92,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.97,0.15,67.05,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.87,4.26 ,4.31 ,0.07 ,0.10 ,3.00,3.00,0.53,3.40,0.16,1.12,0.00,1.25,1.00,0.19,0.0000,0.0009,  2640,13.92,86.08,0.00,0.00,0.00,35,1369.94,403.17,2596.99,6.80,169.90,1.06,26.38,
2024-02-29,14:09:04.889,0.19,2.96,0.07,1.12,0.03,9.76,1.00,0.45,0.0000,0.0010, 23120,0.25,0.23,99,33,10119.82,3416.20,2597.19,5.92,148.12,0.39,9.74,0.03,1.65,0.02,1.22,0.00,1.25,1.00,0.37,0.0000,0.0007, 24160,0.16,0.01,95,30,1673.51,1015.14,2597.19,3.30,82.43,0.06,1.61,5.90,76.21,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,82.68,54.41,4.28 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.55,3.42,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2440,14.30,85.70,0.00,0.00,0.00,34,1416.13,414.25,2597.19,6.84,170.93,1.09,27.26,
2024-02-29,14:09:05.889,0.19,3.07,0.06,1.12,0.02,9.83,1.00,0.38,0.0000,0.0010, 23640,0.24,0.22,99,33,9873.89,3212.76,2597.01,6.15,153.67,0.38,9.50,0.04,1.66,0.02,1.20,0.01,1.33,0.99,0.78,0.0000,0.0007, 24080,0.16,0.01,95,30,1964.16,1182.53,2597.01,3.32,83.05,0.08,1.89,5.55,73.31,0.01,21.14,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.36,0.11,66.62,0.00,100.00,0.00,0.00,0.00,0.00,80.44,56.10,4.27 ,4.30 ,430282.65 ,143229.41 ,3.00,3.00,0.54,3.40,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2480,14.30,85.70,0.00,0.00,0.00,34,1408.65,414.12,2597.01,6.80,170.08,1.08,27.12,
2024-02-29,14:09:06.890,0.19,2.86,0.07,1.12,0.10,9.70,0.99,0.46,0.0000,0.0010, 23640,0.28,0.25,97,33,9795.12,3419.28,2597.63,5.73,143.23,0.38,9.43,0.03,1.68,0.02,1.21,0.04,1.67,0.98,0.47,0.0000,0.0010, 25040,0.21,0.04,88,31,1748.25,1041.50,2597.63,3.36,83.93,0.07,1.68,5.90,77.02,0.04,17.04,0.00,100.00,0.00,0.00,0.00,0.00,1.65,30.94,0.27,67.13,0.00,100.00,0.00,0.00,0.00,0.00,82.83,55.12,4.30 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.26,1.00,0.19,0.0000,0.0009,  1400,14.31,85.69,0.00,0.00,0.00,34,1404.86,414.69,2597.63,6.78,169.39,1.08,27.04,
2024-02-29,14:09:07.890,0.19,2.97,0.06,1.12,0.05,9.72,0.99,0.39,0.0000,0.0010, 23440,0.28,0.25,98,33,9661.23,3258.15,2596.58,5.93,148.26,0.37,9.30,0.04,1.60,0.02,1.19,0.02,1.29,0.99,0.78,0.0000,0.0007, 23200,0.19,0.02,93,30,1930.84,1203.84,2596.58,3.21,80.19,0.07,1.86,5.63,73.64,0.01,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.73,0.14,65.18,0.00,100.00,0.00,0.00,0.00,0.00,80.38,56.36,4.30 ,4.32 ,0.00 ,0.10 ,3.00,3.00,0.52,3.39,0.15,1.12,0.00,1.23,1.00,0.19,0.0000,0.0009,  2960,13.86,86.14,0.00,0.00,0.00,35,1361.58,401.44,2596.58,6.78,169.59,1.05,26.22,
2024-02-29,14:09:08.890,0.20,2.95,0.07,1.12,0.04,9.85,1.00,0.46,0.0000,0.0010, 22840,0.25,0.23,99,32,10213.61,3465.56,2597.22,5.89,147.36,0.39,9.83,0.03,1.72,0.02,1.23,0.01,1.32,0.99,0.37,0.0000,0.0008, 23120,0.17,0.01,95,29,1706.59,991.53,2597.22,3.44,86.06,0.07,1.64,5.98,77.69,0.01,16.32,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.22,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,83.15,54.33,4.29 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.54,3.38,0.16,1.12,0.00,1.28,1.00,0.19,0.0000,0.0009,  2920,14.31,85.69,0.00,0.00,0.00,35,1402.95,414.53,2597.22,6.77,169.22,1.08,27.01,
2024-02-29,14:09:09.890,0.19,3.17,0.06,1.12,0.02,7.34,1.00,0.42,0.0000,0.0007, 23360,0.19,0.17,99,33,10043.92,3166.52,2597.06,6.34,158.60,0.39,9.67,0.04,1.69,0.02,1.20,0.01,1.16,0.99,0.77,0.0000,0.0006, 23440,0.13,0.01,94,30,1953.74,1157.93,2597.06,3.37,84.36,0.08,1.88,5.47,73.44,0.01,21.09,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.94,0.15,67.05,0.00,100.00,0.00,0.00,0.00,0.00,81.05,55.96,4.21 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.57,3.58,0.16,1.12,0.00,0.99,1.00,0.19,0.0000,0.0007,  3120,14.33,85.67,0.00,0.00,0.00,35,1487.44,415.04,2597.06,7.17,179.19,1.15,28.64,
2024-02-29,14:09:10.891,0.20,3.16,0.06,1.12,0.02,7.45,1.00,0.50,0.0000,0.0007, 22600,0.19,0.17,99,33,10630.26,3365.32,2599.51,6.32,157.94,0.41,10.22,0.03,1.72,0.02,1.22,0.01,1.18,0.99,0.37,0.0000,0.0007, 23440,0.12,0.01,94,30,1737.16,1009.09,2599.51,3.44,86.08,0.07,1.67,5.80,76.20,0.01,17.99,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.17,0.14,70.10,0.00,100.00,0.00,0.00,0.00,0.00,83.15,54.44,4.21 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.55,3.54,0.16,1.12,0.00,0.93,1.00,0.19,0.0000,0.0006,  2880,13.97,86.03,0.00,0.00,0.00,34,1435.43,405.17,2599.51,7.09,177.14,1.10,27.61,
2024-02-29,14:09:11.890,0.20,3.14,0.06,1.12,0.02,7.41,1.00,0.46,0.0000,0.0007, 23080,0.19,0.17,99,32,10430.21,3321.29,2596.67,6.28,157.02,0.40,10.04,0.04,1.69,0.02,1.21,0.01,1.11,0.99,0.71,0.0000,0.0006, 23480,0.12,0.01,94,29,1821.13,1074.73,2596.67,3.39,84.72,0.07,1.75,5.73,74.48,0.01,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.00,0.14,68.15,0.00,100.00,0.00,0.00,0.00,0.00,81.87,55.31,4.22 ,4.29 ,0.37 ,0.23 ,3.00,3.00,0.57,3.58,0.16,1.12,0.00,0.97,1.00,0.19,0.0000,0.0007,  3240,14.29,85.71,0.00,0.00,0.00,35,1482.00,413.99,2596.67,7.16,178.99,1.14,28.54,
2024-02-29,14:09:12.890,0.21,3.17,0.06,1.12,0.02,7.43,1.00,0.50,0.0000,0.0007, 23280,0.20,0.17,98,33,10679.93,3371.67,2596.85,6.34,158.38,0.41,10.28,0.03,1.61,0.02,1.22,0.03,1.26,0.98,0.36,0.0000,0.0008, 24280,0.13,0.01,94,30,1660.47,1032.96,2596.85,3.21,80.37,0.06,1.60,5.82,76.63,0.03,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.54,0.13,69.69,0.00,100.00,0.00,0.00,0.00,0.00,83.16,54.36,4.21 ,4.29 ,0.03 ,0.10 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,0.96,1.00,0.19,0.0000,0.0007,  3080,14.31,85.69,0.00,0.00,0.00,35,1470.73,414.59,2596.85,7.09,177.37,1.13,28.32,
2024-02-29,14:09:13.890,0.20,3.16,0.06,1.12,0.02,7.23,1.00,0.46,0.0000,0.0007, 23240,0.19,0.17,99,32,10209.19,3232.77,2596.83,6.32,157.90,0.39,9.83,0.04,1.76,0.02,1.21,0.01,1.18,0.99,0.72,0.0000,0.0006, 24640,0.12,0.01,94,30,1881.93,1066.63,2596.83,3.53,88.22,0.07,1.81,5.58,74.43,0.03,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.37,0.14,67.79,0.00,100.00,0.00,0.00,0.00,0.00,81.67,55.38,4.23 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.57,3.58,0.16,1.12,0.00,0.96,1.00,0.19,0.0000,0.0006,  2920,14.41,85.59,0.00,0.00,0.00,35,1492.09,417.34,2596.83,7.15,178.76,1.15,28.73,
2024-02-29,14:09:14.890,0.20,3.11,0.07,1.12,0.03,7.37,1.00,0.51,0.0000,0.0007, 22760,0.20,0.17,99,32,10488.74,3377.25,2596.91,6.21,155.29,0.40,10.10,0.03,1.62,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 24640,0.12,0.01,93,30,1681.65,1040.25,2596.91,3.23,80.83,0.06,1.62,5.83,76.18,0.01,17.98,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.09,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,83.08,54.35,4.21 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.55,3.57,0.15,1.12,0.00,0.93,1.00,0.19,0.0000,0.0007,  3360,13.85,86.15,0.00,0.00,0.00,35,1432.91,401.10,2596.91,7.14,178.62,1.10,27.59,
2024-02-29,14:09:15.890,0.20,3.21,0.06,1.12,0.02,7.44,1.00,0.44,0.0000,0.0007, 23000,0.19,0.17,99,33,10426.09,3249.18,2596.74,6.42,160.44,0.40,10.04,0.04,1.77,0.02,1.21,0.02,1.20,0.99,0.77,0.0000,0.0006, 24520,0.12,0.01,94,30,1957.82,1107.80,2596.74,3.53,88.37,0.08,1.88,5.61,73.36,0.02,21.01,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.83,0.13,67.28,0.00,100.00,0.00,0.00,0.00,0.00,81.19,55.86,4.21 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.56,3.53,0.16,1.12,0.00,0.96,1.00,0.19,0.0000,0.0007,  3320,14.33,85.67,0.00,0.00,0.00,34,1464.28,415.10,2596.74,7.06,176.38,1.13,28.19,
2024-02-29,14:09:16.890,0.20,3.10,0.06,1.12,0.02,7.21,1.00,0.50,0.0000,0.0007, 22760,0.20,0.17,99,33,10363.41,3341.54,2596.63,6.20,155.07,0.40,9.98,0.03,1.63,0.02,1.22,0.01,1.21,0.99,0.36,0.0000,0.0007, 24320,0.12,0.01,93,31,1697.31,1040.83,2596.63,3.26,81.54,0.07,1.63,5.77,76.85,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.32,0.13,69.90,0.00,100.00,0.00,0.00,0.00,0.00,83.27,54.41,4.20 ,4.29 ,0.33 ,0.10 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,0.97,1.00,0.19,0.0000,0.0007,  2920,14.32,85.68,0.00,0.00,0.00,34,1489.68,414.72,2596.63,7.18,179.60,1.15,28.69,
2024-02-29,14:09:17.890,0.19,2.92,0.07,1.12,0.15,7.39,0.98,0.41,0.0000,0.0007, 22920,0.33,0.27,94,33,9870.31,3376.74,2596.91,5.85,146.15,0.38,9.50,0.04,1.54,0.03,1.17,0.08,1.60,0.95,0.79,0.0000,0.0008, 24040,0.18,0.03,81,30,2122.71,1375.96,2596.91,3.09,77.14,0.08,2.04,5.83,73.01,0.03,21.14,0.00,100.00,0.00,0.00,0.00,0.00,2.26,36.66,0.29,60.79,0.00,100.00,0.00,0.00,0.00,0.00,79.95,57.73,4.31 ,4.33 ,0.07 ,0.10 ,3.00,3.00,0.55,3.51,0.16,1.12,0.00,0.89,1.00,0.19,0.0000,0.0006,  2960,13.95,86.05,0.00,0.00,0.00,34,1418.22,404.18,2596.91,7.02,175.44,1.09,27.31,
2024-02-29,14:09:18.890,0.20,3.10,0.07,1.12,0.03,7.40,1.00,0.52,0.0000,0.0007, 23400,0.20,0.18,98,33,10600.18,3421.13,2597.35,6.20,154.92,0.41,10.20,0.03,1.67,0.02,1.22,0.01,1.13,0.99,0.36,0.0000,0.0007, 23320,0.14,0.01,94,30,1676.67,1003.58,2597.35,3.34,83.53,0.06,1.61,5.90,76.45,0.07,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.57,0.20,69.65,0.00,100.00,0.00,0.00,0.00,0.00,83.11,54.35,4.25 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.58,3.60,0.16,1.12,0.00,0.96,1.00,0.19,0.0000,0.0006,  3040,14.34,85.66,0.00,0.00,0.00,35,1493.54,415.38,2597.35,7.19,179.78,1.15,28.75,
2024-02-29,14:09:19.890,0.20,3.21,0.06,1.12,0.02,7.39,1.00,0.44,0.0000,0.0007, 22920,0.19,0.17,99,33,10463.65,3255.24,2597.04,6.43,160.72,0.40,10.07,0.04,1.67,0.02,1.20,0.01,1.25,0.99,0.75,0.0000,0.0007, 23200,0.13,0.01,95,29,1924.39,1153.18,2597.04,3.34,83.44,0.07,1.85,5.62,73.72,0.01,20.65,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.40,0.14,67.61,0.00,100.00,0.00,0.00,0.00,0.00,81.37,55.66,4.21 ,4.29 ,46126.56 ,92311.13 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,0.96,1.00,0.19,0.0000,0.0006,  3520,14.32,85.68,0.00,0.00,0.00,34,1473.35,414.77,2597.04,7.10,177.61,1.13,28.37,
2024-02-29,14:09:20.891,0.20,3.13,0.06,1.12,0.01,7.19,1.00,0.51,0.0000,0.0007, 23200,0.20,0.18,99,33,10381.90,3320.07,2599.21,6.25,156.35,0.40,9.99,0.03,1.75,0.02,1.23,0.01,1.17,0.99,0.36,0.0000,0.0007, 23240,0.13,0.01,94,29,1717.32,978.73,2599.21,3.51,87.73,0.07,1.65,5.73,76.30,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.12,0.15,70.20,0.00,100.00,0.00,0.00,0.00,0.00,83.08,54.39,4.23 ,4.29 ,0.00 ,0.03 ,3.00,3.00,0.57,3.58,0.16,1.12,0.00,0.97,1.00,0.19,0.0000,0.0006,  3280,14.41,85.59,0.00,0.00,0.00,34,1494.47,417.87,2599.21,7.15,178.82,1.15,28.75,
