System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-02-29,13:58:27.495,0.16,2.50,0.06,1.12,0.05,19.19,1.00,0.31,0.0000,0.0024, 16840,0.44,0.48,99,45,8136.44,3253.36,2597.35,5.00,125.05,0.31,7.83,0.04,1.65,0.02,1.20,0.01,2.02,1.00,0.71,0.0000,0.0011, 23840,0.42,0.01,97,43,1880.94,1136.82,2597.35,3.31,82.73,0.07,1.81,5.61,74.07,0.02,20.30,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.28,0.16,66.73,0.00,100.00,0.00,0.00,0.00,0.00,77.57,54.38,4.41 ,4.38 ,0.03 ,0.33 ,3.00,3.00,0.27,1.74,0.16,1.12,0.01,2.56,1.00,0.20,0.0000,0.0036,  2960,14.07,85.93,0.00,0.00,0.00,48,708.71,407.47,2597.35,3.48,86.96,0.55,13.64,
2024-02-29,13:58:28.495,0.16,2.51,0.07,1.12,0.06,19.34,1.00,0.36,0.0000,0.0023, 16680,0.44,0.48,99,45,8481.72,3382.38,2597.28,5.02,125.38,0.33,8.16,0.03,1.47,0.02,1.20,0.02,2.13,0.99,0.40,0.0000,0.0013, 23760,0.42,0.01,96,44,1641.66,1115.98,2597.28,2.94,73.55,0.06,1.58,5.84,77.03,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.35,0.13,67.74,0.00,100.00,0.00,0.00,0.00,0.00,79.37,53.20,4.43 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.28,1.76,0.16,1.12,0.01,2.58,1.00,0.20,0.0000,0.0036,  2880,14.13,85.87,0.00,0.00,0.00,48,721.72,409.40,2597.28,3.53,88.14,0.56,13.89,
2024-02-29,13:58:29.495,0.17,2.57,0.07,1.12,0.15,10.06,0.99,0.44,0.0000,0.0011, 17520,0.41,0.40,95,44,9049.37,3516.11,2597.05,5.15,128.68,0.35,8.71,0.04,1.32,0.03,1.17,0.07,1.90,0.96,0.69,0.0000,0.0010, 23720,0.31,0.03,86,43,1839.50,1395.28,2597.05,2.64,65.92,0.07,1.77,6.07,75.59,0.18,18.17,0.00,100.00,0.00,0.00,0.00,0.00,2.30,37.26,0.21,60.23,0.00,100.00,0.00,0.00,0.00,0.00,78.55,55.62,4.36 ,4.35 ,469750.15 ,586721.99 ,3.00,3.00,0.33,2.18,0.15,1.12,0.02,1.31,0.99,0.20,0.0000,0.0015,  3520,13.77,86.23,0.00,0.00,0.00,47,869.24,398.99,2597.05,4.36,108.93,0.67,16.73,
2024-02-29,13:58:30.495,0.21,3.18,0.06,1.12,0.03,6.59,1.00,0.53,0.0000,0.0006, 17320,0.19,0.16,98,43,10650.27,3349.16,2597.11,6.36,159.00,0.41,10.25,0.03,1.64,0.02,1.22,0.02,1.21,0.99,0.37,0.0000,0.0007, 24160,0.12,0.01,91,42,1684.51,1025.87,2597.11,3.28,82.10,0.06,1.62,5.78,76.15,0.00,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.26,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,80.96,52.81,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.43,2.72,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  3880,14.21,85.79,0.00,0.00,0.00,47,1120.20,411.64,2597.11,5.44,136.07,0.86,21.57,
2024-02-29,13:58:31.495,0.20,3.22,0.06,1.12,0.03,6.61,1.00,0.47,0.0000,0.0006, 17360,0.19,0.16,98,44,10536.84,3267.50,2596.84,6.45,161.24,0.41,10.14,0.04,1.73,0.02,1.20,0.01,1.20,0.99,0.75,0.0000,0.0006, 24360,0.12,0.01,91,42,1906.45,1103.36,2596.84,3.46,86.39,0.07,1.84,5.64,73.75,0.00,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.52,0.14,67.58,0.00,100.00,0.00,0.00,0.00,0.00,79.44,54.04,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.43,2.72,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  3840,14.33,85.67,0.00,0.00,0.00,46,1128.46,415.20,2596.84,5.44,135.90,0.87,21.73,
2024-02-29,13:58:32.495,0.21,3.12,0.07,1.12,0.04,6.62,0.99,0.54,0.0000,0.0006, 18120,0.19,0.16,98,43,10720.18,3432.30,2596.82,6.25,156.17,0.41,10.32,0.03,1.65,0.02,1.22,0.01,1.16,0.99,0.36,0.0000,0.0007, 24160,0.12,0.01,90,41,1721.08,1040.62,2596.82,3.31,82.70,0.07,1.66,5.93,76.29,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.19,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.12,52.79,4.19 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.43,2.70,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  4120,14.32,85.68,0.00,0.00,0.00,47,1121.30,414.81,2596.82,5.41,135.16,0.86,21.59,
2024-02-29,13:58:33.495,0.20,3.26,0.06,1.12,0.03,6.42,0.99,0.48,0.0000,0.0006, 17960,0.21,0.17,97,44,10388.54,3186.69,2596.85,6.52,163.00,0.40,10.00,0.04,1.73,0.02,1.20,0.03,1.20,0.97,0.74,0.0000,0.0006, 24280,0.12,0.01,91,42,1904.70,1100.94,2596.85,3.46,86.50,0.07,1.83,5.50,74.14,0.04,20.32,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.88,0.15,67.21,0.00,100.00,0.00,0.00,0.00,0.00,79.55,54.15,4.21 ,4.27 ,0.13 ,0.10 ,3.00,3.00,0.42,2.72,0.16,1.12,0.01,0.72,0.99,0.20,0.0000,0.0007,  4560,13.93,86.07,0.00,0.00,0.00,46,1099.11,403.56,2596.85,5.45,136.18,0.85,21.16,
2024-02-29,13:58:34.495,0.21,3.16,0.07,1.12,0.01,6.52,1.00,0.53,0.0000,0.0006, 18400,0.19,0.16,98,43,10707.99,3386.46,2596.83,6.32,158.10,0.41,10.31,0.03,1.70,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 23960,0.12,0.01,91,42,1697.28,998.37,2596.83,3.40,85.00,0.07,1.63,5.85,76.50,0.04,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.61,0.15,69.67,0.00,100.00,0.00,0.00,0.00,0.00,81.27,52.82,4.19 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.43,2.71,0.16,1.12,0.01,0.74,0.99,0.20,0.0000,0.0007,  4640,14.33,85.67,0.00,0.00,0.00,46,1123.69,415.17,2596.83,5.41,135.33,0.87,21.64,
2024-02-29,13:58:35.497,0.20,3.23,0.06,1.12,0.03,6.61,1.00,0.48,0.0000,0.0006, 18240,0.19,0.16,98,43,10621.78,3292.81,2599.46,6.45,161.29,0.41,10.22,0.04,1.70,0.02,1.20,0.01,1.18,0.99,0.74,0.0000,0.0006, 24360,0.12,0.01,92,41,1915.31,1125.98,2599.46,3.40,85.05,0.07,1.84,5.68,74.14,0.02,20.16,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.26,0.13,67.81,0.00,100.00,0.00,0.00,0.00,0.00,80.02,54.00,4.17 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.44,2.72,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  4680,14.37,85.63,0.00,0.00,0.00,46,1134.42,416.60,2599.46,5.45,136.15,0.87,21.82,
2024-02-29,13:58:36.496,0.20,3.15,0.06,1.12,0.04,6.55,0.99,0.54,0.0000,0.0006, 18080,0.20,0.17,98,42,10569.08,3354.85,2595.88,6.30,157.52,0.41,10.18,0.03,1.71,0.02,1.22,0.01,1.16,0.99,0.37,0.0000,0.0007, 23840,0.12,0.01,90,41,1726.51,1007.25,2595.88,3.43,85.70,0.07,1.66,5.79,76.30,0.02,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.12,0.15,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.25,52.85,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.42,2.69,0.16,1.12,0.01,0.74,0.99,0.20,0.0000,0.0007,  4480,14.05,85.95,0.00,0.00,0.00,46,1092.36,406.68,2595.88,5.37,134.30,0.84,21.04,
2024-02-29,13:58:37.496,0.20,3.19,0.06,1.12,0.05,6.64,0.99,0.48,0.0000,0.0006, 18840,0.19,0.16,98,43,10430.00,3266.12,2597.06,6.39,159.67,0.40,10.04,0.04,1.69,0.02,1.20,0.02,1.27,0.99,0.73,0.0000,0.0007, 24120,0.12,0.01,92,42,1871.68,1106.96,2597.06,3.38,84.54,0.07,1.80,5.64,74.19,0.03,20.15,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.07,0.14,68.02,0.00,100.00,0.00,0.00,0.00,0.00,79.91,53.97,4.18 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.43,2.71,0.16,1.12,0.01,0.74,0.99,0.20,0.0000,0.0007,  4640,14.19,85.81,0.00,0.00,0.00,46,1112.45,411.04,2597.06,5.41,135.32,0.86,21.42,
2024-02-29,13:58:38.497,0.20,3.25,0.06,1.12,0.04,6.71,0.99,0.39,0.0000,0.0007, 19000,0.21,0.18,98,42,10275.81,3162.82,2599.54,6.50,162.45,0.40,9.88,0.04,1.75,0.02,1.19,0.02,1.23,0.98,0.84,0.0000,0.0006, 24480,0.12,0.01,89,42,2116.82,1213.01,2599.54,3.49,87.25,0.08,2.04,5.45,71.62,0.02,22.90,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.93,0.12,64.99,0.00,100.00,0.00,0.00,0.00,0.00,78.23,55.64,4.20 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.42,2.66,0.16,1.12,0.01,0.76,0.99,0.21,0.0000,0.0007,  4680,14.32,85.68,0.00,0.00,0.00,45,1103.64,415.10,2599.54,5.32,132.94,0.85,21.23,
2024-02-29,13:58:39.496,0.20,3.09,0.06,1.12,0.10,6.66,0.99,0.45,0.0000,0.0006, 20840,0.28,0.22,95,42,10262.69,3321.22,2595.83,6.18,154.50,0.40,9.88,0.04,1.58,0.02,1.18,0.10,1.74,0.94,0.74,0.0001,0.0009, 23040,0.17,0.04,86,42,2033.81,1284.85,2595.83,3.17,79.15,0.08,1.96,5.74,73.95,0.11,20.20,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.13,0.34,63.43,0.00,100.00,0.00,0.00,0.00,0.00,79.17,55.37,4.24 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.41,2.55,0.16,1.12,0.02,0.74,0.98,0.20,0.0000,0.0007,  5840,14.32,85.68,0.00,0.00,0.00,46,1058.75,414.69,2595.83,5.11,127.66,0.82,20.39,
2024-02-29,13:58:40.496,0.20,3.21,0.06,1.12,0.02,6.49,1.00,0.54,0.0000,0.0006, 20840,0.21,0.18,98,42,10582.77,3296.47,2597.27,6.42,160.52,0.41,10.19,0.03,1.72,0.02,1.22,0.02,1.16,0.98,0.36,0.0000,0.0007, 22880,0.13,0.01,91,41,1716.35,995.56,2597.27,3.45,86.20,0.07,1.65,5.69,76.78,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.33,0.17,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.37,52.87,4.19 ,4.29 ,0.17 ,0.33 ,3.00,3.00,0.41,2.67,0.16,1.12,0.01,0.73,0.99,0.20,0.0000,0.0007,  6080,13.93,86.07,0.00,0.00,0.00,46,1077.25,403.40,2597.27,5.34,133.52,0.83,20.74,
2024-02-29,13:58:41.496,0.20,3.20,0.06,1.12,0.02,6.58,1.00,0.48,0.0000,0.0006, 19960,0.19,0.17,98,42,10520.85,3289.08,2596.91,6.40,159.94,0.41,10.13,0.04,1.73,0.02,1.21,0.01,1.11,0.99,0.73,0.0000,0.0006, 23360,0.12,0.01,92,41,1864.89,1079.36,2596.91,3.46,86.39,0.07,1.80,5.68,74.41,0.01,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.98,0.14,68.16,0.00,100.00,0.00,0.00,0.00,0.00,80.16,53.84,4.17 ,4.25 ,0.03 ,0.10 ,3.00,3.00,0.43,2.68,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  6040,14.33,85.67,0.00,0.00,0.00,45,1111.55,415.03,2596.91,5.36,133.91,0.86,21.40,
2024-02-29,13:58:42.498,0.21,3.18,0.07,1.12,0.03,6.71,1.00,0.53,0.0000,0.0006, 20760,0.18,0.16,98,42,10813.73,3399.49,2599.50,6.36,159.05,0.42,10.40,0.03,1.68,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 23440,0.12,0.01,91,41,1718.79,1025.97,2599.50,3.35,83.76,0.07,1.65,5.86,76.05,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.01,0.14,70.23,0.00,100.00,0.00,0.00,0.00,0.00,81.33,52.93,4.18 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.43,2.70,0.16,1.12,0.00,0.76,0.99,0.20,0.0000,0.0007,  6320,14.39,85.61,0.00,0.00,0.00,46,1125.16,417.22,2599.50,5.39,134.84,0.87,21.64,
2024-02-29,13:58:43.497,0.20,3.21,0.06,1.12,0.03,6.59,1.00,0.49,0.0000,0.0006, 20840,0.19,0.16,99,42,10506.29,3271.81,2595.69,6.42,160.56,0.40,10.12,0.04,1.75,0.02,1.21,0.01,1.14,0.99,0.70,0.0000,0.0006, 23120,0.11,0.01,92,41,1880.02,1077.11,2595.69,3.49,87.27,0.07,1.81,5.65,74.61,0.01,19.73,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.88,0.13,68.27,0.00,100.00,0.00,0.00,0.00,0.00,80.34,53.82,4.19 ,4.27 ,0.07 ,0.10 ,3.00,3.00,0.43,2.69,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  6320,14.15,85.85,0.00,0.00,0.00,46,1103.44,409.54,2595.69,5.39,134.72,0.85,21.26,
2024-02-29,13:58:44.497,0.20,3.19,0.06,1.12,0.02,6.48,1.00,0.53,0.0000,0.0006, 21280,0.19,0.16,98,42,10588.06,3319.04,2596.95,6.38,159.50,0.41,10.19,0.03,1.70,0.02,1.22,0.01,1.16,0.99,0.37,0.0000,0.0007, 23880,0.12,0.01,91,40,1697.75,997.08,2596.95,3.41,85.14,0.07,1.63,5.73,76.33,0.02,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.39,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.42,52.88,4.19 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.43,2.71,0.16,1.12,0.01,0.73,0.99,0.20,0.0000,0.0007,  6360,14.06,85.94,0.00,0.00,0.00,46,1104.09,407.23,2596.95,5.42,135.56,0.85,21.26,
2024-02-29,13:58:45.498,0.20,3.23,0.06,1.12,0.02,6.62,1.00,0.48,0.0000,0.0006, 21080,0.18,0.16,98,41,10582.07,3276.69,2599.58,6.46,161.47,0.41,10.18,0.04,1.74,0.02,1.21,0.01,1.11,0.99,0.70,0.0000,0.0006, 23400,0.12,0.01,92,40,1840.42,1056.30,2599.58,3.48,87.12,0.07,1.77,5.65,74.82,0.02,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.68,30.37,0.14,67.81,0.00,100.00,0.00,0.00,0.00,0.00,80.41,54.01,4.18 ,4.29 ,0.33 ,0.10 ,3.00,3.00,0.43,2.70,0.16,1.12,0.01,0.75,0.99,0.20,0.0000,0.0007,  6640,14.31,85.69,0.00,0.00,0.00,45,1122.19,414.97,2599.58,5.41,135.21,0.86,21.58,
