System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-08,19:57:18.497,0.15,2.29,0.06,1.12,0.03,31.03,1.00,0.33,0.0000,0.0040, 21680,0.28,0.64,99,33,7669.56,3350.16,2596.93,4.58,114.47,0.30,7.38,0.03,1.60,0.02,1.23,0.01,3.04,1.00,0.40,0.0000,0.0019, 23760,0.79,0.01,98,30,1585.19,990.43,2596.93,3.20,80.03,0.06,1.53,5.78,76.42,0.02,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.22,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.35,4.45 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.99,1.00,0.10,0.0000,0.0038,  1400,14.21,85.79,0.00,0.00,0.00,37,1046.21,411.48,2596.93,5.09,127.13,0.81,20.14,
2024-03-08,19:57:19.497,0.15,2.25,0.06,1.12,0.04,30.70,1.00,0.33,0.0000,0.0041, 21640,0.27,0.62,99,33,7540.92,3357.55,2596.97,4.49,112.30,0.29,7.26,0.03,1.51,0.02,1.22,0.01,3.05,1.00,0.40,0.0000,0.0020, 23920,0.76,0.01,99,30,1563.44,1038.16,2596.97,3.01,75.30,0.06,1.51,5.80,76.41,0.03,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.17,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.48,54.34,4.44 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.95,1.00,0.10,0.0000,0.0039,  1280,14.12,85.88,0.00,0.00,0.00,37,1019.82,409.09,2596.97,4.99,124.65,0.79,19.63,
2024-03-08,19:57:20.497,0.14,2.28,0.06,1.12,0.02,30.38,1.00,0.31,0.0000,0.0042, 21560,0.27,0.62,99,34,7305.85,3205.79,2597.04,4.56,113.95,0.28,7.03,0.03,1.59,0.02,1.21,0.01,3.10,1.00,0.61,0.0000,0.0018, 24000,0.74,0.01,98,31,1714.61,1077.45,2597.04,3.18,79.57,0.07,1.65,5.53,74.69,0.01,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.31,0.12,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.15,55.54,4.44 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.89,1.00,0.10,0.0000,0.0038,  1400,13.86,86.14,0.00,0.00,0.00,36,1011.84,401.60,2597.04,5.04,125.98,0.78,19.48,
2024-03-08,19:57:21.497,0.14,2.23,0.06,1.12,0.03,30.83,1.00,0.31,0.0000,0.0042, 21920,0.27,0.62,99,34,7412.00,3325.53,2596.97,4.46,111.44,0.29,7.14,0.03,1.55,0.02,1.20,0.02,3.11,0.99,0.59,0.0000,0.0018, 23880,0.74,0.01,99,30,1713.34,1104.67,2596.97,3.10,77.55,0.07,1.65,5.74,75.28,0.02,18.96,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.61,0.13,67.49,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.39,4.44 ,4.50 ,0.33 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.96,1.00,0.10,0.0000,0.0039,  1560,14.19,85.81,0.00,0.00,0.00,36,1024.16,410.97,2596.97,4.98,124.60,0.79,19.72,
2024-03-08,19:57:22.498,0.15,2.26,0.06,1.12,0.02,30.83,1.00,0.33,0.0000,0.0041, 22200,0.27,0.62,99,34,7572.16,3354.00,2599.35,4.52,112.88,0.29,7.28,0.03,1.50,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 23960,0.73,0.01,98,31,1572.59,1050.25,2599.35,2.99,74.87,0.06,1.51,5.78,76.47,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.07,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.55,54.32,4.42 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.97,1.00,0.10,0.0000,0.0039,  1240,14.26,85.74,0.00,0.00,0.00,37,1029.75,413.30,2599.35,4.98,124.58,0.79,19.81,
2024-03-08,19:57:23.498,0.14,2.28,0.06,1.12,0.03,30.41,1.00,0.31,0.0000,0.0042, 22000,0.27,0.62,99,34,7254.08,3187.53,2597.01,4.55,113.79,0.28,6.98,0.03,1.63,0.02,1.21,0.01,3.01,1.00,0.62,0.0000,0.0017, 23800,0.72,0.01,99,31,1742.54,1069.38,2597.01,3.26,81.47,0.07,1.68,5.50,74.24,0.01,20.25,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.39,0.12,67.78,0.00,100.00,0.00,0.00,0.00,0.00,79.99,55.57,4.42 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.90,1.00,0.10,0.0000,0.0039,  1200,13.73,86.27,0.00,0.00,0.00,37,1003.50,397.72,2597.01,5.05,126.16,0.77,19.32,
2024-03-08,19:57:24.498,0.14,2.24,0.06,1.12,0.04,30.73,1.00,0.31,0.0000,0.0042, 21600,0.27,0.62,99,34,7379.14,3287.27,2596.95,4.49,112.24,0.28,7.10,0.03,1.48,0.02,1.20,0.01,3.13,1.00,0.60,0.0000,0.0018, 23640,0.71,0.01,98,30,1723.04,1166.75,2596.95,2.95,73.84,0.07,1.66,5.67,74.59,0.01,19.72,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.61,0.14,67.38,0.00,100.00,0.00,0.00,0.00,0.00,80.17,55.64,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.93,1.00,0.10,0.0000,0.0039,  1360,14.15,85.85,0.00,0.00,0.00,37,1018.05,409.78,2596.95,4.97,124.22,0.78,19.60,
2024-03-08,19:57:25.498,0.14,2.28,0.06,1.12,0.02,31.41,1.00,0.30,0.0000,0.0043, 21520,0.27,0.61,99,33,7387.99,3239.61,2597.07,4.56,114.03,0.28,7.11,0.03,1.64,0.02,1.21,0.01,3.10,1.00,0.62,0.0000,0.0017, 23680,0.70,0.01,99,32,1802.93,1098.67,2597.07,3.28,82.05,0.07,1.74,5.59,74.49,0.01,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.76,0.12,67.37,0.00,100.00,0.00,0.00,0.00,0.00,80.00,55.74,4.44 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.05,1.00,0.10,0.0000,0.0039,  1440,14.19,85.81,0.00,0.00,0.00,37,1035.43,411.00,2597.07,5.04,125.97,0.80,19.93,
2024-03-08,19:57:26.498,0.14,2.25,0.06,1.12,0.03,30.81,1.00,0.31,0.0000,0.0042, 22000,0.27,0.62,99,33,7387.94,3282.04,2596.92,4.50,112.55,0.28,7.11,0.03,1.54,0.02,1.21,0.01,3.08,1.00,0.58,0.0000,0.0018, 23400,0.70,0.01,98,30,1719.30,1117.47,2596.92,3.08,76.93,0.07,1.66,5.67,75.25,0.01,19.08,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.97,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.28,4.44 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.96,1.00,0.10,0.0000,0.0039,  1520,14.19,85.81,0.00,0.00,0.00,37,1023.98,411.10,2596.92,4.98,124.54,0.79,19.72,
2024-03-08,19:57:27.498,0.14,2.24,0.06,1.12,0.11,29.18,1.00,0.31,0.0000,0.0040, 20640,0.33,0.71,98,33,7282.13,3257.00,2596.79,4.47,111.79,0.28,7.01,0.03,1.53,0.02,1.19,0.11,3.59,0.97,0.62,0.0001,0.0020, 24320,0.83,0.04,96,30,1767.52,1155.30,2596.79,3.06,76.50,0.07,1.70,5.62,75.04,0.05,19.28,0.00,100.00,0.00,0.00,0.00,0.00,1.87,33.40,0.20,64.53,0.00,100.00,0.00,0.00,0.00,0.00,79.99,56.34,4.48 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.66,1.00,0.09,0.0000,0.0036,  1240,13.73,86.27,0.00,0.00,0.00,37,1020.95,397.74,2596.79,5.13,128.35,0.79,19.66,
2024-03-08,19:57:28.498,0.15,2.25,0.07,1.12,0.04,30.58,1.00,0.34,0.0000,0.0040, 21720,0.28,0.65,99,34,7620.45,3392.31,2596.99,4.49,112.32,0.29,7.34,0.03,1.48,0.02,1.22,0.02,3.09,0.99,0.40,0.0000,0.0020, 24120,0.79,0.01,98,31,1560.66,1055.82,2596.99,2.96,73.91,0.06,1.50,5.86,76.42,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.66,0.13,69.53,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.48,4.45 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.91,1.00,0.10,0.0000,0.0038,  1200,14.19,85.81,0.00,0.00,0.00,37,1032.49,411.04,2596.99,5.02,125.59,0.80,19.88,
2024-03-08,19:57:29.498,0.14,2.27,0.06,1.12,0.03,30.95,1.00,0.29,0.0000,0.0043, 22280,0.27,0.62,99,33,7281.39,3210.88,2596.95,4.54,113.39,0.28,7.01,0.04,1.56,0.02,1.20,0.01,3.10,1.00,0.66,0.0000,0.0017, 24120,0.75,0.01,99,30,1855.04,1189.19,2596.95,3.12,78.00,0.07,1.79,5.54,73.29,0.00,21.16,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.11,0.12,66.86,0.00,100.00,0.00,0.00,0.00,0.00,79.45,56.07,4.43 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.99,1.00,0.10,0.0000,0.0039,  1320,14.30,85.70,0.00,0.00,0.00,37,1031.38,414.14,2596.95,4.98,124.52,0.79,19.86,
2024-03-08,19:57:30.498,0.14,2.27,0.06,1.12,0.02,30.32,1.00,0.34,0.0000,0.0041, 21760,0.27,0.62,99,34,7441.50,3282.07,2596.50,4.53,113.37,0.29,7.16,0.03,1.59,0.02,1.23,0.01,3.01,1.00,0.40,0.0000,0.0020, 24120,0.73,0.01,98,30,1532.52,963.33,2596.50,3.18,79.54,0.06,1.48,5.67,76.55,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.16,0.14,70.18,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.33,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.89,1.00,0.10,0.0000,0.0039,  1480,13.68,86.32,0.00,0.00,0.00,37,1000.49,396.19,2596.50,5.05,126.26,0.77,19.26,
2024-03-08,19:57:31.498,0.14,2.25,0.06,1.12,0.03,30.76,1.00,0.30,0.0000,0.0042, 22080,0.27,0.62,99,34,7370.38,3275.20,2596.99,4.50,112.52,0.28,7.10,0.03,1.52,0.02,1.20,0.01,3.15,1.00,0.61,0.0000,0.0018, 23960,0.72,0.01,99,31,1738.47,1140.28,2596.99,3.05,76.23,0.07,1.67,5.65,74.45,0.02,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.25,0.12,67.80,0.00,100.00,0.00,0.00,0.00,0.00,80.06,55.51,4.41 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.94,1.00,0.10,0.0000,0.0039,  1480,14.19,85.81,0.00,0.00,0.00,36,1020.12,411.08,2596.99,4.96,124.08,0.79,19.64,
2024-03-08,19:57:32.499,0.15,2.28,0.06,1.12,0.03,31.25,1.00,0.33,0.0000,0.0041, 21800,0.27,0.62,99,34,7635.77,3349.56,2599.37,4.56,113.98,0.29,7.34,0.03,1.60,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0019, 24320,0.72,0.01,98,30,1583.38,988.59,2599.37,3.20,80.08,0.06,1.52,5.78,76.99,0.02,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.76,0.13,69.56,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.35,4.42 ,4.50 ,0.33 ,0.10 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.03,1.00,0.10,0.0000,0.0039,  1520,14.16,85.84,0.00,0.00,0.00,37,1037.02,410.54,2599.37,5.05,126.30,0.80,19.95,
2024-03-08,19:57:33.499,0.14,2.25,0.06,1.12,0.03,30.96,1.00,0.31,0.0000,0.0042, 21520,0.27,0.62,99,33,7374.95,3276.30,2596.59,4.50,112.55,0.28,7.10,0.03,1.54,0.02,1.21,0.01,3.08,1.00,0.60,0.0000,0.0018, 24200,0.71,0.01,99,30,1742.30,1127.94,2596.59,3.09,77.23,0.07,1.68,5.66,74.63,0.00,19.71,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.74,0.12,68.34,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.30,4.43 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.99,1.00,0.10,0.0000,0.0039,  1560,14.20,85.80,0.00,0.00,0.00,37,1020.68,411.27,2596.59,4.96,124.09,0.79,19.65,
2024-03-08,19:57:34.499,0.14,2.27,0.06,1.12,0.02,30.47,1.00,0.34,0.0000,0.0041, 21720,0.27,0.62,99,33,7467.10,3295.97,2596.64,4.53,113.28,0.29,7.19,0.03,1.54,0.02,1.22,0.01,3.05,1.00,0.40,0.0000,0.0020, 24280,0.71,0.01,98,30,1529.40,994.14,2596.64,3.08,76.92,0.06,1.47,5.69,76.54,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.79,0.13,69.51,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.54,4.42 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.92,1.00,0.10,0.0000,0.0039,  1240,13.77,86.23,0.00,0.00,0.00,37,1003.57,398.82,2596.64,5.03,125.82,0.77,19.32,
2024-03-08,19:57:35.499,0.14,2.24,0.06,1.12,0.02,30.89,1.00,0.31,0.0000,0.0042, 20760,0.27,0.61,99,33,7401.83,3304.16,2596.78,4.48,112.01,0.29,7.13,0.03,1.56,0.02,1.21,0.01,3.08,1.00,0.60,0.0000,0.0018, 24240,0.69,0.01,99,31,1722.29,1106.24,2596.78,3.11,77.84,0.07,1.66,5.70,74.58,0.00,19.71,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.84,0.13,68.27,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.26,4.43 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.10,0.0000,0.0039,  1280,14.17,85.83,0.00,0.00,0.00,37,1018.58,410.50,2596.78,4.96,124.07,0.78,19.61,
2024-03-08,19:57:36.499,0.15,2.26,0.06,1.12,0.02,30.92,1.00,0.33,0.0000,0.0041, 21840,0.27,0.62,99,33,7576.45,3359.49,2599.19,4.51,112.76,0.29,7.29,0.03,1.50,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 24040,0.69,0.01,98,31,1573.22,1045.76,2599.19,3.01,75.22,0.06,1.51,5.79,76.55,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.15,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.39,4.43 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.98,1.00,0.10,0.0000,0.0039,  1440,14.29,85.71,0.00,0.00,0.00,37,1031.59,414.20,2599.19,4.98,124.53,0.79,19.84,
2024-03-08,19:57:37.500,0.14,2.23,0.06,1.12,0.08,29.74,1.00,0.31,0.0000,0.0041, 21360,0.31,0.67,98,34,7294.02,3264.41,2596.99,4.47,111.72,0.28,7.02,0.03,1.51,0.02,1.19,0.07,3.57,0.98,0.61,0.0000,0.0020, 24960,0.76,0.04,96,31,1755.33,1160.27,2596.99,3.03,75.64,0.07,1.69,5.63,75.03,0.05,19.28,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.94,0.32,64.87,0.00,100.00,0.00,0.00,0.00,0.00,80.20,56.27,4.45 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.77,1.00,0.09,0.0000,0.0037,  1160,13.77,86.23,0.00,0.00,0.00,37,1025.44,398.73,2596.99,5.14,128.59,0.79,19.74,
2024-03-08,19:57:38.499,0.14,2.26,0.06,1.11,0.04,30.10,1.00,0.31,0.0000,0.0041, 20920,0.28,0.66,99,33,7421.63,3278.06,2597.00,4.53,113.20,0.29,7.14,0.03,1.51,0.02,1.20,0.03,3.09,0.99,0.60,0.0000,0.0018, 25160,0.82,0.01,98,30,1688.27,1117.55,2597.00,3.02,75.53,0.07,1.63,5.66,75.14,0.04,19.16,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.30,0.18,67.73,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.45,4.45 ,4.52 ,0.00 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.83,1.00,0.10,0.0000,0.0037,  1280,14.10,85.90,0.00,0.00,0.00,37,1027.14,408.37,2597.00,5.03,125.76,0.79,19.78,
2024-03-08,19:57:39.499,0.14,2.30,0.06,1.11,0.02,31.27,1.00,0.30,0.0000,0.0042, 21720,0.27,0.62,99,34,7422.66,3224.19,2596.69,4.60,115.11,0.29,7.15,0.03,1.63,0.02,1.21,0.01,3.08,1.00,0.63,0.0000,0.0017, 24160,0.76,0.01,99,30,1798.28,1100.00,2596.69,3.27,81.74,0.07,1.73,5.57,74.01,0.01,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.53,0.17,67.54,0.00,100.00,0.00,0.00,0.00,0.00,79.89,55.65,4.44 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.03,1.00,0.10,0.0000,0.0039,  1400,14.19,85.81,0.00,0.00,0.00,36,1039.28,410.88,2596.69,5.06,126.47,0.80,20.01,
2024-03-08,19:57:40.500,0.15,2.25,0.06,1.12,0.03,30.89,1.00,0.33,0.0000,0.0041, 21240,0.27,0.62,99,34,7539.79,3357.10,2599.25,4.49,112.30,0.29,7.25,0.03,1.51,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 24040,0.74,0.01,98,30,1572.89,1041.97,2599.25,3.02,75.48,0.06,1.51,5.79,76.44,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.00,0.14,70.22,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.42,4.45 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.98,1.00,0.10,0.0000,0.0039,  1280,14.17,85.83,0.00,0.00,0.00,37,1024.59,410.86,2599.25,4.99,124.69,0.79,19.71,
2024-03-08,19:57:41.500,0.14,2.28,0.06,1.12,0.02,30.59,1.00,0.30,0.0000,0.0042, 21240,0.27,0.62,99,33,7233.85,3166.48,2596.71,4.57,114.23,0.28,6.96,0.03,1.63,0.02,1.21,0.01,3.01,1.00,0.63,0.0000,0.0017, 23920,0.72,0.01,99,30,1754.01,1074.51,2596.71,3.26,81.62,0.07,1.69,5.47,74.06,0.01,20.46,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.54,0.16,67.58,0.00,100.00,0.00,0.00,0.00,0.00,79.79,55.73,4.41 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.93,1.00,0.10,0.0000,0.0039,  1200,13.80,86.20,0.00,0.00,0.00,37,1006.61,399.66,2596.71,5.04,125.93,0.78,19.38,
2024-03-08,19:57:42.500,0.15,2.24,0.07,1.12,0.04,30.78,1.00,0.33,0.0000,0.0041, 21400,0.27,0.62,99,34,7571.98,3381.54,2596.52,4.48,111.96,0.29,7.29,0.03,1.51,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 23680,0.71,0.01,98,31,1552.95,1029.12,2596.52,3.02,75.45,0.06,1.50,5.84,76.53,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.38,4.43 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.95,1.00,0.10,0.0000,0.0039,  1200,14.18,85.82,0.00,0.00,0.00,36,1021.71,410.61,2596.52,4.98,124.41,0.79,19.67,
2024-03-08,19:57:43.500,0.14,2.28,0.06,1.12,0.02,31.04,1.00,0.29,0.0000,0.0042, 21080,0.27,0.61,99,34,7309.50,3209.27,2596.65,4.56,113.88,0.28,7.04,0.03,1.59,0.02,1.20,0.01,3.10,1.00,0.64,0.0000,0.0017, 23800,0.70,0.01,99,30,1808.12,1140.35,2596.65,3.17,79.28,0.07,1.74,5.54,74.25,0.04,20.17,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.21,0.14,66.81,0.00,100.00,0.00,0.00,0.00,0.00,79.81,55.85,4.42 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.00,1.00,0.10,0.0000,0.0039,  1200,14.19,85.81,0.00,0.00,0.00,37,1028.50,411.05,2596.65,5.00,125.11,0.79,19.80,
2024-03-08,19:57:44.501,0.14,2.25,0.06,1.12,0.03,30.74,1.00,0.34,0.0000,0.0041, 21400,0.27,0.62,99,33,7528.59,3345.71,2599.20,4.50,112.51,0.29,7.24,0.03,1.54,0.02,1.22,0.02,3.10,1.00,0.40,0.0000,0.0020, 23840,0.71,0.01,98,30,1551.22,1004.75,2599.20,3.09,77.19,0.06,1.49,5.77,76.57,0.07,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.26,0.18,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.49,4.43 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.96,1.00,0.10,0.0000,0.0039,  1320,14.02,85.98,0.00,0.00,0.00,37,1017.70,406.36,2599.20,5.01,125.22,0.78,19.58,
2024-03-08,19:57:45.501,0.14,2.26,0.06,1.12,0.03,30.20,1.00,0.29,0.0000,0.0042, 21680,0.27,0.61,99,33,7202.65,3186.64,2596.63,4.52,113.01,0.28,6.93,0.03,1.54,0.02,1.20,0.01,3.06,1.00,0.67,0.0000,0.0017, 23880,0.70,0.01,99,31,1792.25,1166.37,2596.63,3.07,76.83,0.07,1.73,5.50,73.30,0.00,21.19,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.14,0.13,66.84,0.00,100.00,0.00,0.00,0.00,0.00,79.35,56.12,4.43 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.85,1.00,0.10,0.0000,0.0038,  1520,13.97,86.03,0.00,0.00,0.00,37,1005.87,404.55,2596.63,4.97,124.32,0.77,19.37,
2024-03-08,19:57:46.500,0.15,2.27,0.06,1.12,0.03,31.22,1.00,0.33,0.0000,0.0041, 21800,0.27,0.62,99,33,7635.52,3356.43,2596.76,4.55,113.74,0.29,7.35,0.03,1.60,0.02,1.23,0.01,3.10,1.00,0.40,0.0000,0.0020, 23760,0.69,0.01,98,31,1584.67,992.48,2596.76,3.19,79.83,0.06,1.53,5.79,76.44,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.12,0.14,70.18,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.33,4.43 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.02,1.00,0.10,0.0000,0.0039,  1680,14.17,85.83,0.00,0.00,0.00,37,1036.38,410.29,2596.76,5.05,126.30,0.80,19.95,
2024-03-08,19:57:47.501,0.14,2.26,0.06,1.12,0.03,30.91,1.00,0.26,0.0000,0.0044, 22120,0.27,0.61,99,33,7082.39,3130.00,2599.24,4.53,113.14,0.27,6.81,0.04,1.58,0.02,1.19,0.01,3.13,1.00,0.73,0.0000,0.0016, 23640,0.68,0.01,99,30,1988.69,1257.21,2599.24,3.16,79.09,0.08,1.91,5.40,71.78,0.01,22.82,0.00,100.00,0.00,0.00,0.00,0.00,2.04,32.99,0.12,64.85,0.00,100.00,0.00,0.00,0.00,0.00,78.45,57.18,4.42 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.97,1.00,0.10,0.0000,0.0039,  1360,14.19,85.81,0.00,0.00,0.00,36,1025.81,411.45,2599.24,4.99,124.66,0.79,19.73,
