System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-03-08,19:48:01.401,0.14,2.22,0.06,1.12,0.08,29.82,1.00,0.32,0.0000,0.0040, 19640,0.33,0.72,98,32,7480.56,3369.73,2598.11,4.44,111.00,0.29,7.20,0.03,1.49,0.02,1.20,0.06,3.49,0.98,0.58,0.0000,0.0020, 24320,0.82,0.04,95,29,1749.15,1176.30,2598.11,2.97,74.35,0.07,1.68,5.81,75.66,0.08,18.44,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.94,0.17,66.00,0.00,100.00,0.00,0.00,0.00,0.00,80.95,56.17,4.50 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.03,1.00,0.13,0.0000,0.0029,   480,14.23,85.77,0.00,0.00,0.00,34,1033.55,412.36,2598.11,5.01,125.32,0.80,19.89,
2024-03-08,19:48:02.401,0.14,2.30,0.06,1.12,0.03,30.22,1.00,0.31,0.0000,0.0040, 20880,0.29,0.66,99,31,7493.86,3259.71,2596.19,4.60,114.95,0.29,7.22,0.03,1.59,0.02,1.21,0.03,3.08,0.99,0.60,0.0000,0.0018, 23760,0.81,0.01,98,30,1722.75,1081.78,2596.19,3.19,79.63,0.07,1.66,5.63,74.70,0.01,19.66,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.00,0.15,68.13,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.56,4.47 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.13,1.00,0.13,0.0000,0.0030,   640,14.22,85.78,0.00,0.00,0.00,34,1029.82,411.70,2596.19,5.00,125.07,0.79,19.83,
2024-03-08,19:48:03.401,0.14,2.26,0.06,1.12,0.02,30.68,1.00,0.31,0.0000,0.0042, 20280,0.27,0.63,99,32,7370.29,3256.57,2598.02,4.53,113.16,0.28,7.09,0.03,1.54,0.02,1.21,0.01,3.10,1.00,0.59,0.0000,0.0018, 23240,0.75,0.01,99,29,1730.87,1126.69,2598.02,3.07,76.81,0.07,1.67,5.62,74.69,0.01,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.82,0.13,68.26,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.49,4.45 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0032,   640,14.12,85.88,0.00,0.00,0.00,34,1005.52,409.24,2598.02,4.91,122.85,0.77,19.35,
2024-03-08,19:48:04.401,0.14,2.24,0.06,1.12,0.04,30.46,1.00,0.31,0.0000,0.0042, 21120,0.27,0.62,99,31,7281.22,3252.52,2597.68,4.48,111.93,0.28,7.01,0.03,1.59,0.02,1.21,0.01,3.03,1.00,0.61,0.0000,0.0018, 23440,0.73,0.01,98,28,1720.32,1082.29,2597.68,3.18,79.48,0.07,1.66,5.61,74.44,0.02,19.93,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.49,0.11,67.67,0.00,100.00,0.00,0.00,0.00,0.00,80.48,55.72,4.45 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.18,1.00,0.13,0.0000,0.0032,   640,13.97,86.03,0.00,0.00,0.00,34,992.04,404.79,2597.68,4.90,122.54,0.76,19.09,
2024-03-08,19:48:05.402,0.15,2.26,0.06,1.12,0.02,30.78,1.00,0.34,0.0000,0.0041, 20640,0.27,0.62,99,31,7575.60,3358.55,2597.94,4.51,112.78,0.29,7.29,0.03,1.51,0.02,1.22,0.01,3.16,1.00,0.39,0.0000,0.0020, 23640,0.72,0.01,99,29,1546.43,1025.31,2597.94,3.02,75.41,0.06,1.49,5.80,76.65,0.06,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.39,0.19,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.86,54.51,4.43 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.22,1.00,0.14,0.0000,0.0032,   560,14.27,85.73,0.00,0.00,0.00,34,1005.17,413.55,2597.94,4.86,121.53,0.77,19.34,
2024-03-08,19:48:06.402,0.14,2.27,0.06,1.12,0.02,31.03,1.00,0.30,0.0000,0.0042, 21080,0.27,0.61,99,31,7352.89,3233.53,2598.08,4.55,113.70,0.28,7.07,0.03,1.59,0.02,1.20,0.01,3.03,1.00,0.62,0.0000,0.0017, 24000,0.73,0.01,98,29,1761.20,1109.49,2598.08,3.17,79.37,0.07,1.69,5.58,74.73,0.00,19.69,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.64,0.12,67.46,0.00,100.00,0.00,0.00,0.00,0.00,80.67,55.75,4.44 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0032,   640,14.15,85.85,0.00,0.00,0.00,34,1010.43,410.14,2598.08,4.93,123.18,0.78,19.45,
2024-03-08,19:48:07.402,0.14,2.24,0.06,1.12,0.02,30.17,1.00,0.34,0.0000,0.0041, 20320,0.27,0.62,99,31,7416.34,3309.38,2595.70,4.48,112.05,0.29,7.14,0.03,1.53,0.02,1.22,0.01,3.04,1.00,0.40,0.0000,0.0020, 24120,0.71,0.01,99,29,1520.50,996.23,2595.70,3.05,76.31,0.06,1.46,5.72,76.46,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.27,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.48,4.43 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.38,2.43,0.15,1.12,0.00,3.15,1.00,0.14,0.0000,0.0032,   800,13.87,86.13,0.00,0.00,0.00,33,974.99,401.48,2595.70,4.86,121.42,0.75,18.78,
2024-03-08,19:48:08.402,0.14,2.26,0.06,1.12,0.03,31.37,1.00,0.30,0.0000,0.0042, 20520,0.27,0.61,99,32,7383.48,3269.61,2598.09,4.52,112.91,0.28,7.10,0.03,1.58,0.02,1.20,0.01,3.11,1.00,0.64,0.0000,0.0017, 23960,0.71,0.01,98,29,1813.78,1150.22,2598.09,3.15,78.84,0.07,1.75,5.64,73.90,0.01,20.45,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.63,0.13,67.40,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.92,4.45 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.30,1.00,0.14,0.0000,0.0033,   720,14.35,85.65,0.00,0.00,0.00,34,1013.44,415.74,2598.09,4.88,121.88,0.78,19.50,
2024-03-08,19:48:09.403,0.15,2.27,0.06,1.12,0.02,30.98,1.00,0.34,0.0000,0.0041, 20200,0.27,0.62,99,32,7579.37,3344.70,2598.40,4.53,113.30,0.29,7.29,0.03,1.57,0.02,1.23,0.01,3.08,1.00,0.40,0.0000,0.0020, 24080,0.70,0.01,99,30,1560.78,994.19,2598.40,3.14,78.50,0.06,1.50,5.77,76.36,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.14,0.13,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.90,54.49,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0032,   600,14.16,85.84,0.00,0.00,0.00,34,1004.42,410.44,2598.40,4.89,122.36,0.77,19.33,
2024-03-08,19:48:10.403,0.14,2.27,0.06,1.12,0.02,31.14,1.00,0.29,0.0000,0.0043, 20640,0.27,0.61,99,31,7255.87,3202.72,2597.63,4.53,113.28,0.28,6.98,0.04,1.56,0.02,1.20,0.00,3.07,1.00,0.67,0.0000,0.0017, 24120,0.69,0.01,98,30,1857.02,1187.49,2597.63,3.13,78.19,0.07,1.79,5.53,73.52,0.01,20.95,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.30,0.12,66.67,0.00,100.00,0.00,0.00,0.00,0.00,79.90,56.26,4.44 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.30,1.00,0.14,0.0000,0.0033,   640,14.26,85.74,0.00,0.00,0.00,34,1005.79,413.28,2597.63,4.87,121.68,0.77,19.36,
2024-03-08,19:48:11.403,0.14,2.21,0.06,1.12,0.06,29.88,1.00,0.34,0.0000,0.0040, 19840,0.29,0.65,98,32,7418.92,3352.25,2595.43,4.43,110.66,0.29,7.14,0.03,1.46,0.02,1.21,0.09,3.57,0.98,0.43,0.0001,0.0023, 26120,0.75,0.04,97,30,1563.21,1069.49,2595.43,2.92,73.08,0.06,1.51,5.79,77.33,0.06,16.83,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.61,0.28,67.40,0.00,100.00,0.00,0.00,0.00,0.00,82.02,55.13,4.47 ,4.54 ,471730.92 ,0.00 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.10,1.00,0.13,0.0000,0.0031,   440,13.83,86.17,0.00,0.00,0.00,33,985.20,400.50,2595.43,4.92,123.00,0.76,18.97,
2024-03-08,19:48:12.403,0.14,2.29,0.06,1.12,0.04,30.21,1.00,0.27,0.0000,0.0042, 20640,0.30,0.68,99,31,7208.13,3154.39,2598.15,4.57,114.26,0.28,6.94,0.04,1.58,0.02,1.19,0.03,3.16,0.99,0.73,0.0000,0.0016, 23960,0.83,0.02,98,29,1971.22,1244.70,2598.15,3.17,79.18,0.08,1.90,5.44,71.77,0.01,22.78,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.38,0.24,64.36,0.00,100.00,0.00,0.00,0.00,0.00,78.83,57.36,4.49 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.12,1.00,0.13,0.0000,0.0031,   560,14.28,85.72,0.00,0.00,0.00,34,1015.25,413.81,2598.15,4.91,122.67,0.78,19.54,
2024-03-08,19:48:13.403,0.15,2.26,0.06,1.12,0.02,30.97,1.00,0.33,0.0000,0.0041, 20080,0.27,0.63,99,31,7613.47,3362.45,2598.15,4.53,113.21,0.29,7.33,0.03,1.55,0.02,1.22,0.01,3.05,1.00,0.40,0.0000,0.0019, 23280,0.77,0.01,99,29,1580.44,1017.99,2598.15,3.11,77.63,0.06,1.52,5.80,76.31,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.08,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.47,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.26,1.00,0.13,0.0000,0.0032,   640,14.27,85.73,0.00,0.00,0.00,34,1023.59,413.43,2598.15,4.95,123.79,0.79,19.70,
2024-03-08,19:48:14.403,0.14,2.25,0.06,1.12,0.04,30.27,1.00,0.32,0.0000,0.0042, 20840,0.27,0.62,99,32,7267.87,3236.58,2597.64,4.49,112.28,0.28,6.99,0.03,1.56,0.02,1.21,0.01,3.07,1.00,0.59,0.0000,0.0018, 23720,0.75,0.01,98,29,1694.81,1085.13,2597.64,3.12,78.09,0.07,1.63,5.58,74.71,0.01,19.70,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.93,0.13,68.21,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.51,4.44 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.16,1.00,0.14,0.0000,0.0032,   720,14.01,85.99,0.00,0.00,0.00,35,984.30,405.84,2597.64,4.85,121.27,0.76,18.94,
2024-03-08,19:48:15.403,0.15,2.25,0.06,1.12,0.03,31.00,1.00,0.34,0.0000,0.0041, 20920,0.27,0.62,99,32,7582.33,3368.32,2595.34,4.50,112.55,0.29,7.30,0.03,1.53,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 23600,0.73,0.01,99,29,1565.27,1024.46,2595.34,3.06,76.40,0.06,1.51,5.82,76.46,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.32,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.51,4.45 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0032,   560,14.26,85.74,0.00,0.00,0.00,35,1007.39,412.83,2595.34,4.88,122.01,0.78,19.41,
2024-03-08,19:48:16.403,0.14,2.28,0.06,1.12,0.02,30.85,1.00,0.31,0.0000,0.0042, 20840,0.27,0.62,99,32,7403.98,3251.62,2597.89,4.55,113.85,0.29,7.13,0.03,1.59,0.02,1.21,0.01,3.08,1.00,0.60,0.0000,0.0018, 23440,0.73,0.01,98,28,1722.55,1081.61,2597.89,3.19,79.63,0.07,1.66,5.61,75.08,0.00,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.14,0.13,68.01,0.00,100.00,0.00,0.00,0.00,0.00,80.88,55.52,4.43 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.23,1.00,0.13,0.0000,0.0032,   520,14.19,85.81,0.00,0.00,0.00,34,1006.88,411.19,2597.89,4.90,122.43,0.78,19.38,
2024-03-08,19:48:17.403,0.15,2.26,0.06,1.12,0.02,31.02,1.00,0.33,0.0000,0.0041, 20120,0.27,0.62,99,32,7561.00,3348.32,2597.88,4.52,112.91,0.29,7.28,0.03,1.51,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 23560,0.73,0.01,99,29,1578.52,1044.89,2597.88,3.02,75.54,0.06,1.52,5.78,76.65,0.05,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.46,0.17,69.72,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.49,4.43 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0032,   560,14.27,85.73,0.00,0.00,0.00,34,1009.91,413.59,2597.88,4.88,122.09,0.78,19.44,
2024-03-08,19:48:18.404,0.14,2.25,0.06,1.12,0.04,30.38,1.00,0.28,0.0000,0.0043, 21120,0.27,0.61,99,32,7055.82,3133.11,2597.81,4.50,112.60,0.27,6.79,0.04,1.62,0.02,1.19,0.01,3.05,1.00,0.71,0.0000,0.0016, 23480,0.72,0.01,98,28,1882.68,1164.94,2597.81,3.23,80.81,0.07,1.81,5.41,72.53,0.02,22.04,0.00,100.00,0.00,0.00,0.00,0.00,1.88,32.24,0.15,65.74,0.00,100.00,0.00,0.00,0.00,0.00,79.31,56.77,4.43 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.18,1.00,0.13,0.0000,0.0032,   400,13.86,86.14,0.00,0.00,0.00,34,982.57,401.74,2597.81,4.89,122.29,0.76,18.91,
2024-03-08,19:48:19.404,0.15,2.26,0.06,1.12,0.03,30.83,1.00,0.34,0.0000,0.0041, 19960,0.27,0.62,99,31,7578.11,3354.54,2597.95,4.52,112.95,0.29,7.29,0.03,1.52,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 23400,0.71,0.01,99,29,1558.85,1023.76,2597.95,3.05,76.13,0.06,1.50,5.79,76.36,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.15,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.49,4.43 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0032,   480,14.25,85.75,0.00,0.00,0.00,35,1004.42,412.86,2597.95,4.87,121.64,0.77,19.33,
2024-03-08,19:48:20.404,0.14,2.27,0.06,1.12,0.03,31.10,1.00,0.30,0.0000,0.0042, 21080,0.27,0.61,99,31,7387.34,3253.55,2595.27,4.54,113.53,0.28,7.12,0.03,1.58,0.02,1.20,0.01,3.09,1.00,0.62,0.0000,0.0017, 23440,0.70,0.01,98,29,1784.81,1127.09,2595.27,3.17,79.18,0.07,1.72,5.62,74.04,0.01,20.34,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.52,0.14,67.54,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.78,4.42 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0032,   560,14.26,85.74,0.00,0.00,0.00,34,1017.68,412.84,2595.27,4.93,123.25,0.78,19.61,
2024-03-08,19:48:21.403,0.14,2.24,0.06,1.12,0.02,30.22,1.00,0.34,0.0000,0.0041, 20560,0.27,0.62,99,31,7419.28,3308.88,2595.32,4.48,112.11,0.29,7.15,0.03,1.53,0.02,1.22,0.01,3.07,1.00,0.40,0.0000,0.0020, 23560,0.68,0.01,99,29,1521.18,995.70,2595.32,3.06,76.39,0.06,1.47,5.72,76.50,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.22,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.49,4.44 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.15,1.00,0.14,0.0000,0.0032,   560,13.93,86.07,0.00,0.00,0.00,34,981.30,403.36,2595.32,4.87,121.64,0.76,18.91,
2024-03-08,19:48:22.403,0.14,2.21,0.06,1.12,0.09,29.81,1.00,0.30,0.0000,0.0040, 21120,0.33,0.73,98,31,7394.39,3339.43,2598.09,4.43,110.71,0.28,7.11,0.04,1.47,0.02,1.18,0.09,3.60,0.98,0.66,0.0000,0.0019, 23560,0.88,0.05,95,30,1889.65,1281.28,2598.09,2.95,73.74,0.07,1.82,5.76,74.04,0.05,20.15,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.21,0.18,63.53,0.00,100.00,0.00,0.00,0.00,0.00,79.91,57.21,4.53 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.03,1.00,0.13,0.0000,0.0029,   440,14.26,85.74,0.00,0.00,0.00,34,1050.06,413.35,2598.09,5.08,127.02,0.81,20.21,
2024-03-08,19:48:23.404,0.15,2.27,0.06,1.12,0.02,30.66,1.00,0.34,0.0000,0.0040, 20680,0.28,0.63,99,32,7592.54,3342.02,2598.62,4.54,113.59,0.29,7.31,0.03,1.55,0.02,1.22,0.02,3.08,0.99,0.40,0.0000,0.0020, 23400,0.79,0.01,99,29,1541.05,991.18,2598.62,3.11,77.74,0.06,1.48,5.77,76.58,0.03,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.36,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.50,4.46 ,4.53 ,467489.86 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.20,1.00,0.13,0.0000,0.0032,   600,14.18,85.82,0.00,0.00,0.00,34,1014.00,410.91,2598.62,4.94,123.39,0.78,19.51,
2024-03-08,19:48:24.404,0.14,2.27,0.06,1.12,0.02,31.01,1.00,0.31,0.0000,0.0042, 21560,0.27,0.62,99,32,7411.69,3267.94,2596.21,4.54,113.40,0.29,7.14,0.03,1.54,0.02,1.21,0.01,3.11,1.00,0.58,0.0000,0.0018, 23880,0.75,0.01,98,29,1728.94,1119.17,2596.21,3.09,77.24,0.07,1.66,5.64,74.69,0.00,19.67,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.82,0.12,68.28,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.48,4.44 ,4.51 ,0.13 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0032,   560,14.26,85.74,0.00,0.00,0.00,34,1011.97,412.78,2596.21,4.90,122.58,0.78,19.49,
2024-03-08,19:48:25.404,0.14,2.24,0.06,1.12,0.02,30.29,1.00,0.34,0.0000,0.0041, 21120,0.27,0.62,99,31,7415.82,3311.85,2598.03,4.48,111.96,0.29,7.14,0.03,1.55,0.02,1.22,0.01,3.05,1.00,0.40,0.0000,0.0020, 23520,0.73,0.01,99,29,1524.92,981.80,2598.03,3.11,77.66,0.06,1.47,5.71,76.40,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.15,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.49,4.44 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.15,1.12,0.00,3.17,1.00,0.14,0.0000,0.0032,   360,13.84,86.16,0.00,0.00,0.00,34,979.10,401.19,2598.03,4.88,122.03,0.75,18.84,
2024-03-08,19:48:26.404,0.14,2.23,0.06,1.12,0.03,30.76,1.00,0.31,0.0000,0.0042, 21640,0.27,0.62,99,32,7379.88,3310.97,2597.78,4.46,111.45,0.28,7.10,0.03,1.53,0.02,1.21,0.01,3.10,1.00,0.58,0.0000,0.0018, 23520,0.72,0.01,98,30,1698.80,1108.67,2597.78,3.06,76.61,0.07,1.63,5.71,75.33,0.00,18.95,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.85,0.15,68.23,0.00,100.00,0.00,0.00,0.00,0.00,81.12,55.40,4.45 ,4.51 ,0.03 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.22,1.00,0.14,0.0000,0.0032,   360,14.26,85.74,0.00,0.00,0.00,34,994.95,413.24,2597.78,4.82,120.38,0.77,19.15,
2024-03-08,19:48:27.404,0.15,2.26,0.06,1.12,0.03,31.10,1.00,0.33,0.0000,0.0041, 21240,0.27,0.62,99,31,7612.57,3363.19,2595.39,4.53,113.17,0.29,7.33,0.03,1.54,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 23720,0.71,0.01,99,29,1577.62,1023.37,2595.39,3.08,77.08,0.06,1.52,5.81,76.48,0.02,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.15,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.46,4.45 ,4.50 ,0.30 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.29,1.00,0.14,0.0000,0.0032,   440,14.28,85.72,0.00,0.00,0.00,35,1019.12,413.44,2595.39,4.93,123.25,0.79,19.63,
2024-03-08,19:48:28.404,0.14,2.25,0.06,1.12,0.04,30.43,1.00,0.29,0.0000,0.0042, 22040,0.27,0.62,99,31,7177.10,3190.79,2597.76,4.50,112.47,0.28,6.91,0.03,1.57,0.02,1.20,0.02,3.10,0.99,0.68,0.0000,0.0017, 23800,0.72,0.01,98,29,1796.05,1141.19,2597.76,3.15,78.69,0.07,1.73,5.51,73.90,0.02,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.71,0.18,66.27,0.00,100.00,0.00,0.00,0.00,0.00,79.98,56.25,4.44 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.19,1.00,0.14,0.0000,0.0032,   480,14.03,85.97,0.00,0.00,0.00,35,986.06,406.48,2597.76,4.85,121.29,0.76,18.98,
2024-03-08,19:48:29.404,0.15,2.25,0.06,1.12,0.03,30.84,1.00,0.34,0.0000,0.0041, 20680,0.27,0.62,99,32,7572.29,3363.03,2598.04,4.50,112.58,0.29,7.29,0.03,1.52,0.02,1.22,0.01,3.06,1.00,0.40,0.0000,0.0020, 23680,0.71,0.01,99,28,1561.92,1024.34,2598.04,3.05,76.24,0.06,1.50,5.80,76.32,0.02,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.04,0.15,70.19,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.54,4.44 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.24,1.00,0.14,0.0000,0.0032,   440,14.23,85.77,0.00,0.00,0.00,34,1007.95,412.42,2598.04,4.89,122.20,0.78,19.40,
2024-03-08,19:48:30.405,0.14,2.27,0.06,1.12,0.03,30.83,1.00,0.31,0.0000,0.0042, 21160,0.27,0.62,99,32,7379.77,3247.10,2597.74,4.55,113.64,0.28,7.10,0.03,1.60,0.02,1.21,0.01,3.07,1.00,0.60,0.0000,0.0018, 23480,0.69,0.01,98,28,1722.34,1077.81,2597.74,3.20,79.90,0.07,1.66,5.60,74.77,0.00,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.82,0.13,68.34,0.00,100.00,0.00,0.00,0.00,0.00,80.84,55.46,4.43 ,4.50 ,0.00 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.23,1.00,0.13,0.0000,0.0032,   400,14.14,85.86,0.00,0.00,0.00,34,1002.14,409.80,2597.74,4.89,122.27,0.77,19.29,
2024-03-08,19:48:31.405,0.15,2.26,0.06,1.12,0.02,31.04,1.00,0.34,0.0000,0.0041, 21760,0.27,0.62,99,32,7562.27,3348.98,2597.85,4.52,112.90,0.29,7.28,0.03,1.52,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 23720,0.68,0.01,98,29,1582.75,1044.57,2597.85,3.03,75.76,0.06,1.52,5.78,76.33,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.04,0.12,70.20,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.48,4.42 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0032,   400,14.25,85.75,0.00,0.00,0.00,34,1009.78,412.75,2597.85,4.89,122.32,0.78,19.44,
2024-03-08,19:48:32.406,0.13,2.10,0.06,1.11,0.15,26.53,0.99,0.26,0.0000,0.0038, 20120,0.42,0.80,97,31,6982.50,3331.32,2598.07,4.19,104.80,0.27,6.72,0.04,1.35,0.03,1.16,0.06,3.30,0.98,0.75,0.0000,0.0016, 24360,0.80,0.03,94,29,2024.39,1499.26,2598.07,2.70,67.51,0.08,1.95,5.76,74.33,0.07,19.85,0.00,100.00,0.00,0.00,0.00,0.00,2.48,38.99,0.20,58.33,0.00,100.00,0.00,0.00,0.00,0.00,78.83,59.24,4.56 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.60,0.15,1.12,0.00,2.58,1.00,0.12,0.0000,0.0025,   520,13.75,86.25,0.00,0.00,0.00,35,1037.37,398.54,2598.07,5.21,130.15,0.80,19.96,
