System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-03-09,11:39:49.870,0.16,2.45,0.06,1.12,0.03,21.10,1.00,0.36,0.0000,0.0026, 16120,0.44,0.53,99,45,8270.14,3372.61,2597.89,4.90,122.61,0.32,7.96,0.03,1.56,0.02,1.22,0.01,2.31,0.99,0.39,0.0000,0.0014, 24920,0.53,0.01,97,42,1626.73,1040.98,2597.89,3.13,78.13,0.06,1.57,5.82,76.51,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.21,0.16,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.15,52.68,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,2.51,1.00,0.15,0.0000,0.0021,  4040,14.05,85.95,0.00,0.00,0.00,47,1210.44,407.25,2597.89,5.94,148.61,0.93,23.30,
2024-03-09,11:39:50.870,0.16,2.49,0.06,1.12,0.03,21.11,1.00,0.36,0.0000,0.0025, 16360,0.44,0.54,99,45,8313.94,3333.59,2598.19,4.99,124.70,0.32,8.00,0.03,1.63,0.02,1.23,0.01,2.34,1.00,0.38,0.0000,0.0014, 24400,0.51,0.01,97,42,1633.72,1003.67,2598.19,3.26,81.39,0.06,1.57,5.75,76.72,0.02,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.29,0.15,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.23,52.70,4.42 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.98,0.16,1.12,0.00,2.51,1.00,0.16,0.0000,0.0021,  4160,13.96,86.04,0.00,0.00,0.00,47,1207.41,404.55,2598.19,5.97,149.23,0.93,23.24,
2024-03-09,11:39:51.871,0.16,2.45,0.06,1.12,0.04,20.85,1.00,0.36,0.0000,0.0025, 16880,0.44,0.53,99,45,8224.28,3362.52,2597.47,4.89,122.29,0.32,7.92,0.03,1.51,0.02,1.21,0.03,2.43,0.99,0.38,0.0000,0.0015, 24280,0.52,0.01,97,42,1575.19,1041.57,2597.47,3.02,75.62,0.06,1.52,5.80,77.15,0.03,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.84,0.16,69.34,0.00,100.00,0.00,0.00,0.00,0.00,79.35,52.73,4.42 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.46,2.97,0.16,1.12,0.00,2.48,1.00,0.16,0.0000,0.0021,  4240,13.99,86.01,0.00,0.00,0.00,47,1202.93,405.31,2597.47,5.94,148.40,0.93,23.15,
2024-03-09,11:39:52.871,0.16,2.49,0.06,1.12,0.04,20.70,1.00,0.37,0.0000,0.0025, 16880,0.44,0.53,99,45,8164.88,3279.20,2597.40,4.98,124.50,0.31,7.86,0.03,1.66,0.02,1.23,0.01,2.29,1.00,0.39,0.0000,0.0014, 24520,0.52,0.01,97,43,1617.87,972.94,2597.40,3.33,83.14,0.06,1.56,5.66,76.75,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.29,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.28,52.71,4.42 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,3.02,0.15,1.12,0.00,2.46,1.00,0.15,0.0000,0.0021,  4400,13.60,86.40,0.00,0.00,0.00,47,1188.52,393.98,2597.40,6.03,150.83,0.92,22.88,
2024-03-09,11:39:53.871,0.16,2.41,0.07,1.12,0.04,21.04,1.00,0.36,0.0000,0.0026, 16600,0.43,0.52,99,45,8187.78,3394.36,2597.29,4.82,120.61,0.32,7.88,0.03,1.42,0.02,1.20,0.01,2.22,1.00,0.40,0.0000,0.0013, 24400,0.50,0.01,97,42,1671.37,1174.72,2597.29,2.85,71.14,0.06,1.61,5.86,76.42,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.51,0.11,67.50,0.00,100.00,0.00,0.00,0.00,0.00,79.30,53.65,4.41 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.96,0.16,1.12,0.00,2.50,1.00,0.15,0.0000,0.0021,  3880,14.01,85.99,0.00,0.00,0.00,47,1200.29,405.78,2597.29,5.92,147.90,0.92,23.11,
2024-03-09,11:39:54.871,0.16,2.45,0.06,1.12,0.03,20.97,1.00,0.36,0.0000,0.0025, 16640,0.44,0.52,99,44,8251.64,3361.39,2597.13,4.91,122.74,0.32,7.94,0.03,1.58,0.02,1.22,0.01,2.34,1.00,0.39,0.0000,0.0014, 24600,0.51,0.01,97,42,1618.42,1027.44,2597.13,3.15,78.76,0.06,1.56,5.80,76.52,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.27,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.79,4.41 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.49,1.00,0.16,0.0000,0.0021,  3680,13.99,86.01,0.00,0.00,0.00,47,1195.94,405.23,2597.13,5.90,147.56,0.92,23.02,
2024-03-09,11:39:55.871,0.16,2.46,0.06,1.12,0.04,20.59,1.00,0.36,0.0000,0.0025, 17000,0.43,0.52,99,44,8097.78,3294.47,2597.23,4.92,122.90,0.31,7.79,0.03,1.59,0.02,1.22,0.01,2.39,1.00,0.38,0.0000,0.0015, 24200,0.51,0.01,97,42,1614.53,1017.84,2597.23,3.17,79.31,0.06,1.55,5.69,76.76,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.38,52.80,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.98,0.15,1.12,0.00,2.45,1.00,0.15,0.0000,0.0021,  3760,13.67,86.33,0.00,0.00,0.00,46,1181.34,396.14,2597.23,5.96,149.11,0.91,22.74,
2024-03-09,11:39:56.871,0.15,2.47,0.06,1.12,0.04,20.94,1.00,0.30,0.0000,0.0027, 16840,0.44,0.53,99,45,7859.88,3186.39,2597.16,4.93,123.34,0.30,7.57,0.04,1.63,0.02,1.19,0.01,2.33,0.99,0.74,0.0000,0.0012, 23880,0.51,0.01,97,41,1970.23,1212.13,2597.16,3.25,81.27,0.08,1.90,5.50,73.18,0.02,21.30,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.20,0.16,65.69,0.00,100.00,0.00,0.00,0.00,0.00,77.12,54.92,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.49,1.00,0.15,0.0000,0.0021,  3880,13.99,86.01,0.00,0.00,0.00,46,1191.94,405.18,2597.16,5.88,147.09,0.92,22.95,
2024-03-09,11:39:57.871,0.16,2.48,0.06,1.12,0.05,21.34,1.00,0.36,0.0000,0.0026, 16880,0.43,0.52,99,45,8310.40,3346.15,2597.11,4.97,124.18,0.32,8.00,0.03,1.63,0.02,1.22,0.02,2.38,0.99,0.39,0.0000,0.0015, 23880,0.51,0.01,97,42,1643.13,1009.79,2597.11,3.25,81.36,0.06,1.58,5.78,76.96,0.00,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.61,0.12,69.68,0.00,100.00,0.00,0.00,0.00,0.00,79.48,52.82,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.53,1.00,0.15,0.0000,0.0021,  4040,13.95,86.05,0.00,0.00,0.00,46,1217.31,404.13,2597.11,6.02,150.61,0.94,23.44,
2024-03-09,11:39:58.871,0.15,2.38,0.06,1.12,0.12,20.48,0.99,0.32,0.0000,0.0026, 17240,0.48,0.58,98,44,7901.85,3316.26,2597.22,4.77,119.14,0.30,7.61,0.04,1.49,0.02,1.18,0.12,2.89,0.96,0.68,0.0001,0.0015, 24320,0.59,0.04,95,41,1934.12,1297.95,2597.22,2.98,74.51,0.07,1.86,5.72,74.19,0.06,20.03,0.00,100.00,0.00,0.00,0.00,0.00,2.11,33.59,0.33,63.96,0.00,100.00,0.00,0.00,0.00,0.00,77.67,55.22,4.44 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,2.39,1.00,0.15,0.0000,0.0020,  3840,13.98,86.02,0.00,0.00,0.00,46,1180.19,405.08,2597.22,5.83,145.67,0.91,22.72,
2024-03-09,11:39:59.871,0.16,2.49,0.06,1.12,0.03,20.81,1.00,0.36,0.0000,0.0026, 17520,0.43,0.52,99,44,8127.67,3260.30,2597.30,4.99,124.65,0.31,7.82,0.03,1.66,0.02,1.23,0.01,2.28,0.99,0.39,0.0000,0.0014, 24200,0.53,0.01,97,41,1612.26,973.44,2597.30,3.31,82.81,0.06,1.55,5.63,76.68,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.33,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.49,52.87,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.47,1.00,0.15,0.0000,0.0021,  3800,13.61,86.39,0.00,0.00,0.00,46,1187.15,394.37,2597.30,6.02,150.51,0.91,22.85,
2024-03-09,11:40:00.871,0.15,2.46,0.06,1.12,0.03,21.17,1.00,0.32,0.0000,0.0026, 17160,0.43,0.52,99,44,8009.80,3251.20,2597.16,4.93,123.18,0.31,7.71,0.04,1.59,0.02,1.20,0.01,2.31,0.99,0.65,0.0000,0.0013, 24960,0.52,0.01,97,41,1831.34,1154.15,2597.16,3.17,79.34,0.07,1.76,5.61,74.53,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.39,0.14,67.62,0.00,100.00,0.00,0.00,0.00,0.00,78.22,54.09,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.52,1.00,0.15,0.0000,0.0021,  4240,14.00,86.00,0.00,0.00,0.00,47,1187.34,405.53,2597.16,5.86,146.39,0.91,22.86,
2024-03-09,11:40:01.871,0.16,2.48,0.06,1.12,0.03,21.26,1.00,0.36,0.0000,0.0026, 17320,0.43,0.52,99,43,8292.86,3345.32,2597.39,4.96,123.95,0.32,7.98,0.03,1.60,0.02,1.22,0.02,2.30,0.99,0.39,0.0000,0.0014, 24400,0.52,0.01,97,41,1607.65,1004.14,2597.39,3.20,80.05,0.06,1.55,5.77,76.69,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.35,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.62,52.89,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.53,1.00,0.15,0.0000,0.0021,  4000,14.00,86.00,0.00,0.00,0.00,46,1213.72,405.57,2597.39,5.99,149.63,0.93,23.36,
2024-03-09,11:40:02.872,0.15,2.47,0.06,1.12,0.06,20.77,1.00,0.31,0.0000,0.0026, 16680,0.43,0.52,99,43,7849.54,3180.50,2597.07,4.94,123.40,0.30,7.56,0.04,1.63,0.02,1.19,0.01,2.33,0.99,0.70,0.0000,0.0012, 25080,0.52,0.01,97,41,1869.54,1146.55,2597.07,3.26,81.53,0.07,1.80,5.49,74.08,0.03,20.40,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.92,0.13,66.11,0.00,100.00,0.00,0.00,0.00,0.00,77.75,54.64,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.97,0.15,1.12,0.00,2.47,1.00,0.15,0.0000,0.0021,  3840,13.75,86.25,0.00,0.00,0.00,46,1184.36,398.33,2597.07,5.95,148.66,0.91,22.80,
2024-03-09,11:40:03.872,0.16,2.45,0.06,1.12,0.04,20.97,1.00,0.36,0.0000,0.0026, 17560,0.43,0.52,99,43,8170.82,3340.39,2597.39,4.89,122.30,0.31,7.86,0.03,1.57,0.02,1.22,0.01,2.31,0.99,0.39,0.0000,0.0014, 24840,0.51,0.01,97,40,1625.36,1037.80,2597.39,3.13,78.31,0.06,1.56,5.77,76.76,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.41,0.14,69.81,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.86,4.40 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.97,0.16,1.12,0.00,2.49,1.00,0.15,0.0000,0.0021,  4640,13.93,86.07,0.00,0.00,0.00,46,1196.73,403.53,2597.39,5.93,148.28,0.92,23.04,
2024-03-09,11:40:04.872,0.16,2.46,0.06,1.12,0.06,21.32,1.00,0.33,0.0000,0.0026, 17200,0.44,0.53,99,43,8088.37,3282.84,2597.04,4.93,123.19,0.31,7.79,0.04,1.66,0.02,1.21,0.01,2.34,1.00,0.64,0.0000,0.0013, 24880,0.51,0.01,97,41,1820.52,1099.57,2597.04,3.31,82.78,0.07,1.75,5.67,74.73,0.01,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.34,0.12,67.78,0.00,100.00,0.00,0.00,0.00,0.00,78.34,54.04,4.43 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.97,0.16,1.12,0.00,2.52,1.00,0.16,0.0000,0.0021,  4120,13.93,86.07,0.00,0.00,0.00,46,1198.60,403.64,2597.04,5.94,148.47,0.92,23.08,
2024-03-09,11:40:05.873,0.16,2.44,0.06,1.12,0.04,21.22,1.00,0.36,0.0000,0.0026, 17560,0.43,0.52,99,43,8190.72,3359.28,2599.82,4.88,121.91,0.32,7.88,0.03,1.54,0.02,1.22,0.01,2.35,0.99,0.38,0.0000,0.0015, 25040,0.50,0.01,97,41,1608.57,1047.01,2599.82,3.07,76.82,0.06,1.55,5.79,76.56,0.00,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.27,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.75,52.98,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.53,1.00,0.15,0.0000,0.0021,  4120,13.99,86.01,0.00,0.00,0.00,45,1198.22,405.75,2599.82,5.91,147.65,0.92,23.04,
2024-03-09,11:40:06.873,0.15,2.49,0.06,1.12,0.03,20.81,1.00,0.32,0.0000,0.0026, 17360,0.43,0.52,99,42,7876.68,3158.99,2597.37,4.99,124.67,0.30,7.58,0.04,1.68,0.02,1.20,0.01,2.34,1.00,0.70,0.0000,0.0012, 24760,0.50,0.01,96,40,1873.09,1112.94,2597.37,3.37,84.15,0.07,1.80,5.45,74.57,0.01,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.78,31.34,0.13,66.75,0.00,100.00,0.00,0.00,0.00,0.00,78.11,54.57,4.41 ,4.40 ,475518.04 ,0.00 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.47,1.00,0.15,0.0000,0.0021,  3880,13.60,86.40,0.00,0.00,0.00,46,1187.03,394.02,2597.37,6.03,150.63,0.91,22.85,
2024-03-09,11:40:07.873,0.16,2.45,0.06,1.12,0.03,21.19,1.00,0.36,0.0000,0.0026, 17320,0.43,0.52,99,42,8221.88,3356.74,2597.15,4.90,122.47,0.32,7.91,0.03,1.55,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0014, 24080,0.50,0.01,97,40,1637.13,1052.95,2597.15,3.11,77.74,0.06,1.58,5.79,76.76,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.46,0.15,69.72,0.00,100.00,0.00,0.00,0.00,0.00,79.73,52.97,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.16,1.12,0.00,2.52,1.00,0.15,0.0000,0.0021,  3960,14.02,85.98,0.00,0.00,0.00,46,1201.65,406.07,2597.15,5.92,147.96,0.93,23.13,
