1,12948152,151088,6066354,11896024,0,33544,196658(Total)
1,7550200,0,2128,11214,0,33460,197372(Miss)
1,5397952,151088,6064226,11884810,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14656054,4362274,2325008,132289766,9682008,0,894894(Total)
0,1932,748314,45724,1256794,4819892,154,893858(Miss)
0,14654122,3613960,2279284,131032972,4862116,0,1036(Hit)
1,12936938,151130,5309906,12028156,0,33376,198100(Total)
1,7462518,0,1288,18844,0,33418,195538(Miss)
1,5474420,151130,5308618,12009312,0,0,2562(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14633304,4361378,1624630,133710332,9673902,0,876610(Total)
0,1428,745192,102130,1156302,4743900,140,917868(Miss)
0,14631876,3616186,1522500,132554030,4930002,0,0(Hit)
1,12939262,148722,4576194,12428346,0,33586,197022(Total)
1,7458164,14,476,30492,0,33418,195930(Miss)
1,5481098,148708,4575718,12397854,0,168,1092(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14475272,4332552,1891778,132110482,9763642,0,884520(Total)
0,1708,750246,55300,1271550,4764690,140,928788(Miss)
0,14473564,3582306,1836478,130838932,4998952,0,0(Hit)
1,12812506,150024,4595850,12295808,0,33306,197610(Total)
1,7572894,14,1120,24346,0,33376,197428(Miss)
1,5239612,150010,4594730,12271462,0,0,182(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14517216,4407620,1714118,132912696,9777516,14,850514(Total)
0,1386,737898,55986,1153726,4764018,140,933772(Miss)
0,14515830,3669722,1658132,131758970,5013498,0,0(Hit)
1,12829810,151340,4657604,12385114,0,33418,196448(Total)
1,7459998,14,10738,60886,0,33348,196854(Miss)
1,5369812,151326,4646866,12324228,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14530110,4319308,2440550,130809350,9783452,0,838530(Total)
0,1050,748496,338086,1832894,4872084,140,917546(Miss)
0,14529060,3570812,2102464,128976456,4911368,0,0(Hit)
1,12821088,150612,6204870,11769688,0,33348,197526(Total)
1,7658966,14,1350972,562114,0,33404,193340(Miss)
1,5162122,150598,4853898,11207574,0,0,4186(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14490868,4367258,1628158,135916928,9776592,140,854490(Total)
0,868,789320,60074,1167698,4744530,140,940170(Miss)
0,14490000,3577938,1568084,134749230,5032062,0,0(Hit)
1,12798506,150192,4564952,12083960,0,33446,197400(Total)
1,8079204,28,3332,41608,0,33278,197498(Miss)
1,4719302,150164,4561620,12042352,0,168,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14520968,4347910,1625050,135936332,9769522,140,822612(Total)
0,784,768936,132146,1246420,4758516,154,860398(Miss)
0,14520184,3578974,1492904,134689912,5011006,0,0(Hit)
1,12815432,149744,4542258,12387704,0,33152,195160(Total)
1,7842268,14,3542,108570,0,33502,195566(Miss)
1,4973164,149730,4538716,12279134,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14490980,4393340,1571178,136434620,9608480,140,843136(Total)
0,700,771946,78372,1234324,4717790,14,938364(Miss)
0,14490280,3621394,1492806,135200296,4890690,126,0(Hit)
1,12813990,150248,4542762,11956812,0,33222,195454(Total)
1,7772352,14,6468,203252,0,33292,197246(Miss)
1,5041638,150234,4536294,11753560,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14387352,4421312,1606528,135900058,9673594,140,853006(Total)
0,518,761348,102284,1274434,4777360,0,931574(Miss)
0,14386834,3659964,1504244,134625624,4896234,140,0(Hit)
1,12718944,151298,4649442,11702642,0,33306,194222(Total)
1,7704508,28,2324,101794,0,33502,197316(Miss)
1,5014436,151270,4647118,11600848,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14385882,4368560,1596952,136986276,9685592,140,850682(Total)
0,2618,746690,30226,1255002,4748380,14,938672(Miss)
0,14383264,3621870,1566726,135731274,4937212,126,0(Hit)
1,12722850,150360,4615842,11398716,0,33292,195482(Total)
1,7756728,0,2506,86086,0,33432,197246(Miss)
1,4966122,150360,4613336,11312630,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14543130,4372312,1583540,134330014,9669884,140,852796(Total)
0,1428,753564,87430,1251040,4809350,0,929642(Miss)
0,14541702,3618748,1496110,133078974,4860534,140,0(Hit)
1,12864754,150514,4483206,11544274,0,33250,195538(Total)
1,7556220,0,2604,48356,0,33488,195594(Miss)
1,5308534,150514,4480602,11495918,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14491442,4377548,1595160,135486554,9675988,140,898450(Total)
0,980,756196,31528,1245188,4768750,0,932736(Miss)
0,14490462,3621352,1563632,134241366,4907238,140,0(Hit)
1,12809580,150248,4479860,11533018,0,33222,197764(Total)
1,7406952,0,2254,44380,0,33544,197498(Miss)
1,5402628,150248,4477606,11488638,0,0,266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14532966,4340728,1808660,134329510,9683968,112,865872(Total)
0,1246,744982,118006,1281280,4821264,0,931910(Miss)
0,14531720,3595746,1690654,133048230,4862704,112,0(Hit)
1,12851062,150150,4632320,11744712,0,32816,196896(Total)
1,7410368,0,2674,64890,0,33586,196420(Miss)
1,5440694,150150,4629646,11679822,0,0,476(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14511742,4357780,1677466,134825138,9677430,140,874524(Total)
0,1148,752192,29834,1272852,4745916,0,933940(Miss)
0,14510594,3605588,1647632,133552286,4931514,140,0(Hit)
1,12845126,149478,4625026,11709362,0,33040,198968(Total)
1,7519344,0,2450,71862,0,33600,197092(Miss)
1,5325782,149478,4622576,11637500,0,0,1876(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14522298,4627364,1992256,113229886,9689610,0,890764(Total)
0,4774,745458,43218,3719842,5964546,112,904974(Miss)
0,14517524,3881906,1949038,109510044,3725064,0,0(Hit)
1,12839484,161126,5291202,16226448,0,33278,200984(Total)
1,7567462,0,322,3458672,0,33012,195062(Miss)
1,5272022,161126,5290880,12767776,0,266,5922(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14479472,4307324,2128098,135181956,9700754,0,885836(Total)
0,1162,792330,10948,1168734,4716040,224,924210(Miss)
0,14478310,3514994,2117150,134013222,4984714,0,0(Hit)
1,12823286,148442,5236350,11528384,0,33390,200018(Total)
1,8099826,0,2310,26250,0,33362,195398(Miss)
1,4723460,148442,5234040,11502134,0,28,4620(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14482678,4222050,2248848,134354906,9722860,0,901180(Total)
0,1848,779604,44422,1189314,4775204,140,917084(Miss)
0,14480830,3442446,2204426,133165592,4947656,0,0(Hit)
1,12818260,149114,5440582,11456102,0,33432,199500(Total)
1,7762160,0,364,20608,0,33236,195608(Miss)
1,5056100,149114,5440218,11435494,0,196,3892(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14469252,4362092,2121714,137131386,9710008,0,908670(Total)
0,1792,761726,13888,1160306,4747834,322,926562(Miss)
0,14467460,3600366,2107826,135971080,4962174,0,0(Hit)
1,12814270,150108,5242888,11691876,0,33306,197540(Total)
1,7613228,0,98,47796,0,33082,194712(Miss)
1,5201042,150108,5242790,11644080,0,224,2828(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14501508,4278890,2106580,136345608,9693908,14,903084(Total)
0,1176,742168,49014,1194984,4778522,112,912856(Miss)
0,14500332,3536722,2057566,135150624,4915386,0,0(Hit)
1,12822586,150206,5163200,11851420,0,33530,197582(Total)
1,7671258,0,420,105770,0,33124,195118(Miss)
1,5151328,150206,5162780,11745650,0,406,2464(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14504882,4371164,2208290,136974264,9718142,140,898478(Total)
0,7798,743302,17514,1165696,4759930,112,943740(Miss)
0,14497084,3627862,2190776,135808568,4958212,28,0(Hit)
1,12829698,150052,5129460,11955748,0,33096,197176(Total)
1,7645162,0,154,81256,0,33222,198352(Miss)
1,5184536,150052,5129306,11874492,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14461482,4249630,2441572,137119332,9725912,140,909132(Total)
0,5124,739410,32396,1196216,4741366,140,937566(Miss)
0,14456358,3510220,2409176,135923116,4984546,0,0(Hit)
1,12804862,149730,5119464,11470438,0,33264,196462(Total)
1,7713090,0,5348,28042,0,33124,197876(Miss)
1,5091772,149730,5114116,11442396,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14463918,4399458,2019682,138210772,9713760,140,909244(Total)
0,1694,743848,36946,1179402,4702404,140,950950(Miss)
0,14462224,3655610,1982736,137031370,5011356,0,0(Hit)
1,12813206,150556,5312216,11656134,0,33530,197372(Total)
1,7580384,0,2324,25760,0,33124,198688(Miss)
1,5232822,150556,5309892,11630374,0,406,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14384748,4411218,1708350,137391688,9633988,140,911386(Total)
0,19404,807730,60480,1150212,4780706,0,951958(Miss)
0,14365344,3603488,1647870,136241476,4853282,140,0(Hit)
1,12798240,151732,4630052,11932886,0,33054,197106(Total)
1,7467964,0,2506,41314,0,33306,200438(Miss)
1,5330276,151732,4627546,11891572,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14458822,4450222,1569470,135154460,9684920,140,911498(Total)
0,1106,743638,67732,1166522,4759202,0,948276(Miss)
0,14457716,3706584,1501738,133987938,4925718,140,0(Hit)
1,12806584,151340,4636366,12793774,0,33096,194964(Total)
1,7401688,0,2338,38962,0,33334,198828(Miss)
1,5404896,151340,4634028,12754812,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14646282,4414060,1698522,134547070,9670850,140,788844(Total)
0,2282,754936,64064,1181096,6070624,0,763476(Miss)
0,14644000,3659124,1634458,133365974,3600226,140,25368(Hit)
1,12941810,151284,4584874,12120976,0,33208,196924(Total)
1,7621418,0,3444,75474,0,34580,197162(Miss)
1,5320392,151284,4581430,12045502,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14337050,4456802,1677410,134363236,9678508,140,912198(Total)
0,3682,864108,83104,1136100,4811464,0,924168(Miss)
0,14333368,3592694,1594306,133227136,4867044,140,0(Hit)
1,12763156,151648,4571700,11594324,0,32970,196882(Total)
1,8343944,0,7574,161560,0,33278,196154(Miss)
1,4419212,151648,4564126,11432764,0,0,728(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14400932,4438420,1703128,134674792,9676562,0,927290(Total)
0,3430,850626,84280,1156624,4839198,140,933688(Miss)
0,14397502,3587794,1618848,133518168,4837364,0,0(Hit)
1,12768728,151844,4639572,11546570,0,33460,198086(Total)
1,7886438,0,70,22652,0,33124,197400(Miss)
1,4882290,151844,4639502,11523918,0,336,686(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14459144,4400158,1680378,133857738,9618518,182,931364(Total)
0,3038,784742,43820,1148630,4813984,140,933100(Miss)
0,14456106,3615416,1636558,132709108,4804534,42,0(Hit)
1,12800956,150150,4540410,11733750,0,33362,196532(Total)
1,7641088,0,28,20356,0,33278,196728(Miss)
1,5159868,150150,4540382,11713394,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16176034,4332748,1623664,134874978,9722048,0,922782(Total)
0,4046,826588,50820,1148868,4776954,140,933184(Miss)
0,16171988,3506160,1572844,133726110,4945094,0,0(Hit)
1,14385238,148246,4456004,11469710,0,33726,198324(Total)
1,7524874,0,28,37730,0,33040,196168(Miss)
1,6860364,148246,4455976,11431980,0,686,2156(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14254324,4364738,1626604,135856532,9689568,0,936614(Total)
0,4186,767340,16086,1177302,4790618,140,934388(Miss)
0,14250138,3597398,1610518,134679230,4898950,0,2226(Hit)
1,12639270,149730,4545422,11993702,0,33740,197106(Total)
1,7531776,0,336,137270,0,33166,196798(Miss)
1,5107494,149730,4545086,11856432,0,574,308(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14308098,4346958,1694266,135814224,9708454,0,922264(Total)
0,2338,790034,58884,1194312,4794356,140,919324(Miss)
0,14305760,3556924,1635382,134619912,4914098,0,2940(Hit)
1,12738348,149394,4583894,11961026,0,33824,197302(Total)
1,7673862,0,14,79380,0,33292,195118(Miss)
1,5064486,149394,4583880,11881646,0,532,2184(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14464100,4361924,1490902,135253146,9716952,140,919828(Total)
0,2450,759528,25914,1168230,4747820,140,939414(Miss)
0,14461650,3602396,1464988,134084916,4969132,0,0(Hit)
1,12804876,149758,4427836,11673718,0,33404,198016(Total)
1,7544698,0,2394,30352,0,33040,198100(Miss)
1,5260178,149758,4425442,11643366,0,364,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14338758,4318006,1587964,135547188,9715244,112,927248(Total)
0,2814,783454,63448,1174880,4777934,140,937706(Miss)
0,14335944,3534552,1524516,134372308,4937310,0,0(Hit)
1,12814802,149352,4539808,11687872,0,33432,197120(Total)
1,7388976,0,2324,34160,0,32914,198674(Miss)
1,5425826,149352,4537484,11653712,0,518,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14424144,4403658,1563772,135593206,9602754,140,926968(Total)
0,2128,751170,25802,1199548,4760560,14,938028(Miss)
0,14422016,3652488,1537970,134393658,4842194,126,0(Hit)
1,12796784,150122,4530260,12009158,0,33180,196980(Total)
1,7314258,0,2058,53480,0,33516,197302(Miss)
1,5482526,150122,4528202,11955678,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14361550,4393242,1527386,134394834,9695966,140,785162(Total)
0,31836,766528,75880,1161986,4764802,0,930916(Miss)
0,14329714,3626714,1451506,133232848,4931164,140,0(Hit)
1,12813178,150584,4507468,12006862,0,33180,205436(Total)
1,7366646,0,2268,45864,0,33502,197512(Miss)
1,5446532,150584,4505200,11960998,0,0,7924(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14243124,4322094,1864870,132415836,9686390,140,918022(Total)
0,21560,930174,22932,1182300,4711588,0,925512(Miss)
0,14221564,3391920,1841938,131233536,4974802,140,0(Hit)
1,13055742,149156,4469850,12423026,0,33306,195818(Total)
1,8373162,0,2786,119616,0,33712,197092(Miss)
1,4682580,149156,4467064,12303410,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14552412,4445364,1772750,131415438,9644614,140,944006(Total)
0,4620,795886,24206,1173536,4804660,0,913808(Miss)
0,14547792,3649478,1748544,130241902,4839954,140,30198(Hit)
1,12931590,151802,4811002,11792466,0,33222,198422(Total)
1,7906794,0,2422,44212,0,33628,195734(Miss)
1,5024796,151802,4808580,11748254,0,0,2688(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14613032,4466518,1687882,134061592,9640064,322,939498(Total)
0,3472,777560,30492,1232028,4782722,0,926352(Miss)
0,14609560,3688958,1657390,132829564,4857342,322,13146(Hit)
1,12942986,151998,4689678,11725056,0,33530,197638(Total)
1,7440524,0,2240,53270,0,33530,196756(Miss)
1,5502462,151998,4687438,11671786,0,0,882(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14586922,4437230,1683668,134271774,9652314,140,928942(Total)
0,4130,763042,25200,1268120,4794958,0,923762(Miss)
0,14582792,3674188,1658468,133003654,4857356,140,5180(Hit)
1,12937848,150374,4722340,11661412,0,33194,196042(Total)
1,7340018,0,2296,67830,0,33642,196798(Miss)
1,5597830,150374,4720044,11593582,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14601874,4390932,1691116,133960596,9635136,0,930846(Total)
0,1890,754320,13762,1251390,4778424,112,925862(Miss)
0,14599984,3636612,1677354,132709206,4856712,0,4984(Hit)
1,12944554,150514,4686724,12017908,0,33950,196266(Total)
1,7408310,0,37016,52514,0,33292,195062(Miss)
1,5536244,150514,4649708,11965394,0,658,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14614782,4413640,1667680,134553538,9625294,0,920640(Total)
0,2688,741762,17738,1271550,4766594,140,930188(Miss)
0,14612094,3671878,1649942,133281988,4858700,0,0(Hit)
1,12936462,150626,4755632,12336982,0,34118,194992(Total)
1,7496818,0,210,186928,0,33096,196420(Miss)
1,5439644,150626,4755422,12150054,0,1022,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14586208,4394376,1678264,136156426,9733234,84,913430(Total)
0,2072,753130,16240,1248604,4748254,140,921452(Miss)
0,14584136,3641246,1662024,134907822,4984980,0,0(Hit)
1,12936770,150388,4630038,11520880,0,33838,194488(Total)
1,7654038,0,140,56994,0,33502,196812(Miss)
1,5282732,150388,4629898,11463886,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14442218,4371948,1697626,132956138,9732058,0,913724(Total)
0,2898,755384,17654,1284570,4764620,140,918610(Miss)
0,14439320,3616564,1679972,131671568,4967438,0,0(Hit)
1,12818988,149604,4655994,11622506,0,34020,195706(Total)
1,7481502,0,56,50120,0,33320,196490(Miss)
1,5337486,149604,4655938,11572386,0,700,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14414414,4397988,1684956,135754262,9740038,0,893480(Total)
0,16954,763756,46144,1245706,4766860,140,928340(Miss)
0,14397460,3634232,1638812,134508556,4973178,0,0(Hit)
1,12808208,150206,4713548,11936134,0,33936,196756(Total)
1,7434714,0,84,69958,0,33222,196294(Miss)
1,5373494,150206,4713464,11866176,0,714,462(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14323750,4411176,1831774,134855868,9786378,0,899906(Total)
0,1540,763840,32032,1264662,4759552,112,922082(Miss)
0,14322210,3647336,1799742,133591206,5026826,0,0(Hit)
1,12742926,149772,4653390,11796862,0,34188,191870(Total)
1,7414484,0,602,73234,0,33292,196014(Miss)
1,5328442,149772,4652788,11723628,0,896,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14297402,3906546,2112656,134158696,9775024,154,863310(Total)
0,1540,911232,153454,1166158,4774812,140,930286(Miss)
0,14295862,2995314,1959202,132992538,5000212,14,0(Hit)
1,12780320,149030,5493754,11955048,0,33418,189644(Total)
1,7434168,0,108794,78890,0,33810,198590(Miss)
1,5346152,149030,5384960,11876158,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14296170,4382910,2122008,135186814,9772364,140,918554(Total)
0,1316,794346,64918,1191372,4775008,140,935228(Miss)
0,14294854,3588564,2057090,133995442,4997356,0,0(Hit)
1,12729780,150332,5316346,11753238,0,33320,194012(Total)
1,8184876,0,6692,101542,0,34118,198380(Miss)
1,4544904,150332,5309654,11651696,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14301798,4448584,1986068,134369074,9674980,154,883246(Total)
0,1092,783468,33810,1164002,4793418,0,910364(Miss)
0,14300706,3665116,1952258,133205072,4881562,154,0(Hit)
1,12765788,151242,5120374,11669294,0,33236,198030(Total)
1,7804398,0,3318,24178,0,34342,197890(Miss)
1,4961390,151242,5117056,11645116,0,0,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14255626,4481246,2038148,135615704,9672390,154,928998(Total)
0,812,772814,34230,1186906,4796708,0,921032(Miss)
0,14254814,3708432,2003918,134428798,4875682,154,7966(Hit)
1,12758732,152292,5279218,11522602,0,33362,197582(Total)
1,7568554,0,2996,36848,0,34272,196560(Miss)
1,5190178,152292,5276222,11485754,0,0,1022(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14286930,4460554,2068304,132819064,9685186,154,881594(Total)
0,490,751618,35672,1163596,4839002,0,924672(Miss)
0,14286440,3708936,2032632,131655468,4846184,154,0(Hit)
1,12742268,151368,5270594,11976174,0,33222,196686(Total)
1,7508718,0,2702,59094,0,34384,195636(Miss)
1,5233550,151368,5267892,11917080,0,0,1050(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14379932,4454618,2071706,134057518,9681280,140,937580(Total)
0,1246,763448,32998,1302686,4860940,0,921144(Miss)
0,14378686,3691170,2038708,132754832,4820340,140,16436(Hit)
1,12872384,151438,5224254,11579386,0,33782,196462(Total)
1,7455938,0,2646,70462,0,34048,195174(Miss)
1,5416446,151438,5221608,11508924,0,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14466956,4457796,2126768,134985284,9688056,140,919590(Total)
0,924,744870,34314,1248716,4794076,84,908838(Miss)
0,14466032,3712926,2092454,133736568,4893980,56,10752(Hit)
1,12878642,151522,5350086,11834368,0,33754,198562(Total)
1,7482342,0,3178,243670,0,33978,199444(Miss)
1,5396300,151522,5346908,11590698,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14509040,4462052,2168390,133569548,9691640,140,956816(Total)
0,1624,744604,26096,1244432,4830252,0,904148(Miss)
0,14507416,3717448,2142294,132325116,4861388,140,52668(Hit)
1,12951666,152166,5286722,11882374,0,33838,199164(Total)
1,7584976,0,2296,54334,0,34118,193396(Miss)
1,5366690,152166,5284426,11828040,0,0,5768(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14497826,4422222,2174452,133459732,9670542,0,937132(Total)
0,1148,757288,18858,1234842,4776562,140,874300(Miss)
0,14496678,3664934,2155594,132224890,4893980,0,62832(Hit)
1,12940410,151158,5267976,12057556,0,34230,199290(Total)
1,7441070,0,42,43596,0,33712,193060(Miss)
1,5499340,151158,5267934,12013960,0,518,6230(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14478870,4391016,1637846,132864816,9615242,0,956550(Total)
0,1932,752108,50708,1262576,4850454,140,919002(Miss)
0,14476938,3638908,1587138,131602240,4764788,0,37548(Hit)
1,12944918,150220,4538254,11953452,14,33614,199990(Total)
1,7338422,0,224,71638,0,33404,195174(Miss)
1,5606496,150220,4538030,11881814,14,210,4816(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14539476,4421704,6830264,85368052,9843596,0,933534(Total)
0,1358,772730,623602,2453850,6688752,126,880558(Miss)
0,14538118,3648974,6206662,82914202,3154844,0,52976(Hit)
1,12938660,150416,6703018,14384846,14,33082,199262(Total)
1,7339010,0,355432,1022266,0,33096,195972(Miss)
1,5599650,150416,6347586,13362580,14,0,3290(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14323624,4354196,1639568,132779024,9713116,0,946722(Total)
0,2310,881552,57638,1255352,4775918,154,918876(Miss)
0,14321314,3472644,1581930,131523672,4937198,0,27846(Hit)
1,12821284,149800,4589130,12290012,14,33222,198674(Total)
1,7910882,0,588,205898,0,33166,192962(Miss)
1,4910402,149800,4588542,12084114,14,56,5712(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14370664,4389658,1632540,134542730,9696764,0,921354(Total)
0,1372,820932,40264,1237054,4758670,154,874552(Miss)
0,14369292,3568726,1592276,133305676,4938094,0,46802(Hit)
1,12805422,149744,4599994,12700604,14,33222,198730(Total)
1,7810390,0,322,73990,0,33194,196280(Miss)
1,4995032,149744,4599672,12626614,14,28,2450(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14407358,4390372,1633968,135550254,9705402,84,935928(Total)
0,770,812728,44842,1189076,4768246,154,934654(Miss)
0,14406588,3577644,1589126,134361178,4937156,0,1274(Hit)
1,12833240,150892,4562348,12020358,14,33082,197974(Total)
1,7617120,0,812,36148,0,33418,195888(Miss)
1,5216120,150892,4561536,11984210,14,0,2086(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14353570,4377170,2036174,134379028,9715286,140,927500(Total)
0,1092,814870,62356,1188306,4775624,154,914634(Miss)
0,14352478,3562300,1973818,133190722,4939662,0,12866(Hit)
1,12802216,149856,5294282,11952346,14,33754,196812(Total)
1,7536550,0,2436,50624,0,33376,199612(Miss)
1,5265666,149856,5291846,11901722,14,378,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14382956,4386928,2307900,135828420,9715958,140,918372(Total)
0,728,816004,62104,1128246,4773496,140,949984(Miss)
0,14382228,3570924,2245796,134700174,4942462,0,0(Hit)
1,12824028,151074,5960346,11393466,14,32746,194642(Total)
1,7424130,0,2576,44534,0,33348,198772(Miss)
1,5399898,151074,5957770,11348932,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14413336,4446960,2029874,136886358,9629354,140,917980(Total)
0,770,785456,59906,1248170,4748870,0,938658(Miss)
0,14412566,3661504,1969968,135638188,4880484,140,0(Hit)
1,12835410,151018,5216442,11752706,14,33054,195496(Total)
1,7189210,0,2702,80122,0,33572,198576(Miss)
1,5646200,151018,5213740,11672584,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14370636,4396882,2057720,136779594,9671550,140,919758(Total)
0,896,794836,31948,1232588,4738804,0,950768(Miss)
0,14369740,3602046,2025772,135547006,4932746,140,0(Hit)
1,12810294,150472,5202134,11455682,0,32928,194236(Total)
1,7347424,0,2352,204848,14,33796,199192(Miss)
1,5462870,150472,5199782,11250834,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14468048,4393046,2009308,135117626,9689260,140,913318(Total)
0,532,776482,30380,1235682,4762604,0,945644(Miss)
0,14467516,3616564,1978928,133881944,4926656,140,0(Hit)
1,12830286,150766,5203534,11534992,0,33292,195006(Total)
1,7519456,0,1974,48454,14,33250,199906(Miss)
1,5310830,150766,5201560,11486538,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14603638,4406906,2126320,135532586,9675918,140,916132(Total)
0,1442,786002,23254,1249626,4792004,0,946988(Miss)
0,14602196,3620904,2103066,134282960,4883914,140,0(Hit)
1,12943014,151298,5050850,11383750,0,33362,196042(Total)
1,7391230,0,2212,60872,14,33152,198450(Miss)
1,5551784,151298,5048638,11322878,0,210,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14643790,4390792,2026542,135008622,9700768,140,918526(Total)
0,1036,786548,23492,1258796,4773342,0,851060(Miss)
