System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-09,11:39:49.157,0.16,2.43,0.07,1.12,0.05,20.82,1.00,0.37,0.0000,0.0025, 16320,0.45,0.54,99,45,8243.64,3396.57,2597.87,4.85,121.35,0.32,7.93,0.03,1.55,0.02,1.22,0.02,2.34,0.99,0.39,0.0000,0.0015, 25080,0.54,0.01,97,42,1612.50,1037.81,2597.87,3.11,77.69,0.06,1.55,5.86,76.43,0.03,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.19,0.19,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.10,52.64,4.42 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,2.81,0.17,1.24,0.00,1.47,1.00,0.41,0.0000,0.0012,  5680,13.70,86.30,0.00,0.00,0.00,42,1238.01,439.89,2597.87,5.63,140.72,0.95,23.83,
2024-03-09,11:39:50.157,0.16,2.48,0.06,1.12,0.03,21.02,1.00,0.36,0.0000,0.0025, 16400,0.44,0.53,99,45,8274.57,3331.83,2597.48,4.97,124.17,0.32,7.96,0.03,1.59,0.02,1.22,0.02,2.38,0.99,0.38,0.0000,0.0015, 24920,0.52,0.01,97,42,1609.63,1011.62,2597.48,3.18,79.56,0.06,1.55,5.75,76.61,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.28,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.69,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,2.75,0.17,1.23,0.01,1.55,0.99,0.40,0.0000,0.0013,  8640,14.04,85.96,0.00,0.00,0.00,42,1236.79,448.96,2597.48,5.51,137.74,0.95,23.81,
2024-03-09,11:39:51.158,0.16,2.46,0.06,1.12,0.04,20.54,1.00,0.36,0.0000,0.0025, 16920,0.45,0.54,99,45,8106.09,3296.49,2598.06,4.92,122.95,0.31,7.80,0.03,1.57,0.02,1.22,0.02,2.40,0.99,0.38,0.0000,0.0015, 24440,0.51,0.01,97,42,1630.18,1035.16,2598.06,3.15,78.74,0.06,1.57,5.69,76.93,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.46,0.16,69.74,0.00,100.00,0.00,0.00,0.00,0.00,79.27,52.71,4.42 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.49,2.80,0.17,1.24,0.01,1.55,0.99,0.40,0.0000,0.0012,  9040,14.03,85.97,0.00,0.00,0.00,42,1260.52,450.52,2598.06,5.60,139.90,0.97,24.25,
2024-03-09,11:39:52.157,0.16,2.43,0.07,1.12,0.05,20.98,1.00,0.36,0.0000,0.0025, 17120,0.44,0.52,99,45,8262.52,3399.77,2595.34,4.86,121.52,0.32,7.96,0.03,1.59,0.02,1.22,0.01,2.30,1.00,0.38,0.0000,0.0014, 24120,0.52,0.01,97,42,1590.92,998.80,2595.34,3.19,79.64,0.06,1.53,5.87,76.90,0.03,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.65,0.15,69.62,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.66,4.42 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.47,2.80,0.17,1.23,0.01,1.47,1.00,0.40,0.0000,0.0012, 10280,13.67,86.33,0.00,0.00,0.00,42,1221.95,436.83,2595.34,5.59,139.87,0.94,23.55,
2024-03-09,11:39:53.157,0.16,2.50,0.06,1.12,0.06,21.21,1.00,0.36,0.0000,0.0025, 16840,0.44,0.53,99,45,8332.85,3333.59,2597.63,5.00,124.98,0.32,8.02,0.03,1.47,0.02,1.20,0.01,2.23,1.00,0.40,0.0000,0.0013, 24600,0.51,0.01,97,42,1674.40,1135.42,2597.63,2.95,73.74,0.06,1.61,5.75,76.64,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.36,0.11,67.71,0.00,100.00,0.00,0.00,0.00,0.00,79.28,53.54,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,2.84,0.17,1.22,0.00,1.49,1.00,0.41,0.0000,0.0012, 10480,14.07,85.93,0.00,0.00,0.00,42,1273.29,447.71,2597.63,5.69,142.20,0.98,24.51,
2024-03-09,11:39:54.157,0.15,2.41,0.06,1.12,0.03,20.44,1.00,0.37,0.0000,0.0025, 17000,0.44,0.52,99,44,8036.10,3331.04,2597.35,4.82,120.62,0.31,7.73,0.03,1.56,0.02,1.22,0.01,2.28,1.00,0.39,0.0000,0.0014, 24440,0.50,0.01,97,42,1597.66,1024.78,2597.35,3.12,77.95,0.06,1.54,5.75,76.56,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.46,0.14,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.85,4.41 ,4.40 ,0.33 ,0.20 ,3.00,3.00,0.47,2.75,0.17,1.23,0.01,1.51,1.00,0.41,0.0000,0.0012, 11000,14.02,85.98,0.00,0.00,0.00,42,1233.71,448.71,2597.35,5.50,137.47,0.95,23.75,
2024-03-09,11:39:55.158,0.16,2.51,0.06,1.12,0.02,21.40,1.00,0.36,0.0000,0.0026, 16600,0.44,0.52,99,45,8349.11,3322.88,2597.61,5.03,125.63,0.32,8.04,0.03,1.60,0.02,1.22,0.01,2.45,0.99,0.39,0.0000,0.0015, 24680,0.51,0.01,97,42,1642.50,1026.61,2597.61,3.20,80.00,0.06,1.58,5.73,76.57,0.00,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.21,0.14,70.03,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.78,4.41 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.49,2.80,0.17,1.24,0.01,1.52,1.00,0.41,0.0000,0.0012, 11160,14.10,85.90,0.00,0.00,0.00,42,1264.60,452.45,2597.61,5.59,139.75,0.97,24.34,
2024-03-09,11:39:56.158,0.16,2.42,0.07,1.12,0.04,21.02,1.00,0.36,0.0000,0.0026, 16960,0.43,0.52,99,44,8198.84,3386.90,2597.92,4.84,121.04,0.32,7.89,0.03,1.55,0.02,1.22,0.01,2.30,1.00,0.39,0.0000,0.0014, 24240,0.51,0.01,97,42,1601.49,1031.48,2597.92,3.11,77.63,0.06,1.54,5.84,76.62,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.39,52.87,4.43 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.82,0.17,1.23,0.00,1.47,1.00,0.41,0.0000,0.0012, 10600,13.61,86.39,0.00,0.00,0.00,42,1227.76,435.95,2597.92,5.63,140.81,0.95,23.63,
2024-03-09,11:39:57.159,0.15,2.51,0.06,1.12,0.04,21.25,1.00,0.29,0.0000,0.0027, 16680,0.44,0.53,99,44,7990.46,3181.83,2598.26,5.02,125.56,0.31,7.69,0.04,1.67,0.02,1.19,0.01,2.30,1.00,0.74,0.0000,0.0012, 23760,0.51,0.01,97,42,1962.98,1176.21,2598.26,3.34,83.44,0.08,1.89,5.49,73.28,0.02,21.21,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.36,0.16,65.59,0.00,100.00,0.00,0.00,0.00,0.00,77.13,54.91,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.78,0.17,1.20,0.01,1.52,1.00,0.40,0.0000,0.0012, 10760,14.05,85.95,0.00,0.00,0.00,42,1223.29,439.63,2598.26,5.57,139.13,0.94,23.54,
2024-03-09,11:39:58.159,0.15,2.44,0.06,1.12,0.05,20.40,1.00,0.36,0.0000,0.0025, 16400,0.46,0.55,98,44,8016.75,3280.57,2598.00,4.89,122.19,0.31,7.71,0.03,1.53,0.02,1.21,0.05,2.63,0.98,0.43,0.0000,0.0016, 25440,0.56,0.03,95,42,1653.41,1083.45,2598.00,3.05,76.30,0.06,1.59,5.66,77.52,0.03,16.79,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.49,0.27,67.51,0.00,100.00,0.00,0.00,0.00,0.00,79.65,53.41,4.44 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.48,2.78,0.17,1.22,0.01,1.53,0.99,0.41,0.0000,0.0012,   800,14.06,85.94,0.00,0.00,0.00,42,1243.47,447.11,2598.00,5.56,139.06,0.96,23.93,
2024-03-09,11:39:59.159,0.15,2.46,0.06,1.12,0.04,20.94,1.00,0.31,0.0000,0.0026, 17560,0.45,0.55,99,44,7937.31,3232.44,2596.08,4.91,122.78,0.31,7.64,0.04,1.61,0.02,1.20,0.03,2.34,0.99,0.71,0.0000,0.0013, 24000,0.56,0.01,97,41,1865.30,1162.15,2596.08,3.21,80.25,0.07,1.80,5.58,73.79,0.02,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.75,0.18,66.20,0.00,100.00,0.00,0.00,0.00,0.00,77.52,54.66,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.77,0.17,1.21,0.01,1.44,1.00,0.41,0.0000,0.0012,  2840,13.74,86.26,0.00,0.00,0.00,41,1194.92,431.38,2596.08,5.54,138.50,0.92,23.01,
2024-03-09,11:40:00.159,0.16,2.51,0.06,1.12,0.04,21.29,1.00,0.36,0.0000,0.0026, 17000,0.43,0.52,99,44,8347.27,3331.77,2597.36,5.01,125.27,0.32,8.03,0.03,1.60,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0014, 24200,0.52,0.01,97,42,1648.37,1028.10,2597.36,3.21,80.17,0.06,1.59,5.75,76.56,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.22,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.51,52.87,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.49,2.83,0.17,1.24,0.01,1.50,1.00,0.41,0.0000,0.0012,  6440,13.97,86.03,0.00,0.00,0.00,42,1271.59,448.79,2597.36,5.67,141.67,0.98,24.48,
2024-03-09,11:40:01.159,0.15,2.46,0.06,1.12,0.03,20.59,1.00,0.32,0.0000,0.0026, 17560,0.43,0.52,99,44,7872.74,3204.68,2597.34,4.91,122.83,0.30,7.58,0.03,1.61,0.02,1.20,0.02,2.35,0.99,0.65,0.0000,0.0013, 24800,0.52,0.01,97,41,1788.84,1114.14,2597.34,3.21,80.28,0.07,1.72,5.53,74.62,0.01,19.83,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.47,0.14,67.61,0.00,100.00,0.00,0.00,0.00,0.00,78.25,54.04,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.75,0.17,1.22,0.01,1.55,0.99,0.40,0.0000,0.0013,  9400,14.05,85.95,0.00,0.00,0.00,41,1220.06,444.37,2597.34,5.49,137.28,0.94,23.49,
2024-03-09,11:40:02.159,0.16,2.51,0.06,1.12,0.04,21.35,1.00,0.36,0.0000,0.0026, 17400,0.43,0.52,99,43,8342.27,3329.64,2597.42,5.01,125.27,0.32,8.03,0.03,1.61,0.02,1.22,0.01,2.39,0.99,0.38,0.0000,0.0015, 24480,0.52,0.01,97,41,1646.10,1021.81,2597.42,3.22,80.55,0.06,1.58,5.75,76.88,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.55,0.13,69.71,0.00,100.00,0.00,0.00,0.00,0.00,79.64,52.90,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.49,2.82,0.17,1.23,0.01,1.52,1.00,0.40,0.0000,0.0012, 10280,14.10,85.90,0.00,0.00,0.00,41,1273.01,451.68,2597.42,5.64,140.92,0.98,24.51,
2024-03-09,11:40:03.159,0.15,2.44,0.06,1.12,0.06,21.05,1.00,0.31,0.0000,0.0027, 17360,0.43,0.52,99,42,7926.81,3253.98,2597.34,4.87,121.80,0.31,7.63,0.04,1.61,0.02,1.19,0.01,2.27,1.00,0.71,0.0000,0.0012, 25000,0.52,0.01,97,41,1876.37,1167.78,2597.34,3.21,80.34,0.07,1.81,5.62,74.00,0.02,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.84,0.12,66.15,0.00,100.00,0.00,0.00,0.00,0.00,77.76,54.65,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.82,0.16,1.21,0.00,1.46,1.00,0.41,0.0000,0.0012, 11000,13.59,86.41,0.00,0.00,0.00,41,1205.88,427.86,2597.34,5.64,140.92,0.93,23.21,
2024-03-09,11:40:04.159,0.16,2.47,0.06,1.12,0.05,21.32,1.00,0.36,0.0000,0.0026, 17160,0.44,0.53,99,42,8326.51,3368.62,2597.44,4.94,123.59,0.32,8.01,0.03,1.60,0.02,1.22,0.01,2.30,1.00,0.39,0.0000,0.0014, 24640,0.51,0.01,97,40,1634.79,1022.28,2597.44,3.20,79.96,0.06,1.57,5.81,76.67,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.37,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,79.58,52.94,4.41 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,2.80,0.17,1.23,0.00,1.48,1.00,0.41,0.0000,0.0012, 10480,14.04,85.96,0.00,0.00,0.00,40,1259.88,450.38,2597.44,5.59,139.87,0.97,24.25,
2024-03-09,11:40:05.160,0.15,2.49,0.06,1.12,0.03,20.67,1.00,0.33,0.0000,0.0026, 17560,0.43,0.52,99,43,7876.66,3163.33,2597.35,4.98,124.50,0.30,7.58,0.03,1.60,0.02,1.20,0.01,2.33,0.99,0.63,0.0000,0.0013, 24760,0.50,0.01,97,41,1783.13,1111.43,2597.35,3.21,80.22,0.07,1.72,5.46,74.76,0.01,19.78,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.22,0.12,67.88,0.00,100.00,0.00,0.00,0.00,0.00,78.37,54.01,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.48,2.78,0.17,1.22,0.01,1.55,0.99,0.41,0.0000,0.0013, 10440,14.04,85.96,0.00,0.00,0.00,41,1237.67,445.03,2597.35,5.56,139.06,0.95,23.83,
2024-03-09,11:40:06.160,0.16,2.44,0.07,1.12,0.03,21.26,1.00,0.36,0.0000,0.0026, 17560,0.43,0.52,99,43,8239.69,3382.57,2597.42,4.87,121.80,0.32,7.93,0.03,1.58,0.02,1.22,0.01,2.35,1.00,0.38,0.0000,0.0015, 25040,0.50,0.01,97,40,1606.17,1014.47,2597.42,3.17,79.16,0.06,1.55,5.84,76.51,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.33,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.76,52.99,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,2.78,0.17,1.23,0.00,1.48,1.00,0.41,0.0000,0.0012, 10320,13.84,86.16,0.00,0.00,0.00,40,1234.87,443.83,2597.42,5.56,139.12,0.95,23.77,
2024-03-09,11:40:07.160,0.15,2.48,0.06,1.12,0.07,21.28,1.00,0.31,0.0000,0.0026, 17920,0.43,0.52,99,43,8049.41,3246.88,2597.65,4.96,123.96,0.31,7.75,0.04,1.63,0.02,1.20,0.02,2.36,0.99,0.69,0.0000,0.0013, 24520,0.50,0.01,97,41,1878.84,1150.41,2597.65,3.27,81.66,0.07,1.81,5.60,74.43,0.01,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.26,0.13,66.76,0.00,100.00,0.00,0.00,0.00,0.00,78.10,54.58,4.42 ,4.40 ,470948.60 ,611708.21 ,3.00,3.00,0.48,2.83,0.17,1.22,0.01,1.50,0.99,0.41,0.0000,0.0012, 10200,13.85,86.15,0.00,0.00,0.00,41,1236.48,437.58,2597.65,5.65,141.28,0.95,23.80,
