System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-09,11:39:50.673,0.15,2.44,0.06,1.12,0.05,20.40,1.00,0.37,0.0000,0.0025, 16680,0.45,0.54,99,45,8033.15,3298.17,2597.39,4.87,121.78,0.31,7.73,0.03,1.57,0.02,1.22,0.02,2.33,0.99,0.38,0.0000,0.0015, 24400,0.52,0.01,97,42,1597.15,1019.73,2597.39,3.13,78.31,0.06,1.54,5.69,76.78,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.27,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.23,52.69,4.42 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,4.09,1.00,0.38,0.0000,0.0042,   200,13.64,86.36,0.00,0.00,0.00,46,975.83,395.20,2597.39,4.94,123.46,0.75,18.78,
2024-03-09,11:39:51.673,0.16,2.47,0.06,1.12,0.04,21.19,1.00,0.36,0.0000,0.0025, 17000,0.44,0.53,99,45,8317.25,3373.85,2597.43,4.93,123.26,0.32,8.01,0.03,1.59,0.02,1.22,0.01,2.32,1.00,0.39,0.0000,0.0014, 24440,0.51,0.01,97,42,1622.86,1017.66,2597.43,3.19,79.74,0.06,1.56,5.82,76.91,0.02,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.67,0.15,69.57,0.00,100.00,0.00,0.00,0.00,0.00,79.30,52.73,4.42 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.26,1.00,0.38,0.0000,0.0042,   400,14.09,85.91,0.00,0.00,0.00,46,1015.68,408.06,2597.43,4.98,124.45,0.78,19.55,
2024-03-09,11:39:52.673,0.16,2.49,0.06,1.12,0.03,21.17,1.00,0.36,0.0000,0.0026, 16880,0.44,0.53,99,44,8272.47,3325.77,2597.32,4.97,124.37,0.32,7.96,0.03,1.59,0.02,1.22,0.02,2.39,0.99,0.39,0.0000,0.0015, 24560,0.52,0.01,97,42,1608.44,1009.17,2597.32,3.19,79.69,0.06,1.55,5.74,76.89,0.02,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.43,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.71,4.43 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.27,1.00,0.38,0.0000,0.0042,   280,13.99,86.01,0.00,0.00,0.00,44,1012.30,405.25,2597.32,5.00,124.90,0.78,19.49,
2024-03-09,11:39:53.673,0.16,2.43,0.07,1.12,0.05,20.91,1.00,0.36,0.0000,0.0025, 16840,0.44,0.52,99,44,8216.97,3382.63,2597.55,4.86,121.46,0.32,7.91,0.03,1.41,0.02,1.20,0.01,2.29,1.00,0.40,0.0000,0.0014, 24400,0.50,0.01,97,41,1670.05,1181.72,2597.55,2.83,70.66,0.06,1.61,5.84,76.44,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.49,0.11,67.50,0.00,100.00,0.00,0.00,0.00,0.00,79.28,53.63,4.41 ,4.40 ,0.10 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.20,1.00,0.38,0.0000,0.0042,   240,13.94,86.06,0.00,0.00,0.00,45,1000.39,403.99,2597.55,4.95,123.81,0.77,19.26,
2024-03-09,11:39:54.674,0.16,2.47,0.06,1.12,0.04,20.71,1.00,0.36,0.0000,0.0025, 17200,0.44,0.53,99,44,8156.15,3305.51,2597.35,4.93,123.37,0.31,7.85,0.03,1.60,0.02,1.22,0.01,2.32,1.00,0.39,0.0000,0.0015, 24560,0.51,0.01,96,41,1574.40,985.44,2597.35,3.20,79.88,0.06,1.52,5.71,76.63,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.36,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.78,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.38,2.51,0.15,1.12,0.00,4.16,1.00,0.38,0.0000,0.0042,   160,13.71,86.29,0.00,0.00,0.00,45,995.47,397.10,2597.35,5.01,125.34,0.77,19.16,
2024-03-09,11:39:55.674,0.16,2.42,0.07,1.12,0.05,21.15,1.00,0.36,0.0000,0.0026, 17160,0.43,0.52,99,45,8239.20,3401.86,2597.85,4.84,121.10,0.32,7.93,0.03,1.54,0.02,1.22,0.02,2.53,0.99,0.39,0.0000,0.0015, 24080,0.51,0.01,97,42,1650.65,1070.57,2597.85,3.08,77.09,0.06,1.59,5.87,76.54,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.21,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.44,52.81,4.43 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.25,1.00,0.38,0.0000,0.0042,   280,14.05,85.95,0.00,0.00,0.00,44,1002.96,407.19,2597.85,4.93,123.15,0.77,19.30,
2024-03-09,11:39:56.674,0.16,2.52,0.06,1.12,0.04,21.50,1.00,0.31,0.0000,0.0027, 17400,0.44,0.53,99,45,8074.41,3205.46,2597.59,5.04,125.95,0.31,7.77,0.04,1.66,0.02,1.20,0.01,2.33,0.99,0.71,0.0000,0.0012, 23960,0.51,0.01,97,43,1903.80,1145.80,2597.59,3.32,83.08,0.07,1.83,5.53,73.95,0.03,20.49,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.47,0.15,66.55,0.00,100.00,0.00,0.00,0.00,0.00,77.61,54.54,4.41 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.31,1.00,0.38,0.0000,0.0042,   280,14.04,85.96,0.00,0.00,0.00,46,1022.24,406.71,2597.59,5.03,125.67,0.79,19.68,
2024-03-09,11:39:57.674,0.15,2.45,0.06,1.12,0.04,20.52,1.00,0.35,0.0000,0.0026, 16800,0.43,0.52,99,44,7931.28,3238.66,2598.12,4.90,122.45,0.31,7.63,0.03,1.57,0.02,1.21,0.03,2.37,0.99,0.51,0.0000,0.0014, 23920,0.51,0.01,97,42,1652.63,1055.78,2598.12,3.13,78.27,0.06,1.59,5.59,76.38,0.00,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.42,0.13,68.78,0.00,100.00,0.00,0.00,0.00,0.00,78.99,53.26,4.41 ,4.40 ,428570.83 ,476592.66 ,3.00,3.00,0.37,2.46,0.15,1.12,0.00,4.12,1.00,0.38,0.0000,0.0042,   160,13.66,86.34,0.00,0.00,0.00,45,974.28,395.95,2598.12,4.92,123.03,0.75,18.75,
2024-03-09,11:39:58.674,0.15,2.38,0.06,1.12,0.12,20.46,0.99,0.32,0.0000,0.0026, 17400,0.48,0.58,98,44,7958.09,3346.18,2594.70,4.76,118.91,0.31,7.67,0.04,1.54,0.02,1.19,0.09,2.83,0.97,0.66,0.0000,0.0015, 24320,0.59,0.04,95,42,1911.55,1241.12,2594.70,3.08,77.01,0.07,1.84,5.78,74.37,0.06,19.79,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.41,0.31,64.26,0.00,100.00,0.00,0.00,0.00,0.00,77.73,55.04,4.44 ,4.44 ,0.10 ,0.10 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.04,1.00,0.39,0.0000,0.0040,   280,14.07,85.93,0.00,0.00,0.00,46,1020.94,407.16,2594.70,5.01,125.37,0.79,19.67,
2024-03-09,11:39:59.674,0.16,2.48,0.06,1.12,0.05,21.19,1.00,0.36,0.0000,0.0026, 17240,0.43,0.52,99,44,8255.57,3325.94,2597.90,4.96,124.11,0.32,7.94,0.03,1.62,0.02,1.22,0.01,2.29,1.00,0.44,0.0000,0.0014, 24240,0.53,0.01,97,41,1649.56,1017.55,2597.90,3.24,81.05,0.06,1.59,5.74,76.33,0.00,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.51,0.16,69.73,0.00,100.00,0.00,0.00,0.00,0.00,79.41,52.99,4.41 ,4.41 ,0.07 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.25,1.00,0.38,0.0000,0.0042,   360,14.02,85.98,0.00,0.00,0.00,45,1012.73,406.27,2597.90,4.99,124.64,0.78,19.49,
2024-03-09,11:40:00.674,0.16,2.44,0.06,1.12,0.06,21.06,1.00,0.33,0.0000,0.0026, 17600,0.43,0.52,99,44,8056.99,3300.72,2598.27,4.88,122.05,0.31,7.75,0.04,1.61,0.02,1.20,0.01,2.30,0.99,0.65,0.0000,0.0013, 24880,0.52,0.01,97,41,1836.55,1143.08,2598.27,3.21,80.33,0.07,1.77,5.70,74.43,0.01,19.86,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.42,0.14,67.62,0.00,100.00,0.00,0.00,0.00,0.00,78.21,54.09,4.41 ,4.41 ,0.07 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.22,1.00,0.38,0.0000,0.0042,   320,14.06,85.94,0.00,0.00,0.00,45,1007.38,407.59,2598.27,4.94,123.58,0.78,19.39,
2024-03-09,11:40:01.675,0.16,2.51,0.06,1.12,0.05,20.85,1.00,0.36,0.0000,0.0026, 17960,0.43,0.52,99,44,8137.14,3241.77,2597.46,5.02,125.50,0.31,7.83,0.03,1.62,0.02,1.22,0.01,2.32,1.00,0.39,0.0000,0.0015, 24360,0.52,0.01,97,40,1586.68,978.39,2597.46,3.24,81.09,0.06,1.53,5.59,76.89,0.00,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.39,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.62,52.88,4.41 ,4.41 ,0.03 ,0.13 ,3.00,3.00,0.38,2.52,0.15,1.12,0.00,4.19,1.00,0.38,0.0000,0.0042,   240,13.62,86.38,0.00,0.00,0.00,44,994.30,394.70,2597.46,5.04,125.96,0.77,19.14,
2024-03-09,11:40:02.675,0.15,2.46,0.06,1.12,0.03,21.16,1.00,0.32,0.0000,0.0026, 17200,0.43,0.52,99,44,7992.61,3251.44,2597.40,4.92,122.91,0.31,7.69,0.04,1.58,0.02,1.20,0.02,2.39,0.99,0.67,0.0000,0.0013, 25040,0.52,0.01,97,42,1845.61,1167.26,2597.40,3.16,79.06,0.07,1.78,5.61,74.35,0.03,20.00,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.28,0.12,66.72,0.00,100.00,0.00,0.00,0.00,0.00,78.03,54.37,4.40 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.25,1.00,0.38,0.0000,0.0042,   240,14.05,85.95,0.00,0.00,0.00,46,1009.84,407.06,2597.40,4.96,124.04,0.78,19.44,
2024-03-09,11:40:03.675,0.16,2.51,0.06,1.12,0.03,21.56,1.00,0.35,0.0000,0.0026, 17600,0.43,0.52,99,42,8331.06,3324.66,2597.59,5.01,125.29,0.32,8.02,0.03,1.63,0.02,1.22,0.01,2.30,1.00,0.48,0.0000,0.0014, 24720,0.51,0.01,97,40,1670.22,1027.57,2597.59,3.25,81.27,0.06,1.61,5.74,76.40,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.05,0.13,69.19,0.00,100.00,0.00,0.00,0.00,0.00,79.34,53.18,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.16,1.12,0.00,4.33,1.00,0.38,0.0000,0.0042,   280,14.02,85.98,0.00,0.00,0.00,44,1022.33,406.26,2597.59,5.03,125.82,0.79,19.68,
2024-03-09,11:40:04.675,0.15,2.42,0.06,1.12,0.05,20.41,1.00,0.33,0.0000,0.0026, 17560,0.44,0.53,99,43,7854.14,3250.13,2597.29,4.83,120.83,0.30,7.56,0.03,1.57,0.02,1.20,0.01,2.38,0.99,0.63,0.0000,0.0013, 24880,0.51,0.01,97,41,1782.39,1134.14,2597.29,3.14,78.58,0.07,1.72,5.61,74.78,0.01,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.27,0.13,67.78,0.00,100.00,0.00,0.00,0.00,0.00,78.36,54.04,4.42 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,4.08,1.00,0.38,0.0000,0.0042,   400,13.72,86.28,0.00,0.00,0.00,44,975.14,397.44,2597.29,4.91,122.68,0.75,18.77,
2024-03-09,11:40:05.675,0.16,2.45,0.06,1.12,0.06,21.23,1.00,0.36,0.0000,0.0026, 18200,0.43,0.52,99,42,8244.16,3367.35,2597.34,4.90,122.41,0.32,7.94,0.03,1.58,0.02,1.22,0.01,2.27,1.00,0.39,0.0000,0.0014, 24960,0.50,0.01,97,39,1610.20,1016.73,2597.34,3.17,79.19,0.06,1.55,5.81,76.54,0.00,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.30,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.65,52.93,4.41 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.25,1.00,0.38,0.0000,0.0042,   440,14.03,85.97,0.00,0.00,0.00,43,1004.98,406.56,2597.34,4.94,123.59,0.77,19.35,
2024-03-09,11:40:06.675,0.15,2.48,0.06,1.12,0.04,21.19,1.00,0.32,0.0000,0.0026, 17360,0.43,0.52,99,43,8018.41,3238.49,2597.41,4.95,123.80,0.31,7.72,0.04,1.65,0.02,1.20,0.01,2.32,1.00,0.67,0.0000,0.0013, 24800,0.50,0.01,96,41,1841.16,1115.16,2597.41,3.30,82.55,0.07,1.77,5.59,74.89,0.01,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.68,0.13,67.41,0.00,100.00,0.00,0.00,0.00,0.00,78.43,54.26,4.41 ,4.40 ,0.10 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.26,1.00,0.38,0.0000,0.0042,   320,13.99,86.01,0.00,0.00,0.00,45,1003.53,405.35,2597.41,4.95,123.79,0.77,19.32,
2024-03-09,11:40:07.676,0.16,2.44,0.06,1.12,0.03,21.30,1.00,0.35,0.0000,0.0026, 17440,0.43,0.52,99,43,8184.74,3350.20,2597.51,4.89,122.15,0.32,7.88,0.03,1.59,0.02,1.21,0.01,2.30,1.00,0.47,0.0000,0.0014, 24000,0.50,0.01,97,40,1695.02,1068.75,2597.51,3.17,79.30,0.07,1.63,5.78,76.32,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.11,0.14,69.05,0.00,100.00,0.00,0.00,0.00,0.00,79.39,53.28,4.41 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.28,1.00,0.38,0.0000,0.0043,   360,14.04,85.96,0.00,0.00,0.00,43,1004.96,406.73,2597.51,4.94,123.54,0.77,19.34,
2024-03-09,11:40:08.676,0.15,2.22,0.07,1.12,0.16,18.29,0.99,0.36,0.0000,0.0023, 17840,0.53,0.62,96,43,7820.43,3519.17,2597.59,4.44,111.11,0.30,7.53,0.03,1.23,0.03,1.17,0.08,2.58,0.97,0.61,0.0000,0.0015, 24480,0.56,0.03,92,42,1670.30,1357.06,2597.59,2.46,61.54,0.06,1.61,6.07,79.39,0.14,14.40,0.00,100.00,0.00,0.00,0.00,0.00,2.23,36.06,0.37,61.34,0.00,100.00,0.00,0.00,0.00,0.00,79.61,55.42,4.45 ,4.44 ,540445.79 ,540918.02 ,3.00,3.00,0.36,2.42,0.15,1.12,0.00,3.55,1.00,0.39,0.0000,0.0037,   320,13.54,86.46,0.00,0.00,0.00,44,947.22,392.17,2597.59,4.83,120.77,0.73,18.23,
