Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22702806,2577946,4184432,44902298,16520546,140,1175118
1,20918688,181258,6222426,14503286,0,36974,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22652672,5268760,216216,45740478,16490698,168,1157646
1,20906354,180712,2984156,14268100,0,37002,218680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22668338,5290292,226170,45384276,16530752,140,1172052
1,20902210,180782,2933154,14357196,0,36960,218316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22692782,5260234,305438,46072026,16503508,140,1144150
1,20902028,180754,3059322,14864402,0,37072,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22861552,5295836,229152,45334464,16478252,140,1154426
1,21066864,180866,2943612,14609728,0,36974,218484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22883028,5274430,217616,46073006,16469628,168,1145186
1,21069622,180726,2970688,14743988,0,36708,218344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22880914,5278714,183288,45291960,16541532,168,1142526
1,21069958,180824,2975686,14852656,0,36778,218582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22866326,5286330,193060,45609718,16482060,168,1144136
1,21071582,180810,3085978,14538650,0,37394,218456
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22886682,5304306,169988,45322900,16475984,224,1151640
1,21069454,180838,3113992,14600124,0,37408,220304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22887550,5296410,274666,45475906,16409120,140,1158164
1,21071456,180740,3173100,14973630,0,37450,219926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22795906,5295794,5331046,27770204,14393428,0,1100022
1,21070798,180656,10894898,17290644,0,37184,220038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22725276,5187154,388808,43862420,16366812,0,1090432
1,21068474,179130,3023160,14858704,0,37464,220024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22791118,5165566,275926,44348346,16348080,0,1115814
1,21070546,179760,3021858,14254912,0,38038,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22800176,5137454,488852,44322236,16339862,0,1116010
1,21069678,179928,3152016,14291998,0,38066,220122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22823024,5185418,281134,44559312,16351062,0,1136674
1,21065898,179746,3051398,14597002,0,38052,220164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22828778,5166252,553616,44687608,16431128,0,1123220
1,21070700,179928,2970394,14317142,0,37576,220066
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22664432,5101600,291620,44470706,16413908,0,1125964
1,20912724,179802,2935170,14398622,0,37562,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22682114,5186454,599214,44607094,16399362,0,1131774
1,20917890,180194,2946664,14551894,0,37632,220080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22733928,5176122,335370,44556190,16415294,0,1132852
1,20948200,179620,2943472,14317422,0,37534,219982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22678124,5180420,610960,44540356,16416456,0,1137570
1,20908384,180096,2987740,14388192,0,37590,220052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22650558,5199782,305956,44970114,16414230,0,676970
1,20920004,179872,2996014,14458262,0,39732,216048
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22505140,5104414,767144,44197300,16466044,0,1088304
1,20878088,179732,2973558,14127330,0,37828,218456
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22651860,5151328,273840,44580466,16421734,0,1102626
1,20928656,179732,2955862,14270410,0,37184,218722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22679846,5175226,746858,44616782,16419396,0,1100666
1,20927634,179858,2956086,14456078,0,37184,218274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22680826,5169514,255500,44673048,16419018,504,1099168
1,20941956,179592,2833194,14303716,0,36974,218652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22660960,5193356,654640,44734676,16435034,616,1091860
1,20912640,179690,3016370,14528318,0,37002,218162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22685096,5179272,188804,44740822,16416078,392,1108940
1,20930574,179928,2900422,14594146,0,37030,218582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22678530,5202246,575218,44758756,16417030,196,1212568
1,20923742,180040,3069906,14378238,0,37030,218904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22666616,5179972,217588,44831836,16414202,140,1098846
1,20919472,179914,3017140,14625884,0,37044,218302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22660260,5270272,559006,44836568,16348052,140,1121400
1,20896162,181020,3147634,14331044,0,37016,218428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22701896,5248782,233086,43988700,16325736,140,1117242
1,20923504,180880,2958592,14510342,0,36988,218274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16283414,2092510,3670632,44017442,16336264,196,1081136
1,20760614,188762,8771518,15405642,0,36974,218708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22758792,5204654,226324,43425060,16350614,196,1090600
1,21067704,180838,2855496,14670348,0,37016,218344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22776082,5203114,296184,44043230,16282448,140,1079876
1,21066066,180824,3130652,14312900,0,36974,218316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22784944,5215000,232582,44078202,16349998,154,1082130
1,21066318,180754,2948358,14499744,0,36960,218148
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22791230,5223372,332444,44295804,16446556,154,1100792
1,21068250,180670,3124548,14159152,0,36988,219926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22774276,5230218,274806,44126166,16352126,196,1106196
1,21066402,180712,3005128,14465920,0,36988,219828
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22710562,5216260,272664,44188704,16260244,140,1087394
1,20959106,180782,2992654,14258608,0,37002,219940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22796158,5250350,273532,44173304,16282434,168,1277654
1,21068250,180796,2927288,14324590,98,37002,219702
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22834028,5228678,277018,44170350,16242926,140,897106
1,21067676,180838,2935506,14465794,98,37016,219548
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22803788,5235244,281064,44277702,16223382,0,991914
1,21069342,180936,2958956,14243894,98,37212,219926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22821596,5169976,312438,28038598,15969282,14,917826
1,21067172,180040,2933210,25266990,98,37170,219814
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22638182,5083806,307454,43701602,16238348,14,971110
1,20908174,180012,2911006,14409962,98,37184,219968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22662430,4920244,319648,44028852,16329796,14,981526
1,20916434,179900,2945782,14071008,98,37170,219002
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22680728,5158832,314608,44422308,16316370,14,1044470
1,20901132,179914,2967314,14485198,98,37170,219730
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22641962,5010810,331730,44015930,16382380,14,989870
1,20892018,179760,2940798,14446404,98,37184,219968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22623986,5130846,286860,44496396,16324112,0,987154
1,20905920,179774,2948442,14519386,98,37184,217966
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22666490,5029752,268744,44452282,16327234,0,1005046
1,20910694,179928,2908990,14584934,98,37184,218260
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22666532,5187434,329070,44400076,16325260,0,1015756
1,20909714,180222,2950332,14288904,98,37184,218568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22691046,5005560,319452,44370704,16333128,0,1086946
1,20922104,179970,3038910,14743750,98,37184,216496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22657880,5189646,270102,44529030,16312674,0,1117816
1,20899872,179928,2928352,14254968,98,37170,218806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22680672,5028422,304430,44536758,16323986,140,385322
1,20917498,179900,3081540,14667366,98,35042,199038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22339800,5160568,180488,44168208,16331112,140,1093288
1,20773032,180894,3061730,15240162,0,37002,218470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22602048,4817302,194852,44195004,16357054,196,1092336
1,20907852,180782,2892708,14657034,0,36988,218470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22614662,5224982,185752,44305884,16330356,140,1097124
1,20906634,180824,2894360,14389242,0,37044,218624
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22639386,5056380,274344,47589696,16318148,280,1098034
1,20915230,180810,3042270,14055384,0,37030,218288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22578094,5247438,246498,44507288,16341206,140,1095780
1,20881966,180768,2908500,14259994,0,36988,218414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22773758,5157068,252658,43962716,16359420,140,1102094
1,21053592,180712,2913330,14277060,0,36988,218876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22757812,5260164,260050,44125550,16346288,140,1117942
1,21062174,180684,2869916,14289254,0,37002,218680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22730988,5185110,269178,44181536,16347898,168,1100946
1,21059822,180782,3042592,14503608,0,37002,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22480724,5239150,213752,44107546,16339064,140,1098398
1,21067732,180796,2856098,14268282,0,37002,217560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22314922,5204444,688814,43819328,16369556,560,1118110
1,21064274,180726,3072020,14394408,0,37002,220542
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21246288,2012486,2546096,43128540,16395792,140,1098258
1,22362452,172382,6216392,14307300,0,37002,220080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21187600,5154702,349076,43697934,16351090,224,1089102
1,21060928,180516,3233762,14314440,0,36960,221466
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22127588,5197654,305032,43796228,16346036,0,1108156
1,21067494,180754,2946468,14514724,0,37226,220094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22356110,5178054,343868,43307012,16344692,0,1106070
1,21060508,179844,3025666,14196588,0,37590,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22356978,5028842,272720,44322824,16364922,0,1123906
1,21069132,179760,2922276,14726894,0,37604,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22394008,5148346,315658,44004884,16363718,0,1125124
1,21068124,179858,2968826,14686126,0,37604,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22494556,5147520,339038,44229332,16341024,0,1105706
1,21064484,179844,2898098,14870492,0,37170,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22614424,5155514,385616,44188564,16423372,0,1111516
1,21072254,179984,3055584,15179780,0,37170,220136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22685852,5140856,371098,44343208,16415126,0,1118236
1,20918898,180096,2999486,14821954,0,37184,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22693930,5138042,364042,44441600,16419620,0,1121988
1,20940878,179858,3065552,15013684,0,37156,219758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22699418,5144174,307650,44621136,13902630,0,772296
1,20811854,180236,2982882,15005676,0,35210,213626
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22493646,5026742,285068,44486232,16422854,0,1083348
1,20892256,179550,3024700,15583246,0,37170,218610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22603224,5065088,296856,44910922,16427460,0,1093470
1,20891010,179704,3005954,14886284,0,37170,218330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22504034,5081580,271782,44224922,16428132,0,1107022
1,20932464,179830,2965704,14689388,0,37170,218358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22633618,5037928,423234,45503416,16418598,0,1089144
1,20882792,179830,2978234,14808766,0,37170,218428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22558816,5064360,276416,45374714,16399474,140,1122114
1,20938036,179564,2933868,14692776,0,37128,218806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22660834,5025874,204022,46096932,16418066,700,1086260
1,20915762,179732,2889852,14821828,0,36988,218512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22544844,4898250,201208,45343256,16420810,140,1102164
1,20918814,179816,3007396,14564452,0,36974,218512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22655738,4757690,270214,46331852,16417058,308,1102906
1,20897576,180166,2865086,14638246,0,37002,219044
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22532986,4949826,484498,47052334,16423232,196,1105426
1,20893096,179872,3117380,15009652,0,37002,218358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22670326,4682356,351456,46040316,16484524,140,1106322
1,20908580,179746,2849868,14635390,0,37002,218498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15204070,2009630,1082214,45627778,16334248,140,1073898
1,20853028,163282,3879862,14938448,0,37030,218372
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22608460,4553122,294714,46302914,16342032,140,1085392
1,20921474,180810,2934932,14662214,0,37016,218484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22192464,5066768,483644,46366656,16342690,196,1086750
1,20919066,180782,3123750,14632072,0,36988,218694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22604190,5222938,361900,46483640,16346344,140,1088514
1,20889008,180880,2936178,14190988,0,37030,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22674218,5192558,319410,45980886,16360876,140,1086512
1,21055230,180796,2967328,14470400,0,36988,218540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22792588,5195862,328132,46517590,16316776,196,1092560
1,21067970,180698,3047870,14659372,0,37030,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22702302,5212242,632142,46136006,16339610,168,1098188
1,21066052,180740,3202108,14511196,0,37002,218610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22808702,5238660,534576,46068498,16337328,140,1097488
1,21069062,180754,3154662,14586040,0,36988,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22675086,5218374,582554,45922814,16342676,140,1127868
1,21067914,180838,3262392,14503538,0,37030,220500
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22819202,5065970,639618,45620960,16355136,140,1109808
1,21068194,180782,3109428,14538076,0,37016,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22805048,5233578,1519938,30477510,12398274,140,1077650
1,21069188,180754,3401020,19231114,0,36778,219912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22689744,5223442,1842008,45117898,16321494,140,1085924
1,21065716,180446,4303390,15089620,0,37016,220080
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22726144,5196604,2950626,43845788,16363648,196,1091986
1,21070294,180768,5081496,14735168,0,36988,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22783866,5200104,2502500,44688364,16361590,42,1107358
1,21067032,181188,5157754,14377006,0,37184,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22854664,5145308,2774478,44184882,16325358,0,1103144
1,21067032,179942,5196730,14463652,0,37170,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22809878,5150012,2961098,44740472,16355962,0,1106224
1,21067676,180096,4804772,14238560,0,37184,220136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22854398,5148598,1890294,44354688,16345966,0,1105496
1,21068306,179900,5354958,14478744,0,37170,220038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22814358,5156186,1636180,44545312,16328858,0,1114386
1,21068810,179648,5098632,14210000,0,37156,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22654828,5145070,2347646,44356816,16414608,0,1110130
1,20913970,179900,4288242,14446026,0,37170,220122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22700300,5167274,1545054,44188326,16416876,0,1110410
1,20940738,180166,5137748,14211778,0,37170,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22686580,5163522,1124928,44091866,16418416,0,625856
1,20914922,179984,3593758,14313460,0,37170,218932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14173824,3898020,3202682,43789060,16433480,0,1088766
1,19295598,178654,6120702,14116018,0,37170,218134
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22614186,5116230,1462944,43912960,16418038,224,1076656
1,20901398,179312,4589368,14278754,0,36974,218540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22603210,5116034,982170,44022356,16419396,140,1048362
1,20904842,179886,4012764,14432572,0,36988,218414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22662458,5136936,889924,43895768,16420656,1736,1079036
1,20908286,180166,3657752,14174412,0,36988,218708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22621984,5131280,1003716,43972460,16414510,196,1054956
1,20900068,179844,3707452,14507822,0,36932,218176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22626632,5163816,828044,44088282,16444960,210,1092518
1,20898150,179900,3554390,14515340,0,36946,218540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22635410,5218920,924616,44383976,16270170,1092,1063412
1,20899858,181118,3719828,14776664,0,36932,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22652476,5225668,864738,44124192,16340856,140,1085462
1,20885928,180684,3631698,14601468,0,36974,218582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22506498,5230316,847798,44762214,16359980,168,1058302
1,20917456,180852,3781092,14844746,0,37030,218428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22640086,5182198,810432,44336236,16327066,140,1073422
1,20904758,180824,3670814,14719530,0,36974,218246
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22651300,5216862,4288816,29723652,15173648,140,949788
1,20891486,180824,11866610,21951762,0,36974,218358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22759534,5164278,1149582,41281128,16342536,140,1087814
1,21067592,180852,3831954,15813462,0,37016,218764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22792770,5198270,905142,43237600,16372132,196,1042188
1,21071134,180586,3868130,15776978,0,37016,218470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22806294,5165160,810516,42386470,16354884,168,1078868
1,21067312,180754,3569398,15763202,0,37436,218414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22806616,5202638,530936,43101758,16356732,140,1081206
1,21067844,180698,3234770,15242472,0,37422,220388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22813000,5212648,449162,43381548,16353848,140,1105678
1,21068544,180740,2964122,15487766,0,37464,220038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22830444,5220824,495866,43146376,16349900,140,1090796
1,21068586,180712,2902802,15257844,0,36988,220206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22801940,5180910,488852,43383620,16366546,644,1112552
1,21066808,180838,2958872,15029280,0,37002,220122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22708448,5244162,460180,44152010,16358594,448,1115968
1,21070574,180796,3024084,14490770,0,37002,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22835456,5248208,476686,44118228,16385264,0,1111838
1,21070616,181006,2935632,14157136,0,37240,220066
