System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,17:08:01.969,0.40,2.15,0.19,1.19,0.05,62.14,1.00,0.46,0.0000,0.0030, 13840,0.37,1.17,99,50,20927.15,9730.96,2596.43,4.30,107.53,0.81,20.15,0.22,1.61,0.13,1.23,0.05,19.59,1.00,0.42,0.0000,0.0017, 22720,0.64,0.00,99,46,11249.55,7007.59,2596.43,3.21,80.27,0.43,10.83,15.80,15.47,0.00,68.73,0.00,100.00,0.00,0.00,0.00,0.00,10.94,13.27,0.01,75.78,0.00,100.00,0.00,0.00,0.00,0.00,55.96,51.07,4.59 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,17.97,1.00,0.15,0.0000,0.0021,  2760,99.82,0.18,0.00,0.00,0.00,53,8393.95,3084.02,2596.43,5.44,136.09,6.47,161.64,
2023-10-29,17:08:02.968,0.40,2.15,0.19,1.19,0.06,62.25,1.00,0.46,0.0000,0.0030, 13800,0.37,1.17,99,51,20852.89,9695.03,2595.81,4.30,107.54,0.80,20.08,0.22,1.62,0.13,1.23,0.04,19.76,1.00,0.42,0.0000,0.0018, 22760,0.62,0.00,99,44,11232.24,6929.13,2595.81,3.24,81.05,0.43,10.82,15.74,15.57,0.01,68.67,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.24,0.00,75.95,0.00,100.00,0.00,0.00,0.00,0.00,56.03,50.99,4.59 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,17.98,1.00,0.15,0.0000,0.0021,  2600,99.80,0.20,0.00,0.00,0.00,53,8393.95,3081.61,2595.81,5.45,136.19,6.47,161.68,
2023-10-29,17:08:03.969,0.40,2.17,0.19,1.19,0.06,62.88,1.00,0.46,0.0000,0.0030, 13560,0.36,1.16,99,51,20933.53,9668.77,2598.36,4.33,108.25,0.81,20.14,0.21,1.62,0.13,1.23,0.09,19.92,1.00,0.42,0.0000,0.0018, 22520,0.64,0.01,99,45,11161.06,6902.42,2598.36,3.23,80.85,0.43,10.74,15.69,15.68,0.00,68.64,0.00,100.00,0.00,0.00,0.00,0.00,10.81,14.18,0.00,75.01,0.00,100.00,0.00,0.00,0.00,0.00,56.06,51.15,4.59 ,4.58 ,0.03 ,0.20 ,3.00,3.00,3.21,2.71,1.19,1.19,0.01,18.25,1.00,0.15,0.0000,0.0022,  2760,99.81,0.19,0.00,0.00,0.00,53,8348.71,3084.29,2598.36,5.41,135.34,6.43,160.65,
2023-10-29,17:08:04.970,0.40,1.92,0.21,1.17,0.32,59.42,0.99,0.47,0.0000,0.0029, 14200,0.42,1.16,98,51,20807.96,10834.86,2599.07,3.84,96.02,0.80,20.01,0.21,1.33,0.16,1.20,0.67,23.11,0.97,0.44,0.0001,0.0021, 24800,0.71,0.04,97,46,11155.24,8389.90,2599.07,2.66,66.48,0.43,10.73,17.82,18.49,0.04,63.66,0.00,100.00,0.00,0.00,0.00,0.00,13.46,16.29,0.04,70.21,0.00,100.00,0.00,0.00,0.00,0.00,56.88,52.47,4.61 ,4.61 ,0.03 ,0.10 ,3.00,3.00,3.23,2.75,1.18,1.18,0.00,16.32,1.00,0.15,0.0000,0.0019,   960,99.69,0.31,0.00,0.00,0.00,53,8391.69,3055.47,2599.07,5.49,137.32,6.46,161.44,
2023-10-29,17:08:05.969,0.40,2.12,0.19,1.18,0.11,60.48,1.00,0.47,0.0000,0.0029, 13840,0.40,1.17,99,50,20984.45,9917.26,2595.65,4.23,105.80,0.81,20.21,0.22,1.56,0.14,1.23,0.21,20.39,0.99,0.42,0.0000,0.0018, 23960,0.79,0.01,99,45,11208.04,7179.44,2595.65,3.12,78.06,0.43,10.80,16.16,16.21,0.01,67.63,0.00,100.00,0.00,0.00,0.00,0.00,11.28,13.93,0.02,74.78,0.00,100.00,0.00,0.00,0.00,0.00,56.16,51.31,4.57 ,4.60 ,0.03 ,0.10 ,3.00,3.00,3.27,2.76,1.18,1.19,0.00,17.12,1.00,0.16,0.0000,0.0020,  2440,99.78,0.22,0.00,0.00,0.00,53,8485.19,3076.02,2595.65,5.52,137.93,6.54,163.44,
2023-10-29,17:08:06.969,0.40,2.16,0.19,1.19,0.08,61.49,1.00,0.47,0.0000,0.0029, 14520,0.38,1.17,99,50,21005.46,9724.21,2596.82,4.32,108.01,0.81,20.23,0.22,1.62,0.13,1.23,0.05,19.50,1.00,0.42,0.0000,0.0017, 23720,0.68,0.01,99,44,11252.17,6930.44,2596.82,3.25,81.18,0.43,10.84,15.79,15.64,0.00,68.56,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.26,0.00,75.93,0.00,100.00,0.00,0.00,0.00,0.00,55.99,51.09,4.59 ,4.59 ,0.03 ,0.10 ,3.00,3.00,3.26,2.74,1.19,1.19,0.00,17.67,1.00,0.16,0.0000,0.0021,  2760,99.81,0.19,0.00,0.00,0.00,53,8455.19,3082.26,2596.82,5.49,137.16,6.51,162.81,
2023-10-29,17:08:07.969,0.40,2.17,0.19,1.19,0.04,61.78,1.00,0.47,0.0000,0.0030, 14200,0.37,1.16,99,50,20940.52,9647.34,2598.09,4.34,108.53,0.81,20.15,0.22,1.63,0.13,1.23,0.04,19.67,1.00,0.41,0.0000,0.0017, 23320,0.63,0.00,99,45,11280.97,6928.64,2598.09,3.26,81.41,0.43,10.86,15.64,15.48,0.00,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.28,0.01,75.91,0.00,100.00,0.00,0.00,0.00,0.00,56.08,51.19,4.60 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.24,2.73,1.19,1.19,0.00,17.91,1.00,0.16,0.0000,0.0021,  2840,99.83,0.17,0.00,0.00,0.00,53,8426.98,3086.84,2598.09,5.46,136.50,6.49,162.18,
2023-10-29,17:08:08.970,0.40,2.15,0.19,1.19,0.06,62.07,1.00,0.47,0.0000,0.0030, 14640,0.36,1.16,99,50,20925.10,9726.38,2598.20,4.30,107.57,0.81,20.13,0.22,1.61,0.13,1.23,0.06,19.52,1.00,0.42,0.0000,0.0017, 23480,0.62,0.01,99,44,11194.82,6937.96,2598.20,3.23,80.68,0.43,10.77,15.79,15.68,0.00,68.53,0.00,100.00,0.00,0.00,0.00,0.00,10.87,14.20,0.00,74.92,0.00,100.00,0.00,0.00,0.00,0.00,56.03,51.23,4.59 ,4.58 ,0.19 ,0.33 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,17.98,1.00,0.16,0.0000,0.0021,  2800,99.83,0.17,0.00,0.00,0.00,52,8388.05,3083.77,2598.20,5.44,136.00,6.46,161.42,
2023-10-29,17:08:09.969,0.40,2.16,0.19,1.19,0.05,61.99,1.00,0.47,0.0000,0.0030, 14120,0.36,1.16,99,50,20927.59,9672.33,2595.56,4.33,108.18,0.81,20.16,0.22,1.63,0.13,1.23,0.04,19.41,1.00,0.42,0.0000,0.0017, 23040,0.60,0.00,99,44,11269.25,6925.56,2595.56,3.25,81.36,0.43,10.85,15.70,15.53,0.00,68.76,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.21,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,56.02,51.15,4.59 ,4.57 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.01,17.98,1.00,0.16,0.0000,0.0021,  2960,99.83,0.17,0.00,0.00,0.00,53,8390.61,3083.33,2595.56,5.44,136.06,6.47,161.63,
2023-10-29,17:08:10.969,0.40,2.16,0.19,1.19,0.07,62.17,1.00,0.47,0.0000,0.0030, 14200,0.37,1.16,99,50,20957.55,9717.62,2598.06,4.31,107.83,0.81,20.17,0.22,1.63,0.13,1.24,0.04,19.43,1.00,0.42,0.0000,0.0017, 23400,0.58,0.00,99,44,11286.88,6923.79,2598.06,3.26,81.51,0.43,10.86,15.77,15.67,0.00,68.56,0.00,100.00,0.00,0.00,0.00,0.00,10.79,13.17,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,56.09,51.26,4.58 ,4.57 ,0.00 ,0.00 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,17.97,1.00,0.16,0.0000,0.0021,  2880,99.80,0.20,0.00,0.00,0.00,52,8396.76,3083.71,2598.06,5.45,136.15,6.46,161.60,
2023-10-29,17:08:11.970,0.40,2.16,0.19,1.19,0.04,62.21,1.00,0.47,0.0000,0.0030, 14440,0.36,1.15,99,50,20902.07,9670.51,2597.94,4.32,108.07,0.80,20.11,0.22,1.63,0.13,1.24,0.03,19.32,1.00,0.42,0.0000,0.0017, 23480,0.56,0.00,99,45,11289.84,6918.10,2597.94,3.26,81.60,0.43,10.86,15.68,15.57,0.01,68.74,0.00,100.00,0.00,0.00,0.00,0.00,10.78,13.18,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,56.12,51.23,4.60 ,4.56 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,18.03,1.00,0.16,0.0000,0.0021,  2960,99.82,0.18,0.00,0.00,0.00,52,8389.06,3085.47,2597.94,5.44,135.94,6.46,161.46,
2023-10-29,17:08:12.970,0.40,2.16,0.19,1.19,0.05,62.11,1.00,0.47,0.0000,0.0030, 14160,0.36,1.15,99,49,20931.63,9675.87,2597.97,4.33,108.16,0.81,20.14,0.22,1.63,0.13,1.23,0.04,19.68,1.00,0.42,0.0000,0.0017, 23840,0.56,0.00,99,44,11274.25,6935.82,2597.97,3.25,81.28,0.43,10.85,15.69,15.52,0.00,68.79,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.26,0.01,75.93,0.00,100.00,0.00,0.00,0.00,0.00,56.11,51.25,4.61 ,4.56 ,0.03 ,0.10 ,3.00,3.00,3.23,2.72,1.19,1.19,0.00,18.05,1.00,0.16,0.0000,0.0022,  2960,99.83,0.17,0.00,0.00,0.00,52,8384.73,3085.69,2597.97,5.43,135.86,6.45,161.37,
2023-10-29,17:08:13.970,0.40,2.17,0.19,1.19,0.04,62.31,1.00,0.47,0.0000,0.0030, 14160,0.36,1.15,99,50,20946.92,9657.47,2595.38,4.34,108.45,0.81,20.18,0.22,1.63,0.13,1.23,0.04,19.56,1.00,0.42,0.0000,0.0017, 23640,0.56,0.00,99,43,11261.01,6921.12,2595.38,3.25,81.35,0.43,10.85,15.68,15.52,0.00,68.80,0.00,100.00,0.00,0.00,0.00,0.00,10.80,13.21,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,56.07,51.22,4.58 ,4.56 ,0.03 ,0.10 ,3.00,3.00,3.22,2.71,1.19,1.19,0.00,18.12,1.00,0.16,0.0000,0.0022,  2920,99.82,0.18,0.00,0.00,0.00,52,8358.99,3082.90,2595.38,5.42,135.57,6.44,161.03,
2023-10-29,17:08:14.970,0.40,2.16,0.19,1.19,0.05,62.87,1.00,0.46,0.0000,0.0030, 14560,0.35,1.14,99,49,20928.54,9675.09,2598.11,4.33,108.16,0.81,20.14,0.21,1.62,0.13,1.22,0.05,19.58,1.00,0.41,0.0000,0.0018, 23680,0.57,0.01,99,44,11156.00,6879.04,2598.11,3.24,81.09,0.43,10.74,15.70,15.82,0.01,68.47,0.00,100.00,0.00,0.00,0.00,0.00,10.82,14.97,0.00,74.21,0.00,100.00,0.00,0.00,0.00,0.00,56.22,51.43,4.58 ,4.56 ,0.33 ,0.33 ,3.00,3.00,3.19,2.69,1.19,1.19,0.00,18.37,1.00,0.16,0.0000,0.0022,  3000,99.79,0.21,0.00,0.00,0.00,51,8298.89,3082.54,2598.11,5.38,134.61,6.39,159.71,
2023-10-29,17:08:15.971,0.41,1.98,0.21,1.17,0.39,58.00,0.99,0.49,0.0000,0.0027, 15720,0.45,1.16,97,49,21243.05,10718.42,2598.95,3.96,99.10,0.82,20.43,0.22,1.35,0.16,1.20,0.75,23.96,0.97,0.44,0.0001,0.0021, 23480,0.85,0.05,97,44,11213.67,8332.49,2598.95,2.69,67.29,0.43,10.78,17.62,18.59,0.06,63.73,0.00,100.00,0.00,0.00,0.00,0.00,13.40,17.58,0.12,68.90,0.00,100.00,0.00,0.00,0.00,0.00,56.91,52.89,4.60 ,4.64 ,0.13 ,0.10 ,3.00,3.00,3.31,2.82,1.17,1.18,0.00,15.64,1.00,0.16,0.0000,0.0018,  2320,99.63,0.37,0.00,0.00,0.00,51,8600.68,3052.73,2598.95,5.63,140.87,6.62,165.46,
2023-10-29,17:08:16.971,0.40,2.17,0.19,1.19,0.08,60.99,1.00,0.48,0.0000,0.0029, 14920,0.38,1.16,99,48,20997.52,9696.36,2597.28,4.33,108.28,0.81,20.21,0.22,1.63,0.13,1.23,0.06,19.51,1.00,0.42,0.0000,0.0017, 23920,0.70,0.01,99,43,11274.32,6931.94,2597.28,3.25,81.32,0.43,10.85,15.74,15.49,0.01,68.77,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.29,0.00,75.90,0.00,100.00,0.00,0.00,0.00,0.00,56.04,51.30,4.59 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.26,2.75,1.19,1.19,0.01,17.55,1.00,0.16,0.0000,0.0021,  2720,99.80,0.20,0.00,0.00,0.00,51,8477.63,3083.50,2597.28,5.50,137.47,6.53,163.21,
2023-10-29,17:08:17.971,0.40,2.16,0.19,1.19,0.05,61.31,1.00,0.47,0.0000,0.0029, 15160,0.38,1.16,99,49,20942.09,9679.05,2597.66,4.33,108.18,0.81,20.15,0.22,1.63,0.13,1.24,0.04,19.34,1.00,0.42,0.0000,0.0017, 22960,0.63,0.00,99,43,11284.15,6924.03,2597.66,3.26,81.49,0.43,10.86,15.69,15.36,0.00,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.79,13.05,0.02,76.14,0.00,100.00,0.00,0.00,0.00,0.00,56.15,51.29,4.59 ,4.58 ,0.03 ,0.10 ,3.00,3.00,3.25,2.74,1.19,1.19,0.00,17.68,1.00,0.16,0.0000,0.0021,  3040,99.83,0.17,0.00,0.00,0.00,52,8455.30,3086.86,2597.66,5.48,136.96,6.51,162.74,
2023-10-29,17:08:18.971,0.40,2.15,0.19,1.19,0.06,61.31,1.00,0.47,0.0000,0.0029, 14880,0.37,1.15,99,49,20959.89,9740.99,2595.75,4.30,107.59,0.81,20.19,0.22,1.61,0.13,1.23,0.04,19.58,1.00,0.42,0.0000,0.0017, 23400,0.60,0.00,99,43,11262.34,6980.91,2595.75,3.23,80.67,0.43,10.85,15.83,15.61,0.00,68.56,0.00,100.00,0.00,0.00,0.00,0.00,10.90,13.25,0.00,75.84,0.00,100.00,0.00,0.00,0.00,0.00,56.11,51.37,4.59 ,4.58 ,0.07 ,0.10 ,3.00,3.00,3.25,2.74,1.19,1.19,0.00,17.65,1.00,0.16,0.0000,0.0021,  2920,99.79,0.21,0.00,0.00,0.00,50,8436.42,3080.64,2595.75,5.48,136.93,6.50,162.51,
2023-10-29,17:08:19.971,0.40,2.16,0.19,1.19,0.04,61.56,1.00,0.47,0.0000,0.0029, 14640,0.37,1.15,99,50,20928.91,9669.21,2597.94,4.33,108.22,0.81,20.14,0.22,1.62,0.13,1.23,0.09,19.55,1.00,0.42,0.0000,0.0017, 23600,0.62,0.01,99,43,11211.28,6921.46,2597.94,3.24,80.99,0.43,10.79,15.69,15.62,0.00,68.69,0.00,100.00,0.00,0.00,0.00,0.00,10.83,13.90,0.00,75.28,0.00,100.00,0.00,0.00,0.00,0.00,56.12,51.40,4.59 ,4.58 ,0.33 ,0.10 ,3.00,3.00,3.24,2.73,1.19,1.19,0.00,17.80,1.00,0.16,0.0000,0.0021,  3000,99.81,0.19,0.00,0.00,0.00,52,8428.57,3083.86,2597.94,5.47,136.66,6.49,162.21,
