System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2023-09-19,16:40:18.990,0.50,2.06,0.24,1.15,0.44,31.78,0.99,0.71,0.0000,0.0012, 19560,0.44,0.99,99,50,25849.52,12564.04,2595.96,4.11,102.87,1.00,24.90,0.23,1.68,0.14,1.23,0.05,9.55,0.99,0.42,0.0000,0.0008, 22840,0.67,0.01,99,45,11896.11,7062.73,2595.96,3.37,84.22,0.46,11.46,21.04,20.26,0.00,58.70,0.00,100.00,0.00,0.00,0.00,0.00,11.05,13.28,0.00,75.67,0.00,100.00,0.00,0.00,0.00,0.00,59.02,50.93,4.53 ,4.39 ,0.33 ,0.00 ,3.00,3.00,3.84,3.34,1.15,1.15,0.01,7.61,1.00,0.11,0.0000,0.0008,  1320,99.85,0.15,0.00,0.00,0.00,51,9968.82,2986.15,2595.96,6.68,166.92,7.68,192.02,
2023-09-19,16:40:19.991,0.50,2.05,0.24,1.15,0.45,31.18,0.99,0.71,0.0000,0.0012, 19880,0.43,0.97,99,49,25984.78,12650.15,2598.50,4.11,102.71,1.00,25.00,0.23,1.68,0.14,1.23,0.04,9.67,1.00,0.42,0.0000,0.0008, 23080,0.65,0.01,99,46,11919.56,7090.87,2598.50,3.36,84.05,0.46,11.47,21.18,20.29,0.00,58.53,0.00,100.00,0.00,0.00,0.00,0.00,11.09,13.39,0.00,75.52,0.00,100.00,0.00,0.00,0.00,0.00,59.05,51.09,4.53 ,4.40 ,0.33 ,0.00 ,3.00,3.00,3.84,3.34,1.15,1.15,0.01,7.63,1.00,0.11,0.0000,0.0008,  1720,99.85,0.15,0.00,0.00,0.00,50,9981.09,2987.61,2598.50,6.68,167.04,7.68,192.04,
2023-09-19,16:40:20.991,0.50,2.06,0.24,1.15,0.41,32.46,0.99,0.71,0.0000,0.0012, 19840,0.41,0.98,99,50,25973.04,12600.84,2597.11,4.12,103.06,1.00,25.00,0.23,1.67,0.14,1.23,0.05,9.65,0.99,0.42,0.0000,0.0008, 23160,0.64,0.01,99,45,11869.53,7090.05,2597.11,3.35,83.71,0.46,11.43,21.09,20.23,0.00,58.68,0.00,100.00,0.00,0.00,0.00,0.00,11.13,13.97,0.01,74.89,0.00,100.00,0.00,0.00,0.00,0.00,59.07,51.06,4.53 ,4.39 ,0.33 ,0.00 ,3.00,3.00,3.82,3.32,1.15,1.15,0.01,7.81,1.00,0.11,0.0000,0.0008,  1320,99.86,0.14,0.00,0.00,0.00,51,9921.61,2987.94,2597.11,6.64,166.03,7.64,191.02,
2023-09-19,16:40:21.993,0.50,2.07,0.24,1.15,0.44,31.83,0.99,0.71,0.0000,0.0012, 19920,0.41,0.97,99,49,26121.41,12637.62,2600.90,4.13,103.35,1.00,25.11,0.23,1.67,0.14,1.23,0.07,9.82,0.99,0.42,0.0000,0.0008, 23520,0.64,0.01,99,45,11857.90,7087.32,2600.90,3.35,83.66,0.46,11.40,21.13,20.27,0.00,58.61,0.00,100.00,0.00,0.00,0.00,0.00,11.06,13.27,0.00,75.67,0.00,100.00,0.00,0.00,0.00,0.00,59.21,51.05,4.53 ,4.40 ,0.33 ,0.00 ,3.00,3.00,3.83,3.33,1.15,1.15,0.01,7.74,1.00,0.11,0.0000,0.0008,  1480,99.84,0.16,0.00,0.00,0.00,50,9954.30,2990.76,2600.90,6.66,166.42,7.65,191.36,
2023-09-19,16:40:22.992,0.50,2.08,0.24,1.15,0.38,32.93,0.99,0.71,0.0000,0.0013, 19680,0.39,0.97,99,49,26066.67,12556.85,2595.49,4.15,103.79,1.00,25.11,0.23,1.69,0.14,1.23,0.05,9.74,1.00,0.42,0.0000,0.0008, 23920,0.65,0.01,99,45,11919.51,7066.30,2595.49,3.37,84.34,0.46,11.48,21.03,20.15,0.00,58.83,0.00,100.00,0.00,0.00,0.00,0.00,11.06,13.32,0.01,75.62,0.00,100.00,0.00,0.00,0.00,0.00,59.03,50.97,4.51 ,4.40 ,0.33 ,0.00 ,3.00,3.00,3.81,3.31,1.15,1.15,0.00,7.93,1.00,0.11,0.0000,0.0008,  1560,99.86,0.14,0.00,0.00,0.00,50,9886.96,2986.65,2595.49,6.62,165.52,7.62,190.46,
2023-09-19,16:40:23.993,0.50,2.07,0.24,1.15,0.42,32.18,0.99,0.71,0.0000,0.0012, 19600,0.41,0.97,99,49,26094.63,12610.87,2598.68,4.14,103.46,1.00,25.10,0.23,1.69,0.14,1.23,0.04,9.53,1.00,0.42,0.0000,0.0008, 24440,0.63,0.00,99,46,11943.75,7065.65,2598.68,3.38,84.52,0.46,11.49,21.10,20.25,0.00,58.65,0.00,100.00,0.00,0.00,0.00,0.00,11.03,13.17,0.00,75.80,0.00,100.00,0.00,0.00,0.00,0.00,59.19,51.13,4.53 ,4.40 ,0.00 ,0.00 ,3.00,3.00,3.82,3.33,1.15,1.15,0.00,7.76,1.00,0.11,0.0000,0.0008,  1240,99.86,0.14,0.00,0.00,0.00,51,9939.30,2988.68,2598.68,6.65,166.28,7.65,191.24,
2023-09-19,16:40:24.991,0.50,2.08,0.24,1.15,0.40,32.18,0.99,0.71,0.0000,0.0012, 19320,0.39,0.95,99,49,26174.07,12566.14,2594.69,4.17,104.15,1.01,25.22,0.23,1.69,0.14,1.23,0.04,9.50,1.00,0.42,0.0000,0.0008, 24160,0.62,0.00,99,45,11905.92,7054.37,2594.69,3.38,84.39,0.46,11.47,21.05,20.23,0.00,58.72,0.00,100.00,0.00,0.00,0.00,0.00,11.03,13.11,0.00,75.86,0.00,100.00,0.00,0.00,0.00,0.00,59.01,51.01,4.50 ,4.39 ,0.67 ,0.33 ,3.00,3.00,3.82,3.32,1.15,1.15,0.00,7.80,1.00,0.11,0.0000,0.0008,  1560,99.86,0.14,0.00,0.00,0.00,50,9910.02,2985.37,2594.69,6.64,165.98,7.64,190.97,
2023-09-19,16:40:25.993,0.51,2.09,0.25,1.15,0.44,30.45,0.99,0.73,0.0000,0.0011, 20000,0.51,1.04,99,49,26706.62,12769.93,2601.25,4.18,104.57,1.03,25.67,0.23,1.66,0.14,1.23,0.05,10.49,1.00,0.42,0.0000,0.0009, 23560,0.72,0.01,99,45,11833.06,7134.39,2601.25,3.32,82.93,0.45,11.37,21.37,20.46,0.00,58.18,0.00,100.00,0.00,0.00,0.00,0.00,11.16,13.55,0.01,75.27,0.00,100.00,0.00,0.00,0.00,0.00,59.56,51.25,4.56 ,4.43 ,0.33 ,0.30 ,3.00,3.00,3.94,3.43,1.15,1.15,0.01,6.64,1.00,0.12,0.0000,0.0006,   640,99.81,0.19,0.00,0.00,0.00,50,10239.34,2987.71,2601.25,6.85,171.36,7.87,196.82,
2023-09-19,16:40:26.993,0.53,2.19,0.24,1.15,0.50,32.73,0.98,0.73,0.0000,0.0012, 20320,0.59,1.22,99,48,27430.66,12520.04,2595.68,4.38,109.55,1.06,26.42,0.23,1.62,0.14,1.23,0.18,12.45,0.99,0.44,0.0000,0.0011, 23320,0.90,0.01,99,45,11735.44,7254.82,2595.68,3.24,80.88,0.45,11.30,20.93,19.85,0.00,59.21,0.00,100.00,0.00,0.00,0.00,0.00,11.39,13.77,0.01,74.83,0.00,100.00,0.00,0.00,0.00,0.00,59.52,51.37,4.60 ,4.48 ,0.07 ,0.33 ,3.00,3.00,4.02,3.49,1.15,1.15,0.00,6.64,1.00,0.15,0.0000,0.0006,   360,99.68,0.32,0.00,0.00,0.00,50,10430.98,2986.40,2595.68,6.99,174.64,8.04,200.93,
2023-09-19,16:40:27.994,0.53,2.01,0.26,1.14,0.64,30.08,0.98,0.76,0.0000,0.0011, 20960,0.65,1.15,98,49,27332.10,13620.58,2598.29,4.01,100.33,1.05,26.31,0.23,1.46,0.16,1.20,0.67,15.46,0.96,0.45,0.0001,0.0013, 22800,1.04,0.04,98,46,11802.65,8093.82,2598.29,2.92,72.91,0.45,11.36,22.94,21.55,0.08,55.43,0.00,100.00,0.00,0.00,0.00,0.00,12.93,15.96,0.05,71.06,0.00,100.00,0.00,0.00,0.00,0.00,60.34,52.31,4.59 ,4.53 ,0.33 ,0.33 ,3.00,3.00,3.98,3.48,1.14,1.15,0.01,5.22,1.00,0.14,0.0000,0.0005,   240,99.75,0.25,0.00,0.00,0.00,50,10331.21,2970.46,2598.29,6.96,173.90,7.96,198.90,
2023-09-19,16:40:28.993,0.55,2.26,0.24,1.15,0.23,33.87,0.99,0.76,0.0000,0.0012, 20360,0.61,1.22,99,48,28510.97,12636.14,2596.54,4.51,112.82,1.10,27.44,0.23,1.65,0.14,1.23,0.06,11.78,1.00,0.42,0.0000,0.0010, 22880,0.93,0.01,99,45,11749.31,7131.46,2596.54,3.30,82.38,0.45,11.31,21.15,20.22,0.00,58.63,0.00,100.00,0.00,0.00,0.00,0.00,11.16,13.30,0.00,75.53,0.00,100.00,0.00,0.00,0.00,0.00,60.19,51.29,4.60 ,4.48 ,0.33 ,0.00 ,3.00,3.00,4.09,3.56,1.15,1.15,0.00,5.87,1.00,0.14,0.0000,0.0006,   240,99.88,0.12,0.00,0.00,0.00,49,10632.45,2989.11,2596.54,7.11,177.85,8.19,204.65,
2023-09-19,16:40:29.993,0.55,2.23,0.25,1.15,0.27,33.58,0.99,0.76,0.0000,0.0012, 20600,0.61,1.21,99,49,28362.07,12723.15,2595.79,4.46,111.46,1.09,27.32,0.23,1.65,0.14,1.23,0.04,11.62,1.00,0.42,0.0000,0.0010, 22160,0.89,0.00,99,45,11758.06,7139.94,2595.79,3.29,82.34,0.45,11.33,21.33,20.54,0.00,58.12,0.00,100.00,0.00,0.00,0.00,0.00,11.18,13.20,0.00,75.62,0.00,100.00,0.00,0.00,0.00,0.00,60.19,51.21,4.60 ,4.46 ,0.33 ,0.33 ,3.00,3.00,4.09,3.56,1.15,1.15,0.00,5.91,1.00,0.14,0.0000,0.0006,   200,99.87,0.13,0.00,0.00,0.00,49,10618.50,2983.81,2595.79,7.12,177.94,8.18,204.53,
2023-09-19,16:40:30.993,0.55,2.26,0.24,1.15,0.22,34.03,0.99,0.75,0.0000,0.0012, 20880,0.61,1.22,99,48,28521.52,12616.89,2597.83,4.52,113.03,1.10,27.45,0.23,1.64,0.14,1.23,0.08,12.00,0.99,0.42,0.0000,0.0010, 23480,0.88,0.01,99,45,11785.13,7194.52,2597.83,3.28,81.90,0.45,11.34,21.11,20.25,0.00,58.64,0.00,100.00,0.00,0.00,0.00,0.00,11.27,13.45,0.00,75.28,0.00,100.00,0.00,0.00,0.00,0.00,60.26,51.38,4.60 ,4.47 ,0.33 ,0.33 ,3.00,3.00,4.11,3.57,1.15,1.15,0.00,5.92,1.00,0.14,0.0000,0.0006,   160,99.86,0.14,0.00,0.00,0.00,49,10683.58,2988.89,2597.83,7.15,178.72,8.23,205.63,
2023-09-19,16:40:31.994,0.55,2.24,0.24,1.15,0.27,33.44,0.99,0.76,0.0000,0.0012, 20920,0.61,1.21,99,48,28462.34,12692.02,2598.24,4.49,112.13,1.10,27.39,0.22,1.65,0.14,1.22,0.06,11.86,0.99,0.42,0.0000,0.0010, 22880,0.89,0.01,99,45,11676.00,7093.71,2598.24,3.29,82.30,0.45,11.23,21.26,20.53,0.00,58.21,0.00,100.00,0.00,0.00,0.00,0.00,11.15,14.32,0.01,74.52,0.00,100.00,0.00,0.00,0.00,0.00,60.39,51.45,4.61 ,4.48 ,0.33 ,0.33 ,3.00,3.00,4.11,3.57,1.15,1.15,0.00,5.91,1.00,0.14,0.0000,0.0006,   200,99.87,0.13,0.00,0.00,0.00,49,10676.06,2986.68,2598.24,7.15,178.73,8.22,205.45,
2023-09-19,16:40:32.994,0.54,2.21,0.24,1.15,0.34,33.18,0.99,0.75,0.0000,0.0012, 20720,0.57,1.24,99,48,27955.44,12639.00,2597.85,4.42,110.59,1.08,26.90,0.23,1.65,0.14,1.23,0.04,11.66,1.00,0.42,0.0000,0.0010, 22480,0.86,0.00,99,44,11778.58,7119.71,2597.85,3.31,82.72,0.45,11.34,21.15,20.33,0.00,58.52,0.00,100.00,0.00,0.00,0.00,0.00,11.14,13.21,0.01,75.65,0.00,100.00,0.00,0.00,0.00,0.00,60.03,51.31,4.61 ,4.46 ,484764.94 ,484194.49 ,3.00,3.00,4.02,3.49,1.15,1.15,0.00,6.80,1.00,0.14,0.0000,0.0007,  1000,99.86,0.14,0.00,0.00,0.00,50,10434.94,2988.51,2597.85,6.98,174.58,8.03,200.84,
2023-09-19,16:40:33.994,0.51,2.12,0.24,1.15,0.58,38.74,0.99,0.72,0.0000,0.0015, 20480,0.42,1.23,99,48,26471.64,12490.12,2597.98,4.24,105.97,1.02,25.48,0.23,1.69,0.13,1.23,0.03,11.88,1.00,0.42,0.0000,0.0010, 22760,0.85,0.00,99,45,11772.44,6979.77,2597.98,3.37,84.33,0.45,11.33,20.90,20.35,0.00,58.75,0.00,100.00,0.00,0.00,0.00,0.00,10.89,13.31,0.01,75.79,0.00,100.00,0.00,0.00,0.00,0.00,59.59,51.32,4.59 ,4.45 ,0.03 ,0.00 ,3.00,3.00,3.73,3.24,1.15,1.15,0.00,9.92,1.00,0.14,0.0000,0.0010,  1880,99.87,0.13,0.00,0.00,0.00,50,9682.96,2988.01,2597.98,6.48,162.03,7.45,186.37,
2023-09-19,16:40:34.994,0.49,2.06,0.24,1.15,0.65,41.08,0.98,0.70,0.0000,0.0016, 20920,0.33,1.20,99,48,25684.50,12453.60,2597.64,4.12,103.12,0.99,24.72,0.23,1.69,0.13,1.23,0.04,11.77,1.00,0.42,0.0000,0.0010, 22920,0.84,0.00,99,43,11786.83,6969.92,2597.64,3.38,84.56,0.45,11.35,20.83,20.26,0.00,58.92,0.00,100.00,0.00,0.00,0.00,0.00,10.87,13.12,0.00,76.00,0.00,100.00,0.00,0.00,0.00,0.00,59.45,51.35,4.60 ,4.45 ,0.00 ,0.30 ,3.00,3.00,3.57,3.10,1.15,1.15,0.01,11.39,1.00,0.14,0.0000,0.0012,  2120,99.87,0.13,0.00,0.00,0.00,50,9263.24,2989.82,2597.64,6.20,154.91,7.13,178.30,
2023-09-19,16:40:35.995,0.53,2.21,0.24,1.15,0.67,32.54,0.98,0.74,0.0000,0.0012, 20880,0.34,0.97,99,48,27621.78,12502.18,2598.97,4.42,110.47,1.06,26.57,0.23,1.71,0.13,1.23,0.04,10.23,1.00,0.42,0.0000,0.0009, 23000,0.66,0.00,99,44,11931.49,6980.92,2598.97,3.42,85.46,0.46,11.48,20.92,20.47,0.00,58.61,0.00,100.00,0.00,0.00,0.00,0.00,10.88,13.31,0.01,75.79,0.00,100.00,0.00,0.00,0.00,0.00,59.84,51.35,4.49 ,4.41 ,0.33 ,0.00 ,3.00,3.00,3.85,3.35,1.15,1.15,0.00,8.33,1.00,0.14,0.0000,0.0008,  1760,99.86,0.14,0.00,0.00,0.00,49,9999.39,2988.36,2598.97,6.69,167.31,7.69,192.36,
2023-09-19,16:40:36.995,0.55,2.31,0.24,1.15,0.77,53.06,0.99,0.70,0.0000,0.0018, 20680,0.20,0.60,99,47,28690.88,12423.71,2596.24,4.62,115.47,1.11,27.63,0.23,1.73,0.13,1.23,0.07,8.06,0.99,0.41,0.0000,0.0007, 23560,0.40,0.01,98,44,12040.99,6979.85,2596.24,3.45,86.26,0.46,11.59,20.76,19.86,0.00,59.38,0.00,100.00,0.00,0.00,0.00,0.00,10.93,13.92,0.00,75.14,0.00,100.00,0.00,0.00,0.00,0.00,59.88,51.19,4.31 ,4.35 ,0.33 ,0.33 ,3.00,3.00,3.93,3.41,1.15,1.15,0.00,6.74,1.00,0.14,0.0000,0.0007,  1640,99.80,0.20,0.00,0.00,0.00,49,10195.44,2990.07,2596.24,6.82,170.49,7.85,196.35,
