Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14940240,1583792,613214,64090068,13625920,140,864822
1,13976578,65968,2831458,6914852,0,13566,80010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15309308,1696142,71652,28550760,13073550,140,862078
1,13954822,65884,2865394,5299112,0,13538,79996
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15312234,1685320,87402,28502544,13627250,140,866306
1,13955452,65884,2872156,5451908,0,13566,80038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15313606,1696380,134484,28524860,13625346,812,865774
1,13961878,65884,2808288,5194126,0,13566,80024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15313466,1681092,45920,28269752,13625178,168,865914
1,13951420,65870,2783228,5181176,0,13566,80024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15313928,1684508,40656,28641172,13627726,168,866236
1,13952722,65898,2889152,5753006,0,13552,80024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15314124,1683360,161084,24039652,11187358,168,720230
1,13952442,65856,2807238,6519324,0,11144,65940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12588632,1391712,125398,23985444,11183998,280,720370
1,11464586,54124,2783732,5687318,0,11158,65982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12587064,1392314,134036,24056228,11192622,336,720202
1,11472398,54110,2811760,5378996,0,11158,65926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12586952,1394274,125188,24033856,11191166,140,720314
1,11477368,54096,2756362,4710384,0,11144,65940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12587176,1390172,153034,24004834,11210836,140,514430
1,11475324,54082,2785034,4192174,0,11158,65982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12078612,948122,215614,23818746,10171686,0,493136
1,11493832,55132,2966992,4141256,0,11144,68124
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12158328,762160,251860,25838806,10872680,42,540022
1,11509456,54110,2993774,4558708,0,11158,65926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11799172,762188,270676,26192656,10940440,0,496622
1,11520264,54222,2834188,4739028,0,11172,65940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11839954,672742,266280,25237674,11057312,0,473536
1,11514986,54292,2876846,5245002,0,11158,65982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11486272,721896,248542,25264036,11017888,0,419006
1,11501448,54572,2846074,5408592,0,11144,65758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10731252,934094,281904,27054706,12397896,140,391328
1,11539766,62524,3078068,6668046,0,13342,77616
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12856606,1140958,473928,27656986,11670442,140,403284
1,13639080,64022,3049242,6798708,0,13188,77532
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13118392,1121554,588490,27806352,12133114,140,548520
1,13616050,63966,3994508,6409774,0,13188,77728
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13608252,1104194,1917664,27949978,11974424,140,547246
1,13610562,63966,5381404,5502196,0,13188,77714
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12716438,1105552,560476,27665190,13011516,168,788130
1,13592502,63980,6134506,5038656,0,13160,77420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14784602,1559992,2374120,44700082,13259582,140,794766
1,13570844,63994,4824456,5832596,0,13146,77644
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13946744,1396052,1911420,44738288,13253450,140,809970
1,13600048,64008,5220054,6784848,0,13132,78022
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14814002,1582378,2303336,40303466,13258994,140,808332
1,13560596,63994,4935686,7272524,0,13146,78050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14729106,1583008,1386070,45723118,13247962,0,815528
1,13580812,63994,5430306,7827274,0,13146,77980
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14811734,1601250,1935220,44972102,13243986,0,800758
1,13558538,63938,4643142,6036758,0,13146,78022
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15080394,912870,317898,30778286,18750452,0,843290
1,13867028,90748,5724082,8018528,0,18690,110978
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21177254,977452,866348,29701770,18876690,0,620704
1,19300232,90706,3663156,9399586,0,18690,110922
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17437378,1174054,386288,33696614,19129852,0,1011752
1,19255992,90930,3184524,9412424,0,18690,110950
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19371618,1453970,194194,24019520,19226046,0,755790
1,19251232,90958,2905588,8641024,0,18676,110894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18270070,1756188,267680,21680932,19057892,0,748902
1,19239752,90846,2844170,7557536,0,18676,110418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18175920,2147222,203070,37052638,18827914,0,1151878
1,19280884,91042,2799832,7218526,0,18690,110544
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20992524,593684,3457748,32760056,18829356,0,1152368
1,19298832,91014,8005312,8745926,0,18690,110558
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20943146,2174004,188510,30392586,18832590,0,1144108
1,19300022,91098,2780232,10343774,0,18676,110432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21082096,2161698,109858,37750874,18826724,168,1109654
1,19300638,91000,2857400,10614100,0,18690,110474
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21064288,2233322,112826,38221064,18827088,616,1150366
1,19297838,91098,2850736,9539768,0,18690,110544
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15735818,1533476,371014,27247094,12372318,112,785960
1,14344736,59850,2761906,6154330,0,12278,72646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13907124,1534414,154532,27381928,12372892,196,785820
1,12681312,59836,2810710,8126062,0,12712,72576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13904660,1533028,52010,26999350,12373284,224,786772
1,12675712,59808,2759792,6433126,0,12712,72618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13905710,1534260,117768,27240850,12372136,140,786198
1,12663140,59864,2863504,8208424,0,12698,72646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13909504,1549576,44226,27401164,12372514,140,786450
1,12679198,59752,2772770,5839386,0,12292,72646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13761958,1310008,463848,27253492,11419716,182,378266
1,12693548,59892,2889530,7049938,0,12278,72674
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12672394,1053458,102578,24009846,11534572,140,532168
1,12721912,59934,2810878,16662884,0,12278,72618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12704132,891884,159320,26623016,12067342,140,513632
1,12723326,60046,2959712,6909784,0,12292,72534
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12706064,995582,164094,26341448,11775806,140,498680
1,12712350,59934,2821756,5294044,0,12278,72898
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13004866,879676,223552,26237400,11910206,140,475272
1,12696978,60074,2935170,7371980,0,12292,72940
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12619026,845880,340508,26454540,11680816,0,521374
1,12504590,58842,2802912,4576642,0,12068,71736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12819772,807730,167580,24424862,11491564,0,487788
1,12534326,58926,2916984,6339634,0,12082,71792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12792514,891002,151130,27721162,11308906,0,517188
1,12497674,58870,2843162,4476668,0,12096,71764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12687318,870702,202090,26154226,11440240,0,427574
1,12490618,58856,2843498,5975984,0,12096,72016
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12573540,818090,631358,26280898,11593162,0,475650
1,12522272,58870,3528910,5214832,0,12082,71778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13104882,1487808,853776,26005588,12169808,0,772408
1,12491360,58856,3681272,5349792,0,12082,71750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13679246,1502634,587482,25735458,11369834,140,769930
1,12475750,58870,3463516,6295016,0,12082,71708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13679260,1508290,691208,25946158,12169360,168,767550
1,12471970,58884,3450874,4504878,0,12082,71722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13679218,1508920,605262,25920762,12168450,168,772464
1,12481938,58842,3339812,6179964,0,12082,71736
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13679624,1508178,553896,25892664,12168282,140,917700
1,12477780,58856,3294928,4542902,0,12068,85652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18102714,1981000,574896,33093676,16130198,140,1016834
1,16540314,78008,3242792,5970706,0,16002,94962
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18102840,1993376,580132,33148794,16292640,182,1015420
1,16531312,77952,3277848,5467966,0,16002,94976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18103666,2017232,609574,33094992,16130282,140,1017940
1,16529674,78022,3273606,6704026,0,16016,94920
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18101608,2013886,623252,33152672,16130366,196,1019340
1,16531144,78036,3272472,7693588,0,16016,94976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18102742,2012808,585802,33127360,16130282,168,1020054
1,16525460,78008,3309222,8321096,0,16002,95018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18102616,2013102,561316,32990188,16129246,560,1014496
1,16533020,78022,3357214,9123618,0,16002,94948
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18127354,2013718,582120,33194112,16129736,224,872760
1,16533888,77938,3354540,6781376,0,16030,94388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18093922,2012570,674072,33025888,16130436,168,1022322
1,16530752,78050,3316796,6210568,0,16002,94990
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18176480,2013144,595210,32869634,16130002,140,1020852
1,16526874,78022,3310496,6758248,0,16002,94976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18102420,2011800,581462,32874506,16128728,140,524580
1,16529422,78036,3291456,7533162,0,16002,48664
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9270338,1033102,575848,17830890,8242640,140,523950
1,8447208,39872,3313632,3352440,0,8176,48608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9270254,1031674,538398,17842566,8242486,168,524636
1,8452150,39774,3366706,3582838,0,8176,48664
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9271780,1031856,557298,17799936,8241268,168,524062
1,8451128,39858,3318252,3649464,0,8190,48650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9270240,1031968,666260,17772272,8241128,140,530460
1,8463392,39858,3352328,3763634,0,8176,48538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9270576,1032136,680540,17815882,8241422,140,530586
1,8450694,39816,3486742,3811430,0,8176,48622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9270450,1031702,170282,23374386,8267434,140,411222
1,8439228,39886,2818956,7284872,0,8190,48636
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9119852,792862,200956,27793528,8291528,0,420462
1,8455300,39942,2752848,3954860,0,8190,48510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8494374,497434,1065638,27716864,8305402,0,452326
1,8488900,39872,3309012,3718190,0,8190,51408
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9170490,831670,263116,29758372,8268960,14,414120
1,8439998,39900,2933294,3700704,0,8190,48650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9132452,883680,324380,29855308,8302350,14,463148
1,8448594,39844,2809282,3698002,0,8190,50190
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9491076,814170,306894,30296714,8556450,0,420070
1,8727418,41230,2845318,3393502,0,8456,49952
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9450308,856366,313432,30328970,8565172,0,431438
1,8738716,41230,2804368,3353322,0,8470,50008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9458414,1026634,356202,23881158,8524348,0,496720
1,8734922,41160,2794260,3815714,0,8470,49854
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9536744,1074430,311346,27607496,8518174,140,522830
1,8728174,41174,2767338,4200742,0,9072,49882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9535680,1058680,231336,31655890,8512938,140,504966
1,8732668,41860,2781100,4455248,0,9086,49952
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9522604,1033494,226338,39710538,8516606,154,541534
1,8732934,41132,2934876,4748674,0,9058,49938
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9570274,1041894,200760,18327540,8590526,238,541366
1,8717352,41160,2795198,4950764,0,9072,50008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9571548,1063468,234024,22437968,8513008,140,540176
1,8733522,41174,2828938,12980436,0,9058,49840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9571506,1060808,370692,18189024,8512462,434,540330
1,8714482,41146,2848482,6625150,0,9058,49980
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9572178,1064462,249900,18385500,8512700,154,1116234
1,8715364,41146,2960496,4825436,0,14924,109928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21031094,2273124,255654,38224340,18742640,140,1114694
1,19203366,90608,2817178,9057482,0,19222,109956
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20938876,2310294,356986,38232418,18750746,140,1099448
1,19204220,90650,2963898,7975800,0,19236,109984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21034104,2315740,73220,38229324,18742178,336,1103830
1,19203842,90636,2790648,6771114,0,19236,109984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21240506,2322194,129388,37626316,18742472,644,1120588
1,19199222,90580,2727802,7166446,0,19208,109984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21220318,2320024,49000,37192092,18744964,140,1120924
1,19202764,90608,2738288,8474508,0,19208,109998
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21221228,2319968,73304,37439934,18756920,140,1098552
1,19207174,90552,2762298,9095506,0,19768,109970
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21205310,2305562,75726,36296960,18743732,196,1093344
1,19205480,90552,2757818,7901936,0,19656,109956
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21202272,2317686,73066,36885254,15863484,140,466102
1,19206628,90580,2742754,6675354,0,19516,110320
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21187964,2277464,140644,36494192,18742038,168,1061004
1,19206110,89516,2745288,7263074,0,19656,110334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21158242,2310868,240842,37051042,18742444,280,874538
1,19196912,90636,2810416,8909698,0,14420,82054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15650544,1731240,185010,28958076,13910764,476,873698
1,14248962,67284,2822638,5203296,0,14434,81984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15635452,1733004,187978,28953750,13911058,196,873432
1,14257040,67284,2917740,5395950,0,14420,82012
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15634360,1732374,184296,29047662,13910806,588,870716
1,14245980,67270,2801386,5567660,0,14420,81998
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15627948,1732850,249564,29063762,13910960,0,875994
1,14236866,67872,2903586,5704118,0,13804,82012
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15635396,1719088,158158,29057742,13910148,0,874776
1,14247100,67284,2822932,5777380,0,13818,82054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15634976,1716932,218568,28975912,13910778,0,845544
1,14249466,67242,2949926,5937806,0,13804,82054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15572522,1646526,177492,41699084,13923504,0,801010
1,14241892,67284,2910152,6096440,0,13804,82124
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15556240,1629586,247198,42428736,13941242,0,445984
1,14253372,67228,2995720,6394024,0,13804,81788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15506750,1644300,177184,42146328,13918660,0,856394
1,14261828,67256,2925552,7103852,0,13804,81956
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15548400,1653806,226310,45443006,13917862,0,1119202
1,14261296,67186,2933210,7160342,0,18578,110292
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18246788,1840902,183330,43282736,18743704,0,1124494
1,19080908,90454,2846928,8265152,0,18578,110334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17961034,1948380,178668,44860312,18680564,0,1047872
1,19105618,90580,2894668,8997072,0,18578,109634
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17503528,1899758,141344,42093828,18724888,0,994560
1,19175450,90440,2938320,7696710,0,18578,109900
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19498374,1483230,172158,46812500,18741590,0,965594
1,19188792,90524,2782612,6381004,0,18578,109746
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20767754,2057748,127624,47419526,18721248,448,1012970
1,19163340,90454,2739520,7579362,0,18592,109788
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19596500,944216,84602,41282430,18727660,140,280518
1,19168926,90342,2830072,9074072,0,18550,109298
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14590184,300300,131684,25560234,15190336,140,241332
1,19121242,89530,2791572,7990094,0,18396,108682
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11603242,288344,102186,25818674,14517440,112,251146
1,19027204,90244,2750328,6426980,14,18382,108710
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8104670,158018,3830848,18935168,14474236,140,231980
1,18995802,89516,5408466,8466416,0,18368,108430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13438306,269948,65492,27432888,11318426,140,542920
1,18826192,89838,2750664,9177378,14,10920,64820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12200090,956620,159404,30539922,10886792,140,541142
1,11283034,53270,2810346,4350906,14,10906,64778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12183920,939610,155162,33131742,10935022,0,558642
1,11299260,53242,2781590,4551834,14,10906,64792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12109958,1029532,149366,31833158,10880996,0,499744
1,11272814,53102,2832494,4849180,14,10934,64988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12166112,1005340,166390,30538172,11023376,0,554610
1,11288312,53242,2866542,4879210,14,10934,64820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11908414,1011752,153846,27661326,11022676,0,602644
1,11309200,53172,2855622,4912404,0,10920,64806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12235538,1261820,168602,27358408,11027954,0,625520
1,11281368,53200,2890314,5118498,0,10906,64764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12321960,1317176,496384,28750274,11000528,0,400036
1,11278064,53172,2865842,5070646,0,10906,64806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11611348,779156,183442,26448338,10898958,0,460418
1,11304916,53298,2844380,5461638,0,10920,64386
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11871748,762650,130018,20812582,8500786,140,430738
1,11312602,53186,2817766,10107300,0,10920,64554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11817540,903756,105560,26465250,13041126,140,471534
1,11288606,53172,2717568,4825562,0,14700,86730
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14577794,984536,71134,30272312,13553498,140,584570
1,15209474,71624,2940672,5892544,0,14700,86632
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14293440,1182216,158872,26418616,13554156,140,604058
1,15207864,71498,2844254,7847742,0,14770,87290
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14179914,1130892,264250,28355782,13010130,140,528248
1,15247456,71652,3075898,5321512,0,14714,86170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13333040,997626,701540,27126302,13534360,0,619850
1,15217384,72800,3063606,6814262,0,14672,85512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14726642,1094632,888034,29429610,13334160,0,627060
1,15202768,71470,4250470,7327096,0,14672,86310
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14168588,1185548,1488312,29312906,13826596,0,539966
1,15265166,71344,5482316,5313798,0,14714,86114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13494852,1003562,3490424,30125732,14787682,0,932554
1,15216362,71456,5082434,7164556,0,14672,86310
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16614192,1830752,2543632,30672810,14782992,0,928074
1,15160026,71526,4501308,6673254,0,14672,86380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16607794,1830808,2498202,30650690,14787458,0,870856
1,15140328,71526,4471236,5308772,0,14672,89418
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16595082,1827126,2379748,18593610,8626394,0,544642
1,15146740,71484,4710650,4308626,0,8568,50372
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9698598,1072078,1992998,18586442,8626170,336,546252
1,8836800,41720,4548656,4785998,0,8624,50484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9699564,1071882,1820588,18658612,8626674,252,546210
1,8846446,41748,4735444,5002970,0,8554,50484
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9698864,1071420,1883700,18654300,8628312,672,549304
1,8839096,41734,4055212,5198256,0,8568,50638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9699634,1072358,1748866,18583642,8626688,252,549416
1,8848056,41692,4557280,4603998,0,8568,50680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9698430,1072358,1639498,18601632,8626338,112,549262
1,8839572,41692,4231682,3636934,0,8568,50680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9706102,1072022,905422,18604866,8626786,224,549150
1,8844640,41706,3573906,3523968,0,8554,50666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9698598,1072876,56546,19161646,8626688,140,548492
1,8835568,41748,2788506,4199440,0,8568,50652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9698318,1079904,537250,18651738,8627010,140,545832
1,8833300,41734,2774268,4894232,0,8554,50680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9697828,1080030,90132,18676882,8624742,1666,548786
1,8853026,41734,2739226,4759902,0,8568,50652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9625952,1078952,532560,23057286,10744244,140,683802
1,8842008,41678,2740640,5741638,0,10654,63084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12080908,1344700,72912,23203054,10743894,280,684572
1,11026358,51968,2869328,5671778,0,10668,63112
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12084002,1343706,520800,23221576,10745140,140,683970
1,11029942,51996,2740738,5513508,0,10668,63112
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12083218,1343958,66710,23364810,10744174,168,683382
1,11030180,52024,2814518,4899594,0,10668,63014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12085038,1343398,406756,23114504,10744552,168,684222
1,11025336,51996,2751546,4314436,0,10654,63028
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12083022,1343636,41790,23337272,10744244,140,683956
1,11028794,51968,2744798,4567766,0,11088,63056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12084254,1343650,325570,23300774,10744314,420,683284
1,11030390,51996,2714964,5271994,0,11088,63098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12083358,1344308,143976,23324560,10744202,140,690844
1,11021612,51982,2765462,6572524,0,11102,63308
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12083764,1343692,321538,23059764,10745784,196,690760
1,11027044,51968,2767506,6422640,0,10668,63336
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12086984,1344000,170954,23442328,10744160,840,685832
1,11026246,52024,2818956,6150746,0,10654,63294
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12083806,1332310,5705210,22431080,10344474,140,663586
1,11021486,51982,6017662,5989200,0,10276,60928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11629786,1294216,156086,23086882,10342780,266,665098
1,10589768,50064,2807420,5267318,0,10262,60942
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11629954,1292998,228620,23210362,10338454,0,664720
1,10609172,50022,2850288,6952428,0,10276,61012
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11628736,1283282,150976,23356130,10342486,0,665266
