System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2023-10-29,16:27:52.830,0.36,1.92,0.19,1.19,0.14,115.69,1.00,0.35,0.0000,0.0062, 13880,0.10,1.05,99,51,18641.41,9726.60,2598.36,3.83,95.83,0.72,17.94,0.20,1.51,0.13,1.23,0.04,32.93,1.00,0.41,0.0000,0.0031, 22600,0.43,0.00,99,41,10471.09,6943.64,2598.36,3.02,75.40,0.40,10.07,15.78,15.50,0.00,68.72,0.00,100.00,0.00,0.00,0.00,0.00,10.82,13.26,0.00,75.92,0.00,100.00,0.00,0.00,0.00,0.00,56.33,51.35,4.56 ,4.50 ,0.03 ,0.10 ,3.00,3.00,2.35,1.98,1.19,1.19,0.01,32.22,1.00,0.14,0.0000,0.0053,  2680,99.80,0.20,0.00,0.00,0.00,53,6102.68,3084.62,2598.36,3.96,98.92,4.70,117.43,
2023-10-29,16:27:53.830,0.36,1.93,0.19,1.19,0.11,116.06,1.00,0.35,0.0000,0.0062, 14200,0.10,1.04,99,50,18640.38,9659.62,2595.96,3.86,96.49,0.72,17.95,0.20,1.52,0.13,1.24,0.04,32.84,1.00,0.41,0.0000,0.0031, 22760,0.41,0.00,99,42,10466.24,6891.96,2595.96,3.04,75.93,0.40,10.08,15.68,15.57,0.00,68.75,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.15,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,56.22,51.33,4.56 ,4.49 ,0.03 ,0.10 ,3.00,3.00,2.34,1.97,1.19,1.19,0.01,32.47,1.00,0.14,0.0000,0.0053,  3160,99.84,0.16,0.00,0.00,0.00,53,6074.49,3083.80,2595.96,3.94,98.49,4.68,117.00,
2023-10-29,16:27:54.831,0.36,1.93,0.19,1.18,0.15,116.44,1.00,0.35,0.0000,0.0062, 14480,0.10,1.03,99,50,18661.95,9691.38,2598.82,3.85,96.28,0.72,17.95,0.20,1.51,0.13,1.23,0.07,33.07,1.00,0.41,0.0000,0.0032, 22440,0.43,0.01,99,42,10408.02,6887.00,2598.82,3.02,75.56,0.40,10.01,15.74,16.03,0.00,68.23,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.64,0.00,75.61,0.00,100.00,0.00,0.00,0.00,0.00,56.36,51.35,4.57 ,4.49 ,0.03 ,0.10 ,3.00,3.00,2.33,1.97,1.19,1.19,0.01,32.64,1.00,0.14,0.0000,0.0054,  3400,99.79,0.21,0.00,0.00,0.00,52,6057.53,3080.73,2598.82,3.93,98.31,4.66,116.54,
2023-10-29,16:27:55.830,0.36,1.93,0.19,1.19,0.11,116.03,1.00,0.35,0.0000,0.0062, 14440,0.09,1.02,99,50,18637.19,9673.43,2596.33,3.85,96.33,0.72,17.95,0.20,1.52,0.13,1.24,0.04,32.92,1.00,0.41,0.0000,0.0031, 22680,0.44,0.00,99,42,10453.71,6896.11,2596.33,3.03,75.79,0.40,10.07,15.70,15.53,0.00,68.77,0.00,100.00,0.00,0.00,0.00,0.00,10.75,13.21,0.01,76.04,0.00,100.00,0.00,0.00,0.00,0.00,56.28,51.36,4.57 ,4.50 ,0.03 ,0.10 ,3.00,3.00,2.33,1.96,1.19,1.19,0.01,32.62,1.00,0.14,0.0000,0.0054,  3320,99.83,0.17,0.00,0.00,0.00,52,6053.61,3084.28,2596.33,3.93,98.14,4.66,116.58,
2023-10-29,16:27:56.831,0.36,1.84,0.20,1.18,0.45,112.72,1.00,0.36,0.0000,0.0060, 14760,0.15,1.04,98,51,18644.02,10155.27,2598.86,3.67,91.79,0.72,17.93,0.21,1.39,0.15,1.21,0.69,37.23,0.98,0.42,0.0001,0.0035, 23960,0.73,0.05,96,42,10662.37,7646.21,2598.86,2.79,69.72,0.41,10.26,16.59,17.25,0.01,66.15,0.00,100.00,0.00,0.00,0.00,0.00,12.13,15.66,0.64,71.57,0.00,100.00,0.00,0.00,0.00,0.00,56.61,52.48,4.59 ,4.62 ,0.03 ,0.10 ,3.00,3.00,2.39,2.02,1.18,1.18,0.01,30.54,1.00,0.14,0.0000,0.0049,  3120,99.63,0.37,0.00,0.00,0.00,53,6204.68,3064.09,2598.86,4.05,101.25,4.77,119.37,
2023-10-29,16:27:57.831,0.36,1.93,0.19,1.19,0.10,116.12,1.00,0.35,0.0000,0.0062, 15040,0.08,1.01,99,50,18633.42,9645.69,2597.06,3.86,96.59,0.72,17.94,0.20,1.52,0.13,1.24,0.06,32.88,1.00,0.41,0.0000,0.0031, 23960,0.58,0.01,99,42,10465.62,6886.10,2597.06,3.04,75.99,0.40,10.08,15.64,15.39,0.00,68.97,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.11,0.00,76.17,0.00,100.00,0.00,0.00,0.00,0.00,56.19,51.30,4.55 ,4.56 ,0.03 ,0.10 ,3.00,3.00,2.31,1.95,1.19,1.19,0.01,32.96,1.00,0.14,0.0000,0.0055,  3640,99.82,0.18,0.00,0.00,0.00,52,6010.61,3085.38,2597.06,3.90,97.40,4.63,115.73,
2023-10-29,16:27:58.830,0.36,1.93,0.19,1.19,0.11,116.34,1.00,0.35,0.0000,0.0062, 15120,0.08,1.00,99,50,18616.76,9651.64,2595.27,3.86,96.44,0.72,17.93,0.20,1.52,0.13,1.24,0.04,32.97,1.00,0.41,0.0000,0.0032, 23720,0.49,0.01,99,41,10453.63,6876.49,2595.27,3.04,76.01,0.40,10.07,15.67,15.59,0.00,68.74,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.15,0.00,76.13,0.00,100.00,0.00,0.00,0.00,0.00,56.21,51.43,4.55 ,4.53 ,0.03 ,0.10 ,3.00,3.00,2.31,1.94,1.19,1.19,0.01,33.08,1.00,0.14,0.0000,0.0055,  3640,99.80,0.20,0.00,0.00,0.00,52,5990.10,3080.97,2595.27,3.89,97.21,4.62,115.40,
2023-10-29,16:27:59.831,0.36,1.93,0.19,1.19,0.08,116.80,1.00,0.35,0.0000,0.0063, 15080,0.07,0.99,99,49,18600.78,9651.31,2599.46,3.85,96.36,0.72,17.90,0.20,1.51,0.13,1.23,0.08,33.18,1.00,0.41,0.0000,0.0032, 23000,0.48,0.01,99,41,10342.53,6859.30,2599.46,3.02,75.39,0.40,9.95,15.66,15.77,0.00,68.57,0.00,100.00,0.00,0.00,0.00,0.00,10.76,14.71,0.00,74.52,0.00,100.00,0.00,0.00,0.00,0.00,56.34,51.54,4.56 ,4.53 ,452476.85 ,452590.20 ,3.00,3.00,2.30,1.94,1.19,1.19,0.01,33.36,1.00,0.14,0.0000,0.0056,  3840,99.82,0.18,0.00,0.00,0.00,53,5971.24,3084.28,2599.46,3.87,96.80,4.60,114.89,
2023-10-29,16:28:00.832,0.36,1.93,0.19,1.19,0.11,116.44,1.00,0.35,0.0000,0.0062, 14840,0.08,0.99,99,50,18642.99,9650.63,2597.43,3.86,96.59,0.72,17.94,0.20,1.52,0.13,1.24,0.05,33.25,1.00,0.40,0.0000,0.0032, 23280,0.49,0.01,99,40,10460.47,6886.61,2597.43,3.04,75.95,0.40,10.07,15.65,15.58,0.00,68.77,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.24,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,56.27,51.44,4.55 ,4.53 ,0.00 ,0.20 ,3.00,3.00,2.31,1.94,1.19,1.19,0.01,33.20,1.00,0.14,0.0000,0.0055,  3800,99.79,0.21,0.00,0.00,0.00,53,5990.05,3084.27,2597.43,3.88,97.11,4.61,115.27,
2023-10-29,16:28:01.831,0.36,1.93,0.19,1.19,0.09,116.62,1.00,0.35,0.0000,0.0063, 15040,0.07,0.98,99,50,18619.96,9638.70,2596.38,3.86,96.59,0.72,17.93,0.20,1.52,0.13,1.24,0.04,33.03,1.00,0.40,0.0000,0.0032, 23600,0.46,0.00,99,40,10461.72,6873.24,2596.38,3.04,76.10,0.40,10.08,15.64,15.47,0.00,68.89,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.24,0.01,76.03,0.00,100.00,0.00,0.00,0.00,0.00,56.27,51.48,4.55 ,4.51 ,0.00 ,0.03 ,3.00,3.00,2.30,1.94,1.19,1.19,0.01,33.34,1.00,0.14,0.0000,0.0056,  3920,99.80,0.20,0.00,0.00,0.00,52,5970.48,3083.05,2596.38,3.87,96.83,4.60,115.00,
2023-10-29,16:28:02.831,0.36,1.92,0.19,1.19,0.11,116.66,1.00,0.35,0.0000,0.0063, 15680,0.07,0.98,99,50,18598.41,9711.66,2597.21,3.83,95.75,0.72,17.90,0.20,1.51,0.13,1.23,0.04,32.92,1.00,0.41,0.0000,0.0031, 23600,0.44,0.00,99,41,10460.20,6941.02,2597.21,3.01,75.35,0.40,10.07,15.76,15.60,0.00,68.64,0.00,100.00,0.00,0.00,0.00,0.00,10.82,13.19,0.00,75.99,0.00,100.00,0.00,0.00,0.00,0.00,56.30,51.53,4.56 ,4.50 ,0.00 ,0.03 ,3.00,3.00,2.29,1.93,1.19,1.19,0.01,33.36,1.00,0.14,0.0000,0.0056,  3840,99.79,0.21,0.00,0.00,0.00,53,5959.02,3083.41,2597.21,3.87,96.63,4.59,114.69,
2023-10-29,16:28:03.832,0.36,1.93,0.19,1.19,0.08,116.85,1.00,0.35,0.0000,0.0063, 14960,0.07,0.97,99,50,18638.19,9644.11,2597.86,3.87,96.63,0.72,17.94,0.20,1.52,0.13,1.24,0.04,32.75,1.00,0.41,0.0000,0.0031, 23840,0.42,0.00,99,41,10484.28,6877.65,2597.86,3.05,76.22,0.40,10.09,15.64,15.62,0.00,68.73,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.20,0.00,76.09,0.00,100.00,0.00,0.00,0.00,0.00,56.29,51.49,4.55 ,4.49 ,0.00 ,0.03 ,3.00,3.00,2.29,1.93,1.19,1.19,0.01,33.48,1.00,0.14,0.0000,0.0056,  4040,99.82,0.18,0.00,0.00,0.00,51,5960.55,3085.27,2597.86,3.86,96.60,4.59,114.72,
2023-10-29,16:28:04.832,0.36,1.94,0.19,1.19,0.09,117.18,1.00,0.35,0.0000,0.0063, 15520,0.07,0.97,99,49,18665.09,9645.42,2597.72,3.87,96.76,0.72,17.96,0.20,1.52,0.13,1.24,0.04,32.80,1.00,0.41,0.0000,0.0031, 24000,0.41,0.00,99,40,10501.74,6887.28,2597.72,3.05,76.24,0.40,10.11,15.64,15.47,0.00,68.89,0.00,100.00,0.00,0.00,0.00,0.00,10.73,13.23,0.00,76.04,0.00,100.00,0.00,0.00,0.00,0.00,56.28,51.56,4.53 ,4.49 ,0.00 ,0.03 ,3.00,3.00,2.29,1.93,1.19,1.19,0.01,33.72,1.00,0.14,0.0000,0.0057,  4120,99.81,0.19,0.00,0.00,0.00,52,5940.89,3085.25,2597.72,3.85,96.28,4.57,114.35,
2023-10-29,16:28:05.832,0.36,1.94,0.18,1.19,0.08,117.06,1.00,0.35,0.0000,0.0063, 15480,0.07,0.96,99,49,18616.94,9608.02,2597.84,3.88,96.88,0.72,17.92,0.20,1.53,0.13,1.23,0.06,32.82,1.00,0.40,0.0000,0.0031, 23680,0.43,0.01,99,41,10456.83,6851.27,2597.84,3.05,76.31,0.40,10.06,15.60,15.99,0.00,68.41,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.71,0.00,75.59,0.00,100.00,0.00,0.00,0.00,0.00,56.32,51.62,4.53 ,4.50 ,0.03 ,0.05 ,3.00,3.00,2.29,1.93,1.19,1.19,0.01,33.65,1.00,0.14,0.0000,0.0057,  4240,99.80,0.20,0.00,0.00,0.00,52,5941.46,3080.92,2597.84,3.86,96.42,4.57,114.35,
2023-10-29,16:28:06.832,0.36,1.73,0.21,1.17,0.72,111.02,0.99,0.37,0.0000,0.0059, 16680,0.17,1.00,98,49,18821.10,10909.39,2595.70,3.45,86.26,0.73,18.13,0.20,1.29,0.15,1.20,0.45,35.63,0.99,0.41,0.0000,0.0035, 23960,0.63,0.03,96,39,10294.55,7960.08,2595.70,2.59,64.66,0.40,9.91,18.00,18.32,0.35,63.33,0.00,100.00,0.00,0.00,0.00,0.00,12.73,16.56,0.29,70.42,0.00,100.00,0.00,0.00,0.00,0.00,56.98,52.67,4.54 ,4.59 ,0.00 ,0.03 ,3.00,3.00,2.41,2.05,1.17,1.18,0.01,29.91,1.00,0.14,0.0000,0.0048,  2240,99.70,0.30,0.00,0.00,0.00,52,6249.90,3044.49,2595.70,4.11,102.64,4.82,120.39,
2023-10-29,16:28:07.833,0.36,1.94,0.19,1.19,0.08,115.88,1.00,0.35,0.0000,0.0062, 16840,0.07,0.97,99,49,18699.04,9644.24,2599.00,3.88,96.94,0.72,17.99,0.20,1.52,0.13,1.24,0.10,32.77,1.00,0.41,0.0000,0.0031, 23640,0.62,0.01,99,39,10488.15,6897.71,2599.00,3.04,76.03,0.40,10.09,15.63,15.52,0.00,68.85,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.19,0.01,76.06,0.00,100.00,0.00,0.00,0.00,0.00,56.34,51.63,4.50 ,4.59 ,0.00 ,0.03 ,3.00,3.00,2.30,1.94,1.19,1.19,0.01,33.35,1.00,0.15,0.0000,0.0056,  3880,99.83,0.17,0.00,0.00,0.00,52,5975.12,3087.62,2599.00,3.87,96.76,4.60,114.95,
2023-10-29,16:28:08.832,0.36,1.93,0.19,1.19,0.10,116.17,1.00,0.35,0.0000,0.0062, 15440,0.07,0.96,99,49,18631.75,9643.14,2595.44,3.86,96.61,0.72,17.95,0.20,1.52,0.13,1.24,0.06,32.86,1.00,0.41,0.0000,0.0031, 23920,0.53,0.01,99,40,10493.20,6886.11,2595.44,3.05,76.19,0.40,10.11,15.66,15.59,0.00,68.75,0.00,100.00,0.00,0.00,0.00,0.00,10.74,13.30,0.01,75.95,0.00,100.00,0.00,0.00,0.00,0.00,56.22,51.69,4.53 ,4.56 ,0.00 ,0.03 ,3.00,3.00,2.29,1.93,1.19,1.19,0.01,33.48,1.00,0.15,0.0000,0.0056,  3800,99.75,0.25,0.00,0.00,0.00,52,5944.63,3079.45,2595.44,3.86,96.52,4.58,114.52,
2023-10-29,16:28:09.832,0.36,1.94,0.19,1.19,0.06,116.94,1.00,0.35,0.0000,0.0063, 15920,0.06,0.95,99,49,18657.61,9621.73,2597.91,3.88,96.96,0.72,17.95,0.20,1.53,0.13,1.24,0.05,32.73,1.00,0.41,0.0000,0.0031, 23640,0.49,0.01,99,41,10504.98,6876.97,2597.91,3.06,76.38,0.40,10.11,15.60,15.56,0.00,68.84,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.07,0.00,76.22,0.00,100.00,0.00,0.00,0.00,0.00,56.28,51.63,4.54 ,4.53 ,0.00 ,0.03 ,3.00,3.00,2.28,1.92,1.19,1.19,0.01,33.88,1.00,0.15,0.0000,0.0057,  3960,99.81,0.19,0.00,0.00,0.00,52,5918.56,3085.66,2597.91,3.84,95.90,4.56,113.91,
2023-10-29,16:28:10.833,0.36,1.94,0.19,1.19,0.07,117.00,1.00,0.35,0.0000,0.0063, 16080,0.06,0.95,99,48,18643.32,9617.51,2597.73,3.88,96.92,0.72,17.94,0.20,1.53,0.13,1.23,0.06,32.74,1.00,0.41,0.0000,0.0031, 23400,0.46,0.01,99,40,10398.01,6818.21,2597.73,3.05,76.25,0.40,10.01,15.60,15.72,0.00,68.68,0.00,100.00,0.00,0.00,0.00,0.00,10.70,14.77,0.00,74.53,0.00,100.00,0.00,0.00,0.00,0.00,56.27,51.79,4.55 ,4.51 ,0.33 ,0.33 ,3.00,3.00,2.27,1.92,1.19,1.19,0.01,33.99,1.00,0.15,0.0000,0.0058,  4080,99.80,0.20,0.00,0.00,0.00,51,5908.28,3082.74,2597.73,3.83,95.83,4.55,113.72,
