System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-10,10:16:03.046,0.18,2.80,0.06,1.12,0.04,14.01,1.00,0.43,0.0000,0.0015, 23480,0.33,0.34,99,47,9371.62,3351.48,2599.26,5.59,139.81,0.36,9.01,0.03,1.63,0.02,1.22,0.01,1.58,1.00,0.38,0.0000,0.0010, 24360,0.27,0.01,95,47,1644.36,1006.36,2599.26,3.27,81.70,0.06,1.58,5.78,76.18,0.02,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.08,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,79.42,52.15,4.28 ,4.32 ,0.20 ,0.33 ,3.00,3.00,0.49,2.88,0.17,1.23,0.00,0.78,0.99,0.41,0.0000,0.0006,  4000,13.78,86.22,0.00,0.00,0.00,47,1272.75,442.37,2599.26,5.75,143.86,0.98,24.49,
2024-03-10,10:16:04.047,0.18,2.74,0.06,1.12,0.03,13.71,1.00,0.43,0.0000,0.0015, 22720,0.32,0.33,99,46,9132.52,3327.98,2597.60,5.49,137.21,0.35,8.79,0.03,1.64,0.02,1.22,0.01,1.59,1.00,0.37,0.0000,0.0009, 24440,0.27,0.01,96,47,1685.83,1025.81,2597.60,3.29,82.17,0.06,1.62,5.74,76.20,0.01,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.00,0.11,70.28,0.00,100.00,0.00,0.00,0.00,0.00,79.33,52.10,4.29 ,4.33 ,46261.37 ,322961.80 ,3.00,3.00,0.51,2.92,0.17,1.24,0.00,0.77,1.00,0.41,0.0000,0.0006,  7520,14.05,85.95,0.00,0.00,0.00,47,1321.22,451.71,2597.60,5.85,146.25,1.02,25.43,
2024-03-10,10:16:05.047,0.18,2.80,0.06,1.12,0.02,14.32,1.00,0.42,0.0000,0.0015, 23680,0.33,0.33,99,47,9420.76,3365.53,2598.62,5.60,139.96,0.36,9.06,0.03,1.65,0.02,1.22,0.01,1.67,0.99,0.37,0.0000,0.0010, 24280,0.26,0.01,96,47,1665.42,1010.09,2598.62,3.30,82.44,0.06,1.60,5.81,76.16,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.09,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.14,4.29 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.50,2.86,0.17,1.23,0.01,0.81,0.99,0.40,0.0000,0.0006,  8680,14.05,85.95,0.00,0.00,0.00,47,1290.86,450.64,2598.62,5.73,143.22,0.99,24.84,
2024-03-10,10:16:06.047,0.18,2.74,0.07,1.12,0.03,14.14,1.00,0.42,0.0000,0.0015, 23800,0.32,0.32,99,45,9312.61,3403.38,2595.27,5.47,136.81,0.36,8.97,0.03,1.61,0.02,1.22,0.01,1.55,1.00,0.37,0.0000,0.0009, 23880,0.26,0.01,96,46,1642.69,1017.21,2595.27,3.23,80.75,0.06,1.58,5.88,76.80,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.08,0.14,70.17,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.15,4.30 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.49,2.90,0.17,1.23,0.00,0.77,1.00,0.40,0.0000,0.0006, 10040,13.67,86.33,0.00,0.00,0.00,46,1271.10,438.04,2595.27,5.80,145.09,0.98,24.49,
2024-03-10,10:16:07.048,0.18,2.76,0.06,1.12,0.02,13.77,1.00,0.43,0.0000,0.0015, 23400,0.33,0.33,99,46,9148.97,3312.43,2596.73,5.52,138.10,0.35,8.81,0.03,1.64,0.02,1.22,0.02,1.65,0.99,0.37,0.0000,0.0010, 24080,0.26,0.01,95,46,1648.90,1006.66,2596.73,3.28,81.90,0.06,1.59,5.72,76.64,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.53,0.14,69.74,0.00,100.00,0.00,0.00,0.00,0.00,79.52,52.30,4.29 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.50,2.86,0.17,1.23,0.01,0.84,0.99,0.40,0.0000,0.0007, 11320,14.06,85.94,0.00,0.00,0.00,46,1285.62,449.59,2596.73,5.72,142.98,0.99,24.75,
2024-03-10,10:16:08.046,0.18,2.79,0.06,1.12,0.03,14.09,1.00,0.43,0.0000,0.0015, 23160,0.32,0.32,99,46,9403.15,3373.90,2598.33,5.57,139.35,0.36,9.05,0.03,1.62,0.02,1.22,0.01,1.62,0.99,0.37,0.0000,0.0010, 24000,0.26,0.01,96,46,1672.91,1034.03,2598.33,3.24,80.89,0.06,1.61,5.82,76.50,0.03,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.46,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,79.63,52.24,4.31 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.50,2.87,0.17,1.23,0.01,0.80,0.99,0.40,0.0000,0.0006, 11560,14.12,85.88,0.00,0.00,0.00,46,1298.70,452.17,2598.33,5.74,143.61,1.00,24.99,
2024-03-10,10:16:09.046,0.18,2.74,0.07,1.12,0.05,14.20,1.00,0.42,0.0000,0.0015, 23840,0.32,0.33,99,46,9351.94,3411.24,2598.21,5.48,137.08,0.36,9.00,0.03,1.63,0.02,1.22,0.01,1.63,0.99,0.37,0.0000,0.0010, 24240,0.26,0.01,95,45,1678.36,1027.27,2598.21,3.27,81.69,0.06,1.62,5.89,76.10,0.02,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.04,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,79.54,52.23,4.30 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.50,2.91,0.17,1.24,0.00,0.82,0.99,0.40,0.0000,0.0006, 11880,13.97,86.03,0.00,0.00,0.00,45,1304.53,448.74,2598.21,5.81,145.36,1.00,25.11,
2024-03-10,10:16:10.047,0.18,2.81,0.06,1.12,0.02,14.27,1.00,0.43,0.0000,0.0015, 22840,0.32,0.33,99,46,9404.58,3352.29,2597.72,5.61,140.27,0.36,9.05,0.03,1.63,0.02,1.22,0.01,1.59,1.00,0.38,0.0000,0.0010, 24760,0.26,0.01,95,46,1635.87,1001.51,2597.72,3.27,81.67,0.06,1.57,5.78,76.21,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.09,0.13,70.20,0.00,100.00,0.00,0.00,0.00,0.00,79.55,52.26,4.29 ,4.32 ,0.07 ,0.10 ,3.00,3.00,0.49,2.88,0.17,1.24,0.00,0.78,1.00,0.40,0.0000,0.0006, 13120,13.67,86.33,0.00,0.00,0.00,46,1262.40,438.51,2597.72,5.76,143.94,0.97,24.30,
2024-03-10,10:16:11.047,0.17,2.74,0.06,1.12,0.03,13.73,1.00,0.43,0.0000,0.0015, 22800,0.32,0.33,99,46,9061.56,3309.13,2596.72,5.48,136.92,0.35,8.72,0.03,1.64,0.02,1.22,0.01,1.59,1.00,0.37,0.0000,0.0009, 24960,0.26,0.01,95,45,1684.74,1026.03,2596.72,3.28,82.10,0.06,1.62,5.71,76.27,0.01,18.01,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.12,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,79.58,52.31,4.28 ,4.32 ,0.13 ,0.20 ,3.00,3.00,0.51,2.92,0.17,1.24,0.00,0.79,1.00,0.41,0.0000,0.0006, 13320,14.06,85.94,0.00,0.00,0.00,45,1320.32,451.54,2596.72,5.85,146.20,1.02,25.42,
2024-03-10,10:16:12.046,0.18,2.71,0.07,1.12,0.08,13.88,0.99,0.43,0.0000,0.0015, 23800,0.38,0.37,97,45,9317.89,3439.05,2596.50,5.42,135.47,0.36,8.97,0.03,1.58,0.02,1.21,0.07,1.97,0.97,0.39,0.0000,0.0012, 25080,0.34,0.04,92,45,1672.38,1060.11,2596.50,3.16,78.88,0.06,1.61,5.94,77.06,0.02,16.98,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.86,0.30,67.15,0.00,100.00,0.00,0.00,0.00,0.00,79.58,52.99,4.32 ,4.36 ,0.07 ,0.10 ,3.00,3.00,0.49,2.83,0.17,1.22,0.02,0.81,0.98,0.40,0.0000,0.0006,  2120,14.05,85.95,0.00,0.00,0.00,46,1264.11,446.54,2596.50,5.66,141.55,0.97,24.34,
