,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,3164.3745634218,3159.7979573133,7.479,9302727873.0,8874337236.0,9674174061.0,10146991349.0,8780134127.0,1811754259.0,1753372832.0,1903695630.0,2007623960.0,1735719909.0,6810603.0,7347154.0,7132267.0,7642507.0,7016978.0,6640428.0,7349543.0,7132829.0,7642967.0,7023444.0,3471.0,3756.0,3226.0,3481.0,2691.0,8431388.0,15180643.0,9371535.0,8078879.0,13763531.0,2891750598.0,2891599566.0,2891505702.0,2891826936.0,2891573701.0,8758378.0,16171381.0,10000406.0,8899438.0,13984960.0,2854509173.0,2698490363.0,2949071900.0,3129984904.0,2704945271.0,3056.0,3237.0,3515.0,2084.0,3471.0,2551755.0,6711992.0,2441021.0,2270221.0,4558096.0,5875572.0,8483981.0,6925227.0,5712081.0,9248989.0
33,3164.6901262514,3160.479023495,19.542,9229254795.0,8868324642.0,9671120844.0,10065873526.0,8712323683.0,1800976847.0,1753584604.0,1904018006.0,1995032577.0,1724100811.0,6601999.0,7303389.0,7091231.0,7598745.0,6978051.0,6598171.0,7297121.0,7087805.0,7596795.0,6972285.0,4409.0,3990.0,4115.0,3213.0,3467.0,8333532.0,15042110.0,9286356.0,7981067.0,13617011.0,2891564930.0,2891503648.0,2891471947.0,2891809472.0,2891755621.0,8777869.0,16321128.0,10086284.0,8754133.0,14095788.0,2852356474.0,2690519549.0,2944194306.0,3125406119.0,2691470153.0,1663.0,4263.0,3325.0,1988.0,1788.0,2498729.0,6720376.0,2438406.0,2311034.0,4473369.0,5871149.0,8534426.0,6964499.0,5626791.0,9296416.0
34,3165.3228963453,3161.9056580871,12.588,9181700475.0,8752163598.0,9540732745.0,10004299275.0,8668694498.0,1795166152.0,1734502800.0,1883574361.0,1987292235.0,1719706853.0,6582548.0,7338015.0,7129387.0,7579037.0,6964092.0,6631365.0,7469428.0,7135669.0,7581409.0,7015904.0,4865.0,3765.0,4027.0,3657.0,2992.0,8463484.0,15240183.0,9400910.0,8099524.0,13769064.0,2891682180.0,2891653585.0,2891566423.0,2891778313.0,2891704348.0,8890632.0,16416824.0,10136996.0,9081962.0,14173404.0,2871207622.0,2708558349.0,2963302883.0,3144446594.0,2714700063.0,2338.0,3362.0,3113.0,1738.0,2013.0,2483261.0,6713131.0,2433112.0,2265166.0,4388128.0,5881872.0,8546898.0,6958611.0,5596206.0,9225836.0
35,3163.4133789798,3159.0504733481,6.093,9310329330.0,8754720840.0,9554985487.0,10148883161.0,8769494577.0,1811815847.0,1736159347.0,1886382420.0,2008239506.0,1730515048.0,6638348.0,7355469.0,7154902.0,7639133.0,7005826.0,6639553.0,7305274.0,7314517.0,7639470.0,7007985.0,3806.0,3981.0,4141.0,2836.0,3186.0,8401789.0,15130842.0,9339389.0,8089433.0,13751255.0,2891671600.0,2891675674.0,2891517728.0,2891800736.0,2891650513.0,8775673.0,16268240.0,10041997.0,8916717.0,14064109.0,2851232416.0,2687516189.0,2942269185.0,3125713686.0,2693914187.0,2404.0,2860.0,2432.0,2487.0,2043.0,2485602.0,6653840.0,2412241.0,2309810.0,4455549.0,5833323.0,8538890.0,6976952.0,5597928.0,9167570.0
36,3164.6696754556,3161.1155778763,14.016,9175258648.0,8630219559.0,9422418206.0,10006169498.0,8035707992.0,1792852588.0,1717814220.0,1867168528.0,1984939911.0,1579527688.0,6746807.0,7285183.0,7079035.0,7739965.0,6436010.0,6747346.0,7335487.0,7125589.0,7742460.0,6375402.0,3237.0,4118.0,3473.0,3518.0,2698.0,8368870.0,15081238.0,9301862.0,8085766.0,13557205.0,2891660813.0,2891492485.0,2891623828.0,2891815076.0,2672396935.0,8825937.0,16367571.0,10102578.0,8966203.0,14077421.0,2874371934.0,2710318755.0,2966713965.0,3145632208.0,2590442925.0,2488.0,2663.0,2813.0,2263.0,2226.0,2528025.0,6671752.0,2419245.0,2341839.0,4509498.0,5846794.0,8515019.0,6939518.0,5682494.0,9157857.0
37,3163.8908410976,3159.9381375412,11.283,9306414676.0,8758614910.0,9556308340.0,10265537499.0,8782373680.0,1811359025.0,1735798708.0,1885978662.0,2008677247.0,1733272555.0,6633507.0,7347018.0,7157635.0,7640940.0,7123154.0,6632051.0,7346675.0,7156615.0,7639667.0,7123170.0,3006.0,3301.0,3586.0,2921.0,2741.0,8479833.0,15245380.0,9396632.0,8171268.0,13867647.0,2891741635.0,2891599146.0,2891694829.0,2891736847.0,2891719798.0,8878348.0,16364077.0,10103323.0,9067745.0,14219866.0,2853134768.0,2690012068.0,2943580184.0,3147011484.0,2694133458.0,2909.0,3792.0,3345.0,3419.0,3135.0,2496492.0,6557227.0,2379376.0,2363867.0,4459176.0,5768337.0,8584310.0,6997576.0,5601771.0,9026719.0
38,3164.0862021196,3160.1272074404,7.078,9183893934.0,8648453095.0,9431381690.0,10243212432.0,8672261258.0,1794200212.0,1720978955.0,1868917669.0,1986527680.0,1718007667.0,6586059.0,7294209.0,7087576.0,7570016.0,6963503.0,6585268.0,7293382.0,7087551.0,7571311.0,6963289.0,4231.0,4219.0,3866.0,4017.0,3707.0,8372171.0,15117068.0,9330058.0,8143305.0,13703215.0,2891748969.0,2891546016.0,2891654628.0,2891846702.0,2891434377.0,8820032.0,16402522.0,10133141.0,8860500.0,14140428.0,2869763266.0,2685186334.0,2937431744.0,3117736927.0,2708705924.0,3079.0,2872.0,2345.0,3396.0,2055.0,2563351.0,6659498.0,2412200.0,2354527.0,4592326.0,5830434.0,8490475.0,6913087.0,5730658.0,9190774.0
39,3197.412101227,3221.2131751981,18.551,8947387096.0,8041932465.0,8940253422.0,9864640902.0,8211926330.0,1720411386.0,1601960998.0,1771860878.0,1929414341.0,1605842881.0,6424177.0,7143884.0,7018724.0,7389349.0,6729911.0,6429611.0,7143652.0,7023769.0,7395890.0,6730189.0,5774.0,7092.0,5405.0,7304.0,5187.0,10515433.0,18594681.0,11489643.0,10159619.0,16687851.0,2891542535.0,2891314466.0,2891353132.0,2891748004.0,2891467290.0,10977432.0,20053321.0,12444096.0,10980434.0,17043824.0,2762028819.0,2524026764.0,2817455684.0,3034169759.0,2543560202.0,3414.0,4991.0,3563.0,4264.0,3288.0,3269838.0,8157317.0,2999232.0,3002013.0,5621011.0,7216326.0,10258351.0,8392287.0,7358414.0,10965032.0
40,4206.6617282499,4202.7488328543,12.662,9046102627.0,8313579096.0,9113524894.0,9887294314.0,8461634954.0,1736892050.0,1650742459.0,1798260995.0,1950895931.0,1651115054.0,6514452.0,7253816.0,6933140.0,7489125.0,7091649.0,6522094.0,7264388.0,6934529.0,7489308.0,7091299.0,5291.0,9225.0,7198.0,6128.0,4912.0,9823419.0,16876903.0,10468175.0,9553317.0,15143725.0,2891095104.0,2890920201.0,2891017725.0,2891405225.0,2890869613.0,10071142.0,17999478.0,11185113.0,10196865.0,15145580.0,2738145689.0,2574145071.0,2818850713.0,3012600404.0,2585364694.0,4655.0,6488.0,5334.0,6111.0,3914.0,2949144.0,7343911.0,2723654.0,2746146.0,5024477.0,6594415.0,8994076.0,7339572.0,6721119.0,9638276.0
41,4207.628681192,4200.68818677,36.807,9067568212.0,8134171232.0,8986018482.0,9888355888.0,8394034692.0,1726998071.0,1616897359.0,1776538852.0,1950647723.0,1625063759.0,6450922.0,7168077.0,6827952.0,7430390.0,6775334.0,6447509.0,7171282.0,6829709.0,7421809.0,6767268.0,5263.0,6812.0,5546.0,5469.0,4473.0,10422335.0,18184134.0,11270549.0,9992332.0,16259575.0,2891780487.0,2891602300.0,2891575462.0,2891820941.0,2891521327.0,10737562.0,19434757.0,12064569.0,10868297.0,16425453.0,2734325534.0,2538232667.0,2818973180.0,3003209624.0,2539404763.0,4014.0,5177.0,3689.0,3975.0,3214.0,3105796.0,7916831.0,2922617.0,2885638.0,5304307.0,7045092.0,9719240.0,7937596.0,7026279.0,10489510.0
42,4207.4531266173,4203.0618270701,16.0,9054195494.0,8226023765.0,9158547063.0,9732632000.0,8280935169.0,1752976438.0,1613459713.0,1786554315.0,1927500330.0,1629393024.0,6475957.0,7189834.0,6841450.0,7450936.0,6763245.0,6476782.0,7191502.0,6844097.0,7458342.0,6763137.0,4566.0,7068.0,5002.0,4051.0,3801.0,10676930.0,18999114.0,11758440.0,10353855.0,16802454.0,2891583722.0,2891527064.0,2891393383.0,2891676992.0,2891514470.0,11137797.0,20187041.0,12540912.0,11346571.0,17222398.0,2754493358.0,2522029662.0,2814137408.0,3024598395.0,2532440551.0,4214.0,3914.0,3414.0,4351.0,3851.0,3261047.0,8440130.0,3101126.0,2997188.0,5608234.0,7436006.0,10225935.0,8347210.0,7350274.0,11337980.0
43,4208.2227275319,4203.6048747262,24.483,9049243422.0,8232553260.0,9167030992.0,9753114339.0,8301704353.0,1752030619.0,1590208982.0,1759726445.0,1930283800.0,1633524845.0,6997184.0,7083257.0,6751619.0,7457399.0,6690706.0,6996769.0,7087474.0,6750954.0,7359362.0,6691357.0,5867.0,6812.0,5917.0,5716.0,5326.0,10476236.0,19004890.0,11768368.0,10164324.0,16421155.0,2891362446.0,2891403485.0,2891342363.0,2891451614.0,2891357052.0,11136801.0,20230413.0,12566939.0,11150627.0,17072817.0,2732541017.0,2492906819.0,2791491749.0,3001628159.0,2511338244.0,4264.0,4252.0,3903.0,3532.0,3598.0,3269852.0,8458743.0,3102306.0,2950920.0,5543721.0,7455366.0,10583769.0,8653604.0,7344355.0,11350902.0
44,4205.6547627769,4201.1246011475,8.925,9031686331.0,8204419484.0,9155089222.0,9601429683.0,8247556284.0,1749202575.0,1612418388.0,1786992026.0,1907472217.0,1624246211.0,6469351.0,7130361.0,6775778.0,7379858.0,6880961.0,6420215.0,7129604.0,6775953.0,7442276.0,6830248.0,4807.0,5212.0,4934.0,4623.0,3923.0,10604280.0,18977946.0,11743822.0,10309437.0,16717420.0,2891679717.0,2891497019.0,2891568287.0,2891609290.0,2891345432.0,11169395.0,20314575.0,12595723.0,11260397.0,17326772.0,2753872879.0,2513726250.0,2810360689.0,3022372097.0,2527294871.0,3775.0,4440.0,3538.0,3703.0,3525.0,3272092.0,8395096.0,3087248.0,2973619.0,5632733.0,7399989.0,10505242.0,8616389.0,7338175.0,11282836.0
45,4207.8273209503,4204.3525007637,28.067,8925076223.0,8188174975.0,9133315190.0,9730802890.0,7648789698.0,1734291696.0,1620656680.0,1797237471.0,1926030287.0,1511771822.0,6462136.0,7174501.0,6825005.0,7440501.0,6463603.0,6465563.0,7179214.0,6828386.0,7441032.0,6397659.0,4261.0,4856.0,4741.0,4176.0,3731.0,10705805.0,18940738.0,11716032.0,10380774.0,16731513.0,2891698439.0,2891497252.0,2891526617.0,2891658958.0,2721736484.0,11097245.0,20184134.0,12502907.0,11155281.0,16991609.0,2735564320.0,2497732518.0,2790238618.0,3001845782.0,2362804641.0,3703.0,5752.0,4293.0,3126.0,3606.0,3284953.0,8485757.0,3113384.0,2911199.0,5599476.0,7474248.0,10638625.0,8706516.0,7409603.0,11288707.0
46,4206.7377648402,4202.5387350161,19.283,8831890564.0,8211545151.0,9162020960.0,9616224843.0,8078169636.0,1721569292.0,1624557002.0,1801724942.0,1910153158.0,1601294201.0,6565024.0,7125974.0,6795227.0,7392005.0,6710947.0,6428520.0,7123942.0,6788743.0,7390564.0,6904020.0,5307.0,5975.0,6014.0,4511.0,5069.0,10628398.0,18839065.0,11679568.0,10263818.0,16750656.0,2891672455.0,2891592620.0,2891596624.0,2891865789.0,2891514163.0,11115263.0,20190018.0,12511959.0,11353405.0,17216700.0,2732959931.0,2493975494.0,2792376640.0,2997092923.0,2508197965.0,3288.0,4388.0,3913.0,3276.0,2738.0,3199321.0,8449523.0,3098434.0,2953519.0,5523707.0,7426999.0,10602000.0,8680273.0,7226301.0,11349437.0
47,4208.0030816653,4204.5761659445,6.435,8806033249.0,8072498259.0,7844431161.0,9592008555.0,7950518667.0,1717479527.0,1604770387.0,1551145561.0,1904499406.0,1573819186.0,6412591.0,7151778.0,5993231.0,7372121.0,6870396.0,6455667.0,7288425.0,6081551.0,7375896.0,6664441.0,4936.0,14361.0,4887.0,4743.0,4945.0,10728360.0,18984568.0,11689043.0,10366977.0,17104194.0,2891437591.0,2891438824.0,2710931926.0,2891640412.0,2891326449.0,11224001.0,20356813.0,12558668.0,11340662.0,17478143.0,2749770477.0,2505097203.0,2635951314.0,3016168666.0,2502081065.0,3526.0,4574.0,4587.0,3501.0,3013.0,3159112.0,8469238.0,3120556.0,2928830.0,5507705.0,7483998.0,10668856.0,8643785.0,7153605.0,11433010.0
48,4207.4352864404,4204.1178692425,15.296,8940525885.0,8106771295.0,9046124758.0,9722080079.0,8165088146.0,1736676748.0,1610581969.0,1785860319.0,1925424552.0,1611994496.0,6467797.0,7183812.0,6842214.0,7434311.0,6751234.0,6469808.0,7139525.0,6804679.0,7438642.0,6749748.0,5176.0,6281.0,5866.0,4691.0,4932.0,10550364.0,18707835.0,11581735.0,10262496.0,16678966.0,2891536826.0,2891096474.0,2891323783.0,2891627990.0,2891132779.0,11092445.0,20192585.0,12531047.0,11178788.0,17197660.0,2730342258.0,2492557345.0,2786113635.0,2994351022.0,2506170398.0,2890.0,3832.0,3281.0,2931.0,3209.0,3180405.0,8315987.0,3053863.0,2969060.0,5468918.0,7330319.0,10627247.0,8691234.0,7168665.0,11158621.0
49,4239.6612423382,4264.9117092752,21.472,8536979416.0,7573715747.0,8572377717.0,9302362887.0,7678112617.0,1661211046.0,1511262075.0,1697337750.0,1847440746.0,1523734626.0,6331283.0,7074185.0,6615037.0,7267329.0,6580442.0,6333379.0,7134569.0,6666855.0,7271868.0,6585438.0,4870.0,6790.0,6607.0,5674.0,5381.0,12259023.0,21487297.0,13321819.0,12079674.0,18793601.0,2891473395.0,2891297509.0,2891275300.0,2891755836.0,2891332295.0,12973421.0,23243136.0,14438728.0,13063942.0,19460165.0,2663422531.0,2375466545.0,2702472151.0,2927043830.0,2408344263.0,3375.0,5202.0,4414.0,3751.0,3888.0,3772144.0,9568525.0,3552530.0,3558301.0,6314818.0,8529202.0,12127414.0,9902125.0,8579257.0,12598463.0
50,5252.1483303553,5248.0021124457,12.455,8654102273.0,7651114408.0,8668583357.0,9115773679.0,7753781633.0,1676664438.0,1520434617.0,1709338138.0,1783823538.0,1530442640.0,6372672.0,7122970.0,6653358.0,7026753.0,6607796.0,6371613.0,7119148.0,6654483.0,7026265.0,6607969.0,5222.0,7402.0,6386.0,5366.0,5342.0,12466063.0,21820813.0,13561638.0,12262895.0,19177045.0,2891389296.0,2891368017.0,2891431462.0,2771701490.0,2891330245.0,13060517.0,23166584.0,14429703.0,13200344.0,19636515.0,2635847086.0,2356249839.0,2671470317.0,2792731243.0,2381798855.0,4861.0,5239.0,4729.0,3904.0,3838.0,3679291.0,9402785.0,3499813.0,3534324.0,6180768.0,8403518.0,12209094.0,9977744.0,8376644.0,12381633.0
51,5253.1849251003,5248.8860542721,18.141,8620181031.0,7547577512.0,8731311160.0,9222693563.0,8062416888.0,1673209040.0,1505530767.0,1727663615.0,1801560513.0,1594835442.0,6456895.0,6850685.0,6818056.0,7166931.0,6785756.0,6465206.0,6839689.0,6820189.0,7224807.0,6794130.0,8526.0,9684.0,8196.0,8861.0,8067.0,10241923.0,17729826.0,10965439.0,10370910.0,15214300.0,2890830571.0,2838717191.0,2890924582.0,2891338829.0,2890632775.0,11034549.0,19616314.0,12197808.0,11105344.0,15960598.0,2674528580.0,2466565483.0,2727040216.0,2938294829.0,2524684452.0,5181.0,8000.0,6147.0,6339.0,4419.0,3255600.0,8117183.0,3046199.0,3072551.0,5539420.0,7433608.0,10168292.0,8313855.0,7603523.0,10490291.0
52,5254.3961862421,5240.7497389613,40.323,8661937731.0,7544985384.0,8547011318.0,9538070702.0,7770023305.0,1660443291.0,1506472865.0,1692180453.0,1865526494.0,1516725662.0,6324821.0,7496072.0,6600208.0,7265693.0,6550826.0,6323516.0,7497915.0,6602340.0,7264732.0,6551859.0,6656.0,8118.0,6893.0,6886.0,14241.0,12517512.0,21701711.0,13438419.0,12161145.0,19189837.0,2891364972.0,2796603712.0,2891230409.0,2891584051.0,2891131971.0,13011537.0,23286706.0,14476435.0,13231674.0,19542686.0,2653821880.0,2243663935.0,2682950539.0,2915153484.0,2400541779.0,4027.0,4739.0,4965.0,5040.0,4164.0,3767999.0,9318802.0,3442852.0,3502951.0,6356142.0,8331689.0,11640198.0,9520054.0,8594974.0,12210129.0
53,5252.0316172065,5248.7591471671,16.416,8747336522.0,7637767012.0,8663973504.0,9531771866.0,7820930296.0,1674914440.0,1518669681.0,1709686733.0,1881447120.0,1526849164.0,6369732.0,7120033.0,6650611.0,7328127.0,6594353.0,6370520.0,7125978.0,6653551.0,7328154.0,6598081.0,5671.0,6407.0,6122.0,5641.0,5921.0,12509440.0,21574714.0,13383933.0,12152763.0,19240685.0,2891385605.0,2891252990.0,2891342028.0,2891606758.0,2891003944.0,12957478.0,23274557.0,14457621.0,13074559.0,19479672.0,2633745314.0,2348533342.0,2671275588.0,2899268330.0,2379220602.0,3795.0,5905.0,4821.0,5751.0,4161.0,3852123.0,9566634.0,3548481.0,3553166.0,6444311.0,8516860.0,11696645.0,9540408.0,8746719.0,12615527.0
54,5248.426160304,5244.1978540979,15.616,8760404368.0,7574834380.0,8565942447.0,9539010638.0,7853704277.0,1662343185.0,1508112608.0,1692502569.0,1883023457.0,1520060676.0,6327260.0,7065760.0,6596535.0,7282241.0,6567037.0,6323499.0,7063983.0,6593511.0,7276580.0,6564935.0,5846.0,6522.0,6898.0,6081.0,5881.0,12581198.0,21823027.0,13516200.0,12085660.0,19290685.0,2891595687.0,2891411638.0,2891530211.0,2891630063.0,2891350623.0,13010882.0,23349672.0,14497627.0,13155916.0,19527595.0,2630862339.0,2357439497.0,2687043912.0,2898477367.0,2374588608.0,5013.0,4352.0,4652.0,4151.0,5539.0,3832974.0,9808716.0,3639896.0,3547048.0,6437525.0,8723865.0,12012429.0,9799454.0,8715169.0,12867623.0
55,5253.1445340135,5250.409334348,16.371,8740821155.0,7721876682.0,8763002607.0,9382646989.0,7832886884.0,1688949013.0,1516449623.0,1707386268.0,1860789667.0,1541574006.0,6363475.0,7124620.0,6646301.0,7312046.0,6601994.0,6366096.0,7128873.0,6650918.0,7320315.0,6606188.0,5197.0,6397.0,6294.0,5516.0,5425.0,12512345.0,22067078.0,13673353.0,12217361.0,19204734.0,2891452360.0,2891296216.0,2891295401.0,2891643372.0,2891276045.0,13096384.0,23542241.0,14633483.0,13278081.0,19746971.0,2650971809.0,2356235786.0,2682869519.0,2916801369.0,2392261512.0,6089.0,5067.0,4666.0,5235.0,4413.0,3849098.0,9819944.0,3646195.0,3565643.0,6463715.0,8731396.0,11813201.0,9637660.0,8749623.0,12883862.0
56,5251.3818966167,5248.1803857843,12.301,8740793406.0,7720909198.0,8754649203.0,9403346147.0,7824523831.0,1688216787.0,1505936227.0,1693505629.0,1863032781.0,1541028377.0,6315255.0,7070607.0,6600894.0,7315356.0,6752243.0,6318248.0,7073744.0,6604237.0,7265180.0,6757458.0,6317.0,6942.0,6631.0,6386.0,6098.0,12320210.0,21970319.0,13603378.0,12073651.0,18892360.0,2891227133.0,2891136462.0,2891111858.0,2891365620.0,2891125331.0,12890072.0,23142539.0,14379383.0,13068662.0,19322736.0,2629906821.0,2350198070.0,2670862657.0,2898892337.0,2383998352.0,4958.0,5389.0,4926.0,4703.0,4819.0,3850134.0,9821745.0,3640663.0,3494754.0,6454175.0,8741994.0,12250225.0,10000175.0,8734323.0,12906388.0
57,5253.2389249731,5249.9050739917,15.472,8730901159.0,7732346110.0,8765624608.0,9265118790.0,7825044560.0,1686397827.0,1518413580.0,1707938673.0,1841838927.0,1539980763.0,6355914.0,7064681.0,6593616.0,7251711.0,6591919.0,6310365.0,7065433.0,6591166.0,7313319.0,6547164.0,5796.0,5829.0,7019.0,6074.0,5868.0,12379159.0,21811140.0,13522909.0,12149392.0,18968017.0,2891489021.0,2891324140.0,2891445280.0,2891483063.0,2891227410.0,13085118.0,23499869.0,14597239.0,13266780.0,19639161.0,2647503937.0,2354747763.0,2684823845.0,2915805951.0,2387098785.0,4600.0,5639.0,4401.0,4264.0,4225.0,3853761.0,9819772.0,3642365.0,3506986.0,6467756.0,8716515.0,12243015.0,9992265.0,8722728.0,12935413.0
58,5252.0658518968,5248.5044328123,13.43,8643181382.0,7733359300.0,8752975976.0,9419206803.0,7750712241.0,1673973732.0,1530815995.0,1720522524.0,1864531509.0,1530210710.0,6354168.0,7108023.0,6636536.0,7318850.0,6599096.0,6354039.0,7105220.0,6637910.0,7319992.0,6591889.0,6187.0,7067.0,6367.0,5087.0,5132.0,12585176.0,22028905.0,13648066.0,12291554.0,19301566.0,2891671058.0,2891469823.0,2891469700.0,2891683695.0,2891127552.0,13032619.0,23195132.0,14408917.0,13223345.0,19519575.0,2633501141.0,2350965994.0,2672107794.0,2898618428.0,2381025857.0,6068.0,6799.0,6313.0,5433.0,5307.0,3852762.0,9782195.0,3627166.0,3441127.0,6442890.0,8703940.0,12220550.0,9972545.0,8743096.0,12835910.0
59,5285.6052465345,5310.7099877521,8.051,8304276240.0,7327190505.0,8451157167.0,9038506757.0,7347434982.0,1610005908.0,1455994782.0,1660960887.0,1796036773.0,1455497264.0,6267576.0,7056244.0,6487358.0,7184756.0,6518039.0,6274590.0,7043011.0,6486305.0,7185092.0,6484374.0,7386.0,7285.0,8829.0,8085.0,7828.0,13818072.0,23984851.0,14896332.0,13643216.0,20730825.0,2891386848.0,2891171503.0,2891056320.0,2891241535.0,2890946460.0,14547352.0,25745982.0,16018677.0,14858160.0,21300380.0,2549648984.0,2227155661.0,2574191016.0,2815366057.0,2281549101.0,5077.0,7017.0,5431.0,5021.0,4968.0,4200128.0,10800025.0,4039158.0,3886456.0,6931597.0,9716695.0,13519285.0,11033155.0,9649395.0,14011557.0
60,6305.1321633314,6302.1282738328,25.366,8282739582.0,6810735108.0,8299566990.0,9007549801.0,7336593721.0,1606573970.0,1353482096.0,1637401105.0,1791246912.0,1453174070.0,6259660.0,6733625.0,6497399.0,7147345.0,6715855.0,6310685.0,6714734.0,6500698.0,7150026.0,6765153.0,7188.0,8508.0,8192.0,7493.0,7203.0,13864124.0,24101406.0,14977771.0,13678158.0,20880875.0,2890979915.0,2721056701.0,2890807753.0,2891125508.0,2890791351.0,14609486.0,25918274.0,16144625.0,14835358.0,21550920.0,2567242897.0,2095483802.0,2576704812.0,2823814756.0,2293779489.0,4363.0,5975.0,6588.0,5738.0,4851.0,4107258.0,10785132.0,3995647.0,3805780.0,6861515.0,9699124.0,13310668.0,10916059.0,9511996.0,13943593.0
61,6305.3327130088,6302.5937444009,17.77,8381238014.0,6762847177.0,8284920153.0,9097337324.0,7391887943.0,1620316588.0,1346859697.0,1633195506.0,1801943696.0,1460192555.0,6292343.0,6841459.0,6472041.0,7188964.0,6509675.0,6292720.0,6718437.0,6438707.0,7190131.0,6509819.0,7172.0,8702.0,8097.0,6712.0,6696.0,13872615.0,23939979.0,14863155.0,13643487.0,20834963.0,2891493449.0,2864551687.0,2891307789.0,2891617762.0,2891231620.0,14484040.0,25535935.0,15928194.0,14696716.0,21194219.0,2549865541.0,2232047546.0,2575744139.0,2822073099.0,2283912628.0,4766.0,5547.0,5479.0,5419.0,4863.0,4165465.0,10761021.0,4024874.0,3948499.0,6890663.0,9702812.0,13693453.0,11181203.0,9590073.0,13896065.0
62,6306.0300082413,6285.8345961654,16.586,8421351073.0,7620471293.0,8493311791.0,9220263533.0,7801065851.0,1633479567.0,1523427723.0,1679647832.0,1831769393.0,1545022398.0,6449215.0,7060205.0,6741761.0,7558026.0,6724940.0,6456969.0,7136903.0,6802239.0,7563716.0,6734570.0,7691.0,9412.0,9213.0,9664.0,7535.0,11857800.0,20336515.0,12626546.0,11905308.0,17233098.0,2891107840.0,2890558666.0,2890874823.0,2891583559.0,2890876450.0,12608580.0,22046223.0,13707865.0,12777126.0,17889062.0,2607317981.0,2391090947.0,2669390272.0,2890320910.0,2432852986.0,6176.0,7627.0,6189.0,6990.0,6439.0,3469583.0,8754032.0,3299807.0,3387473.0,5842589.0,8139826.0,11248068.0,9101861.0,8258081.0,11039747.0
63,6305.5099754869,6286.9385176546,349.45,8401423028.0,7239638577.0,8349775935.0,9262186152.0,7427856735.0,1623840433.0,1442552473.0,1646982703.0,1812349625.0,1466006462.0,6310793.0,7093647.0,6520520.0,7235347.0,6522196.0,6311654.0,7091097.0,6521549.0,7239003.0,6521302.0,5837.0,7046.0,6796.0,6277.0,7282.0,14055538.0,24439230.0,15164091.0,13915027.0,21107131.0,2891655268.0,2891319524.0,2891463924.0,2891610199.0,2891224846.0,14662274.0,25747586.0,16010150.0,14915787.0,21489243.0,2530573347.0,2207734053.0,2556912059.0,2815338430.0,2262569559.0,4814.0,5777.0,4940.0,4689.0,5765.0,4146065.0,10481212.0,3914913.0,3998083.0,6835633.0,9444799.0,13618589.0,11083806.0,9536374.0,13506692.0
64,6301.8291601085,6297.2265250176,13.668,8306588162.0,7178931703.0,8277110657.0,9253734001.0,7374083409.0,1610044036.0,1433099917.0,1637018637.0,1798404568.0,1459615428.0,6273375.0,7044971.0,6496689.0,7371696.0,6491641.0,6274781.0,7043955.0,6494593.0,7377987.0,6491085.0,7284.0,8614.0,7872.0,7217.0,8144.0,13826704.0,23999211.0,14884954.0,13863446.0,20729577.0,2891557311.0,2891006150.0,2891246787.0,2891353412.0,2891054203.0,14537740.0,25956993.0,16137317.0,14706875.0,21279049.0,2567107027.0,2221010875.0,2572393520.0,2817801008.0,2295910202.0,4890.0,6376.0,5210.0,6337.0,5433.0,4307108.0,10719435.0,4026252.0,3989976.0,7095431.0,9670609.0,13481403.0,10985923.0,9899714.0,13882109.0
