,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,3164.3106604682,3161.180381583,9.968,9422166072.0,8949157444.0,9488879074.0,10286244043.0,8959269781.0,1827873627.0,1738406047.0,1880226209.0,2027470343.0,1735449819.0,6641291.0,7328132.0,7129644.0,7609203.0,7005835.0,6641841.0,7330237.0,7124787.0,7609585.0,7005858.0,4536.0,6532.0,4771.0,4891.0,3741.0,8074857.0,14684045.0,8938329.0,7762554.0,13264473.0,2891585999.0,2891489072.0,2891480188.0,2891444268.0,2891486816.0,8580750.0,15770140.0,9722620.0,8705867.0,13586259.0,2850483541.0,2708551369.0,2948539655.0,3125105674.0,2710011409.0,3362.0,5832.0,2513.0,3389.0,3345.0,2517442.0,6569934.0,2413501.0,2319462.0,4464525.0,5747940.0,8331856.0,6809472.0,5636168.0,9045145.0
33,3164.1569027479,3160.5872228229,12.019,9366625911.0,8956007286.0,9454897980.0,9597865938.0,8942179548.0,1818982937.0,1758169531.0,1870679498.0,1890673876.0,1748248485.0,6678351.0,7384224.0,7133621.0,7169897.0,7039851.0,6680748.0,7393103.0,7178156.0,7158788.0,7048137.0,5025.0,8631.0,4790.0,5808.0,4213.0,7694719.0,13738075.0,8507347.0,7422593.0,12344188.0,2891596965.0,2891272360.0,2891514155.0,2701572411.0,2891556162.0,8032377.0,14634980.0,9076285.0,8248473.0,12568936.0,2866071374.0,2757964260.0,2974822539.0,2931076112.0,2748351165.0,4600.0,8829.0,3563.0,5787.0,3302.0,2385451.0,6184749.0,2206988.0,2206063.0,4238424.0,5482159.0,7816383.0,6336936.0,5362872.0,8348031.0
34,3164.3780875404,3160.4589321746,9.06,9288606763.0,8864052301.0,9530269112.0,10127539585.0,8875073201.0,1809921845.0,1750978281.0,1883035730.0,2005238264.0,1747670601.0,6664352.0,7293177.0,7126585.0,7759949.0,6966618.0,6621237.0,7296977.0,7128730.0,7585041.0,6971830.0,4164.0,4595.0,4878.0,4214.0,3830.0,8395582.0,15085768.0,9326311.0,8068366.0,13703332.0,2891815193.0,2891580652.0,2891819238.0,2891710719.0,2891701275.0,8785153.0,16221619.0,10014618.0,8993142.0,14035545.0,2856511472.0,2696782320.0,2948733949.0,3130056241.0,2699063348.0,3162.0,4690.0,2513.0,2940.0,3251.0,2573968.0,6720765.0,2370242.0,2355122.0,4581793.0,5872609.0,8504149.0,6980946.0,5726751.0,9232944.0
35,3164.6585169404,3160.6428430827,5.684,9201715680.0,8852240141.0,9458046635.0,10038829881.0,8859923239.0,1797115978.0,1748995965.0,1872119063.0,1992026296.0,1744532794.0,6623671.0,7300640.0,7111192.0,7590165.0,7132192.0,6626091.0,7298940.0,7110589.0,7591611.0,7130842.0,4456.0,4246.0,3822.0,3561.0,3111.0,8392346.0,15082617.0,9325024.0,8052441.0,13701254.0,2891401328.0,2891503750.0,2891582484.0,2891722241.0,2891450081.0,8821532.0,16396001.0,10107277.0,9152421.0,14177213.0,2874142655.0,2711199401.0,2968076615.0,3149096525.0,2714199512.0,2431.0,3181.0,2042.0,2223.0,2431.0,2518319.0,6702299.0,2413096.0,2312539.0,4566070.0,5858382.0,8528092.0,6851495.0,5711164.0,9308361.0
36,3164.5514271574,3160.6331506061,10.663,8660645906.0,8840724372.0,9550497777.0,10140712165.0,8820005993.0,1686382168.0,1747252881.0,1885855774.0,2006580892.0,1736653500.0,6224570.0,7390606.0,7127551.0,7652883.0,7027182.0,6271665.0,7335316.0,7126581.0,7709458.0,6977854.0,3240.0,3873.0,3840.0,3217.0,3207.0,8412390.0,15197942.0,9420534.0,8087723.0,13865096.0,2704173542.0,2891692116.0,2891695695.0,2891693061.0,2891607453.0,8783724.0,16265466.0,10105143.0,8974453.0,14163963.0,2620915509.0,2690527609.0,2946398758.0,3127928243.0,2680113451.0,2025.0,3562.0,2350.0,2101.0,2375.0,2494675.0,6738516.0,2378149.0,2296382.0,4650559.0,5866368.0,8509562.0,6823801.0,5744891.0,9285861.0
37,3163.6438152091,3159.8106332936,12.272,9202571533.0,8651044325.0,9445099754.0,10033651382.0,8674925790.0,1797314973.0,1720599156.0,1870171888.0,1990917222.0,1718969018.0,6592514.0,7301941.0,7092385.0,7586942.0,6969149.0,6595050.0,7301414.0,7092301.0,7589761.0,6970172.0,3426.0,3951.0,4091.0,3351.0,3031.0,8407045.0,15158751.0,9357001.0,8054601.0,13757979.0,2891617378.0,2891564861.0,2891689637.0,2891635121.0,2891668804.0,8787210.0,16244233.0,10059863.0,8969612.0,14047961.0,2857988231.0,2696727967.0,2949590741.0,3127606245.0,2704255669.0,3516.0,3836.0,4104.0,3099.0,3408.0,2543143.0,6806933.0,2412373.0,2334941.0,4651411.0,5951762.0,8551945.0,6920190.0,5803627.0,9353274.0
38,3165.3391434054,3161.4174934213,10.563,9201150469.0,8536745875.0,9463839564.0,10039273136.0,8576345738.0,1783161348.0,1700422364.0,1870024755.0,1976813138.0,1702059221.0,6765144.0,8111717.0,7028940.0,7555002.0,6909716.0,6768521.0,8123944.0,7027203.0,7554352.0,6951210.0,3422.0,4016.0,4327.0,3509.0,3056.0,8532571.0,15433543.0,9435991.0,8195124.0,13944740.0,2891796715.0,2891560760.0,2891702667.0,2891765003.0,2891599887.0,8920121.0,16427286.0,10143626.0,8911550.0,14219817.0,2871260308.0,2701639840.0,2983136775.0,3145768323.0,2710412019.0,2122.0,3572.0,2533.0,2358.0,2315.0,2477116.0,6548449.0,2437701.0,2282202.0,4468464.0,5740983.0,8585470.0,6756086.0,5604738.0,9325784.0
39,3202.2835525902,3226.6770581214,16.055,8942156102.0,8125684098.0,9166208659.0,9736051991.0,8169510514.0,1737687902.0,1613544490.0,1786898896.0,1928884963.0,1614544997.0,6614714.0,7194938.0,6837923.0,7450733.0,6986180.0,6614962.0,7195260.0,6839474.0,7451725.0,6981756.0,4960.0,6171.0,5387.0,5270.0,5032.0,10579597.0,18774530.0,11782185.0,10239972.0,16748163.0,2891221179.0,2891204936.0,2891657583.0,2891559338.0,2891396625.0,11057148.0,20107635.0,12512664.0,11138495.0,17145711.0,2741248524.0,2504829226.0,2797245268.0,3006281733.0,2520635654.0,2763.0,4401.0,3815.0,2863.0,3263.0,3148408.0,8135360.0,3079598.0,2896336.0,5433807.0,7207273.0,10493837.0,8321878.0,7129946.0,11248611.0
40,4208.481308766,4204.0377757307,15.926,8860939602.0,8040774460.0,9171746964.0,9654685909.0,8084801414.0,1724590937.0,1599652704.0,1776314516.0,1914765941.0,1600825946.0,6439878.0,7155449.0,6798316.0,7402902.0,7083401.0,6439188.0,7155571.0,6798544.0,7403485.0,7086107.0,4651.0,5392.0,4956.0,4631.0,4119.0,10615916.0,18789417.0,11842055.0,10289702.0,16752056.0,2891541163.0,2891400077.0,2891420196.0,2891523476.0,2891250122.0,11050763.0,20233868.0,12482939.0,11205934.0,17230234.0,2754234042.0,2519887750.0,2797889438.0,3024918999.0,2532561291.0,2959.0,3973.0,4644.0,3362.0,8586.0,3261720.0,8323251.0,3089393.0,3004528.0,5553792.0,7346388.0,10415764.0,8608080.0,7262478.0,11144224.0
41,4208.7611713792,4204.9879505264,11.491,8960440983.0,8145504354.0,9174791587.0,9766660463.0,8175548541.0,1738325947.0,1615644937.0,1791702412.0,1930227049.0,1614517403.0,6489716.0,7187452.0,6843720.0,7453983.0,6758695.0,6489903.0,7183743.0,6841815.0,7453693.0,6756164.0,4473.0,5902.0,5068.0,4407.0,4482.0,10754630.0,18897062.0,11840108.0,10409381.0,16864749.0,2891749114.0,2891599205.0,2891624004.0,2891629725.0,2891383643.0,11169564.0,20354922.0,12607367.0,11296377.0,17337282.0,2753378388.0,2491639065.0,2809751296.0,3022330918.0,2507796684.0,3252.0,4414.0,4176.0,3427.0,2738.0,3276251.0,8190843.0,3110784.0,3026908.0,5475915.0,7224667.0,10283373.0,8689151.0,7142394.0,10980664.0
42,4208.3305067959,4203.6797045206,18.714,9044056893.0,8018439734.0,9164709105.0,9856133806.0,8064893380.0,1721770830.0,1598808388.0,1802761377.0,1912120963.0,1599338637.0,6441800.0,7123283.0,6791876.0,7413890.0,6707313.0,6443019.0,7128438.0,6794217.0,7417218.0,6711951.0,5751.0,5656.0,5262.0,4987.0,4336.0,10754906.0,18805462.0,11650334.0,10411205.0,16797620.0,2891426034.0,2891312320.0,2891538364.0,2891500217.0,2891331452.0,11102198.0,20220230.0,12560855.0,11133945.0,17245599.0,2737251683.0,2497789143.0,2792452991.0,3002922199.0,2512772372.0,3356.0,4164.0,4513.0,3648.0,3288.0,3281694.0,8354793.0,3111117.0,3006323.0,5565128.0,7355205.0,10423195.0,8681843.0,7276597.0,11165867.0
43,4207.7313079685,4203.1512334902,12.362,9063617801.0,8210383215.0,9217710440.0,9880784465.0,8246614534.0,1728524038.0,1631521802.0,1813579780.0,1919835008.0,1632488632.0,6492912.0,7212940.0,6899711.0,7455233.0,6805425.0,6496444.0,7224764.0,6898187.0,7452687.0,6820422.0,5882.0,7546.0,6342.0,6787.0,5266.0,9909596.0,17050130.0,10655453.0,9637947.0,15116769.0,2891398797.0,2891228057.0,2891280172.0,2891474717.0,2891358202.0,10279319.0,18400141.0,11421079.0,10466388.0,15577801.0,2758151925.0,2587710831.0,2833848943.0,3027838510.0,2603281472.0,4251.0,6071.0,5654.0,5669.0,3529.0,3006557.0,7803480.0,2798915.0,2778708.0,5222288.0,6986330.0,9444995.0,7922728.0,6911844.0,10012493.0
44,4207.1942088587,4201.6659095397,8.537,9076744108.0,8330507431.0,9192536009.0,9887483288.0,8377199565.0,1756478806.0,1634283991.0,1808222747.0,1949638915.0,1636029024.0,6507939.0,7234828.0,6965135.0,7477504.0,6820151.0,6508943.0,7238497.0,6914755.0,7475981.0,6822478.0,5212.0,6101.0,5809.0,5307.0,4607.0,10087545.0,17826764.0,11097992.0,9844493.0,15752625.0,2891530465.0,2891111996.0,2891603747.0,2891506784.0,2891181397.0,10345155.0,18664283.0,11595975.0,10552925.0,15775647.0,2744755140.0,2549866215.0,2817636482.0,3016210530.0,2567010878.0,4701.0,6026.0,5015.0,5151.0,3483.0,3097955.0,7950693.0,2927542.0,2868049.0,5299317.0,7051044.0,9637342.0,8121277.0,7007523.0,10187772.0
45,4208.3784307529,4204.5760495846,10.752,4355530763.0,8169221963.0,8321953125.0,9896115367.0,7893076332.0,836009780.0,1590856326.0,1652056366.0,1952903585.0,1529553265.0,3227386.0,7234202.0,6371806.0,7402698.0,6852557.0,3226841.0,7235292.0,6414226.0,7400947.0,6855500.0,4566.0,5561.0,5496.0,4936.0,4241.0,10259851.0,18874029.0,11611163.0,10205850.0,17615739.0,1453386414.0,2891671322.0,2721845140.0,2891494217.0,2891504266.0,10846558.0,19926746.0,12451414.0,11237771.0,17787477.0,1301534748.0,2485629822.0,2627138932.0,3016126908.0,2400495708.0,4140.0,5258.0,3306.0,4111.0,3420.0,3193015.0,8291860.0,3190622.0,2972224.0,5949210.0,7112756.0,10468563.0,8508557.0,7264538.0,11600040.0
46,4207.2072256024,4203.5870902204,11.385,3824271312.0,8166225705.0,8968023611.0,9888796584.0,7898941780.0,732187302.0,1604155641.0,1774876026.0,1952881982.0,1543391018.0,2876720.0,7142474.0,6791771.0,7457646.0,6514573.0,2878154.0,7140484.0,6836473.0,7462202.0,6514629.0,4037.0,6186.0,5316.0,4450.0,4580.0,10313686.0,18980089.0,11755275.0,10273146.0,17708535.0,1293547958.0,2891372901.0,2891476725.0,2891655183.0,2891342336.0,10901413.0,20145122.0,12623480.0,11258755.0,17997359.0,1146407661.0,2495124024.0,2811497216.0,3037022248.0,2411493060.0,4112.0,5677.0,3038.0,4250.0,3913.0,3197028.0,8347748.0,3083652.0,2984468.0,5984967.0,7125825.0,10515423.0,8595677.0,7280745.0,11633976.0
47,4207.5585999735,4203.2742813307,10.535,3784426929.0,8155595947.0,9058785163.0,9787265707.0,7894345948.0,726619537.0,1614400942.0,1788066196.0,1937583080.0,1553453859.0,2876404.0,7084292.0,6835009.0,7451205.0,6462352.0,2856626.0,7086094.0,6838038.0,7524018.0,6463919.0,4869.0,5638.0,6486.0,5229.0,4807.0,10277096.0,18761621.0,11744848.0,10249114.0,17497587.0,1293530415.0,2891368109.0,2891487253.0,2891475935.0,2891520917.0,10842309.0,20053965.0,12563152.0,11102686.0,17907764.0,1138338344.0,2479637637.0,2797133912.0,3017599531.0,2398072942.0,3849.0,4463.0,3489.0,3615.0,3863.0,3211089.0,8373965.0,3078458.0,2993426.0,5997043.0,7129955.0,10441425.0,8669655.0,7316799.0,11548238.0
48,4208.3228593254,4205.2337807858,9.942,3744715322.0,8158967739.0,8975550065.0,9693472984.0,7889575562.0,720975116.0,1614901085.0,1775276329.0,1924319820.0,1553316717.0,2858135.0,7103945.0,6799812.0,7411009.0,6474841.0,2860535.0,7100786.0,6799965.0,7414065.0,6475537.0,4896.0,5476.0,4972.0,4671.0,4076.0,10274078.0,18814318.0,11673086.0,10249100.0,17499176.0,1293333315.0,2891362944.0,2891364989.0,2891287659.0,2891060303.0,11027768.0,20380898.0,12727652.0,11447086.0,18144221.0,1144245874.0,2490625371.0,2809958857.0,3032595872.0,2406936719.0,2792.0,4668.0,3613.0,3153.0,3335.0,3142070.0,8344959.0,3143755.0,2933012.0,5961582.0,7113690.0,10447244.0,8451019.0,7299479.0,11509702.0
49,4245.1049737758,4269.4975497702,9.837,3626640573.0,7675630747.0,8695868629.0,9488350123.0,7436337163.0,692104183.0,1522046862.0,1714502611.0,1878983353.0,1464698786.0,2862020.0,7140568.0,6670924.0,7335648.0,6388382.0,2881783.0,7092041.0,6672446.0,7384928.0,6343712.0,4840.0,6546.0,6087.0,5279.0,5090.0,11955514.0,21575030.0,13520797.0,12043245.0,19876410.0,1293601226.0,2891239732.0,2891682475.0,2891372993.0,2891276963.0,12604041.0,22991451.0,14515864.0,13005739.0,20298358.0,1081289872.0,2327991430.0,2681251558.0,2920119131.0,2255700782.0,3563.0,5507.0,4689.0,4263.0,5023.0,3553630.0,9620416.0,3598175.0,3345030.0,6829052.0,8303437.0,12067050.0,9515825.0,8599804.0,13233844.0
50,5253.3801222676,5250.04213246,6.17,3585783042.0,7501089205.0,8586747756.0,9379502372.0,7278330500.0,686017870.0,1496000606.0,1700044148.0,1863522053.0,1440698530.0,2845608.0,7022427.0,6614103.0,7282539.0,6457464.0,2847265.0,7029209.0,6616411.0,7286153.0,6302990.0,5329.0,6646.0,6847.0,5759.0,5091.0,11853826.0,21459811.0,13433820.0,11953839.0,19722137.0,1293501120.0,2891130897.0,2891495092.0,2891296021.0,2890965823.0,12590488.0,23053199.0,14439954.0,13027148.0,20336730.0,1080575435.0,2327455813.0,2680270840.0,2919946796.0,2257654000.0,4801.0,5100.0,4376.0,4326.0,5076.0,3648514.0,9675937.0,3659869.0,3420883.0,6863831.0,8350503.0,12119660.0,9725248.0,8651424.0,13232790.0
51,5253.3984303426,5249.7771861318,13.133,3584877086.0,7523526248.0,8600853710.0,8782709563.0,7258294905.0,686305618.0,1500165259.0,1699175085.0,1746022486.0,1437856134.0,2850674.0,7032449.0,6618552.0,6865009.0,6449146.0,2850057.0,7080106.0,6621029.0,6865526.0,6480355.0,5420.0,6436.0,7032.0,5961.0,5600.0,11967132.0,21551409.0,13491107.0,11998642.0,19894522.0,1293564488.0,2891073358.0,2891265293.0,2709822133.0,2891146194.0,12806195.0,23142846.0,14563235.0,13307753.0,20474387.0,1084736324.0,2338552280.0,2706409046.0,2729096293.0,2254111557.0,4162.0,5573.0,4724.0,4557.0,4257.0,3598888.0,9297745.0,3727029.0,3381498.0,6634991.0,8084961.0,12114517.0,9600283.0,8325077.0,13261477.0
52,5252.1085088451,5248.4813199116,14.938,3622561492.0,7571720531.0,8786956353.0,9469769598.0,7343660783.0,691192770.0,1504981285.0,1712157027.0,1875675484.0,1450544484.0,2861140.0,7203374.0,6812045.0,7321441.0,6334651.0,2862313.0,7206525.0,6812404.0,7321346.0,6336012.0,5688.0,8767.0,6733.0,6159.0,7013.0,11857989.0,21438711.0,13670439.0,11952289.0,19580706.0,1293449572.0,2891253961.0,2891354101.0,2891377103.0,2890746564.0,12601131.0,23038452.0,14446861.0,13088949.0,20229959.0,1080165727.0,2323727740.0,2676730912.0,2918344827.0,2251744980.0,3889.0,5165.0,4292.0,4676.0,4302.0,3614053.0,9428606.0,3745279.0,3401740.0,6555083.0,8159907.0,12211447.0,9614005.0,8437318.0,13207587.0
53,5253.6835262201,5249.6504216236,7.984,3582483548.0,7477085532.0,8767889721.0,9375754848.0,7248165670.0,684641667.0,1491319467.0,1697571885.0,1861292492.0,1436200547.0,2838318.0,7012013.0,6609678.0,7284355.0,6434944.0,2839440.0,7018833.0,6612878.0,7284989.0,6442961.0,5882.0,7667.0,7567.0,6222.0,5845.0,11978937.0,21471845.0,13713801.0,12057520.0,19745084.0,1283317978.0,2868336950.0,2891369068.0,2868675897.0,2868259569.0,12581024.0,23194693.0,14452722.0,13033318.0,20457413.0,1079098045.0,2341161076.0,2676527134.0,2939041523.0,2267771702.0,3903.0,4932.0,5252.0,4696.0,4029.0,3723241.0,9511039.0,3757367.0,3505120.0,6748755.0,8192169.0,11911648.0,9935945.0,8511632.0,12961601.0
54,5253.1068635367,5249.1336141586,10.461,3691049641.0,7903102874.0,8957653054.0,9681475220.0,7633366595.0,696359861.0,1568126104.0,1759134392.0,1895914286.0,1509037667.0,2941754.0,7162373.0,6837456.0,7429750.0,6508683.0,2944357.0,7162999.0,6824398.0,7431187.0,6511743.0,6422.0,10875.0,8468.0,7876.0,11788.0,10792811.0,19075925.0,12001613.0,10934993.0,17501830.0,1293314183.0,2890943003.0,2891248239.0,2891239208.0,2890669134.0,11192394.0,20162973.0,12713045.0,11627778.0,17750627.0,1098977772.0,2442180611.0,2745843809.0,2970998619.0,2364564522.0,5427.0,7702.0,7040.0,5778.0,5514.0,3108419.0,7900437.0,3208491.0,2972142.0,5714777.0,7029687.0,10054498.0,8333181.0,7281544.0,10724911.0
55,5254.3342978129,5238.0691512181,36.576,3679989042.0,7506639342.0,8800797569.0,9606870663.0,7296620097.0,688284922.0,1501924247.0,1732585822.0,1865407670.0,1448130677.0,2858336.0,7036003.0,6629151.0,7300587.0,6323869.0,2862246.0,7032562.0,6643376.0,7304035.0,6330179.0,6132.0,7993.0,7574.0,7192.0,6997.0,11735079.0,20887032.0,13087380.0,11857910.0,19231748.0,1293540690.0,2891238815.0,2891472121.0,2891083322.0,2891116838.0,12326646.0,22510762.0,14125110.0,12763061.0,19851929.0,1081914033.0,2361733588.0,2683781779.0,2925577688.0,2286840661.0,5063.0,5889.0,6152.0,4560.0,4214.0,3644668.0,9567184.0,3666090.0,3450175.0,6784733.0,8249039.0,11818435.0,9751041.0,8568270.0,12829522.0
56,5252.8646933114,5249.8765817921,6.829,3668334526.0,7534291982.0,8781327132.0,9597375534.0,7335775453.0,692012675.0,1481425141.0,1726870040.0,1879805083.0,1436458459.0,2841473.0,6964238.0,6652862.0,7271256.0,6293130.0,2843215.0,6957938.0,6605841.0,7275239.0,6297194.0,5753.0,6456.0,6957.0,6217.0,5501.0,11989785.0,21879556.0,13486656.0,12072564.0,20107253.0,1293411738.0,2891045600.0,2891034409.0,2891168871.0,2891104959.0,12700361.0,23235256.0,14551309.0,13175625.0,20508728.0,1086053939.0,2321085706.0,2690872582.0,2937537998.0,2261942795.0,4501.0,5281.0,4389.0,4835.0,4266.0,3713667.0,9729752.0,3722757.0,3489699.0,6901569.0,8354516.0,11793538.0,9912023.0,8659496.0,12831044.0
57,5253.0224344406,5250.6330313442,18.909,3660059493.0,7637718235.0,8668261760.0,9574650530.0,7392040245.0,695564980.0,1499481218.0,1709815403.0,1890264096.0,1441949959.0,2852896.0,7046645.0,6638365.0,7304457.0,6310186.0,2852220.0,7051535.0,6635500.0,7309097.0,6313975.0,5391.0,6369.0,6274.0,5246.0,5107.0,12045975.0,21948933.0,13655461.0,12145178.0,20225039.0,1293550653.0,2891442890.0,2891550549.0,2891494912.0,2891360589.0,12675324.0,23187744.0,14544084.0,13136117.0,20449789.0,1077673275.0,2319824349.0,2670974476.0,2916288573.0,2245785517.0,5313.0,4950.0,5911.0,5213.0,3995.0,3688993.0,9640348.0,3743386.0,3475720.0,6837993.0,8311793.0,11949802.0,9842790.0,8605493.0,13057583.0
58,5254.9456631246,5250.8771296621,30.048,3666961068.0,7659747382.0,8578105500.0,9571666027.0,7425436280.0,697300210.0,1493777302.0,1697479449.0,1890036896.0,1439024791.0,2845446.0,7152875.0,6602671.0,7261873.0,6477958.0,2844450.0,7142348.0,6606933.0,7261560.0,6475198.0,5247.0,6407.0,6811.0,5287.0,5232.0,11938695.0,21877633.0,13541988.0,12028644.0,20134773.0,1293509836.0,2891348563.0,2891526613.0,2891466080.0,2891144885.0,12656306.0,23109326.0,14517701.0,13106136.0,20345864.0,1070599827.0,2296532110.0,2673772197.0,2893485316.0,2228759944.0,5057.0,6032.0,5477.0,5798.0,5468.0,3716753.0,9722372.0,3680422.0,3507424.0,6901592.0,8365981.0,12183303.0,9940480.0,8681826.0,13322517.0
59,5290.0411151965,5315.1673157472,8.144,3500148486.0,7254587983.0,8296063390.0,9214050527.0,7060589432.0,662647606.0,1439913371.0,1640491377.0,1825365261.0,1389674648.0,2886251.0,7033373.0,6495929.0,7227016.0,6200026.0,2884693.0,7036124.0,6537420.0,7229743.0,6196482.0,6354.0,7243.0,7469.0,6897.0,6343.0,13421239.0,24102806.0,15158116.0,13686291.0,21995694.0,1293551837.0,2891044428.0,2891423986.0,2891535419.0,2891386450.0,14171518.0,25808084.0,16194588.0,14808068.0,22599080.0,1039722203.0,2207188977.0,2597264945.0,2852099716.0,2146207517.0,6740.0,6537.0,5614.0,6748.0,6094.0,4151063.0,10808998.0,4058351.0,3944638.0,7629979.0,9386583.0,13520819.0,11081306.0,9833774.0,14550299.0
60,6305.5203922561,6302.5479538192,11.731,3485511648.0,7245264045.0,8337910645.0,8649040325.0,7029864253.0,660413783.0,1434967679.0,1643648673.0,1715108044.0,1380079130.0,2883536.0,6959882.0,6518849.0,7086657.0,6119098.0,2867828.0,6962500.0,6519297.0,6910927.0,6123506.0,6996.0,9078.0,9177.0,7703.0,14373.0,13371814.0,23952614.0,15088403.0,13611467.0,21818546.0,1293378664.0,2890936017.0,2891159777.0,2630720698.0,2891053813.0,14170539.0,25711709.0,16189430.0,14781703.0,22475933.0,1028730388.0,2195868880.0,2570689651.0,2610284273.0,2130315200.0,5363.0,7262.0,5939.0,5424.0,6424.0,4061280.0,10801521.0,4061590.0,3875777.0,7601766.0,9398456.0,13564436.0,10861223.0,9833703.0,14561248.0
61,6307.09714366,6304.60814134,21.824,3456958800.0,7229981241.0,8258583541.0,9101107135.0,6853971860.0,657293787.0,1435770784.0,1634640587.0,1809306199.0,1349446437.0,2865581.0,7027455.0,6475750.0,7176661.0,6062363.0,2886994.0,6982880.0,6481486.0,7228466.0,6232614.0,6696.0,8963.0,7581.0,7091.0,8043.0,13270196.0,23845629.0,14970957.0,13557022.0,21409832.0,1293544356.0,2891143122.0,2891428345.0,2891321187.0,2810107555.0,14217425.0,25828667.0,16203540.0,14908569.0,22280229.0,1038458479.0,2206576094.0,2593369488.0,2851402095.0,2088797015.0,5112.0,6444.0,4349.0,4959.0,5110.0,4063137.0,10820630.0,4144739.0,3879842.0,7484835.0,9396552.0,13569503.0,10888303.0,9851045.0,14495874.0
62,6306.7155809555,6302.8858389139,9.13,3493940960.0,7154450127.0,8349771532.0,9202772681.0,6964857040.0,661932349.0,1424569221.0,1646164537.0,1824545607.0,1374879864.0,2883601.0,7011737.0,6515338.0,7229383.0,6364750.0,2882639.0,7013167.0,6522053.0,7224372.0,6186512.0,5940.0,7313.0,7441.0,6741.0,6563.0,13456196.0,24266543.0,15140168.0,13707837.0,22136167.0,1293562338.0,2891141424.0,2891235159.0,2891380763.0,2890880621.0,14128752.0,25724867.0,16253637.0,14758155.0,22509206.0,1030427594.0,2188241845.0,2573432908.0,2828829004.0,2130138569.0,5152.0,6207.0,4676.0,5240.0,5684.0,4014673.0,10827914.0,4108987.0,3828817.0,7641412.0,9395362.0,13596560.0,10766109.0,9844928.0,14634832.0
63,6308.0264676208,6305.2481775975,15.827,3458991582.0,7068870772.0,8264001445.0,9102912740.0,6884235861.0,657079058.0,1410863283.0,1635240877.0,1808888707.0,1361541022.0,2859864.0,6957235.0,6474897.0,7362952.0,6144532.0,2861749.0,6962996.0,6478185.0,7358018.0,6143956.0,6297.0,7287.0,8733.0,6386.0,6742.0,13433008.0,24159377.0,15162265.0,13715450.0,22022148.0,1293565522.0,2891240677.0,2891098690.0,2891513408.0,2891018153.0,14223896.0,25660619.0,16198806.0,14883945.0,22431755.0,1033102800.0,2199912070.0,2597523883.0,2837698441.0,2141095254.0,4852.0,5902.0,4928.0,5390.0,5015.0,4068664.0,10551905.0,4221792.0,3877427.0,7453790.0,9173740.0,13435839.0,10878882.0,9626270.0,14468048.0
64,6306.584553619,6303.5464163678,19.171,3455267585.0,7064800407.0,8349717510.0,9101261852.0,6866687417.0,656439165.0,1410648823.0,1633000353.0,1808200075.0,1360107613.0,2855638.0,7105387.0,6461801.0,7357507.0,6262462.0,2858651.0,7155675.0,6460581.0,7360096.0,6183173.0,6528.0,8219.0,7963.0,7625.0,7027.0,13495144.0,24284362.0,15387404.0,13771468.0,22109551.0,1293556113.0,2891117211.0,2891629150.0,2891266416.0,2891269026.0,14266058.0,25991757.0,16305514.0,15052411.0,22747426.0,1036009553.0,2201104801.0,2586072424.0,2847882043.0,2138511004.0,4696.0,7489.0,4654.0,5098.0,6433.0,3994778.0,10403393.0,4226745.0,3830409.0,7353812.0,9060796.0,13534270.0,10713622.0,9537321.0,14559053.0
