,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,3163.8256477434,3160.0717836013,9.024,9420867930.0,8882655920.0,9451289314.0,9641558800.0,8854224091.0,1813485843.0,1740585108.0,1871144313.0,1902424516.0,1744277956.0,6638306.0,7332501.0,7106689.0,7192987.0,7121210.0,6638808.0,7333533.0,7361261.0,7192302.0,7122113.0,3026.0,3706.0,3746.0,3056.0,2686.0,8463320.0,15224047.0,9332620.0,8047126.0,13801235.0,2891917795.0,2891591552.0,2891639780.0,2722084618.0,2891679655.0,8778234.0,16201891.0,10053505.0,8743076.0,14078521.0,2873844581.0,2714515837.0,2963968729.0,2957364871.0,2709725418.0,4017.0,3332.0,3475.0,4168.0,2890.0,2526851.0,6627250.0,2431464.0,2324119.0,4504827.0,5755393.0,8299399.0,6829683.0,5667928.0,9116090.0
33,3163.7229972406,3160.056949223,22.556,9409053490.0,8853382636.0,9551558467.0,10255117246.0,8874399422.0,1797276617.0,1722842186.0,1885583336.0,2022944190.0,1747740232.0,6585217.0,7380086.0,7144113.0,7586501.0,6960775.0,6585501.0,7385791.0,7100033.0,7577958.0,6956088.0,4351.0,4440.0,4489.0,4083.0,4227.0,8505896.0,15322133.0,9297122.0,8027164.0,13660091.0,2891762994.0,2891297967.0,2891283717.0,2891454065.0,2891099460.0,8763218.0,16179535.0,10013009.0,8846782.0,14013246.0,2852112773.0,2694847366.0,2941246395.0,3121779747.0,2697229610.0,3314.0,3726.0,2988.0,2912.0,2912.0,2558683.0,6712863.0,2382136.0,2351170.0,4573212.0,5876983.0,8530875.0,6959648.0,5729144.0,9245876.0
34,3164.5326164711,3160.8902553961,10.592,9415001992.0,8863120759.0,9440556683.0,10119151082.0,8753135210.0,1828344555.0,1752700908.0,1870918339.0,2003258983.0,1730355251.0,6733602.0,7278480.0,7087825.0,7629237.0,7005576.0,6732881.0,7280324.0,7135008.0,7587160.0,6971012.0,3591.0,5322.0,4242.0,3940.0,4360.0,8352895.0,15032208.0,9282315.0,8007697.0,13634562.0,2891677336.0,2891519301.0,2891607868.0,2891396742.0,2891463207.0,8756498.0,16198837.0,10077749.0,9004151.0,14093716.0,2876375242.0,2720387033.0,2969459969.0,3148498022.0,2724465944.0,2938.0,3138.0,3252.0,2750.0,2738.0,2544831.0,6691999.0,2411268.0,2328599.0,4563509.0,5876774.0,8531710.0,6916448.0,5698308.0,9233528.0
35,3164.1828932355,3160.6068139694,12.457,9409458372.0,8863449896.0,8970579986.0,10131365970.0,8716122098.0,1826690644.0,1750467111.0,1772386213.0,2004621868.0,1722700912.0,6598733.0,7797108.0,6706787.0,7631810.0,6973714.0,6597567.0,7794205.0,6706293.0,7597863.0,6944740.0,3506.0,4827.0,3658.0,3406.0,3296.0,8372541.0,15065573.0,9281820.0,8044814.0,13776049.0,2891588409.0,2891532288.0,2721801459.0,2891627289.0,2891398393.0,8758797.0,16192128.0,9999596.0,8989562.0,14089305.0,2852038996.0,2692959122.0,2751093249.0,3123057925.0,2681779974.0,4112.0,3695.0,2667.0,3070.0,2781.0,2554431.0,6697038.0,2384060.0,2321843.0,4628179.0,5879955.0,8489437.0,6749416.0,5740046.0,9309072.0
36,3164.0596801372,3160.217978647,16.438,9397242503.0,8843098327.0,9438105522.0,10010871220.0,8655094692.0,1825150769.0,1748754671.0,1869538330.0,1987697507.0,1715384693.0,6628862.0,7328843.0,7085183.0,7578742.0,6955861.0,6580476.0,7274074.0,7083729.0,7628999.0,7001979.0,3873.0,4040.0,3949.0,3645.0,3512.0,8395440.0,15124060.0,9336030.0,8051652.0,13724170.0,2891759330.0,2891652488.0,2891813569.0,2891512835.0,2891632974.0,8773185.0,16268022.0,10126010.0,8940836.0,14091083.0,2855959917.0,2696577159.0,2946534767.0,3128622664.0,2697793425.0,2913.0,3163.0,1625.0,2489.0,1951.0,2570831.0,6734262.0,2414582.0,2326771.0,4526243.0,5872500.0,8519769.0,6868069.0,5736395.0,9269698.0
37,3164.1324088027,3159.9955992968,25.977,9202900581.0,8654156406.0,9447833750.0,10027430026.0,8667510147.0,1797604945.0,1721596029.0,1870461914.0,1990567767.0,1718121799.0,6592446.0,7277593.0,7104231.0,7587098.0,6961956.0,6640187.0,7331967.0,7105528.0,7586851.0,6962259.0,3061.0,3471.0,3841.0,3011.0,2651.0,8443298.0,15253212.0,9414533.0,8096917.0,13856910.0,2891851578.0,2891784981.0,2891776845.0,2891757715.0,2891700945.0,8843312.0,16402878.0,10120566.0,8837498.0,14171713.0,2873476048.0,2708803642.0,2965927675.0,3147797849.0,2714334639.0,4001.0,4293.0,3431.0,3193.0,3197.0,2579962.0,6766824.0,2373216.0,2283281.0,4454034.0,5907686.0,8557436.0,6776272.0,5774750.0,9296488.0
38,3164.6495219583,3160.0170947464,11.511,9294361501.0,8737796929.0,9536176054.0,10121848359.0,8745039120.0,1808937103.0,1731270882.0,1883192400.0,2003858506.0,1729705794.0,6626291.0,7316181.0,7158857.0,7627296.0,6995089.0,6594498.0,7280730.0,7153498.0,7628745.0,6998595.0,4684.0,3990.0,3930.0,3575.0,3326.0,8411924.0,15183423.0,9391763.0,8098096.0,13825396.0,2891624455.0,2891404762.0,2891549040.0,2891421080.0,2891613806.0,8801986.0,16313409.0,10098725.0,8962022.0,14202718.0,2849475599.0,2685931471.0,2963408152.0,3119334631.0,2689912427.0,2383.0,2887.0,3065.0,2520.0,2667.0,2481964.0,6535556.0,2450061.0,2287474.0,4476595.0,5915271.0,8578951.0,6791260.0,5596269.0,9012801.0
39,3197.8780882337,3221.9009939097,18.451,8828647963.0,8047568741.0,9082367056.0,9619342828.0,8101385909.0,1721719975.0,1602906144.0,1773492405.0,1910677530.0,1604785566.0,6424604.0,7123827.0,6818147.0,7394316.0,6722350.0,6473918.0,7171950.0,6822672.0,7396959.0,6730226.0,5309.0,7165.0,5737.0,5094.0,5272.0,10524822.0,18680336.0,11618522.0,10151488.0,16482267.0,2891254991.0,2891202254.0,2891589920.0,2891538006.0,2891325219.0,11160227.0,20251301.0,12484657.0,11142418.0,17149932.0,2756842358.0,2521737642.0,2794796065.0,3024460231.0,2533504995.0,2976.0,4163.0,3676.0,3051.0,3276.0,3215265.0,8284419.0,3088744.0,2960220.0,5516009.0,7384873.0,10463498.0,8500665.0,7247343.0,11119520.0
40,4208.1737222287,4203.9514937179,14.733,8981611491.0,8372303371.0,9264737611.0,9790816331.0,8411930178.0,1742568799.0,1660758432.0,1806837297.0,1937627117.0,1662025199.0,6538384.0,7273149.0,6984506.0,7497704.0,6888635.0,6540410.0,7282848.0,6984278.0,7500392.0,6892932.0,5617.0,7888.0,6062.0,5847.0,5282.0,9583828.0,16771782.0,10482538.0,9339671.0,14765092.0,2891322651.0,2890828406.0,2891235743.0,2891096730.0,2891337190.0,10104395.0,18107000.0,11222366.0,10246030.0,15368215.0,2738431754.0,2560308710.0,2837735538.0,3013881791.0,2575882308.0,3544.0,6114.0,5222.0,4348.0,3487.0,2908845.0,7462380.0,2850815.0,2755061.0,5064505.0,6820801.0,9582215.0,7760402.0,6660916.0,9854889.0
41,4207.1290287772,4201.0975005086,19.795,8827079842.0,8164114011.0,9214657707.0,9653182476.0,7702077733.0,1721183612.0,1625243910.0,1781296412.0,1914119372.0,1523924063.0,6456138.0,7164038.0,6879281.0,7423666.0,6542929.0,6457110.0,7162285.0,6871973.0,7418490.0,6533416.0,4942.0,6938.0,6842.0,6124.0,6002.0,10082330.0,17756309.0,11139291.0,9866698.0,15594785.0,2891629210.0,2891451522.0,2891261812.0,2891579498.0,2670718094.0,10675098.0,19304793.0,11823499.0,10761658.0,15765657.0,2734712163.0,2531790249.0,2801902567.0,3023710227.0,2252772767.0,2813.0,5089.0,4876.0,3653.0,3277.0,3069184.0,7883363.0,2941080.0,2882532.0,5276262.0,7007579.0,9856650.0,8150849.0,6958907.0,10290169.0
42,4207.5252691002,4202.3335801304,15.757,8829641845.0,8036657310.0,9168316633.0,9863376077.0,8288500508.0,1722635508.0,1601874055.0,1804396475.0,1912811670.0,1603696409.0,6431333.0,7128871.0,6835580.0,7403482.0,6723829.0,6435201.0,7126733.0,6839866.0,7404945.0,6725946.0,4861.0,5672.0,5186.0,4746.0,4191.0,10657092.0,18879389.0,11615912.0,10388930.0,16980146.0,2891742363.0,2891478187.0,2891545132.0,2891456643.0,2891269750.0,11134870.0,20226432.0,12593085.0,11325991.0,17288560.0,2754551645.0,2514785264.0,2812341400.0,3027173368.0,2531715838.0,3588.0,3538.0,4301.0,3701.0,3751.0,3167028.0,8177362.0,3048813.0,2999090.0,5588933.0,7208696.0,10243841.0,8590630.0,7147087.0,10982022.0
43,4207.7399866007,4204.3142085919,22.198,8955430048.0,8139281868.0,9179522122.0,9865893960.0,8274190777.0,1739418498.0,1614937833.0,1805157213.0,1931435119.0,1616740005.0,6478425.0,7172094.0,6875377.0,7566925.0,6765518.0,6478411.0,7173610.0,6874501.0,7565674.0,6763541.0,4796.0,7088.0,4646.0,4661.0,4576.0,10557935.0,18687060.0,11649616.0,10369876.0,16898428.0,2891657642.0,2891468489.0,2891686229.0,2891579101.0,2891448549.0,11085279.0,20138768.0,12470435.0,11150311.0,17086486.0,2754999567.0,2517266170.0,2790570702.0,3001666208.0,2514702286.0,3891.0,4169.0,4459.0,4214.0,3455.0,3271487.0,8430989.0,3104676.0,3008453.0,5623842.0,7222772.0,10228027.0,8648702.0,7346495.0,11355958.0
44,4209.0120548668,4204.8506025357,10.931,8955026716.0,8133839070.0,9004907175.0,9857321295.0,8266471907.0,1721326967.0,1598614986.0,1772422157.0,1929888677.0,1615128777.0,6430485.0,7117036.0,6739282.0,7393523.0,6710537.0,6431855.0,7118895.0,6692313.0,7396439.0,6712259.0,6207.0,5434.0,5457.0,5018.0,4434.0,10713194.0,18956289.0,11595394.0,10317344.0,16797118.0,2891713627.0,2891559497.0,2848377831.0,2891469711.0,2891665686.0,11107527.0,20162930.0,12480413.0,11287364.0,17179920.0,2737188242.0,2498162322.0,2733835509.0,3001826410.0,2512064867.0,3076.0,4289.0,4026.0,3564.0,3452.0,3275583.0,8458116.0,3098138.0,3010683.0,5643672.0,7313736.0,10403720.0,8639353.0,7366230.0,11357424.0
45,4207.4183911456,4204.3854608434,18.972,9051780601.0,8159648256.0,8975673395.0,9869598497.0,8282126861.0,1741326595.0,1603391136.0,1775978364.0,1947175783.0,1630424891.0,6618517.0,7131123.0,6821527.0,7462610.0,6771891.0,6619653.0,7130073.0,6873233.0,7462777.0,6769326.0,3836.0,4566.0,4271.0,3786.0,3551.0,10702430.0,19003781.0,11706982.0,10287360.0,16807931.0,2891552619.0,2891747864.0,2891722621.0,2891696767.0,2891535663.0,11161980.0,20272360.0,12577911.0,11184800.0,17288587.0,2755201968.0,2494515431.0,2811862304.0,3022818642.0,2527020508.0,3645.0,4617.0,4047.0,3946.0,3946.0,3255188.0,8419048.0,3082799.0,2985659.0,5603635.0,7172327.0,10190322.0,8600277.0,7321502.0,11302553.0
46,4205.9254726937,4203.2684640402,16.029,9045335253.0,8210279778.0,9049682164.0,9847085054.0,8249187014.0,1725104754.0,1600398876.0,1786410944.0,1944107770.0,1625297335.0,6423372.0,7251490.0,6836424.0,7397911.0,6905352.0,6422549.0,7252814.0,6792684.0,7393077.0,6909339.0,5069.0,6717.0,5814.0,5891.0,4531.0,10841384.0,19262370.0,11676630.0,10321319.0,16833527.0,2891701059.0,2891382185.0,2891208269.0,2891283061.0,2891240874.0,11109985.0,20182504.0,12576299.0,11278216.0,17239453.0,2731282156.0,2494192751.0,2783212836.0,2997004897.0,2504331970.0,4227.0,4539.0,3914.0,4138.0,4963.0,3272628.0,8459347.0,3015020.0,3023726.0,5650959.0,7433802.0,10587632.0,8678891.0,7357890.0,11305607.0
47,4208.0687559572,4205.0303746223,8.317,9043932747.0,8221689329.0,8912886307.0,9713681132.0,8169588644.0,1752881920.0,1628855068.0,1766468036.0,1924736055.0,1613378223.0,6427503.0,7114670.0,6778775.0,7443296.0,6760406.0,6430836.0,7116304.0,6835356.0,7399944.0,7057779.0,5735.0,7109.0,6445.0,4899.0,5341.0,10610775.0,18766554.0,11623702.0,10244841.0,16661046.0,2891470160.0,2891332610.0,2891537679.0,2891461640.0,2891425181.0,11150797.0,20255637.0,12582778.0,11341761.0,17260261.0,2754974838.0,2517331504.0,2813925348.0,3021419556.0,2528718877.0,4101.0,4364.0,3251.0,3638.0,3150.0,3286680.0,8487199.0,3060916.0,3025697.0,5661040.0,7437211.0,10582595.0,8683869.0,7409551.0,11370413.0
48,4206.390923467,4201.7581721394,24.406,9037741268.0,8206409904.0,9038108463.0,9727193235.0,8146407381.0,1750120041.0,1623542933.0,1783315621.0,1925656221.0,1608401279.0,6609546.0,7161520.0,6826233.0,7614441.0,6864057.0,6608780.0,7161453.0,6827774.0,7440409.0,6743801.0,4246.0,4671.0,4311.0,4131.0,3911.0,10736940.0,19040291.0,11802749.0,10405037.0,16997974.0,2891704252.0,2891639858.0,2891579991.0,2891655628.0,2891388103.0,11156375.0,20336887.0,12583653.0,11294498.0,17325256.0,2729914952.0,2488387199.0,2784280549.0,2995946374.0,2501790414.0,4070.0,4834.0,3306.0,3034.0,3652.0,3270046.0,8461419.0,3008572.0,2953846.0,5561588.0,7480067.0,10674615.0,8539927.0,7349531.0,11389418.0
49,4240.7117168167,4265.7286442919,14.957,8756694423.0,7771388061.0,8573445699.0,9284296344.0,7685049963.0,1691618071.0,1538207702.0,1697616977.0,1846479203.0,1522612348.0,6382102.0,7111425.0,6620428.0,7265344.0,6764857.0,6332363.0,7053596.0,6619388.0,7329403.0,6864807.0,5696.0,7796.0,6528.0,6268.0,13563.0,12301179.0,21493221.0,13356289.0,12026959.0,18838004.0,2891653509.0,2891409095.0,2891440743.0,2891424161.0,2890822831.0,12922791.0,23054783.0,14346807.0,13042507.0,19293979.0,2639525415.0,2355735537.0,2682451566.0,2879928279.0,2393368862.0,4725.0,6376.0,3914.0,4390.0,4341.0,3808144.0,9698139.0,3551632.0,3465619.0,6284057.0,8642826.0,12094301.0,9749998.0,8624210.0,12755682.0
50,5251.8851273576,5248.2295279083,11.804,8570599336.0,7574858852.0,8579490850.0,8990548181.0,7672796473.0,1664758937.0,1509257802.0,1697304687.0,1785880816.0,1519326242.0,6329091.0,7044125.0,6620245.0,7030506.0,6556581.0,6371711.0,7093496.0,6620206.0,7027259.0,6554316.0,5196.0,5911.0,6751.0,5337.0,6923.0,12460057.0,21793756.0,13580569.0,12176893.0,19177077.0,2891515184.0,2891135074.0,2891482520.0,2791458688.0,2890860341.0,13068055.0,23329966.0,14527447.0,13214956.0,19601481.0,2655560606.0,2368501832.0,2691436408.0,2813849649.0,2393732311.0,6349.0,6082.0,5001.0,4002.0,5402.0,3831574.0,9772202.0,3534969.0,3424491.0,6214151.0,8697358.0,12159573.0,9633943.0,8716521.0,12818015.0
51,5253.1089909548,5249.7397263053,15.335,8698398561.0,7993707087.0,8810369437.0,9507127266.0,8055657453.0,1686698255.0,1592126827.0,1737481254.0,1883098598.0,1592500029.0,6493876.0,7190523.0,6827267.0,7419824.0,6802660.0,6464047.0,7161130.0,6839402.0,7425533.0,6813824.0,7733.0,9372.0,8551.0,7344.0,7316.0,10690419.0,18307642.0,11445811.0,10567010.0,15882051.0,2891306320.0,2890792232.0,2890712686.0,2890951180.0,2890679628.0,11265788.0,19729352.0,12295645.0,11473015.0,16385888.0,2660161621.0,2475572569.0,2750304445.0,2938428400.0,2504666468.0,5741.0,7627.0,5947.0,5432.0,4834.0,3162592.0,7996948.0,3120196.0,2962310.0,5342248.0,7645128.0,10523733.0,8222109.0,7390762.0,10309112.0
52,5255.0662097039,5238.2878551126,26.554,8553735281.0,7629119516.0,8711665420.0,9313443892.0,7739693483.0,1664717677.0,1523287530.0,1701316420.0,1851835414.0,1534490267.0,6353020.0,7084316.0,6641820.0,7294835.0,6613158.0,6401991.0,7140454.0,6644742.0,7294113.0,6614575.0,6864.0,7539.0,7903.0,6534.0,6020.0,11961950.0,20938245.0,13107795.0,11690237.0,18140284.0,2891464263.0,2891376913.0,2891653465.0,2891531892.0,2891283501.0,12631806.0,22509982.0,13819926.0,12706526.0,18647851.0,2665036632.0,2399406360.0,2694016492.0,2936617775.0,2434210063.0,4476.0,5702.0,4652.0,4951.0,4513.0,3675838.0,9364856.0,3502508.0,3398335.0,6136124.0,8524125.0,11933746.0,9502739.0,8403419.0,12295180.0
53,5252.6121372708,5247.5593545865,16.268,8646878991.0,7646366930.0,8780782965.0,9414287007.0,7757324189.0,1676418488.0,1520240242.0,1711561994.0,1863870155.0,1530953477.0,6379848.0,7121001.0,6651575.0,7322810.0,6612843.0,6379304.0,7121707.0,6650560.0,7322925.0,6616685.0,5402.0,6187.0,5637.0,5456.0,5296.0,12463017.0,21780271.0,13635627.0,12131521.0,19093166.0,2891633218.0,2891398220.0,2891459989.0,2891405439.0,2891250183.0,12947210.0,23121527.0,14483560.0,13213934.0,19530510.0,2638218300.0,2355406197.0,2694331760.0,2904976811.0,2385397246.0,4279.0,5043.0,6432.0,4487.0,3959.0,3678384.0,9387060.0,3609205.0,3474993.0,6293388.0,8539038.0,11968429.0,9750928.0,8384206.0,12313054.0
54,5253.0635900485,5249.0530697038,27.325,8525064299.0,7539110964.0,8757214575.0,9304777527.0,7666044880.0,1657300187.0,1503891632.0,1694769875.0,1843872902.0,1514624932.0,6312444.0,7051367.0,6995208.0,7256984.0,6557701.0,6315225.0,7053016.0,7006132.0,7258692.0,6557498.0,5568.0,7031.0,7641.0,7207.0,5946.0,12354361.0,21636013.0,13691693.0,12177917.0,19140669.0,2891562082.0,2891246536.0,2891588951.0,2891345700.0,2891206817.0,13081864.0,23359272.0,14439524.0,13109436.0,19479469.0,2630125097.0,2342509316.0,2668981225.0,2916508129.0,2394833858.0,3990.0,5277.0,5313.0,4189.0,4302.0,3765637.0,9616637.0,3621120.0,3537563.0,6425363.0,8598696.0,12058362.0,9960612.0,8569005.0,12630967.0
55,5252.240994527,5248.9310113437,12.256,8527784864.0,7540030167.0,8762438684.0,9527849371.0,7842316916.0,1659508069.0,1505395255.0,1723505418.0,1846202723.0,1516965287.0,6323495.0,7055101.0,6596211.0,7263269.0,6557048.0,6327539.0,7057104.0,6600483.0,7268864.0,6560933.0,6054.0,7252.0,7536.0,6244.0,5593.0,12356263.0,21618939.0,13426970.0,12157014.0,19134504.0,2891404730.0,2891352151.0,2891539949.0,2891335657.0,2890851814.0,13091299.0,23420848.0,14451949.0,13095849.0,19528251.0,2657322812.0,2367076038.0,2673907645.0,2921572550.0,2393397284.0,3988.0,5989.0,4763.0,4552.0,3952.0,3702732.0,9427044.0,3608557.0,3524163.0,6382674.0,8443239.0,11830551.0,9928569.0,8406601.0,12367260.0
56,5249.3388269203,5245.7380506539,94.816,8647947402.0,7642786406.0,8764455021.0,9517931264.0,7827133246.0,1673610734.0,1518118707.0,1723352553.0,1864840105.0,1529348359.0,6361269.0,7118121.0,6646307.0,7433075.0,6602334.0,6362814.0,7115862.0,6645485.0,7432618.0,6602711.0,5661.0,6896.0,6222.0,4946.0,5036.0,12396682.0,21690240.0,13560707.0,12323159.0,19333788.0,2891235489.0,2890992885.0,2891071158.0,2891356064.0,2891080797.0,13015840.0,23317569.0,14487719.0,13177650.0,19573841.0,2651542256.0,2358192824.0,2665386323.0,2897103696.0,2375320659.0,3557.0,4654.0,5097.0,5927.0,4814.0,3862453.0,9843395.0,3638621.0,3553890.0,6467098.0,8457609.0,11849884.0,10007774.0,8741318.0,12972501.0
57,5253.4983783786,5249.5129849405,14.41,8646771539.0,7652494459.0,8755867681.0,9525710172.0,7840399473.0,1658524727.0,1505125081.0,1720715637.0,1864832201.0,1531579373.0,6317519.0,7041135.0,6658200.0,7263971.0,6554089.0,6321072.0,7047472.0,6612613.0,7263927.0,6556440.0,6213.0,14103.0,6785.0,6791.0,6491.0,12515247.0,21965903.0,13355025.0,12173152.0,19082290.0,2891937473.0,2891463269.0,2891422580.0,2891512997.0,2891100315.0,13002872.0,23274594.0,14480088.0,13172647.0,19552368.0,2634585931.0,2347540320.0,2670096166.0,2900677325.0,2379726408.0,4027.0,4864.0,4363.0,4614.0,4613.0,3843988.0,9797624.0,3658282.0,3557014.0,6455461.0,8592698.0,12074047.0,10025046.0,8708029.0,12912384.0
58,5252.1310605378,5248.736570286,18.803,8742082220.0,7712092826.0,8551328291.0,9508152438.0,7818254823.0,1675157835.0,1516048170.0,1693110499.0,1877706914.0,1539006146.0,6367775.0,7109961.0,6613715.0,7308491.0,6592498.0,6369034.0,7109404.0,6663453.0,7310864.0,6597878.0,5777.0,7267.0,5966.0,5417.0,5817.0,12642176.0,22150008.0,13615651.0,12270408.0,19281504.0,2891501225.0,2891209150.0,2891451108.0,2891280059.0,2891233340.0,13171986.0,23602968.0,14652950.0,13304213.0,19817278.0,2651070649.0,2354208857.0,2685794478.0,2918185275.0,2387792392.0,5871.0,6395.0,5985.0,6792.0,6898.0,3845454.0,9815175.0,3645517.0,3565644.0,6469778.0,8586656.0,12069042.0,10019162.0,8709806.0,12892304.0
59,5288.7110971491,5314.7387298063,10.537,8505520872.0,7370411422.0,8374255445.0,9263847186.0,7206422597.0,1614252279.0,1440196918.0,1651524125.0,1828729421.0,1416992212.0,6287151.0,7057753.0,6547009.0,7192471.0,6247559.0,6290333.0,7054792.0,6502332.0,7190542.0,6243555.0,7570.0,7898.0,8469.0,7650.0,7272.0,14038200.0,24346246.0,14845843.0,13576377.0,20457530.0,2891457080.0,2891394717.0,2891120755.0,2891295032.0,2745388310.0,14533319.0,25736133.0,16005223.0,14762675.0,21049621.0,2547305171.0,2223377319.0,2571740444.0,2814344765.0,2105963560.0,5862.0,6252.0,4761.0,6034.0,6931.0,4276939.0,10822447.0,3922061.0,3964697.0,7001374.0,9698741.0,13437034.0,11032517.0,9806530.0,13916250.0
60,6306.2072524376,6302.7360122987,27.805,8489439098.0,7329711058.0,8253593926.0,9130748218.0,7397179570.0,1635219204.0,1454063821.0,1631991496.0,1809874060.0,1461425278.0,6251896.0,7032392.0,6476400.0,7228608.0,6501191.0,6259683.0,7035939.0,6522625.0,7175331.0,6458394.0,6874.0,8002.0,8397.0,7702.0,7044.0,13925865.0,24109108.0,15017351.0,13693846.0,20885852.0,2891526042.0,2891397320.0,2891361019.0,2891328024.0,2891203377.0,14706738.0,26004534.0,16225444.0,14952035.0,21529505.0,2569298147.0,2239616326.0,2597166996.0,2838766169.0,2293437524.0,5141.0,6365.0,5013.0,5510.0,5410.0,4318256.0,10917844.0,4005202.0,4005570.0,7124222.0,9810908.0,13623765.0,11148370.0,9898281.0,14159361.0
61,6307.8729883076,6304.6133521868,15.964,8505405927.0,7345656120.0,8367044183.0,9151364737.0,7435141371.0,1637608877.0,1456559916.0,1649159958.0,1812454337.0,1466498819.0,6312975.0,7102052.0,6531645.0,7606505.0,6513221.0,6311711.0,7100926.0,6530118.0,7229941.0,6512943.0,6247.0,6792.0,6903.0,6512.0,5956.0,14009381.0,24283428.0,15123392.0,13827339.0,21072523.0,2891383973.0,2891347264.0,2891341205.0,2891384663.0,2890906909.0,14505504.0,25683518.0,16041330.0,14757471.0,21280111.0,2550957836.0,2228010081.0,2577621927.0,2820619296.0,2287057073.0,5875.0,6318.0,5057.0,6087.0,6128.0,4310413.0,10907343.0,3915533.0,3918102.0,6959582.0,9818706.0,13656812.0,10883137.0,9876052.0,14109948.0
62,6306.3094655646,6303.1262854542,12.662,8655301869.0,7880824829.0,8514795317.0,9255877326.0,7891370787.0,1667540194.0,1561256422.0,1688435098.0,1839589270.0,1561735321.0,6521982.0,7018321.0,6804401.0,7359287.0,6740505.0,6465020.0,6944000.0,6814481.0,7410597.0,6793999.0,8625.0,10061.0,9481.0,9138.0,8807.0,11750241.0,20056155.0,12178622.0,11625140.0,16939494.0,2890675056.0,2890503912.0,2890348570.0,2890646690.0,2889795368.0,12361244.0,21418085.0,13513876.0,12654517.0,17599306.0,2590418773.0,2385794233.0,2655462619.0,2884015357.0,2437463648.0,6877.0,7589.0,6902.0,7003.0,7546.0,3590985.0,9072427.0,3333368.0,3319472.0,5905424.0,8345256.0,11383611.0,9111741.0,8523083.0,11458846.0
63,6306.198549999,6267.7834420791,45.772,7820849966.0,7141691961.0,8255733490.0,9040132711.0,7301303577.0,1516502395.0,1426693564.0,1632652506.0,1797838610.0,1444784788.0,5944089.0,7029051.0,6483601.0,7424247.0,6441228.0,5993501.0,7084617.0,6482303.0,7423560.0,6442732.0,6287.0,8308.0,8323.0,6212.0,6907.0,14004822.0,24353134.0,15142447.0,13846120.0,21145954.0,2741794142.0,2891308992.0,2891299746.0,2891387900.0,2890961188.0,14676788.0,25996660.0,16259954.0,14915881.0,21672376.0,2423709783.0,2236238450.0,2591455077.0,2838901241.0,2279411160.0,4952.0,5812.0,5277.0,5227.0,5277.0,4245326.0,10786608.0,3896016.0,3813409.0,6860077.0,9659849.0,13501277.0,10616354.0,9800689.0,14046331.0
64,6305.3492832164,6302.4321307174,24.134,8395724082.0,6661190708.0,8257759273.0,9092537722.0,7389680958.0,1621762943.0,1332091267.0,1628804250.0,1801891441.0,1459090452.0,6311614.0,6679851.0,6455948.0,7194668.0,6506231.0,6271625.0,6691589.0,6460664.0,7200812.0,6512941.0,7012.0,7523.0,7812.0,6698.0,6853.0,13870796.0,24080100.0,14974272.0,13673967.0,20942017.0,2891467600.0,2713228148.0,2890935773.0,2891160191.0,2890566126.0,14555682.0,25771779.0,16043672.0,14921882.0,21618593.0,2543397611.0,2057432581.0,2572798701.0,2802512634.0,2269273587.0,5030.0,5196.0,5045.0,5155.0,5001.0,4080369.0,10427446.0,3997872.0,3779659.0,6806524.0,9759578.0,13449183.0,10607708.0,9514403.0,13499705.0
