,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.3440901058,1701.4858092712,8.752,9742378526.0,8955105692.0,10373575652.0,2578110183.0,10076183099.0,1905549028.0,1779396573.0,2053134849.0,502002509.0,1952128135.0,6925071.0,7530508.0,7786057.0,1891269.0,7529341.0,6927784.0,7814918.0,7786858.0,1852526.0,7512101.0,3200.0,4886.0,3235.0,4110.0,2853.0,4385577.0,9557680.0,5808013.0,2065867.0,8088035.0,2892006455.0,2766708296.0,2891886121.0,717004195.0,2891697082.0,4435205.0,10207964.0,5866160.0,2694581.0,8036086.0,2833413129.0,2784713063.0,3019584732.0,774107584.0,3134184189.0,1600.0,2713.0,1575.0,5332.0,1751.0,1712643.0,4065642.0,1686804.0,439033.0,3386664.0,2865715.0,5665999.0,4386069.0,1580849.0,5104487.0
32,2113.5173736531,1671.0719822409,11.859,9969494627.0,9534040759.0,10611012837.0,2595034956.0,10131297801.0,1926179573.0,1888147016.0,2074613922.0,507958529.0,1992124367.0,6949050.0,7716093.0,7695965.0,1864931.0,7616841.0,6808908.0,7719506.0,7534817.0,1820964.0,7601669.0,2016.0,4716.0,2291.0,3888.0,24702.0,4206039.0,9487869.0,5555151.0,2093303.0,7940937.0,2891873524.0,2891806851.0,2891851311.0,717074799.0,2891636683.0,4725323.0,10267348.0,6165392.0,2743852.0,8107138.0,2912911479.0,2934187283.0,3108657473.0,798291470.0,3108167766.0,1542.0,2987.0,1501.0,4216.0,2084.0,1717345.0,3955299.0,1683752.0,441680.0,3307929.0,2823768.0,5766267.0,4297208.0,1601393.0,4918215.0
33,2113.2502287014,1658.4286680339,11.61,9964092962.0,9416678181.0,10610333517.0,2586639682.0,10144954741.0,1908750748.0,1868886060.0,2056243563.0,501729377.0,1988899521.0,7015026.0,7917816.0,7794572.0,1892458.0,7539095.0,7016459.0,7923200.0,7792884.0,1866089.0,7516175.0,3012.0,5146.0,3323.0,3316.0,2648.0,4670764.0,9674039.0,6166010.0,2014274.0,8257804.0,2892013886.0,2891694893.0,2891959608.0,715161448.0,2891695876.0,4848582.0,10337036.0,6381829.0,2612101.0,8413934.0,3035849352.0,2949352829.0,3236179609.0,773300443.0,3086797280.0,1374.0,2376.0,2219.0,3742.0,1375.0,1710915.0,4006734.0,1680201.0,442682.0,3328837.0,2882019.0,5691171.0,4395927.0,1593494.0,4876806.0
34,2113.1394084786,1687.295186071,5.843,9966622055.0,9523962166.0,10614402336.0,2645007138.0,10080836207.0,1924982074.0,1884466180.0,2073701450.0,498594047.0,1980573192.0,6927087.0,7701655.0,7965610.0,1886984.0,7721627.0,6927792.0,7702129.0,7964166.0,1856030.0,7702037.0,2723.0,4289.0,2734.0,3797.0,2207.0,4678578.0,9827567.0,6174456.0,2087868.0,8211136.0,2891974230.0,2891869634.0,2891923196.0,731766320.0,2891711592.0,4900516.0,10386215.0,6477363.0,2658508.0,8666706.0,3058300323.0,2934387148.0,3258660482.0,812870970.0,3096215113.0,1925.0,2626.0,2526.0,3718.0,1525.0,1735996.0,4037457.0,1696549.0,451183.0,3395981.0,2885644.0,5637202.0,4449381.0,1635684.0,5129001.0
35,2112.98556985,1687.8896062539,18.739,9967724691.0,9435165384.0,10610393069.0,2633505652.0,10027734892.0,1939836683.0,1873019624.0,2088973611.0,501942199.0,1978168654.0,7026657.0,7655856.0,7798290.0,1893747.0,7615981.0,7027524.0,7652241.0,7797088.0,1860189.0,7678693.0,2581.0,4427.0,2871.0,3920.0,2371.0,4611288.0,9754937.0,6098081.0,2109091.0,8393189.0,2891810002.0,2891816769.0,2891708892.0,727237712.0,2891619917.0,4875104.0,10316339.0,6412413.0,2922709.0,8574018.0,3036248845.0,2931815021.0,3237392543.0,810825165.0,3084404579.0,2001.0,3098.0,2959.0,3785.0,2011.0,1517025.0,3787056.0,1484952.0,446851.0,3202728.0,2551727.0,5488383.0,3889601.0,1608522.0,4503702.0
36,2113.0252716635,1658.4465605794,12.359,9954569373.0,9390900521.0,10604057715.0,4732294894.0,9804076270.0,1937052576.0,1864370833.0,2087027548.0,930302344.0,1939673319.0,6872455.0,7625838.0,7779857.0,3502610.0,7506479.0,6870062.0,7623009.0,7779273.0,3487412.0,7688342.0,2773.0,4179.0,3562.0,3797.0,2284.0,4623658.0,10015937.0,6111766.0,2643826.0,8389947.0,2891786018.0,2891720095.0,2891716751.0,1292905227.0,2891561637.0,4928599.0,10635384.0,6508350.0,3532241.0,8933800.0,3051066958.0,2963259364.0,3252104688.0,1445682820.0,3075526042.0,2413.0,3451.0,2338.0,3869.0,1675.0,1714585.0,4262889.0,1687204.0,749005.0,3417094.0,2907869.0,5670573.0,4456948.0,2197246.0,5239975.0
37,2112.9944184623,1811.9604342633,9.364,9917839532.0,9585387014.0,10557141053.0,10695461503.0,9710452296.0,1930282142.0,1876021147.0,2078350345.0,2109240119.0,1918435596.0,6948911.0,7651414.0,7864029.0,7834744.0,7498820.0,6906991.0,7654222.0,7933590.0,7836047.0,7550607.0,2601.0,5816.0,3256.0,3206.0,2296.0,4783787.0,10816276.0,6474292.0,5063620.0,9712320.0,2891788363.0,2891692529.0,2891726146.0,2891528005.0,2891574559.0,5003963.0,11216270.0,6755052.0,7188300.0,9880097.0,3023238011.0,2897400257.0,3223078127.0,3257225448.0,2989664726.0,3851.0,3687.0,3607.0,3042.0,2410.0,1762767.0,4694426.0,1734789.0,1615385.0,3764483.0,2993570.0,5858526.0,4721599.0,3464860.0,5897716.0
38,2112.9714972964,2111.5895613815,17.901,9647230309.0,9628310279.0,10255301836.0,10636282669.0,9579939035.0,1889349303.0,1871904206.0,2032037074.0,2101469188.0,1897649081.0,6857037.0,7569618.0,7731397.0,7932645.0,7423694.0,6860829.0,7567462.0,7730212.0,7933951.0,7426091.0,4850.0,12600.0,5003.0,6307.0,3972.0,4494869.0,9797931.0,6018328.0,4897692.0,8800676.0,2891592879.0,2891599259.0,2891502004.0,2891641064.0,2891150330.0,4645438.0,10330687.0,6237472.0,6715215.0,8891902.0,3012846445.0,2930967872.0,3210837932.0,3273783837.0,2998325948.0,3052.0,11184.0,3128.0,5001.0,2237.0,1644278.0,4470420.0,1631262.0,1528888.0,3555903.0,2889275.0,5530091.0,4506878.0,3317799.0,5474565.0
39,2113.0444354137,2112.2242054192,13.299,9667638878.0,9609986307.0,10266543817.0,10649729442.0,9592832230.0,1893081112.0,1881807313.0,2034290220.0,2099753380.0,1901786035.0,6896175.0,7627817.0,7734011.0,7918354.0,7437002.0,6948458.0,7623732.0,7793190.0,7873752.0,7436315.0,3561.0,5652.0,3272.0,4391.0,4030.0,4632415.0,10292022.0,6281551.0,4926523.0,9199263.0,2891540244.0,2891694079.0,2891789153.0,2891550448.0,2891551180.0,4810510.0,10545895.0,6501139.0,6467948.0,9338582.0,3036516371.0,2961868508.0,3229741130.0,3253894713.0,3014612610.0,2664.0,5201.0,2263.0,4223.0,1726.0,1630091.0,4605083.0,1614410.0,1613022.0,3554259.0,2933380.0,5812232.0,4609709.0,3435481.0,5418182.0
40,2113.061744833,2110.85381989,6.214,9297502264.0,9584996767.0,10447247978.0,10475996745.0,9700052839.0,1814193528.0,1891603251.0,2062394061.0,2076294471.0,1916575343.0,6590120.0,7599676.0,7820110.0,7974980.0,7653119.0,6590211.0,7602482.0,7821880.0,7831725.0,7655068.0,2956.0,3381.0,3196.0,2908.0,1905.0,4736391.0,10666981.0,6414428.0,5102564.0,9692107.0,2742015437.0,2891582559.0,2891661252.0,2891615876.0,2891469513.0,4984083.0,11247929.0,6749058.0,6787452.0,9846291.0,2811256152.0,2918063525.0,3223349299.0,3259978288.0,2988591792.0,1973.0,2487.0,2015.0,2029.0,1195.0,1705546.0,4731081.0,1686796.0,1611900.0,3751177.0,3032223.0,6100058.0,4790963.0,3461127.0,5725339.0
41,2113.1727966132,2111.0301221278,8.099,9689605803.0,9606364294.0,10312899698.0,10436468974.0,9587524263.0,1898074842.0,1896236162.0,2043211881.0,2071907338.0,1900863973.0,6856088.0,7773203.0,8007764.0,7825671.0,7583989.0,6855725.0,7772265.0,8011811.0,7886569.0,7586858.0,2516.0,3479.0,3185.0,2615.0,2334.0,4746279.0,10648998.0,6404833.0,5099545.0,9546984.0,2891828618.0,2891747602.0,2891813269.0,2891745150.0,2891480724.0,5028903.0,11205925.0,6797855.0,6753024.0,9837853.0,3044070677.0,2944052261.0,3240759024.0,3281731274.0,3012299952.0,1800.0,2525.0,1875.0,2438.0,1563.0,1732922.0,4729363.0,1709632.0,1559779.0,3839365.0,2959272.0,6016677.0,4671486.0,3484393.0,5798612.0
42,2112.7816870145,2111.0216175858,10.649,9820560042.0,9598962092.0,10442043427.0,10576797802.0,9742978863.0,1917213314.0,1893947672.0,2062570297.0,2091540409.0,1922717243.0,6932134.0,7710053.0,7815374.0,7878511.0,7511538.0,6934340.0,7658671.0,7814520.0,7878694.0,7516046.0,1979.0,2891.0,2853.0,2911.0,2101.0,4797519.0,10783791.0,6494277.0,5126226.0,9744680.0,2891824471.0,2891885412.0,2891767832.0,2891692665.0,2891663544.0,5060683.0,11233641.0,6836313.0,6647717.0,9974281.0,3024402951.0,2923174075.0,3219392863.0,3260248341.0,3012736151.0,1725.0,2537.0,1938.0,2181.0,1413.0,1714380.0,4728539.0,1692460.0,1569184.0,3864795.0,2930474.0,6083409.0,4636590.0,3519958.0,5721593.0
43,2113.4635481956,2111.1889144189,9.229,9712815028.0,9387430469.0,10333935694.0,10437551186.0,9830833817.0,1901999674.0,1863860295.0,2046685234.0,2071909394.0,1905262995.0,6918181.0,7736688.0,7761477.0,7818405.0,7455460.0,6918684.0,7605892.0,7761092.0,7819583.0,7456466.0,5261.0,3181.0,3156.0,2794.0,2451.0,4770771.0,10673930.0,6469147.0,5117777.0,9735754.0,2891587994.0,2891652174.0,2891601591.0,2891813822.0,2891683757.0,5010704.0,11224461.0,6787957.0,6844323.0,9834893.0,3024170599.0,2918687491.0,3219334453.0,3286399490.0,2991360966.0,1639.0,1770.0,1862.0,2263.0,1743.0,1704365.0,4751316.0,1685799.0,1592823.0,3829040.0,2950053.0,6029647.0,4685183.0,3482799.0,5722614.0
44,2113.1447405988,2110.7101186892,16.285,9710897054.0,9364385826.0,10324612830.0,10594798484.0,9835861234.0,1899331088.0,1861966748.0,2042978646.0,2094461730.0,1905478929.0,6911686.0,7792638.0,7913049.0,7891051.0,7446998.0,6913298.0,7654247.0,7916236.0,7891566.0,7449734.0,2901.0,2173.0,2801.0,2189.0,2362.0,4769439.0,10815127.0,6495551.0,5105306.0,9803816.0,2891931358.0,2891783824.0,2891762575.0,2891713238.0,2891582222.0,5033005.0,11271309.0,6824298.0,7085120.0,9935110.0,3064175060.0,2944946417.0,3263582204.0,3263065572.0,3017279966.0,1726.0,1325.0,1926.0,2260.0,2000.0,1764763.0,4644170.0,1736778.0,1551388.0,3885568.0,2969375.0,6034922.0,4684831.0,3411645.0,5893326.0
