,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,3163.7981479372,3155.7146630262,9.673,9180212866.0,8702719248.0,4198457039.0,9982224806.0,8290232319.0,1792045255.0,1725598260.0,827530780.0,1980136882.0,1642024253.0,6599285.0,7306568.0,3220510.0,7561834.0,6839578.0,6639907.0,7261148.0,3199734.0,7609405.0,6836934.0,3736.0,3906.0,4151.0,3656.0,2869.0,8457597.0,15017184.0,8935075.0,8118499.0,14559492.0,2891641420.0,2891551257.0,1293613894.0,2891423394.0,2891857487.0,8806804.0,16157695.0,9594260.0,8944438.0,14890612.0,2844313381.0,2677369112.0,1293769615.0,3106265209.0,2571885936.0,3043.0,3165.0,3346.0,1987.0,2459.0,2506798.0,6573852.0,2475775.0,2304206.0,4866807.0,5890001.0,8459444.0,6449114.0,5775086.0,9524712.0
33,3164.0845673923,3160.1439699116,34.333,9171571638.0,8619018192.0,4156178366.0,9966724165.0,8265054414.0,1791083008.0,1712545482.0,821322348.0,1978087675.0,1637434304.0,6597189.0,7248381.0,3196392.0,7589887.0,6922412.0,6598092.0,7299144.0,3219974.0,7589090.0,6930127.0,3227.0,3995.0,3553.0,3602.0,4044.0,8451521.0,15006277.0,8934171.0,8108923.0,14508006.0,2891700303.0,2891574765.0,1293631734.0,2891456544.0,2891827782.0,8813181.0,16124097.0,9581110.0,8935493.0,14870628.0,2864536508.0,2696867233.0,1302698588.0,3129394463.0,2590110375.0,2813.0,3197.0,2407.0,2426.0,1938.0,2487987.0,6580226.0,2481111.0,2282525.0,4883233.0,5933962.0,8506685.0,6478215.0,5793958.0,9455424.0
34,3164.0667961019,3159.7627407601,14.746,9256798630.0,8685825911.0,4184656918.0,10073453568.0,7805166043.0,1802619489.0,1722702015.0,825411570.0,1992907904.0,1524272409.0,6618845.0,7298636.0,3213136.0,7616720.0,6215940.0,6619490.0,7302835.0,3214237.0,7616917.0,6152108.0,4309.0,4452.0,4394.0,3690.0,4057.0,8430161.0,14956363.0,8877054.0,8091737.0,14374704.0,2891468513.0,2891368020.0,1293499876.0,2891277207.0,2576113994.0,8864744.0,16172509.0,9581979.0,9075770.0,14716156.0,2845151926.0,2675518287.0,1293333803.0,3107701285.0,2424890266.0,2488.0,2963.0,2838.0,2413.0,2101.0,2460465.0,6428295.0,2413621.0,2266233.0,4958035.0,5793069.0,8553210.0,6494444.0,5657660.0,9288070.0
35,3164.0298474676,3159.6167373532,12.858,9165876489.0,8605732390.0,4152830887.0,9974728862.0,8434788988.0,1790741967.0,1710815289.0,820762567.0,1979974271.0,1636598599.0,6599489.0,7374624.0,3196968.0,7561630.0,6694173.0,6601062.0,7375599.0,3197955.0,7562171.0,6694572.0,4006.0,4185.0,3530.0,3671.0,4101.0,8410530.0,14936250.0,8887975.0,8076281.0,14656785.0,2891717953.0,2891599059.0,1293585166.0,2891226278.0,2891758550.0,8785988.0,16185168.0,9601526.0,8931078.0,14799808.0,2864802331.0,2695880813.0,1301980899.0,3128916842.0,2569953026.0,2514.0,2376.0,2167.0,1890.0,2184.0,2489469.0,6478805.0,2436681.0,2288929.0,4994622.0,5826168.0,8567924.0,6518088.0,5690984.0,9477204.0
36,3163.8921815654,3160.5352824127,12.201,9263520765.0,8625406776.0,4191681883.0,10086472670.0,8437010818.0,1803173216.0,1710400292.0,826664963.0,1994084091.0,1648536739.0,6635725.0,7256767.0,3215106.0,7606880.0,6731106.0,6640426.0,7256075.0,3214563.0,7608054.0,6732152.0,3612.0,4863.0,3658.0,3229.0,3835.0,8483327.0,15139352.0,8982932.0,8143884.0,14795934.0,2891849531.0,2891759521.0,1293627783.0,2891585223.0,2891906254.0,8808059.0,16156672.0,9590703.0,8954989.0,14927070.0,2869047725.0,2662437766.0,1295137565.0,3134289160.0,2590293912.0,1901.0,2275.0,1788.0,2451.0,2888.0,2550916.0,6462470.0,2433385.0,2349664.0,4994433.0,5811134.0,8376795.0,6354976.0,5691219.0,9732443.0
37,3163.8813155776,3160.4468754574,15.597,9160674637.0,8765179495.0,4148743173.0,9983279901.0,8512375696.0,1772178845.0,1743709436.0,820348043.0,1962783998.0,1671258406.0,6930720.0,7313231.0,3212592.0,7530137.0,6724612.0,6764164.0,7321107.0,3212857.0,7587137.0,6727008.0,6147.0,13109.0,5572.0,6808.0,4666.0,7721371.0,13191445.0,7861098.0,7494906.0,12841485.0,2891428660.0,2891017250.0,1293244471.0,2890748088.0,2891102237.0,7829205.0,13988910.0,8339203.0,7961632.0,12832449.0,2839672937.0,2743272889.0,1291286776.0,3108637554.0,2632636193.0,4703.0,10374.0,4066.0,6471.0,5237.0,2321026.0,5856201.0,2228032.0,2175135.0,4524172.0,5320824.0,7511889.0,5725305.0,5228872.0,8531009.0
38,3160.930779214,3156.5327883282,17.626,9373923583.0,8639903672.0,4160248870.0,10194776496.0,8462013347.0,1791808456.0,1716008284.0,821897512.0,1980053038.0,1667585767.0,6708736.0,7252506.0,3201279.0,7557027.0,6706162.0,6710935.0,7252914.0,3201023.0,7558422.0,6704295.0,3901.0,4030.0,3506.0,3909.0,3531.0,8493130.0,14981759.0,8907091.0,8162768.0,14385833.0,2891579152.0,2891621243.0,1293591795.0,2891662895.0,2891392030.0,8799225.0,16128468.0,9576096.0,8937351.0,14823107.0,2864916610.0,2695479630.0,1302070507.0,3129814173.0,2589784150.0,3065.0,4158.0,3192.0,3030.0,3119.0,2517886.0,6413884.0,2418345.0,2320564.0,4928379.0,5767052.0,8237148.0,6258906.0,5633506.0,9467511.0
39,3198.3479028522,3222.7476751649,12.826,9008114869.0,8083321474.0,3972653275.0,9783717730.0,7783049701.0,1729429412.0,1603069297.0,781509457.0,1914504658.0,1533443287.0,6457460.0,7129972.0,3126779.0,7408446.0,6446520.0,6460244.0,7130824.0,3129545.0,7412314.0,6451994.0,4989.0,5443.0,5302.0,4661.0,4514.0,10608468.0,18320274.0,10892948.0,10261931.0,17573846.0,2891846520.0,2891530268.0,1293485270.0,2891682515.0,2891444471.0,10830894.0,19449032.0,11577872.0,10972565.0,17751249.0,2733133109.0,2516612789.0,1235951585.0,2993015642.0,2387779881.0,4714.0,4440.0,4152.0,4301.0,3537.0,3236683.0,8220842.0,3140229.0,2983510.0,6089503.0,7476597.0,10156790.0,7726629.0,7397124.0,11786029.0
40,4206.6095015837,4199.4763755558,12.87,9000267614.0,8179886579.0,4011543955.0,9775736124.0,7676844028.0,1742529684.0,1592240946.0,774891815.0,1928537363.0,1517569557.0,6414096.0,7085810.0,3106263.0,7357436.0,6437177.0,6416030.0,7089156.0,3107409.0,7359371.0,6401410.0,5127.0,5486.0,4911.0,4776.0,4146.0,10642084.0,18865351.0,11231871.0,10341186.0,17786870.0,2891784796.0,2891507121.0,1293564282.0,2891479739.0,2891220993.0,11121221.0,19952037.0,11861171.0,11290712.0,18217100.0,2715589506.0,2464439103.0,1211759382.0,2972273993.0,2357429324.0,4237.0,5473.0,4136.0,3959.0,3035.0,3232488.0,8231246.0,3146115.0,2993870.0,6080501.0,7467256.0,10256217.0,7788538.0,7412676.0,11803772.0
41,4205.8726551407,4203.6358437089,12.039,8975142910.0,7617948294.0,3987178093.0,9729649925.0,7547544527.0,1738350973.0,1495723125.0,776904990.0,1919932523.0,1496838445.0,6435992.0,6661204.0,3107941.0,7376452.0,6372162.0,6435873.0,6570187.0,3104387.0,7372922.0,6429501.0,4523.0,5096.0,4618.0,4284.0,3984.0,10643016.0,18675219.0,11139744.0,10311801.0,17817559.0,2891701211.0,2508135017.0,1293664803.0,2891457962.0,2891560635.0,11132629.0,19888890.0,11836713.0,11265565.0,18284536.0,2733419952.0,2293382146.0,1222845335.0,2984279414.0,2370363850.0,4576.0,5442.0,4719.0,4764.0,3205.0,3224934.0,8266217.0,3140402.0,2964990.0,6022033.0,7515101.0,10504413.0,8032577.0,7424112.0,11775897.0
42,4208.5832884465,4204.7326160061,16.749,8991863446.0,8147883228.0,3996180978.0,9138973617.0,7636444205.0,1741050326.0,1601385164.0,779247332.0,1805077934.0,1508292013.0,6437490.0,7091561.0,3099959.0,6969181.0,6549533.0,6396216.0,7092584.0,3100157.0,6929947.0,6412815.0,4942.0,6677.0,5232.0,5657.0,5341.0,10658345.0,18711522.0,11154033.0,10306494.0,17838919.0,2891392755.0,2891279406.0,1293529311.0,2720065226.0,2891291463.0,11149898.0,19965481.0,11878413.0,11241225.0,18279179.0,2722867744.0,2476393011.0,1218280897.0,2794426874.0,2350892201.0,4251.0,4826.0,3964.0,4438.0,3564.0,3216997.0,8256882.0,3169487.0,2969637.0,5920337.0,7509042.0,10585511.0,8034971.0,7411847.0,11799215.0
43,4209.0325663514,4205.2438203616,20.528,8781342224.0,8148752364.0,4006101976.0,9537813874.0,7337640127.0,1711765059.0,1612542350.0,786469826.0,1894333864.0,1458927750.0,6389719.0,7095458.0,3100238.0,7354581.0,6237065.0,6388989.0,7092450.0,3099217.0,7356949.0,6260415.0,5227.0,5486.0,5341.0,4816.0,4210.0,10625151.0,18507293.0,11006865.0,10303953.0,17682902.0,2891650475.0,2891327519.0,1293390832.0,2891376174.0,2829339558.0,11134186.0,20035187.0,11902610.0,11249249.0,18180435.0,2735954338.0,2492498043.0,1227924509.0,2995250414.0,2319861873.0,3594.0,5183.0,3918.0,3923.0,3806.0,3248794.0,8243187.0,3147762.0,3000296.0,6007552.0,7499731.0,10479020.0,7964666.0,7424233.0,11806062.0
44,4206.6324110275,4202.9951457681,12.544,8879326564.0,8139506821.0,4004641048.0,9654488579.0,7665374379.0,1725457694.0,1610745231.0,786290061.0,1911292304.0,1515296944.0,6444911.0,7146158.0,3122303.0,7400335.0,6430202.0,6445744.0,7146791.0,3120975.0,7401047.0,6430741.0,4079.0,4851.0,5001.0,4440.0,4129.0,10742356.0,18777073.0,11172340.0,10404372.0,17911375.0,2891487051.0,2891234938.0,1293631430.0,2891356206.0,2891431169.0,11146190.0,20027079.0,11883011.0,11241636.0,18330622.0,2716385226.0,2475115590.0,1219834333.0,2974045885.0,2356540398.0,3388.0,5612.0,4213.0,3488.0,3088.0,3143639.0,8291061.0,3166088.0,2901524.0,5941798.0,7516973.0,10602714.0,8036186.0,7442143.0,11538576.0
45,4207.0948924995,4203.5069292738,14.454,8786035803.0,8064559365.0,3957963394.0,9546475463.0,7595963273.0,1712444090.0,1599251314.0,779077267.0,1895646947.0,1506281465.0,6398063.0,7137338.0,3120412.0,7349030.0,6686257.0,6440001.0,7087682.0,3098450.0,7396911.0,6680824.0,4891.0,5582.0,4962.0,5196.0,4459.0,10660046.0,18584903.0,11053457.0,10355148.0,17746599.0,2891809548.0,2891447113.0,1293593875.0,2891502503.0,2891478375.0,11148944.0,20004172.0,11881978.0,11394803.0,18207327.0,2717428583.0,2473162431.0,1219921175.0,2975383270.0,2356566059.0,3153.0,4039.0,3402.0,3222.0,2695.0,3214176.0,8318484.0,3175222.0,2958279.0,6055519.0,7556762.0,10627850.0,8046474.0,7472824.0,11693706.0
46,4207.0055520407,4204.4424002489,18.173,8785421036.0,7948859544.0,3914103759.0,9549715358.0,7581292709.0,1712426986.0,1581501092.0,772792405.0,1895823096.0,1497468108.0,6519620.0,7069858.0,3096469.0,7349434.0,6369964.0,6518126.0,7115355.0,3117908.0,7346507.0,6367232.0,4505.0,13522.0,4815.0,4293.0,12122.0,10774135.0,18865362.0,11220387.0,10431349.0,17961023.0,2891709347.0,2891406806.0,1293496093.0,2891464866.0,2891525368.0,11257155.0,20237660.0,12008484.0,11369483.0,18381365.0,2732768118.0,2486809160.0,1226283516.0,2991485186.0,2366987498.0,3076.0,4237.0,2857.0,2888.0,2800.0,3169798.0,8152445.0,3109218.0,2934434.0,6063312.0,7408205.0,10593158.0,8040025.0,7341977.0,11553656.0
47,4208.3042714296,4204.1418560856,7.731,7859888709.0,8042791194.0,3945074404.0,9642863358.0,7584050263.0,1546545276.0,1598665473.0,777534443.0,1909690110.0,1499145226.0,5855177.0,7125927.0,3115859.0,7395238.0,6375142.0,5949943.0,7129950.0,3118694.0,7398453.0,6388329.0,4739.0,5864.0,5840.0,4645.0,4757.0,10558119.0,18542113.0,11054124.0,10281321.0,17852632.0,2721684522.0,2891237471.0,1293303977.0,2891149006.0,2891446632.0,11145512.0,19973574.0,11880245.0,11272320.0,18195924.0,2546096737.0,2473783431.0,1216521675.0,2975039958.0,2360831216.0,4038.0,3902.0,4001.0,3438.0,3027.0,3139880.0,8028963.0,3080143.0,2897576.0,6179579.0,7279626.0,10661456.0,8088613.0,7238411.0,11464609.0
48,4207.684922939,4204.3442860737,27.305,8801409597.0,8194416179.0,3926587535.0,9581497406.0,8013488748.0,1715499532.0,1634032743.0,776358934.0,1903935355.0,1549480898.0,6447547.0,7184890.0,3137538.0,7405092.0,6521413.0,6448652.0,7185292.0,3139933.0,7408132.0,6521504.0,6101.0,9377.0,7079.0,8397.0,5776.0,9413658.0,16106011.0,9594471.0,9234475.0,15679785.0,2891321730.0,2890753824.0,1293336858.0,2890809144.0,2890890290.0,9772102.0,17347374.0,10312767.0,10044097.0,15554722.0,2754209447.0,2594774513.0,1240244542.0,3017969887.0,2463087333.0,5416.0,9083.0,4738.0,6487.0,4337.0,2794896.0,6876678.0,2653107.0,2615209.0,5263513.0,6401680.0,8841120.0,6684761.0,6374214.0,9933689.0
49,4241.1525916457,4263.7319718318,37.456,8581173660.0,7600300440.0,3747925921.0,9315843839.0,7297176699.0,1661322860.0,1511479595.0,737443668.0,1843659300.0,1424174990.0,6327764.0,7082849.0,3053863.0,7263312.0,6245087.0,6331232.0,7086017.0,3054682.0,7264447.0,6242292.0,4980.0,5851.0,5462.0,5324.0,4612.0,12507170.0,21361997.0,12679322.0,12237468.0,20387461.0,2891629599.0,2891463480.0,1282319871.0,2891283224.0,2891342195.0,12884863.0,22702312.0,13453505.0,13047235.0,20516554.0,2640696922.0,2344294222.0,1160416560.0,2898603370.0,2245323450.0,4040.0,5138.0,4489.0,4878.0,5026.0,3762926.0,9205543.0,3558380.0,3484187.0,6869757.0,8521349.0,11780395.0,8892828.0,8526924.0,13355301.0
50,5254.1224832765,5249.8468934164,12.733,8627712692.0,6598617080.0,7233283588.0,9337852092.0,7651231773.0,1644545439.0,1341850942.0,1451559616.0,1819671914.0,1508848098.0,6281123.0,6478209.0,5727119.0,7167499.0,6470668.0,6286072.0,6607141.0,5839812.0,7173081.0,6481637.0,5903.0,6732.0,6657.0,6433.0,5286.0,12522861.0,21547846.0,13287876.0,12254974.0,19163635.0,2891618404.0,2721449854.0,2591653925.0,2890912125.0,2891140972.0,12946354.0,23171064.0,14336287.0,13105585.0,19680156.0,2633625512.0,2197743618.0,2385426687.0,2888837328.0,2362950686.0,4209.0,5051.0,4303.0,5422.0,4776.0,3785309.0,9537563.0,3496674.0,3507209.0,6505710.0,8509339.0,11827297.0,9647347.0,8506569.0,12888694.0
51,5250.0651100342,5246.2428727366,24.348,8750605845.0,7579471764.0,8496711607.0,9533567647.0,7852035722.0,1662332123.0,1509623751.0,1679039736.0,1850725973.0,1547149767.0,6336075.0,7071485.0,6541161.0,7271560.0,6704634.0,6338163.0,7078051.0,6544789.0,7271473.0,6702281.0,5754.0,7721.0,6141.0,7576.0,5820.0,12526942.0,21632500.0,13430613.0,12239331.0,18994491.0,2891525951.0,2891321593.0,2858970171.0,2891080390.0,2891534774.0,12986933.0,23265665.0,14460862.0,13132279.0,19470457.0,2653498822.0,2381312491.0,2683853865.0,2919792954.0,2403099242.0,4947.0,4668.0,5004.0,5181.0,4446.0,3803498.0,9695736.0,3589008.0,3524594.0,6423401.0,8621421.0,11748325.0,9597552.0,8637662.0,12794998.0
52,5251.0933231239,5247.8691762545,13.424,8749702102.0,7718318840.0,8751530013.0,9518758127.0,7835495246.0,1689149064.0,1515813065.0,1705130471.0,1877800344.0,1543328907.0,6371348.0,7103219.0,6632368.0,7306862.0,6651371.0,6371360.0,7102564.0,6634778.0,7307667.0,6604197.0,6181.0,8366.0,6779.0,6632.0,6355.0,12487593.0,22010461.0,13654741.0,12197779.0,19238132.0,2891769100.0,2891507802.0,2891151895.0,2891267163.0,2891371344.0,13020148.0,23344710.0,14526371.0,13194973.0,19541522.0,2634180574.0,2343353263.0,2668654992.0,2898952940.0,2378336203.0,5251.0,5027.0,4227.0,5512.0,4662.0,3828340.0,9720121.0,3611375.0,3538992.0,6453752.0,8653455.0,11812857.0,9664100.0,8668260.0,12847630.0
53,5254.1237923502,5250.7653486909,11.334,8753096262.0,7724495511.0,8780971120.0,9538335092.0,7687167764.0,1692058390.0,1504729925.0,1695620934.0,1884075877.0,1521746600.0,6336719.0,7056251.0,6605572.0,7406601.0,6576196.0,6336150.0,7056655.0,6602862.0,7403874.0,6562851.0,6102.0,14379.0,6617.0,5832.0,9672.0,12456272.0,22136812.0,13738297.0,12180224.0,18997335.0,2891756218.0,2891327408.0,2891232700.0,2891008747.0,2891207079.0,13041959.0,23355067.0,14533667.0,13186383.0,19598685.0,2632766093.0,2342480881.0,2670787372.0,2896949016.0,2377490112.0,4570.0,5058.0,4570.0,4515.0,4989.0,3847918.0,9809820.0,3639713.0,3543094.0,6438255.0,8730442.0,12229964.0,10000847.0,8721542.0,12903257.0
54,5253.2014764846,5249.3104598468,14.883,8735927499.0,7702198987.0,8756557782.0,9508222226.0,7649853442.0,1688268519.0,1515012591.0,1708912788.0,1877368527.0,1513783367.0,6371406.0,7460279.0,6643151.0,7314105.0,6778251.0,6373181.0,7471477.0,6644902.0,7315332.0,6597780.0,5590.0,6288.0,6220.0,4390.0,7074.0,12536896.0,22116961.0,13712353.0,12245834.0,19253144.0,2891492275.0,2890982109.0,2890922905.0,2891136801.0,2891213294.0,13091816.0,23375781.0,14558431.0,13259600.0,19703426.0,2653453727.0,2362604601.0,2687524660.0,2918605273.0,2394239248.0,5889.0,6338.0,5526.0,5176.0,3863.0,3846530.0,9797139.0,3634382.0,3552731.0,6261477.0,8713958.0,12237185.0,10022843.0,8709539.0,12902242.0
55,5253.3744491087,5250.1878053029,17.229,8632606925.0,7752050179.0,8768350300.0,9405802950.0,7730151427.0,1673993600.0,1535010595.0,1723921239.0,1863598104.0,1528843082.0,6369801.0,7051933.0,6758768.0,7315166.0,6607249.0,6331155.0,7058921.0,6758599.0,7268695.0,6610259.0,6979.0,7056.0,7310.0,6557.0,6594.0,12327513.0,21564591.0,13398043.0,12045841.0,18881153.0,2891241695.0,2891398715.0,2891438583.0,2891327401.0,2891428457.0,12924218.0,23179912.0,14422739.0,13112007.0,19440859.0,2635431755.0,2350833650.0,2669016705.0,2898139179.0,2385993405.0,4622.0,5677.0,5515.0,4944.0,4862.0,3842838.0,9845087.0,3654220.0,3553542.0,6231470.0,8734883.0,12248639.0,10017842.0,8738552.0,12892088.0
56,5252.927049245,5250.2062878894,11.043,8540872051.0,7700794624.0,8740127345.0,9302982232.0,7657950624.0,1659310053.0,1526221100.0,1718774378.0,1847358415.0,1515237356.0,6314506.0,7044849.0,6587576.0,7264159.0,6554384.0,6314224.0,7042218.0,6587183.0,7263715.0,6555698.0,5561.0,6442.0,7277.0,5841.0,5204.0,12504798.0,21914361.0,13605761.0,12216178.0,19233590.0,2891402749.0,2891290871.0,2891197709.0,2891177860.0,2891367144.0,13162750.0,23631461.0,14706571.0,13312689.0,19858338.0,2647599724.0,2350533256.0,2681603711.0,2914464915.0,2385730363.0,4319.0,5014.0,5557.0,4042.0,5070.0,3785512.0,9779793.0,3630162.0,3506050.0,6352697.0,8699072.0,12231384.0,9989739.0,8704059.0,12744953.0
57,5253.6755871209,5250.9981068478,21.335,8628519468.0,7713925368.0,8756992721.0,9402922429.0,7709535522.0,1672859595.0,1527804468.0,1721055613.0,1863116115.0,1524107311.0,6362237.0,7126770.0,6683299.0,7310780.0,6589929.0,6408054.0,7075698.0,6633812.0,7364156.0,6592606.0,5173.0,5968.0,6191.0,5006.0,4601.0,12537110.0,21912419.0,13603275.0,12264411.0,19262894.0,2891796712.0,2891386449.0,2891198219.0,2891197093.0,2891575717.0,12999807.0,23221870.0,14460682.0,13145873.0,19701522.0,2631760991.0,2346410478.0,2668221695.0,2896883916.0,2378397493.0,4014.0,5862.0,5275.0,4952.0,4775.0,3699892.0,9831046.0,3641813.0,3434252.0,6216892.0,8746478.0,12152877.0,9933183.0,8725763.0,12428480.0
58,5253.3695931006,5249.6198497491,22.451,8567460474.0,7645850358.0,8623334514.0,9329194089.0,7759198893.0,1665354895.0,1524484232.0,1704729623.0,1854133467.0,1535839713.0,6366721.0,7073246.0,6655644.0,7289554.0,6616704.0,6369966.0,7070301.0,6657105.0,7291572.0,6613704.0,6116.0,8129.0,7707.0,7117.0,6396.0,11906303.0,20738571.0,12864564.0,11659221.0,18165207.0,2891170156.0,2890892505.0,2890695219.0,2890795301.0,2891061377.0,12577161.0,22540405.0,14017187.0,12824211.0,18693884.0,2640260743.0,2368662545.0,2680217242.0,2906421852.0,2406381741.0,4856.0,7151.0,5186.0,5633.0,4988.0,3734594.0,9691696.0,3599299.0,3455982.0,6254140.0,8635886.0,12080971.0,9873180.0,8644285.0,12444659.0
59,5287.4947212656,5307.8088581285,11.619,8413791750.0,7550738380.0,8464873998.0,9191373807.0,7761075680.0,1631873260.0,1509990907.0,1674980763.0,1826756658.0,1532750439.0,6432548.0,7034043.0,6716187.0,7310352.0,6689861.0,6433573.0,7094781.0,6759529.0,7310878.0,6693550.0,7117.0,8027.0,8687.0,8630.0,8218.0,12265611.0,20960482.0,12998142.0,12157458.0,18002835.0,2890826458.0,2890793932.0,2891149222.0,2890162348.0,2891345149.0,12816517.0,22231814.0,13861266.0,13117792.0,18205669.0,2600158004.0,2369557617.0,2659936664.0,2887959576.0,2445488438.0,5582.0,6593.0,6832.0,6413.0,5338.0,3531333.0,8773688.0,3314281.0,3335155.0,6138838.0,8140067.0,11410207.0,9259510.0,8243878.0,11341859.0
60,6307.2699859307,6277.2719653532,29.142,8406288241.0,7244601997.0,8339110088.0,8190845909.0,7443014247.0,1625085690.0,1442945818.0,1644538301.0,1642933065.0,1454596291.0,6314180.0,7086617.0,6532520.0,6669694.0,6473244.0,6320111.0,7093854.0,6542008.0,6765236.0,6485411.0,7170.0,8200.0,8933.0,7351.0,6456.0,13724725.0,23793761.0,14825186.0,13500440.0,21021282.0,2891551023.0,2890967138.0,2890890627.0,2741265096.0,2891153988.0,14529401.0,25771373.0,16083710.0,14703892.0,21315853.0,2556660113.0,2221871581.0,2575375022.0,2665605891.0,2275190860.0,5676.0,5539.0,6102.0,6738.0,4777.0,4157062.0,10514305.0,3962108.0,3852444.0,6994309.0,9514355.0,13691190.0,11162887.0,9580099.0,13674285.0
61,6303.2353186179,6299.3842946498,19.702,8302883592.0,7148843290.0,8261970219.0,9027395366.0,7518559294.0,1609363071.0,1428656384.0,1633651277.0,1795256047.0,1454578534.0,6265266.0,7022386.0,6487303.0,7176226.0,6468281.0,6268573.0,7025861.0,6484916.0,7180291.0,6473405.0,6912.0,7253.0,7512.0,7542.0,7251.0,13826856.0,23990729.0,14906752.0,13596514.0,21071855.0,2891423446.0,2891116626.0,2891123330.0,2891248274.0,2891344673.0,14628735.0,26088900.0,16227985.0,14873886.0,21430155.0,2566403791.0,2235004697.0,2588885207.0,2832282135.0,2278581364.0,4641.0,5682.0,5738.0,5169.0,7067.0,4305102.0,10724578.0,4016457.0,4005304.0,7094760.0,9668233.0,13383809.0,10924014.0,9749896.0,14107504.0
62,6306.826490423,6303.3455177485,12.656,8397138129.0,7232833969.0,8343807248.0,9145194959.0,7503585734.0,1622276833.0,1439532790.0,1644763656.0,1810626176.0,1464334455.0,6310037.0,7077648.0,6513102.0,7224372.0,6501433.0,6305831.0,7080704.0,6514250.0,7226427.0,6503053.0,6419.0,7652.0,7329.0,6357.0,6418.0,14224840.0,24387131.0,15139477.0,13934901.0,21238480.0,2891406196.0,2891232850.0,2891279561.0,2890849948.0,2891427726.0,14777947.0,26031380.0,16216534.0,14904174.0,21641309.0,2565771359.0,2228057319.0,2573008768.0,2834118911.0,2288530819.0,4764.0,6901.0,4864.0,5554.0,5663.0,4286803.0,10506939.0,3935955.0,3981593.0,7073608.0,9519898.0,13183616.0,10751163.0,9570226.0,14015733.0
63,6305.9561302165,6298.6551407014,14.983,8497465054.0,7194075136.0,8259358091.0,9256162677.0,7496489053.0,1609077106.0,1437489548.0,1634433572.0,1797039957.0,1475842973.0,6279138.0,7054015.0,6489437.0,7185828.0,6827107.0,6284684.0,7056484.0,6490594.0,7188943.0,6832718.0,6856.0,7592.0,8117.0,8123.0,7317.0,14061242.0,24021612.0,14924814.0,13835803.0,20639948.0,2891381035.0,2890969510.0,2891208254.0,2890727415.0,2891377222.0,14594719.0,25847281.0,16094242.0,14829573.0,21343658.0,2549075416.0,2222622660.0,2576475494.0,2816324361.0,2278744213.0,4786.0,6002.0,5089.0,5808.0,6076.0,4313907.0,10788876.0,4028568.0,4013333.0,7107609.0,9704912.0,13476634.0,10995668.0,9775553.0,14146371.0
64,6305.9570930319,6302.1541452581,29.965,8496772973.0,7190572283.0,8276395344.0,9258429245.0,7490519494.0,1609817884.0,1432600414.0,1634361079.0,1797997912.0,1476685564.0,6404805.0,7042990.0,6487667.0,7184539.0,6615598.0,6409457.0,7043272.0,6482824.0,7189745.0,6624801.0,6832.0,7268.0,7812.0,6981.0,6607.0,14200448.0,24422726.0,15146767.0,13967465.0,20890644.0,2891277534.0,2890811878.0,2891052440.0,2890800330.0,2891109043.0,14759761.0,26218736.0,16336052.0,14979702.0,21666101.0,2561039422.0,2241961241.0,2601263734.0,2826557552.0,2281473162.0,5779.0,5739.0,5768.0,5460.0,6084.0,4337943.0,10959593.0,4108815.0,4021981.0,7129535.0,9856417.0,13261926.0,10799566.0,9955230.0,14194365.0
