,input_rate,output_rate,latency,flow_tracker_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,flow_tracker_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,flow_tracker_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,flow_tracker_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,flow_tracker_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,flow_tracker_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,flow_tracker_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,flow_tracker_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,flow_tracker_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,flow_tracker_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,flow_tracker_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,flow_tracker_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.2282939645,1888.4507236144,6.576,9957262402.0,9393700095.0,10371801052.0,5312473709.0,10049235562.0,1907055108.0,1867018270.0,2051553066.0,1031913605.0,1979012469.0,6909209.0,7611218.0,7907956.0,3867374.0,7521335.0,6909687.0,7612088.0,7907883.0,3888468.0,7511415.0,3474.0,4956.0,3692.0,7417.0,3376.0,4742266.0,10090699.0,6239033.0,3131500.0,8935631.0,2891821741.0,2891761565.0,2891822110.0,1458481048.0,2891666272.0,4944612.0,10680481.0,6555249.0,4061367.0,8862949.0,3052215914.0,2951873715.0,3275119634.0,1595227065.0,3078819666.0,1688.0,2025.0,2051.0,5424.0,1663.0,1722962.0,4134028.0,1688054.0,847949.0,3393996.0,2910004.0,5667075.0,4398389.0,2144771.0,5089771.0
32,2113.002375129,1872.0061645348,10.451,9959735828.0,9533272313.0,10601583742.0,5117703015.0,9445585395.0,1938053200.0,1886182709.0,2072344558.0,1012360115.0,1862949625.0,6930083.0,7805563.0,7842209.0,3822588.0,7231040.0,6931174.0,7802037.0,7841842.0,3788086.0,7322009.0,2151.0,4436.0,2461.0,4743.0,1625.0,4678631.0,10184922.0,6338894.0,3072439.0,8614022.0,2891723523.0,2891663670.0,2891804219.0,1429770370.0,2741903688.0,4957813.0,10601160.0,6616046.0,4131148.0,8990370.0,3033823706.0,2927792324.0,3231981127.0,1614005928.0,2802671506.0,2515.0,2167.0,1991.0,4130.0,1691.0,1732977.0,4144292.0,1694326.0,810564.0,3618151.0,2931979.0,5798021.0,4415508.0,2185957.0,5268080.0
33,2113.2591576056,1870.3980248456,11.523,9960803176.0,9410283135.0,10592854587.0,5323704796.0,9797623908.0,1937311065.0,1867112719.0,2054411860.0,1027805931.0,1944205532.0,6901292.0,7620621.0,7793946.0,3875407.0,7498813.0,6899965.0,7618796.0,7790135.0,3854284.0,7519627.0,2887.0,4398.0,4140.0,4692.0,2448.0,4666236.0,10080247.0,6284913.0,3115121.0,8910118.0,2891803480.0,2891719494.0,2891845929.0,1449184811.0,2891618080.0,4889325.0,10598578.0,6540304.0,4195427.0,8765254.0,3028809047.0,2943006127.0,3227306493.0,1612745460.0,3045059551.0,2439.0,2538.0,3051.0,5092.0,1438.0,1725762.0,4188097.0,1705987.0,851342.0,3447128.0,2926056.0,5668089.0,4308968.0,2339144.0,5187350.0
34,2113.2570072421,1829.2495179019,8.797,9853760891.0,9613464025.0,10595956641.0,5317487842.0,9781582581.0,1923071094.0,1882514119.0,2086361045.0,1049711999.0,1945118873.0,6940383.0,7679944.0,7844265.0,3948596.0,7730336.0,6939245.0,7680746.0,7844515.0,3939208.0,7764536.0,2551.0,4035.0,3150.0,5308.0,2315.0,4693215.0,10300827.0,6241703.0,3121101.0,8880374.0,2891794906.0,2891764856.0,2891871140.0,1456011693.0,2891887904.0,4935744.0,10655713.0,6584309.0,4021972.0,9107934.0,3053500430.0,2947272461.0,3255073572.0,1645549272.0,3073219843.0,2575.0,2201.0,3201.0,5026.0,1575.0,1751112.0,4270284.0,1706163.0,836500.0,3481945.0,2932601.0,5648517.0,4502592.0,2355875.0,5598689.0
35,2112.9652003765,1867.9384190182,7.657,9853091508.0,9606938852.0,10592211161.0,5252585963.0,9819465030.0,1923109242.0,1865528923.0,2084575791.0,1037881116.0,1940719049.0,6922014.0,7622155.0,7782398.0,3896779.0,7686267.0,7002498.0,7622078.0,7783646.0,3782184.0,7696370.0,2696.0,4496.0,3276.0,4855.0,2070.0,4688721.0,10219430.0,6214616.0,3072154.0,8673184.0,2891606840.0,2891784951.0,2891804493.0,1240897701.0,2891656718.0,4908378.0,10586618.0,6556768.0,3932210.0,9070628.0,3031371890.0,2925709974.0,3228712443.0,1431376603.0,3043137576.0,1744.0,3151.0,2500.0,3091.0,1264.0,1695845.0,4308664.0,1704565.0,826279.0,3343684.0,2932029.0,5893283.0,4579570.0,1927692.0,5112814.0
36,2113.0411220267,1873.4013898961,9.923,8842026496.0,9631154688.0,9553767018.0,6060944521.0,9839218774.0,1747329813.0,1886691916.0,1943684215.0,1198444491.0,1953891922.0,6289058.0,7624714.0,7481992.0,4531967.0,7898944.0,6592937.0,7618823.0,7584214.0,4510421.0,7873308.0,4796.0,3945.0,3984.0,5462.0,2068.0,4767977.0,10219548.0,6213960.0,3470275.0,8829007.0,2891589411.0,2891883411.0,2891879673.0,1683940887.0,2891815038.0,4918950.0,10635843.0,6559402.0,4514873.0,9101927.0,3052117639.0,2948708215.0,3251434341.0,1911493164.0,3070504591.0,1851.0,3113.0,2513.0,3894.0,1250.0,1713875.0,4281735.0,1694813.0,965744.0,3568524.0,2931611.0,5768775.0,4504769.0,2413556.0,5411459.0
37,2112.8983225551,1869.6981621086,8.026,9808428973.0,9567753559.0,10434622619.0,10581341216.0,9712364589.0,1914321635.0,1890130360.0,2061339181.0,2091768022.0,1917907537.0,7128462.0,7650309.0,7811211.0,7903326.0,7493425.0,7130605.0,7654781.0,7812922.0,7904023.0,7492388.0,2321.0,3266.0,3056.0,3831.0,3151.0,4744185.0,10759116.0,6480103.0,5135631.0,9693023.0,2891694430.0,2891780127.0,2891679961.0,2891511764.0,2891723492.0,5024540.0,11294131.0,6818771.0,6630903.0,9931426.0,3022438786.0,2902804705.0,3221728352.0,3244658945.0,2988807383.0,2791.0,5270.0,3695.0,2098.0,2494.0,1708677.0,4773677.0,1733464.0,1571637.0,3763444.0,3027064.0,6092107.0,4774668.0,3468144.0,5717386.0
38,2113.1591939809,2112.1907244366,24.442,9704243972.0,9596035253.0,10332167358.0,10448442558.0,9617182807.0,1900006950.0,1894065628.0,2046692677.0,2051663587.0,1905317892.0,6921839.0,7617818.0,7940292.0,7758726.0,7454349.0,6921833.0,7611747.0,7886192.0,7757480.0,7454461.0,3167.0,3198.0,3380.0,28270.0,2827.0,4754490.0,10685533.0,6443479.0,5102757.0,9575463.0,2891693885.0,2891588073.0,2891773313.0,2891646331.0,2891686166.0,5023427.0,11238938.0,6782764.0,6702538.0,9854853.0,3018951939.0,2911466875.0,3215874823.0,3283722108.0,3013231243.0,1789.0,2629.0,2086.0,2025.0,1413.0,1736033.0,4763272.0,1706769.0,1595929.0,3849312.0,2985119.0,6057921.0,4768527.0,3467557.0,5796472.0
39,2113.1809901752,2111.7235869157,7.545,9601855538.0,9538613996.0,10159264704.0,10481976764.0,9698257432.0,1881803595.0,1890831474.0,2015709201.0,2074288822.0,1896930242.0,6864191.0,7602714.0,7732971.0,7875167.0,7388903.0,6867285.0,7612751.0,7793767.0,7878294.0,7395072.0,5422.0,16177.0,5491.0,7537.0,4915.0,4422708.0,9568109.0,5926130.0,4656029.0,8515890.0,2891576975.0,2891358074.0,2891507545.0,2891228748.0,2891600872.0,4530406.0,9798808.0,6054991.0,6504857.0,8677396.0,3032334350.0,2971496532.0,3222820999.0,3233737840.0,3018413555.0,2850.0,12281.0,3501.0,6143.0,2476.0,1547051.0,4336063.0,1533159.0,1447336.0,3376051.0,2791389.0,5311604.0,4373505.0,3171561.0,5046401.0
40,2113.156941703,2112.6162195308,11.037,9827830909.0,9505377513.0,10446942195.0,10464703978.0,9840741206.0,1917776568.0,1880818213.0,2063323113.0,2075336094.0,1923290665.0,6962153.0,7665447.0,7965456.0,7828530.0,7510281.0,6962508.0,7933717.0,7962971.0,7827960.0,7511370.0,2076.0,2596.0,2811.0,2724.0,2076.0,4775947.0,10763400.0,6494220.0,5095991.0,9772722.0,2891878145.0,2891618226.0,2891891675.0,2891655935.0,2891816231.0,5022331.0,11227240.0,6765692.0,6719297.0,9918069.0,3023523676.0,2922523100.0,3218291825.0,3284864682.0,2990592706.0,1584.0,1838.0,2140.0,1881.0,1690.0,1724840.0,4640757.0,1663578.0,1608314.0,3898308.0,2911657.0,6067797.0,4647580.0,3457489.0,5765017.0
41,2113.2292784606,2110.930702231,13.958,9709014501.0,9386459480.0,10305860811.0,10586108139.0,8593468018.0,1899112499.0,1864855050.0,2042463399.0,2074075652.0,1673202441.0,7022004.0,7610253.0,7762196.0,7823222.0,6689772.0,7025589.0,7665412.0,7761369.0,7821508.0,6763350.0,2667.0,2495.0,2884.0,3516.0,2573.0,4738441.0,10648414.0,6461513.0,5168833.0,9618474.0,2891521507.0,2891620642.0,2891689813.0,2891668936.0,2703555357.0,5031325.0,11285097.0,6864371.0,6777231.0,9773372.0,3039321526.0,2939783327.0,3238786957.0,3284306560.0,2797256033.0,2101.0,2176.0,1913.0,2001.0,1775.0,1748233.0,4664443.0,1706103.0,1605903.0,3840201.0,2976310.0,6013275.0,4705524.0,3424898.0,5792497.0
42,2113.2195969009,2110.5040103658,10.569,9930109458.0,9482306766.0,9949417266.0,10702603138.0,9832865313.0,1917374073.0,1878820006.0,1965199437.0,2094801234.0,1936842997.0,6913087.0,7652356.0,7650960.0,7887431.0,7507706.0,6914447.0,7656707.0,7655249.0,7887647.0,7508334.0,2321.0,2316.0,2606.0,2301.0,2281.0,4795858.0,10769646.0,6437106.0,5141392.0,9744843.0,2891682057.0,2891763848.0,2761911457.0,2891608274.0,2891571816.0,5020091.0,11210353.0,6752945.0,6744964.0,9930804.0,3045315994.0,2924186927.0,3075192941.0,3263024874.0,3016772798.0,1913.0,1675.0,2500.0,1982.0,2213.0,1754371.0,4581748.0,1677329.0,1610166.0,3851185.0,2928129.0,6052775.0,4541354.0,3410042.0,5867364.0
43,2113.0660533282,2110.9433767686,8.672,9922665865.0,9391923264.0,10346661150.0,10692342623.0,9841645241.0,1901147375.0,1865272031.0,2047856628.0,2074854558.0,1938460636.0,7051212.0,7596374.0,7775161.0,7823019.0,7816141.0,7053530.0,7597687.0,7773615.0,7821960.0,7817031.0,2991.0,2820.0,3256.0,3431.0,2491.0,4811628.0,10664051.0,6438420.0,5176519.0,9597624.0,2891856871.0,2891498505.0,2891735636.0,2891933364.0,2891635133.0,4989145.0,11265808.0,6759489.0,6721037.0,9813517.0,3018823272.0,2922341798.0,3241679207.0,3263818328.0,2995178605.0,2416.0,1542.0,2321.0,2551.0,2139.0,1762069.0,4684857.0,1737485.0,1620602.0,3804273.0,3007124.0,6021901.0,4679584.0,3526196.0,5870026.0
44,2113.3597029494,2111.6043186978,8.221,9928951333.0,9370221390.0,10450488483.0,10705619750.0,9824608666.0,1916803891.0,1862283835.0,2044664264.0,2110856383.0,1935438202.0,7163235.0,7590616.0,7904529.0,8061018.0,7504226.0,7167392.0,7589652.0,7907023.0,8059033.0,7640637.0,2829.0,2406.0,3023.0,2563.0,2289.0,4778133.0,10788901.0,6519572.0,5167636.0,9547510.0,2891876086.0,2891678507.0,2891958121.0,2891752417.0,2891629878.0,5054069.0,11364895.0,6847478.0,6910128.0,9954781.0,3043082566.0,2942245687.0,3239357309.0,3285953922.0,3010704765.0,2263.0,2201.0,2601.0,3213.0,1838.0,1777687.0,4600706.0,1746294.0,1606583.0,3853251.0,3022082.0,5910750.0,4633007.0,3472028.0,5908640.0
