0,13723150,1513946,175406,25833598,12206502,14,784238
1,12513522,59024,3123792,4355834,0,12726,71904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13724662,1512154,172088,25896514,12206166,280,784490
1,12511982,59052,3009020,6142724,0,12740,71904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13718348,1512714,255654,25929274,12206432,14,785302
1,12507152,59066,3035718,5255012,0,12740,71918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13725194,1512238,128100,25911998,12205914,14,784476
1,12495280,58996,2999682,5368020,0,12726,71960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13675354,1514380,132538,25918998,12205368,0,1153698
1,12586756,58982,2969484,6451746,0,17808,106302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20119946,2203376,153062,36126594,18043410,0,1155896
1,18495078,87206,3093244,8827070,0,18564,106330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20155884,2215304,199276,36253798,18043760,0,1155532
1,18494854,87262,3048052,6814220,0,18550,106316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20150340,2216942,129080,35964012,18043116,0,1153740
1,18499978,87304,3002104,8209558,0,18550,106316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19343842,339500,847098,15716246,15496236,0,174804
1,18513390,86758,3083010,7232778,0,17626,105070
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11714570,162498,4870950,12373508,9993522,140,138810
1,18446722,86730,6210568,8174208,0,17458,105126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8065344,193830,252994,12060034,9316440,140,139790
1,18397148,87612,3000340,8377530,0,17528,103628
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8192366,198226,69118,12056842,9184322,140,145488
1,18591202,87612,2969596,6243552,0,17766,106610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8217384,198772,312956,12032902,9502934,0,144858
1,18596522,87584,2966306,8520988,14,17976,106708
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8232392,191506,162554,12054966,8897294,0,138320
1,18430818,86744,2978724,7395444,14,17976,104818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8360282,193746,230118,12168730,9489592,140,140182
1,18416188,86870,2976820,7257306,0,15694,92778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8421420,194670,72352,12119548,9128560,140,138292
1,16245376,76622,3001348,7182952,0,15722,92918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8360338,195776,115780,12097316,9285122,140,143262
1,16275126,77154,3154536,8619352,0,15694,94010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8370810,200228,387786,12124826,9399474,0,144396
1,16356578,77196,3000522,7733390,0,15820,94178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10861550,230650,531384,13347642,13692644,0,808724
1,16346540,76328,3013108,6724942,0,15792,93842
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16104158,339066,5001542,15410962,14237160,0,143304
1,16274650,77518,5371590,6636000,0,15876,92666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8647576,195706,160258,12104470,9385362,112,136878
1,16276554,76552,3058314,6447756,0,15708,95564
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8274070,194978,102606,12316542,9396982,322,141050
1,16260664,77126,3177580,7978474,0,15694,92960
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8352246,194544,81508,12245240,9228156,140,144802
1,16388792,77154,3116694,8663830,0,15722,93646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8309574,193830,200508,12265428,9257430,0,144326
1,16383010,77168,3084508,7995750,0,15834,93968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8289652,186060,277914,12155178,9290442,0,140462
1,16318764,76426,3159786,7816242,0,18102,105840
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8196874,191268,477624,12151790,9227750,140,140504
1,18484466,87024,3094840,7109872,0,17864,105588
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8218196,189504,77966,12172636,9437904,140,139230
1,18483682,87066,3133032,9582496,0,17892,105490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8230530,197218,610652,12163718,9386342,140,137340
1,18500510,88046,3046176,7643902,0,17892,105756
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8285774,195720,658812,12121704,9507834,0,670040
1,18706310,87934,3844106,8106630,0,18018,106764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20340180,2213988,762944,18753952,13881462,14,1125740
1,18578462,87584,3907134,14096460,0,17990,106792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20354530,2194010,834932,36569428,18126724,14,1109990
1,18581514,87654,3728942,6838482,0,18032,106904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20356560,2226574,746172,36530214,18127914,14,1125152
1,18585350,87640,3702356,8720586,0,18032,106834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20356644,2198182,741314,36318338,18120760,14,1122590
1,18584986,87696,3677926,6180244,0,18018,106848
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20354516,2205686,772996,36395940,18133570,14,1124144
1,18584706,87654,3791130,9100070,0,18032,106778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20189120,2198700,783468,27203302,12919452,0,812238
1,18583670,87682,3724434,6721400,0,12880,76160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14516236,1600774,798308,27117062,12917464,42,812966
1,13230658,62468,3760288,6196806,0,12880,76160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14520688,1598786,781732,27191318,12917590,0,815416
1,13228978,62482,3760316,4475716,0,12880,76174
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14514808,1599696,787892,27242754,12919396,0,812518
1,13241564,62440,3662526,6712678,0,12880,76146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14517258,1599934,781410,27133442,12917534,0,801542
1,13230028,62524,3673516,6140330,0,12880,76202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14514360,1598296,799288,27200684,13041294,14,775194
1,13231498,62468,3672830,4341694,0,12852,75810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14538748,1598688,841554,27264720,12917324,14,798574
1,13231358,62566,3651690,6547254,0,12852,75922
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14513674,1592556,773836,27215986,12919760,14,807394
1,13228250,62524,3666866,6029268,0,12866,75838
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14514486,1598002,244370,27240570,12918360,14,801654
1,13223322,62510,3101210,4330144,0,12866,75824
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14514192,1597512,243264,27354138,12919676,14,814058
1,13232716,62510,3117786,6550684,0,12866,75824
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14514458,1833594,251594,26142816,19045208,0,650930
1,13242040,72086,3244094,6884724,0,18928,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20693876,1123248,181594,28633206,19046090,168,740068
1,20147428,91854,3083500,7766612,0,18914,111580
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20907614,1617448,183988,28849198,19053580,168,720230
1,20150970,91798,3085656,8581944,0,18914,111426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20873174,1284038,177968,28758758,19053202,224,761572
1,20147470,91840,3070858,9324168,0,18900,111538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20833274,1624238,120974,28015120,19047014,140,275240
1,20176646,91910,2980516,8762418,0,18928,111412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15178954,332262,443968,15866774,16467318,140,113848
1,20032670,92274,3163090,8202320,0,18802,113176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7226912,198646,186620,12260892,9528610,140,145600
1,20274926,91994,3023762,7917294,0,18830,112420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7747950,186312,204890,12183612,9494128,0,144172
1,20281730,90398,3059840,7680512,0,18970,114352
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8228290,190988,266924,12190836,9434880,0,139818
1,20278132,89726,3044510,7480004,0,18942,110530
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8100680,190232,317674,12333860,9479344,140,139244
1,20018096,89936,3020542,7211554,0,18802,111006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7908180,191674,177240,12278280,9451386,140,139062
1,18381538,66752,2968644,6540716,0,13720,81116
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7572824,195888,141792,12155598,9519986,140,144004
1,14223832,67480,3024364,6908160,0,13748,82040
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7605626,197456,210672,12193860,9389926,0,144396
1,14301966,67368,3015656,7425726,0,13818,82054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7985642,191702,706580,12291846,9542190,0,147238
1,14489118,66948,3575992,6864018,0,13818,82054
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7599844,190904,201124,12386906,9548518,0,165116
1,14086226,67004,2987124,6154036,0,13804,81242
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15396948,1303820,107520,22799182,10871476,140,107660
1,14212324,67228,2939048,5574366,0,13804,81578
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7154126,191254,199402,12044704,9376066,140,132972
1,13831664,67242,2979410,4974060,0,13776,81410
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8028734,192178,204218,12086998,9433466,140,140700
1,14280560,67270,3354414,5281836,0,13762,82474
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7636818,190932,198464,12137790,9501758,0,135968
1,14298102,67046,3060932,5691070,0,13818,82194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8165696,189084,213962,12173658,9405732,0,136612
1,14187096,67214,2971584,6240738,0,13818,73066
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7583870,190148,112756,12127360,9474892,140,136794
1,13028358,61460,2982994,4920398,0,12600,73206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7761404,193508,88452,12193972,9443224,140,139398
1,13036898,61684,3035676,6109740,0,13216,73276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7937216,197106,87640,12199684,9318820,112,145432
1,13104378,61768,3152590,6604850,0,13258,75068
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8114708,198940,249844,12297376,9146396,0,144242
1,13103300,62748,3190194,5250728,0,13342,75236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7954240,191772,178598,12215588,9186086,14,478744
1,13029982,61572,3073266,5862052,0,12754,74942
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14083748,1258264,223258,21550704,11093978,154,116424
1,13073480,61698,3084018,6633956,0,12348,74256
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7171598,187082,91490,12036710,9160102,140,138236
1,12978868,61208,3126620,5177466,0,12222,74018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8017436,194040,87458,12055302,9332442,322,142058
1,13086486,61726,3027332,6094592,0,12292,75166
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8214542,194978,176204,11927188,9040878,0,141666
1,13083392,61684,3044258,7454566,14,12670,75082
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8251950,188608,213010,12074916,8608390,0,334922
1,13093360,61600,3209290,5844216,14,8106,48104
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8953812,969192,336056,16977702,8142120,0,326004
1,8349404,39340,3016482,4618012,14,8092,47768
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8935262,971432,88984,16989546,8143156,112,326522
1,8376004,39424,2997232,4364584,0,8106,47852
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8939882,965706,228970,16949450,8145158,140,328888
1,8346814,39424,3092964,4416342,0,8106,47782
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8943312,716968,86884,16794582,8161482,140,339374
1,8366750,39438,3055878,4310236,0,8092,48132
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8936004,958524,292544,17223430,8147216,0,415716
1,8362368,39410,3061394,4237450,0,8092,47964
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9101694,1016106,145642,17547880,8124018,0,504882
1,8323756,39270,3045182,4096274,0,8064,47936
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9100028,1016974,182490,18041198,8124858,0,522984
1,8341872,39284,3016566,3875690,0,8064,47880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9138262,1011654,126966,17606204,8123794,210,522774
1,8327284,39242,2997540,3619378,0,8498,47880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9138220,1009050,194404,18008228,8124018,0,522130
1,8334284,39284,3053302,3345706,0,8498,47880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9137688,1011570,168434,21042924,12429130,0,798378
1,8331750,39256,2986928,3742116,0,12782,73192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13963698,1529906,325864,26745824,12428962,0,798742
1,12718118,60102,3139892,6470968,0,12768,73234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13966092,1526826,164374,26237638,12426260,0,798826
1,12732202,60060,3073490,4471642,0,12348,73220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13964916,1534176,351190,26789686,12426890,0,798952
1,12725664,60046,3020892,6326460,0,12334,73192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13963740,1527470,186200,26313770,12428416,0,798588
1,12731922,60032,3031826,4406178,0,12334,73234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13967814,1533084,327250,26807116,12426246,0,798560
1,12730046,60116,2999444,6292860,0,12348,73234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13823208,1213814,309526,21894278,12485592,0,356048
1,12742268,60340,3091844,4301766,0,12432,73178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8151780,132720,3610796,11948104,8649172,140,138628
1,12734792,61166,6049302,9279046,0,12320,72772
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8248296,183386,301154,12051858,9351972,322,142618
1,12805282,60228,2991548,5176766,0,12306,73416
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8285928,188328,656194,12256160,9324392,0,144438
1,12780040,60620,2991954,6789328,0,12376,73528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8363180,189266,452998,12178306,9471238,0,145208
1,12802636,60116,3290238,4917262,0,10556,62650
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8349572,188608,695758,12137202,9457252,140,142044
1,10917158,51338,3166478,3996538,0,10584,62188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8377964,186186,183918,12127192,9398956,140,143164
1,10921834,51478,3274866,3762752,0,10542,62174
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8376200,195790,615132,12214734,9289644,140,142254
1,10889578,51394,3292268,4888506,0,10556,62174
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8360352,193536,190232,12217478,9348822,140,147098
1,10903956,51380,3095288,5641034,0,10780,62636
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8293866,188216,1183462,12285854,9377438,14,480872
1,10912300,51520,4753504,5853078,0,10598,62482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11740246,1312752,788942,22663788,10595340,14,681618
1,10886372,51226,3826424,5605614,0,10556,62426
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11914490,1314460,793618,26948264,10595578,14,681590
1,10868032,51254,3648022,20654032,0,10542,62454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11913076,1314418,1166746,22700258,10597314,196,674786
1,10868592,51310,4105948,4038160,0,10570,62230
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11915022,1315006,964418,22806840,10596824,14,674184
1,10872372,51282,3869446,4324838,0,10570,62258
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11913174,1376760,974274,27398210,13029338,0,826882
1,10872512,53704,3967012,4933502,0,12978,76356
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14666218,1610518,1079568,27455442,13027434,0,827344
1,13336204,63042,3912440,7093086,0,12992,76510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14638680,1613570,889798,27467090,13027168,0,827302
1,13349210,63084,4001746,6050842,0,12992,76510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14637938,1610266,1428770,27506262,13027728,0,828044
1,13344604,63028,4294752,4655672,0,12964,76496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14639436,1613794,1194956,27369188,13027392,140,826546
1,13348874,63028,3913686,6940220,0,12978,76468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14639394,1612156,1218476,27464318,13027406,294,828422
1,13340600,63042,4247516,6387598,0,12964,76510
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14600516,1615166,1604372,27358142,13028792,168,827624
1,13345738,63098,4222540,5033896,0,12964,76482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14638988,1610406,782964,27436710,13190688,140,823228
1,13347502,63014,3624236,6407898,0,12964,76412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14638106,1611750,1593438,27356042,13027574,154,820274
1,13359556,63042,4391604,6458690,0,12978,79268
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14638876,1605926,1903692,27488818,13157956,140,828226
1,13331556,63000,5890794,5103658,0,12978,76538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14637868,1722336,2726262,29662458,14188860,224,900704
1,13340544,66780,4933222,5417006,0,14154,83272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15939070,1765904,2432304,29577100,14188720,168,899556
1,14527520,68684,5329842,5039538,0,14168,83300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15940974,1771616,2446430,29553034,14187740,280,899836
1,14534464,68684,5117490,5461288,0,14126,83300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15939756,1765890,2292346,29631686,14188720,140,896140
1,14531412,68684,5224086,6000078,0,14126,83314
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15939504,1771896,2586654,29541624,14190358,924,899836
1,14540708,68670,4885916,6689424,0,14126,83286
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15940764,1765792,1904532,29692754,14190610,224,900186
1,14533820,68628,5440400,7010850,0,14126,83328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15893850,1772022,2358062,29450582,14187950,336,900032
1,14533582,68670,4643128,7593600,0,14126,83300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15944782,1763832,2137842,29520428,14187880,168,809172
1,14522564,68698,4910878,7826658,0,14126,83160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15938426,1770916,1701280,29502018,14187656,252,900508
1,14540008,68628,5079998,7178668,0,14112,83314
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15942976,1762810,1603224,29449182,14188818,140,909300
1,14528878,68656,4970140,6608840,0,14126,83664
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15944278,2083018,1805692,33891312,16712066,168,1071434
1,14524706,80822,4872784,8064420,0,16632,98490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18757466,2078734,1612212,33987352,16710386,196,1069348
1,17120194,80836,4678506,8074108,0,16632,98504
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18756710,2083270,1098622,34010228,16711408,168,1070482
1,17125094,80836,5105282,7842492,0,16618,98252
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18751264,2079476,600264,33949062,16711884,224,1069684
1,17116218,80836,3484950,7640556,0,16632,98448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18755884,2083550,160748,33877340,16711660,140,1071574
1,17126802,80836,3039918,7593348,0,16632,98490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18756318,2080904,152502,33992322,16711674,308,1071042
1,17128342,80864,3037930,7547708,0,16632,98448
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18708046,1761956,841932,15570982,15934422,0,233562
1,17136868,81074,3132962,7605892,0,16702,99008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10131884,192052,188902,12464844,9525222,0,144886
1,17180632,78932,3088120,7960106,0,16646,98742
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6874728,45990,2193730,12015206,9463314,140,139216
1,17152842,77826,6049722,8668884,0,16520,97622
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7915950,190148,243698,12185082,9418836,140,139132
1,17105998,79240,3156104,8743644,0,16478,97468
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8270528,197988,76650,12104078,9468746,140,142968
1,14972454,66052,3023678,6159748,0,13510,80528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7837354,195622,199178,12208252,9399222,0,141176
1,14000910,66094,2996098,7348166,0,13580,80430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8279026,193284,196350,12208028,9445926,0,137634
1,13987750,65576,3007410,7539826,0,13538,79744
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8098552,193998,191968,11976174,9434278,140,141288
1,13804476,65632,2974692,7119238,0,13524,79520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8224146,194838,108346,12316304,9510662,140,136570
1,13751290,65618,3022334,6692098,0,13482,79786
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8184022,196210,88158,12000478,9453920,140,150864
1,13796594,66080,2988972,6746782,0,13496,80878
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11768078,226492,1301328,28397614,13606838,140,852082
1,13955970,66066,3813558,6519058,0,13510,80248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15291150,1693748,126756,28677264,13606278,168,873684
1,13930784,65786,3029306,6028344,0,13496,80430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15291976,1699684,7927416,22929872,13608224,0,854546
1,13944224,65786,9150386,9182138,0,13510,80444
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15287902,1651734,140658,28319172,13607090,0,777364
1,13947136,65786,3045378,6689438,0,13510,71666
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13551748,1493898,125524,25702586,12050696,0,768656
1,12345410,58254,2989784,5795902,0,11970,71288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13551818,1491980,150346,25675468,12052040,42,774116
1,12348308,58324,3008852,6517126,0,11956,71330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13551930,1494346,151998,25660390,12050304,0,772086
1,12359774,58310,3031336,4299106,0,11956,71274
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13552000,1494304,347368,25709054,12050528,0,773878
1,12334000,58254,3027794,5816412,0,11956,71050
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13551888,1493828,173418,25701354,12050584,0,772758
1,12352662,58282,3088498,6479928,0,11970,70882
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13591956,1492890,142324,25648434,12051578,0,774494
1,12341812,58296,3030454,4283076,0,11956,71008
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13551972,1493590,146776,26085696,12079732,0,549934
1,12359662,58296,3016622,7091168,0,11998,71498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12202428,178416,184030,11961110,9291478,0,142632
1,12481518,58254,3106656,5961970,0,11998,72268
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8225812,186102,105658,11753728,7761194,112,134694
1,12362462,58240,3012548,5027624,0,11928,67718
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8253602,187474,107786,12161856,8693972,140,139594
1,12406730,58492,3131030,6491492,0,12810,70784
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8242192,193144,162372,12121690,8408694,0,144368
1,12629988,59542,3063606,4739882,0,12894,72408
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8172738,188524,162442,12129138,8537116,0,143724
1,12631276,59360,2964164,6706602,0,12880,72534
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8141630,194516,193746,12169696,8742342,0,140826
1,12577194,59374,2992094,4482324,0,12236,71890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8197742,192360,122920,12178586,9205826,140,139804
1,12603724,59346,3111220,6667766,0,12124,71778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8287482,198492,93730,12050276,8971032,140,141820
1,12569074,59598,3118332,4566030,0,12054,71792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8217048,188132,180138,12119562,9029300,112,143836
1,12635490,59584,2950738,6665876,14,12096,72100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,8203944,193452,1267630,25639586,12275186,0,781942
