,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,1056.8347062515,1056.8292022089,6.697,10697709728.0,10495313140.0,10691265308.0,10927743364.0,10591368369.0,2113027893.0,2075648721.0,2111244107.0,2153990070.0,2090017058.0,8059161.0,7882673.0,8075194.0,8142952.0,7873196.0,7988533.0,7882317.0,8074605.0,8256398.0,7871895.0,1328.0,1360.0,1385.0,1139.0,1828.0,4602300.0,6667248.0,3831676.0,3900455.0,4906765.0,2892089656.0,2894917169.0,2892033402.0,2891916408.0,2892032427.0,4855169.0,6923761.0,3878728.0,4095726.0,5333875.0,3304361669.0,3242308171.0,3305647981.0,3346208589.0,3282117813.0,1363.0,501.0,1725.0,1525.0,838.0,1737248.0,2110569.0,1206140.0,1317534.0,1840193.0,2802279.0,4417706.0,2525986.0,2514203.0,3031677.0
11,1056.3415062056,1056.3294557212,8.259,10600555513.0,10395871578.0,10608851751.0,10733193558.0,10667190544.0,2098815425.0,2059490688.0,2098843092.0,2126125769.0,2075736989.0,8059183.0,7830867.0,7975842.0,8271777.0,7985810.0,8061976.0,7830769.0,7976794.0,8063402.0,7987269.0,2231.0,1336.0,1550.0,1485.0,1155.0,4558734.0,6591353.0,3776827.0,3883867.0,4982779.0,2891796254.0,2891864436.0,2891984592.0,2891889199.0,2892081094.0,4887053.0,6889825.0,3885841.0,4113396.0,5368297.0,3297505902.0,3234323220.0,3302012646.0,3340168284.0,3259213477.0,1528.0,639.0,1737.0,1482.0,931.0,1736801.0,2134964.0,1219641.0,1311938.0,1852731.0,2788598.0,4411685.0,2512524.0,2511544.0,3071226.0
12,1056.54228901,1056.5328314229,6.396,10588931432.0,10386423058.0,10602353802.0,10734271742.0,10671650942.0,2097706773.0,2056879167.0,2097373518.0,2125396436.0,2089836137.0,7969698.0,7830268.0,7973944.0,8001552.0,7909419.0,7969601.0,7828035.0,7974299.0,8238254.0,7909933.0,2008.0,1661.0,1865.0,1496.0,1395.0,4630345.0,6661830.0,3807928.0,3910968.0,4979825.0,2891951800.0,2891744552.0,2891954211.0,2891578114.0,2892228579.0,4918433.0,6939810.0,3896290.0,4109653.0,5344155.0,3314335732.0,3263903168.0,3334094712.0,3355119949.0,3277530435.0,1275.0,713.0,1125.0,1313.0,822.0,1711708.0,2130350.0,1214095.0,1302347.0,1816301.0,2784689.0,4351416.0,2473515.0,2561427.0,3060203.0
13,1056.4892202586,1056.4830868943,7.168,10665078187.0,10587714769.0,10796656423.0,10830871284.0,10684513520.0,2107124950.0,2072960948.0,2111321739.0,2140334068.0,2089961492.0,7947751.0,7885057.0,7875612.0,8024383.0,7865349.0,7946785.0,7886602.0,7877800.0,8026951.0,7869250.0,1694.0,1116.0,1821.0,1732.0,1472.0,4604222.0,6733414.0,3849877.0,3911505.0,4984237.0,2891962346.0,2891951906.0,2892033467.0,2891960937.0,2892133339.0,4875244.0,6905956.0,3867652.0,4084696.0,5308943.0,3283927783.0,3235262412.0,3303619359.0,3343777613.0,3267076103.0,1063.0,550.0,1263.0,1038.0,1038.0,1726831.0,2174535.0,1246302.0,1301324.0,1836352.0,2790099.0,4391103.0,2483317.0,2579272.0,3124138.0
14,1056.4914013555,1056.4938012629,7.76,10612291232.0,10573016803.0,10789749147.0,10752108306.0,10673275957.0,2101184930.0,2059710090.0,2099826841.0,2129039230.0,2102722142.0,8042282.0,7837510.0,7837655.0,8109621.0,7840205.0,8043906.0,7841331.0,7838298.0,8110076.0,7834480.0,1816.0,1996.0,1626.0,1328.0,8802.0,4588699.0,6717013.0,3836276.0,3923818.0,4921916.0,2891922446.0,2891957369.0,2892078903.0,2891867531.0,2891892504.0,4907488.0,6934136.0,3895535.0,4161131.0,5359677.0,3313027826.0,3224273022.0,3293558224.0,3357173974.0,3275092041.0,1584.0,845.0,1394.0,917.0,653.0,1765569.0,2147339.0,1228637.0,1304946.0,1820659.0,2781012.0,4487084.0,2542996.0,2546139.0,3070941.0
15,1056.6834411893,1056.6757072073,6.889,10695622478.0,10573256440.0,10791430408.0,10827478215.0,10666724649.0,2112238288.0,2071234085.0,2111064866.0,2139909685.0,2101836920.0,8094430.0,7881912.0,7871514.0,8025455.0,7886110.0,8096041.0,7884385.0,7873737.0,8024445.0,7887473.0,1823.0,978.0,1395.0,1335.0,1034.0,4629227.0,6751827.0,3855530.0,3930991.0,4948387.0,2892044744.0,2892034633.0,2891988225.0,2891954098.0,2891807768.0,4883812.0,6979578.0,3916637.0,4135599.0,5345527.0,3314976281.0,3249812062.0,3317763638.0,3339061528.0,3259153017.0,1938.0,1288.0,1938.0,1175.0,1025.0,1768035.0,2175654.0,1243254.0,1288750.0,1834682.0,2760638.0,4511202.0,2553631.0,2500720.0,3099386.0
16,1056.6290504916,1056.628118001,9.623,10798365253.0,10554452390.0,10768198458.0,10688677262.0,10510955122.0,2097091377.0,2081524960.0,2120003672.0,2118528897.0,2077255602.0,7913928.0,7947867.0,7811495.0,8129497.0,8015883.0,7915562.0,7948170.0,7814497.0,8130792.0,7782184.0,7728.0,4306.0,3196.0,3996.0,2351.0,4391912.0,6297994.0,3609566.0,3747166.0,4646475.0,2891948392.0,2891831244.0,2891969675.0,2891825968.0,2891875369.0,4604615.0,6553897.0,3687907.0,3902519.0,5030342.0,3300787230.0,3223095977.0,3290310046.0,3334943177.0,3245258618.0,8344.0,4819.0,3689.0,4471.0,2353.0,1654587.0,2026331.0,1158805.0,1262639.0,1708416.0,2674476.0,4275717.0,2432627.0,2462809.0,2874508.0
17,1056.5475726661,1056.5718091122,9.469,10799221194.0,10573921257.0,10780409236.0,10735992579.0,10462322424.0,2101299815.0,2085903713.0,2124217287.0,2125077321.0,2071829245.0,7911245.0,7836398.0,7827569.0,7979791.0,7824197.0,7914085.0,7833021.0,7828642.0,7980406.0,7868402.0,3716.0,1704.0,1838.0,1762.0,1298.0,4583943.0,6585935.0,3759107.0,3882754.0,4857849.0,2892153959.0,2892038893.0,2891826877.0,2892027443.0,2892058941.0,4848049.0,6921121.0,3861874.0,4123648.0,5321212.0,3311200196.0,3241724001.0,3310644762.0,3372924999.0,3266158085.0,2842.0,1541.0,1486.0,1908.0,1072.0,1699471.0,2117136.0,1213301.0,1286719.0,1796012.0,2728495.0,4345975.0,2449226.0,2480542.0,3000912.0
18,1056.5075701355,1056.4811064347,6.921,10788126885.0,10572763258.0,10787612623.0,10937338717.0,10579708219.0,2126622549.0,2085221455.0,2124897721.0,2140086550.0,2089387634.0,7956057.0,7922300.0,7916955.0,8025267.0,8045882.0,7955897.0,7874805.0,7870735.0,8025696.0,7875836.0,2095.0,1502.0,2241.0,1831.0,1710.0,4623742.0,6703683.0,3827843.0,3931399.0,4932955.0,2891914005.0,2891900985.0,2892083023.0,2891905786.0,2892029948.0,4891380.0,6937852.0,3885602.0,4124399.0,5346112.0,3299727899.0,3232273951.0,3301923366.0,3343850381.0,3267902564.0,1963.0,1061.0,1398.0,1215.0,939.0,1765649.0,2154641.0,1233638.0,1331119.0,1797397.0,2812063.0,4489610.0,2535155.0,2507654.0,3087655.0
19,1091.5168854342,1118.8731828639,7.139,10098127389.0,9652114763.0,10059756419.0,10401096826.0,9713943524.0,1989325738.0,1913422425.0,1989250436.0,2022005051.0,1925492422.0,7651676.0,7621058.0,7726773.0,7841322.0,7497515.0,7643774.0,7624177.0,7507125.0,7836229.0,7494132.0,3726.0,2416.0,3146.0,2961.0,1786.0,8678744.0,12082297.0,7201825.0,7512864.0,9059123.0,2891521952.0,2891825708.0,2891651159.0,2891714127.0,2895491904.0,9190326.0,12687062.0,7408983.0,7825783.0,9793919.0,3065724176.0,2983024907.0,3121114527.0,3164035476.0,2998580912.0,2528.0,1516.0,2623.0,2318.0,2057.0,3359798.0,4171213.0,2376886.0,2546341.0,3431898.0,5400117.0,8181971.0,4913831.0,4906837.0,5750038.0
20,2112.7224385445,2109.3693967285,11.254,9918178608.0,9574948743.0,10008914242.0,10352348097.0,9640058715.0,1960933535.0,1900864358.0,1980477599.0,2042635654.0,1907537338.0,7661038.0,7605616.0,7480903.0,7762740.0,7467649.0,7663792.0,7650412.0,7523834.0,7722588.0,7463931.0,3531.0,1784.0,2882.0,3167.0,2279.0,8699553.0,12193400.0,7253637.0,7399413.0,9217453.0,2891828858.0,2867972700.0,2868076553.0,2891628541.0,2868196744.0,9163701.0,12683921.0,7386575.0,7827989.0,9820541.0,3080328086.0,2995066923.0,3136321668.0,3179393635.0,2997389111.0,3563.0,1300.0,1838.0,3014.0,1675.0,3284590.0,4001492.0,2280699.0,2519577.0,3365513.0,5340810.0,8004168.0,4846077.0,4892892.0,5553395.0
21,2112.9917155611,2109.7745993286,10.371,9923866322.0,9666079335.0,10106316757.0,10356773187.0,9717867513.0,1963240249.0,1913795992.0,1995611668.0,2042554020.0,1920025251.0,7669067.0,7771266.0,7539570.0,7713683.0,7507830.0,7624908.0,7768255.0,7538386.0,7718538.0,7511722.0,3815.0,3296.0,3397.0,3432.0,2079.0,8754961.0,12240276.0,7294224.0,7434262.0,9189240.0,2891759899.0,2891818398.0,2891794839.0,2891785139.0,2891912013.0,9260770.0,12759686.0,7431219.0,7846849.0,9853071.0,3061152822.0,2977975060.0,3118505670.0,3162733785.0,2997366148.0,2358.0,1113.0,2201.0,3650.0,1088.0,3312701.0,4075190.0,2318439.0,2551888.0,3462477.0,5412910.0,8025169.0,4885203.0,4956451.0,5613908.0
22,2112.8244150528,2109.7966080083,9.033,9816369578.0,9571977287.0,10011806861.0,10360764933.0,9624382090.0,1946002765.0,1900702113.0,1981760916.0,2043650392.0,1904662057.0,7881779.0,7596173.0,7502630.0,7770716.0,8021474.0,7655817.0,7601166.0,7502809.0,7719331.0,8022156.0,3421.0,1936.0,2817.0,2591.0,2736.0,8740060.0,12237597.0,7303675.0,7464406.0,9233360.0,2891556246.0,2891737538.0,2891784555.0,2891393010.0,2891755519.0,9187342.0,12762078.0,7443795.0,7898293.0,9815944.0,3075300292.0,2997753528.0,3137310989.0,3179998707.0,3007026692.0,2973.0,1209.0,1987.0,2320.0,1375.0,3273051.0,4082183.0,2326606.0,2528776.0,3452677.0,5379793.0,7966777.0,4827822.0,4938433.0,5631671.0
23,2113.0754277558,2110.5177369656,10.5,9917050772.0,9658767749.0,10095888105.0,10236535928.0,9818332957.0,1961851474.0,1911873252.0,1992772194.0,2025855413.0,1918441707.0,7668360.0,7637511.0,7521777.0,7761524.0,7503663.0,7669168.0,7637535.0,7522909.0,7762116.0,7506650.0,2968.0,1850.0,2945.0,2890.0,1434.0,8746448.0,12239562.0,7285811.0,7479109.0,9260250.0,2891872282.0,2891824225.0,2891717473.0,2891878349.0,2891868362.0,9214325.0,12751011.0,7448692.0,7868326.0,9875241.0,3057117956.0,2973340874.0,3113677192.0,3157353350.0,3012852761.0,2651.0,1864.0,1988.0,2555.0,1101.0,3220325.0,4044713.0,2308155.0,2526839.0,3488664.0,5365096.0,7811158.0,4762648.0,4882718.0,5588218.0
24,2113.0927957552,2109.2592786329,8.039,9830920852.0,9575710565.0,10005735463.0,10154833962.0,9821309282.0,1949221526.0,1900798470.0,1980265939.0,2014097720.0,1906433329.0,7798777.0,7604351.0,7670674.0,7860681.0,7657208.0,7798458.0,7603074.0,7671408.0,7717779.0,7659242.0,3491.0,2326.0,3376.0,3171.0,2026.0,8715639.0,12177542.0,7260683.0,7413970.0,9276226.0,2891813892.0,2891697986.0,2891720771.0,2891618389.0,2891669723.0,9232535.0,12733058.0,7431260.0,7858730.0,9864040.0,3059593838.0,2998709793.0,3137907051.0,3159823533.0,2995858199.0,3521.0,2102.0,3324.0,3037.0,2642.0,3338452.0,4191071.0,2387489.0,2535461.0,3513013.0,5393098.0,8086155.0,4905807.0,4960062.0,5769396.0
25,2113.0819043718,2109.7425701072,7.126,9823108354.0,9679558936.0,10114560171.0,10141952066.0,9826989607.0,1947335655.0,1899918617.0,1979624517.0,2012254288.0,1922298585.0,7984275.0,7760754.0,7477421.0,7716124.0,7639074.0,7994260.0,7762539.0,7473769.0,7764437.0,7638474.0,3394.0,3308.0,3522.0,2764.0,2601.0,8764789.0,12383642.0,7359134.0,7476048.0,9229841.0,2891944004.0,2891891203.0,2891940197.0,2891828808.0,2891902745.0,9177327.0,12732761.0,7418862.0,7844804.0,9918062.0,3080919850.0,2995500459.0,3134119296.0,3180182296.0,3010406910.0,3265.0,1339.0,2467.0,2339.0,1843.0,3244630.0,4154428.0,2374285.0,2460895.0,3458564.0,5262846.0,7878990.0,4815450.0,4862167.0,5735374.0
26,2112.9593130181,2110.4621502806,6.656,9914680244.0,9777876284.0,10210739475.0,10241949837.0,9832161385.0,1960499206.0,1913682703.0,1993005314.0,2026982257.0,1937992739.0,7663035.0,7646655.0,7775731.0,7972900.0,7509851.0,7666208.0,7649120.0,7771174.0,7971589.0,7510257.0,3471.0,2525.0,3130.0,3595.0,2219.0,8748040.0,12424973.0,7393324.0,7467592.0,9260990.0,2891696728.0,2891741710.0,2891824783.0,2891745545.0,2891837577.0,9213933.0,12722234.0,7413581.0,7828870.0,9858371.0,3064744372.0,2980302285.0,3120489758.0,3160270287.0,2996795068.0,2625.0,1345.0,2904.0,1626.0,1963.0,3296174.0,4169054.0,2377470.0,2476415.0,3455356.0,5312612.0,8016581.0,4858028.0,4865838.0,5733215.0
27,2113.1227852135,2109.3671010308,9.914,9916519946.0,9796774307.0,10172973943.0,10092441835.0,9764774070.0,1965356164.0,1905331929.0,1972985716.0,2001767796.0,1923226686.0,7658618.0,7574160.0,7649540.0,7688421.0,7553456.0,7662494.0,7574607.0,7651557.0,7699326.0,7553548.0,11315.0,5637.0,5607.0,5200.0,3361.0,7878689.0,11039091.0,6691362.0,6776022.0,8211002.0,2891389103.0,2891108456.0,2891022595.0,2891185483.0,2891383706.0,8179030.0,11112491.0,6624470.0,7091116.0,8669269.0,3121222571.0,2995219291.0,3109265009.0,3168521560.0,2988940484.0,11325.0,4695.0,5500.0,4710.0,2417.0,2882931.0,3667396.0,2088597.0,2287184.0,3007556.0,4958623.0,7114918.0,4400771.0,4486075.0,4974188.0
28,2113.1698402741,2112.5491387164,18.788,10057683461.0,9797156716.0,10219479421.0,10241906557.0,9727373955.0,1965577960.0,1934145594.0,2011342854.0,2025570225.0,1920802743.0,7771150.0,7651666.0,7530318.0,7923979.0,7499879.0,7769111.0,7649671.0,7528329.0,7923209.0,7502301.0,3834.0,2156.0,3240.0,2828.0,1723.0,8750074.0,12116095.0,7273183.0,7421118.0,9134386.0,2891853967.0,2891889575.0,2891856211.0,2891765809.0,2891886899.0,9176778.0,12563048.0,7382140.0,7849886.0,9745279.0,3081757532.0,3002411578.0,3135772942.0,3156329497.0,3016118134.0,2914.0,2025.0,3063.0,2101.0,2000.0,3326618.0,4175794.0,2378658.0,2474949.0,3440279.0,5278765.0,8053014.0,4923637.0,4803684.0,5749937.0
29,2148.5800213751,2173.0116998348,7.152,9511880290.0,9234585955.0,9758436331.0,9711785005.0,9110053142.0,1847461291.0,1823853017.0,1920091233.0,1927453477.0,1802496415.0,7595131.0,7447023.0,7251140.0,7559311.0,7267498.0,7598425.0,7451726.0,7259437.0,7561121.0,7234173.0,4656.0,3051.0,4736.0,3871.0,2571.0,12040938.0,15995909.0,9967359.0,10336953.0,12142391.0,2891705648.0,2891542559.0,2891641769.0,2891647128.0,2891861895.0,12703114.0,17040464.0,10440636.0,11019822.0,13211120.0,2882779509.0,2791368458.0,2965582576.0,3034623462.0,2790218295.0,4270.0,2763.0,4300.0,2551.0,1705.0,4514600.0,5787919.0,3298782.0,3566943.0,4680916.0,7585773.0,10620589.0,6908370.0,6792572.0,7772095.0
30,3164.6287707062,3160.450791063,10.23,9443182099.0,8856036483.0,9701127555.0,9771929145.0,8972021435.0,1849971750.0,1751077581.0,1908745165.0,1916098263.0,1776872809.0,7425396.0,7255230.0,7262420.0,7516671.0,7196551.0,7424713.0,7341313.0,7211507.0,7521628.0,7243467.0,4396.0,2804.0,4476.0,3770.0,2796.0,12217685.0,16336865.0,10220718.0,10621919.0,12464114.0,2891498909.0,2795512726.0,2891347269.0,2891645521.0,2891507941.0,12810332.0,17145882.0,10513727.0,11175544.0,13392876.0,2896933898.0,2705134368.0,2979806417.0,3025165561.0,2810348957.0,3487.0,2112.0,3028.0,3418.0,1612.0,4557760.0,5884885.0,3358100.0,3589041.0,4714558.0,7627063.0,10684101.0,6972607.0,6816631.0,7819789.0
31,3164.2229979109,3159.6966120785,9.933,9476959705.0,9057815722.0,9602029474.0,9887824482.0,9055285563.0,1869378834.0,1796766877.0,1895901781.0,1934490353.0,1789173712.0,7489056.0,7462079.0,7269266.0,7572476.0,7236879.0,7483748.0,7467370.0,7275581.0,7573383.0,7243827.0,5275.0,3408.0,4612.0,4738.0,2351.0,12148061.0,16401976.0,10218808.0,10600914.0,12454172.0,2891580846.0,2891687164.0,2891707029.0,2891590005.0,2891711174.0,12780816.0,17087026.0,10451468.0,11099657.0,13355063.0,2877182611.0,2783114183.0,2959380563.0,3005754634.0,2787063573.0,4752.0,2299.0,4263.0,3986.0,2075.0,4533555.0,5841384.0,3328718.0,3568165.0,4653498.0,7614908.0,10658621.0,6916917.0,6835942.0,7787377.0
