,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.387228048,654.34195343191,15000.0,10103933171.0,9732572322.0,10103598774.0,9917919817.0,2283481582.0,1977483889.0,1907301413.0,1992645571.0,1956027252.0,444510583.0,7713293.0,7645170.0,7649496.0,7480432.0,1746543.0,7710654.0,7645035.0,7648122.0,7478053.0,1708983.0,2561.0,2561.0,2986.0,2661.0,1065.0,8745995.0,11176354.0,6893464.0,8632746.0,3767926.0,2891918950.0,2892004518.0,2891872316.0,2891882068.0,716955196.0,9438803.0,11825122.0,7254014.0,9588624.0,4137737.0,3077206013.0,2958766096.0,3111213671.0,3023859600.0,700038436.0,1792.0,2001.0,2486.0,2848.0,1287.0,3141643.0,4553486.0,2248122.0,2138194.0,1304882.0,5342263.0,6300427.0,4541690.0,6416730.0,2410870.0
33,2113.2673347496,671.69113521689,15000.0,10103548206.0,9722347052.0,9996721639.0,9910934238.0,2132521360.0,1960881252.0,1889116970.0,1977721888.0,1956033760.0,416020476.0,8154814.0,7588882.0,7593883.0,7427269.0,1668631.0,8160999.0,7585740.0,7594599.0,7433255.0,1764795.0,3540.0,3400.0,3967.0,3257.0,2352.0,8621161.0,11011223.0,6838108.0,8487537.0,3562032.0,2891867313.0,2891947983.0,2891736230.0,2891918405.0,716868119.0,9349456.0,11717359.0,7148945.0,9464843.0,4051016.0,3074843533.0,2956964253.0,3130583520.0,3018310791.0,699043351.0,2361.0,2236.0,2201.0,2613.0,1023.0,3144342.0,4563720.0,2335444.0,2177668.0,1353610.0,5514678.0,6523697.0,4556173.0,6541200.0,2408569.0
34,2112.9729525999,674.57994481331,15000.0,10092792295.0,9727606475.0,10093776689.0,9905206797.0,2279599244.0,1973508298.0,1904262139.0,1991674942.0,1954371568.0,441588222.0,7702208.0,7645440.0,7651707.0,7465963.0,1740706.0,7703354.0,7645279.0,7654504.0,7469097.0,1699862.0,2759.0,3402.0,3346.0,3163.0,1563.0,8675068.0,11098330.0,6956559.0,8618596.0,3778296.0,2891729282.0,2891704748.0,2891733902.0,2891535003.0,716926478.0,9459104.0,11870540.0,7195534.0,9573222.0,4144404.0,3084374398.0,2968887712.0,3117189711.0,3026722841.0,694001977.0,3001.0,2488.0,1951.0,4038.0,1415.0,3150929.0,4557545.0,2309393.0,2162950.0,1352040.0,5506118.0,6517604.0,4513137.0,6408786.0,2429228.0
35,2112.8725081894,667.97517985628,15000.0,10109149186.0,9735197254.0,10211205694.0,9821380746.0,2340953797.0,1992072294.0,1920857222.0,1979986582.0,1942324483.0,453475762.0,8177565.0,7604371.0,7754825.0,7485583.0,1784521.0,8176734.0,7605707.0,7756203.0,7437867.0,1746008.0,2576.0,2796.0,3426.0,3011.0,1488.0,8631961.0,11019233.0,6949770.0,8594705.0,3818452.0,2891831045.0,2891625921.0,2891897730.0,2891736227.0,735238541.0,9434325.0,11837910.0,7246442.0,9530500.0,4166222.0,3076087553.0,2960002324.0,3108792838.0,3021254228.0,697695874.0,3140.0,8293.0,3072.0,2321.0,1399.0,3183812.0,4623145.0,2331396.0,2169239.0,1376341.0,5501649.0,6517845.0,4510751.0,6494200.0,2452781.0
36,2113.0056748994,659.44320312173,14.643,9410094474.0,9674906861.0,10191679690.0,9647843285.0,3045132545.0,1855412105.0,1910238948.0,1972642160.0,1916214113.0,592899594.0,7139001.0,7554124.0,7730921.0,7416023.0,2330135.0,7038135.0,7538435.0,7734339.0,7425328.0,2293035.0,4179.0,5124.0,4107.0,3729.0,1663.0,8558320.0,10935292.0,6984047.0,8554373.0,4496690.0,2513278734.0,2891384880.0,2891978914.0,2891766060.0,945940144.0,9417251.0,11849931.0,7265870.0,9629826.0,4867402.0,2837719344.0,2968153618.0,3130542991.0,3039843157.0,915385444.0,2363.0,2300.0,2300.0,1675.0,3199.0,3161901.0,4571346.0,2341417.0,2174401.0,1420613.0,5455788.0,6470919.0,4614805.0,6506079.0,2763182.0
37,2112.9574816057,795.90272175461,10.582,10085198655.0,9717223656.0,10188660397.0,9752639239.0,9279672422.0,1989180396.0,1919559322.0,2003583471.0,1929703900.0,1837544777.0,7748221.0,7688781.0,7622706.0,7438058.0,7505514.0,7829599.0,7643765.0,7622949.0,7485300.0,7510771.0,3426.0,2781.0,3651.0,2706.0,2911.0,8667051.0,11042044.0,7461993.0,9224856.0,10631474.0,2891649234.0,2891744494.0,2891712234.0,2891828370.0,2891740170.0,9456793.0,11839209.0,7727646.0,10167767.0,10949907.0,3077512802.0,2961644745.0,3101319576.0,3002822918.0,2905123201.0,3983.0,3390.0,4965.0,2714.0,1588.0,3170101.0,4589416.0,2562716.0,2434899.0,3202999.0,5512800.0,6508944.0,4971587.0,6810738.0,7323529.0
38,2113.1732514866,2110.5710431855,13.482,9950992348.0,8965570379.0,10116530464.0,9620481927.0,9360127920.0,1974027928.0,1782410220.0,1991970202.0,1907929628.0,1851482210.0,7693785.0,7171079.0,7573053.0,7523780.0,7271855.0,7697923.0,7383781.0,7575898.0,7534415.0,7285661.0,12719.0,6150.0,6270.0,7263.0,3917.0,7702691.0,9622357.0,6729986.0,8197059.0,9347502.0,2891400441.0,2891363046.0,2891354764.0,2891223523.0,2891206394.0,8377696.0,10360598.0,7037655.0,8912635.0,9769773.0,3108196768.0,2911139381.0,3082073183.0,3018992345.0,2921092175.0,9870.0,5306.0,5728.0,5431.0,2063.0,2838292.0,4185489.0,2255904.0,2297361.0,2899836.0,4997367.0,5690937.0,4522745.0,6190673.0,6306398.0
39,2113.1428395869,2111.9287356291,11.149,9846833798.0,9489838210.0,10175195480.0,9619285841.0,9470660974.0,1954094366.0,1885026721.0,2002353452.0,1911001753.0,1837535539.0,8168749.0,7561219.0,7621645.0,7376558.0,7238641.0,7702145.0,7528168.0,7621718.0,7373911.0,7239804.0,3272.0,3416.0,3757.0,3332.0,2181.0,8659645.0,11051040.0,7472888.0,9296242.0,10669368.0,2891688030.0,2721797346.0,2891803749.0,2891840675.0,2891961991.0,9455699.0,11859094.0,7767970.0,10300323.0,10911770.0,3094669093.0,2799346515.0,3117512302.0,3014649914.0,2883530281.0,1951.0,2251.0,3162.0,1976.0,1454.0,3053329.0,4410508.0,2547718.0,2431567.0,3199744.0,5470791.0,6469048.0,4913091.0,6552224.0,7369985.0
40,2113.1327397672,2110.2466446335,8.044,9987201339.0,9620913772.0,10068377423.0,9755419144.0,8229458364.0,1974593056.0,1904143913.0,1987593516.0,1930312001.0,1603417312.0,7710717.0,7639182.0,7630582.0,7451154.0,6580703.0,7712875.0,7639545.0,7549215.0,7452352.0,6669795.0,3116.0,2956.0,3656.0,2516.0,12081.0,8622304.0,10966387.0,7446494.0,9222801.0,10673915.0,2891834188.0,2891899340.0,2891815103.0,2891810742.0,2704319939.0,9442314.0,11809505.0,7753012.0,10178021.0,10925436.0,3075791459.0,2959985106.0,3101057330.0,3007454138.0,2727917425.0,1834.0,2153.0,2887.0,2042.0,2076.0,3095488.0,4471924.0,2559941.0,2434889.0,3179329.0,5522321.0,6508299.0,4934830.0,6674340.0,7390737.0
41,2113.2555546226,2109.9067623575,14.156,9858360165.0,9481413711.0,9955680414.0,9631269784.0,9495955986.0,1954396842.0,1882742368.0,1970858195.0,1911437217.0,1870221678.0,7644863.0,7732406.0,7576619.0,7418876.0,7292100.0,7647755.0,7737763.0,7786608.0,7418074.0,7293146.0,2739.0,3227.0,3529.0,3273.0,1550.0,8605566.0,10947440.0,7447246.0,9208938.0,10716178.0,2891818232.0,2891877797.0,2891456354.0,2891851289.0,2891693190.0,9479576.0,11890842.0,7784021.0,10152774.0,11014109.0,3094166162.0,2975913452.0,3121134272.0,3021453488.0,2887953957.0,2263.0,2163.0,2326.0,2688.0,3069.0,3127172.0,4525051.0,2518429.0,2503261.0,3206740.0,5441012.0,6423404.0,4934934.0,6718223.0,7425783.0
42,2113.3750190861,2110.6619287129,9.344,9959452438.0,9599624882.0,10058776743.0,9741539293.0,9484771944.0,1970981379.0,1901517058.0,1985058581.0,1925347379.0,1868659959.0,7725483.0,7635981.0,7620448.0,7471094.0,7364268.0,7727372.0,7637580.0,7668672.0,7471287.0,7364068.0,2241.0,2457.0,3346.0,2521.0,2011.0,8692079.0,11064867.0,7453632.0,9370250.0,10573040.0,2891853284.0,2891901530.0,2891851128.0,2891793600.0,2891710569.0,9475988.0,11864026.0,7737145.0,10238883.0,10969138.0,3076984614.0,2961196936.0,3105373473.0,3028441718.0,2888896561.0,1750.0,2038.0,2188.0,1388.0,2021.0,3088592.0,4445257.0,2487427.0,2500626.0,3201223.0,5397197.0,6318084.0,4919296.0,6595472.0,7510782.0
43,2113.0954138343,2109.7745950035,10.467,9852583941.0,9500010113.0,9954067063.0,9840202654.0,9474180374.0,1954214111.0,1885516029.0,1970521419.0,1911230947.0,1866419227.0,7832618.0,7589741.0,7576309.0,7400818.0,7614299.0,7834325.0,7592307.0,7579169.0,7405491.0,7606679.0,2966.0,3566.0,3296.0,2676.0,2411.0,8641750.0,11013114.0,7433933.0,9377631.0,10685407.0,2891827842.0,2891702886.0,2891785031.0,2891899892.0,2891874030.0,9410953.0,11792836.0,7719785.0,10114168.0,11040856.0,3071315549.0,2957972865.0,3100086430.0,3004435295.0,2907777892.0,2251.0,2098.0,1917.0,2407.0,2176.0,3133664.0,4535452.0,2529346.0,2508461.0,3208846.0,5485267.0,6463612.0,4952828.0,6718678.0,7522963.0
44,2113.1854621049,2110.4328962021,9.972,9847622868.0,9490759837.0,9940167526.0,9853570958.0,9387998991.0,1952609803.0,1884296428.0,1969043003.0,1910970679.0,1854463261.0,7926147.0,7582554.0,7752684.0,7820635.0,7446194.0,7926900.0,7581475.0,7753036.0,7823461.0,7483616.0,3301.0,2717.0,3216.0,3362.0,2376.0,8662843.0,11066460.0,7520199.0,9369812.0,10577050.0,2891881006.0,2891901711.0,2891712396.0,2891908266.0,2891941547.0,9504132.0,11909464.0,7836581.0,10248729.0,10999928.0,3113032088.0,2996230876.0,3122334071.0,3022403194.0,2887114981.0,2226.0,1601.0,2901.0,2688.0,1697.0,3164494.0,4570684.0,2483143.0,2502347.0,3209867.0,5410692.0,6364018.0,4824088.0,6801663.0,7497493.0
45,2112.991197273,2109.965927933,10.419,10080694811.0,9708818116.0,10057326794.0,9847421394.0,9264552479.0,1971934529.0,1901724697.0,1985060234.0,1942633979.0,1835785581.0,7698974.0,7634128.0,7626400.0,7473909.0,7223985.0,7698432.0,7634360.0,7626497.0,7474348.0,7629852.0,2961.0,2606.0,3141.0,3531.0,2356.0,8746571.0,11157827.0,7448563.0,9303750.0,10585768.0,2891661602.0,2891825334.0,2891562957.0,2891680411.0,2891914439.0,9459291.0,11851035.0,7768272.0,10222817.0,11003312.0,3073225101.0,2956852687.0,3102839751.0,3004451064.0,2905443327.0,1903.0,1792.0,2942.0,2876.0,1501.0,3172646.0,4605383.0,2480786.0,2536987.0,3166511.0,5359782.0,6322263.0,4821326.0,6870026.0,7511515.0
