,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,1056.3680115967,1056.4124840476,9.773,10683530588.0,10463925087.0,10688996121.0,10816172823.0,10564458242.0,2111592517.0,2069798733.0,2110011761.0,2138403840.0,2087379339.0,7947065.0,8046472.0,7885483.0,8020634.0,7861343.0,7947578.0,7874228.0,7886796.0,8023450.0,7867760.0,1970.0,1645.0,2349.0,1322.0,1662.0,4618727.0,6694509.0,3810471.0,3930259.0,4953796.0,2892160913.0,2891824784.0,2892004092.0,2891968216.0,2892018087.0,4895658.0,6926099.0,3910922.0,4136832.0,5369376.0,3299431752.0,3230601318.0,3319292716.0,3341289568.0,3261268192.0,1338.0,738.0,1563.0,1563.0,813.0,1745002.0,2131111.0,1244602.0,1315196.0,1811109.0,2790361.0,4490528.0,2535897.0,2555946.0,3098332.0
11,1056.6999540215,1056.6548654823,6.371,10595758175.0,10349586890.0,10676212462.0,10661377192.0,10395234308.0,2100543242.0,2052930788.0,2089613782.0,2113460763.0,2059742449.0,8107148.0,7949713.0,7850319.0,8310361.0,7956012.0,8109265.0,7840936.0,7852126.0,8313308.0,8001788.0,9663.0,4901.0,3656.0,4441.0,3016.0,4276293.0,6143112.0,3566099.0,3673255.0,4533077.0,2891931404.0,2891705312.0,2891926142.0,2891795058.0,2891820622.0,4579300.0,6360284.0,3674223.0,3905723.0,4890723.0,3295925611.0,3217281815.0,3289770645.0,3324059486.0,3240142365.0,9935.0,3404.0,3154.0,4515.0,1681.0,1595696.0,2004219.0,1157896.0,1245048.0,1693396.0,2662528.0,4170333.0,2368233.0,2419757.0,2869108.0
12,1056.5068315225,1056.5217115886,7.424,10612919910.0,10409704753.0,10814789949.0,10753487129.0,10501414030.0,2101103610.0,2061550739.0,2116319018.0,2129380128.0,2077338286.0,7921793.0,7831376.0,7957653.0,7986374.0,7828030.0,7922686.0,7829125.0,7957907.0,7984462.0,7824541.0,1670.0,948.0,2156.0,2873.0,1397.0,4620122.0,6667492.0,3847301.0,3953738.0,4911555.0,2892051090.0,2891948827.0,2892052294.0,2891673023.0,2891973920.0,4880037.0,6929583.0,3898934.0,4109371.0,5311959.0,3314475512.0,3245640177.0,3325357620.0,3357135136.0,3271993102.0,1100.0,650.0,1825.0,1213.0,613.0,1744186.0,2114356.0,1250614.0,1308448.0,1799634.0,2767061.0,4469828.0,2514633.0,2511524.0,3062773.0
13,1056.5463201584,1056.5933229904,7.05,10688716969.0,10473041803.0,10805849093.0,10832389737.0,10573143731.0,2110820892.0,2070869582.0,2102059405.0,2139267137.0,2089635228.0,7955109.0,7866131.0,8212430.0,8025596.0,7873555.0,7956408.0,7869025.0,8210680.0,8029185.0,7874817.0,2073.0,1400.0,2269.0,1708.0,1491.0,4562183.0,6583036.0,3836655.0,3882555.0,4865163.0,2892016268.0,2891688020.0,2892005512.0,2891859841.0,2892061557.0,4842573.0,6898449.0,3868200.0,4078263.0,5292507.0,3315810712.0,3230013564.0,3307893011.0,3360833969.0,3261805481.0,1838.0,988.0,1713.0,1800.0,800.0,1741850.0,2100142.0,1227640.0,1311793.0,1778880.0,2742548.0,4381433.0,2517223.0,2494150.0,3008464.0
14,1056.4917308217,1056.4424570998,8.825,10793496843.0,10382296570.0,10817161060.0,10931488236.0,10471874914.0,2097905619.0,2057700577.0,2129937677.0,2125578866.0,2074018049.0,8036888.0,7827745.0,8090309.0,7979309.0,7822313.0,8034542.0,7828431.0,8090344.0,7980247.0,7824646.0,1255.0,785.0,1645.0,1290.0,1160.0,4640998.0,6652085.0,3826502.0,3946460.0,4930300.0,2892167778.0,2891991824.0,2891868479.0,2891877835.0,2892131127.0,4906577.0,6897816.0,3917840.0,4136436.0,5307804.0,3296859213.0,3249638075.0,3322759290.0,3339757726.0,3279259822.0,1264.0,611.0,1084.0,1500.0,583.0,1782777.0,2131289.0,1245593.0,1335953.0,1814122.0,2775986.0,4444290.0,2566784.0,2525949.0,3044244.0
15,1056.5611374774,1056.6303133669,7.696,10767159455.0,10474656180.0,10709372726.0,10928543367.0,9866621421.0,2106720191.0,2069879805.0,2115032343.0,2138576760.0,1948881927.0,7927616.0,7882476.0,7901734.0,8018664.0,7362409.0,7924122.0,7883454.0,7947328.0,8018542.0,7364227.0,1734.0,1300.0,1289.0,1384.0,806.0,4658465.0,6674289.0,3832606.0,3951329.0,4863770.0,2892185794.0,2892027543.0,2892003072.0,2892078320.0,2703481469.0,4890106.0,6938509.0,3885147.0,4102467.0,5285801.0,3308107431.0,3246945422.0,3306004196.0,3360165108.0,3075258346.0,1737.0,963.0,2025.0,1521.0,675.0,1779565.0,2169514.0,1255224.0,1335921.0,1844796.0,2834532.0,4425600.0,2569252.0,2574355.0,2988583.0
16,1056.487038625,1056.4227808472,6.707,10786407083.0,10486679578.0,10789998622.0,10928092810.0,10590484040.0,2113337034.0,2057056113.0,2125234617.0,2141660408.0,2075699268.0,8162125.0,7974849.0,7912062.0,7981308.0,7827765.0,8164377.0,7977792.0,7866848.0,7980886.0,7829732.0,1790.0,1075.0,1686.0,1395.0,1125.0,4633718.0,6682946.0,3789681.0,3940190.0,4945231.0,2891986403.0,2891814345.0,2891767290.0,2891881792.0,2892022730.0,4893953.0,6922779.0,3884284.0,4115312.0,5325491.0,3298321330.0,3231021784.0,3304133931.0,3342165812.0,3261419112.0,2648.0,1351.0,2353.0,1863.0,3485.0,1766309.0,2151013.0,1240786.0,1329331.0,1824677.0,2782026.0,4403116.0,2552294.0,2536539.0,3016024.0
17,1056.4699214407,1056.4659147749,10.198,10788883650.0,10577926468.0,10604292144.0,10922651541.0,10677007887.0,2126821354.0,2059125960.0,2098913946.0,2153614078.0,2076419371.0,8035581.0,7832700.0,7902066.0,7980902.0,7985272.0,8033270.0,7834748.0,7953633.0,7980979.0,7986564.0,1858.0,990.0,2047.0,1368.0,1134.0,4610670.0,6777678.0,3845640.0,3927285.0,4995871.0,2892098621.0,2891721789.0,2892054571.0,2891808814.0,2892094451.0,4926560.0,6994506.0,3915050.0,4138022.0,5333360.0,3313676105.0,3247429214.0,3322538271.0,3357212093.0,3279073504.0,1558.0,859.0,1691.0,917.0,967.0,1786859.0,2155976.0,1257997.0,1341010.0,1832533.0,2784161.0,4413686.0,2576121.0,2543497.0,3040229.0
18,1056.639473073,1056.6422425849,7.126,10796487280.0,10583740574.0,10715283950.0,10931975811.0,10673485839.0,2128390207.0,2073232890.0,2115469389.0,2154949981.0,2088980176.0,7962070.0,7868117.0,7954162.0,8025470.0,7862172.0,7956461.0,7868888.0,8045917.0,8022508.0,7860976.0,2463.0,1635.0,2410.0,1936.0,1275.0,4577613.0,6699124.0,3767805.0,3885921.0,4938853.0,2892018880.0,2892109165.0,2891822205.0,2891941368.0,2892090511.0,4872324.0,6912422.0,3876349.0,4100715.0,5324591.0,3296170938.0,3230592472.0,3306224404.0,3339140203.0,3259434185.0,2525.0,1488.0,1550.0,1863.0,1513.0,1925530.0,2341202.0,1334098.0,1443818.0,1981873.0,3038445.0,4846021.0,2791141.0,2774936.0,3357310.0
19,1094.0353655279,1122.5553246333,6.522,9912989428.0,9764461879.0,10013968589.0,10236188890.0,9818409165.0,1961340653.0,1927865292.0,1981825225.0,2025813849.0,1934721148.0,7660816.0,7594480.0,7522163.0,7757945.0,7573468.0,7869840.0,7596908.0,7564665.0,7717326.0,7575687.0,3921.0,2441.0,3621.0,2996.0,2251.0,8647951.0,12111087.0,7261630.0,7401777.0,9087625.0,2891922945.0,2891709616.0,2891811360.0,2891751679.0,2891834610.0,9200889.0,12723770.0,7462005.0,7867917.0,9866714.0,3058999765.0,2975627679.0,3138843850.0,3155600230.0,2989525224.0,3341.0,1792.0,2279.0,2634.0,1751.0,3348142.0,4151844.0,2366321.0,2570162.0,3463855.0,5383705.0,8049365.0,4968587.0,4925884.0,5726242.0
20,2113.3919259595,2110.6558222266,7.21,9804151301.0,9752707023.0,9462427530.0,10140773930.0,9772503234.0,1944515697.0,1925938431.0,1866673833.0,2011343884.0,1924964477.0,7795340.0,7635058.0,7083969.0,7705833.0,7596549.0,7663712.0,7633412.0,7072177.0,7763960.0,7591671.0,4134.0,2859.0,3698.0,4973.0,2684.0,8744406.0,12328537.0,7313306.0,7490417.0,9350344.0,2891771743.0,2891825612.0,2604045648.0,2891734684.0,2891839907.0,9261030.0,12882470.0,7389989.0,7897107.0,10113639.0,3078525198.0,2990337191.0,2748239462.0,3184072740.0,2994204881.0,2438.0,1750.0,1976.0,2303.0,1963.0,3317070.0,4180403.0,2303903.0,2523613.0,3542617.0,5424567.0,8164997.0,4897797.0,4948983.0,5811541.0
21,2113.1163542779,2108.9225488344,8.618,9985620692.0,9813795546.0,9986564690.0,9557086229.0,9778548165.0,1978688456.0,1941000925.0,1978501043.0,1898451730.0,1931438865.0,7701747.0,7632821.0,7535385.0,7305247.0,7459883.0,7701692.0,7579628.0,7543863.0,7558240.0,7413920.0,7843.0,4308.0,5252.0,5915.0,3161.0,8058315.0,11310276.0,6650672.0,6847311.0,8615524.0,2891741553.0,2891352339.0,2895224227.0,2721797611.0,2891681469.0,8763864.0,12015662.0,7086552.0,7446920.0,9400054.0,3071882292.0,2975625854.0,3116499331.0,2907648711.0,2962284405.0,7878.0,3542.0,3206.0,3964.0,2407.0,3034364.0,3884660.0,2188352.0,2332373.0,3303356.0,5174387.0,7560303.0,4614950.0,4642516.0,5457497.0
22,2113.4279990024,2111.0989145284,8.694,9882690692.0,9576321878.0,9970873541.0,10098430586.0,9599127270.0,1960420116.0,1902773085.0,1975358888.0,2003912167.0,1903695623.0,7647273.0,7570858.0,7507521.0,7702313.0,7440686.0,7645055.0,7578030.0,7510406.0,7707722.0,7446273.0,8007.0,3746.0,4471.0,5034.0,3246.0,8117479.0,11223978.0,6800184.0,6976893.0,8437103.0,2891318490.0,2891601100.0,2891498063.0,2891465562.0,2891635079.0,8599634.0,11849042.0,6907123.0,7395538.0,9185361.0,3102143863.0,3001053960.0,3132110950.0,3169665364.0,3000978160.0,7002.0,2793.0,3626.0,4196.0,2015.0,3080208.0,3935658.0,2241175.0,2401509.0,3283499.0,5129905.0,7721333.0,4616708.0,4690064.0,5441492.0
23,2113.2862311062,2110.7780254837,9.622,9927809502.0,9672943296.0,10108839185.0,10246426985.0,9722936267.0,1962979269.0,1914932204.0,1995302130.0,2027259987.0,1921067498.0,7670408.0,7637196.0,7548367.0,7760514.0,7650646.0,7672976.0,7683087.0,7549574.0,7763567.0,7558220.0,2626.0,1706.0,2812.0,2442.0,1767.0,8755634.0,12247706.0,7338300.0,7462975.0,9211904.0,2891979398.0,2891955452.0,2891955158.0,2892012144.0,2892030119.0,9277453.0,12711933.0,7466788.0,7883250.0,9843818.0,3062214148.0,2977366798.0,3142530797.0,3163640769.0,2995303385.0,2476.0,1038.0,1951.0,2038.0,1325.0,3255762.0,4063954.0,2401560.0,2481714.0,3393388.0,5311425.0,8097175.0,4830379.0,4825832.0,5737298.0
24,2112.9812020386,2109.4098715205,7.587,9813066629.0,9555378262.0,10204322689.0,10130568279.0,9598496018.0,1946486188.0,1897343686.0,1977668706.0,2009960979.0,1902020468.0,7615111.0,7589230.0,7659235.0,7711305.0,7446386.0,7618361.0,7587719.0,7659920.0,7717386.0,7445094.0,3231.0,2556.0,3111.0,2901.0,2161.0,8723055.0,12192231.0,7371312.0,7445087.0,9148660.0,2891833098.0,2891581796.0,2891806194.0,2891776111.0,2891729890.0,9210862.0,12677588.0,7441856.0,7866879.0,9827611.0,3060747670.0,2976837830.0,3119128450.0,3159938291.0,2990403295.0,3789.0,2345.0,3534.0,3756.0,2804.0,3261074.0,4077390.0,2365118.0,2497090.0,3412725.0,5322247.0,8101856.0,4796898.0,4852567.0,5729986.0
25,2113.3017536812,2110.1639061206,8.973,9817321721.0,9562713472.0,10222170886.0,10140624601.0,9612397524.0,1945918966.0,1898955933.0,1980387594.0,2009886677.0,1905013769.0,7704325.0,7749765.0,7490245.0,7722551.0,7575119.0,7706390.0,7751962.0,7488516.0,7723911.0,7579170.0,3655.0,2006.0,3685.0,3555.0,1950.0,8735893.0,12258525.0,7363366.0,7443709.0,9174751.0,2891949875.0,2891832739.0,2891894769.0,2891812442.0,2891918292.0,9255723.0,12872658.0,7450515.0,7907429.0,9955224.0,3098484715.0,2995737622.0,3140302940.0,3199402992.0,3012975575.0,3177.0,1859.0,2959.0,2468.0,1654.0,3340809.0,4047451.0,2354739.0,2550251.0,3381786.0,5282060.0,7902845.0,4937922.0,4803125.0,5576790.0
26,2113.0398459916,2110.3251320688,8.602,10030790837.0,9657159426.0,10224605844.0,10355972363.0,9702583093.0,1961317559.0,1913514096.0,2012237224.0,2025091473.0,1918607000.0,7664625.0,7788582.0,7552566.0,7759472.0,7493825.0,7666297.0,7788538.0,7553751.0,7760883.0,7497159.0,3751.0,2125.0,3423.0,3178.0,2278.0,8763655.0,12203190.0,7303484.0,7504604.0,9151270.0,2891655082.0,2891733214.0,2891645127.0,2891607463.0,2891429152.0,9192861.0,12720436.0,7426353.0,7832633.0,9827423.0,3062648332.0,2979775338.0,3121630341.0,3160567881.0,2996584115.0,2289.0,938.0,2963.0,2376.0,1125.0,3374763.0,4076796.0,2385925.0,2581526.0,3403442.0,5305974.0,7911830.0,4976716.0,4828557.0,5590968.0
27,2113.1686970251,2109.6054727508,7.184,10040624734.0,9562527895.0,10222703331.0,10361549325.0,9626393963.0,1950054306.0,1899487564.0,2012343024.0,2013817355.0,1906468019.0,7755159.0,7595888.0,7527673.0,7735656.0,7645727.0,7755681.0,7600876.0,7529405.0,7736458.0,7647148.0,3821.0,3266.0,3056.0,3386.0,3036.0,8792683.0,12142512.0,7292144.0,7524904.0,9121217.0,2891992959.0,2891499481.0,2891789875.0,2891895558.0,2891820828.0,9171811.0,12691392.0,7412787.0,7840988.0,9780520.0,3060926053.0,2995378882.0,3120933125.0,3161328091.0,3009327587.0,3150.0,1375.0,2917.0,3248.0,1056.0,3341906.0,4155814.0,2362645.0,2565376.0,3466602.0,5389593.0,7931705.0,4955483.0,4900249.0,5614043.0
28,2113.1827203738,2110.218800426,13.677,10034245136.0,9642487477.0,10210677885.0,10357105906.0,9714358611.0,1962249954.0,1908595767.0,2010239655.0,2026805806.0,1917403533.0,7657030.0,7644255.0,7527121.0,7804887.0,7501572.0,7657091.0,7648109.0,7525983.0,7809970.0,7501671.0,2790.0,1828.0,2673.0,2623.0,1956.0,8883268.0,12413346.0,7363513.0,7578222.0,9341131.0,2891933241.0,2891802210.0,2891740898.0,2891838292.0,2891848390.0,9280504.0,12862922.0,7508722.0,7906144.0,9932719.0,3075847173.0,2992851335.0,3134866862.0,3179753210.0,3011659511.0,2876.0,988.0,2650.0,2876.0,1188.0,3369084.0,4227279.0,2393684.0,2561838.0,3535613.0,5497930.0,8101095.0,4937514.0,4990525.0,5755054.0
29,2150.3546720375,2175.3540097079,7.149,9459887060.0,9148303967.0,8997725589.0,9877895898.0,9129312295.0,1866675408.0,1778162948.0,1776864842.0,1950834962.0,1767901772.0,7578167.0,7398280.0,6838768.0,7532859.0,7164569.0,7578901.0,7401209.0,6967074.0,7540010.0,7167620.0,4621.0,10528.0,5917.0,4676.0,3836.0,12001829.0,16451443.0,10098655.0,10414582.0,12621687.0,2891854737.0,2891612991.0,2721603195.0,2891706059.0,2891728763.0,12644876.0,16914146.0,10339688.0,11014913.0,13303872.0,2884356568.0,2789377856.0,2781921712.0,3013991875.0,2774293875.0,4438.0,2425.0,4006.0,3976.0,1872.0,4467287.0,5801764.0,3287393.0,3526804.0,4806711.0,7579539.0,10442526.0,6814348.0,6939418.0,7625800.0
30,3165.1065389385,3161.4238335976,16.054,9457222696.0,9176128165.0,9507188550.0,9328151330.0,9129802896.0,1865865658.0,1784657575.0,1881483274.0,1841793059.0,1770922673.0,7434982.0,7414746.0,7223324.0,7326622.0,7159464.0,7432052.0,7417996.0,7225640.0,7366145.0,7167399.0,4904.0,3696.0,4840.0,4536.0,3520.0,12037356.0,16527714.0,10131534.0,10380459.0,12651870.0,2891691794.0,2891345940.0,2891462768.0,2807311394.0,2891537734.0,12725973.0,17087646.0,10462184.0,11065489.0,13428727.0,2893954333.0,2804979679.0,2977937004.0,2931613589.0,2796912405.0,3875.0,2237.0,2848.0,4390.0,2431.0,4518023.0,5794924.0,3270180.0,3541924.0,4783513.0,7592335.0,10645547.0,6908874.0,6905088.0,7773941.0
31,3163.6387704289,3159.590344521,19.351,9434998869.0,9173831187.0,9611217131.0,9868673924.0,9166996095.0,1861606841.0,1811221247.0,1896629519.0,1947330567.0,1804781152.0,7518468.0,7691865.0,7263190.0,7628808.0,7236340.0,7468365.0,7688555.0,7312189.0,7577522.0,7236392.0,5052.0,3606.0,4930.0,4457.0,4305.0,12211096.0,16496007.0,10345247.0,10542753.0,12552239.0,2891739260.0,2891578020.0,2891753608.0,2891692738.0,2891619465.0,12796580.0,17095188.0,10478495.0,11090916.0,13326421.0,2878239643.0,2787903036.0,2963715968.0,3009920388.0,2791361586.0,4501.0,2701.0,3326.0,4176.0,2813.0,4564752.0,5877246.0,3232106.0,3591682.0,4811643.0,7666303.0,10721273.0,6975088.0,7000933.0,7824967.0
