,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.2434751673,2109.9765187267,7.901,9993564613.0,9735002251.0,9466686227.0,6450568529.0,9370767997.0,1977441809.0,1922831316.0,1849146613.0,1273803952.0,1817300797.0,7866216.0,7754759.0,7071988.0,4892791.0,7334514.0,7912169.0,7760027.0,6997274.0,4897190.0,7339897.0,6635.0,5120.0,5114.0,4440.0,2701.0,8231750.0,10291702.0,7065361.0,8507377.0,10331576.0,2891797720.0,2891722674.0,2653158506.0,1892731405.0,2891638216.0,9058379.0,11270980.0,7481866.0,9513807.0,10788147.0,3085967877.0,2967481105.0,2988856567.0,1967755355.0,2844201077.0,5427.0,4101.0,2801.0,4076.0,2051.0,2933386.0,4381072.0,2431769.0,2393528.0,3284471.0,5369172.0,6296015.0,4722681.0,6421672.0,7305669.0
11,2113.0119417752,2110.4183218577,7.421,9970855936.0,9680934941.0,10232643383.0,6380585014.0,9406832010.0,1975935427.0,1916910683.0,1981034775.0,1264239385.0,1851376268.0,7697809.0,7641476.0,7614214.0,4923402.0,7147362.0,7743030.0,7706398.0,7612870.0,4891503.0,7146198.0,8642.0,4911.0,4822.0,4816.0,2911.0,8108391.0,10239819.0,7138278.0,8469728.0,10062454.0,2891641736.0,2891690300.0,2891640574.0,1892635578.0,2891778112.0,8957773.0,11086578.0,7312719.0,9372676.0,10475087.0,3113225142.0,2993244304.0,3136289925.0,1974524335.0,2875877816.0,6655.0,4682.0,3487.0,4349.0,2725.0,2848375.0,4191749.0,2299923.0,2277946.0,3119220.0,5191041.0,5954232.0,4489336.0,6115181.0,6795458.0
12,2113.2099399217,2111.2881510831,11.424,9990403775.0,9625790836.0,10248291660.0,6385311007.0,9370422722.0,1975437104.0,1905737304.0,2000001719.0,1264207538.0,1844136198.0,7831305.0,7757808.0,7644915.0,4918626.0,7185238.0,7832314.0,7632480.0,7641896.0,4917309.0,7184696.0,3136.0,4234.0,3174.0,2589.0,2310.0,8685607.0,11002105.0,7460997.0,9075603.0,10883800.0,2891953994.0,2891418036.0,2891786800.0,1892974981.0,2891931918.0,9409858.0,11693021.0,7636369.0,9840647.0,11165859.0,3072692369.0,2958528133.0,3120186423.0,1964957842.0,2849251944.0,2075.0,2390.0,2612.0,1830.0,2913.0,3073492.0,4466946.0,2493729.0,2416033.0,3369984.0,5494066.0,6479026.0,4837488.0,6643325.0,7507402.0
13,2113.1637315061,2109.8766269135,14.09,9854669331.0,9485033737.0,10242226783.0,6296741976.0,9353294103.0,1955211668.0,1886205926.0,2001008619.0,1251607892.0,1842499304.0,7646005.0,7581263.0,7596778.0,4880311.0,7183051.0,7647680.0,7778701.0,7600822.0,4917743.0,7132600.0,2825.0,3557.0,3583.0,3574.0,2471.0,8609295.0,10902857.0,7426975.0,8993725.0,10813002.0,2891742868.0,2891549867.0,2891731069.0,1892536480.0,2891708878.0,9535131.0,11788469.0,7705967.0,9949296.0,11251935.0,3074503479.0,2958807228.0,3123834949.0,1964854203.0,2848375533.0,2163.0,3064.0,3226.0,1563.0,1725.0,3134799.0,4452906.0,2499323.0,2409846.0,3351762.0,5463547.0,6467350.0,4894514.0,6607045.0,7573911.0
14,2113.276493544,2110.185031227,8.656,9892483057.0,9519463338.0,10248778947.0,6315022032.0,8629047160.0,1961375120.0,1890776935.0,2016337159.0,1254057834.0,1708775960.0,7665054.0,7725027.0,7660473.0,4885732.0,6745439.0,7666423.0,7726234.0,7663586.0,4887271.0,6955164.0,2886.0,3916.0,3171.0,2546.0,3016.0,8627274.0,10926816.0,7354763.0,9011795.0,10750590.0,2891975491.0,2891886341.0,2891727130.0,1892958671.0,2721885365.0,9443309.0,11728486.0,7649510.0,9855937.0,11088058.0,3099167324.0,2982602538.0,3142504395.0,1979983661.0,2606721002.0,1876.0,2362.0,3320.0,1917.0,1796.0,3092162.0,4423627.0,2492558.0,2379009.0,3372113.0,5444423.0,6524209.0,4898089.0,6663383.0,7496296.0
15,2113.1405788695,2110.1606326874,7.869,9994577444.0,9612028404.0,10250182503.0,6385824285.0,9244102898.0,1975852922.0,1902312633.0,2017386383.0,1263428833.0,1826842317.0,7741157.0,8170522.0,7596942.0,4917120.0,7180903.0,7741283.0,8171187.0,7595691.0,4917907.0,7313907.0,2740.0,2978.0,3634.0,2540.0,2162.0,8621705.0,10901023.0,7385787.0,8995209.0,10831576.0,2891603661.0,2891782219.0,2891624496.0,1892903227.0,2891505458.0,9450253.0,11775232.0,7677201.0,9914802.0,11194889.0,3097218230.0,2956568188.0,3123604442.0,1966311282.0,2848416663.0,2051.0,2388.0,3325.0,1800.0,1700.0,3168071.0,4400881.0,2495466.0,2377637.0,3292083.0,5419218.0,6353440.0,4896310.0,6491206.0,7551499.0
16,2112.8808127752,2109.6280136512,15000.0,10007778099.0,9517102715.0,10118942756.0,6320598174.0,8335709435.0,1960569006.0,1889062240.0,1997901958.0,1254160180.0,1654520416.0,7718189.0,7582968.0,7649934.0,4888360.0,6883938.0,7716317.0,7583867.0,7606830.0,4889564.0,6911186.0,3751.0,3312.0,3311.0,2901.0,2218.0,8721332.0,10866777.0,7313396.0,8884012.0,10089746.0,2891928465.0,2891812453.0,2891719817.0,1892815606.0,2653575392.0,9363662.0,11608812.0,7579214.0,9712291.0,10365261.0,3060512457.0,2962698116.0,3123961224.0,1967337574.0,2607510741.0,3362.0,3167.0,3903.0,2660.0,1237.0,3126201.0,4412084.0,2459899.0,2387730.0,3168961.0,5419635.0,6321329.0,4848151.0,6444489.0,6960733.0
17,2113.1913860699,2018.2140789934,15000.0,10094549258.0,9618009826.0,10119942313.0,6388784349.0,4519618676.0,1973954666.0,1904747265.0,1996383141.0,1265334064.0,886059753.0,7701980.0,7642099.0,7636393.0,4930372.0,3436878.0,7702983.0,7641762.0,7831515.0,4929544.0,3405928.0,2955.0,2842.0,2934.0,2482.0,1762.0,8678127.0,10966405.0,7012863.0,8609216.0,6051765.0,2891949282.0,2891804933.0,2891643897.0,1892966079.0,1415975756.0,9439488.0,11750062.0,7374853.0,9538006.0,6375095.0,3094939462.0,2960684815.0,3116450273.0,1969706901.0,1374117859.0,2843.0,2467.0,2550.0,2159.0,1102.0,3169206.0,4478548.0,2343579.0,2229716.0,2018103.0,5457779.0,6342637.0,4656874.0,6280253.0,4071094.0
18,2113.0333454756,1169.2709447533,15000.0,10100995199.0,9505339043.0,10008389944.0,6319623870.0,4767765708.0,1958366805.0,1888459444.0,1982587080.0,1241941009.0,931629328.0,7645767.0,7578079.0,7595913.0,4855471.0,3658834.0,7646656.0,7583478.0,7647892.0,4855452.0,3634524.0,3511.0,3729.0,3820.0,26864.0,1633.0,8661467.0,10910284.0,7063258.0,8707716.0,6368669.0,2891984518.0,2891903207.0,2891566270.0,1892724366.0,1480063685.0,9419674.0,11715742.0,7326759.0,9496492.0,6771625.0,3078164410.0,2981710266.0,3093743316.0,1983848484.0,1457350129.0,3063.0,2138.0,2625.0,1663.0,1331.0,3155988.0,4520295.0,2297692.0,2235268.0,2199889.0,5484932.0,6355602.0,4688823.0,6244771.0,4317269.0
19,2113.0601437761,1217.5887381683,11.523,10097235823.0,9737059327.0,9452771745.0,7904481419.0,4614572519.0,1990125281.0,1891113866.0,1879255353.0,1543376671.0,905614351.0,8022440.0,7600334.0,7242491.0,6017274.0,3560626.0,8021990.0,7599173.0,7298827.0,6052114.0,3535910.0,3051.0,2781.0,3226.0,3791.0,1519.0,8646314.0,11076471.0,7089495.0,8748188.0,6049387.0,2891690395.0,2891915542.0,2781896235.0,2382228700.0,1432001819.0,9435845.0,11787241.0,7354318.0,9731332.0,6605453.0,3094352670.0,2982212213.0,3009319957.0,2493477131.0,1415544378.0,2626.0,2237.0,2959.0,1876.0,1549.0,3148771.0,4502440.0,2325434.0,2264576.0,1925585.0,5454581.0,6261970.0,4732304.0,6269911.0,4025169.0
20,2113.0795156176,1179.9806308315,15000.0,10085115428.0,9713881171.0,10086052568.0,9459277723.0,4619515016.0,1988884497.0,1902386886.0,1990990385.0,1849310438.0,905638248.0,7701486.0,7634212.0,7634111.0,7129674.0,3484665.0,7699355.0,7635359.0,7635983.0,7123717.0,3431085.0,2954.0,2951.0,3685.0,3155.0,2635.0,8675516.0,11114907.0,7058202.0,8910968.0,5947192.0,2891946103.0,2891929209.0,2891826575.0,2759104451.0,1432119975.0,9414465.0,11800061.0,7362705.0,9707123.0,6323164.0,3075080919.0,2957322432.0,3105745493.0,2872659717.0,1402075898.0,2938.0,2429.0,2013.0,2404.0,1673.0,3139382.0,4542396.0,2334541.0,2291784.0,1868001.0,5457895.0,6452320.0,4549903.0,6545804.0,4163776.0
21,2113.1902062329,1174.0959458353,7.577,10167611007.0,9794849408.0,9932268639.0,9928231543.0,4562589644.0,2011445543.0,1918279994.0,1969792061.0,1941675230.0,880503627.0,7753770.0,7696407.0,7575353.0,7428888.0,3490085.0,7708224.0,7700204.0,7573322.0,7441974.0,3424607.0,14935.0,6918.0,5577.0,7751.0,4981.0,7729104.0,9855102.0,6598366.0,7876164.0,5560738.0,2891309184.0,2891434522.0,2891504877.0,2890906256.0,1458261161.0,8599573.0,10813589.0,6906292.0,8958022.0,5585473.0,3095979965.0,2963793889.0,3108936578.0,3006914840.0,1399949550.0,12264.0,5902.0,4401.0,6252.0,5514.0,2855430.0,4208864.0,2150960.0,2122540.0,1955556.0,5107393.0,5840486.0,4318451.0,5967083.0,3804496.0
22,2113.075687904,1184.3139741138,15000.0,9544184650.0,9725452443.0,10096619475.0,9910110688.0,4611960061.0,1894027322.0,1919450081.0,1992742347.0,1954363176.0,904874209.0,7786636.0,7631815.0,7642079.0,7468389.0,3559980.0,7462807.0,7631747.0,7639091.0,7466458.0,3492141.0,2641.0,2711.0,2766.0,2561.0,1920.0,8571377.0,10994011.0,7012685.0,8758183.0,6019915.0,2790048801.0,2891736900.0,2891664985.0,2891628287.0,1445223966.0,9377489.0,11832340.0,7424430.0,9763038.0,6530567.0,2923704784.0,2975734312.0,3107211885.0,3038207797.0,1428263046.0,2317.0,2696.0,2515.0,2653.0,1915.0,3143515.0,4588711.0,2348822.0,2262416.0,1933947.0,5494108.0,6466699.0,4609356.0,6547091.0,4111283.0
23,2112.8895308389,1164.2902700265,7.58,9971979854.0,9722229198.0,9970077319.0,9906345896.0,4622118844.0,1971342865.0,1918257976.0,1972383904.0,1952856655.0,907433442.0,7692540.0,7587979.0,7576555.0,7413133.0,3579646.0,7645564.0,7583564.0,7575845.0,7406065.0,3590808.0,2829.0,3123.0,3640.0,2723.0,1426.0,8646845.0,11027790.0,7066967.0,8820785.0,6152817.0,2891975317.0,2891822592.0,2891663860.0,2891643140.0,1445826116.0,9391549.0,11779559.0,7384733.0,9723232.0,6452291.0,3078852938.0,2965882348.0,3128021162.0,3023443752.0,1417902043.0,1738.0,3050.0,2652.0,3025.0,1605.0,3077147.0,4570146.0,2399029.0,2281911.0,1888071.0,5485624.0,6507580.0,4626510.0,6578404.0,4003131.0
24,2113.3356741416,1200.0869691737,15500.288,9870034705.0,9599153612.0,10203778977.0,9765869978.0,4576781821.0,1958753458.0,1902574669.0,1979486760.0,1933169189.0,891474303.0,7774467.0,7625544.0,7594552.0,7458448.0,3512162.0,7702168.0,7597305.0,7596902.0,7430061.0,3484043.0,3196.0,3431.0,3561.0,3406.0,3325.0,8412491.0,10726122.0,6977323.0,8569422.0,5962506.0,2891851368.0,2891873366.0,2891557970.0,2891685676.0,1435443859.0,9241270.0,11576667.0,7345787.0,9560952.0,6541686.0,3109841754.0,2991729291.0,3128367316.0,3045554110.0,1410726094.0,4185.0,2890.0,2918.0,3157.0,1887.0,3077137.0,4562847.0,2343564.0,2257634.0,1890613.0,5469449.0,6498550.0,4534129.0,6521472.0,3983956.0
25,2112.8977724939,1174.2783536557,15000.0,9982849646.0,9619701817.0,10200477274.0,9791261797.0,4715531204.0,1975288397.0,1905360015.0,1991035066.0,1938091731.0,924076184.0,7884777.0,7643396.0,7810411.0,7464852.0,3621196.0,7887418.0,7785110.0,7814566.0,7653780.0,3586121.0,2803.0,3417.0,3523.0,2558.0,2190.0,8652605.0,11053514.0,7118030.0,8856838.0,6132837.0,2892008031.0,2891956817.0,2891910961.0,2891843012.0,1460291923.0,9409230.0,11818441.0,7376322.0,9724760.0,6355561.0,3074610808.0,2959295055.0,3106300118.0,3016121105.0,1451220667.0,1863.0,2372.0,2996.0,2033.0,1364.0,3066236.0,4527273.0,2406835.0,2245324.0,1841310.0,5484586.0,6517190.0,4694451.0,6625501.0,4047121.0
26,2113.3022777527,1195.8916619367,15000.0,9879603186.0,9519334880.0,10203470213.0,9693084416.0,4514081296.0,1960025234.0,1890347347.0,1994275777.0,1923294445.0,889264681.0,7891157.0,7587951.0,7586319.0,7666422.0,3504622.0,7889881.0,7645025.0,7586605.0,7628666.0,3469184.0,3116.0,3386.0,3620.0,3070.0,3301.0,8593946.0,10975863.0,7196450.0,8770882.0,5930422.0,2891757344.0,2891707860.0,2891648648.0,2891159773.0,1424389325.0,9554340.0,11915486.0,7430623.0,9869957.0,6218605.0,3075424978.0,2957788901.0,3109787073.0,3015735744.0,1386808991.0,2225.0,1775.0,2576.0,1950.0,1048.0,3105739.0,4506069.0,2385897.0,2268151.0,2019892.0,5434310.0,6437555.0,4691643.0,6509650.0,4006389.0
27,2113.0442078857,1159.6019754982,8.883,9889637870.0,9525259571.0,10197726148.0,9697359773.0,4583766901.0,1960787626.0,1891646523.0,2005966808.0,1924063911.0,912387823.0,8354378.0,7983744.0,7633435.0,7415843.0,3570576.0,8353368.0,7984278.0,7637163.0,7416170.0,3546193.0,3266.0,2851.0,3461.0,2485.0,1821.0,8660508.0,11065175.0,7020038.0,8834396.0,6143257.0,2891645246.0,2891671142.0,2891592047.0,2891517368.0,1457340063.0,9432245.0,11853423.0,7460892.0,9784443.0,6316556.0,3097136119.0,2977956451.0,3126010669.0,3035847674.0,1429878632.0,2042.0,1862.0,3237.0,1737.0,1097.0,3071320.0,4463228.0,2357778.0,2190858.0,1937213.0,5407254.0,6497759.0,4684192.0,6533885.0,4141679.0
28,2112.9872957518,1205.3688753098,18.364,9976875504.0,9589749234.0,9826017425.0,8798476774.0,4592017807.0,1974117531.0,1899750987.0,1932871959.0,1757430012.0,909703211.0,7847423.0,7760663.0,7453861.0,6828856.0,3545367.0,7847834.0,7760334.0,7451093.0,6915124.0,3581325.0,3056.0,9799.0,3368.0,2792.0,2006.0,8606250.0,10957052.0,7105016.0,8682261.0,6173471.0,2891769086.0,2891805924.0,2791453634.0,2703086846.0,1453526453.0,9406109.0,11829535.0,7363926.0,9781554.0,6260101.0,3097649135.0,2960217949.0,2941208466.0,2822358030.0,1430507803.0,2151.0,2188.0,3538.0,2276.0,1383.0,3164952.0,4468484.0,2384748.0,2250930.0,1870377.0,5441945.0,6327666.0,4657640.0,6407997.0,4147800.0
29,2113.1225374796,1206.7058850745,15000.0,9993790657.0,9505076376.0,10073776097.0,9674834071.0,4527312345.0,1958496354.0,1887947051.0,1989493033.0,1920615007.0,893897126.0,7828990.0,7728410.0,7624392.0,7404672.0,3520081.0,7828884.0,7727462.0,7576376.0,7408191.0,3574541.0,3041.0,2780.0,3616.0,3061.0,2175.0,8716866.0,11006277.0,7061935.0,8842422.0,5931874.0,2891940238.0,2891784086.0,2891725600.0,2891598523.0,1427337605.0,9441298.0,11839456.0,7389442.0,9761129.0,6094569.0,3076933346.0,2981625358.0,3127014178.0,3037657219.0,1376289383.0,2488.0,2013.0,2625.0,2126.0,975.0,3148115.0,4494327.0,2385332.0,2219930.0,2155560.0,5418386.0,6416474.0,4735885.0,6473523.0,3989149.0
30,2113.0502885785,1172.7991793276,15000.0,10092836013.0,9620995762.0,10086651508.0,9792313539.0,4719953350.0,1975222851.0,1904714162.0,1990225645.0,1937065828.0,924096390.0,7708620.0,7634235.0,7638491.0,7460595.0,3625553.0,7709600.0,7632721.0,7640719.0,7459769.0,3597456.0,2717.0,2920.0,3255.0,2690.0,2189.0,8643986.0,11009448.0,7130799.0,8875053.0,6181997.0,2891991756.0,2891767433.0,2891718097.0,2891774293.0,1451904965.0,9453204.0,11894079.0,7374429.0,9807634.0,6603711.0,3095387962.0,2957323982.0,3102035436.0,3014498673.0,1445946697.0,2425.0,2306.0,2921.0,1917.0,1708.0,3161495.0,4515879.0,2361567.0,2269325.0,1936686.0,5418277.0,6357008.0,4691455.0,6426413.0,4104475.0
