,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
19,1092.3608426185,1120.0697704548,6.473,10107382229.0,9646121659.0,10073843280.0,10417747661.0,9711590371.0,1989573360.0,1915382990.0,1992345167.0,2052171054.0,1921534945.0,7769251.0,7616670.0,7520012.0,7913702.0,7657518.0,7762682.0,7611802.0,7512331.0,7909042.0,7474563.0,3041.0,1634.0,2946.0,3616.0,2026.0,8739529.0,12126521.0,7315221.0,7459502.0,9207649.0,2891789122.0,2891862452.0,2891823483.0,2891503290.0,2891683109.0,9269879.0,12790342.0,7488047.0,7895609.0,9933648.0,3078209613.0,2995756750.0,3138185882.0,3179546479.0,3013947409.0,2778.0,1112.0,2098.0,2681.0,1223.0,3364948.0,4079028.0,2345551.0,2566121.0,3435866.0,5417486.0,8023165.0,4949764.0,4919505.0,5768946.0
20,2113.2242420814,2110.9768297735,9.581,10035927062.0,9672032031.0,10100602180.0,10351904273.0,9720502937.0,1978396037.0,1915097664.0,1994178953.0,2042009827.0,1920118192.0,7718922.0,7643265.0,7764964.0,7816710.0,7502487.0,7788322.0,7642040.0,7581878.0,7768024.0,7552172.0,2667.0,1886.0,2834.0,3345.0,2217.0,8754306.0,12288768.0,7326335.0,7475957.0,9214945.0,2891886431.0,2891858602.0,2891820686.0,2891783189.0,2891735373.0,9200794.0,12772346.0,7423256.0,7821187.0,9803897.0,3062619505.0,2980136316.0,3118985842.0,3162998386.0,2996162579.0,3101.0,1163.0,1938.0,2913.0,1975.0,3340204.0,4042369.0,2307960.0,2553357.0,3391521.0,5369082.0,7876954.0,4917912.0,4897827.0,5733011.0
21,2112.8766546388,2109.8005347304,12.432,9519079501.0,9561144135.0,10003826189.0,10131450327.0,9619544415.0,1890100982.0,1900344404.0,1981069462.0,2011564243.0,1906565635.0,7563878.0,7594632.0,7619995.0,7714007.0,7458330.0,7416873.0,7593620.0,7618543.0,7720935.0,7456964.0,3086.0,3245.0,2941.0,3477.0,3010.0,8699605.0,12167339.0,7285639.0,7426395.0,9188384.0,2811723384.0,2891769290.0,2891702144.0,2891624712.0,2891701425.0,9171827.0,12688782.0,7415859.0,7817780.0,9852919.0,2976325344.0,2977909813.0,3119532563.0,3161101652.0,2995075729.0,2573.0,1088.0,2050.0,1992.0,1388.0,3355900.0,4090588.0,2337473.0,2551776.0,3426230.0,5367812.0,7983987.0,4934155.0,4921114.0,5736049.0
22,2112.9036389388,2109.5762545758,9.213,9841763040.0,9588887698.0,10007550318.0,10150321541.0,9624253387.0,1950469818.0,1902195586.0,1981224439.0,2013106799.0,1906928849.0,7628478.0,7607180.0,7490349.0,7719569.0,7458854.0,7677778.0,7638129.0,7488255.0,7772359.0,7458697.0,2906.0,2116.0,2901.0,2785.0,1681.0,8755131.0,12280757.0,7325360.0,7476703.0,9213788.0,2891865637.0,2891742913.0,2891819892.0,2891585340.0,2891721638.0,9233273.0,12712095.0,7472205.0,7872457.0,9923259.0,3080859957.0,3015859297.0,3135454886.0,3178160637.0,3011549624.0,2709.0,889.0,2348.0,1972.0,1292.0,3238291.0,4139234.0,2297199.0,2466537.0,3371226.0,5430971.0,7885753.0,4809990.0,4922754.0,5584494.0
23,2113.1242242796,2109.9748958675,9.562,9908547342.0,9771483346.0,10073704068.0,10213084727.0,8572353322.0,1960667823.0,1911068253.0,1989671682.0,2022048133.0,1717543018.0,7656373.0,7632992.0,7523857.0,7752537.0,6820024.0,7658254.0,7633799.0,7524076.0,7755875.0,6912162.0,3512.0,2006.0,2918.0,2717.0,2979.0,8763913.0,12380560.0,7301979.0,7462954.0,9107146.0,2891761564.0,2891889164.0,2891814557.0,2891743405.0,2706523960.0,9273080.0,12799077.0,7491127.0,7895281.0,9802148.0,3058494084.0,2975147360.0,3114193585.0,3156955276.0,2807580527.0,2438.0,800.0,1925.0,2251.0,925.0,3270303.0,4166532.0,2306450.0,2479066.0,3367174.0,5482413.0,7888548.0,4831847.0,4942684.0,5541158.0
24,2113.2567074945,2109.5555773896,10.019,9921124180.0,9809685483.0,9956994323.0,10088608645.0,9586831846.0,1969629327.0,1906998468.0,1971228562.0,2003385830.0,1899738323.0,7786379.0,7581590.0,7493938.0,7703978.0,7584796.0,7798796.0,7582207.0,7505285.0,7707711.0,7589904.0,11416.0,5096.0,5551.0,6119.0,4021.0,7639758.0,10744503.0,6411522.0,6575374.0,7940246.0,2891615865.0,2891702994.0,2891434208.0,2891448798.0,2891679217.0,8058523.0,10811856.0,6421922.0,6876049.0,8296484.0,3126730359.0,3010710471.0,3142440835.0,3182709116.0,3029799792.0,10068.0,4829.0,3209.0,5015.0,3027.0,2929945.0,3854345.0,2179178.0,2297528.0,3190660.0,4999198.0,7350981.0,4466938.0,4518184.0,5077379.0
25,2113.2196871179,2112.0083160056,15.68,9965295937.0,9762706649.0,10125693592.0,10272987397.0,9735955273.0,1969813942.0,1915850032.0,1997577421.0,2030713284.0,1922481581.0,7680153.0,7638370.0,7685025.0,7893560.0,7707488.0,7678935.0,7643818.0,7688124.0,7894989.0,7712956.0,3307.0,1912.0,2661.0,2894.0,1851.0,8783105.0,12245899.0,7317902.0,7487947.0,9219011.0,2891939782.0,2892072078.0,2891964493.0,2891764918.0,2891962264.0,9227793.0,12773733.0,7445826.0,7869714.0,9845626.0,3056362193.0,2995215467.0,3136626516.0,3155098629.0,3013278430.0,3064.0,2389.0,2126.0,1848.0,1771.0,3187355.0,4124022.0,2346721.0,2451402.0,3435889.0,5263693.0,7988785.0,4740120.0,4776687.0,5480852.0
26,2112.2411735439,2108.2602221593,8.934,9782166889.0,9767675329.0,10216315711.0,10098700262.0,9819528080.0,1942240956.0,1928644903.0,1974314937.0,2005748174.0,1900334775.0,7750009.0,7570486.0,7476174.0,7698994.0,7429960.0,7753125.0,7575576.0,7480864.0,7705631.0,7429677.0,4692.0,3543.0,3766.0,4145.0,2593.0,8659120.0,12015970.0,7293487.0,7403730.0,9180820.0,2891605783.0,2891622352.0,2891668430.0,2891582762.0,2891745249.0,9190362.0,12679914.0,7403550.0,7831809.0,9836903.0,3062686985.0,2977985135.0,3118412301.0,3161670709.0,2992783804.0,2629.0,1950.0,2948.0,2222.0,1569.0,3283630.0,4103992.0,2337303.0,2516326.0,3426302.0,5360462.0,7978332.0,4850966.0,4869337.0,5648132.0
27,2112.9257420247,2109.3758158979,6.621,9837238266.0,9754580586.0,10212601456.0,10154184762.0,9824797746.0,1948655072.0,1926343907.0,1980909449.0,2012366492.0,1907085935.0,7617579.0,7590893.0,7476550.0,7875016.0,7454498.0,7619025.0,7590763.0,7480412.0,7877239.0,7458305.0,3086.0,1720.0,2956.0,3036.0,1951.0,8677287.0,12126410.0,7333935.0,7424164.0,9247685.0,2891771293.0,2891765582.0,2891790540.0,2891706412.0,2891971653.0,9242516.0,12720726.0,7455329.0,7893305.0,9850741.0,3098700618.0,2993284777.0,3133786948.0,3198296025.0,3010680229.0,2903.0,1681.0,2529.0,2403.0,6461.0,3349347.0,4182934.0,2394473.0,2554127.0,3509539.0,5281083.0,8155943.0,4906242.0,4784034.0,5734785.0
28,2113.1619323451,2109.8879095982,6.279,10039219142.0,9770524191.0,10214884352.0,10363171325.0,9827656566.0,1962245786.0,1928761025.0,2010943000.0,2026915305.0,1936224686.0,7662770.0,7701236.0,7526723.0,7766010.0,7500159.0,7666322.0,7649096.0,7526279.0,7767724.0,7497771.0,3029.0,2923.0,2801.0,2795.0,2929.0,8801250.0,12224006.0,7313318.0,7517978.0,9223790.0,2891985261.0,2891894438.0,2891808309.0,2891867981.0,2891654067.0,9197122.0,12755461.0,7437195.0,7850096.0,9815763.0,3057393393.0,2974587814.0,3114720045.0,3156735817.0,2991009169.0,1963.0,1725.0,2726.0,2151.0,2051.0,3343735.0,4184982.0,2392025.0,2557094.0,3501285.0,5230211.0,8149196.0,4931522.0,4743527.0,5741122.0
29,2149.5203208706,2173.7092689295,11.987,9490936623.0,8985234159.0,9755120925.0,9900021546.0,9183723362.0,1843291049.0,1787554309.0,1919390941.0,1924266312.0,1810941385.0,7443019.0,7420402.0,7243269.0,7536460.0,7378675.0,7446789.0,7570860.0,7244734.0,7545789.0,7382916.0,4241.0,2571.0,4136.0,4026.0,3401.0,12003399.0,15943937.0,9925617.0,10362256.0,12139838.0,2891751414.0,2891541902.0,2891608403.0,2891730870.0,2891682063.0,12798381.0,16922292.0,10426460.0,11111807.0,13296914.0,2876298530.0,2789880367.0,2962727491.0,3007665807.0,2783428127.0,3367.0,1766.0,3326.0,3380.0,2126.0,4562047.0,5853669.0,3329859.0,3587916.0,4801483.0,7595244.0,10701390.0,6950111.0,6938592.0,7833095.0
30,3164.4642665318,3159.9876440391,11.833,8881121838.0,8934139802.0,9708484566.0,9888506555.0,9151608198.0,1738785978.0,1775830221.0,1911308747.0,1936634603.0,1804373066.0,7141233.0,7385872.0,7268453.0,7575637.0,7597573.0,7062010.0,7429961.0,7273319.0,7574906.0,7603578.0,4429.0,3724.0,3930.0,3791.0,2817.0,12220519.0,16401989.0,10249348.0,10600659.0,12512000.0,2529096545.0,2891551074.0,2891567312.0,2891287104.0,2891643320.0,12781758.0,17147235.0,10480697.0,11129688.0,13382053.0,2652011088.0,2782742176.0,2980111131.0,3026818628.0,2804232493.0,4111.0,2515.0,4680.0,4167.0,2903.0,4592995.0,5684967.0,3337010.0,3588204.0,4797182.0,7637852.0,10710661.0,6977256.0,6989665.0,7823579.0
31,3164.0028859964,3159.32332471,10.963,9443417103.0,9045252942.0,9596940677.0,9872245286.0,9039897117.0,1862309256.0,1793019474.0,1894314928.0,1948227692.0,1787596863.0,7409633.0,7459687.0,7259951.0,7507534.0,7225858.0,7408418.0,7459312.0,7207108.0,7508286.0,7175367.0,5184.0,4694.0,5222.0,4129.0,4201.0,12148800.0,16408322.0,10276893.0,10491865.0,12540024.0,2891660141.0,2891642187.0,2891715115.0,2891489228.0,2891561413.0,12826840.0,17097538.0,10491407.0,11114264.0,13399818.0,2875267940.0,2787217626.0,2961044294.0,3005861927.0,2785858183.0,4062.0,1525.0,3470.0,5238.0,2482.0,4558704.0,5659673.0,3331047.0,3582359.0,4785456.0,7622437.0,10671150.0,6958578.0,6954017.0,7780798.0
