,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
14,2113.2158940523,2111.0605484846,9.072,10076304920.0,6260027963.0,10124530386.0,9727267262.0,9365259013.0,1987592279.0,1237562252.0,1992717939.0,1919278656.0,1849026864.0,7694721.0,5181815.0,7564724.0,7432620.0,7270923.0,7695003.0,5149351.0,7563700.0,7385101.0,7316347.0,2561.0,3256.0,4091.0,2941.0,1715.0,8600905.0,10964445.0,7521163.0,9326647.0,10754753.0,2891905377.0,1892947583.0,2891859258.0,2891793376.0,2891922219.0,9329910.0,11811693.0,7749262.0,10232052.0,11092368.0,3071289474.0,1907447647.0,3084922983.0,2969784342.0,2879335081.0,3042.0,3096.0,3459.0,2666.0,1306.0,3077061.0,4652981.0,2532323.0,2484123.0,3173391.0,5504822.0,6369341.0,4973054.0,6872152.0,7608785.0
15,2113.1105353886,2110.2334703698,7.994,10063924989.0,6111047404.0,10111499316.0,9491957040.0,9213237136.0,1984426056.0,1215307119.0,1990092172.0,1884110514.0,1827343108.0,7628631.0,5102347.0,7500666.0,7290798.0,7187936.0,7628104.0,5109852.0,7504352.0,7301719.0,7189247.0,3206.0,3657.0,3534.0,2751.0,1955.0,8528877.0,10911368.0,7442301.0,9281399.0,10754939.0,2891761756.0,1892889148.0,2891752063.0,2891647246.0,2891747887.0,9332433.0,11792164.0,7727211.0,10211868.0,11000858.0,3072898102.0,1906583653.0,3084336942.0,2968000776.0,2876553458.0,2638.0,2624.0,2425.0,2415.0,1275.0,3064378.0,4635795.0,2523654.0,2476892.0,3166693.0,5482974.0,6351303.0,4959060.0,6863803.0,7604220.0
16,2113.153472982,2110.2428947405,15000.0,10047485615.0,6131736022.0,10111570955.0,9538494138.0,9244355765.0,1982573469.0,1219405368.0,1990745938.0,1892667210.0,1832264112.0,7678324.0,5113755.0,7778273.0,7340314.0,7204399.0,7686612.0,5150170.0,7783685.0,7391854.0,7213090.0,2407.0,3156.0,3136.0,2706.0,2889.0,8495371.0,10875997.0,7437366.0,9271888.0,10654690.0,2887492183.0,1892927891.0,2891833761.0,2891880685.0,2891804604.0,9304574.0,11781252.0,7741673.0,10224076.0,11130343.0,3087942434.0,1918854591.0,3102146164.0,2985861376.0,2895666904.0,4863.0,4121.0,3214.0,3088.0,2518.0,3075423.0,4516134.0,2538010.0,2421709.0,3155682.0,5484195.0,6388824.0,4944108.0,6917407.0,7368376.0
17,2112.8585615781,2108.5113736389,15000.0,2055604667.0,7078029282.0,11040076516.0,10933118988.0,10925093777.0,430120566.0,1405938753.0,2156565067.0,2165671755.0,2147862732.0,1594127.0,5150673.0,8100588.0,7908793.0,7919101.0,1717599.0,5191214.0,7907083.0,7922980.0,7832222.0,15765.0,1364.0,3192.0,3513.0,1559.0,3843073.0,4853765.0,3208237.0,4117585.0,3757864.0,731691276.0,1893190832.0,2892152809.0,2892332424.0,2892198565.0,3807735.0,4209107.0,3300858.0,3466878.0,3906931.0,689159246.0,2164704832.0,3380844458.0,3356339667.0,3343477217.0,6077.0,2186.0,3377.0,3499.0,1461.0,630318.0,1835352.0,825969.0,960516.0,1632640.0,2501226.0,2351830.0,1864317.0,2467233.0,2569142.0
18,2113.153704641,902.20626588655,15000.0,2297410824.0,6986038197.0,10661989407.0,10764377461.0,10690718785.0,453495760.0,1376711790.0,2123382011.0,2120040496.0,2106666184.0,1719624.0,5234838.0,8046540.0,7848613.0,7717003.0,1772224.0,5194290.0,7910659.0,7819480.0,7778859.0,5041.0,1281.0,3815.0,2734.0,2284.0,3838283.0,3952534.0,2830411.0,3237620.0,3820914.0,716972054.0,1893337723.0,2892415338.0,2892289173.0,2892285389.0,3702476.0,5083821.0,3870858.0,4154096.0,3472794.0,701899267.0,2161621101.0,3337617014.0,3339858414.0,3330426123.0,3130.0,525.0,1825.0,1675.0,813.0,853251.0,1475039.0,1005589.0,766914.0,1120241.0,2987045.0,2902589.0,2829009.0,3057354.0,2007210.0
19,2113.0211421645,825.2110325521,15000.0,2327804496.0,7105574833.0,10940515510.0,10615157461.0,10568529629.0,469179310.0,1423986720.0,2152676127.0,2119848367.0,2092474813.0,1771504.0,5319973.0,7977063.0,7836650.0,7796991.0,1823648.0,5413039.0,8017936.0,7925673.0,7739260.0,2787.0,568.0,1710.0,2065.0,1155.0,3838373.0,3611473.0,3590488.0,3026872.0,3064230.0,719860569.0,1963269803.0,2892406616.0,2892397037.0,2892340339.0,3799766.0,5264381.0,4114830.0,4319704.0,4670499.0,706772205.0,2197365268.0,3375767611.0,3314620837.0,3313458960.0,2708.0,556.0,1612.0,2320.0,792.0,853079.0,1615184.0,1104599.0,845838.0,1235801.0,2967677.0,3234158.0,3146749.0,3475768.0,2175456.0
20,2112.8887677602,818.97809873186,13.68,2293041331.0,9456403272.0,10898903402.0,10674785339.0,10774878680.0,463551059.0,1888892333.0,2148122241.0,2126770214.0,2093437670.0,1761450.0,6992280.0,7949129.0,7830679.0,7785452.0,1825991.0,7064865.0,7941355.0,7882800.0,7736995.0,2862.0,678.0,2279.0,2884.0,1674.0,3895415.0,4049033.0,3413355.0,3395344.0,3368350.0,719872413.0,2592672354.0,2892484378.0,2892368233.0,2892422426.0,3867914.0,4911691.0,3939199.0,4118581.0,4424414.0,724408024.0,2971334639.0,3384586208.0,3344475634.0,3323188558.0,2490.0,463.0,3164.0,1563.0,975.0,888345.0,2808147.0,993694.0,1490969.0,1862442.0,3015321.0,2820207.0,1863670.0,2933272.0,3756042.0
21,2113.1806144784,813.13798033146,15000.0,2339311187.0,10777981974.0,10921322700.0,10926525078.0,10962084857.0,470248135.0,2122820662.0,2154644788.0,2152972649.0,2140774327.0,1768232.0,7955997.0,8091900.0,8018908.0,8306015.0,1821910.0,7987411.0,8041975.0,8049725.0,8270878.0,2755.0,865.0,3422.0,3076.0,1609.0,3811573.0,5411091.0,3884318.0,4525590.0,3957821.0,706180468.0,2863286317.0,2892326549.0,2875586980.0,2892306221.0,3836310.0,4138595.0,3000744.0,3442741.0,4612661.0,726089558.0,3371433198.0,3428593044.0,3404665596.0,3377459650.0,2442.0,775.0,2188.0,2501.0,1425.0,868752.0,2184521.0,862140.0,1152042.0,1641497.0,2966406.0,2697388.0,1905870.0,2700769.0,2987182.0
22,2112.7996153157,800.88018905831,15000.0,2328281710.0,10857594588.0,10939827367.0,10969907918.0,11085881865.0,468157329.0,2134740544.0,2144036651.0,2152429329.0,2152404289.0,1722400.0,7835230.0,7971421.0,8061748.0,7882950.0,1771096.0,7869503.0,7955793.0,8069139.0,7780873.0,2763.0,985.0,2271.0,3201.0,1345.0,3851754.0,4611062.0,2783971.0,3824751.0,4017611.0,716806951.0,2892304208.0,2892269821.0,2892287572.0,2892028191.0,3846962.0,3984375.0,3631761.0,3256974.0,3648034.0,721658957.0,3315832981.0,3367876682.0,3355319662.0,3360338208.0,2243.0,570.0,1945.0,2043.0,1167.0,884185.0,1557915.0,821274.0,853977.0,1229038.0,2991926.0,2281686.0,1995539.0,2419793.0,2032705.0
23,2112.9797976937,806.82198033555,15000.0,1720190733.0,10746150913.0,9496335887.0,10985653172.0,10795906049.0,360100470.0,2106540706.0,1913597661.0,2142887039.0,2144359459.0,1305244.0,7744860.0,7156073.0,8206286.0,8388716.0,1380641.0,7835288.0,7281924.0,8258686.0,8367066.0,33227.0,4185.0,14360.0,19101.0,4424.0,3196877.0,2160012.0,2188483.0,1788814.0,1776892.0,728382671.0,2892111300.0,2706081693.0,2892264379.0,2892041800.0,2680078.0,4379221.0,3112329.0,3584603.0,3261006.0,391922201.0,3299411904.0,3189607341.0,3370587426.0,3316745374.0,159363.0,2175.0,10714.0,13691.0,5389.0,357013.0,1578564.0,928263.0,836978.0,1064316.0,1174481.0,2844663.0,2609960.0,2883422.0,2041269.0
24,2113.1075117862,750.33442872242,15000.0,2358444836.0,10954225944.0,11155355816.0,11062303000.0,10911152779.0,474935786.0,2168994874.0,2161892707.0,2187430961.0,2147231943.0,1791743.0,8037343.0,7999241.0,7934438.0,7927354.0,1844844.0,8073501.0,7961995.0,7945077.0,7950857.0,2971.0,925.0,2581.0,3351.0,1405.0,3920628.0,5387821.0,3448143.0,4507843.0,4208233.0,729971218.0,2892317371.0,2892345249.0,2892367008.0,2892402484.0,3800396.0,3858706.0,3388495.0,3207836.0,3952485.0,719302543.0,3349780357.0,3398891979.0,3386749879.0,3384904285.0,2713.0,847.0,3175.0,4027.0,2378.0,866722.0,1584540.0,826084.0,850497.0,1374826.0,3000189.0,2416918.0,2061479.0,2487090.0,2094188.0
25,2113.1115589842,766.22020885712,15000.0,2325716626.0,10691680877.0,10978490469.0,10826617014.0,9680450812.0,467619304.0,2122235946.0,2134580889.0,2144240083.0,1879667819.0,1773487.0,7875054.0,7942075.0,7818925.0,7103913.0,1779826.0,7953158.0,7935518.0,7866211.0,6898910.0,2644.0,1135.0,2152.0,3228.0,1776.0,3831881.0,4032926.0,2838686.0,3321251.0,3569486.0,717074826.0,2892280790.0,2892295096.0,2892339552.0,2672966699.0,3849895.0,4867640.0,3895684.0,4015441.0,4097625.0,705883532.0,3300619242.0,3366835119.0,3342657593.0,3108004407.0,1922.0,950.0,2461.0,2365.0,2054.0,862825.0,1433679.0,972987.0,761697.0,1087777.0,2974151.0,2944212.0,2774177.0,3031406.0,1796125.0
26,2113.2083713461,800.79862578676,15000.0,2322849399.0,10906352893.0,11116184872.0,11009515883.0,10729435546.0,467308506.0,2159680040.0,2165349045.0,2176746719.0,2117177074.0,1757802.0,7885294.0,7967422.0,7930115.0,7850295.0,1813049.0,7897951.0,7935967.0,7921910.0,7869508.0,2930.0,1301.0,3316.0,3042.0,1583.0,3886618.0,4535912.0,3789156.0,3840610.0,3528414.0,716919735.0,2892215660.0,2892277015.0,2892106484.0,2891992281.0,3860181.0,4720456.0,3560765.0,3911377.0,4594569.0,719858942.0,3332265668.0,3406908460.0,3367727777.0,3337508467.0,1828.0,963.0,3076.0,3314.0,1388.0,860048.0,2166389.0,874732.0,1158120.0,1615777.0,2965699.0,2542078.0,1845557.0,2626829.0,2886071.0
27,2113.0100714383,801.04694119819,15000.0,2377938806.0,10764903489.0,11029073552.0,10890890223.0,10992020448.0,477992009.0,2131518175.0,2156979274.0,2154365327.0,2141066403.0,1804174.0,7830787.0,8093472.0,8009565.0,7889317.0,1853996.0,8016330.0,8080457.0,7903344.0,7790467.0,2614.0,1066.0,1956.0,3176.0,1160.0,3909899.0,4537926.0,2792987.0,3795576.0,4013423.0,730524422.0,2892154890.0,2892366547.0,2892315412.0,2892374465.0,3916202.0,3956670.0,4011087.0,3529418.0,3556412.0,735938585.0,3320857568.0,3352529066.0,3349562782.0,3371969354.0,2738.0,402.0,2209.0,2081.0,1056.0,884669.0,1568380.0,805114.0,840527.0,1174600.0,3024489.0,2399548.0,2029391.0,2472076.0,2088790.0
28,2113.2412643688,812.05761339394,15000.0,2295805128.0,10544856185.0,11083842211.0,10686745782.0,10577781370.0,465481992.0,2107867544.0,2175006698.0,2129281360.0,2094288142.0,1762286.0,7922611.0,7953144.0,8123518.0,7789636.0,1812910.0,7869629.0,7943681.0,7885575.0,7738460.0,3770.0,767.0,1995.0,2706.0,1188.0,3918251.0,4053985.0,3400191.0,3386843.0,3358645.0,726971595.0,2892099710.0,2892329487.0,2892243710.0,2892418072.0,3850541.0,5488416.0,3886866.0,4287356.0,4751591.0,731439024.0,3273371861.0,3371027932.0,3316864419.0,3275547253.0,1964.0,538.0,2426.0,1725.0,1113.0,889026.0,2151687.0,1106055.0,1151408.0,1491360.0,3028578.0,3283294.0,2759516.0,3396082.0,2860102.0
29,2112.9231204427,821.96127637448,893.728,2230320971.0,10118505879.0,11057582818.0,10484352661.0,10874863526.0,453649639.0,2013292412.0,2157851188.0,2068359413.0,2142881137.0,1722118.0,7551321.0,7989345.0,7693099.0,8178291.0,1770975.0,7468981.0,7955536.0,7656876.0,8078133.0,3793.0,705.0,2991.0,3021.0,1236.0,3906958.0,5377927.0,3402700.0,4447223.0,4242871.0,716973917.0,2722287490.0,2892306761.0,2722488214.0,2892278304.0,3902950.0,3917470.0,3381472.0,3269168.0,3939547.0,705099637.0,3156692250.0,3395682410.0,3184207056.0,3387982185.0,2449.0,750.0,2038.0,3251.0,1426.0,857679.0,1592047.0,791552.0,821395.0,1365974.0,2959511.0,2454401.0,2061683.0,2547353.0,2178807.0
30,2113.224993764,817.46451023717,15000.0,2281043803.0,10672058623.0,10821427614.0,10182739687.0,10995074148.0,461053680.0,2110678473.0,2138229593.0,2011631712.0,2119448367.0,1754252.0,7820347.0,8132456.0,7415007.0,7803606.0,1820302.0,7862900.0,8019829.0,7440248.0,7748699.0,2949.0,995.0,1837.0,3358.0,2360.0,3869113.0,3824616.0,2675367.0,3163167.0,3689302.0,717070249.0,2892156362.0,2892415388.0,2825034476.0,2892331302.0,3856383.0,4962250.0,3957492.0,4121398.0,4201567.0,723464292.0,3302600193.0,3364229106.0,3339010443.0,3318840785.0,1953.0,1431.0,2430.0,1751.0,861.0,878663.0,1452997.0,775669.0,806061.0,1137274.0,2981224.0,2208779.0,1836283.0,2281664.0,1911060.0
31,2112.830522662,809.19109506294,15000.0,2326224760.0,10509949433.0,10866075332.0,10646448650.0,10599904956.0,467867943.0,2101782729.0,2143916032.0,2123829157.0,2097969958.0,1757365.0,7777673.0,7952618.0,7829515.0,7792243.0,1811494.0,7876913.0,7994718.0,7889927.0,7732109.0,2694.0,1394.0,2404.0,3249.0,2130.0,3877131.0,3850081.0,3305432.0,3261885.0,3218489.0,716699013.0,2892101382.0,2892342172.0,2892312772.0,2892269721.0,3851006.0,5266924.0,4117109.0,4377954.0,4410667.0,722298399.0,3311069243.0,3392911241.0,3351525468.0,3325068853.0,2230.0,563.0,2563.0,1713.0,700.0,886609.0,2122589.0,1077790.0,1126887.0,1491045.0,3005048.0,3233530.0,2758856.0,3326864.0,2800011.0
