,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
31,2113.1365467937,1776.6423361388,9.034,10016681906.0,9805758536.0,4961979403.0,9923357398.0,9542142678.0,1960623890.0,1921699930.0,975760922.0,1942909759.0,1898830490.0,8100997.0,7646601.0,3776893.0,7461324.0,7468048.0,8103007.0,7645637.0,3746226.0,7463006.0,7463550.0,3668.0,2495.0,6011.0,4243.0,2376.0,8560270.0,10175256.0,4524643.0,8659007.0,9363051.0,2892100131.0,2891985459.0,1444876070.0,2891944643.0,2891802915.0,9276542.0,10747518.0,4739293.0,9516544.0,9296321.0,3086442243.0,2988507928.0,1509508934.0,3059119328.0,2988390432.0,1988.0,1951.0,5336.0,2463.0,838.0,3214291.0,4132418.0,1331279.0,2450209.0,2646193.0,5260440.0,6048378.0,3027603.0,6061175.0,6438905.0
32,2113.0291773744,1764.9961813399,15000.0,10105521780.0,9806402983.0,4911723644.0,9671613483.0,9509430028.0,1962877926.0,1934466374.0,958465922.0,1901502316.0,1886465103.0,7673132.0,7659636.0,3711996.0,7486099.0,7540956.0,7675990.0,7655091.0,3724008.0,7644508.0,7569288.0,2981.0,2171.0,5501.0,2986.0,1615.0,8617052.0,10042186.0,4546368.0,8663608.0,9085479.0,2891795008.0,2891785984.0,1435664982.0,2891713056.0,2891893637.0,9346844.0,10903591.0,4592671.0,9630015.0,9676434.0,3102633700.0,3004047631.0,1506244591.0,3072555011.0,2995602401.0,2678.0,1778.0,5698.0,2441.0,667.0,3212863.0,4022391.0,1311539.0,2444161.0,2878239.0,5289910.0,6034274.0,3211333.0,6182007.0,6396199.0
33,2113.0737246364,1747.0112690906,7.29,10115110607.0,9824128498.0,5040456367.0,10046371536.0,9687524231.0,1979613050.0,1937603035.0,972662941.0,1967118321.0,1910550343.0,7728765.0,7856496.0,3774005.0,7513020.0,7342986.0,7724885.0,7854177.0,3769287.0,7504043.0,7347856.0,3340.0,2259.0,3969.0,3113.0,1869.0,8633623.0,10239843.0,4601586.0,8782819.0,9293297.0,2892026469.0,2891798044.0,1457620527.0,2891711738.0,2891853464.0,9262186.0,10685467.0,4831430.0,9463329.0,9157582.0,3079080491.0,2984906417.0,1531474867.0,3054604401.0,2995837777.0,3427.0,1800.0,5392.0,3464.0,963.0,3251923.0,4198967.0,1320268.0,2485810.0,2640488.0,5320245.0,6112910.0,3377482.0,6146618.0,6038855.0
34,2113.1743211334,1773.6127754406,10677.804,10093148072.0,9093655503.0,4965582485.0,9964422280.0,9767440710.0,1989304327.0,1801996443.0,977079167.0,1963909608.0,1899623519.0,7849253.0,7429178.0,3778514.0,7583514.0,7305821.0,7849649.0,7243538.0,3782538.0,7587196.0,7310953.0,3777.0,10991.0,3675.0,3435.0,2682.0,8511264.0,10163196.0,4613758.0,8591395.0,9449898.0,2891956489.0,2741954608.0,1444598243.0,2891746232.0,2891936372.0,9293173.0,10784761.0,4866626.0,9588798.0,9579492.0,3080628784.0,2747982542.0,1531352374.0,3040136711.0,2967960065.0,2451.0,2413.0,4147.0,2100.0,875.0,3212266.0,4125786.0,1327031.0,2458549.0,2827995.0,5322956.0,6023435.0,3366316.0,6198149.0,6553596.0
35,2113.1574815527,1759.5064010038,9.104,10114683713.0,9597500268.0,4970633457.0,9999211069.0,9801822459.0,1995046595.0,1906110820.0,976913382.0,1974157550.0,1914160565.0,7844079.0,7655304.0,3774382.0,7502096.0,7861166.0,7843115.0,7829456.0,3776055.0,7512265.0,7856503.0,2946.0,1705.0,4340.0,2936.0,1260.0,8592979.0,10142697.0,4588843.0,8658534.0,9347277.0,2891959736.0,2891931555.0,1440094622.0,2891818377.0,2891971561.0,9318414.0,10847977.0,4906628.0,9581364.0,9499171.0,3104378186.0,3005625324.0,1532532448.0,3074391939.0,3010569116.0,3751.0,1410.0,3961.0,3653.0,1550.0,3209532.0,4096059.0,1305052.0,2450185.0,2750056.0,5310887.0,6072400.0,3333803.0,6172029.0,6334093.0
36,2113.0279667448,1745.5895958995,9.469,10095517892.0,9692606114.0,5851207111.0,9986478315.0,9634535028.0,1990263387.0,1916281333.0,1155471007.0,1969011706.0,1885030940.0,7848724.0,7692411.0,4459316.0,7485354.0,7407583.0,7796026.0,7685273.0,4462307.0,7429349.0,7414383.0,3612.0,2334.0,5038.0,3428.0,1789.0,8545989.0,10305375.0,5074078.0,8702344.0,9098156.0,2891658710.0,2891827714.0,1715188723.0,2891648956.0,2891769092.0,9285109.0,10780396.0,5401457.0,9567403.0,9855843.0,3079595029.0,2982253897.0,1799628458.0,3045254099.0,2938761067.0,3050.0,1238.0,3202.0,3513.0,1864.0,3237001.0,4051524.0,1570426.0,2463896.0,2900635.0,5373369.0,6014938.0,3275946.0,6290954.0,6732337.0
37,2113.2812101274,1802.4989870627,9.424,9800072777.0,9480042747.0,10045424782.0,9619634352.0,9458071785.0,1943092367.0,1883497929.0,1983189609.0,1907802239.0,1862371511.0,7747891.0,7736522.0,7601605.0,7364262.0,7202700.0,7860092.0,7737051.0,7599552.0,7358780.0,7199878.0,3506.0,2251.0,3291.0,3726.0,9609.0,8756367.0,11162966.0,7596772.0,9336613.0,10645134.0,2891901610.0,2891800362.0,2891571174.0,2891696068.0,2891465736.0,9587742.0,12033403.0,7856848.0,10280008.0,11113029.0,3076452648.0,2970299303.0,3118694267.0,3012226193.0,2894818695.0,3633.0,2034.0,2765.0,3649.0,2496.0,3231342.0,4598032.0,2590356.0,2538702.0,3222842.0,5532283.0,6609095.0,4837408.0,6861083.0,7568050.0
38,2113.2035315807,2111.0465574886,12.288,10011040555.0,9641733762.0,9800908001.0,9795943019.0,9517646830.0,1977324940.0,1909195461.0,1918287301.0,1934603719.0,1871462866.0,7694061.0,7641375.0,7368067.0,7443165.0,7266707.0,7695976.0,7639368.0,7368830.0,7442475.0,7247650.0,4298.0,2537.0,4502.0,3400.0,2673.0,8791362.0,11201454.0,7598712.0,9387805.0,10759512.0,2891970660.0,2891742730.0,2825818660.0,2891720699.0,2891484462.0,9541261.0,12092901.0,7802146.0,10236419.0,11028660.0,3064597248.0,2949353770.0,3026901048.0,2995372539.0,2878532220.0,2066.0,1342.0,2626.0,2156.0,2189.0,3136619.0,4556940.0,2474537.0,2475411.0,3211234.0,5491238.0,6442711.0,4820374.0,6792989.0,7419850.0
39,2113.3221791685,2110.5318795104,11.271,9922009880.0,9526221199.0,10131338858.0,9617454779.0,9416030871.0,1969125439.0,1893538524.0,1963639679.0,1909394018.0,1859795775.0,7663630.0,7692794.0,7569584.0,7375874.0,7266558.0,7729084.0,7693049.0,7571167.0,7436798.0,7378685.0,12860.0,6346.0,6077.0,7464.0,4329.0,7986944.0,10111845.0,6897362.0,8466139.0,9497666.0,2891706382.0,2891595248.0,2891591087.0,2891439995.0,2891531509.0,8491036.0,10600778.0,7168613.0,9074287.0,9646845.0,3108913980.0,2985874937.0,3106318031.0,3011551575.0,2906409229.0,10766.0,5252.0,5820.0,4752.0,2838.0,2809217.0,4068330.0,2393994.0,2259697.0,2923582.0,5102061.0,5795148.0,4562895.0,6140120.0,6653956.0
40,2113.1288709087,2112.443377568,10.057,9890698875.0,9521677026.0,10170841294.0,9668991174.0,9301996368.0,1960600170.0,1891075316.0,1988866758.0,1917838816.0,1843081613.0,7658077.0,7601257.0,7615779.0,7396285.0,7380797.0,7660010.0,7602475.0,7616480.0,7399896.0,7285812.0,2256.0,2926.0,3953.0,2721.0,1695.0,8631729.0,11032221.0,7586831.0,9209359.0,10620575.0,2891930367.0,2891821269.0,2891832022.0,2891812315.0,2891846331.0,9461130.0,11875417.0,7806098.0,10201236.0,11042886.0,3094976054.0,2983135855.0,3101893946.0,3024992358.0,2910697843.0,1848.0,2084.0,3253.0,2028.0,1727.0,3087656.0,4527880.0,2578878.0,2440095.0,3185686.0,5505166.0,6345144.0,4903806.0,6762341.0,7557606.0
41,2112.7903858999,2110.6589708504,15.54,9974400357.0,9616023719.0,10164881023.0,9743661161.0,9370901410.0,1971694486.0,1901516948.0,2001903679.0,1927456306.0,1851946280.0,7855761.0,7642095.0,7558247.0,7428800.0,7263973.0,7860343.0,7645734.0,7558652.0,7430372.0,7261548.0,2601.0,3423.0,4457.0,3073.0,2440.0,8597297.0,11084442.0,7493027.0,9197758.0,10568503.0,2891888096.0,2891873366.0,2891700507.0,2891814297.0,2891703503.0,9518121.0,11918014.0,7753050.0,10235213.0,10978877.0,3073169738.0,2977490651.0,3106830565.0,3003997515.0,2883363271.0,2351.0,1926.0,2413.0,2275.0,1238.0,3093486.0,4587907.0,2574659.0,2430282.0,3115791.0,5395578.0,6377782.0,4919600.0,6614155.0,7470005.0
42,2113.1456068579,2111.2095693681,10.247,9850434858.0,9721291750.0,10156418518.0,9630307902.0,8660559602.0,1954686356.0,1886640186.0,1999511214.0,1910209321.0,1720542383.0,7641560.0,7735880.0,7729392.0,7374860.0,6936425.0,7642780.0,7735477.0,7731773.0,7374366.0,6943415.0,2826.0,2676.0,3381.0,3231.0,2866.0,8686522.0,11197767.0,7533538.0,9271246.0,10563987.0,2891946618.0,2891866844.0,2891648617.0,2891805836.0,2722018633.0,9517005.0,11945393.0,7833821.0,10215992.0,10964352.0,3092205191.0,2960171623.0,3118397959.0,3019717813.0,2730480097.0,2238.0,1988.0,3223.0,2376.0,1575.0,3153055.0,4587783.0,2541088.0,2484630.0,3188566.0,5512297.0,6487909.0,4854894.0,6801448.0,7335440.0
43,2113.0502271988,2110.5315727731,8.432,9974689191.0,9718464707.0,10182188880.0,9748537346.0,9371352767.0,1972197044.0,1903952316.0,2003087150.0,1928755069.0,1852529357.0,7698666.0,7759163.0,7612498.0,7433074.0,7263127.0,7698629.0,7758972.0,7558422.0,7432513.0,7267047.0,2526.0,2686.0,3690.0,2581.0,1527.0,8697801.0,11221558.0,7436163.0,9352105.0,10711658.0,2891906201.0,2891933673.0,2891655794.0,2891634036.0,2891800887.0,9475625.0,11931170.0,7740472.0,10213416.0,11027313.0,3094016561.0,2979281963.0,3103025192.0,3024343097.0,2885688663.0,2529.0,3244.0,3188.0,2376.0,1348.0,3189056.0,4570150.0,2570168.0,2523161.0,3125965.0,5427472.0,6559314.0,4880178.0,6657074.0,7287649.0
44,2112.9801357813,2109.9796807971,11.543,9971587908.0,9708191859.0,9946645927.0,9751302208.0,9253826510.0,1952495909.0,1903323301.0,1969180544.0,1909784602.0,1834777362.0,7636046.0,7576889.0,7562894.0,7403197.0,7210376.0,7637472.0,7577874.0,7724693.0,7405799.0,7214155.0,3507.0,2873.0,3691.0,2918.0,2517.0,8776455.0,11212631.0,7487291.0,9384483.0,10623660.0,2891767685.0,2891854396.0,2891643404.0,2891822565.0,2891714507.0,9512025.0,11876524.0,7831653.0,10200515.0,11027693.0,3073460394.0,2959386364.0,3120060850.0,3004614072.0,2886135644.0,1963.0,2551.0,2685.0,2264.0,1100.0,3194400.0,4615086.0,2572866.0,2513832.0,3174671.0,5468896.0,6548378.0,4944710.0,6740191.0,7406130.0
