,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.2933053571,2111.0068980052,11.098,10310038031.0,9875616745.0,10073794029.0,9299317367.0,9065861276.0,2029073398.0,1913208367.0,1991251226.0,1841240280.0,1757155466.0,7901999.0,7729706.0,7671269.0,7063865.0,7118492.0,7896342.0,7727736.0,7613732.0,7016518.0,7140536.0,12632.0,6236.0,6396.0,8124.0,3762.0,7831513.0,10047968.0,6782298.0,8202165.0,9551217.0,2891563286.0,2891698684.0,2891600159.0,2794010245.0,2807879534.0,8635082.0,10735226.0,7209296.0,9241270.0,9866946.0,3123691617.0,2999597319.0,3111194286.0,2942874825.0,2832442588.0,11014.0,4451.0,4488.0,5439.0,2626.0,2827400.0,4154554.0,2258761.0,2227692.0,2922893.0,5073977.0,5647458.0,4566262.0,6124322.0,6362728.0
11,2113.0580769468,2111.1689947121,8.992,10108361644.0,9726020227.0,9655327211.0,9799269527.0,9494297419.0,1992261767.0,1905291504.0,1904982342.0,1937515803.0,1855067776.0,7873480.0,7852234.0,7456781.0,7460360.0,7273537.0,7872153.0,7857565.0,7316026.0,7600946.0,7270683.0,2541.0,3206.0,3231.0,2461.0,1865.0,8631297.0,11061170.0,7446411.0,9226899.0,10716220.0,2891837311.0,2891938319.0,2771866904.0,2891767146.0,2891937548.0,9424962.0,11776892.0,7739352.0,10150927.0,10979583.0,3075893586.0,2960434583.0,2915725054.0,3012760938.0,2882396158.0,2556.0,2909.0,2431.0,1731.0,1728.0,3108739.0,4514004.0,2485851.0,2444042.0,3179886.0,5422876.0,6422407.0,4823204.0,6675706.0,7420413.0
12,2112.926267753,2110.2524322415,8.048,10077305006.0,9714880925.0,9958027692.0,9647460252.0,9493691618.0,1987745837.0,1904735442.0,1970682387.0,1914212928.0,1857342772.0,7701302.0,7587710.0,7970075.0,7600779.0,7659202.0,7844510.0,7585811.0,7775077.0,7681175.0,7665682.0,3747.0,3429.0,4148.0,3095.0,2452.0,8596816.0,11100363.0,7407855.0,9189833.0,10662399.0,2891511417.0,2891776588.0,2891789370.0,2891504178.0,2891912918.0,9351904.0,11720275.0,7724012.0,10107224.0,10883235.0,3076825016.0,2956112741.0,3101973011.0,3004552684.0,2888356425.0,2675.0,2576.0,2576.0,2038.0,1338.0,3141637.0,4524153.0,2504931.0,2450646.0,3158991.0,5426447.0,6402047.0,4891800.0,6734724.0,7368594.0
13,2113.002394492,2109.6061734961,13.908,9854293758.0,9728541710.0,9942530647.0,9636486970.0,9494817827.0,1956224343.0,1920530325.0,1968778915.0,1913282758.0,1870499116.0,7787411.0,7640743.0,7562687.0,7391722.0,7277998.0,7842387.0,7641374.0,7568990.0,7394560.0,7283412.0,3024.0,3141.0,4144.0,2992.0,2312.0,8636508.0,11019754.0,7472907.0,9262324.0,10619226.0,2891605059.0,2891613365.0,2891737966.0,2891615299.0,2891844116.0,9447400.0,11883696.0,7766104.0,10180451.0,11019920.0,3096458424.0,2981915928.0,3125567967.0,3029638565.0,2911951438.0,2585.0,3063.0,2213.0,2076.0,1663.0,3155830.0,4591880.0,2484818.0,2437360.0,3212230.0,5517848.0,6545373.0,4909050.0,6772544.0,7530096.0
14,2113.3330839018,2110.4464296281,7.773,9978289420.0,9714812558.0,10079119288.0,9758461708.0,9500342607.0,1973280374.0,1917031533.0,1988709702.0,1930690894.0,1870151939.0,7733261.0,7591386.0,7624934.0,7444028.0,7565615.0,7650128.0,7585550.0,7622945.0,7443231.0,7565467.0,2961.0,4311.0,2863.0,2569.0,1910.0,8653642.0,10982330.0,7452612.0,9223689.0,10584728.0,2891581194.0,2891781590.0,2891693748.0,2891587059.0,2891827041.0,9411526.0,11777595.0,7789030.0,10188556.0,10922054.0,3070617314.0,2957787443.0,3099250990.0,3004743845.0,2887589733.0,1987.0,3167.0,2182.0,2334.0,1972.0,3097185.0,4596032.0,2481467.0,2429274.0,3212577.0,5523882.0,6474171.0,4831298.0,6609449.0,7448094.0
15,2113.217201619,2109.0165941125,17.428,9860153732.0,9613692257.0,9949079212.0,9641353787.0,9396766615.0,1957067846.0,1903916552.0,1970664160.0,1914373180.0,1856108405.0,7824116.0,7644202.0,7575031.0,7390882.0,7284827.0,7874504.0,7594849.0,7578075.0,7391866.0,7234883.0,2623.0,3151.0,3462.0,2764.0,2128.0,8614050.0,10959679.0,7401510.0,9176950.0,10520736.0,2891857644.0,2891855290.0,2891726395.0,2891663036.0,2891801071.0,9451943.0,11870327.0,7724305.0,10112016.0,11017988.0,3095450463.0,2981270394.0,3122486116.0,3026987339.0,2910246843.0,1863.0,2651.0,2438.0,1913.0,1625.0,3106775.0,4568239.0,2526338.0,2472362.0,3190344.0,5489145.0,6476265.0,4830948.0,6661746.0,7504428.0
16,2113.1965767791,2108.8932974144,10.499,9979109360.0,9609251102.0,10061318457.0,9745194119.0,9390027542.0,1974932508.0,1902673503.0,1985404491.0,1928175958.0,1855492264.0,7888158.0,7629881.0,7613594.0,7438935.0,7278848.0,7888876.0,7779277.0,7615631.0,7443818.0,7281833.0,2731.0,2721.0,3161.0,2536.0,3161.0,8636531.0,11032535.0,7428746.0,9211652.0,10592062.0,2891903447.0,2891817284.0,2891754723.0,2891801072.0,2891872846.0,9387633.0,11790443.0,7776667.0,10166448.0,10946484.0,3077550921.0,2961145500.0,3104043142.0,3013331868.0,2890818934.0,2585.0,2787.0,3277.0,2000.0,2115.0,3074850.0,4544394.0,2507726.0,2464129.0,3180750.0,5492266.0,6443497.0,4809425.0,6613716.0,7415188.0
17,2112.8845342681,2110.6606784436,9.648,9866806858.0,9704494132.0,10145196856.0,2629271849.0,9791983285.0,1958149665.0,1925566135.0,2004168427.0,515823897.0,1933374990.0,7651309.0,7882949.0,7671117.0,2018499.0,7402814.0,7650999.0,7760176.0,7671274.0,1975724.0,7430321.0,3836.0,2811.0,3960.0,12200.0,1526.0,8669568.0,9926263.0,6863893.0,3691750.0,8174474.0,2891782398.0,2891549274.0,2891774874.0,868873561.0,2891721003.0,9583753.0,10649044.0,7121852.0,4334479.0,8307379.0,3072732327.0,3015506790.0,3180443314.0,718814298.0,3053994267.0,2437.0,1765.0,2729.0,29596.0,962.0,3166949.0,3771057.0,2471521.0,759632.0,2385764.0,5539633.0,6175716.0,4393737.0,2798660.0,5349753.0
18,2113.1733716798,1626.187790513,11.51,9856945095.0,9474759082.0,10344802090.0,2240293648.0,9765711616.0,1953550624.0,1882474643.0,2003781736.0,438604678.0,1932564911.0,7814438.0,7584517.0,7645752.0,1697747.0,7416563.0,7812775.0,7591025.0,7645316.0,1650588.0,7396453.0,3668.0,2160.0,4413.0,5563.0,1650.0,8810902.0,9846894.0,6794317.0,3483130.0,7639469.0,2891834888.0,2840678964.0,2891846802.0,719713204.0,2892006507.0,9621913.0,10699907.0,6554501.0,4032933.0,8525989.0,3090334797.0,2980384777.0,2867968728.0,699487071.0,3079777414.0,2413.0,1751.0,2200.0,8589.0,913.0,3113733.0,3730649.0,2473811.0,653174.0,2752967.0,5429623.0,6297788.0,4223746.0,2780359.0,6293108.0
19,2112.9374572559,1467.0558229496,12.051,9957463665.0,9666593171.0,10314133624.0,2302891050.0,9524471022.0,1967481212.0,1919699627.0,2017388016.0,452810870.0,1878892018.0,7831278.0,7870564.0,7688363.0,1745903.0,7323927.0,7831577.0,7877337.0,7690374.0,1708792.0,7340154.0,2836.0,1499.0,2841.0,3666.0,1140.0,8742251.0,9984436.0,6913215.0,3385759.0,8251254.0,2891540441.0,2891878106.0,2891928108.0,716918776.0,2771988225.0,9682360.0,10984436.0,7219335.0,4109472.0,8633909.0,3084229834.0,3011477685.0,3149357075.0,729464246.0,2904098589.0,2167.0,889.0,2826.0,5210.0,1667.0,3243060.0,3733808.0,2477340.0,703663.0,2444627.0,5521181.0,6067425.0,4444965.0,2764244.0,5096320.0
20,2112.9493681338,1446.7819059998,15.165,9982064739.0,9677069669.0,9149006499.0,2277832998.0,9936685172.0,1951491348.0,1920041742.0,1803227469.0,420020294.0,1967712909.0,7622755.0,7702647.0,6830609.0,1655800.0,7648211.0,7624429.0,7689453.0,6973704.0,1502523.0,7601679.0,9097.0,4781.0,5501.0,21439.0,2134.0,8565423.0,9619632.0,6990883.0,2856972.0,8295227.0,2891604898.0,2891782039.0,2835931868.0,714035305.0,2891792140.0,9475071.0,10554835.0,7098985.0,3493918.0,7815371.0,3067494467.0,3032807890.0,3082554650.0,567587480.0,3081323197.0,10192.0,3802.0,4038.0,23201.0,938.0,3132842.0,3578212.0,2439051.0,668332.0,2373114.0,5387786.0,5877110.0,4332268.0,2855307.0,4991475.0
21,2113.3558324388,1476.8949289419,7.782,10075018326.0,9649514391.0,10257011078.0,1432230699.0,9704899202.0,1954931591.0,1916873941.0,2017476591.0,272013530.0,1925343470.0,8108779.0,7896919.0,7612500.0,1155209.0,7379541.0,8109093.0,7909155.0,7611122.0,1059263.0,7428332.0,12843.0,7214.0,5088.0,31041.0,3346.0,8440993.0,9180394.0,6179403.0,2903624.0,6876039.0,2891509580.0,2895348840.0,2891785282.0,725676597.0,2891486517.0,9115272.0,10063207.0,6194246.0,2987773.0,7808786.0,3100713250.0,3027885377.0,2899068338.0,411212484.0,3054862137.0,11562.0,3805.0,4614.0,23001.0,1613.0,2994814.0,3508400.0,2294553.0,526579.0,2473725.0,5240018.0,5639580.0,4120266.0,2317348.0,5145518.0
22,2112.7526312297,1552.6726305084,10.47,10054607442.0,9724197310.0,10319615474.0,2426369491.0,9855828020.0,1955961497.0,1927344955.0,2031777994.0,468245243.0,1957029921.0,7752910.0,7860504.0,7858561.0,1805934.0,7425142.0,7755678.0,7859183.0,7859672.0,1764469.0,7448615.0,2691.0,1580.0,2891.0,4699.0,1470.0,8862712.0,10065348.0,6868293.0,3555872.0,8599396.0,2891857062.0,2891800244.0,2891764164.0,734090930.0,2891882276.0,9615396.0,10865618.0,7226762.0,4103680.0,8351051.0,3064477073.0,3034541486.0,3148085598.0,729977103.0,3074304555.0,3139.0,1084.0,3459.0,4571.0,875.0,3219921.0,3797283.0,2488309.0,677568.0,2542905.0,5560682.0,6168801.0,4447469.0,2755329.0,5532392.0
23,2112.9826456223,1466.0584965814,14.397,10056845139.0,9894120602.0,10212657925.0,2382447733.0,9950704117.0,1983356286.0,1919075632.0,2015544069.0,466769325.0,1933346515.0,7625678.0,7878626.0,7701267.0,1789176.0,7386335.0,7626279.0,7875934.0,7767650.0,1754939.0,7419817.0,2767.0,1695.0,3262.0,3051.0,2351.0,8854524.0,10113931.0,6941521.0,3476282.0,8223277.0,2892021116.0,2892001496.0,2891858866.0,716850002.0,2892086670.0,9734725.0,10961369.0,7279021.0,4130272.0,8503887.0,3085705183.0,3032531950.0,3172557331.0,731504280.0,3060404883.0,2676.0,1175.0,2650.0,3752.0,513.0,3272951.0,3832941.0,2506358.0,693281.0,2510188.0,5656378.0,6086194.0,4413666.0,2720447.0,5656800.0
24,2113.1857601391,1466.9130392477,7.702,10060395450.0,9890330730.0,10224336605.0,2366747426.0,9945723922.0,1983178430.0,1941086572.0,2017289813.0,462788807.0,1957631353.0,7830053.0,7793585.0,7695028.0,1775773.0,7455648.0,7831858.0,7796353.0,7846595.0,1740295.0,7510987.0,2641.0,1435.0,3286.0,3145.0,1165.0,8867865.0,10178977.0,6904432.0,3428545.0,8414906.0,2891884643.0,2891924015.0,2891768393.0,713955892.0,2891916291.0,9627408.0,10861079.0,7271654.0,4173807.0,8488373.0,3069436110.0,3016668431.0,3151347816.0,727713481.0,3052305080.0,3657.0,2397.0,4045.0,3583.0,1211.0,3261210.0,3964968.0,2481117.0,694044.0,2828300.0,5635254.0,6329446.0,4470780.0,2756529.0,5854162.0
25,2113.2961396735,1461.8981050411,9.76,10050725645.0,9894755138.0,9496576190.0,2394826613.0,9973703021.0,1981627421.0,1939625797.0,1920540675.0,468604141.0,1957382699.0,7684237.0,7838463.0,7340992.0,1797055.0,7515135.0,7741433.0,7832980.0,7536197.0,1765207.0,7547527.0,2870.0,1811.0,3855.0,2521.0,1478.0,8862311.0,10099696.0,6963876.0,3594459.0,8182677.0,2891807134.0,2891800217.0,2891782270.0,719680178.0,2891606124.0,9662883.0,10787068.0,7236513.0,4134030.0,8255659.0,3063659274.0,3015780194.0,3150104046.0,735350696.0,3042687279.0,2546.0,1387.0,2362.0,3298.0,1088.0,3255614.0,3787647.0,2482805.0,690032.0,2480164.0,5597412.0,6228218.0,4428955.0,2635527.0,5520906.0
26,2113.1409280733,1443.6723262002,9.655,9833398806.0,9894526194.0,10117059189.0,2338440105.0,9953083626.0,1950872613.0,1950954302.0,2002364162.0,462462527.0,1965060796.0,7631952.0,7765468.0,7643496.0,1775179.0,7416806.0,7874579.0,7763258.0,7644870.0,1736360.0,7445948.0,3429.0,2160.0,3480.0,2910.0,1766.0,8818792.0,10029125.0,6933613.0,3550665.0,8289883.0,2891842330.0,2891827584.0,2891810964.0,729332393.0,2891853802.0,9691782.0,10918605.0,7216732.0,4123610.0,8470725.0,3085770624.0,3033599210.0,3174182621.0,725013905.0,3057404524.0,2840.0,1500.0,2038.0,2461.0,1288.0,3283288.0,3799427.0,2450846.0,674465.0,2484138.0,5606846.0,6244130.0,4445321.0,2740419.0,5803910.0
27,2113.0079759537,1470.7308631332,20.595,9913398433.0,9885206265.0,10237745981.0,2437292183.0,9959892816.0,1959759241.0,1952531683.0,2018804933.0,476390555.0,1972544337.0,7660330.0,7912237.0,7882063.0,1828977.0,7431356.0,7618893.0,7912653.0,7882551.0,1798387.0,7478751.0,2866.0,2181.0,2996.0,3130.0,1180.0,8844381.0,10072975.0,6866234.0,3570004.0,8327484.0,2891789857.0,2891877775.0,2891914036.0,730537054.0,2891799080.0,9660723.0,10905970.0,7315373.0,4161620.0,8585098.0,3042045248.0,3016893694.0,3148777102.0,733447307.0,3045786594.0,1834.0,2612.0,3167.0,2590.0,1084.0,3171139.0,3928391.0,2438110.0,665264.0,2812656.0,5597817.0,6271456.0,4375054.0,2751404.0,5796557.0
28,2113.1347392652,1466.6011464455,9.101,9750098752.0,9800915139.0,9103669016.0,2376243389.0,10007417040.0,1938396200.0,1940817655.0,1822602657.0,465111605.0,1984437830.0,7883973.0,7780983.0,6942524.0,1786879.0,7465370.0,7824297.0,7731418.0,6930490.0,1755227.0,7606807.0,2956.0,10375.0,3364.0,4148.0,2412.0,8750061.0,10005123.0,6786654.0,3468908.0,8531317.0,2780458320.0,2891722096.0,2891773708.0,716931105.0,2891817291.0,9627906.0,10853788.0,7203123.0,4064867.0,8254001.0,2889675629.0,3020931539.0,3174595412.0,735815033.0,3070562408.0,1901.0,1386.0,2488.0,3762.0,1174.0,3210029.0,3768614.0,2463426.0,703368.0,2476488.0,5577727.0,6244909.0,4392715.0,2694417.0,5551660.0
29,2113.0632307157,1437.4957740511,12.416,9433484789.0,9743716806.0,9587156959.0,2376305736.0,9758483263.0,1861077476.0,1927666814.0,1892960906.0,464573954.0,1936730347.0,7289983.0,7747045.0,7241352.0,1780044.0,7406218.0,7253575.0,7751472.0,7247223.0,1749419.0,7465659.0,2711.0,1511.0,3341.0,2589.0,1100.0,8853350.0,10042840.0,6927913.0,3386532.0,8082543.0,2722150785.0,2891805545.0,2722161375.0,713590392.0,2891868733.0,9641624.0,10929845.0,7259562.0,4149875.0,8742203.0,2926984275.0,3004951403.0,2963977339.0,730227184.0,3021419499.0,2138.0,1233.0,2451.0,3274.0,765.0,3172356.0,3834178.0,2460849.0,699990.0,2677950.0,5630638.0,6322375.0,4249524.0,2788684.0,5954033.0
30,2113.319368689,1462.9634683532,7.798,9877893501.0,9736587184.0,9214722887.0,2320879069.0,9968847013.0,1958085828.0,1931467939.0,1840629737.0,460328267.0,1979172748.0,7895998.0,7753128.0,6880238.0,1774917.0,7586266.0,7894355.0,7958089.0,6883153.0,1800437.0,7514797.0,2758.0,1641.0,3579.0,3029.0,2758.0,8825698.0,10139324.0,6817784.0,3614086.0,8818118.0,2892521603.0,2892261230.0,2892565286.0,732896574.0,2892361174.0,9665932.0,10803591.0,7232172.0,4145040.0,8314241.0,3066911906.0,3016143174.0,3170338399.0,748645647.0,3061562824.0,2376.0,1139.0,1987.0,2960.0,1000.0,3204398.0,3662436.0,2512975.0,716222.0,2352983.0,5527155.0,6142340.0,4206672.0,2869400.0,5359995.0
31,2113.0401688644,1425.0310753686,10.039,9906256726.0,9633671812.0,10270973541.0,1552486699.0,9802822378.0,1964776319.0,1914852984.0,1986740613.0,293592871.0,1945614205.0,7645581.0,7656345.0,7611893.0,1123781.0,8046544.0,7639721.0,7653582.0,7613667.0,975022.0,8060197.0,20963.0,9942.0,6289.0,43051.0,3744.0,8168877.0,8979256.0,6567302.0,2669337.0,7396803.0,2891654763.0,2891779640.0,2891543078.0,718199201.0,2891821554.0,8860751.0,9829214.0,6737711.0,2738521.0,7395415.0,3107901603.0,3029477601.0,3144236909.0,399028710.0,3074570249.0,16937.0,6203.0,4562.0,59749.0,1351.0,2858248.0,3328226.0,2236565.0,441553.0,2210971.0,5169121.0,5708130.0,4020476.0,2143112.0,4869670.0
