,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.3741470305,1345.4155705167,239.427,4781614558.0,10179998264.0,10601189957.0,10466253595.0,4563896807.0,951447626.0,2028586292.0,2095603529.0,2052966093.0,904253540.0,3679465.0,7895390.0,7864210.0,7720133.0,3560080.0,3710340.0,7976382.0,7859402.0,7722630.0,3531081.0,4933.0,1065.0,2761.0,2576.0,1050.0,5529171.0,6162515.0,4892950.0,5168839.0,5709798.0,1433899258.0,2892183425.0,2892080581.0,2892178472.0,1293755288.0,5795740.0,7519712.0,5212911.0,6816444.0,6095831.0,1495867736.0,3172034252.0,3290977342.0,3218761083.0,1421182859.0,3349.0,945.0,2793.0,2969.0,1112.0,1653714.0,3154519.0,1573998.0,1535620.0,2046146.0,3579525.0,4257620.0,3406378.0,4799704.0,3952679.0
33,2113.1149631056,1324.9115091508,11.952,4855853299.0,10334159965.0,10566792586.0,10710827932.0,4586784055.0,965351694.0,2054338727.0,2074503562.0,2077317901.0,897460011.0,3733938.0,7699550.0,7792336.0,7744571.0,3514430.0,3768926.0,7721567.0,7760132.0,7712508.0,3483562.0,3584.0,1801.0,3014.0,3293.0,1544.0,5530150.0,7577681.0,4836456.0,6079183.0,5840255.0,1437116984.0,2892146105.0,2892199551.0,2892101086.0,1293591340.0,5793806.0,6571656.0,4967080.0,6114666.0,5710800.0,1508180692.0,3219052509.0,3294223121.0,3254365147.0,1424358970.0,3642.0,913.0,2101.0,2663.0,1025.0,1654163.0,2680497.0,1319825.0,1546061.0,1730354.0,4103470.0,3591727.0,2608850.0,4043747.0,2977515.0
34,2113.2753714775,1344.6133991129,15417.711,4958196484.0,10316306042.0,10590959485.0,10390941088.0,4566295468.0,970900021.0,2033758896.0,2086964699.0,2058269780.0,899412769.0,3746058.0,7874483.0,8022828.0,7697886.0,3554122.0,3793529.0,7928459.0,8029977.0,7691174.0,3541092.0,3827.0,1530.0,3423.0,4112.0,1587.0,5792275.0,6606318.0,4557569.0,5454520.0,5392457.0,1461804896.0,2891989107.0,2891873052.0,2891950794.0,1293572611.0,6056025.0,7299481.0,5211439.0,6625448.0,6084861.0,1515529871.0,3191765220.0,3275478114.0,3242155784.0,1413391039.0,3880.0,1113.0,2475.0,2826.0,713.0,1674279.0,3084486.0,1602651.0,1423067.0,2137485.0,3600643.0,4425802.0,3500666.0,4675696.0,4018171.0
35,2113.2537497858,1342.4787228406,245.383,4911655779.0,10531947077.0,10576326146.0,10719813280.0,4582100938.0,952193728.0,2050629310.0,2074477755.0,2101493999.0,894905074.0,3847469.0,7872599.0,7993010.0,7738196.0,3513682.0,3804487.0,7890190.0,7970720.0,7699763.0,3489473.0,2654.0,1465.0,2596.0,3321.0,1315.0,5538214.0,7409566.0,4522646.0,6132675.0,5490249.0,1433896519.0,2892187503.0,2891935808.0,2891922515.0,1293696206.0,6192877.0,6304825.0,4933822.0,5842504.0,5508488.0,1517305020.0,3206900976.0,3294059810.0,3258576720.0,1425649772.0,2500.0,2060.0,2556.0,2945.0,834.0,1663055.0,2444102.0,1311571.0,1435128.0,1727876.0,3855167.0,3562854.0,2888014.0,3703331.0,3231958.0
36,2113.0826753368,1329.8176889846,10.173,4917616564.0,10479325366.0,9888445334.0,10576438063.0,4514531233.0,971901845.0,2040920571.0,1934036817.0,2095021530.0,884750087.0,3760935.0,7908309.0,7284966.0,7869612.0,3485141.0,3791259.0,7911564.0,7277838.0,7810457.0,3504780.0,3620.0,2478.0,3173.0,3506.0,1578.0,5586582.0,6606579.0,4620871.0,5953327.0,5541970.0,1445500170.0,2892071500.0,2674543995.0,2892020835.0,1293821669.0,5958353.0,7844445.0,5026957.0,6216672.0,6329095.0,1501478129.0,3188399959.0,2896923504.0,3234870013.0,1394781364.0,3550.0,1038.0,2297.0,3277.0,1092.0,1661666.0,2881148.0,1512979.0,1314848.0,2024433.0,4079161.0,4179099.0,3572818.0,4371390.0,4052309.0
37,2113.4194672056,1340.2811801324,11.14,9259083538.0,9841052288.0,10302172256.0,9787045761.0,4308526679.0,1832014161.0,1950800455.0,2005881618.0,1940107424.0,837499282.0,7292890.0,7650023.0,7641928.0,7489836.0,3660826.0,7293344.0,7652902.0,7642841.0,7501359.0,3662246.0,4533.0,1780.0,3591.0,3206.0,1680.0,8147463.0,10798804.0,7312411.0,8351198.0,9439604.0,2698421390.0,2891847550.0,2891834724.0,2891845904.0,1293648095.0,9113394.0,11675922.0,7315690.0,9922348.0,9399947.0,2872105968.0,2978375518.0,3117102144.0,3005119352.0,1291776647.0,3280.0,3105.0,3749.0,4445.0,2551.0,3003816.0,4645062.0,2400715.0,2490782.0,2933266.0,5183390.0,6183426.0,4355837.0,6852324.0,5883985.0
38,2113.035960593,1996.4429396918,11.002,9947139614.0,9640972732.0,10097521740.0,9572159253.0,4119729219.0,1949253308.0,1903059170.0,1958049179.0,1898750399.0,799256125.0,7627261.0,7719693.0,7666784.0,7345897.0,3526323.0,7629682.0,7718138.0,7670754.0,7347424.0,3532177.0,4524.0,2506.0,4513.0,3510.0,10078.0,8822002.0,11123870.0,7593798.0,9260703.0,9893734.0,2891640618.0,2891510275.0,2891850684.0,2891553591.0,1293661770.0,9587083.0,11953813.0,7787011.0,10175214.0,10018121.0,3087096292.0,2937177197.0,3079389882.0,2981423308.0,1258440418.0,2901.0,2360.0,3603.0,2418.0,2085.0,3224531.0,4630549.0,2551650.0,2443203.0,3120449.0,5464799.0,6569199.0,4969426.0,6862914.0,6708717.0
39,2113.0877093381,2110.8245585743,9.929,10059836421.0,9569576712.0,10154579264.0,9604240674.0,8461135531.0,1967933640.0,1895356349.0,1998568664.0,1907180101.0,1667216707.0,7689047.0,7620773.0,7599017.0,7366053.0,6538731.0,7688787.0,7624468.0,7602465.0,7415601.0,6469579.0,3521.0,2420.0,4614.0,3448.0,2154.0,8865507.0,11208091.0,7537221.0,9376734.0,10589706.0,2891936059.0,2891772652.0,2891861329.0,2891716916.0,2452168495.0,9647903.0,12050874.0,7866364.0,10310317.0,10904178.0,3066800759.0,2967644629.0,3112312201.0,3013529902.0,2448594669.0,2587.0,1825.0,2938.0,2288.0,1750.0,3230193.0,4672031.0,2588482.0,2494700.0,3251559.0,5437712.0,6612976.0,4953695.0,6937154.0,7504300.0
40,2113.240630163,2111.0751481382,9.005,10053356237.0,9590896003.0,10155754298.0,9736203029.0,9356542404.0,1953187559.0,1897784727.0,1998915431.0,1926006155.0,1843672583.0,7631901.0,7630213.0,7704488.0,7424564.0,7281065.0,7631658.0,7702266.0,7704812.0,7425381.0,7283389.0,4236.0,2731.0,3746.0,3426.0,2280.0,8871306.0,11147561.0,7536546.0,9355538.0,10680506.0,2891879502.0,2891599409.0,2891782257.0,2891654296.0,2861710332.0,9624429.0,12010337.0,7851362.0,10289754.0,11051860.0,3062677138.0,2949498022.0,3094884915.0,2995977339.0,2846665889.0,2863.0,1361.0,3987.0,2139.0,2849.0,3224922.0,4597948.0,2595683.0,2478138.0,3241746.0,5555148.0,6607036.0,4989046.0,6836171.0,7560342.0
41,2113.1791555645,2111.2053433469,10.55,10127877776.0,9545734825.0,10137253638.0,9682218224.0,9506535494.0,1997452929.0,1894080489.0,1995134407.0,1921685013.0,1870955854.0,8232009.0,7570876.0,7605824.0,7634136.0,7410804.0,8222624.0,7628930.0,7550504.0,7627155.0,7355243.0,10531.0,4634.0,5390.0,4862.0,3373.0,8336791.0,10394765.0,7131167.0,8793144.0,9941605.0,2891696954.0,2891299142.0,2891555791.0,2891396686.0,2891740740.0,9022242.0,11211481.0,7437634.0,9631601.0,10288228.0,3107811771.0,2986130713.0,3110793004.0,3022928747.0,2911801714.0,9939.0,3225.0,4126.0,3664.0,2500.0,2943908.0,4261615.0,2424533.0,2348261.0,3031792.0,5138182.0,6126745.0,4733654.0,6311544.0,6983340.0
42,2112.8855210604,2111.1957489742,9.52,10121108645.0,9602061445.0,10010691760.0,9734230997.0,9345818181.0,1996152348.0,1901573460.0,1978167389.0,1926485521.0,1849038204.0,7955867.0,7622387.0,7600772.0,7434201.0,7262987.0,7958979.0,7628563.0,7610289.0,7434726.0,7276598.0,6976.0,3931.0,4151.0,4031.0,2171.0,8316642.0,10624345.0,7241746.0,8978457.0,10153776.0,2891782127.0,2891707049.0,2891686468.0,2891554129.0,2891696475.0,8950197.0,11301915.0,7496003.0,9788518.0,10406594.0,3099138593.0,2967450701.0,3097425537.0,3007487586.0,2896006787.0,6736.0,2913.0,3874.0,3875.0,2079.0,3040666.0,4189929.0,2409566.0,2316899.0,3019383.0,5359301.0,6075075.0,4685607.0,6184448.0,6942040.0
43,2112.8485913707,2109.8143768796,9.123,10075339912.0,9519247969.0,9978866635.0,9657099763.0,9280588999.0,1986248994.0,1887964815.0,1974226792.0,1915655110.0,1838078528.0,7692559.0,7591720.0,7749626.0,7615010.0,7530918.0,7640956.0,7591143.0,7715947.0,7615959.0,7234801.0,2990.0,3804.0,3356.0,3301.0,2126.0,8668632.0,11001570.0,7450025.0,9257132.0,10601412.0,2891877637.0,2891603260.0,2891707675.0,2891685986.0,2891585965.0,9507376.0,11938269.0,7798225.0,10193169.0,10972598.0,3096177564.0,2950727922.0,3098294558.0,3022103354.0,2882972954.0,2650.0,2084.0,2723.0,1667.0,1028.0,3179335.0,4536854.0,2527951.0,2494160.0,3171057.0,5565585.0,6438280.0,4879767.0,6742169.0,7464670.0
44,2112.947792282,2110.048744804,8.777,9960657522.0,9482966566.0,9940649950.0,9744973018.0,9259990655.0,1970769218.0,1883411210.0,1968166756.0,1911624035.0,1835372038.0,7699503.0,7573791.0,7728839.0,7399304.0,7214877.0,7701444.0,7575878.0,7619025.0,7399103.0,7265929.0,2881.0,2664.0,3429.0,2967.0,1606.0,8706918.0,11097604.0,7532888.0,9390512.0,10704564.0,2891837863.0,2891817266.0,2891810980.0,2891717665.0,2891762775.0,9470484.0,11943590.0,7825808.0,10281949.0,11033610.0,3075303706.0,2974352588.0,3121970535.0,3024253784.0,2907315283.0,2882.0,1726.0,2226.0,2451.0,1313.0,3206084.0,4460911.0,2496599.0,2504982.0,3132140.0,5517467.0,6366117.0,4971728.0,6627042.0,7593168.0
45,2113.4406061064,2110.6161470498,9.792,9868590284.0,9601614386.0,10063642446.0,9849235294.0,9369318777.0,1956008618.0,1901806465.0,1987129429.0,1927285138.0,1853272953.0,7671862.0,7640432.0,7761600.0,7450329.0,7273495.0,7649801.0,7640858.0,7765649.0,7454207.0,7277363.0,3248.0,2701.0,3651.0,2771.0,2221.0,8680054.0,10960631.0,7417433.0,9299250.0,10604174.0,2891525487.0,2891707340.0,2891855322.0,2891660886.0,2891789900.0,9551894.0,11878413.0,7751043.0,10189059.0,10961734.0,3060727258.0,2959672361.0,3101832583.0,3005603925.0,2885144795.0,1862.0,1959.0,3098.0,2800.0,1570.0,3155440.0,4529754.0,2494807.0,2545919.0,3125903.0,5538743.0,6391734.0,4977384.0,6738944.0,7559105.0
