,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.226966068,1308.4451679727,6.755,10093562641.0,4784318200.0,10710007717.0,10250154133.0,10366891684.0,1994259193.0,930168231.0,2104962599.0,2027852941.0,2049992288.0,7788834.0,3883448.0,7843939.0,7799462.0,7611116.0,7779007.0,3842735.0,7850822.0,7723557.0,7604102.0,2361.0,1601.0,3651.0,2906.0,1394.0,7594213.0,6849495.0,5303259.0,5421784.0,6825919.0,2891869021.0,1451071990.0,2892098972.0,2892049684.0,2891774589.0,7876203.0,7618044.0,4454234.0,6585939.0,5911761.0,3114011148.0,1475694702.0,3311854925.0,3234939169.0,3173970192.0,2154.0,1812.0,3183.0,2226.0,1195.0,2431596.0,2657078.0,1439120.0,1710999.0,1747479.0,4716779.0,3883296.0,2959269.0,4604058.0,3694694.0
33,2113.2570875252,1300.1267074491,15000.0,9974753808.0,4830559956.0,10683602633.0,10538567601.0,10107636961.0,1977058515.0,948072206.0,2091303860.0,2084417500.0,2000845956.0,7993619.0,3801168.0,7898085.0,7899643.0,7557639.0,8003899.0,3773429.0,7899538.0,7714225.0,7607258.0,2948.0,1292.0,3456.0,3416.0,1644.0,7217633.0,6680600.0,4500242.0,6372634.0,5489996.0,2891996933.0,1458355116.0,2891924555.0,2891956961.0,2891957321.0,8029156.0,7454477.0,5125946.0,5798366.0,6806902.0,3103859506.0,1468860799.0,3264916532.0,3242787541.0,3141206070.0,2563.0,1324.0,2528.0,2888.0,925.0,2511718.0,2818430.0,1317550.0,1412281.0,2073546.0,4891197.0,4061457.0,3336857.0,3867370.0,4652613.0
34,2113.1124229593,1276.3957533038,1560.998,9984705347.0,4713467789.0,10835893888.0,10325443839.0,10255036892.0,1979222398.0,908163098.0,2128069790.0,2048210015.0,2022375551.0,7738494.0,3647427.0,7959706.0,7680320.0,7606645.0,7736466.0,3615792.0,7939120.0,7689189.0,7522517.0,3104.0,2017.0,3151.0,3382.0,2021.0,7477356.0,6864595.0,5151177.0,5506168.0,6454091.0,2891938937.0,1422437796.0,2892182563.0,2891882605.0,2892020475.0,7828942.0,7547055.0,4633094.0,6652894.0,6078637.0,3129590097.0,1431705303.0,3320155633.0,3254129845.0,3203329955.0,2451.0,2251.0,3113.0,2301.0,1238.0,2379376.0,2612516.0,1430417.0,1772513.0,1588358.0,4693765.0,3989161.0,2830319.0,4467781.0,3860622.0
35,2113.0851017071,1294.5577768172,11.325,10071296773.0,4852304412.0,10804433895.0,10580358495.0,10192957810.0,1988942652.0,955898162.0,2122031666.0,2091394084.0,1999028283.0,7937964.0,3797701.0,7984956.0,7758323.0,7682161.0,7940551.0,3805978.0,7948855.0,7743128.0,7706073.0,2551.0,1727.0,3451.0,2827.0,1390.0,7284683.0,6927367.0,5108301.0,6519048.0,5538819.0,2891666791.0,1468772548.0,2892002578.0,2892036267.0,2891910750.0,8064779.0,7427488.0,4585016.0,6065763.0,6890747.0,3118779518.0,1488425404.0,3287707053.0,3246257614.0,3141867450.0,2306.0,1752.0,4061.0,2932.0,2237.0,2549556.0,2850513.0,1481466.0,1437609.0,1965135.0,4830171.0,4245299.0,3121320.0,3656753.0,4736991.0
36,2113.2183643762,1278.7242570078,9.421,10146543054.0,5677698692.0,10394769704.0,10243446706.0,10159470185.0,1969824378.0,1125785337.0,2049981533.0,2024090748.0,1974227626.0,7699124.0,4757091.0,7771971.0,7605883.0,7495326.0,7707645.0,4759206.0,7923116.0,7594154.0,7519803.0,3134.0,2108.0,3340.0,2679.0,2640.0,7739853.0,7655092.0,4793291.0,6435906.0,7344368.0,2892026559.0,1741459063.0,2892115491.0,2891938530.0,2892108355.0,8202565.0,8269181.0,5875723.0,7157496.0,7341761.0,3102320871.0,1762118992.0,3224230069.0,3180850222.0,3118406169.0,2001.0,2021.0,2876.0,2176.0,888.0,2688261.0,3144781.0,1690956.0,1692348.0,2263616.0,4911162.0,4332391.0,3558386.0,4785621.0,4818278.0
37,2112.7731653623,1455.8989928034,9.879,10038407658.0,9591380526.0,9907980567.0,9623403858.0,9441954357.0,1965585051.0,1896080475.0,1961922572.0,1908442651.0,1848339921.0,7667863.0,7619349.0,7539016.0,7372568.0,7245912.0,7669532.0,7621205.0,7593801.0,7374837.0,7243728.0,3491.0,3837.0,4150.0,3731.0,1930.0,8855078.0,11166572.0,7558510.0,9359034.0,10810605.0,2891895375.0,2891728134.0,2891715980.0,2891852326.0,2892021333.0,9563024.0,11874636.0,7850439.0,10308175.0,11068495.0,3078517812.0,2969186841.0,3115175118.0,3014493499.0,2898263449.0,4453.0,1306.0,2594.0,3129.0,3311.0,3195780.0,4641750.0,2524914.0,2500060.0,3213912.0,5535685.0,6420681.0,4922457.0,6626710.0,7546802.0
38,2113.0297047508,2111.1676975511,9.324,10138595087.0,9708969829.0,10009625644.0,9749480855.0,9499785410.0,1988376251.0,1883068042.0,1974932851.0,1926340146.0,1863076949.0,7672951.0,7747551.0,7597896.0,7428979.0,7531461.0,7665962.0,7751252.0,7610043.0,7426276.0,7541430.0,10365.0,4607.0,5931.0,5875.0,3488.0,8210466.0,10608502.0,6847829.0,8656830.0,9773701.0,2891760149.0,2891664984.0,2891488930.0,2891627479.0,2891628859.0,8995680.0,11144934.0,7320927.0,9414379.0,10305297.0,3077241218.0,2966956180.0,3080969499.0,3024776127.0,2882133677.0,10082.0,3421.0,3153.0,4272.0,3207.0,2972900.0,4314333.0,2342369.0,2407461.0,3017753.0,5252104.0,6052873.0,4686775.0,6338718.0,6937470.0
39,2113.0551290061,2111.177662904,11.229,10168170092.0,9750541155.0,9943428084.0,9881505710.0,9518794201.0,2004239601.0,1910844034.0,1967806655.0,1917404639.0,1874406944.0,7679928.0,7630804.0,7740353.0,7655122.0,7230619.0,7676601.0,7626847.0,7739916.0,7655992.0,7224337.0,8588.0,4271.0,4594.0,6663.0,3805.0,8159458.0,10697824.0,7123930.0,8717242.0,9871752.0,2891498084.0,2891709682.0,2891472406.0,2891439450.0,2891408205.0,9041119.0,11401821.0,7528049.0,9471699.0,10454628.0,3110495358.0,2984934310.0,3113387356.0,3008940250.0,2901589293.0,6164.0,5070.0,3837.0,4725.0,1913.0,3012983.0,4289727.0,2435861.0,2431994.0,3073086.0,5306114.0,5991630.0,4778672.0,6448781.0,7097938.0
40,2113.0672006406,2110.6836373992,12.365,10085880229.0,9698336403.0,10055602729.0,9850847487.0,9481230350.0,1988301871.0,1901668286.0,1984858017.0,1928212968.0,1866029456.0,7696284.0,7581060.0,7652378.0,7441606.0,7268497.0,7696440.0,7583622.0,7651553.0,7440275.0,7268964.0,2731.0,3349.0,3269.0,2326.0,1981.0,8666366.0,11074421.0,7470088.0,9387709.0,10627028.0,2891633905.0,2891687215.0,2891794724.0,2891851917.0,2891532258.0,9494474.0,11836629.0,7847971.0,10208466.0,11012515.0,3073750785.0,2956405853.0,3097140673.0,3020308254.0,2884398244.0,3250.0,2845.0,2651.0,2763.0,1958.0,3173725.0,4600373.0,2483495.0,2515717.0,3219610.0,5510505.0,6523387.0,4792659.0,6809809.0,7508718.0
41,2113.5814059022,2110.1534093792,10.87,9968738785.0,9703245068.0,9969932664.0,9857351455.0,9223322110.0,1971673627.0,1916640098.0,1973136053.0,1928359344.0,1829812241.0,8015689.0,7566962.0,7578322.0,7523723.0,7203185.0,7639470.0,7566750.0,7578462.0,7526090.0,7315805.0,3418.0,3682.0,3546.0,3540.0,2184.0,8621916.0,10944723.0,7434956.0,9260094.0,10559766.0,2891870589.0,2891615945.0,2891848670.0,2891814237.0,2891816255.0,9350414.0,11897849.0,7736703.0,10132900.0,10845551.0,3071932572.0,2978104348.0,3096845662.0,3005230407.0,2845531087.0,2496.0,2426.0,2153.0,3288.0,1522.0,3169031.0,4576758.0,2517814.0,2506674.0,3208483.0,5452092.0,6492421.0,4874808.0,6820637.0,7425788.0
42,2113.0417787933,2109.5222108839,9.226,9860911306.0,9697003460.0,9946239659.0,9858166783.0,9104652501.0,1956273840.0,1914857835.0,1969112917.0,1944466408.0,1798373017.0,7650328.0,7643261.0,7714514.0,7392629.0,7223713.0,7707446.0,7643301.0,7710782.0,7393566.0,7085895.0,2431.0,2680.0,4794.0,3616.0,1710.0,8650722.0,11021648.0,7481048.0,9241659.0,10603943.0,2891829516.0,2891798407.0,2891774094.0,2891825900.0,2801779359.0,9519795.0,11942693.0,7793408.0,10197968.0,11015461.0,3077955577.0,2951842890.0,3125027880.0,3027270788.0,2802512986.0,2426.0,2598.0,2825.0,2638.0,1244.0,3153582.0,4572925.0,2546569.0,2475980.0,3182433.0,5485837.0,6463078.0,4880206.0,6879330.0,7513885.0
43,2113.2005570428,2110.7405523048,9.559,9977256829.0,9586761272.0,10062312667.0,9839760815.0,9379344770.0,1972580415.0,1899947354.0,1985448713.0,1941056307.0,1851498017.0,7700148.0,7621719.0,7626017.0,7591881.0,7268787.0,7704891.0,7570581.0,7624036.0,7593083.0,7420363.0,3341.0,3557.0,3221.0,2876.0,3110.0,8609634.0,10951710.0,7479285.0,9289460.0,10528872.0,2891521990.0,2891688682.0,2891594200.0,2891597939.0,2891433873.0,9399802.0,11768575.0,7725527.0,10149637.0,10886590.0,3072434670.0,2956928332.0,3120030549.0,3002959995.0,2887540346.0,2083.0,1859.0,2515.0,3209.0,931.0,3071406.0,4587290.0,2547039.0,2499667.0,3110747.0,5510268.0,6459838.0,4769020.0,6743560.0,7469513.0
44,2113.015686446,2109.8941320485,9.255,9837251214.0,9484215024.0,10181266818.0,9043828270.0,9226667665.0,1952122763.0,1884040009.0,1972544632.0,1786992441.0,1829466058.0,7764111.0,7581051.0,7582943.0,6893572.0,7188080.0,7765335.0,7778478.0,7579844.0,6839951.0,7188952.0,3003.0,3666.0,3894.0,3123.0,2004.0,8693549.0,11085775.0,7523718.0,9212161.0,10675569.0,2891931653.0,2891646768.0,2891924276.0,2765008480.0,2891865907.0,9504524.0,11922977.0,7767982.0,10170555.0,11048037.0,3094544924.0,2978024217.0,3100989252.0,2899354614.0,2904161184.0,1951.0,1909.0,3108.0,1784.0,1288.0,3140343.0,4478362.0,2548094.0,2523752.0,3188288.0,5528988.0,6508522.0,4855527.0,6805598.0,7519978.0
