,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.0933648634,1502.1239386224,15000.0,10146669646.0,9884359923.0,2365415250.0,9302778186.0,9694669821.0,1985724727.0,1937760589.0,459988949.0,1846946923.0,1932042599.0,7914691.0,7898394.0,1813008.0,6903372.0,7382169.0,7916021.0,7899340.0,1829307.0,6789531.0,7438197.0,5156.0,2386.0,4625.0,2316.0,1125.0,8503538.0,9669981.0,3017926.0,7880614.0,7663812.0,2892018906.0,2891939281.0,716922411.0,2891744268.0,2891861527.0,9177154.0,10193357.0,2974135.0,9453777.0,8765093.0,3092691725.0,3005181575.0,732145544.0,3084038198.0,3008094882.0,2238.0,1591.0,3023.0,2633.0,583.0,3206751.0,3851746.0,676833.0,2389875.0,2444727.0,5204340.0,5783261.0,2332347.0,5927118.0,6103411.0
33,2112.9958869167,1505.5702463067,6210.983,10131943087.0,9834979071.0,2388989297.0,10021954154.0,9857975614.0,1983630267.0,1927185220.0,475697587.0,1981580733.0,1952185409.0,7687508.0,7837402.0,1877617.0,7596830.0,7431505.0,7684591.0,7836079.0,1895027.0,7592033.0,7455817.0,3593.0,2262.0,4404.0,3232.0,1520.0,8466567.0,9627111.0,3068218.0,8261288.0,8635172.0,2892039750.0,2891911098.0,726853457.0,2891699126.0,2891937308.0,9130739.0,10144126.0,3005550.0,9157675.0,8553240.0,3092098253.0,2995669708.0,725498532.0,3086368057.0,3032503593.0,3076.0,1663.0,3835.0,2113.0,800.0,3243474.0,3817074.0,693112.0,2380107.0,2649221.0,5228738.0,5800380.0,2306812.0,5827760.0,5824597.0
34,2113.2193775068,1525.7064589761,14.503,10136993126.0,9849379950.0,2391200886.0,9882605993.0,9670592535.0,1998395616.0,1944678230.0,474713616.0,1960816436.0,1923868001.0,8043639.0,7696037.0,1875263.0,7702645.0,7336179.0,8037861.0,7700939.0,1896723.0,7704208.0,7368312.0,3765.0,2301.0,3892.0,3269.0,1921.0,8423047.0,9534464.0,3078841.0,8170034.0,8418907.0,2891945193.0,2891820314.0,727546129.0,2891696117.0,2891903895.0,9190247.0,10264309.0,2970849.0,9241154.0,8539243.0,3112030150.0,3019408263.0,721779189.0,3101013297.0,3037162922.0,2851.0,1725.0,2894.0,2301.0,600.0,3232055.0,3900950.0,669690.0,2386877.0,2404961.0,5210217.0,5817949.0,2284781.0,5920066.0,5912131.0
35,2112.9320023958,1519.0487343072,15000.0,10125252765.0,9836247955.0,2356180660.0,10018735118.0,9792760588.0,1996929748.0,1942067582.0,471438788.0,1982375428.0,1943843254.0,7744881.0,7737164.0,1855249.0,7581916.0,7414963.0,7744381.0,7737428.0,1869599.0,7582498.0,7458169.0,3491.0,1961.0,4431.0,2279.0,1095.0,8468270.0,9670820.0,3041380.0,8365327.0,8554301.0,2891757004.0,2891721987.0,719883284.0,2891690825.0,2891763923.0,9171184.0,10126801.0,2943830.0,9224049.0,8668762.0,3086223083.0,2995544409.0,720752301.0,3080385847.0,3040268561.0,3403.0,1750.0,3455.0,2514.0,875.0,3244355.0,3856985.0,687924.0,2357756.0,2800355.0,5220315.0,5791799.0,2334394.0,5726080.0,5825050.0
36,2113.1768789294,1521.3373222581,10.768,10002307738.0,9698015869.0,3085545947.0,9357714348.0,9754731717.0,1979045846.0,1921606635.0,601299988.0,1858168062.0,1914884760.0,7729389.0,7711577.0,2503277.0,7106717.0,7456557.0,8266439.0,7667940.0,2517251.0,7107097.0,7480042.0,4129.0,2406.0,4737.0,2928.0,1523.0,8435845.0,9704405.0,3477321.0,8308725.0,8832849.0,2891953129.0,2891844835.0,946968114.0,2700530472.0,2891976762.0,9198690.0,10317608.0,3441857.0,9210772.0,8817714.0,3086091310.0,2991102918.0,969141448.0,2795784791.0,2999305669.0,3335.0,1436.0,3092.0,2013.0,4683.0,3226249.0,3890785.0,876694.0,2396210.0,2825500.0,5211249.0,5805378.0,2587064.0,5851340.0,6086116.0
37,2113.1798678671,1574.7704873322,11.226,9859234943.0,9499735756.0,10061703037.0,9632992194.0,9457422124.0,1955243487.0,1886692134.0,1983959633.0,1910479477.0,1836710823.0,7642593.0,7586943.0,7609605.0,7376642.0,7379193.0,7694734.0,7638404.0,7606864.0,7378468.0,7380891.0,3261.0,1680.0,3443.0,3041.0,1921.0,8741973.0,11150084.0,7541210.0,9310383.0,10714668.0,2891811722.0,2891756039.0,2891503899.0,2891786415.0,2891888931.0,9595298.0,12016822.0,7796355.0,10280472.0,11019195.0,3087731739.0,2973430366.0,3112939967.0,3017014490.0,2899070947.0,3812.0,2199.0,2710.0,3340.0,2545.0,3187644.0,4567172.0,2586106.0,2507656.0,3267124.0,5515449.0,6562372.0,4837217.0,6661658.0,7402978.0
38,2112.7665651387,2110.8893460618,9.165,9343951207.0,9551820344.0,10146784220.0,9727483089.0,9454902030.0,1848685255.0,1891726618.0,1962006537.0,1923401450.0,1849368545.0,7248331.0,7744322.0,7698875.0,7414321.0,7252467.0,7241030.0,7601049.0,7700200.0,7414468.0,7253774.0,3721.0,2293.0,4871.0,2970.0,3286.0,8716221.0,11125396.0,7616302.0,9381965.0,10846856.0,2703255496.0,2891698889.0,2892068087.0,2891755125.0,2891549039.0,9538095.0,11942784.0,7824883.0,10240218.0,11038974.0,2852746432.0,2933929962.0,3098598503.0,3012648455.0,2880382729.0,3556.0,2295.0,2767.0,1782.0,2171.0,3155941.0,4521154.0,2594143.0,2549905.0,3262233.0,5530669.0,6593661.0,4883589.0,6689797.0,7552619.0
39,2113.0464899349,2110.1883329106,7.936,9953679237.0,9575531657.0,10110902560.0,9911936301.0,9581298817.0,1975835155.0,1901787178.0,1975387869.0,1919791671.0,1885640178.0,7681303.0,7568211.0,7591507.0,7409324.0,7238055.0,7682861.0,7568002.0,7593423.0,7395082.0,7234848.0,13726.0,7620.0,5642.0,7728.0,4189.0,7971267.0,10006692.0,6933386.0,8443114.0,9301374.0,2891355705.0,2891444773.0,2891408087.0,2891220304.0,2891521182.0,8686371.0,10800631.0,7083145.0,9262214.0,9869935.0,3120722890.0,2995879809.0,3108338441.0,3008551982.0,2896875465.0,12243.0,4351.0,5484.0,6003.0,2675.0,2749100.0,4014486.0,2240029.0,2296213.0,2902012.0,4982461.0,5705944.0,4518545.0,6057633.0,6618784.0
40,2112.9179384892,2111.7404284779,7.831,9991090335.0,9617774090.0,10181053011.0,9860272717.0,9481509458.0,1975498561.0,1904130494.0,1988458097.0,1932711894.0,1867342330.0,7704877.0,7638295.0,7691275.0,7444743.0,7431759.0,7704937.0,7638860.0,7696451.0,7445160.0,7430150.0,2826.0,2587.0,3731.0,2306.0,1740.0,8676095.0,11057364.0,7483190.0,9399152.0,10665410.0,2891739103.0,2891700163.0,2891950013.0,2891792654.0,2891835874.0,9479214.0,11879883.0,7736236.0,10194184.0,11004673.0,3075569030.0,2959940902.0,3103655597.0,3028330073.0,2905346780.0,2306.0,1876.0,3363.0,2499.0,1653.0,3085476.0,4429374.0,2560608.0,2512339.0,3199346.0,5423599.0,6377655.0,4908465.0,6737421.0,7509938.0
41,2112.9507964631,2110.2447624612,9.216,9857667299.0,9180557768.0,10171446659.0,9839233321.0,9465315727.0,1955644283.0,1829637703.0,2000620206.0,1926749232.0,1865289327.0,7644956.0,7525314.0,7579385.0,7374555.0,7269193.0,7642953.0,7550578.0,7509745.0,7373310.0,7217789.0,3043.0,2663.0,32393.0,3312.0,2378.0,8659709.0,11030366.0,7452636.0,9280961.0,10570780.0,2891926409.0,2836424858.0,2891812420.0,2891717432.0,2891855932.0,9483789.0,11886511.0,7793715.0,10196547.0,10964884.0,3073614975.0,2900730880.0,3122713279.0,2998953129.0,2884690731.0,1888.0,2038.0,2513.0,2901.0,1635.0,3135549.0,4528505.0,2572036.0,2504999.0,3209281.0,5470479.0,6469595.0,4945150.0,6799603.0,7504720.0
42,2113.1462710143,2110.8623377203,7.878,9861693868.0,9493677294.0,10175217294.0,9844214497.0,9271136116.0,1954877905.0,1884778650.0,2002556661.0,1943095364.0,1836985336.0,7837894.0,7753443.0,7622484.0,7386229.0,7370917.0,7840475.0,7756569.0,7619151.0,7386000.0,7234019.0,3061.0,2896.0,3236.0,3181.0,1846.0,8653888.0,11047405.0,7561729.0,9256832.0,10648961.0,2891811306.0,2891755215.0,2891761115.0,2891709683.0,2891551222.0,9464964.0,11867619.0,7753458.0,10171077.0,10977089.0,3096356763.0,2979799468.0,3100417160.0,3030275857.0,2915213247.0,1938.0,2076.0,4042.0,2113.0,1417.0,3113834.0,4495277.0,2557579.0,2532882.0,3236755.0,5399452.0,6351024.0,4927977.0,6773683.0,7549686.0
43,2113.1628623607,2110.9536372086,13.6,10080409520.0,9708243943.0,10059900120.0,9841583628.0,9360628693.0,1973152431.0,1903414703.0,1986031629.0,1942508881.0,1850609106.0,7857110.0,7640192.0,7622404.0,7484137.0,7273685.0,7858467.0,7640087.0,7747343.0,7558713.0,7325126.0,2426.0,2526.0,4107.0,2686.0,1565.0,8703453.0,11115191.0,7465205.0,9292530.0,10630670.0,2891832428.0,2891744744.0,2891864385.0,2891523591.0,2871117697.0,9459456.0,11856541.0,7806609.0,10201618.0,11001640.0,3091941751.0,2976031527.0,3101233961.0,3003373152.0,2884857707.0,2057.0,2084.0,3092.0,2611.0,792.0,3231576.0,4661089.0,2597872.0,2534944.0,3137129.0,5406415.0,6397008.0,4955131.0,6847071.0,7588767.0
44,2113.0598418522,2110.2818118438,12.071,10088245461.0,9708032160.0,9958878402.0,9619054849.0,9239219014.0,1953794622.0,1883091052.0,1970814031.0,1910360550.0,1832979132.0,7697542.0,7567724.0,7576847.0,7804283.0,7216526.0,7696677.0,7569547.0,7628579.0,7736361.0,7218298.0,3379.0,3045.0,3176.0,3590.0,2151.0,8788283.0,11217960.0,7480833.0,9285635.0,10647576.0,2892098182.0,2891944384.0,2891731585.0,2891656542.0,2891818306.0,9514507.0,11928233.0,7807123.0,10214427.0,11023608.0,3073685958.0,2956594087.0,3123958141.0,3004524031.0,2888057867.0,2256.0,2231.0,3794.0,2532.0,2188.0,3202310.0,4611462.0,2498801.0,2519246.0,3159774.0,5531708.0,6550732.0,4921854.0,6806358.0,7470582.0
45,2113.1232366881,2110.182067163,7.453,10071219294.0,9693150111.0,10069589903.0,9644345874.0,9272230619.0,1972055346.0,1900166834.0,1986190611.0,1912197479.0,1837288517.0,7980663.0,7629675.0,7614557.0,7386237.0,7215153.0,7982407.0,7632311.0,7613562.0,7432365.0,7216156.0,2806.0,2501.0,4010.0,2496.0,2960.0,8736091.0,11143602.0,7510662.0,9296100.0,10709429.0,2891958130.0,2891909000.0,2891840233.0,2891715728.0,2891886224.0,9484610.0,11876966.0,7828649.0,10187473.0,11034636.0,3092124748.0,2975692315.0,3090165757.0,3024289772.0,2909797611.0,3320.0,3765.0,2602.0,3129.0,1111.0,3193995.0,4609737.0,2506239.0,2464131.0,3128645.0,5548056.0,6573288.0,4947831.0,6848295.0,7342485.0
