,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.2438153213,663.10519497747,15000.0,10003834683.0,9619097401.0,9945958021.0,9881052432.0,1730435093.0,1977686962.0,1903817217.0,1968963843.0,1934713298.0,349022858.0,7873502.0,7620601.0,7569020.0,7449970.0,1319578.0,7871823.0,7617532.0,7567362.0,7448892.0,1458520.0,7497.0,4111.0,3711.0,4171.0,10751.0,8401518.0,10687496.0,6730738.0,8357315.0,3544621.0,2891746729.0,2891587081.0,2891584629.0,2891627262.0,717042719.0,9044847.0,11307761.0,7066636.0,9195813.0,3510703.0,3098433827.0,2979409052.0,3117543016.0,3045133534.0,632331996.0,7085.0,3070.0,2848.0,3519.0,1534.0,3035854.0,4423072.0,2124546.0,2148621.0,1354339.0,5301693.0,6176057.0,4502870.0,6247769.0,2374228.0
33,2112.9831950826,653.83648191764,15000.0,9954918512.0,8945988889.0,10029401514.0,9907860145.0,2092616982.0,1970185854.0,1771573760.0,1978035058.0,1921116142.0,423763692.0,7676889.0,7108536.0,7627670.0,7635746.0,1520091.0,7669823.0,7104663.0,7625289.0,7644954.0,1602734.0,11273.0,6787.0,5647.0,6720.0,12389.0,8100323.0,10297230.0,6415522.0,8156974.0,3200825.0,2890999964.0,2659719983.0,2891110826.0,2891511842.0,716980090.0,8908548.0,11165866.0,6887106.0,8973468.0,3528007.0,3101813823.0,2578228256.0,3076559795.0,2984990021.0,655788185.0,9216.0,4139.0,3939.0,5765.0,3205.0,3000355.0,4437146.0,2139899.0,2091370.0,1258285.0,5273710.0,6090074.0,4351048.0,6168808.0,2087350.0
34,2113.2546524106,627.48396006235,9.43,10107795310.0,9741135892.0,9971749941.0,9920254836.0,2199794974.0,1948061600.0,1878786481.0,1976250251.0,1957571840.0,443998525.0,7762395.0,7556902.0,7592608.0,8016939.0,1713562.0,7761353.0,7559959.0,7591800.0,8007190.0,1753749.0,3515.0,4028.0,3594.0,3796.0,2298.0,8697694.0,11120214.0,6875147.0,8478187.0,3871578.0,2891624697.0,2891745393.0,2891597978.0,2891437562.0,738311067.0,9546952.0,11918493.0,7183462.0,9617892.0,3771271.0,3099318283.0,2985334708.0,3132267027.0,3040847716.0,704511675.0,1876.0,2088.0,2388.0,1963.0,1262.0,3151990.0,4571317.0,2264499.0,2171446.0,1393747.0,5356552.0,6295957.0,4549036.0,6455123.0,2449317.0
35,2113.2652719875,668.39591852735,15000.0,10089143194.0,9728137274.0,10101701032.0,9902188140.0,2203920295.0,1974116955.0,1906076031.0,1993003441.0,1953575565.0,441061149.0,7929711.0,7868629.0,7642283.0,7466613.0,1697904.0,7929727.0,7869525.0,7639795.0,7469980.0,1740702.0,2751.0,2761.0,3346.0,2636.0,2001.0,8652025.0,11072526.0,6896955.0,8587927.0,3728857.0,2892029610.0,2891688963.0,2891922900.0,2891641115.0,718765247.0,9395214.0,11782596.0,7237115.0,9515937.0,3722123.0,3076629766.0,2964855757.0,3109237532.0,3021564921.0,683762698.0,2362.0,3354.0,2584.0,2695.0,1429.0,3130550.0,4522461.0,2307529.0,2148529.0,1342930.0,5470846.0,6470936.0,4505129.0,6362974.0,2376645.0
36,2113.3160950333,653.09936265381,10.445,10099721121.0,9735050253.0,9975778431.0,9909256043.0,2213475613.0,1976737490.0,1907807973.0,1974314633.0,1954813840.0,442688915.0,7850045.0,7586396.0,7591301.0,7678589.0,1711141.0,7848465.0,7584361.0,7588023.0,7767688.0,1707867.0,3307.0,3973.0,3590.0,2990.0,1922.0,8712869.0,11097044.0,6864845.0,8578352.0,3634876.0,2891988391.0,2891721082.0,2891836452.0,2891490330.0,718040434.0,9457565.0,11837084.0,7231754.0,9530727.0,3626342.0,3078749777.0,2965199465.0,3130723070.0,3023079513.0,683796707.0,2463.0,2251.0,2613.0,2976.0,1506.0,3159219.0,4582064.0,2335763.0,2167929.0,1359873.0,5512165.0,6512570.0,4537893.0,6397570.0,2427780.0
37,2113.1774540818,654.55594658994,8.099,10088205766.0,9726698585.0,10171705240.0,9648259591.0,8811811679.0,1989005848.0,1919757234.0,1969143394.0,1915551798.0,1740247045.0,7764125.0,7758791.0,7569469.0,7558913.0,6815503.0,7766337.0,7759602.0,7569231.0,7440339.0,6817005.0,3381.0,2616.0,3726.0,2666.0,2563.0,8643277.0,11017637.0,7452507.0,9195362.0,10352988.0,2891972557.0,2891862980.0,2891933470.0,2891749670.0,2712878195.0,9436362.0,11823499.0,7706969.0,10085413.0,10343782.0,3097779371.0,2982871555.0,3122953795.0,3029881193.0,2703048233.0,3847.0,3145.0,3767.0,3800.0,2986.0,3163093.0,4581334.0,2521739.0,2471722.0,2904049.0,5497602.0,6499832.0,4717226.0,6742529.0,6941177.0
38,2113.1261720097,1994.1083458956,8.064,10082582045.0,9716185430.0,10183355865.0,9743137400.0,9266328644.0,1988893577.0,1919208992.0,1988049333.0,1926780981.0,1836482136.0,7799384.0,7791061.0,7632440.0,7667504.0,7379802.0,7796535.0,7787519.0,7631632.0,7386367.0,7427727.0,2914.0,2561.0,2931.0,3311.0,2705.0,8588156.0,10959633.0,7522548.0,9192534.0,10615929.0,2891826170.0,2891559162.0,2891862218.0,2891393404.0,2891759915.0,9466971.0,11844176.0,7703369.0,10168853.0,11087130.0,3068327028.0,2953636660.0,3098622792.0,3002489127.0,2906082528.0,3053.0,2971.0,3763.0,2252.0,1238.0,3147643.0,4546555.0,2579072.0,2440867.0,3174327.0,5461560.0,6498608.0,4917729.0,6746748.0,7494526.0
39,2113.1423879831,2109.8983779979,11.52,9957564923.0,9606720521.0,9562397846.0,9637537418.0,9369373560.0,1970391654.0,1903380241.0,1866041925.0,1914409956.0,1850928235.0,8230216.0,7579196.0,7122811.0,7384690.0,7251049.0,8171003.0,7533706.0,7132229.0,7386148.0,7252288.0,4328.0,3718.0,4360.0,4750.0,12150.0,8562900.0,10872744.0,7431591.0,9146586.0,10728508.0,2891810466.0,2891737452.0,2740653696.0,2891595569.0,2891802461.0,9472545.0,11859478.0,7669324.0,10184812.0,11113922.0,3097330202.0,2984066896.0,2917884378.0,3032569346.0,2870150299.0,2088.0,2138.0,3201.0,2138.0,1375.0,3184970.0,4579113.0,2541359.0,2468214.0,3114407.0,5530105.0,6549922.0,4884197.0,6827847.0,7321137.0
40,2112.8578276526,2109.9314043181,7.719,9978085152.0,9622293655.0,10185027904.0,9756041999.0,9272045394.0,1973218686.0,1905194051.0,2003601853.0,1930002164.0,1836744246.0,7871387.0,7650112.0,7772475.0,7440460.0,7618649.0,7696863.0,7646564.0,7771610.0,7442902.0,7627361.0,2476.0,2541.0,3236.0,2521.0,1961.0,8690110.0,11084201.0,7457691.0,9298264.0,10628516.0,2891912053.0,2891803699.0,2891689199.0,2891696165.0,2891838073.0,9432650.0,11810909.0,7784502.0,10118817.0,11043446.0,3072104228.0,2959830649.0,3121629529.0,3003380031.0,2887193853.0,2163.0,2011.0,3334.0,1931.0,1088.0,3157177.0,4546648.0,2572290.0,2449545.0,3153594.0,5495516.0,6528920.0,4921325.0,6764029.0,7315135.0
41,2113.0057085358,2109.5338003858,9.645,9857154966.0,9505584590.0,10174761614.0,9629570004.0,9257001615.0,1954358057.0,1886971976.0,2003025160.0,1911054177.0,1836980803.0,8122257.0,7714228.0,7566667.0,7375662.0,7216986.0,7692455.0,7635527.0,7559675.0,7374250.0,7223530.0,2984.0,2945.0,3773.0,3056.0,2451.0,8595058.0,10946291.0,7480795.0,9229986.0,10659201.0,2891894784.0,2891816338.0,2891705264.0,2891692902.0,2891793864.0,9438185.0,11836572.0,7731503.0,10236395.0,11039691.0,3070200969.0,2956733731.0,3098556876.0,3000508980.0,2907546502.0,1913.0,2001.0,3588.0,1913.0,1050.0,3151768.0,4542451.0,2563142.0,2467857.0,3097286.0,5501564.0,6535695.0,4950767.0,6749470.0,7322902.0
42,2112.9750011205,2109.8854560728,10.246,9857139695.0,9497674264.0,10045563887.0,9635372979.0,9385578869.0,1955508108.0,1887203253.0,1984043673.0,1912905041.0,1853475754.0,7776148.0,7590968.0,7764738.0,7383781.0,7270794.0,7778208.0,7596167.0,7579786.0,7388509.0,7274539.0,2621.0,2261.0,3566.0,3426.0,1670.0,8640340.0,11040934.0,7465572.0,9286790.0,10659082.0,2891810142.0,2891704282.0,2891746662.0,2891615752.0,2891718235.0,9505224.0,11925419.0,7767553.0,10234539.0,11009370.0,3092897138.0,2979453586.0,3125832078.0,3023814795.0,2904439213.0,2088.0,2526.0,3013.0,1700.0,1320.0,3127913.0,4515797.0,2584060.0,2450023.0,3249632.0,5590721.0,6622445.0,4924426.0,6724881.0,7349523.0
43,2113.1790821872,2110.4317431947,14.237,10077883363.0,9682220393.0,10005678964.0,9757506847.0,9573096919.0,1993311442.0,1916749043.0,1976404462.0,1931731392.0,1872529488.0,7750657.0,7629515.0,7611518.0,7443785.0,7451217.0,7759305.0,7636289.0,7616532.0,7448520.0,7429457.0,11986.0,7174.0,5346.0,6067.0,3429.0,7718790.0,9689156.0,6860072.0,8162918.0,9478232.0,2891325166.0,2891377431.0,2891692115.0,2890951276.0,2876010205.0,8089208.0,10000861.0,6922978.0,8632287.0,9821272.0,3130134513.0,3004008493.0,3090253718.0,3054726715.0,2753785693.0,11546.0,4599.0,4825.0,5906.0,3339.0,2766475.0,4028865.0,2208363.0,2297187.0,2909220.0,5012244.0,5735319.0,4529305.0,6018764.0,6451996.0
44,2113.0953410739,2112.1230083217,11.866,9858801661.0,9492669917.0,9954919665.0,9740391741.0,8991759236.0,1956849693.0,1886896035.0,1970643483.0,1910770612.0,1758318513.0,7646103.0,7573753.0,7559336.0,7628219.0,7040723.0,7647214.0,7574844.0,7611277.0,7628089.0,7041952.0,2693.0,3173.0,3846.0,2984.0,1600.0,8549081.0,10912500.0,7427724.0,9297695.0,10321794.0,2891937873.0,2891742700.0,2891772788.0,2891882789.0,2732063113.0,9205985.0,11520297.0,7707535.0,9958293.0,10744681.0,3109209111.0,2992083557.0,3102095749.0,3011669405.0,2749301870.0,2738.0,2376.0,2763.0,2276.0,2535.0,3064652.0,4443660.0,2454633.0,2457773.0,3204706.0,5394841.0,6366874.0,4789875.0,6600002.0,7334715.0
45,2112.8920256057,2109.7274745798,14.691,9988058641.0,9621419384.0,9965202296.0,9863036402.0,9481876550.0,1974820418.0,1904556420.0,1971751605.0,1930233009.0,1840158095.0,7702038.0,7645983.0,7573357.0,7440883.0,7224664.0,7701909.0,7646485.0,7574574.0,7440815.0,7223031.0,2461.0,2701.0,3416.0,2801.0,2293.0,8653337.0,11050420.0,7453928.0,9330182.0,10710381.0,2891926378.0,2891556397.0,2891928176.0,2891800361.0,2891959940.0,9452898.0,11872300.0,7768747.0,10165660.0,10953515.0,3078530439.0,2963593346.0,3123049276.0,3024538918.0,2882886618.0,1973.0,1737.0,3182.0,1977.0,1800.0,3096289.0,4501045.0,2480331.0,2495991.0,3180012.0,5414259.0,6394028.0,4930023.0,6688339.0,7453878.0
