,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,1056.7118406612,1056.6759681916,11.411,10688211690.0,10585765445.0,10729401213.0,10828483367.0,10681800807.0,2112519905.0,2087687663.0,2118673421.0,2140338331.0,2104904552.0,8257955.0,7827368.0,8099551.0,8158300.0,7839669.0,8021036.0,7823738.0,8099716.0,7981094.0,7837349.0,2768.0,1078.0,2742.0,1439.0,1189.0,4582546.0,6649928.0,3791762.0,3914398.0,4914359.0,2891715864.0,2891978670.0,2891663249.0,2891791456.0,2892041558.0,4922403.0,6927243.0,3933079.0,4138182.0,5348084.0,3295550382.0,3230519957.0,3308584117.0,3339314472.0,3260640344.0,1738.0,1325.0,1500.0,1000.0,1250.0,1719584.0,2167748.0,1201141.0,1283830.0,1841439.0,2825544.0,4481953.0,2498591.0,2573796.0,3094071.0
11,1056.5450340014,1056.5787537508,6.538,10601250042.0,10480735462.0,10650730894.0,10740041475.0,10579822280.0,2099786875.0,2072029607.0,2106199535.0,2127581456.0,2089538400.0,8171855.0,7875187.0,8097920.0,8125161.0,7897837.0,8065978.0,7822804.0,8096587.0,8169902.0,7844849.0,2166.0,1155.0,1827.0,1465.0,1140.0,4591872.0,6588368.0,3787478.0,3902716.0,4894710.0,2892060019.0,2892025232.0,2892075647.0,2891907546.0,2892052885.0,4870311.0,6832734.0,3855438.0,4091455.0,5293955.0,3319332819.0,3252288178.0,3332277336.0,3363258437.0,3281039888.0,1070.0,820.0,1445.0,917.0,1014.0,1748483.0,2150703.0,1211653.0,1308319.0,1821176.0,2809473.0,4457448.0,2529133.0,2555722.0,3083273.0
12,1056.3511023269,1056.3383885036,6.461,10681614192.0,10413518917.0,10667515030.0,10754415588.0,10479220560.0,2111151105.0,2060091743.0,2106001262.0,2125926887.0,2071076870.0,8114097.0,7819741.0,7926582.0,7985898.0,7823958.0,8115895.0,7826881.0,7924614.0,7986685.0,7827802.0,11720.0,5402.0,4053.0,4740.0,2531.0,4305045.0,6207592.0,3584183.0,3702453.0,4585484.0,2891746448.0,2891699804.0,2891647908.0,2891546875.0,2891584244.0,4515623.0,6338669.0,3632932.0,3857258.0,4867755.0,3290841442.0,3214210810.0,3286579645.0,3311419469.0,3227986730.0,9326.0,3720.0,2975.0,3876.0,1421.0,1591818.0,2026848.0,1155370.0,1232497.0,1716633.0,2686842.0,4230296.0,2370020.0,2445434.0,2899254.0
13,1056.7254341739,1056.7615004927,6.899,10588639909.0,10376481206.0,10634084100.0,10731952607.0,10477462994.0,2097523543.0,2056561051.0,2104239666.0,2125421622.0,2073612526.0,8040828.0,7820180.0,7917100.0,8155199.0,8161680.0,8039443.0,7862329.0,7919994.0,8153659.0,7870384.0,2260.0,1502.0,2304.0,1832.0,1724.0,4598342.0,6624061.0,3818316.0,3912809.0,4887086.0,2891990661.0,2891890216.0,2891832958.0,2891816318.0,2891765306.0,4909378.0,6878681.0,3882690.0,4136912.0,5318818.0,3298235489.0,3229994361.0,3328123852.0,3341701938.0,3261814323.0,1663.0,788.0,1338.0,1638.0,1300.0,1741099.0,2140776.0,1241381.0,1306126.0,1819041.0,2801344.0,4502392.0,2525412.0,2546707.0,3091526.0
14,1056.6519939822,1056.6084218449,10.752,10586836502.0,10389120797.0,10701997991.0,10731886468.0,10490370894.0,2097505347.0,2059079314.0,2085715293.0,2126400968.0,2076698967.0,8065604.0,7829592.0,8740981.0,8238518.0,7993861.0,8065974.0,7831437.0,8182054.0,8240894.0,7995701.0,1400.0,635.0,1330.0,1270.0,895.0,4590378.0,6642886.0,3824437.0,3897913.0,4918105.0,2892102532.0,2891987203.0,2892006205.0,2891990329.0,2892138270.0,4861079.0,6912972.0,3875509.0,4091668.0,5371673.0,3316379194.0,3250377972.0,3323621706.0,3360480364.0,3280060925.0,1209.0,625.0,1375.0,945.0,931.0,1713312.0,2099268.0,1233029.0,1278319.0,1781277.0,2769784.0,4469901.0,2481442.0,2516025.0,3086633.0
15,1056.5326424834,1056.5593896219,7.869,10687390494.0,10481759389.0,10833228236.0,10825595499.0,10566042949.0,2112014531.0,2072815896.0,2117717016.0,2139539205.0,2087470165.0,8024332.0,7871459.0,8074336.0,8245092.0,7888961.0,8025869.0,7868293.0,8076233.0,8244156.0,7887379.0,1778.0,1201.0,1645.0,1484.0,1262.0,4559197.0,6612734.0,3828332.0,3864249.0,4889827.0,2891798730.0,2891981314.0,2892132345.0,2891559822.0,2892078227.0,4850248.0,6930647.0,3873876.0,4088734.0,5343484.0,3315629600.0,3228562868.0,3310830354.0,3357096615.0,3253626354.0,1701.0,875.0,2086.0,1363.0,963.0,1757586.0,2113864.0,1249338.0,1325623.0,1787160.0,2772345.0,4383720.0,2545611.0,2520702.0,3043820.0
16,1056.4730123441,1056.458612156,7.254,10690472116.0,10372733389.0,10824284480.0,10828318166.0,10473770208.0,2097126816.0,2056298305.0,2117575950.0,2124360194.0,2074289452.0,7915874.0,7955916.0,7912715.0,7973341.0,7849145.0,7916141.0,7954314.0,7913062.0,7975488.0,7848034.0,2251.0,949.0,1805.0,1585.0,1115.0,4636932.0,6643353.0,3822156.0,3942169.0,4917716.0,2892005632.0,2891908154.0,2892030041.0,2891892006.0,2891914966.0,4887876.0,6896483.0,3908354.0,4124295.0,5316522.0,3299181678.0,3251139479.0,3310653345.0,3340959756.0,3280926645.0,3031.0,1768.0,2744.0,1766.0,800.0,1769071.0,2136383.0,1226052.0,1329275.0,1812463.0,2800224.0,4435187.0,2545254.0,2526872.0,3063289.0
17,1056.6003340064,1056.5946116727,6.995,10791792661.0,10491872207.0,10829031101.0,10937901656.0,10596815639.0,2113309352.0,2073860174.0,2132613696.0,2142580222.0,2092072692.0,7970684.0,7875140.0,7966374.0,8044389.0,8023186.0,7970455.0,7876283.0,7967858.0,8044959.0,8024070.0,1523.0,693.0,1575.0,1245.0,885.0,4643083.0,6681760.0,3822451.0,3933020.0,4961682.0,2892093089.0,2891991607.0,2892153244.0,2891895436.0,2891995531.0,4906768.0,6929874.0,3901496.0,4124560.0,5354104.0,3314248565.0,3233925400.0,3329089391.0,3359571018.0,3264728435.0,1263.0,668.0,1434.0,1528.0,778.0,1775748.0,2116220.0,1248284.0,1321176.0,1799787.0,2765775.0,4387925.0,2550428.0,2505677.0,3047131.0
18,1056.449157929,1056.4343022457,9.616,10580743063.0,10376977316.0,10822147374.0,10927671003.0,10475758996.0,2056947495.0,2055481956.0,2130846768.0,2126076653.0,2072676167.0,7905060.0,7820145.0,8025009.0,7975229.0,7982251.0,7906560.0,7821902.0,8022028.0,7977201.0,7983008.0,2970.0,1615.0,2523.0,2197.0,1844.0,4616602.0,6590262.0,3820870.0,3933088.0,4889101.0,2841796641.0,2891788971.0,2891725146.0,2892032785.0,2891931476.0,4841443.0,6851498.0,3864479.0,4071314.0,5324086.0,3240352686.0,3248241546.0,3309286457.0,3339354191.0,3279062205.0,2413.0,1313.0,1650.0,2063.0,1088.0,1760904.0,2182465.0,1237223.0,1319605.0,1849398.0,2821029.0,4469436.0,2546224.0,2579025.0,3093261.0
19,1100.3316592015,1129.6375462347,6.476,10035024081.0,9773626725.0,10110151945.0,10362990798.0,9830790035.0,1978036795.0,1898890772.0,1997015972.0,2043320563.0,1906624657.0,7857861.0,7589043.0,7570302.0,7920011.0,7598571.0,7860620.0,7590072.0,7656816.0,7923625.0,7599905.0,3736.0,2496.0,3471.0,3181.0,2066.0,8673372.0,12244921.0,7266684.0,7393113.0,9205348.0,2891634136.0,2891819519.0,2891794223.0,2891707880.0,2891818831.0,9205056.0,12755984.0,7476338.0,7850664.0,9850075.0,3080146140.0,2997574798.0,3142211990.0,3179643929.0,3013847664.0,3320.0,1793.0,3486.0,2959.0,1459.0,3328666.0,4184891.0,2374748.0,2555731.0,3494026.0,5449720.0,7851621.0,4923339.0,4943414.0,5591185.0
20,2113.2252186896,2110.2634534242,7.636,10044757404.0,9788708413.0,10106168180.0,10360828504.0,9837516259.0,1979266415.0,1917740100.0,1994781151.0,2043139120.0,1923008322.0,7806342.0,7656798.0,7544008.0,7766028.0,7618041.0,7806904.0,7655434.0,7549126.0,7766796.0,7620300.0,3307.0,1789.0,3919.0,2804.0,2017.0,8761371.0,12241635.0,7323639.0,7471422.0,9208859.0,2891815364.0,2891861274.0,2891707125.0,2891523122.0,2891794797.0,9190729.0,12547650.0,7393401.0,7833200.0,9741832.0,3061265996.0,2980162261.0,3117920143.0,3160149357.0,2994487631.0,3150.0,1699.0,1985.0,2863.0,2003.0,3338891.0,4165651.0,2345079.0,2548095.0,3469857.0,5415444.0,8050208.0,4922932.0,4924347.0,5710581.0
21,2113.0605874841,2110.5436005777,10.212,10031891722.0,9777962154.0,10009631326.0,10358674526.0,9838122227.0,1978647311.0,1915902425.0,1982351887.0,2043815979.0,1922921462.0,7665813.0,7588076.0,7738615.0,7978249.0,7790621.0,7618286.0,7586758.0,7572977.0,7927500.0,7784158.0,3546.0,2081.0,3669.0,3597.0,2554.0,8646898.0,12159173.0,7224951.0,7377620.0,9140132.0,2891551385.0,2891812222.0,2891665815.0,2891690936.0,2891597763.0,9125933.0,12604016.0,7372838.0,7780166.0,9722616.0,3065000117.0,2981293885.0,3123135658.0,3163656363.0,3000223752.0,3138.0,1488.0,2188.0,2875.0,1400.0,3324746.0,4147192.0,2335049.0,2531584.0,3463597.0,5391725.0,8116994.0,4906101.0,4902934.0,5722128.0
22,2112.700688417,2109.2151147127,11.959,9934723521.0,9803481829.0,9990301308.0,10132661289.0,9825674420.0,1970215681.0,1940178563.0,1979064889.0,2009710774.0,1940963509.0,7789089.0,7644109.0,7543631.0,7719913.0,7513707.0,7736933.0,7650309.0,7552810.0,7774261.0,7520301.0,9909.0,5056.0,4997.0,5737.0,3571.0,7746607.0,10741721.0,6508055.0,6600183.0,8088682.0,2891286155.0,2891632468.0,2891452402.0,2891370745.0,2891462859.0,8455411.0,11648830.0,6782474.0,7233922.0,9016969.0,3102659013.0,2999200726.0,3133060940.0,3166957301.0,3002124948.0,9289.0,4320.0,3487.0,4645.0,2973.0,3024168.0,3789775.0,2103759.0,2355019.0,3161058.0,5038466.0,7321503.0,4635175.0,4549567.0,5191156.0
23,2112.9254141274,2111.3770378831,22.854,9950326682.0,9777491832.0,10059408349.0,10207466629.0,9797708305.0,1969027469.0,1930203034.0,1988714074.0,2021592057.0,1929390807.0,7674919.0,7569790.0,7551891.0,7923614.0,7836145.0,7618070.0,7571737.0,7559325.0,7694923.0,7843932.0,5813.0,3206.0,3606.0,4390.0,2884.0,8478545.0,11803451.0,7035582.0,7238057.0,8880981.0,2891592991.0,2891819835.0,2892023454.0,2891865929.0,2891787458.0,8899321.0,12235142.0,7217679.0,7630966.0,9479154.0,3071086585.0,2978395533.0,3111868565.0,3148697393.0,2983444274.0,4501.0,2788.0,3189.0,3213.0,1900.0,3083470.0,4008013.0,2231919.0,2374869.0,3351487.0,5251237.0,7822168.0,4625501.0,4775081.0,5545712.0
24,2112.9323099492,2110.4531608721,6.761,9829923775.0,9666762033.0,10017989295.0,9530401442.0,9698035166.0,1949710054.0,1913624775.0,1983063331.0,1900894916.0,1914662789.0,7737536.0,7641764.0,7691567.0,7318461.0,7487800.0,7668429.0,7589758.0,7690099.0,7433664.0,7439791.0,3466.0,2110.0,2886.0,3176.0,2105.0,8691714.0,12084817.0,7266721.0,7396304.0,9155183.0,2891712372.0,2891727418.0,2891798270.0,2771874616.0,2891612155.0,9171404.0,12685174.0,7388934.0,7797427.0,9910468.0,3084946706.0,3000418187.0,3145851246.0,3051590053.0,3007261131.0,3836.0,2489.0,3626.0,2973.0,2212.0,3225733.0,4081878.0,2317524.0,2463756.0,3447027.0,5366114.0,8084423.0,4794948.0,4848636.0,5759059.0
25,2113.2448325778,2110.3880249318,7.204,9923894462.0,9669796454.0,10114510438.0,10261308401.0,9717426387.0,1962131022.0,1914273329.0,1997061461.0,2029802353.0,1919803258.0,8024614.0,7649631.0,7567637.0,7765683.0,7513534.0,8028612.0,7798324.0,7568259.0,7765053.0,7521268.0,2901.0,1827.0,3272.0,2629.0,1678.0,8828570.0,12290676.0,7327355.0,7513308.0,9263085.0,2891877105.0,2891842643.0,2891992013.0,2891834013.0,2891801648.0,9237329.0,12755506.0,7525676.0,7864801.0,9851715.0,3054687158.0,2972553614.0,3119059252.0,3158191105.0,2990502319.0,2376.0,1691.0,2515.0,2052.0,1286.0,3267571.0,4101905.0,2370767.0,2476820.0,3436842.0,5381719.0,8121166.0,4822208.0,4857631.0,5750486.0
26,2113.0652371104,2109.6161323473,15.801,9804034863.0,9534862545.0,9987110945.0,10102072642.0,9590074706.0,1945411513.0,1894519761.0,1976053143.0,2006142146.0,1901709596.0,7806072.0,7724436.0,7490716.0,7882707.0,7448024.0,7803816.0,7633863.0,7493475.0,7884422.0,7505399.0,3855.0,2842.0,3588.0,3497.0,2838.0,8674595.0,12068585.0,7291731.0,7406952.0,9072488.0,2891773848.0,2891614184.0,2891726636.0,2891638034.0,2891581211.0,9193747.0,12607057.0,7370470.0,7840183.0,9782998.0,3064136506.0,2979997564.0,3140229550.0,3161187676.0,2993154889.0,3076.0,1188.0,2451.0,2113.0,1075.0,3285291.0,4099957.0,2370631.0,2508079.0,3424008.0,5349912.0,8026534.0,4866805.0,4850080.0,5718864.0
27,2113.179060976,2110.201208073,8.807,9821706241.0,6871468067.0,10107133744.0,10041227764.0,9649064179.0,1948200523.0,1364880439.0,1959682546.0,1991464019.0,1910362019.0,7613200.0,5638531.0,7440060.0,7838277.0,7477950.0,7615600.0,5639034.0,7439062.0,7841310.0,7477108.0,3806.0,1686.0,3426.0,2891.0,1861.0,8635023.0,11913056.0,7372469.0,7533480.0,9080716.0,2891809754.0,1998732294.0,2891990628.0,2891907140.0,2891811252.0,9136404.0,12405035.0,7491017.0,7945897.0,9782569.0,3075696773.0,2019186773.0,3094034497.0,3137843319.0,3011834526.0,3043.0,1278.0,2502.0,2223.0,1431.0,3121460.0,4138678.0,2334854.0,2447585.0,3276478.0,5265970.0,7674048.0,4770442.0,4871686.0,5730959.0
28,2113.0723190568,2109.8492633034,8.903,9899490620.0,4195307765.0,9781737433.0,10012887965.0,9714300400.0,1956909901.0,832866186.0,1911026948.0,1979994113.0,1919529458.0,7646613.0,3893782.0,7237043.0,7753727.0,7517831.0,7645256.0,3895116.0,7231946.0,7756675.0,7523917.0,2901.0,1728.0,3507.0,2834.0,2043.0,8440534.0,11559131.0,7409917.0,7514854.0,8910638.0,2891828873.0,1293589740.0,2836809459.0,2891564605.0,2891619234.0,9024583.0,12223515.0,7434500.0,7940637.0,9689184.0,3068412141.0,1290725169.0,2984248449.0,3103078332.0,2994230450.0,2200.0,750.0,2803.0,2188.0,1300.0,3166186.0,4228743.0,2362804.0,2543867.0,3209669.0,5234562.0,7124021.0,4955012.0,4930282.0,5550503.0
29,2157.0713286652,2183.5798252025,16.541,9316483630.0,3828372765.0,9380837622.0,9433007578.0,8958239531.0,1827077473.0,764723198.0,1831721795.0,1850800175.0,1775908177.0,7722241.0,3690646.0,6989862.0,7587778.0,7228711.0,7717706.0,3690401.0,6991500.0,7589638.0,7233779.0,4866.0,2999.0,4901.0,4191.0,2627.0,11762978.0,15407903.0,10184815.0,10579142.0,12090752.0,2891871366.0,1293497857.0,2891634181.0,2891617763.0,2891800332.0,12402735.0,16123523.0,10322545.0,11120317.0,13004006.0,2868329704.0,1196600285.0,2861782422.0,2909405305.0,2812073515.0,3601.0,2363.0,4201.0,2801.0,2013.0,4279888.0,5884865.0,3223811.0,3502985.0,4415318.0,7313842.0,9420134.0,6907362.0,6914899.0,7582755.0
30,3163.8528414447,3159.6162895722,9.427,9421157862.0,3880660675.0,9390921498.0,9550142205.0,9083806056.0,1844057686.0,772382175.0,1846924386.0,1870413229.0,1794427089.0,7457628.0,3718100.0,7043918.0,7316332.0,7286669.0,7457089.0,3720285.0,7044047.0,7314944.0,7282607.0,4611.0,3185.0,4711.0,4271.0,2636.0,11840182.0,15581039.0,10200408.0,10641145.0,12219123.0,2891723764.0,1293513224.0,2891768695.0,2891683109.0,2891610221.0,12501438.0,16257401.0,10434904.0,11245526.0,13125281.0,2881883624.0,1187144317.0,2875496702.0,2923031146.0,2786678490.0,4305.0,1820.0,4696.0,4617.0,2084.0,4269441.0,5901132.0,3240271.0,3505724.0,4413072.0,7315577.0,9375153.0,6917680.0,6924425.0,7564929.0
31,3164.1199193245,3160.4731757129,10.521,9388897730.0,3827894757.0,9364000771.0,9527035861.0,8956073615.0,1822354622.0,763104058.0,1842720007.0,1850800947.0,1773774545.0,7602572.0,3757233.0,6978881.0,7245870.0,7217202.0,7604017.0,3755457.0,6976073.0,7245523.0,7221489.0,5433.0,4291.0,5626.0,5415.0,3001.0,11907154.0,15640316.0,10149568.0,10683480.0,12274112.0,2891918991.0,1293663474.0,2891632931.0,2891620411.0,2891829284.0,12460009.0,16243343.0,10376294.0,11155326.0,13104284.0,2864762929.0,1195815115.0,2862188412.0,2909690254.0,2809322671.0,4226.0,2888.0,3925.0,4151.0,2913.0,4333207.0,6057491.0,3272205.0,3558508.0,4536375.0,7508542.0,9565328.0,7013469.0,7082568.0,7701298.0
