,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.2104966214,2109.4334218286,13.13,9961544804.0,9792884097.0,9925839097.0,9660499949.0,9291476573.0,1976705804.0,1931837838.0,1963031563.0,1916703478.0,1842042118.0,7908757.0,7574251.0,7583533.0,7425726.0,7577158.0,7907131.0,7573331.0,7577682.0,7425685.0,7334696.0,13613.0,7029.0,5963.0,7062.0,4029.0,7860489.0,9821358.0,6852533.0,8341304.0,9363570.0,2891375814.0,2891025393.0,2891524649.0,2891311884.0,2891270856.0,8574061.0,10703756.0,7133321.0,9214279.0,9832656.0,3126150853.0,2999284108.0,3111521932.0,3034996117.0,2917215396.0,9355.0,5764.0,3788.0,4951.0,2438.0,2755555.0,4039062.0,2276053.0,2228971.0,2865322.0,5049609.0,5614539.0,4463566.0,6051840.0,6408189.0
11,2113.0534502049,2111.5427261849,10.72,9996963025.0,9741912530.0,10086803933.0,9779215967.0,9410061449.0,1977035619.0,1923985686.0,1991080046.0,1935223513.0,1857437773.0,7846309.0,7793205.0,7632187.0,7623768.0,7300717.0,7847678.0,7785489.0,7631107.0,7625314.0,7303925.0,2395.0,2881.0,2961.0,3460.0,1550.0,8662385.0,11075569.0,7440001.0,9299650.0,10643480.0,2891758867.0,2891720935.0,2891877063.0,2891750591.0,2891764428.0,9472045.0,11805502.0,7806245.0,10231570.0,10957843.0,3078393544.0,2968444098.0,3125996997.0,3009788504.0,2895470955.0,1848.0,3375.0,2223.0,2070.0,1236.0,3052818.0,4584582.0,2545827.0,2412634.0,3102722.0,5383254.0,6487733.0,4755802.0,6576068.0,7499951.0
12,2113.1806225931,2108.8215507747,11.834,9886436129.0,9618837942.0,10098012063.0,9666281222.0,9304002979.0,1959644100.0,1904672113.0,1976097616.0,1916227410.0,1842263066.0,8018944.0,7635305.0,7728304.0,7563303.0,7244026.0,8025037.0,7744565.0,7725074.0,7563733.0,7288737.0,3289.0,3795.0,4049.0,3273.0,2483.0,8638299.0,10996377.0,7494071.0,9229909.0,10559240.0,2891816370.0,2891840324.0,2891825375.0,2891956784.0,2891868942.0,9443535.0,11796774.0,7742499.0,10163071.0,10912448.0,3075922124.0,2959516825.0,3101680321.0,3004737940.0,2890759557.0,2188.0,2925.0,1726.0,1901.0,1600.0,3109760.0,4556564.0,2561579.0,2459544.0,3138050.0,5416535.0,6458355.0,4831249.0,6679180.0,7453642.0
13,2112.5702597706,2109.1050808912,8.602,9863187675.0,9493886407.0,10186296139.0,9647775382.0,9264858081.0,1957192225.0,1887765617.0,1971764565.0,1914948745.0,1837712674.0,7649140.0,7589652.0,7578110.0,7433171.0,7230407.0,7652225.0,7644339.0,7580637.0,7437321.0,7236239.0,3291.0,3097.0,3960.0,3066.0,2088.0,8660844.0,11108609.0,7499476.0,9256094.0,10653067.0,2891796498.0,2891721848.0,2891701458.0,2891822512.0,2891721269.0,9510796.0,11911317.0,7801713.0,10228318.0,11036761.0,3095376290.0,2980690667.0,3122534447.0,3028940106.0,2907864953.0,2038.0,2360.0,2959.0,2075.0,1350.0,3115734.0,4532688.0,2564527.0,2469580.0,3119122.0,5397523.0,6514559.0,4848066.0,6634664.0,7426328.0
14,2113.2793698356,2110.6095273052,8.621,9996534760.0,9626618228.0,10185841777.0,9771462683.0,9393890351.0,1974827486.0,1906389397.0,1990690952.0,1930986882.0,1856410827.0,7706163.0,7646744.0,7624406.0,7487663.0,7286950.0,7708999.0,7650318.0,7623759.0,7487988.0,7287636.0,2686.0,3080.0,3431.0,3121.0,1641.0,8608291.0,10964956.0,7491244.0,9237047.0,10543388.0,2891741474.0,2891685589.0,2891898882.0,2891522487.0,2891800403.0,9435949.0,11850252.0,7713102.0,10158982.0,10997827.0,3093818405.0,2958969100.0,3103196498.0,3024828840.0,2891275165.0,1987.0,2292.0,3084.0,1848.0,959.0,3160666.0,4450059.0,2567068.0,2505052.0,3103414.0,5369096.0,6528915.0,4903761.0,6598533.0,7293817.0
15,2113.3114046549,2110.241049674,8.281,10087410261.0,9500734841.0,10178303791.0,9863336950.0,9273415659.0,1955872711.0,1887709269.0,2003130378.0,1913570744.0,1837873089.0,7644333.0,7587337.0,7579253.0,7419037.0,7234196.0,7645609.0,7586810.0,7578822.0,7418824.0,7239624.0,2873.0,3162.0,3651.0,3279.0,2145.0,8688448.0,10980521.0,7403496.0,9331098.0,10534129.0,2891814918.0,2891724171.0,2891904592.0,2891889026.0,2891884019.0,9465626.0,11909784.0,7748919.0,10183676.0,10965358.0,3074244783.0,2978238197.0,3104579473.0,3007656291.0,2907296149.0,2176.0,3176.0,2488.0,2013.0,1300.0,3171000.0,4536704.0,2579931.0,2499932.0,3152654.0,5425751.0,6509516.0,4907240.0,6721468.0,7435291.0
16,2113.0452073121,2109.4129165312,15000.0,10087711406.0,9616672982.0,10186755655.0,9854945568.0,9380288661.0,1974532055.0,1904422657.0,2003900463.0,1929611033.0,1853900633.0,7705405.0,7641207.0,7628540.0,7440808.0,7423958.0,7706405.0,7639744.0,7629007.0,7440990.0,7430935.0,2441.0,2587.0,3216.0,2861.0,1810.0,8690861.0,11092040.0,7432252.0,9313964.0,10563774.0,2891876934.0,2891827192.0,2891912102.0,2891935315.0,2891749120.0,9512885.0,11928648.0,7810625.0,10260873.0,10960618.0,3092907223.0,2964958987.0,3120672554.0,3021875916.0,2911843613.0,3344.0,3000.0,3666.0,3452.0,2152.0,3144459.0,4473475.0,2553695.0,2492984.0,3212359.0,5505123.0,6354571.0,4859199.0,6797943.0,7297141.0
17,2113.0971741236,2109.9409303864,15000.0,3535586096.0,10535429949.0,10810655255.0,10798574919.0,10520482940.0,688164977.0,2076473052.0,2134111706.0,2117426167.0,2072584559.0,2659374.0,7796264.0,7911934.0,7820746.0,7780931.0,2721427.0,7744216.0,7889726.0,7798564.0,7852841.0,27666.0,1328.0,3825.0,3691.0,2230.0,4615314.0,5080930.0,3315233.0,4423266.0,4624067.0,1085357856.0,2892149310.0,2891933360.0,2892117558.0,2891942152.0,4585690.0,5927105.0,3556188.0,5050945.0,4840231.0,818314144.0,3285599687.0,3320192933.0,3309242376.0,3253447018.0,24913.0,1073.0,1791.0,2384.0,1466.0,1203863.0,2279082.0,1251785.0,1233358.0,1701650.0,3217465.0,3367844.0,2815216.0,3535707.0,3301804.0
18,2112.9250121999,1088.5869384879,15000.0,2336261128.0,10632500647.0,10831215500.0,11043022434.0,10947526034.0,455975678.0,2119308632.0,2144751179.0,2176880886.0,2107257415.0,1726762.0,8138390.0,7946072.0,7868856.0,7967025.0,1801160.0,8124012.0,8351551.0,7877045.0,7929259.0,5460.0,1262.0,2723.0,3176.0,23228.0,3728424.0,4442524.0,3912131.0,4273232.0,3588777.0,729221699.0,2892301635.0,2892259414.0,2892280679.0,2892340870.0,3864513.0,4766396.0,3337005.0,3483886.0,3602563.0,711332113.0,3322850784.0,3409801619.0,3392436976.0,3348160241.0,3679.0,650.0,3269.0,2138.0,985.0,881059.0,1424924.0,751889.0,1030197.0,1258413.0,3041597.0,2968378.0,2551867.0,2574915.0,1895796.0
19,2112.896063939,811.0291708374,15000.0,2309103106.0,10721505784.0,10943592724.0,10831522006.0,10809604374.0,465265274.0,2134600152.0,2144203082.0,2145185764.0,2120734883.0,1757906.0,7869535.0,8086345.0,7876743.0,7865469.0,1809226.0,7957492.0,7960694.0,7926956.0,7830801.0,3232.0,800.0,2356.0,2931.0,990.0,3886517.0,4529164.0,2794589.0,3048775.0,3520168.0,715029706.0,2892284965.0,2892189092.0,2892065885.0,2892497073.0,3828582.0,4671807.0,3937053.0,4337047.0,4611534.0,717188855.0,3337316512.0,3358846666.0,3328419890.0,3326344008.0,2674.0,1514.0,2056.0,2209.0,1375.0,871302.0,2401829.0,843467.0,862646.0,1650808.0,3038766.0,2813367.0,2061211.0,3385153.0,3179357.0
20,2113.2901151773,820.56380007555,15000.0,1523914062.0,10920871481.0,10904744285.0,10432179235.0,11222259026.0,302386704.0,2120374829.0,2157797376.0,2060298441.0,2198608534.0,1244097.0,7770537.0,7968238.0,7501474.0,7911060.0,1293520.0,7781102.0,8027377.0,7536414.0,7861095.0,86803.0,5457.0,9856.0,11814.0,2456.0,2741478.0,3981983.0,2395787.0,2963112.0,3295931.0,719250857.0,2891555818.0,2891930411.0,2703075561.0,2891677197.0,2852820.0,3191634.0,2966269.0,2947415.0,2957079.0,439164201.0,3311156548.0,3390815191.0,3181619809.0,3369084875.0,24712.0,2964.0,7902.0,6052.0,2013.0,667892.0,756307.0,938630.0,1140862.0,982037.0,2541779.0,1366931.0,2844472.0,1868453.0,1036963.0
21,2113.1411669229,743.86783808864,7.104,2270496904.0,10886877091.0,10889037545.0,10829113011.0,11032650913.0,459841712.0,2144827332.0,2149201420.0,2152163958.0,2163407411.0,1732728.0,7852486.0,8072293.0,7899577.0,7920986.0,1796238.0,7877727.0,8066355.0,7967316.0,7849626.0,4842.0,3181.0,3112.0,8861.0,1920.0,3822642.0,4056010.0,2701585.0,3322054.0,3288123.0,720089149.0,2892210604.0,2891732879.0,2891998258.0,2891949503.0,3255899.0,3614436.0,3278223.0,3177884.0,3269304.0,557453719.0,3337560886.0,3409492184.0,3397239148.0,3396825077.0,48134.0,798.0,15499.0,25181.0,1438.0,615149.0,1419476.0,891113.0,803327.0,1112139.0,3008453.0,2265400.0,1976909.0,2395133.0,2002254.0
22,2113.0660694448,730.14716303482,15000.0,2332689684.0,10696225292.0,11054828654.0,10880885077.0,10874431631.0,469067729.0,2111067035.0,2160988261.0,2150770718.0,2120836339.0,1779280.0,7779181.0,8169347.0,7881276.0,7809615.0,1790459.0,7858670.0,8135790.0,7889231.0,7714566.0,2839.0,905.0,2740.0,3156.0,1315.0,3844702.0,3670195.0,3447958.0,3829410.0,3313293.0,719267588.0,2892338069.0,2892233786.0,2892053261.0,2892326085.0,3832719.0,4783124.0,3258553.0,3284567.0,4057019.0,708355947.0,3300224647.0,3396702970.0,3350166580.0,3320392361.0,1960.0,639.0,2014.0,2251.0,931.0,881599.0,1589872.0,791729.0,806288.0,1208343.0,3017689.0,3082229.0,1929409.0,2327856.0,1966164.0
23,2113.3422623315,794.65131145294,15000.0,2338103063.0,10909356145.0,10771615052.0,10641212683.0,10726694697.0,469971611.0,2159788374.0,2128747713.0,2123771532.0,2116200446.0,1767248.0,7844620.0,7925268.0,7835662.0,7951435.0,1783581.0,7895075.0,7838533.0,7888667.0,8044355.0,2687.0,778.0,32770.0,2528.0,1256.0,3871638.0,5036840.0,2951296.0,3348392.0,3860299.0,720573822.0,2892331285.0,2892427496.0,2892265314.0,2892215728.0,3832857.0,4738780.0,4038139.0,4352978.0,4660997.0,717128090.0,3346921524.0,3380618978.0,3354495390.0,3354018107.0,3554.0,788.0,1975.0,1700.0,1510.0,875458.0,2151149.0,950203.0,1129403.0,1659398.0,2972854.0,2514458.0,2735130.0,3404649.0,2884204.0
24,2113.218017768,804.90491223599,11245.119,2384271218.0,10856303010.0,11022935632.0,10971132321.0,10996332414.0,479684228.0,2146458759.0,2168908446.0,2172749174.0,2141581815.0,1814517.0,7828230.0,8019621.0,8066160.0,7885649.0,1865557.0,7859813.0,7998310.0,8076442.0,7782122.0,2878.0,1230.0,2030.0,3087.0,1435.0,3980888.0,4542579.0,3674948.0,4547927.0,4035600.0,736766900.0,2892250693.0,2892381590.0,2892194845.0,2892168210.0,3934502.0,4435990.0,3543109.0,3251659.0,3742550.0,743918980.0,3307947244.0,3415590466.0,3373013441.0,3348603069.0,1870.0,1795.0,3874.0,3320.0,1084.0,899659.0,1597930.0,951770.0,822791.0,1186046.0,3064284.0,2434797.0,2018362.0,2440809.0,2119746.0
25,2112.9089767187,802.70235111533,3578.618,2318974637.0,10708089089.0,10946681114.0,10667737226.0,10643043484.0,466498086.0,2132398450.0,2132931121.0,2119177553.0,2107284042.0,1761264.0,7855216.0,7931037.0,8004032.0,8056382.0,1810383.0,8003146.0,7909366.0,8055211.0,7924288.0,2380.0,976.0,2504.0,3041.0,1661.0,3867299.0,4072244.0,3071158.0,3417116.0,3380129.0,714760433.0,2892164051.0,2892375535.0,2892351265.0,2892319230.0,3786779.0,4955174.0,3796729.0,4128818.0,4442810.0,722330849.0,3305677416.0,3363007766.0,3339439137.0,3316366257.0,2102.0,729.0,1862.0,1688.0,1075.0,883792.0,2156483.0,727368.0,763860.0,1482281.0,2990556.0,3274900.0,1836357.0,3024774.0,2846390.0
26,2113.0722223547,821.52121536844,6.592,2237587631.0,10723272984.0,11067419054.0,10823465157.0,10839257624.0,456043443.0,2132844043.0,2145050985.0,2150390567.0,2132751733.0,1729017.0,7808281.0,7960768.0,7899266.0,7882811.0,1777893.0,7898528.0,7962148.0,7931115.0,7780383.0,2581.0,1495.0,2466.0,2823.0,2525.0,3882629.0,5448452.0,3087347.0,3792597.0,4228856.0,719594592.0,2892147769.0,2892261719.0,2892320310.0,2892060486.0,3884162.0,3906640.0,4085849.0,3874746.0,3945176.0,722323242.0,3356993952.0,3391579192.0,3378265379.0,3386910051.0,2395.0,915.0,3035.0,2938.0,1438.0,871546.0,1436483.0,1111123.0,1135195.0,1251538.0,2974194.0,2178451.0,2730152.0,2563435.0,1934189.0
27,2112.8237387385,812.37661792875,15000.0,2284402079.0,10614332821.0,11152642897.0,10878334385.0,10800236798.0,461472156.0,2109617619.0,2163376788.0,2152190215.0,2111347202.0,1746203.0,7820347.0,8003515.0,7889693.0,7817161.0,1787800.0,7962920.0,7969823.0,7907810.0,7762475.0,2776.0,755.0,2406.0,2811.0,1191.0,4207134.0,3614490.0,3435854.0,3773603.0,3246767.0,723397616.0,2891810680.0,2892399674.0,2892202744.0,2892195742.0,3866289.0,5423890.0,3076786.0,3194155.0,4344567.0,710034286.0,3287381339.0,3388090986.0,3377962563.0,3306688923.0,2048.0,1486.0,2390.0,2251.0,875.0,891429.0,1600389.0,825112.0,862703.0,1228341.0,3002830.0,3299020.0,2064608.0,2535065.0,2156248.0
28,2113.2997862179,809.27048293008,15000.0,2382114279.0,10734798457.0,10951447163.0,10856581496.0,10744038063.0,463973689.0,2134967261.0,2154691367.0,2127261920.0,2119592711.0,1898349.0,7842203.0,7929215.0,7842200.0,7844613.0,1948608.0,7894003.0,7918920.0,7900517.0,7806281.0,4104.0,906.0,2128.0,2390.0,1228.0,3727271.0,5009779.0,2861274.0,3357945.0,3842201.0,733889089.0,2892181800.0,2892330783.0,2892326571.0,2892338225.0,3909406.0,4176274.0,4218144.0,4513438.0,4463195.0,726047243.0,3371486350.0,3352074440.0,3333990938.0,3367229606.0,2083.0,700.0,1950.0,2101.0,1300.0,907382.0,2124104.0,957463.0,1136820.0,1621549.0,3052222.0,2545862.0,2748740.0,3309739.0,2845283.0
29,2113.1194081643,808.96717155002,15000.0,2317494467.0,10741200474.0,11130053444.0,11060435482.0,10976772317.0,466249429.0,2129422950.0,2184422280.0,2172058379.0,2137709877.0,1761056.0,7821869.0,8020115.0,7922877.0,8402613.0,1808225.0,7859787.0,7990057.0,7932567.0,8301458.0,2414.0,797.0,2346.0,2680.0,2305.0,3881384.0,4538660.0,3708660.0,4549566.0,3997771.0,714389792.0,2891903832.0,2892023339.0,2892165130.0,2892113005.0,3833789.0,4446266.0,3539886.0,3249239.0,3818306.0,720617376.0,3315553623.0,3415882791.0,3388425065.0,3365100608.0,2100.0,475.0,2826.0,3288.0,1501.0,876732.0,1557722.0,915315.0,848720.0,1194626.0,3049827.0,2445224.0,2044401.0,2490129.0,2139124.0
30,2112.8594558183,822.44512455395,6.809,2302033135.0,10459968243.0,11150227220.0,10894622053.0,10610578506.0,456821081.0,2097099014.0,2163162020.0,2134100785.0,2087874847.0,1872485.0,7777959.0,7974912.0,7832162.0,7891984.0,1935650.0,7893291.0,7920795.0,7860089.0,7838408.0,3019.0,863.0,2944.0,3129.0,1491.0,3886052.0,3770910.0,3065594.0,3167177.0,3136080.0,719723708.0,2892159716.0,2892224164.0,2892232626.0,2892127655.0,3798150.0,4948562.0,3332437.0,3380132.0,4229077.0,727887062.0,3303353525.0,3393448698.0,3352135248.0,3320322041.0,2490.0,722.0,2445.0,1820.0,1236.0,877827.0,1441523.0,762438.0,785584.0,1103155.0,2988081.0,3695093.0,1854632.0,2236875.0,1873235.0
31,2112.8646801161,804.35074209965,15000.0,1037686719.0,10811088431.0,10916958874.0,11104166068.0,10986864885.0,215879734.0,2149684975.0,2157046066.0,2192255659.0,2136147348.0,807676.0,7860326.0,8087697.0,7905223.0,7956354.0,875877.0,7904931.0,7927345.0,7885874.0,7997176.0,186264.0,5978.0,23963.0,22922.0,5040.0,2138861.0,2096728.0,1722782.0,1720014.0,1703703.0,720665153.0,2891961435.0,2891762381.0,2891989769.0,2891985891.0,2493038.0,3145290.0,2148915.0,2530374.0,2664202.0,392894669.0,3381826648.0,3406136612.0,3411432572.0,3401718571.0,139612.0,3138.0,13045.0,12641.0,2356.0,340988.0,1602020.0,390935.0,395900.0,984794.0,1632504.0,1883593.0,1050478.0,1890807.0,1959739.0
