,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2112.9673638389,2109.9548519194,13.958,10087718809.0,9711158210.0,9955106376.0,9857908299.0,9470749852.0,1955328118.0,1917507709.0,1970245965.0,1943984737.0,1833526329.0,7640834.0,7575696.0,7576935.0,7376194.0,7206571.0,7640597.0,7577920.0,7568842.0,7380182.0,7205845.0,3484.0,4107.0,4290.0,3562.0,2912.0,8694991.0,10925671.0,7383545.0,9167704.0,10700078.0,2891832812.0,2891751359.0,2891813509.0,2891727111.0,2891748127.0,9411324.0,11830700.0,7764866.0,10181712.0,10916723.0,3075809462.0,2958422166.0,3101044707.0,3005513670.0,2886646070.0,2257.0,2614.0,2369.0,2301.0,2557.0,3156306.0,4576850.0,2560333.0,2503697.0,3199135.0,5461196.0,6498388.0,4916792.0,6802241.0,7440824.0
11,2113.1771295876,2110.4460301483,8.602,10083643284.0,9712146727.0,9979640201.0,9856265394.0,9486137138.0,1975003204.0,1916745959.0,1975010787.0,1944077065.0,1856269715.0,7826206.0,7643116.0,7578760.0,7453296.0,7285801.0,7827315.0,7644344.0,7626943.0,7454192.0,7286427.0,2341.0,2661.0,3256.0,2436.0,1756.0,8711932.0,11061430.0,7495943.0,9305212.0,10702446.0,2891756677.0,2891605674.0,2891767580.0,2891609819.0,2891956314.0,9474302.0,11866117.0,7788512.0,10210373.0,11002064.0,3095521448.0,2979156668.0,3125638368.0,3028147260.0,2911664988.0,2598.0,2791.0,2459.0,2945.0,1945.0,3164176.0,4610710.0,2487725.0,2517943.0,3200957.0,5415491.0,6491671.0,4942778.0,6796746.0,7400277.0
12,2113.0847582483,2110.1796928391,8.854,10088643168.0,9603480944.0,9454075177.0,9761420316.0,9444470829.0,1989041258.0,1902032374.0,1877455941.0,1931423185.0,1860634598.0,7650723.0,7637511.0,7294854.0,7439757.0,7417580.0,7650572.0,7585510.0,7380376.0,7389028.0,7428285.0,3404.0,3485.0,3983.0,3254.0,3581.0,8676921.0,11031450.0,7443419.0,9279509.0,10630452.0,2891843449.0,2891822008.0,2891900602.0,2891757293.0,2891895035.0,9432369.0,11867200.0,7756713.0,10225076.0,10948797.0,3071692206.0,2955188672.0,3096260165.0,2998883124.0,2883699060.0,3126.0,2601.0,2288.0,2688.0,2050.0,3167235.0,4553112.0,2469053.0,2492444.0,3241885.0,5502290.0,6506772.0,4883047.0,6801352.0,7536384.0
13,2113.3605550723,2110.4990788378,8.294,10131233212.0,9492386039.0,9888228626.0,8947441508.0,9462814689.0,1997730756.0,1888376449.0,1946023958.0,1780961610.0,1865016587.0,7665128.0,7733427.0,7574154.0,6909392.0,7194500.0,7663492.0,7579667.0,7494495.0,7117473.0,7180994.0,8795.0,5218.0,4965.0,5254.0,3174.0,8187272.0,10339562.0,7075619.0,8646205.0,10105864.0,2891632735.0,2891209005.0,2721756536.0,2584808000.0,2891615508.0,8850289.0,10984881.0,7321030.0,9380489.0,10333663.0,3115967699.0,2994970244.0,2927913939.0,2750199742.0,2892176958.0,8740.0,4338.0,3626.0,4438.0,2438.0,2851776.0,4047447.0,2330567.0,2220771.0,2993218.0,5225236.0,5874922.0,4464764.0,6113526.0,7002952.0
14,2113.3374105294,2111.1526221765,10.858,10124637646.0,9631564998.0,10044896890.0,9749444011.0,9492188382.0,1996612859.0,1907789079.0,1982178407.0,1929505077.0,1868997111.0,7767643.0,7628368.0,7740565.0,7439615.0,7313956.0,7723349.0,7675026.0,7739467.0,7483276.0,7274501.0,5956.0,3821.0,3933.0,3506.0,2091.0,8425809.0,10687790.0,7287482.0,8998468.0,10259728.0,2891639422.0,2891661175.0,2891682025.0,2891541086.0,2891651661.0,9027474.0,11284335.0,7532525.0,9731638.0,10389923.0,3085392028.0,2958669843.0,3091160214.0,3002052748.0,2891536397.0,5917.0,3751.0,3599.0,4141.0,3070.0,2956241.0,4127829.0,2305313.0,2268299.0,3024444.0,5283761.0,6086831.0,4542780.0,6379773.0,7045205.0
15,2113.2383716064,2110.4166704892,8.787,9857940018.0,9503682153.0,9958974769.0,9652724029.0,9268937793.0,1956915836.0,1887124311.0,1971761122.0,1914535656.0,1838422964.0,8028918.0,7844024.0,7714936.0,7388142.0,7224348.0,7778571.0,7835638.0,7713443.0,7388478.0,7714692.0,3318.0,11319.0,3501.0,3479.0,2373.0,8598802.0,10889383.0,7394503.0,9146840.0,10517340.0,2891769256.0,2891885314.0,2891680182.0,2891805940.0,2891909314.0,9408503.0,11795019.0,7753345.0,10155002.0,10934584.0,3080708299.0,2960938325.0,3103600820.0,3008768071.0,2892507847.0,2325.0,2488.0,2676.0,1563.0,1131.0,3170368.0,4497688.0,2504038.0,2464990.0,3213829.0,5492945.0,6528917.0,4845544.0,6817054.0,7484025.0
16,2113.0130378558,2109.5163045905,15000.0,9889111563.0,9515596841.0,9965321477.0,9649440588.0,8631509870.0,1961560392.0,1889379704.0,1970703193.0,1914611710.0,1707467100.0,7738112.0,7581420.0,7575078.0,7607711.0,6707863.0,7717333.0,7584116.0,7578446.0,7609497.0,6873921.0,3931.0,3453.0,4216.0,2868.0,2715.0,8572480.0,10926823.0,7330871.0,9096387.0,9837128.0,2891763588.0,2891490556.0,2891548107.0,2891793144.0,2665375512.0,9362233.0,11792332.0,7618822.0,10082730.0,10116269.0,3079237099.0,2961610829.0,3123955083.0,3009528940.0,2656283803.0,3221.0,3412.0,3335.0,2900.0,1396.0,3052523.0,4448299.0,2528120.0,2390684.0,3013869.0,5476493.0,6272612.0,4773481.0,6538227.0,7069171.0
17,2112.931606045,1964.8872368912,15000.0,9991281503.0,9623604869.0,10198447516.0,9794743046.0,4298288722.0,1975863001.0,1906010263.0,1991342402.0,1938258951.0,839367443.0,7707973.0,7648890.0,7637538.0,7690288.0,3477151.0,7709701.0,7648214.0,7572467.0,7690196.0,3459551.0,3282.0,2934.0,32019.0,2849.0,1785.0,8612375.0,10923486.0,7090958.0,8729646.0,5914034.0,2891822062.0,2891718688.0,2891786622.0,2891737629.0,1324223920.0,9362309.0,11745881.0,7368375.0,9710146.0,6297731.0,3078129492.0,2963379875.0,3108244928.0,3018447878.0,1304416876.0,1837.0,3059.0,2994.0,1577.0,1498.0,3065213.0,4450496.0,2415664.0,2243449.0,1768650.0,5506001.0,6308668.0,4609509.0,6403278.0,3908891.0
18,2113.1059324861,1180.3671442243,15000.0,9730051780.0,9507089498.0,10188374148.0,9659837278.0,4755934704.0,1938789410.0,1891046507.0,1972182436.0,1921003710.0,917691390.0,8037343.0,7738663.0,7604734.0,7412105.0,3783308.0,8035038.0,7739579.0,7609715.0,7413380.0,3745793.0,28048.0,3730.0,4195.0,3689.0,1940.0,8636598.0,10924988.0,7053048.0,8761627.0,6106413.0,2891712383.0,2891825921.0,2891713761.0,2891436937.0,1456927449.0,9420094.0,11809284.0,7434359.0,9759148.0,6485455.0,3100202461.0,2981503563.0,3107759246.0,3037342179.0,1435396393.0,2025.0,2575.0,2955.0,2375.0,1338.0,3124275.0,4573250.0,2390761.0,2299450.0,2139719.0,5436539.0,6430387.0,4706792.0,6460161.0,4133098.0
19,2113.0183352626,1192.3289316343,8.042,9983238858.0,9627806891.0,10203088428.0,9803672906.0,4595728049.0,1974953010.0,1903351736.0,1992252149.0,1937509381.0,896723329.0,7706305.0,7779418.0,7634666.0,7637847.0,3468628.0,7709357.0,7781587.0,7638088.0,7640885.0,3454750.0,2808.0,2706.0,3321.0,2436.0,4434.0,8525289.0,10937344.0,7023475.0,8722650.0,5933634.0,2891644142.0,2891931149.0,2891969021.0,2891716697.0,1414910910.0,9374312.0,11719160.0,7363602.0,9730681.0,6166255.0,3080487699.0,2986052132.0,3131823319.0,3041073804.0,1364100057.0,2209.0,2404.0,3598.0,2751.0,1462.0,3058925.0,4576010.0,2423131.0,2297759.0,1862140.0,5372794.0,6290427.0,4724138.0,6391327.0,3940977.0
20,2113.0041749211,1169.4385344437,15000.0,9864667523.0,9712871776.0,10200550547.0,9891304098.0,4795602459.0,1957485070.0,1884969125.0,2006869149.0,1919619625.0,939897136.0,7791794.0,7724261.0,7574107.0,7683331.0,3689314.0,7793161.0,7724793.0,7575314.0,7685441.0,3662143.0,3101.0,3173.0,4173.0,3455.0,2058.0,8606761.0,11077348.0,7052402.0,8859971.0,6113355.0,2891863678.0,2891975923.0,2891921203.0,2891959317.0,1476570212.0,9421268.0,11826569.0,7380214.0,9770549.0,6487397.0,3076497633.0,2952224113.0,3101036753.0,3010429318.0,1480137745.0,2501.0,2123.0,3702.0,2085.0,1302.0,3115255.0,4577390.0,2389813.0,2253491.0,2099364.0,5417458.0,6425807.0,4682657.0,6490391.0,4283921.0
21,2112.9525983556,1208.1423574773,12.297,9862152027.0,9716355639.0,10195694556.0,9899982985.0,4444703964.0,1956267188.0,1887754042.0,2005740930.0,1921360537.0,879813846.0,7809519.0,7747481.0,7582235.0,7405886.0,3708153.0,7809157.0,7747039.0,7585697.0,7407202.0,3581301.0,2866.0,3301.0,3786.0,3573.0,1652.0,8616909.0,11065953.0,7058738.0,8874387.0,5976152.0,2891781198.0,2891772330.0,2891733532.0,2891865314.0,1416141422.0,9487321.0,11857270.0,7390292.0,9772710.0,6258106.0,3115075198.0,2981868631.0,3131055462.0,3039071396.0,1391431377.0,2013.0,2251.0,3025.0,2101.0,1888.0,3153925.0,4595879.0,2400637.0,2263466.0,2004335.0,5369732.0,6473007.0,4697464.0,6484605.0,3965175.0
22,2112.8241303207,1171.0106394086,15000.0,10086167758.0,9714347405.0,10195236834.0,9476957064.0,4682272489.0,1973446374.0,1917895679.0,2005381883.0,1869558271.0,913162243.0,7701557.0,7871629.0,7671541.0,7182894.0,3575114.0,7701626.0,7870119.0,7809716.0,7213190.0,3598932.0,2616.0,3711.0,3211.0,2301.0,2403.0,8712557.0,11058020.0,7116956.0,8842016.0,6177177.0,2891708274.0,2891747569.0,2891536013.0,2830677896.0,1463092121.0,9446118.0,11825553.0,7435520.0,9788838.0,6248235.0,3072359934.0,2956295671.0,3104300382.0,2943531776.0,1448287224.0,2167.0,2597.0,3403.0,2806.0,1265.0,3173250.0,4569278.0,2411543.0,2307452.0,1947650.0,5393790.0,6488503.0,4705935.0,6596525.0,4094542.0
23,2113.3120945185,1206.3755514051,11.667,10095295893.0,9727770769.0,9964986644.0,9908876212.0,4638884003.0,1956217274.0,1919680381.0,1974138562.0,1953531148.0,911005067.0,7807657.0,7586861.0,7576484.0,7405795.0,3516428.0,7810530.0,7585373.0,7578024.0,7405766.0,3507585.0,2934.0,3390.0,3723.0,3006.0,1852.0,8654264.0,10907403.0,7075359.0,8748308.0,5880822.0,2891724515.0,2891757069.0,2892019607.0,2891908372.0,1432525388.0,9430485.0,11782874.0,7281833.0,9671769.0,6225833.0,3077023905.0,2962409841.0,3112774658.0,3020552910.0,1401737652.0,2041.0,2301.0,2965.0,2126.0,1084.0,3201089.0,4592012.0,2381870.0,2244368.0,2154957.0,5512111.0,6564614.0,4668918.0,6569456.0,4204457.0
24,2112.9333578195,1181.144609226,15000.0,10140877010.0,9135094926.0,9872630473.0,9832032446.0,4406778872.0,1984353603.0,1803574438.0,1955069098.0,1940009140.0,862366344.0,7716858.0,7185600.0,7533658.0,7413295.0,3427872.0,7717776.0,7186495.0,7592134.0,7412888.0,3425067.0,12668.0,5901.0,5341.0,5971.0,9072.0,7997134.0,10020597.0,6619434.0,8065046.0,5185215.0,2891534849.0,2721195773.0,2891540881.0,2891590718.0,1452993512.0,8590938.0,10726455.0,6910843.0,8928405.0,5370727.0,3119586674.0,2807983987.0,3099019188.0,3017559694.0,1377467794.0,16003.0,6194.0,6128.0,9432.0,6034.0,2683863.0,3999358.0,1948361.0,2020874.0,1890332.0,5001620.0,5555948.0,4288189.0,5767680.0,3628870.0
25,2113.2178769065,1161.944239308,11.443,9710913427.0,9615703168.0,10091864243.0,9809131065.0,4564117193.0,1915176632.0,1903017274.0,1991851614.0,1940048268.0,905257033.0,7376596.0,7797428.0,7632219.0,7702871.0,3487817.0,7367509.0,7782731.0,7633231.0,7629974.0,3507164.0,4208.0,3650.0,3789.0,3212.0,2422.0,8556479.0,10910736.0,7015252.0,8743318.0,5940250.0,2769879913.0,2891878123.0,2891907939.0,2891866209.0,1433240111.0,9374283.0,11758383.0,7398631.0,9754563.0,6094544.0,2943355920.0,2956078657.0,3108146043.0,3018630697.0,1407410617.0,3291.0,2695.0,2361.0,2528.0,1549.0,3163335.0,4584083.0,2348242.0,2357987.0,1862417.0,5509055.0,6512510.0,4793533.0,6637225.0,3999544.0
26,2112.960120255,1172.4007469819,9.145,10104011007.0,9499719744.0,9972590064.0,9680299637.0,4694729467.0,1992481054.0,1886804563.0,1974762717.0,1921492816.0,918757032.0,7808432.0,7730719.0,7580709.0,7754358.0,3607149.0,7806002.0,7759719.0,7584186.0,7414270.0,3578857.0,3449.0,3594.0,3617.0,3469.0,2580.0,8590379.0,10931071.0,7091225.0,8855774.0,6036815.0,2891590483.0,2891646457.0,2891614440.0,2891621053.0,1444936905.0,9413868.0,11815901.0,7381622.0,9767755.0,6331402.0,3102175708.0,2984579064.0,3133721873.0,3041469753.0,1422988293.0,2325.0,2450.0,2526.0,2163.0,1987.0,3156468.0,4502117.0,2345121.0,2207158.0,1909954.0,5451793.0,6485700.0,4603576.0,6524341.0,4211749.0
27,2112.9323723351,1185.2052959269,15000.0,10078682418.0,9622896999.0,10105423355.0,9793442796.0,4719289468.0,1988760394.0,1903652519.0,1992932792.0,1936009479.0,935373236.0,7753516.0,7646670.0,7631044.0,7460410.0,3586181.0,7859009.0,7692092.0,7632939.0,7508012.0,3620727.0,2591.0,2811.0,2948.0,2455.0,2010.0,8673509.0,11025316.0,7069237.0,8770720.0,6122451.0,2891869586.0,2891905616.0,2891961522.0,2891877884.0,1470568974.0,9413508.0,11797255.0,7450685.0,9794256.0,6298325.0,3072474772.0,2959316514.0,3106555351.0,3015497377.0,1456654602.0,2820.0,2709.0,2362.0,2140.0,1297.0,3145338.0,4435653.0,2311495.0,2190569.0,2132416.0,5491838.0,6476816.0,4576398.0,6602455.0,4143872.0
28,2113.2425012391,1206.9542776331,9.114,9873194162.0,9504107751.0,9977646705.0,9694740720.0,4524701312.0,1958878861.0,1888071938.0,1975762000.0,1923200035.0,897767032.0,7647985.0,7738071.0,7582286.0,7606386.0,3874161.0,7646381.0,7737819.0,7579965.0,7605847.0,3830172.0,3151.0,3051.0,3468.0,3062.0,2368.0,8630485.0,10956935.0,7116130.0,8775232.0,5947747.0,2891858861.0,2891960481.0,2891903207.0,2891829896.0,1435045792.0,9461722.0,11810662.0,7385406.0,9718405.0,6113998.0,3073314003.0,2957250111.0,3107333462.0,3014150468.0,1409520168.0,2259.0,2176.0,2351.0,2051.0,1350.0,3180929.0,4522954.0,2335079.0,2253601.0,2115294.0,5462099.0,6541165.0,4656696.0,6603193.0,4255725.0
29,2113.1857451643,1178.3224192814,15000.0,9861901292.0,9505775273.0,9976910727.0,9674057598.0,4582696688.0,1957551839.0,1887486704.0,1972965270.0,1919396952.0,903551615.0,7885994.0,7586872.0,7576369.0,7795523.0,3476467.0,8075331.0,7588022.0,7581815.0,7793057.0,3500198.0,2721.0,3727.0,3506.0,2572.0,2038.0,8620980.0,10982802.0,7067818.0,8793624.0,5821536.0,2891711993.0,2891742978.0,2891793257.0,2891827865.0,1423023506.0,9510226.0,11992412.0,7377006.0,9875481.0,5923826.0,3092533536.0,2978217671.0,3145364670.0,3033840287.0,1390172285.0,2126.0,2088.0,2664.0,2288.0,1648.0,3079193.0,4440839.0,2345652.0,2173512.0,2001573.0,5508366.0,6342347.0,4590698.0,6385498.0,4109192.0
30,2113.1572400921,1184.1975864721,7.392,9986239203.0,9621704988.0,10190824717.0,9795796538.0,4783421378.0,1975329844.0,1903945376.0,1990710983.0,1936355311.0,937635159.0,7705970.0,7642681.0,7624999.0,7502636.0,3683472.0,7705385.0,7643905.0,7627099.0,7505088.0,3656990.0,3696.0,2955.0,3521.0,2776.0,1362.0,8580184.0,10917651.0,7127382.0,8726222.0,6311859.0,2891628603.0,2891541993.0,2891795257.0,2891538341.0,1478185829.0,9398475.0,11755807.0,7390466.0,9729922.0,6695721.0,3073706389.0,2958932604.0,3104212943.0,3013944418.0,1473850234.0,2528.0,1848.0,2376.0,2473.0,1266.0,3079339.0,4444290.0,2397880.0,2227478.0,1942200.0,5500952.0,6345925.0,4596678.0,6420701.0,4049347.0
