,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.1973993996,2110.0443447974,7.955,10088623277.0,8821084279.0,9910402748.0,9579496429.0,9247969510.0,1955127158.0,1754185535.0,1962883158.0,1900774999.0,1831957630.0,8060564.0,7309620.0,7548633.0,7342972.0,7214019.0,8058913.0,7312349.0,7550134.0,7347231.0,7218368.0,3195.0,2551.0,3591.0,3968.0,2128.0,8706977.0,10869865.0,7390534.0,9230923.0,10579896.0,2891842555.0,2637762841.0,2891637911.0,2891769873.0,2891784893.0,9352142.0,11859549.0,7783772.0,10151778.0,10979324.0,3074954094.0,2621381115.0,3088891838.0,3002565065.0,2903021772.0,2851.0,2776.0,2188.0,2351.0,1238.0,3125658.0,4446061.0,2473189.0,2467819.0,3167985.0,5443070.0,6333546.0,4862163.0,6616414.0,7271182.0
11,2113.0563851644,2109.2882192223,9.773,10091283425.0,9502348970.0,9964667058.0,9859542491.0,9487743257.0,1989290829.0,1888076494.0,1972659078.0,1914116544.0,1839777192.0,7924934.0,7587071.0,7707516.0,7387829.0,7232029.0,7926375.0,7587611.0,7706468.0,7390055.0,7232549.0,2961.0,2776.0,3376.0,3076.0,2106.0,8620198.0,11080921.0,7502009.0,9342540.0,10736748.0,2891897947.0,2891773656.0,2891771414.0,2891804485.0,2891872241.0,9524879.0,11887726.0,7790015.0,10228253.0,11043054.0,3096906853.0,2980344275.0,3125311484.0,3026060385.0,2909438113.0,2348.0,2070.0,2445.0,2334.0,1195.0,3175479.0,4436452.0,2478655.0,2521316.0,3206853.0,5514921.0,6341540.0,4811302.0,6650463.0,7288164.0
12,2113.0688219305,2110.9225489747,8.662,10215744802.0,9666476346.0,10017572158.0,9898731834.0,9547536593.0,2013072862.0,1915613757.0,1977455383.0,1935565136.0,1865030066.0,7755054.0,7633683.0,7621653.0,7611516.0,7429955.0,7751917.0,7638185.0,7623217.0,7601265.0,7422949.0,11191.0,5864.0,5594.0,6569.0,4197.0,7934695.0,9918878.0,6843594.0,8499381.0,9586163.0,2891647563.0,2891558697.0,2891735302.0,2891673740.0,2891654977.0,8561188.0,10528224.0,7056005.0,9144754.0,9766517.0,3106793222.0,3002841300.0,3110862870.0,3011347193.0,2901165649.0,9926.0,4302.0,3852.0,6780.0,2873.0,2809176.0,4143261.0,2321165.0,2280806.0,2891682.0,5051084.0,5579966.0,4372418.0,6124919.0,6630055.0
13,2110.9885510651,2109.8070548833,10.003,10093104893.0,9638915320.0,10091299033.0,9868487537.0,9493137882.0,1990423298.0,1891508425.0,1972420591.0,1933521133.0,1856711733.0,7715311.0,7892158.0,7734292.0,7400852.0,7238018.0,7808707.0,7887985.0,7733972.0,7402318.0,7242382.0,4617.0,4475.0,4009.0,3736.0,2444.0,8504420.0,10887763.0,7393596.0,9154881.0,10472413.0,2891583353.0,2891737015.0,2891903381.0,2891681865.0,2891749256.0,9273142.0,11622414.0,7644836.0,9976354.0,10762888.0,3069394647.0,2969173326.0,3108251321.0,2997887143.0,2882454410.0,2150.0,3689.0,2676.0,2426.0,1375.0,3116905.0,4523152.0,2533099.0,2483458.0,3165352.0,5431972.0,6353114.0,4814569.0,6719329.0,7400709.0
14,2112.8279845972,2108.6483143286,11.616,9888611170.0,9739855666.0,10191053082.0,9873247527.0,8385105991.0,1962366745.0,1907478476.0,1989955546.0,1947897599.0,1652142287.0,7697968.0,7646991.0,7630195.0,7449725.0,6543675.0,7717487.0,7642779.0,7631324.0,7448184.0,6623127.0,2471.0,3991.0,3046.0,2901.0,2131.0,8599221.0,11064816.0,7482884.0,9277757.0,10525971.0,2891793783.0,2891812945.0,2891800306.0,2891834601.0,2722014271.0,9394071.0,11831163.0,7759390.0,10188471.0,10891965.0,3099247176.0,2979129305.0,3124226138.0,3026079750.0,2724880497.0,2367.0,2426.0,2987.0,2792.0,3237.0,3141753.0,4578751.0,2551463.0,2489149.0,3171549.0,5480281.0,6426949.0,4844494.0,6779193.0,7397198.0
15,2113.0296111739,2110.3579815979,10.992,9969049598.0,9717328920.0,10186185357.0,9208448639.0,9443353883.0,1972409046.0,1886685664.0,1971594119.0,1816238577.0,1860071793.0,7853994.0,7577685.0,7745069.0,6899258.0,7789633.0,7838206.0,7578974.0,7747759.0,6800331.0,7786341.0,3006.0,3257.0,3796.0,3284.0,2323.0,8655272.0,11161967.0,7538831.0,9151205.0,10745905.0,2891732166.0,2891945899.0,2892032457.0,2512723518.0,2891702608.0,9507122.0,11880674.0,7775859.0,10138046.0,11183369.0,3075128735.0,2961280239.0,3106807898.0,2752301923.0,2868074401.0,2150.0,2838.0,2901.0,2838.0,2225.0,3094298.0,4582607.0,2560473.0,2502951.0,3262735.0,5530870.0,6530238.0,4932230.0,6811466.0,7611454.0
16,2113.2460444332,2110.9450854678,1147.008,9915396985.0,9785394261.0,6799514366.0,9850855817.0,9586187647.0,1965366440.0,1931406639.0,1317516709.0,1950949225.0,1892443289.0,8083541.0,7636316.0,5108731.0,7486504.0,7354605.0,8132839.0,7638367.0,5020835.0,7544132.0,7710935.0,3221.0,3501.0,23085.0,3076.0,2526.0,8402999.0,10202522.0,5589467.0,8674863.0,9521207.0,2891762325.0,2891821318.0,2047316678.0,2891824137.0,2891653688.0,9242127.0,11063619.0,5978716.0,9676368.0,9982354.0,3108420282.0,3002602483.0,2147942192.0,3060583627.0,2976810040.0,3413.0,4106.0,12151.0,3785.0,2677.0,3094160.0,4302926.0,1792313.0,2445794.0,2932195.0,5327058.0,6128785.0,3872694.0,6429262.0,6988871.0
17,2113.2085443428,1994.2824894408,15000.0,10043535408.0,9836013164.0,2259848879.0,10025167063.0,9865249866.0,1984729471.0,1942607580.0,430991829.0,1980945832.0,1945973645.0,7767849.0,7871786.0,1752374.0,7553081.0,7418548.0,7768620.0,7873853.0,1702632.0,7394959.0,7416132.0,3293.0,2300.0,8778.0,2456.0,1351.0,8449794.0,9414761.0,2812859.0,7666003.0,8179503.0,2891884851.0,2891820164.0,716534723.0,2891860398.0,2891717147.0,9118474.0,9958044.0,3380367.0,8589574.0,7940895.0,3090222328.0,2999004111.0,713894898.0,2875085492.0,3051826334.0,2615.0,2195.0,7909.0,2283.0,1129.0,3130004.0,3800609.0,661766.0,2375859.0,2395633.0,5157655.0,5702974.0,2286785.0,5801259.0,5776270.0
18,2113.3084092313,1569.3500437377,15000.0,9919250862.0,9847913226.0,2387685398.0,9173263188.0,9704823832.0,1967528873.0,1944701775.0,456554764.0,1868298222.0,1929153725.0,7865754.0,7737697.0,1826992.0,7322093.0,7477073.0,7866021.0,7684170.0,1789354.0,7556438.0,7441187.0,3160.0,2570.0,5685.0,4687.0,2193.0,8395959.0,9511132.0,3099246.0,8190290.0,8384716.0,2891773576.0,2891584459.0,717670247.0,2891595314.0,2891734512.0,9146751.0,10133554.0,3396575.0,9170622.0,8704418.0,3094369297.0,3001672427.0,721804646.0,3087148932.0,3025302743.0,2351.0,1488.0,7293.0,2363.0,1313.0,3183182.0,3809988.0,673849.0,2401370.0,2468076.0,5189828.0,5776291.0,2372206.0,5829604.0,5952568.0
19,2112.8620157414,1533.2352730368,15000.0,9918522129.0,8968834381.0,2427644838.0,9837697923.0,9721874932.0,1967086473.0,1785268330.0,466876396.0,1953795059.0,1924665172.0,7773605.0,7274012.0,1860588.0,7463537.0,7613661.0,7774212.0,7309224.0,1837692.0,7467254.0,7566398.0,3096.0,1395.0,3656.0,2346.0,2306.0,8440837.0,9627876.0,3025419.0,8327669.0,8544595.0,2891885383.0,2721991325.0,717616449.0,2891753942.0,2891734740.0,9222371.0,10124188.0,3501091.0,8765713.0,8509041.0,3104806437.0,2836504297.0,712641860.0,2843133276.0,3078217254.0,2209.0,1431.0,3634.0,4085.0,681.0,3117216.0,3944198.0,674342.0,2336852.0,2633426.0,5128044.0,5778676.0,2316972.0,6008243.0,6332369.0
20,2112.9849435309,1509.63374624,15000.0,10040489473.0,9737564839.0,2337005971.0,9993738142.0,9828870871.0,1983873957.0,1926345736.0,457005330.0,1975549090.0,1928316663.0,7746004.0,7910827.0,2050899.0,7534218.0,7400656.0,7745263.0,7674722.0,1961972.0,7539992.0,7394035.0,3404.0,2006.0,3537.0,2651.0,1872.0,8366443.0,9360263.0,3048095.0,8181652.0,8047525.0,2891848913.0,2891801769.0,734670688.0,2891763720.0,2892027412.0,9143902.0,10252679.0,3442688.0,9235966.0,9111015.0,3110733446.0,2998814923.0,746503257.0,3060492910.0,3021013247.0,2526.0,2313.0,3826.0,2551.0,763.0,3241925.0,3789229.0,679378.0,2343069.0,2450485.0,5107723.0,5799424.0,2446039.0,5797662.0,5933727.0
21,2113.0910627955,1515.018356273,15000.0,10039158907.0,9663597506.0,2329329072.0,9909428029.0,9804752477.0,1968929953.0,1918520507.0,453090294.0,1967135000.0,1937397443.0,8198921.0,7702691.0,1813681.0,7505526.0,7420357.0,8192016.0,7745527.0,1798840.0,7513091.0,7375113.0,3464.0,1900.0,3215.0,3256.0,1538.0,8464821.0,9660544.0,3010994.0,8276229.0,8714396.0,2891935625.0,2891867463.0,719195387.0,2891847966.0,2891817195.0,9181814.0,10152424.0,3538299.0,9185645.0,8739222.0,3094412539.0,3024948023.0,728542155.0,3109945316.0,3073023140.0,2176.0,1013.0,3451.0,2351.0,663.0,3212632.0,3647771.0,655333.0,2298633.0,2367650.0,5156374.0,5675404.0,2279725.0,5512250.0,5470258.0
22,2112.8320366858,1520.8363243576,8550.272,10167094367.0,9745354454.0,2352078700.0,10020340377.0,9919377619.0,1988522381.0,1928735328.0,421786927.0,1978545493.0,1948526247.0,8045536.0,7854143.0,1633841.0,7537424.0,7435934.0,8039427.0,7851538.0,1605472.0,7532695.0,7384937.0,4936.0,4096.0,11549.0,3886.0,1645.0,8352878.0,9509647.0,2985859.0,8226888.0,8540335.0,2891604036.0,2891788404.0,716928648.0,2891674903.0,2891501915.0,9140289.0,10068840.0,3492237.0,9173981.0,8610489.0,3111090865.0,3001105552.0,745321660.0,3087944248.0,3047654684.0,2762.0,1167.0,3128.0,2000.0,6960.0,3211040.0,3723283.0,687237.0,2358535.0,2462412.0,5136590.0,5633042.0,2305272.0,5361820.0,5592950.0
23,2113.015663376,1503.2622803518,15000.0,10198985356.0,9672969765.0,1228698393.0,9884790361.0,9771537007.0,1978732797.0,1922712805.0,233389060.0,1962278784.0,1938675673.0,7706515.0,7794300.0,950395.0,7488883.0,7412899.0,7707872.0,7795387.0,870346.0,7483751.0,7412356.0,15710.0,7077.0,139650.0,7180.0,2484.0,7953663.0,8431528.0,1891488.0,7487538.0,7073539.0,2891948785.0,2891445824.0,723370405.0,2891482385.0,2891564732.0,8339374.0,9109034.0,2070226.0,8227504.0,7476773.0,3114902902.0,3013923516.0,338262399.0,3096142938.0,3070917050.0,17525.0,6486.0,170522.0,6003.0,2026.0,2857640.0,3335477.0,127986.0,2171455.0,2314804.0,4751165.0,5087620.0,1514293.0,5163940.0,5015700.0
24,2113.0753325995,1606.8954235149,15000.0,10150808464.0,9662373299.0,2396289137.0,9509905534.0,9969910650.0,2000637725.0,1917188129.0,463910521.0,1848762666.0,1931589142.0,7973246.0,7974259.0,1847346.0,7197011.0,7510931.0,7973468.0,7972069.0,1809665.0,7198500.0,7467663.0,3271.0,2166.0,4653.0,2961.0,1701.0,8421010.0,9681539.0,3094481.0,8298446.0,8756618.0,2891773512.0,2891891484.0,731817611.0,2722091893.0,2891829200.0,9177668.0,10097394.0,3562268.0,9153819.0,8731916.0,3113762034.0,3022292343.0,746439817.0,2920943852.0,3058417802.0,4494.0,2103.0,5050.0,2737.0,2121.0,3207781.0,3719401.0,677335.0,2447645.0,2571436.0,5247542.0,5646906.0,2300589.0,5687797.0,5758317.0
25,2112.8866137791,1530.1372250758,15000.0,9527463037.0,9716825162.0,2420596641.0,10114339859.0,10005805922.0,1878624743.0,1923201394.0,466600830.0,1980019322.0,1943843701.0,7302126.0,7716008.0,1868380.0,7678266.0,7442537.0,7291813.0,7713812.0,1853639.0,7684478.0,7415743.0,4378.0,1863.0,3255.0,3140.0,1741.0,8445533.0,9647185.0,3037339.0,8349178.0,8677852.0,2703128146.0,2891915217.0,719424510.0,2892026752.0,2891889094.0,9181206.0,10221839.0,3422581.0,9211805.0,8924705.0,2762021558.0,2992778022.0,749245149.0,3080057820.0,3035305212.0,3483.0,1130.0,3902.0,2969.0,2476.0,3244490.0,3899566.0,681957.0,2425810.0,2680147.0,5224265.0,5709499.0,2231696.0,5966229.0,6238907.0
26,2113.3572070513,1526.2882874709,15000.0,10117149292.0,9723917361.0,2313966857.0,10078112319.0,9891593175.0,1994910483.0,1910260722.0,450931731.0,1974486116.0,1931550045.0,7864668.0,7682872.0,1804911.0,7630365.0,7360081.0,7942834.0,7690356.0,1778103.0,7631975.0,7332523.0,4098.0,2700.0,4424.0,3703.0,2773.0,8433662.0,9608902.0,3000891.0,8295039.0,8255553.0,2891592475.0,2891585604.0,719368039.0,2891771843.0,2891768332.0,9167507.0,10217497.0,3520528.0,9173338.0,8886538.0,3093134125.0,3000548877.0,727825360.0,3081631668.0,3025432512.0,3438.0,1350.0,3640.0,2626.0,1100.0,3232322.0,3883500.0,656909.0,2400229.0,2603510.0,5179254.0,5768372.0,2299282.0,5913972.0,6119802.0
27,2113.1924707993,1517.9412950959,15000.0,9937125488.0,9864518218.0,2442363237.0,10116068030.0,10011281655.0,1970137048.0,1934306445.0,470500494.0,1996626496.0,1967806741.0,7825272.0,7752441.0,1867213.0,7559453.0,7470367.0,7753592.0,7746149.0,1851648.0,7561635.0,7425401.0,2751.0,1845.0,2980.0,2721.0,1125.0,8447211.0,9751706.0,2883364.0,8329938.0,8745423.0,2891858382.0,2891714244.0,716659324.0,2891742338.0,2891657526.0,9210207.0,10172768.0,3481401.0,9232269.0,8792793.0,3110061360.0,3022772088.0,745457756.0,3105121499.0,3063764294.0,3326.0,2149.0,3520.0,3195.0,1236.0,3251974.0,3816171.0,669971.0,2425441.0,2565022.0,5230653.0,5661578.0,2310376.0,5840113.0,5893186.0
28,2112.6970343949,1533.4058432299,15000.0,10039035329.0,9854174020.0,2453563849.0,10123245908.0,10014376590.0,1985382429.0,1914235792.0,472031294.0,1994927395.0,1956070243.0,7898171.0,7683635.0,1883319.0,7492836.0,7375665.0,7930067.0,7682189.0,1864325.0,7493086.0,7342669.0,3373.0,2289.0,3494.0,3323.0,1434.0,8383250.0,9595751.0,3149831.0,8217214.0,8337933.0,2891914219.0,2891957079.0,727013373.0,2891833099.0,2891674061.0,9095468.0,10171226.0,3486493.0,9141171.0,8724745.0,3094076543.0,2997737053.0,741059410.0,3081201504.0,3035311669.0,2413.0,1363.0,4202.0,2913.0,1475.0,3170397.0,3719200.0,631313.0,2322420.0,2352479.0,5232321.0,5734706.0,2293904.0,5301902.0,5485136.0
29,2112.8776782265,1500.3440889618,15000.0,9927487846.0,9850631934.0,2485324733.0,10003081773.0,9813997920.0,1968781243.0,1944127021.0,479801981.0,1979336411.0,1937682986.0,7861530.0,7692007.0,1899739.0,7549430.0,7429894.0,7909358.0,7691190.0,1882087.0,7506811.0,7368663.0,2881.0,3171.0,2663.0,2751.0,1245.0,8420279.0,9541971.0,3111681.0,8194326.0,8351913.0,2891864131.0,2891825961.0,727434847.0,2891869943.0,2891698554.0,9205274.0,10261039.0,3594825.0,9284431.0,9029747.0,3111654154.0,3024811587.0,759139918.0,3103721231.0,3055366391.0,2451.0,1575.0,3167.0,2075.0,800.0,3180323.0,3802099.0,686077.0,2154631.0,2502978.0,5202013.0,5795766.0,2346077.0,5356743.0,5873710.0
30,2112.902398451,1495.9533188832,15000.0,10048762966.0,9844224542.0,2437184513.0,9999729023.0,9843752474.0,1985685428.0,1944016531.0,469062404.0,1979359046.0,1941598157.0,7873794.0,7734677.0,1871393.0,7548201.0,7441359.0,7873335.0,7735040.0,1857118.0,7671430.0,7390266.0,3395.0,1861.0,3054.0,2819.0,2116.0,8435165.0,9632733.0,3039418.0,8272805.0,8533325.0,2891732038.0,2891677685.0,719564280.0,2891648515.0,2891795164.0,9134969.0,10232122.0,3432921.0,9197613.0,8882848.0,3089170349.0,2995556983.0,750730612.0,3078348805.0,3026295995.0,2501.0,1750.0,2861.0,2608.0,1167.0,3158888.0,3818956.0,685766.0,2410457.0,2463465.0,5216931.0,5799138.0,2190154.0,5848781.0,5801503.0
31,2113.0992975592,1520.097012989,15000.0,9915753094.0,9841915574.0,2345941568.0,9525443413.0,9810771736.0,1967087878.0,1941925580.0,457518563.0,1912803981.0,1925222900.0,7919783.0,7735278.0,2076376.0,7469379.0,7499843.0,7918700.0,7684538.0,2063918.0,7525456.0,7379264.0,3602.0,2426.0,3108.0,4012.0,2123.0,8448512.0,9486158.0,3023029.0,8281337.0,8391665.0,2891811395.0,2891685128.0,719552652.0,2891765802.0,2891629950.0,9227246.0,10198150.0,3561359.0,9203887.0,8709023.0,3091637248.0,2998908220.0,732109602.0,3085302567.0,3038410521.0,2563.0,1413.0,3566.0,2025.0,763.0,3188514.0,3838543.0,658763.0,2408551.0,2429837.0,5198938.0,5785056.0,2293176.0,5887418.0,5846841.0
