,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.3272689944,1783.2650947658,15000.0,9975147650.0,9848439354.0,10187110283.0,4716406028.0,9761087938.0,1973081279.0,1943392216.0,2009080447.0,941619961.0,1919971038.0,7695257.0,7739640.0,7677977.0,3577114.0,7394362.0,7697659.0,7739754.0,7675651.0,3603159.0,7388088.0,2521.0,1966.0,3321.0,10701.0,1305.0,8782475.0,10396409.0,7067784.0,5401915.0,8976358.0,2891927658.0,2891958595.0,2891903538.0,1446707266.0,2891879820.0,9553939.0,11154020.0,7428930.0,5806876.0,9420944.0,3072865255.0,3017206353.0,3104083066.0,1445675039.0,3014615411.0,1959.0,2945.0,2890.0,6745.0,695.0,3138596.0,4061228.0,2494030.0,1317272.0,2700015.0,5585163.0,6271443.0,4416929.0,3990342.0,5945683.0
33,2113.0518822421,1759.4408071155,9.114,9840165022.0,9810825745.0,10183745149.0,4120132353.0,9771585033.0,1951034534.0,1937247531.0,1994683027.0,815512804.0,1915947689.0,7775540.0,7845948.0,7764237.0,3164433.0,7676108.0,7827990.0,7806311.0,7767481.0,3133296.0,7660460.0,3620.0,2543.0,4053.0,6081.0,1670.0,8724934.0,10302072.0,7172464.0,5389232.0,9496083.0,2891900849.0,2891894027.0,2891913299.0,1400633675.0,2891957966.0,9603320.0,11218284.0,7378195.0,6030879.0,9380289.0,3065459336.0,2988593833.0,3122313075.0,1464572492.0,2999657663.0,2501.0,1788.0,2013.0,8101.0,738.0,3176005.0,3868044.0,2420601.0,1234496.0,3068379.0,5638895.0,6177209.0,4869340.0,4024021.0,6446639.0
34,2113.1517112883,1699.9195134142,10.761,9832946136.0,9608830876.0,10267815400.0,4821147017.0,9821379160.0,1950881543.0,1907610806.0,1988795375.0,951180295.0,1898457793.0,7625375.0,7976569.0,7805624.0,3670195.0,7339126.0,7629916.0,7878348.0,7801699.0,3646680.0,7318684.0,2989.0,3928.0,4034.0,28683.0,2110.0,8821360.0,10491387.0,7168106.0,5507799.0,9120820.0,2891778435.0,2891812950.0,2891682174.0,1456763818.0,2891660280.0,9653399.0,11220816.0,7434771.0,6261269.0,9443420.0,3086451715.0,3013914911.0,3151964534.0,1494537521.0,3008658696.0,2188.0,1456.0,2462.0,3918.0,502.0,3131371.0,4042860.0,2532174.0,1336939.0,2803396.0,5543550.0,6346904.0,4538177.0,4327120.0,6362851.0
35,2113.0338347014,1720.8096089214,10.435,9949062675.0,9706215146.0,10268364578.0,4797360597.0,9852599171.0,1967599427.0,1922778811.0,2008633060.0,948999448.0,1928278546.0,7684104.0,7718276.0,7671157.0,3649383.0,7420119.0,7687670.0,7865357.0,7673356.0,3638129.0,7407912.0,3012.0,1621.0,3631.0,4428.0,1335.0,8758760.0,10436993.0,7172650.0,5384802.0,9305793.0,2891676701.0,2891964043.0,2891858909.0,1433091854.0,2891814898.0,9715911.0,11244557.0,7444972.0,6089465.0,9349739.0,3063659799.0,2987210994.0,3133598038.0,1482299243.0,3012115336.0,2070.0,1042.0,3403.0,5118.0,1750.0,3167125.0,4043082.0,2524079.0,1233895.0,2852930.0,5534157.0,6366998.0,4641779.0,4041213.0,6496786.0
36,2113.1671219572,1727.9242363536,9.513,9849054368.0,9604809274.0,9582531595.0,4703161668.0,9766022548.0,1952462577.0,1907030979.0,1886007923.0,941330921.0,1920486719.0,7635529.0,7816999.0,7054599.0,3600790.0,7474041.0,7633713.0,7867828.0,6954845.0,3628923.0,7449526.0,3473.0,2039.0,3640.0,4758.0,2751.0,8779670.0,10337765.0,7030439.0,5407771.0,9001890.0,2891991231.0,2891930243.0,2514759865.0,1446556538.0,2891828863.0,9608062.0,11078738.0,7379221.0,5789647.0,9623680.0,3087878965.0,2994169279.0,2884814826.0,1478022127.0,2970098213.0,2213.0,1025.0,2638.0,2940.0,1138.0,3197868.0,3946263.0,2504266.0,1288460.0,2818983.0,5553943.0,6261101.0,4574794.0,4033750.0,6432631.0
37,2112.8878773422,1716.6527057504,8.522,9963053752.0,9487247117.0,10154414000.0,9372856613.0,9468307073.0,1970238626.0,1884419262.0,1958007377.0,1855757455.0,1873598984.0,7682636.0,7583879.0,7297701.0,7155716.0,7286148.0,7683129.0,7584875.0,7146093.0,7207817.0,7303844.0,3256.0,2311.0,3416.0,4456.0,2021.0,8742044.0,10858672.0,7130379.0,9218800.0,10154349.0,2891815238.0,2891852556.0,2891795610.0,2793678501.0,2891751545.0,9590074.0,11833552.0,7976219.0,9909090.0,11130580.0,3090216321.0,2972118877.0,3116888887.0,2886274611.0,2908674477.0,3578.0,2183.0,4445.0,4376.0,2818.0,3209440.0,4424066.0,2585704.0,2384545.0,3239050.0,5448134.0,6500129.0,4925643.0,6578449.0,7493172.0
38,2112.9976431841,2062.3717935103,13.943,9961007948.0,9486138808.0,10142872222.0,9615331799.0,9446332447.0,1951841117.0,1883840881.0,1996216828.0,1909183107.0,1860745078.0,7632782.0,8101626.0,7604056.0,7377414.0,7248564.0,7633737.0,8106036.0,7701595.0,7381438.0,7200568.0,3748.0,2263.0,4074.0,3084.0,2467.0,8833002.0,11146328.0,7495890.0,9328419.0,10644602.0,2891630644.0,2891760382.0,2891583216.0,2891508144.0,2891575698.0,9569655.0,12031395.0,7816531.0,10294102.0,10995130.0,3066760672.0,2949085664.0,3095139293.0,3021641573.0,2881637957.0,2470.0,1435.0,3616.0,1901.0,1926.0,3202612.0,4518848.0,2602103.0,2473983.0,3249029.0,5474664.0,6445909.0,4943156.0,6842429.0,7524303.0
39,2113.1621391124,2110.3944773763,9.654,10053089156.0,9485533836.0,9928541056.0,9723288920.0,9246568234.0,1948694194.0,1883259521.0,1964723417.0,1924067184.0,1831402668.0,7623915.0,7577222.0,7959909.0,7429733.0,7195851.0,7626049.0,7575250.0,7743302.0,7430732.0,7191338.0,4077.0,2979.0,4630.0,2350.0,3033.0,8793441.0,11189108.0,7521683.0,9369483.0,10656422.0,2891744536.0,2891756381.0,2891827315.0,2891750880.0,2891756332.0,9580362.0,11943381.0,7851557.0,10296455.0,11086678.0,3087801756.0,2972176202.0,3113359727.0,2997606678.0,2899054030.0,2766.0,1275.0,2573.0,2098.0,1529.0,3229964.0,4563105.0,2575211.0,2447952.0,3224390.0,5456658.0,6475798.0,4960647.0,6684452.0,7565015.0
40,2113.1832273095,2110.550656459,12.301,10064333673.0,9578367576.0,10052313509.0,9624279873.0,9355342103.0,1971351586.0,1896741078.0,1983937226.0,1908079779.0,1848228401.0,7852650.0,7638110.0,7724034.0,7573858.0,7250710.0,7853836.0,7640194.0,7617355.0,7578408.0,7257570.0,2831.0,1775.0,3186.0,3538.0,1905.0,8820394.0,11190439.0,7558955.0,9293112.0,10775876.0,2891966849.0,2891904038.0,2891785178.0,2891775167.0,2891473625.0,9620087.0,12036836.0,7860052.0,10172853.0,11109151.0,3064270674.0,2973127499.0,3094096441.0,2998973282.0,2877824138.0,2987.0,1112.0,2543.0,2088.0,1125.0,3196377.0,4616613.0,2482098.0,2515889.0,3117419.0,5531015.0,6367581.0,4896707.0,6842577.0,7465309.0
41,2113.014494288,2111.149695083,12.65,10113000456.0,9623179092.0,9938830437.0,9599734630.0,9315436518.0,1996240189.0,1888059395.0,1966516263.0,1906866839.0,1843106643.0,7632625.0,7576568.0,7701676.0,7367261.0,7223748.0,7627704.0,7578657.0,7621460.0,7371184.0,7278239.0,6969.0,5046.0,5401.0,5115.0,2923.0,8425003.0,10591802.0,7172856.0,9021308.0,10068996.0,2891899636.0,2891944975.0,2891507671.0,2891681329.0,2891814080.0,9161781.0,11349704.0,7571981.0,9952989.0,10594965.0,3073957293.0,2955123136.0,3087886431.0,3014927668.0,2880953171.0,8340.0,2764.0,3314.0,3626.0,1638.0,3083435.0,4485567.0,2450033.0,2390002.0,3069098.0,5432959.0,6204442.0,4849231.0,6248301.0,7286041.0
42,2112.9468895453,2111.4197375362,10.691,10161190521.0,9791276692.0,9915198382.0,9150534283.0,9299104511.0,2003481933.0,1899914321.0,1963067428.0,1808568800.0,1840843410.0,7882946.0,7587481.0,7572746.0,7006287.0,7212116.0,7880706.0,7586733.0,7576286.0,7010745.0,7209851.0,9344.0,4781.0,4827.0,5507.0,2696.0,8203096.0,10224563.0,7052785.0,8793514.0,9857774.0,2891373793.0,2891735306.0,2891399931.0,2721673161.0,2891656605.0,8951813.0,11054520.0,7385333.0,9398601.0,10296895.0,3112877279.0,2987427749.0,3109443812.0,2969895482.0,2895041848.0,8287.0,3604.0,3038.0,5407.0,2564.0,2904900.0,4345994.0,2332675.0,2308474.0,2977163.0,5173617.0,6040517.0,4587736.0,6059355.0,6681236.0
43,2113.2175269191,2110.9600920322,9.869,10080511145.0,9709151034.0,10068856866.0,9855445877.0,9322280289.0,1987919150.0,1903953954.0,1987179515.0,1910441261.0,1842316421.0,7693075.0,7634713.0,7801612.0,7543955.0,7242366.0,7647231.0,7637405.0,7803209.0,7544517.0,7242429.0,3166.0,2396.0,3201.0,3051.0,9722.0,8627795.0,11143598.0,7429326.0,9408076.0,10663004.0,2891673034.0,2891711852.0,2891772363.0,2891900933.0,2891274145.0,9470761.0,11814715.0,7811320.0,10160593.0,11005854.0,3069096066.0,2957323750.0,3096161253.0,2872159739.0,2880519782.0,2861.0,2584.0,2473.0,2388.0,1167.0,3144249.0,4576806.0,2501376.0,2507942.0,3128564.0,5496896.0,6539760.0,4815111.0,6640039.0,7289625.0
44,2113.1457909125,2110.2054316579,9.078,9848887143.0,9709067852.0,9929777325.0,9857089720.0,9258935342.0,1954757234.0,1915766735.0,1966416883.0,1929451855.0,1836331785.0,7957010.0,7712691.0,8108233.0,7456227.0,7218043.0,7819089.0,7711448.0,8108993.0,7453858.0,7222090.0,3179.0,2695.0,3995.0,2591.0,3062.0,8630410.0,10954948.0,7464079.0,9445225.0,10588882.0,2891988551.0,2891884985.0,2891832521.0,2891873879.0,2891890206.0,9495418.0,11829550.0,7752742.0,10319358.0,10917502.0,3092466221.0,2956725453.0,3122606588.0,3023623060.0,2911408899.0,1961.0,2363.0,2751.0,3607.0,1288.0,3210685.0,4611701.0,2545754.0,2508288.0,3175599.0,5513787.0,6551055.0,4910674.0,6840667.0,7462877.0
45,2113.1631399902,2109.862854287,10.227,9974890851.0,9694506519.0,10062608333.0,9848231961.0,9368189458.0,1972718933.0,1914145939.0,1985516805.0,1928132211.0,1850765869.0,7839292.0,7629383.0,7636633.0,7387595.0,7452295.0,7699894.0,7633222.0,7638127.0,7387142.0,7456051.0,2651.0,2226.0,3336.0,3113.0,1925.0,8662069.0,11072756.0,7451865.0,9407539.0,10612110.0,2891800985.0,2891934610.0,2891655698.0,2891755715.0,2891763085.0,9496237.0,11870865.0,7796161.0,10130171.0,10999061.0,3072035908.0,2977652326.0,3121459148.0,3002933022.0,2907931969.0,2292.0,4031.0,3043.0,3227.0,2249.0,3045903.0,4613300.0,2588572.0,2508122.0,3235700.0,5452406.0,6583012.0,4806821.0,6853042.0,7226522.0
