,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2113.0996932998,2109.7882640636,8.384,10079318890.0,9508553242.0,9960891490.0,9639236180.0,9277088473.0,1956367430.0,1886586814.0,1970487379.0,1913255668.0,1839273471.0,7774193.0,7761123.0,7706727.0,7387369.0,7236372.0,7776998.0,7762897.0,7708579.0,7387336.0,7238990.0,3112.0,3056.0,3551.0,2526.0,1571.0,8740576.0,11058760.0,7471009.0,9235155.0,10601999.0,2892043593.0,2891970418.0,2891779940.0,2891825221.0,2891699183.0,9395111.0,11741067.0,7708147.0,10151196.0,10943900.0,3077946113.0,2980526894.0,3121632920.0,3027463283.0,2911217747.0,2213.0,2126.0,3038.0,1663.0,1300.0,3140737.0,4556382.0,2542331.0,2458686.0,3150670.0,5474362.0,6404546.0,4838447.0,6681612.0,7411354.0
11,2113.0588052936,2110.1469323801,14.775,10085142084.0,9724003142.0,9930070195.0,9767558014.0,9381767408.0,1989198508.0,1905533861.0,1939267072.0,1931790153.0,1852581927.0,7866572.0,7647980.0,7555711.0,7447297.0,7270466.0,7866442.0,7648684.0,7556287.0,7452532.0,7274704.0,2461.0,2831.0,4001.0,2431.0,1741.0,8645714.0,11101697.0,7480640.0,9248816.0,10632521.0,2891813168.0,2891907471.0,2821544166.0,2891839059.0,2891774814.0,9451318.0,11855353.0,7762111.0,10180732.0,10956066.0,3095594082.0,2981908419.0,3045131189.0,3010994511.0,2891656638.0,3001.0,2126.0,2320.0,1987.0,1988.0,3168087.0,4594111.0,2581964.0,2417300.0,3109019.0,5517864.0,6308554.0,4762686.0,6639263.0,7278941.0
12,2113.0984078695,2110.716218351,11.731,10088096760.0,9722840761.0,10182206770.0,9657477869.0,9290328187.0,1988668746.0,1889488038.0,1973890344.0,1915188220.0,1839889556.0,7796234.0,7593338.0,7575057.0,7589170.0,7235075.0,7799773.0,7591040.0,7573874.0,7592275.0,7232381.0,3287.0,3380.0,4143.0,3425.0,3251.0,8646117.0,11175004.0,7540936.0,9190861.0,10544813.0,2891894722.0,2891804817.0,2891896167.0,2891879498.0,2891630085.0,9435516.0,11810830.0,7738387.0,10114069.0,10887059.0,3071782874.0,2958104205.0,3102144978.0,3026998616.0,2909157069.0,2738.0,2444.0,3162.0,2251.0,1288.0,3161764.0,4574844.0,2551221.0,2500300.0,3180253.0,5493825.0,6490803.0,4881861.0,6699608.0,7399019.0
13,2113.0173230594,2109.9516191348,12.31,10187120121.0,9779957704.0,10115631492.0,9789138173.0,9432067033.0,2007952305.0,1916347745.0,1976086311.0,1920068027.0,1845350617.0,7749014.0,7580611.0,7685897.0,7412394.0,7507422.0,7695172.0,7586735.0,7696570.0,7415484.0,7501949.0,12553.0,6019.0,6319.0,6911.0,3936.0,7843041.0,9893147.0,6865287.0,8348502.0,9415439.0,2891465881.0,2891498381.0,2891244296.0,2891644863.0,2891679470.0,8424293.0,10446292.0,7032741.0,8959504.0,9469355.0,3137376239.0,3012990934.0,3117538293.0,3042987417.0,2912199101.0,10426.0,4689.0,6015.0,5477.0,2513.0,2670103.0,4036727.0,2252387.0,2289864.0,2898127.0,4977578.0,5877401.0,4563600.0,5999171.0,6457773.0
14,2113.0478195427,2110.580735612,10.582,9998198897.0,9735398908.0,10197369752.0,9870536709.0,9507318338.0,1976876465.0,1921785945.0,2007078209.0,1933828612.0,1859764587.0,7716417.0,7661541.0,7781761.0,7449617.0,7299704.0,7719403.0,7662709.0,7783034.0,7452030.0,7302242.0,2646.0,2801.0,3131.0,2326.0,1585.0,8653393.0,11005639.0,7465846.0,9296842.0,10699019.0,2891794420.0,2891845862.0,2891754392.0,2891886510.0,2891956764.0,9364825.0,11722579.0,7690127.0,10094131.0,10876671.0,3080270897.0,2965469969.0,3110696403.0,2994285578.0,2879209129.0,2671.0,2904.0,3641.0,2131.0,1655.0,3137896.0,4522805.0,2528167.0,2493729.0,3181299.0,5441255.0,6467643.0,4897018.0,6698548.0,7390268.0
15,2112.8806715071,2109.3678873153,9.936,9872328393.0,9714521570.0,10175904888.0,9861293915.0,9491790555.0,1958411716.0,1917647101.0,2002430072.0,1912400254.0,1837827645.0,7827912.0,7578029.0,7922518.0,7380259.0,7222253.0,7834777.0,7579064.0,7927280.0,7384656.0,7228526.0,3312.0,3123.0,3684.0,3873.0,2423.0,8564236.0,10911207.0,7408856.0,9279430.0,10642037.0,2891722677.0,2891781729.0,2891813183.0,2891690648.0,2891852954.0,9396436.0,11800858.0,7756524.0,10140427.0,10913019.0,3077136901.0,2962193953.0,3105359295.0,3008148933.0,2891068338.0,1925.0,2838.0,2788.0,2526.0,1338.0,3128526.0,4583789.0,2565079.0,2490335.0,3176342.0,5505139.0,6465711.0,4894127.0,6737531.0,7447461.0
16,2113.0081781796,2110.417759249,11.287,9880373580.0,9596529921.0,10051217412.0,9863863229.0,8866122882.0,1958721084.0,1901502201.0,1984980076.0,1945717925.0,1747885603.0,7789149.0,7634646.0,7624187.0,7446361.0,6814872.0,7701434.0,7644284.0,7814031.0,7449211.0,6827623.0,3336.0,9943.0,3146.0,2651.0,1667.0,8642005.0,10993161.0,7391525.0,9095289.0,9891032.0,2891961745.0,2891853119.0,2891829650.0,2891883238.0,2711869969.0,9405011.0,11768198.0,7698152.0,10079853.0,10217348.0,3102397915.0,2985472107.0,3127580451.0,3034220409.0,2732417936.0,3779.0,4119.0,3263.0,3310.0,3187.0,3059931.0,4553681.0,2505427.0,2445893.0,2969807.0,5461542.0,6412980.0,4823618.0,6707724.0,7117996.0
17,2112.8788721806,2025.1029507104,8.003,9993072562.0,9633723248.0,10102183306.0,9906789876.0,4712491154.0,1975934819.0,1906555660.0,1992941565.0,1954879243.0,927278751.0,7709982.0,7760009.0,7636618.0,7419928.0,3637121.0,7713743.0,7599220.0,7705342.0,7420743.0,3610911.0,3146.0,2997.0,3678.0,3231.0,2612.0,8563741.0,10884639.0,7043835.0,8772575.0,6137688.0,2891930689.0,2891688407.0,2891753665.0,2891835299.0,1457873545.0,9358880.0,11750674.0,7368842.0,9706758.0,6290313.0,3074874407.0,2960431005.0,3103100016.0,3015040438.0,1434697287.0,2268.0,2679.0,3031.0,2595.0,1333.0,3047541.0,4492146.0,2354114.0,2258826.0,1940104.0,5429747.0,6434199.0,4655800.0,6489976.0,4261353.0
18,2113.0526295281,1158.1131553421,8.746,9263535793.0,9460071716.0,9955907545.0,9888009256.0,4503754154.0,1826100180.0,1879808107.0,1972195932.0,1950541038.0,896702364.0,7209749.0,7557111.0,7572925.0,7458737.0,3645472.0,7144824.0,7619779.0,7632853.0,7411480.0,3683404.0,3393.0,3987.0,34947.0,3581.0,2008.0,8558552.0,10916420.0,7006380.0,8711841.0,6066329.0,2722339209.0,2891431832.0,2891696441.0,2891629892.0,1432245787.0,9423498.0,11874387.0,7389802.0,9824197.0,6098783.0,2977643702.0,2975582308.0,3129583164.0,3036733477.0,1425844267.0,2201.0,55901.0,2563.0,2675.0,966.0,3077829.0,4491504.0,2335819.0,2279193.0,1925702.0,5403890.0,6515561.0,4684325.0,6568588.0,4098493.0
19,2113.050546749,1191.3637547418,9.818,9987731186.0,9610851272.0,10081151496.0,9782619664.0,4627751852.0,1974364803.0,1903244623.0,1989633785.0,1938005213.0,899043521.0,7707955.0,7643716.0,7633720.0,7460910.0,3708573.0,7653956.0,7643012.0,7634343.0,7467487.0,3697837.0,26197.0,2526.0,3556.0,2536.0,2008.0,8661405.0,10976348.0,7082558.0,8832823.0,6156274.0,2891692940.0,2891597986.0,2891624935.0,2891780356.0,1464190212.0,9507811.0,11849028.0,7398332.0,9783149.0,6351306.0,3076650640.0,2957986379.0,3108085699.0,3013083214.0,1463089587.0,2181.0,2014.0,3056.0,2835.0,2961.0,3067783.0,4467437.0,2319077.0,2225151.0,1932014.0,5412645.0,6557602.0,4672720.0,6514216.0,3967715.0
20,2113.477828483,1187.4964085143,15000.0,9869741579.0,9507457768.0,9977411875.0,9681874897.0,4677472355.0,1957269832.0,1887236447.0,1973476938.0,1921159816.0,914158108.0,8071173.0,7786942.0,7572862.0,7410701.0,3592858.0,8079837.0,7795291.0,7575382.0,7623539.0,3572785.0,3637.0,2940.0,3171.0,3454.0,1499.0,8569585.0,10954780.0,7019305.0,8746526.0,5953166.0,2891796401.0,2891877089.0,2891772959.0,2891817425.0,1439875714.0,9467132.0,11946515.0,7495604.0,9825946.0,6442897.0,3094043917.0,2958438715.0,3102615020.0,3008720170.0,1436964600.0,2038.0,1951.0,2701.0,1650.0,996.0,3140444.0,4506967.0,2359082.0,2268777.0,2071005.0,5430696.0,6400751.0,4654215.0,6553578.0,4074014.0
21,2113.260229266,1186.2255529677,8.429,9994835770.0,9505004178.0,9968632609.0,9671994898.0,4557366981.0,1958506394.0,1888217064.0,1974646846.0,1920944961.0,881945901.0,7859929.0,7735878.0,7578022.0,7665892.0,3479159.0,7858858.0,7733885.0,7579687.0,7459867.0,3453510.0,3202.0,2881.0,3573.0,3348.0,2399.0,8686121.0,11023938.0,7100420.0,8866115.0,6173730.0,2891933261.0,2891900228.0,2891923524.0,2891864859.0,1425275368.0,9460329.0,11899354.0,7410408.0,9780763.0,6256779.0,3096665050.0,2978579036.0,3129134504.0,3037795991.0,1385245243.0,1888.0,2776.0,2725.0,1788.0,2761.0,3155967.0,4457680.0,2321275.0,2202303.0,1873215.0,5384972.0,6375010.0,4606362.0,6557974.0,3844231.0
22,2113.1660270024,1195.8884757276,8.019,10083662603.0,9609011731.0,10078631092.0,9775452541.0,4712353593.0,1971974985.0,1902751830.0,1988992566.0,1934821252.0,931985804.0,7699380.0,7638525.0,7627267.0,7455766.0,3628616.0,7699640.0,7638368.0,7628697.0,7457622.0,3656962.0,2551.0,2466.0,2946.0,2646.0,1871.0,8712541.0,10985046.0,7037027.0,8768213.0,6362502.0,2891833479.0,2891752504.0,2891718192.0,2891766756.0,1465653913.0,9447245.0,11799778.0,7445996.0,9807046.0,6346814.0,3073394541.0,2959202149.0,3105066894.0,3012775875.0,1456898164.0,2385.0,2403.0,2098.0,1820.0,1647.0,3164528.0,4486215.0,2353120.0,2245176.0,1928551.0,5420791.0,6400059.0,4634891.0,6524228.0,4119533.0
23,2113.2792127181,1179.4351404867,8.746,10152500300.0,9511359551.0,9887689723.0,9628261544.0,4383391464.0,1966685656.0,1889150466.0,1956418711.0,1910759836.0,864131240.0,7968101.0,7701324.0,7758268.0,7375344.0,3337673.0,7971901.0,7696614.0,7759182.0,7380309.0,3413886.0,12832.0,7595.0,5834.0,5712.0,5723.0,8063167.0,10098271.0,6592738.0,8020704.0,5437456.0,2891565253.0,2891333204.0,2891320304.0,2891689765.0,1419796429.0,8726008.0,10973311.0,6942638.0,9092969.0,5298967.0,3094475081.0,2986966680.0,3107603265.0,3038018298.0,1330570139.0,9251.0,4627.0,4566.0,4851.0,3218.0,2915840.0,4321030.0,2247281.0,2070552.0,1956667.0,5240867.0,5945368.0,4377898.0,5957081.0,3496651.0
24,2113.0985064953,1179.3087612623,8.589,10047927703.0,9674840090.0,10114577236.0,9731754642.0,4581791606.0,1986135290.0,1900542755.0,1980393807.0,1929049929.0,883531578.0,7687957.0,7606862.0,7595565.0,7895382.0,3595337.0,7689557.0,7607239.0,7596802.0,7480547.0,3508005.0,4651.0,3616.0,3516.0,3406.0,9535.0,8458208.0,10854682.0,6994122.0,8615246.0,6030895.0,2891904392.0,2891826532.0,2891620955.0,2891814883.0,1311865110.0,9279332.0,11626320.0,7323706.0,9622331.0,6294337.0,3103572077.0,2982643863.0,3124947718.0,3016824438.0,1264695678.0,5433.0,4111.0,3505.0,4081.0,1193.0,3086370.0,4510934.0,2377095.0,2221871.0,1979787.0,5417850.0,6254274.0,4585952.0,6329315.0,3793924.0
25,2113.1774409709,1170.6435272001,10.508,10106129111.0,9738970105.0,10207272341.0,9687359974.0,4695949945.0,1992489021.0,1891351414.0,1976681016.0,1921593511.0,907590939.0,7657099.0,7726532.0,7942023.0,7410271.0,3548353.0,7653963.0,7727979.0,7947241.0,7409517.0,3559164.0,3458.0,3584.0,3703.0,3141.0,1786.0,8565231.0,11029072.0,7097556.0,8688943.0,6028800.0,2891883839.0,2891888943.0,2891842666.0,2891769064.0,1447956254.0,9347385.0,11724481.0,7328359.0,9706135.0,6259105.0,3078385376.0,2963195524.0,3107001866.0,3037082860.0,1421244702.0,3327.0,3330.0,3115.0,1804.0,1991.0,3143974.0,4553905.0,2426038.0,2303820.0,1874360.0,5450070.0,6492198.0,4733339.0,6470064.0,3825768.0
26,2112.9535156241,1184.1066518998,8.669,10087169420.0,9730208687.0,10196044375.0,9795716590.0,4663263930.0,1988913716.0,1906938755.0,1991837960.0,1921239065.0,901565492.0,7704855.0,7595774.0,7785764.0,7412537.0,3522074.0,7658125.0,7598311.0,7784160.0,7415641.0,3514335.0,3396.0,3482.0,4229.0,3591.0,2551.0,8585796.0,11000744.0,7097578.0,8827315.0,6096478.0,2891618063.0,2891692733.0,2891646504.0,2891688027.0,1441845749.0,9431185.0,11800907.0,7343914.0,9745834.0,6223643.0,3101173141.0,2986169308.0,3132664092.0,3041515513.0,1416170416.0,2726.0,2975.0,3050.0,2088.0,2044.0,3145573.0,4581001.0,2409711.0,2290412.0,1727139.0,5499224.0,6559389.0,4723320.0,6413567.0,3850722.0
27,2112.8494389559,1179.2973227264,7.974,9998460750.0,9723674448.0,10194542527.0,9892935155.0,4654568343.0,1976687418.0,1919042089.0,2005736951.0,1936644268.0,919131096.0,7709519.0,7638470.0,7630141.0,7662323.0,3607753.0,7707078.0,7638419.0,7631246.0,7664384.0,3601795.0,3481.0,3111.0,2841.0,2440.0,1623.0,8686939.0,11081110.0,7077342.0,8834869.0,6248763.0,2891777138.0,2891674264.0,2891827493.0,2891757163.0,1470895178.0,9406619.0,11770845.0,7406050.0,9769277.0,6482007.0,3078318628.0,2961039383.0,3107569193.0,3014390424.0,1428518742.0,2899.0,2890.0,3654.0,2643.0,1628.0,3182372.0,4563579.0,2357701.0,2251117.0,2041129.0,5479557.0,6484429.0,4658247.0,6454951.0,4009493.0
28,2113.1497803574,1191.2652700114,9.114,9862235264.0,9730591932.0,10199888704.0,9903275569.0,4498100879.0,1956851021.0,1921965729.0,2007387025.0,1920250282.0,891486102.0,7648838.0,7587134.0,7570967.0,7399876.0,3453660.0,8219386.0,7581928.0,7565151.0,7397323.0,3454910.0,2656.0,2973.0,3034.0,2912.0,2426.0,8658035.0,11070057.0,7149952.0,8970526.0,5908410.0,2891622511.0,2891708844.0,2891728843.0,2891944486.0,1423238921.0,9488296.0,11868864.0,7360445.0,9737583.0,6098565.0,3074869389.0,2962497857.0,3108336562.0,3018545784.0,1399314598.0,1913.0,2275.0,2538.0,2538.0,923.0,3149826.0,4601964.0,2393298.0,2276741.0,2028274.0,5519425.0,6510938.0,4703381.0,6545119.0,4110197.0
29,2113.2249046377,1185.9798754717,7.684,9887094813.0,9603020699.0,10062674251.0,9889745808.0,4644117356.0,1960891459.0,1903160135.0,1987592015.0,1950924556.0,915171480.0,7933534.0,7633019.0,7619057.0,7660990.0,3573661.0,7868759.0,7639825.0,7623429.0,7662085.0,3589218.0,2796.0,2846.0,3756.0,2561.0,1688.0,8654844.0,11048713.0,7103097.0,8812191.0,6077978.0,2891801752.0,2891746597.0,2891631399.0,2891833586.0,1441338468.0,9478699.0,11883278.0,7417051.0,9822417.0,6276010.0,3097300173.0,2981248329.0,3127888902.0,3037879960.0,1426254883.0,1763.0,3350.0,3300.0,3489.0,1060.0,3062550.0,4588280.0,2426205.0,2265498.0,1928908.0,5509440.0,6480016.0,4652276.0,6453573.0,4138311.0
30,2113.0737908448,1204.5721391476,24.268,9983141647.0,9620058861.0,10087895330.0,9892478064.0,4671722591.0,1973813290.0,1904909125.0,1990873075.0,1949801232.0,924592771.0,7839483.0,7643197.0,7627562.0,7409815.0,3596942.0,7839164.0,7700393.0,7581325.0,7412382.0,3631845.0,5374.0,3557.0,3421.0,3301.0,1646.0,8637784.0,10992523.0,7105971.0,8734749.0,6145391.0,2891826402.0,2891844101.0,2891772302.0,2891802561.0,1455120977.0,9368055.0,11766578.0,7337918.0,9683993.0,6125687.0,3072790100.0,2959704650.0,3105737545.0,3012851394.0,1449501666.0,1945.0,1975.0,2359.0,3028.0,1523.0,3078412.0,4489680.0,2352891.0,2249922.0,1912245.0,5453186.0,6511395.0,4669318.0,6583444.0,4061917.0
