,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
15,2113.060182383,2110.179892847,7.155,9942486460.0,9527227709.0,10121523787.0,9863814043.0,9523779622.0,1974418507.0,1892021530.0,1992710575.0,1913476835.0,1878722926.0,7684881.0,7553455.0,7766291.0,7547681.0,7291527.0,7750137.0,7564134.0,7719126.0,7546185.0,7253032.0,12574.0,5724.0,6797.0,6769.0,3984.0,7782599.0,9836678.0,6784819.0,8397105.0,9251068.0,2890965229.0,2891407534.0,2890865943.0,2891511198.0,2891230611.0,8388016.0,10481357.0,7003695.0,9085822.0,9498776.0,3111790110.0,3003927414.0,3093260822.0,3018496505.0,2917053581.0,9751.0,4702.0,4826.0,6815.0,3127.0,2666368.0,3965772.0,2261191.0,2182577.0,2847307.0,5023805.0,5571116.0,4585145.0,5881194.0,6644610.0
16,2113.1219712492,2111.9941430083,15000.0,9937116067.0,8071192277.0,10143581758.0,10167521364.0,9574979653.0,1970000719.0,1591026272.0,2005064752.0,2005565671.0,1892612215.0,7826353.0,6380539.0,7646335.0,7733001.0,7335651.0,7828843.0,6445143.0,7698828.0,7737962.0,7378111.0,3936.0,6510.0,3761.0,2906.0,1545.0,8072254.0,9408226.0,6152206.0,8097477.0,8617569.0,2891703151.0,2466665341.0,2891630475.0,2891841994.0,2891882189.0,8714123.0,9945374.0,6665002.0,8496112.0,9176670.0,3113948461.0,2543210970.0,3178348804.0,3121840547.0,3002091154.0,3831.0,2346.0,3623.0,3881.0,2677.0,2810506.0,3859991.0,1987221.0,2278509.0,2481635.0,5201290.0,5175572.0,3796333.0,6058798.0,5819444.0
17,2112.9147093769,1905.0134902783,8.262,10143670761.0,2201944482.0,10865606363.0,10475984559.0,10641826401.0,2005425863.0,432658395.0,2155947623.0,2075234088.0,2101214830.0,7827516.0,1640044.0,7985889.0,7584524.0,7742296.0,7833041.0,1712156.0,8104674.0,7692074.0,7803402.0,1978.0,7306.0,2438.0,3616.0,22339.0,6638685.0,4435713.0,2716535.0,4155820.0,3363129.0,2891880893.0,718132079.0,2892308292.0,2849092655.0,2892061149.0,7183742.0,4408250.0,3365381.0,3528686.0,4078562.0,3127722996.0,653324436.0,3353850979.0,3292577581.0,3288040134.0,1894.0,4873.0,2676.0,2142.0,1322.0,2145965.0,1763239.0,1056111.0,759004.0,1611690.0,4483207.0,2641760.0,2754117.0,2447433.0,2976892.0
18,2113.2680033574,803.8159085769,15000.0,10062001201.0,2247346580.0,10849589418.0,10818982076.0,10689923030.0,1993762050.0,453105080.0,2153202859.0,2146588201.0,2127423030.0,7921444.0,1757739.0,8079364.0,7964192.0,7851720.0,7921596.0,1807377.0,7972166.0,7974290.0,7831654.0,2557.0,1966.0,4059.0,3199.0,1980.0,6815828.0,4486439.0,4006885.0,3420676.0,4833705.0,2891893192.0,716936404.0,2892209974.0,2892236072.0,2892290191.0,7153023.0,4521363.0,2653598.0,4515589.0,3394827.0,3148712471.0,694999627.0,3401136603.0,3326857135.0,3355690222.0,1775.0,2171.0,2888.0,1575.0,1363.0,2193066.0,1741700.0,706021.0,1157909.0,1108611.0,4431274.0,2703557.0,1833597.0,3552820.0,2111356.0
19,2113.227342834,780.73159897085,8.268,10143846333.0,2267412769.0,10803190378.0,10842657433.0,10561640072.0,2004467685.0,447419814.0,2138873899.0,2152607601.0,2098441878.0,7916774.0,1744277.0,7958142.0,7863519.0,7760203.0,7920039.0,1792082.0,7990882.0,8007052.0,7854127.0,1765.0,1538.0,2581.0,3346.0,1140.0,6751255.0,4504138.0,2527188.0,4769895.0,3252002.0,2891814605.0,723375465.0,2892203699.0,2892301823.0,2892170267.0,7218995.0,4622288.0,3510644.0,3493808.0,4381558.0,3126357131.0,681059808.0,3346841752.0,3385336076.0,3283395475.0,1667.0,1502.0,1959.0,3411.0,1167.0,2151614.0,1756707.0,726067.0,865008.0,1205851.0,4446559.0,2664500.0,2785453.0,2720710.0,2939305.0
20,2113.2336722002,767.12205250941,15000.0,10056844252.0,2306804694.0,10892899099.0,10689546797.0,10742796322.0,1992200295.0,464691512.0,2158637884.0,2119158430.0,2134171259.0,7786115.0,1803408.0,7960718.0,7826331.0,7939846.0,7790409.0,1853280.0,7969908.0,7824998.0,7986255.0,2298.0,1405.0,3291.0,3388.0,1394.0,6708237.0,4574371.0,3542131.0,3582456.0,4388119.0,2891846007.0,732560092.0,2892243356.0,2892230106.0,2892118993.0,7229229.0,4437664.0,2952566.0,4318614.0,3697193.0,3142225062.0,696258261.0,3383745816.0,3319768694.0,3341903108.0,1776.0,1372.0,2426.0,1788.0,1100.0,2249298.0,1784057.0,980429.0,775720.0,1610785.0,4498777.0,2711579.0,2042322.0,3234002.0,2380093.0
21,2112.9881915936,770.56763342366,7.21,10232071783.0,2265885156.0,10732113366.0,10780994858.0,10525059690.0,1993165477.0,455714591.0,2137872208.0,2144668494.0,2106101749.0,7788536.0,1777876.0,7918968.0,7844480.0,7829843.0,7793181.0,1819528.0,7944315.0,7903837.0,7910793.0,2308.0,1221.0,3409.0,3448.0,1260.0,6773615.0,4462454.0,3157967.0,3998353.0,3972622.0,2891998173.0,718279173.0,2892272652.0,2892252747.0,2892246835.0,7156496.0,4393835.0,3007487.0,3938372.0,3776242.0,3146896832.0,685414353.0,3380368881.0,3352753151.0,3321214819.0,1600.0,1149.0,1900.0,1788.0,800.0,2207046.0,1743622.0,961188.0,1155004.0,1642743.0,4543724.0,2718232.0,2149029.0,2921453.0,2553475.0
22,2113.1225703791,764.89557041631,15000.0,10240648980.0,2251149756.0,10776534307.0,10842533717.0,10754002180.0,2006001183.0,453850822.0,2135683275.0,2144827859.0,2127488470.0,7923905.0,1745808.0,7925430.0,7887168.0,7828638.0,7931435.0,1798001.0,8004883.0,7912998.0,7877284.0,2020.0,2030.0,3306.0,2936.0,1230.0,6784130.0,4488438.0,3097558.0,4000446.0,3947943.0,2891933055.0,718134859.0,2892245179.0,2892274013.0,2892231184.0,7213268.0,4487583.0,2813983.0,4379614.0,3657879.0,3127676137.0,701755902.0,3400254320.0,3332325746.0,3357316063.0,1928.0,1304.0,2014.0,2209.0,1195.0,2241263.0,1748797.0,1097172.0,859608.0,1824477.0,4600833.0,2728323.0,2231977.0,2629296.0,2589645.0
23,2112.8288297405,768.19390029386,15000.0,10108845300.0,2267249816.0,10945663218.0,10632390344.0,10784829175.0,1986290925.0,456259400.0,2152081517.0,2120601574.0,2125191405.0,7721146.0,1767778.0,8142358.0,7815026.0,7921146.0,7782478.0,1771002.0,8157261.0,7870111.0,7975362.0,2734.0,2999.0,3790.0,2622.0,2545.0,6804817.0,4356890.0,3461795.0,3608703.0,4327868.0,2891906569.0,717964334.0,2892425023.0,2892333547.0,2892247773.0,7229672.0,4481986.0,3225930.0,4025140.0,4058700.0,3126966718.0,700988078.0,3372182218.0,3347773524.0,3323305840.0,1863.0,1274.0,2563.0,3452.0,1275.0,2226087.0,1741436.0,656597.0,776485.0,1098157.0,4453817.0,2707428.0,2501792.0,3204952.0,2681264.0
24,2113.2223347336,780.9661722398,10.95,10216236307.0,2254443449.0,10964378765.0,10760095404.0,10750772081.0,2016633472.0,454057051.0,2156562157.0,2131767313.0,2123932208.0,7922190.0,1733126.0,7984871.0,7818978.0,7819721.0,7929165.0,1779541.0,8019600.0,7831023.0,7920869.0,1806.0,1461.0,2701.0,3021.0,1485.0,6698295.0,4447477.0,3134895.0,4045041.0,3978420.0,2891884747.0,718327774.0,2892314003.0,2892336585.0,2892152542.0,7280738.0,4388219.0,3186321.0,3932872.0,4020691.0,3142286710.0,700078315.0,3390545118.0,3334797452.0,3341906508.0,2917.0,1374.0,4007.0,2872.0,1132.0,2258493.0,1756688.0,1097170.0,829511.0,1832824.0,4646283.0,2726677.0,2310945.0,2664465.0,2703359.0
25,2113.5119878696,788.25608735519,15000.0,10254388284.0,2261486794.0,11066599425.0,10800434908.0,10914767891.0,2022052708.0,455524043.0,2150181835.0,2146555898.0,2120624226.0,8063728.0,1771002.0,8047267.0,7890910.0,7732315.0,8064399.0,1817554.0,8046290.0,7936047.0,7751507.0,4350.0,1202.0,6250.0,2590.0,2100.0,6758533.0,4474084.0,3428247.0,3524192.0,4360201.0,2891843604.0,716926929.0,2892390119.0,2892212416.0,2892243015.0,7056458.0,4608084.0,2768692.0,4285891.0,3511420.0,3131352350.0,700876030.0,3354803940.0,3350053396.0,3297710451.0,4652.0,5607.0,2628.0,2508.0,1575.0,2195710.0,1504448.0,656955.0,1075690.0,1102719.0,4427572.0,2693099.0,1833946.0,3498694.0,2113401.0
26,2112.938692111,775.7147681715,15000.0,10144799401.0,1583859364.0,10898175065.0,10976998511.0,10704839000.0,2008126605.0,302679989.0,2155777930.0,2158084134.0,2127422727.0,7814027.0,1095584.0,8065182.0,7870463.0,7741962.0,7771427.0,1105010.0,8099417.0,7855809.0,7851857.0,25078.0,51680.0,15333.0,16803.0,4437.0,6198720.0,2576667.0,1520510.0,3826452.0,1883480.0,2891297838.0,728419887.0,2891862056.0,2891712772.0,2891795297.0,6678353.0,2639159.0,3199330.0,2373497.0,3707941.0,3150854443.0,353471658.0,3353570476.0,3398692957.0,3299784361.0,14904.0,94013.0,20191.0,12518.0,4489.0,1986054.0,1050289.0,833464.0,442622.0,1308903.0,4311367.0,1641116.0,2688691.0,1508458.0,2593633.0
27,2113.3039214062,681.3281386012,6.983,10134401305.0,2289493634.0,11089724880.0,10812356851.0,10972042168.0,2003830841.0,462907430.0,2189219466.0,2128314404.0,2170425960.0,7943841.0,1788791.0,7997065.0,7971055.0,7850913.0,7829742.0,1796154.0,7998716.0,8020141.0,7879379.0,1836.0,2853.0,2766.0,2651.0,1290.0,6765813.0,4463177.0,3722546.0,3244716.0,4632191.0,2891933966.0,727226253.0,2892334837.0,2892276000.0,2892362122.0,7137969.0,4540316.0,2708977.0,4609535.0,3507302.0,3122808173.0,696487397.0,3390083930.0,3335009666.0,3351428015.0,1906.0,1116.0,3391.0,2264.0,2376.0,2260198.0,1781141.0,733902.0,850066.0,1228391.0,4480163.0,2760874.0,2040061.0,3553790.0,2296513.0
28,2113.066052696,743.80399738872,9.229,10069668654.0,2261413859.0,10916068527.0,10984741365.0,10699893096.0,1994210911.0,455840819.0,2153223874.0,2144547674.0,2115011381.0,7783817.0,1772543.0,8078931.0,7860665.0,7743066.0,7825203.0,1969495.0,8063597.0,7881845.0,7782396.0,1989.0,1539.0,3401.0,3251.0,1517.0,6726194.0,4368581.0,2762948.0,4445060.0,3496276.0,2891794229.0,718393783.0,2892352603.0,2892429773.0,2892305419.0,7096471.0,4463196.0,3225440.0,3697945.0,3997363.0,3101541417.0,701998572.0,3321196892.0,3367210411.0,3262604935.0,1751.0,1740.0,2038.0,2888.0,1238.0,2145246.0,1742552.0,662470.0,1155205.0,1099629.0,4440433.0,2703270.0,2510091.0,2807896.0,2691051.0
29,2112.5703190406,781.51950037981,3127.587,10044308178.0,2265764421.0,10831772443.0,10926168539.0,10630803965.0,1991102523.0,455889697.0,2152386542.0,2156312911.0,2121155167.0,7781730.0,1769288.0,7956665.0,7810749.0,7807164.0,7789397.0,1814771.0,8131853.0,7824821.0,7913613.0,1615.0,1256.0,2891.0,2841.0,1145.0,6682822.0,4461077.0,3121898.0,4043047.0,3956235.0,2891892496.0,716821959.0,2892405785.0,2892278515.0,2892284056.0,7273813.0,4363651.0,3169059.0,3905619.0,4030780.0,3142978614.0,700920850.0,3392310976.0,3352098629.0,3341449548.0,1438.0,992.0,2806.0,2051.0,2358.0,2250053.0,1743478.0,1045602.0,817187.0,1813064.0,4633522.0,2721631.0,2308709.0,2730997.0,2722593.0
30,2113.1086774885,769.20733331015,15.277,10160269630.0,2220318991.0,10925338239.0,10884357188.0,10751613657.0,2007336844.0,452101365.0,2157971041.0,2158188937.0,2127153006.0,7947110.0,1756269.0,7967717.0,7888146.0,7778120.0,7945438.0,1801590.0,8145492.0,7935768.0,7875108.0,1992.0,2548.0,3366.0,2819.0,1449.0,6831888.0,4551610.0,3230986.0,3849743.0,4108872.0,2891849883.0,731436739.0,2892241016.0,2892404560.0,2892337371.0,7074450.0,4680279.0,2727708.0,4293552.0,3483669.0,3131116613.0,709729632.0,3367714380.0,3327814350.0,3315991326.0,1778.0,1044.0,1820.0,1917.0,1223.0,2137951.0,1765756.0,649000.0,1223230.0,1092838.0,4411857.0,2767453.0,1832324.0,3577245.0,2111782.0
31,2112.856175324,771.68067119464,15000.0,10042155177.0,2217467190.0,10718605509.0,10977801441.0,10483368807.0,1991245836.0,450930742.0,2132883568.0,2170096478.0,2095563530.0,7927446.0,2131396.0,7920687.0,7869529.0,7730000.0,7928842.0,2199499.0,8001030.0,7836629.0,7877506.0,2743.0,1611.0,3616.0,3622.0,2000.0,6670940.0,4489407.0,2706362.0,4601920.0,3422761.0,2891761511.0,723849152.0,2892181836.0,2892074387.0,2892344983.0,7213309.0,4579707.0,3518065.0,3490901.0,4386088.0,3142397591.0,702484318.0,3371792105.0,3358450965.0,3307684894.0,3551.0,1377.0,2038.0,2638.0,950.0,2169875.0,1767743.0,933710.0,778160.0,1599268.0,4519047.0,2727521.0,2719513.0,2504391.0,3000456.0
