,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
10,2112.9831682536,2110.9182745903,12.765,9911911051.0,9722186023.0,10190865402.0,9622281293.0,9265768636.0,1965163752.0,1920724751.0,2004466183.0,1911763936.0,1837163366.0,7808003.0,7625030.0,7744296.0,7562782.0,7215821.0,7804277.0,7571481.0,7740627.0,7438631.0,7266923.0,6133.0,4291.0,4624.0,4318.0,3149.0,8364298.0,10650059.0,7203308.0,8939597.0,10118423.0,2891795752.0,2891686690.0,2891748752.0,2891474293.0,2891640883.0,9062890.0,11272038.0,7461231.0,9712384.0,10363872.0,3116219653.0,2996213048.0,3102971715.0,3034104045.0,2921239856.0,5139.0,4363.0,3625.0,3464.0,2463.0,2960410.0,4326078.0,2423929.0,2351395.0,2998407.0,5226865.0,6126582.0,4731887.0,6444786.0,7059257.0
11,2112.9445843121,2110.386321351,8.409,9997535426.0,9629137336.0,10076321811.0,9764625394.0,8832202039.0,1975861359.0,1906384340.0,1988425393.0,1932683715.0,1745530971.0,7891173.0,7646745.0,7809937.0,7617051.0,7261827.0,7892389.0,7644908.0,7615146.0,7618633.0,7266373.0,2426.0,2856.0,3071.0,2461.0,1710.0,8607176.0,11037197.0,7448735.0,9235304.0,10514199.0,2891906182.0,2891852550.0,2891732661.0,2891767646.0,2721871924.0,9482218.0,11837844.0,7743715.0,10140349.0,10853925.0,3077843302.0,2960221761.0,3126578970.0,3008550884.0,2717263858.0,1695.0,3071.0,3403.0,2112.0,972.0,3065797.0,4600935.0,2572339.0,2430013.0,3101990.0,5394896.0,6518471.0,4945741.0,6823160.0,7341880.0
12,2113.112756093,2110.0457535366,9.12,9874905443.0,9501061591.0,10086889489.0,8805102861.0,9222209419.0,1957628358.0,1887027076.0,1990718052.0,1729821078.0,1825306088.0,7642713.0,7729365.0,7641373.0,6822146.0,7538508.0,7640509.0,7578957.0,7583438.0,6716751.0,7532523.0,3591.0,3190.0,4391.0,3413.0,3190.0,8576434.0,10936348.0,7395853.0,9120517.0,10701318.0,2891807181.0,2891782908.0,2891683223.0,2613835407.0,2891592392.0,9336777.0,11597146.0,7707368.0,10021907.0,10926278.0,3103690862.0,2949844841.0,3104659339.0,2791816186.0,2864176911.0,2414.0,2701.0,2386.0,2013.0,1313.0,3095273.0,4408094.0,2476849.0,2434617.0,3150203.0,5377028.0,6302192.0,4865117.0,6518672.0,7233340.0
13,2112.5891453361,2109.6123989426,10.787,8644904792.0,9440156114.0,9961906618.0,9639195802.0,9268154183.0,1722824855.0,1876977320.0,1972122843.0,1913736455.0,1838614796.0,6891211.0,7709315.0,7696406.0,7386397.0,7228417.0,7001661.0,7764417.0,7628024.0,7390350.0,7229485.0,3173.0,3989.0,4158.0,2990.0,2361.0,8676547.0,11000703.0,7443882.0,9244786.0,10625110.0,2722175750.0,2891832316.0,2891754993.0,2891834374.0,2891846931.0,9419086.0,11857221.0,7742330.0,10147838.0,10895946.0,2909932015.0,2972485682.0,3126619364.0,3029558364.0,2912814170.0,1626.0,2463.0,2951.0,2100.0,975.0,3164626.0,4450411.0,2523373.0,2427736.0,3105681.0,5374575.0,6510895.0,4885346.0,6633762.0,7339531.0
14,2112.9483605845,2109.9753701628,9.322,10096184482.0,9627269891.0,10083359705.0,9764648711.0,9402692548.0,1975228698.0,1905397247.0,1989622010.0,1932206543.0,1857683332.0,7837027.0,7641521.0,7631513.0,7442654.0,7285780.0,7836450.0,7646244.0,7630127.0,7443430.0,7287812.0,2671.0,3221.0,3446.0,2976.0,1916.0,8708750.0,10977918.0,7454187.0,9218310.0,10558883.0,2891889359.0,2891876802.0,2891799029.0,2891814721.0,2891817258.0,9454911.0,11816609.0,7723349.0,10161452.0,10909258.0,3074415656.0,2959959705.0,3102254455.0,3006376105.0,2887109057.0,2303.0,2681.0,2570.0,1306.0,1320.0,3148213.0,4456025.0,2455651.0,2469582.0,3149469.0,5399565.0,6438614.0,4893227.0,6644466.0,7292321.0
15,2112.8158413035,2109.8720525715,9.833,10085354062.0,9509949984.0,9970921821.0,9653968982.0,9271797980.0,1957222425.0,1889486255.0,1972600951.0,1914023118.0,1836113411.0,7798823.0,7584925.0,7585593.0,7389553.0,7464623.0,7800931.0,7587149.0,7587682.0,7391770.0,7471541.0,3262.0,2927.0,3461.0,3234.0,2095.0,8731647.0,10978316.0,7427467.0,9260415.0,10641056.0,2892002873.0,2891861145.0,2891755452.0,2891791592.0,2891629250.0,9425858.0,11860896.0,7781318.0,10134629.0,10872140.0,3074859826.0,2985708297.0,3102123359.0,3028515262.0,2908088442.0,2363.0,2250.0,3113.0,2501.0,1050.0,3171730.0,4519543.0,2524001.0,2516557.0,3223358.0,5521005.0,6488720.0,4851037.0,6736103.0,7428889.0
16,2112.9683776248,2110.6380028474,15000.0,10132863272.0,9730939804.0,5553395796.0,9104657711.0,9884776559.0,1999674080.0,1926051121.0,1091172233.0,1799249838.0,1935150023.0,7736935.0,7705334.0,4392962.0,6812721.0,7396812.0,7741172.0,7703420.0,4289614.0,6970142.0,7411116.0,3676.0,4396.0,15632.0,9418.0,2461.0,8404958.0,10059418.0,4779357.0,8788227.0,9496985.0,2891882363.0,2891801311.0,1662438918.0,2891788036.0,2891847595.0,9100444.0,10613400.0,5358837.0,9493260.0,9288845.0,3114031706.0,2990737470.0,1619845640.0,3087697500.0,3018523749.0,4323.0,3165.0,17321.0,2810.0,1648.0,3117212.0,3901268.0,1373655.0,2394858.0,2956983.0,5242854.0,5764044.0,3147973.0,5910294.0,6301794.0
17,2113.1098814648,1865.9187645372,15000.0,10150195785.0,9669587934.0,2384180172.0,9210635725.0,10046172049.0,2001338230.0,1918903340.0,454185607.0,1804709241.0,1953303890.0,8214554.0,7839177.0,1823367.0,6875092.0,7533006.0,8217530.0,7834763.0,1777274.0,7018822.0,7540004.0,3553.0,3546.0,6731.0,5037.0,2121.0,8424525.0,9548313.0,2968179.0,8545105.0,8719487.0,2891917575.0,2891817955.0,716521869.0,2891866416.0,2891966116.0,9152122.0,10147800.0,3447556.0,9185290.0,8396941.0,3087470237.0,3018580342.0,728134436.0,3083874835.0,3020682371.0,3489.0,1412.0,8887.0,3055.0,1306.0,3231166.0,3780159.0,657683.0,2407955.0,2419575.0,5196367.0,5673495.0,2274390.0,5768883.0,5765793.0
18,2113.0339984491,1546.3039898296,15000.0,10117768981.0,9746691495.0,2311341055.0,10097384571.0,9932308838.0,1996115401.0,1912885476.0,459200411.0,1979400278.0,1940522020.0,7739287.0,7829966.0,1823202.0,7648530.0,7378449.0,8154321.0,7828831.0,1832706.0,7652889.0,7390090.0,4544.0,2950.0,5506.0,4096.0,2148.0,8417065.0,9586292.0,3055664.0,8251123.0,8323155.0,2891768481.0,2891700037.0,728535642.0,2891272427.0,2891488459.0,9151958.0,10195524.0,3121596.0,9227441.0,8856061.0,3112234775.0,3019753843.0,715911870.0,3102341548.0,3049686974.0,2888.0,1263.0,5856.0,2463.0,1338.0,3246021.0,3908755.0,643648.0,2419454.0,2616776.0,5217482.0,5718162.0,2393549.0,5958760.0,6161584.0
19,2113.1282061515,1547.5673257203,15000.0,10035831578.0,9856412259.0,2339840640.0,9197155244.0,10005005867.0,1983837215.0,1932543198.0,466782143.0,1832714981.0,1975378308.0,8020625.0,7754574.0,1840057.0,6782224.0,7628744.0,7869553.0,7754229.0,1859677.0,6776871.0,7646825.0,2746.0,1500.0,5026.0,3091.0,2501.0,8505131.0,9585000.0,2969061.0,8143015.0,8359918.0,2891946593.0,2891955612.0,716923252.0,2891944338.0,2891971330.0,9142502.0,10133710.0,3079024.0,9152320.0,8443281.0,3093387034.0,3000092720.0,724994383.0,3085967870.0,3017158813.0,3081.0,1221.0,4701.0,3098.0,1236.0,3246823.0,3793703.0,679006.0,2419471.0,2458540.0,5205510.0,5673603.0,2108176.0,5812509.0,5865115.0
20,2113.3188433509,1509.072371858,15000.0,10012539067.0,9896081303.0,1451539438.0,10077994299.0,9485158968.0,1984279961.0,1921181717.0,276950828.0,1959378149.0,1874347871.0,7853866.0,7653122.0,975751.0,7374286.0,7026626.0,7845742.0,7661075.0,927966.0,7360510.0,7026558.0,19484.0,14899.0,129897.0,32927.0,3051.0,7492659.0,8275872.0,1359212.0,7132113.0,6595574.0,2891358066.0,2891364188.0,718057837.0,2891468041.0,2734780170.0,7910413.0,8589777.0,1510151.0,7919849.0,7111019.0,3124808784.0,3023897251.0,99784908.0,3083716774.0,2775899812.0,14126.0,6877.0,231892.0,6866.0,1613.0,2905028.0,3454836.0,154444.0,2247018.0,2407044.0,4920645.0,5150722.0,1579497.0,5327576.0,5162585.0
21,2112.9158487087,1606.5973374694,7.367,9926102270.0,9853886205.0,2351059948.0,9818334176.0,9849092275.0,1969440777.0,1943896995.0,474577082.0,1943294067.0,1952178966.0,7874192.0,7741479.0,1855977.0,7430888.0,7406514.0,7743903.0,7742391.0,1880154.0,7432511.0,7431496.0,2911.0,1930.0,7908.0,3027.0,995.0,8515431.0,9657184.0,3039423.0,8365463.0,8837824.0,2891827529.0,2891820972.0,736581124.0,2841803906.0,2891867459.0,9134867.0,10000636.0,3017229.0,9162193.0,8359847.0,3115206780.0,3031081858.0,734166876.0,3059259172.0,3056920848.0,2425.0,1950.0,6269.0,3000.0,1200.0,3167648.0,3768880.0,692834.0,2421183.0,2440579.0,5202878.0,5724453.0,2395461.0,5768142.0,5834073.0
22,2113.2692071451,1546.1548720586,15000.0,10040739842.0,9833205370.0,2333916007.0,10011881635.0,9743478945.0,1984809506.0,1929082851.0,466113374.0,1978125741.0,1932379851.0,7917252.0,8139335.0,1836360.0,7504968.0,7354811.0,8392476.0,8142960.0,1860640.0,7601632.0,7349857.0,3611.0,2110.0,4993.0,3636.0,1855.0,8400575.0,9501101.0,2921272.0,8118687.0,8072316.0,2891784838.0,2891662400.0,719574631.0,2891577002.0,2891837555.0,9136604.0,10205089.0,2864353.0,9195446.0,8634621.0,3090489908.0,3001785879.0,693242564.0,3084222595.0,3013625739.0,2835.0,1695.0,4148.0,2060.0,728.0,3147173.0,3874099.0,675993.0,2409117.0,2481714.0,5233181.0,5809755.0,2339903.0,5888685.0,6064083.0
23,2113.1071710236,1528.9539398724,15000.0,9920733018.0,9876970146.0,2352670208.0,8878189912.0,9844424746.0,1968427477.0,1949229221.0,468769320.0,1784930516.0,1957351046.0,7696207.0,7761352.0,1915663.0,6963209.0,7415955.0,7699627.0,7698928.0,1932813.0,7022496.0,7491015.0,2784.0,1817.0,4491.0,3284.0,1495.0,8455748.0,9657828.0,2982629.0,8524288.0,8729630.0,2892102630.0,2892045326.0,716879308.0,2891770340.0,2891654537.0,9237688.0,10179021.0,2871758.0,9267164.0,8672264.0,3110415236.0,3020237191.0,731945339.0,3103629341.0,3045176107.0,2251.0,1263.0,2883.0,2138.0,838.0,3186582.0,3850921.0,672720.0,2403056.0,2665415.0,5208912.0,5725165.0,2348481.0,5870461.0,5906719.0
24,2113.2845452177,1498.8466794062,15000.0,9989800558.0,9732182939.0,2364729249.0,10011043437.0,9802494715.0,1975437434.0,1927072716.0,471032576.0,1978514701.0,1941356774.0,7846411.0,7730957.0,1848966.0,7548880.0,7386216.0,7848218.0,7733622.0,1867137.0,7543869.0,7409251.0,3101.0,1725.0,5109.0,2511.0,1320.0,8440458.0,9601143.0,3034571.0,8280322.0,8498143.0,2891909888.0,2891884138.0,721118164.0,2891892186.0,2891947709.0,9196674.0,10177323.0,3066650.0,9200722.0,8525667.0,3077765489.0,3002237075.0,731504839.0,3083614142.0,3017282979.0,3329.0,2638.0,3784.0,3564.0,903.0,3151641.0,3839686.0,674712.0,2375166.0,2452037.0,5165728.0,5744623.0,2444495.0,5854311.0,5868211.0
25,2113.001812521,1524.4856509372,15000.0,9924293586.0,9626719955.0,2412412917.0,9889712371.0,9668544459.0,1967328178.0,1911917884.0,480588179.0,1962140689.0,1924923136.0,7952399.0,7684148.0,1850737.0,7496213.0,7354509.0,7956069.0,8120859.0,1861992.0,7496572.0,7398257.0,3738.0,2320.0,4713.0,2944.0,1594.0,8423924.0,9537728.0,3035218.0,8201427.0,8268296.0,2891847550.0,2891703567.0,733633605.0,2891855028.0,2891961578.0,9150072.0,10193362.0,3044968.0,9271226.0,8725847.0,3109183337.0,3000630442.0,743814044.0,3080377184.0,3015337627.0,2431.0,1154.0,2743.0,2129.0,1401.0,3247222.0,3848399.0,706466.0,2414066.0,2673027.0,5219956.0,5828993.0,2219484.0,5845281.0,6078718.0
26,2113.0877000487,1533.4231136247,7.252,10031203767.0,9608979957.0,2349143393.0,9864309443.0,9623897071.0,1966364118.0,1909862875.0,468330980.0,1958239219.0,1918301244.0,7684013.0,8049146.0,1847568.0,7487109.0,7346722.0,7687597.0,7879184.0,1870581.0,7492818.0,7403588.0,3837.0,2418.0,4283.0,4099.0,2672.0,8428622.0,9563805.0,3030062.0,8246951.0,8456849.0,2891718086.0,2891775113.0,719650050.0,2891715307.0,2891765913.0,9119953.0,10137533.0,2971408.0,9236905.0,8673616.0,3111953318.0,3016230923.0,734120260.0,3102877849.0,3040986992.0,2888.0,1200.0,3265.0,1988.0,850.0,3227386.0,3778758.0,679193.0,2357181.0,2388205.0,5115585.0,5890856.0,2307805.0,5772541.0,5923078.0
27,2112.8985498211,1521.8710887738,15000.0,10137557001.0,9747176232.0,2362056135.0,10017073963.0,9818802761.0,1984164948.0,1929861404.0,469871016.0,1980482111.0,1944653490.0,7747876.0,7876479.0,1854276.0,7551436.0,7396819.0,7748919.0,7879888.0,1870865.0,7547988.0,7418031.0,2896.0,2871.0,4081.0,2881.0,1125.0,8446764.0,9515451.0,2922407.0,8213075.0,8430597.0,2891990202.0,2891742112.0,719633514.0,2891776464.0,2891857062.0,9155979.0,10172621.0,2907776.0,9190365.0,8349189.0,3089342112.0,2994948358.0,734356612.0,3085236821.0,3025070507.0,2335.0,931.0,3579.0,2153.0,736.0,3223544.0,3693028.0,683898.0,2370684.0,2429612.0,5083921.0,5749576.0,2326247.0,5666901.0,5676137.0
28,2112.8484519215,1522.2761483426,15000.0,10124569266.0,9606337627.0,2353866701.0,9875521125.0,9613490249.0,1967293746.0,1910208974.0,468677628.0,1957314264.0,1915225418.0,7914408.0,7677959.0,1934784.0,7485208.0,7456929.0,7919875.0,7684088.0,1951022.0,7485573.0,7514302.0,3462.0,1697.0,4468.0,2862.0,1434.0,8522365.0,9579941.0,2987442.0,8231743.0,8334739.0,2892061426.0,2891942411.0,717037018.0,2892014235.0,2892099673.0,9169100.0,10278734.0,2886543.0,9271320.0,8849175.0,3090305351.0,3013569404.0,731076959.0,3096173179.0,3022303715.0,3126.0,1088.0,3363.0,2351.0,788.0,3226885.0,3808783.0,674706.0,2418240.0,2673931.0,5222052.0,5754796.0,2317806.0,5644971.0,5940818.0
29,2113.1529744331,1496.9164705741,13259.532,10134625249.0,9750380616.0,2383651206.0,10114947695.0,8992057339.0,1998335102.0,1929290241.0,474880522.0,1981545520.0,1782079984.0,7752241.0,7734862.0,1871409.0,7549206.0,6847236.0,7753893.0,7732992.0,1886164.0,7546508.0,6931009.0,2941.0,1630.0,3852.0,2931.0,2135.0,8502460.0,9735952.0,3042774.0,8417463.0,8870041.0,2891913776.0,2891880274.0,724690932.0,2891917228.0,2751984944.0,9268995.0,10195319.0,3087319.0,9237499.0,8368524.0,3110255966.0,3001978106.0,740440370.0,3105990856.0,2901313531.0,3088.0,975.0,2935.0,1976.0,788.0,3214784.0,3718730.0,692432.0,2422442.0,2474819.0,5215086.0,5664052.0,2418526.0,5694177.0,5711272.0
30,2113.3498535975,1522.8874760443,13247.35,10190473732.0,9643545537.0,1754425107.0,10066909350.0,9858691326.0,2009064500.0,1915050932.0,343952438.0,1953242682.0,1915723573.0,7713448.0,7793880.0,1410101.0,7458671.0,7332388.0,7714932.0,7800373.0,1518007.0,7465288.0,7366888.0,13280.0,6538.0,18335.0,6915.0,3687.0,7922819.0,8656600.0,3017641.0,7354983.0,7392359.0,2891345870.0,2891368371.0,729888790.0,2891580725.0,2891523506.0,8606420.0,9350549.0,2913186.0,7799032.0,7568664.0,3099092987.0,3020084439.0,635343136.0,2776682516.0,3051317394.0,11918.0,4084.0,42868.0,8044.0,1758.0,3070845.0,3625965.0,529543.0,2355087.0,2391049.0,5068563.0,5387317.0,1950345.0,5562712.0,5582583.0
31,2113.0278750351,1554.8648890591,15000.0,9833464859.0,9747157923.0,2068134401.0,10113643009.0,9919516890.0,1940827020.0,1915030014.0,426703531.0,1975889232.0,1940862327.0,7809519.0,7679511.0,1567070.0,7489044.0,7373221.0,7780207.0,7686084.0,1549850.0,7494152.0,7412493.0,10964.0,4632.0,28578.0,5500.0,2565.0,8124484.0,9114455.0,2368861.0,7892993.0,7529597.0,2846373232.0,2891636247.0,720321509.0,2891683981.0,2891698224.0,8782393.0,9643195.0,2337336.0,8821806.0,8049833.0,3079652160.0,3031171948.0,485651635.0,3096687955.0,3059224277.0,9265.0,2939.0,155385.0,3814.0,1300.0,3067648.0,3634222.0,350241.0,2307176.0,2439573.0,5014054.0,5460059.0,1439958.0,5574294.0,5553241.0
