,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads
32,2113.0316777058,1442.013909069,11.053,10060209731.0,9917406793.0,9302073379.0,2376018478.0,10066507478.0,1984308727.0,1944036662.0,1857187010.0,474128925.0,1975510647.0,7701397.0,7875115.0,6913219.0,1784070.0,7584000.0,7657360.0,7871184.0,6912975.0,1821121.0,7607954.0,2781.0,1590.0,3396.0,4215.0,2491.0,8818449.0,9863457.0,6508770.0,3524804.0,7793578.0,2891701222.0,2891724811.0,2891845811.0,729892962.0,2891779316.0,9642802.0,10784179.0,7020158.0,3671978.0,8390924.0,3070060872.0,3015955877.0,3029705406.0,736435477.0,3039534637.0,3152.0,1792.0,2863.0,2732.0,1361.0,3258109.0,3810542.0,2447506.0,714062.0,2540162.0,5595463.0,6234642.0,4431842.0,2872282.0,5649519.0
33,2113.2703548372,1409.5784229153,11.616,9863353909.0,9859929856.0,10067417525.0,1800097067.0,9882611829.0,1955510505.0,1947070043.0,1992859205.0,381851912.0,1954843093.0,7903203.0,7694576.0,7611815.0,1400139.0,7347596.0,7777219.0,7692201.0,7610220.0,1560637.0,7384835.0,11270.0,5289.0,4604.0,19778.0,2570.0,8581117.0,9660129.0,6691246.0,3307749.0,7806458.0,2891702133.0,2891477623.0,2891888745.0,720533842.0,2891889296.0,9458923.0,10616948.0,7136243.0,3329282.0,8319806.0,3090827139.0,3026992240.0,3160928825.0,601265221.0,3058054878.0,9592.0,3338.0,3289.0,2462.0,1063.0,3144714.0,3694574.0,2416373.0,704329.0,2439567.0,5466005.0,6017072.0,4322010.0,2789010.0,5687424.0
34,2113.0170034319,1483.7761691564,9.67,9972857923.0,9838928575.0,10197639309.0,1132371416.0,9986510177.0,1973487917.0,1944878773.0,2008458676.0,229591865.0,1976071532.0,7691874.0,7879101.0,7672787.0,856104.0,7487549.0,7701222.0,7900098.0,7669863.0,885306.0,7538132.0,12753.0,6695.0,4853.0,201603.0,2132.0,8526605.0,9461360.0,6592361.0,2134555.0,7217867.0,2891374954.0,2891602537.0,2891890294.0,721239159.0,2891614211.0,9117757.0,10136767.0,6889486.0,2604153.0,7924919.0,3079174155.0,3014775209.0,3135411436.0,354921460.0,3050818685.0,13567.0,4888.0,3451.0,37861.0,2363.0,2978501.0,3596628.0,2307806.0,497440.0,2438496.0,5354479.0,5859726.0,4142188.0,2125772.0,5279153.0
35,2113.2990608018,1523.144622329,8.63,9868526840.0,9799389228.0,10138209170.0,2314245135.0,9941253243.0,1955518836.0,1938926872.0,2006047402.0,464993233.0,1969460874.0,7682776.0,7776188.0,7809602.0,1746138.0,7586587.0,7727732.0,7834140.0,7811668.0,1900275.0,7446927.0,3196.0,1655.0,3153.0,5683.0,2336.0,8792912.0,10092659.0,6893616.0,3459829.0,8597435.0,2891763068.0,2891928477.0,2891979680.0,725169079.0,2891976747.0,9668417.0,10928592.0,7305685.0,3670271.0,8375730.0,3059967997.0,3009641790.0,3144874914.0,697144208.0,3055249541.0,2390.0,1359.0,2807.0,4563.0,1109.0,3211946.0,3842458.0,2488941.0,696286.0,2550368.0,5676440.0,6242543.0,4419226.0,2793876.0,5691373.0
36,2113.2233316077,1463.7574667226,8.157,9838225028.0,9618970002.0,10072348114.0,4397605443.0,9592016736.0,1951096297.0,1910777775.0,1992457426.0,870451240.0,1909193547.0,7752129.0,7686453.0,7617728.0,3340526.0,7353832.0,7752814.0,7895852.0,7619361.0,3310319.0,7595129.0,2635.0,2117.0,3395.0,5017.0,1184.0,8784467.0,10203750.0,7015271.0,4904512.0,8628306.0,2891746379.0,2891743146.0,2891872154.0,1309767751.0,2891620661.0,9560445.0,11201568.0,7354299.0,5422670.0,9351951.0,3087218246.0,3009686975.0,3156947407.0,1333883006.0,3000248972.0,2388.0,1123.0,2751.0,4076.0,753.0,3135916.0,4071089.0,2473234.0,1208410.0,2836581.0,5593353.0,6386435.0,4436621.0,4012786.0,6396958.0
37,2113.0176841808,1619.287089934,8.039,9943616904.0,9572445102.0,10045025964.0,9829971257.0,9347975553.0,1967067659.0,1896020940.0,1981426858.0,1909746500.0,1846982439.0,7680851.0,7622132.0,7594797.0,7625166.0,7481502.0,7679938.0,7626351.0,7595030.0,7625875.0,7374327.0,3177.0,2211.0,3691.0,3780.0,2301.0,8773606.0,11173241.0,7557260.0,9487602.0,10691264.0,2891551096.0,2891819423.0,2891781940.0,2891679783.0,2891614432.0,9612812.0,11978815.0,7823653.0,10278767.0,11042504.0,3066514634.0,2951319087.0,3115688420.0,2992523461.0,2879180365.0,3421.0,2368.0,3848.0,2787.0,2232.0,3132250.0,4508505.0,2587408.0,2554943.0,3157282.0,5471422.0,6625621.0,4850107.0,6781291.0,7564967.0
38,2113.3145113624,2111.6495802434,8.957,9795743624.0,9224909198.0,10156841436.0,9827152621.0,9234663562.0,1942183013.0,1832777537.0,1967106819.0,1924312577.0,1830136497.0,7733825.0,7526734.0,7542872.0,7419507.0,7192162.0,7733032.0,7523616.0,7540331.0,7416462.0,7192982.0,3631.0,3292.0,4111.0,3402.0,2367.0,8714623.0,11078282.0,7607646.0,9472485.0,10660122.0,2891639013.0,2814123893.0,2891738629.0,2891679389.0,2891693827.0,9532595.0,12008326.0,7796355.0,10277511.0,11116553.0,3071385416.0,2886245430.0,3093112374.0,3015572797.0,2894889405.0,2335.0,1532.0,3145.0,2565.0,1689.0,3180017.0,4522038.0,2568089.0,2512043.0,3168528.0,5467890.0,6452274.0,4893919.0,6855379.0,7427630.0
39,2112.8979402901,2110.2545158982,8.851,9936730551.0,9562997999.0,10158147503.0,9819971127.0,9330200295.0,1964161839.0,1894267197.0,1982189714.0,1936987791.0,1844635586.0,7678235.0,7618476.0,7751147.0,7367851.0,7248165.0,7679413.0,7624346.0,7747543.0,7367173.0,7250931.0,4096.0,2246.0,3988.0,3526.0,2237.0,8835364.0,11189444.0,7598730.0,9369880.0,10735841.0,2891654525.0,2891621051.0,2891884175.0,2891754936.0,2891756676.0,9619090.0,12059633.0,7861041.0,10257969.0,11124278.0,3085526510.0,2951542606.0,3115111768.0,2996413074.0,2880189429.0,2776.0,1175.0,3814.0,3251.0,1363.0,3209348.0,4511552.0,2588435.0,2525061.0,3154147.0,5471479.0,6440019.0,4940718.0,6929264.0,7355108.0
40,2112.9908716288,2110.5024115602,9.428,10064812333.0,9468879015.0,10160926482.0,8622477958.0,9202728765.0,1954038543.0,1879992904.0,1999070835.0,1696350541.0,1823502031.0,7866713.0,7741236.0,7663210.0,6694702.0,7182058.0,7865589.0,7744463.0,7666195.0,6764835.0,7187046.0,3676.0,3380.0,3516.0,4812.0,2450.0,8814615.0,11115167.0,7522385.0,9288457.0,10766003.0,2891653472.0,2891814317.0,2891732759.0,2702537399.0,2891787591.0,9560613.0,11951976.0,7799247.0,10279852.0,11194051.0,3064115473.0,2947157002.0,3098074242.0,2815736508.0,2856348991.0,2512.0,1626.0,4848.0,2550.0,1028.0,3222557.0,4555774.0,2589798.0,2524588.0,3247943.0,5491107.0,6543229.0,4954090.0,6824845.0,7504952.0
41,2113.3572855953,2111.6214532226,11.235,10050013667.0,9381954064.0,10136667258.0,9830423520.0,9161712879.0,1938865311.0,1866006837.0,1994745617.0,1937588663.0,1817694512.0,7877197.0,7522665.0,8144343.0,7467978.0,7310546.0,7883610.0,7527164.0,8156616.0,7419190.0,7317788.0,4235.0,2629.0,4540.0,3161.0,2484.0,8817367.0,11123487.0,7419027.0,9366245.0,10677674.0,2891807312.0,2891814052.0,2891778212.0,2891854304.0,2891680410.0,9576413.0,12029817.0,7830444.0,10293941.0,11103914.0,3085289680.0,2985464118.0,3114791137.0,2996878228.0,2914424222.0,2663.0,1163.0,2513.0,3650.0,1225.0,3214574.0,4627586.0,2583105.0,2533107.0,3241511.0,5548413.0,6439929.0,4952561.0,6926438.0,7353863.0
42,2113.1205708036,2110.4190021866,11.2,10058420486.0,9688060575.0,10155728502.0,9633116915.0,9440868250.0,1983342318.0,1897651553.0,1998404146.0,1909490977.0,1846156874.0,7840895.0,7624183.0,7655655.0,7375374.0,7238524.0,7839442.0,7624088.0,7609084.0,7369275.0,7234517.0,3251.0,1996.0,3651.0,2916.0,3266.0,8784396.0,11301215.0,7560405.0,9363389.0,10863042.0,2891721261.0,2891835450.0,2891854966.0,2891573765.0,2891769024.0,9563353.0,12037727.0,7839032.0,10262634.0,11112606.0,3067917002.0,2950206747.0,3098258395.0,2995505114.0,2878220703.0,3014.0,1313.0,3300.0,2299.0,1338.0,3211156.0,4605524.0,2594268.0,2541329.0,3233531.0,5518016.0,6415870.0,4941100.0,6861650.0,7361837.0
43,2113.1727026079,2110.6784484534,10.067,10056248576.0,9666009361.0,9941637061.0,9595134066.0,9441947449.0,1982886969.0,1880889756.0,1966985685.0,1904848702.0,1833347932.0,7796777.0,7572452.0,7558585.0,7358517.0,7207042.0,7797019.0,7575491.0,7563194.0,7416481.0,7208988.0,3936.0,2325.0,4066.0,2895.0,2286.0,8741341.0,11263697.0,7532606.0,9450947.0,10819932.0,2891676034.0,2891730309.0,2891766804.0,2891914504.0,2891821659.0,9535886.0,11965812.0,7845897.0,10337029.0,11051218.0,3060362225.0,2941553485.0,3089659807.0,3017632788.0,2872840186.0,2709.0,1605.0,2808.0,1538.0,1688.0,3234911.0,4645393.0,2615416.0,2470803.0,3255996.0,5583195.0,6594825.0,4969677.0,6876500.0,7591806.0
44,2113.275331765,2110.9526481851,7.648,10153369378.0,9755153313.0,9828280053.0,9765513465.0,9488841826.0,2002371347.0,1907440373.0,1948349529.0,1932461438.0,1851159431.0,7714933.0,7602862.0,7517685.0,7441038.0,7243204.0,7717247.0,7605276.0,7579236.0,7438315.0,7250907.0,13970.0,6140.0,5034.0,7481.0,3641.0,7888544.0,9960934.0,6903983.0,8311062.0,9420558.0,2890784744.0,2891534830.0,2891389246.0,2891023294.0,2891286685.0,8582349.0,10638559.0,7142399.0,9037249.0,9735897.0,3123323350.0,3001465523.0,3102228626.0,3015600964.0,2921906262.0,12652.0,5849.0,4965.0,6403.0,3200.0,2823446.0,4155307.0,2225818.0,2217895.0,2904763.0,5082670.0,5810936.0,4557199.0,6119988.0,6545456.0
